code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100982,15.13,1.02,1.01,0.01,0.12,0.04,0.16,0.01,-2.85,-36.95,4.82,-36.95,4.82,91.62,4.25,3.15,21.4,2.52,26.53,7.59,-2.82,-1.7,2.31,-1.85,1.19,1.0,0.96,5.89,7.88,356853.55,802140223.0,4.45,6.63,5.44,-16.41,-15.29,-13.49,0.29,0.27,-0.42,-0.77,-6.51,-0.96,51.23,36.43,34.53,4.1,1.26,1.45,1.84,2.16,2.58,3.9,4.47,5.61,5.44,4.93,-87450.6,-294338.13,-54770246.79,-30697872.98,2.11,2.56,3.82,4.21,3.76,0.37,1.64,1.26,47.38,29.45,0.8,5.54,3.57,-0.1,-0.3,-0.51,-0.1,1.02,0.92,8.14,66.24,0.9,0.5,0.84,3.94,15.54,2.5
stock102840,9.23,1.09,1.03,0.02,0.41,0.03,1.16,0.03,-4.0,-28.43,0.74,-28.43,0.74,260.94,5.83,2.09,17.24,3.27,20.09,1.39,-2.38,-0.71,1.18,-1.02,0.16,1.13,1.09,-3.3,6.65,370947.35,2740895600.0,1.35,0.4,6.58,-22.11,-9.51,-25.18,-0.13,-0.09,0.01,-1.06,-3.81,-0.54,61.22,44.96,40.85,2.85,1.33,1.77,1.77,2.52,2.52,4.57,5.38,5.32,5.36,4.04,-54932.96,-249074.9,8218213.55,87896498.98,1.13,1.38,2.02,2.34,1.97,0.08,1.34,1.05,42.86,37.92,1.57,0.19,8.99,0.03,-0.16,1.87,-0.11,-0.34,0.95,6.38,40.73,0.06,-0.89,0.87,3.09,9.57,1.39
stock101549,18.24,1.3,1.1,0.04,0.29,0.05,0.44,0.04,-3.16,8.72,11.48,8.89,11.66,67.25,15.35,10.04,9.51,10.33,20.15,1.24,-0.39,1.1,1.38,-0.04,0.84,1.31,1.28,-2.61,8.27,1465297.5,6268539020.0,2.34,32.08,13.15,-26.15,-39.78,-5.43,-0.13,0.13,-0.29,-0.16,-2.05,-0.25,57.2,47.24,45.2,3.89,1.46,2.0,2.4,3.04,3.08,6.1,6.87,6.76,6.15,5.02,-601939.76,-1937986.8,-32442122.22,346565484.0,2.45,2.51,2.66,2.64,2.34,0.21,1.81,1.67,31.02,32.6,1.03,1.92,20.94,-0.13,-0.1,-1.83,-0.12,0.58,1.37,8.02,64.35,0.88,1.49,0.91,3.85,14.81,1.68
stock101395,11.2,1.02,1.01,0.01,0.41,0.1,1.74,0.04,-7.58,840.0,8.03,840.0,8.03,204.22,2.39,0.56,7.04,0.47,10.51,10.11,2.73,0.63,0.05,0.53,-1.4,1.4,1.33,-3.62,8.16,1224492.93,26239807400.0,0.47,3.33,-1.84,-33.49,-4.27,-30.23,-0.18,-0.09,-0.35,-0.09,-2.01,-0.28,49.91,48.13,49.86,3.76,1.32,2.16,2.16,2.78,3.03,5.95,6.14,6.11,6.18,5.04,-495167.24,-3926163.36,589582.73,-1619321470.0,3.31,4.28,4.28,4.37,3.98,-0.01,1.19,0.89,79.8,10.57,0.83,9.0,3.66,-0.12,-0.0,-0.34,-0.0,-0.1,1.22,8.94,79.88,0.41,-1.39,1.0,3.69,13.64,2.22
stock100583,10.61,1.2,1.07,0.02,0.34,-0.02,1.69,0.04,3.47,12.72,8.72,12.72,8.72,57.17,7.3,1.46,2.33,1.17,8.31,-0.87,0.26,0.12,0.19,-0.05,-0.24,1.36,1.28,4.0,8.69,1005403.6,21778452300.0,0.46,3.62,27.22,-9.7,38.51,-33.94,0.22,0.14,-0.11,-0.04,0.96,0.0,72.08,59.56,51.95,4.34,1.5,2.01,2.01,2.91,4.75,5.58,7.01,6.94,6.46,5.49,-760377.61,-1929890.71,-143023583.0,-309165548.0,3.89,3.63,4.32,4.49,4.07,-0.04,1.21,0.49,84.17,1.53,0.8,4.64,1.32,-0.11,-0.03,-0.24,-0.05,0.71,1.19,9.44,89.03,1.15,0.8,1.39,3.96,15.68,2.36
stock103444,16.88,1.15,1.05,-0.0,0.22,-0.01,0.19,0.0,27.69,-240.73,37.8,-225.39,22.79,-15.43,-0.39,-0.46,21.57,-0.18,29.13,10.64,-0.78,-0.87,0.02,-0.44,-1.28,0.95,0.94,-3.89,7.83,163635.65,1445101050.0,1.13,1.9,15.7,-51.77,-51.77,-25.79,-0.19,0.08,-0.2,-0.39,-3.12,-0.22,60.62,45.41,37.89,4.31,1.26,2.56,2.56,3.28,3.8,5.71,7.14,7.14,6.41,4.78,-167694.75,-755719.72,-78385873.13,9707294.16,8.63,8.12,8.12,5.65,4.52,-0.14,1.8,1.46,42.18,12.14,0.4,0.74,1.92,-0.24,-1.11,-1.67,-1.05,-0.25,1.26,10.48,109.77,0.73,-0.47,1.07,4.32,18.7,4.51
stock102535,10.07,1.17,1.06,0.02,0.21,0.04,0.33,0.04,15.55,710.4,8.45,710.4,8.45,100.63,10.56,6.66,11.48,3.49,25.6,1.89,12.43,7.92,3.83,4.17,8.99,1.01,0.97,0.39,8.07,551030.4,3822618730.0,1.44,0.3,-2.89,-36.31,6.45,-32.98,0.02,0.04,-0.27,-0.27,-1.48,-0.39,54.28,45.56,43.89,4.32,1.3,2.16,2.16,2.65,3.22,5.03,6.66,6.86,6.3,4.96,-337726.82,-3674574.82,-56497833.18,-2343521260.0,5.23,7.43,8.59,7.97,5.99,0.01,1.04,0.74,61.64,41.07,0.52,11.44,3.03,-0.01,-0.11,0.31,-0.08,0.14,1.0,9.41,88.53,0.56,-0.53,1.31,3.75,14.08,3.69
stock102942,23.58,1.08,1.03,-0.01,0.39,0.02,0.09,0.01,-17.06,-177.38,-1.86,-177.38,-1.86,66.84,-1.46,-6.1,32.92,-0.69,21.85,-4.17,-3.31,-12.63,18.59,-1.99,-2.12,1.03,0.99,-3.01,7.89,182689.53,2184644500.0,0.84,6.27,9.02,-26.36,-22.54,-34.43,-0.14,0.03,-0.29,-0.61,-1.94,-0.28,50.39,41.28,39.76,4.0,1.42,2.08,2.08,3.73,3.73,5.2,6.39,6.22,5.93,4.77,-116404.24,-629291.32,-40620607.74,-6384905.16,4.29,5.22,4.85,5.03,3.84,-0.06,1.93,1.21,50.09,36.86,0.11,22.02,0.51,-0.09,-1.49,-0.46,-1.52,0.16,1.13,9.38,88.03,0.77,-0.74,1.12,3.94,15.53,3.64
stock100498,7.74,1.15,1.05,0.04,0.87,0.67,1.96,0.12,8.93,-47.0,3.85,-47.0,3.85,27.72,5.09,2.26,22.0,0.81,29.08,15.19,-4.89,-2.39,-0.13,-0.82,-1.74,1.08,1.06,-3.18,6.33,473688.0,43660108900.0,0.11,9.88,1.71,-27.05,-29.51,-37.52,-0.12,-0.02,-0.19,-0.55,-2.3,-0.52,48.79,42.48,42.18,2.61,1.2,1.7,1.7,2.39,2.39,3.98,4.94,4.66,4.64,3.85,-45280.21,-313986.77,4448497.04,82125473.62,0.98,1.39,1.7,2.1,1.88,0.07,0.6,0.43,69.76,46.14,0.36,20.01,2.92,0.01,-0.26,0.44,-0.22,-0.04,0.88,6.62,43.86,0.26,-1.15,1.01,3.33,11.08,1.55
stock101642,15.0,1.12,1.04,0.06,0.5,-0.23,0.55,0.06,36.32,-6.89,11.35,-6.89,11.35,-222.84,12.17,10.97,12.24,2.42,44.86,-3.72,-2.38,-5.09,1.6,-2.14,-3.9,1.21,1.12,-3.75,6.89,718174.17,20528344800.0,0.35,16.89,-0.4,-26.04,-34.07,-38.7,-0.16,-0.07,-0.74,-0.47,-2.72,-0.43,37.29,36.96,41.68,2.93,1.23,1.74,1.81,2.45,2.68,4.35,5.35,5.09,5.05,4.21,-91224.38,-657439.05,29621054.4,287671345.0,1.21,1.81,2.27,2.94,2.41,-0.05,1.54,0.15,82.23,0.9,0.22,29.77,0.16,-0.06,-0.3,-0.04,-0.21,-0.22,1.04,7.03,49.44,0.22,1.23,0.92,3.21,10.3,1.39
stock102359,6.6,1.2,1.07,0.0,0.66,-0.09,0.35,0.02,10.39,103.9,41.26,103.19,15.58,-1811.9,0.05,0.09,33.02,0.03,11.16,-270.37,1.87,2.75,3.41,1.0,-4.54,1.27,1.24,-4.69,7.6,297000.0,4295086560.0,0.69,0.07,2.96,-25.25,-15.71,-44.4,-0.21,-0.08,-0.34,-0.23,-1.85,-0.41,56.13,43.77,41.12,3.27,1.3,1.8,1.8,3.28,3.28,4.64,5.97,5.86,5.94,4.58,-98723.77,-601896.48,27962997.12,101342960.0,2.8,3.89,4.37,5.09,3.94,-0.13,1.12,0.84,42.27,33.76,0.3,7.86,2.9,-0.06,0.22,0.17,0.3,-0.27,1.27,7.96,63.3,0.28,-0.26,1.15,3.47,12.06,2.45
stock102418,22.46,1.14,1.05,0.02,0.2,0.02,0.76,0.04,26.7,-53.42,10.44,-53.42,10.44,187.36,11.3,3.02,11.59,2.65,15.79,0.79,-15.49,-5.19,-1.03,-5.12,0.47,1.21,1.21,1.84,7.47,535647.01,5062882760.0,1.06,10.19,34.49,-1.92,12.58,14.06,0.09,0.17,-0.28,-0.43,-2.71,-0.46,50.63,39.99,39.26,3.51,1.74,1.87,1.87,2.39,2.49,5.66,6.54,6.44,6.05,4.66,-854155.09,-1003932.74,-173025947.0,148945671.0,4.7,3.96,4.45,4.91,4.25,-0.17,1.0,0.84,78.34,25.71,0.88,6.34,6.42,-0.07,-0.11,-0.86,-0.11,0.84,0.88,8.15,66.45,1.15,1.21,0.57,3.8,14.48,3.65
stock103235,28.55,0.92,0.97,0.03,0.15,0.04,0.13,0.03,29.5,10.12,8.04,10.12,8.04,84.81,20.92,24.29,32.73,12.98,53.83,1.15,0.39,-4.28,0.5,-2.16,-1.73,1.22,1.24,1.71,8.11,2464146.1,6103278190.0,4.04,16.98,8.56,-22.9,-18.34,-26.12,0.09,0.11,-0.22,-0.13,-0.22,-0.34,68.38,54.41,49.71,3.89,1.35,1.83,1.83,2.67,3.41,4.73,5.57,5.82,5.68,5.07,-271963.98,-1451851.26,35627653.06,881056594.0,0.83,1.18,1.46,1.79,1.68,-0.37,2.73,1.5,31.72,10.53,0.53,0.72,0.76,0.0,-1.39,-0.06,-0.98,0.53,1.39,8.84,78.16,1.14,0.7,0.9,3.89,15.1,1.24
stock102753,16.16,1.08,1.03,0.01,0.3,0.01,0.16,0.02,-5.34,-45.76,4.87,-45.76,4.87,-38.55,4.65,8.9,11.54,3.1,23.62,0.58,-4.34,-6.63,3.12,-3.65,-2.31,1.41,1.28,0.98,10.74,553058.8,2825467680.0,1.96,7.88,4.66,-37.82,-21.09,-41.79,0.06,0.14,-0.46,-0.17,-1.06,-0.17,59.71,48.64,44.93,4.82,1.39,2.43,2.43,3.14,3.14,5.68,7.12,7.18,6.4,6.43,-362173.76,-3323666.77,-32508455.24,-841378870.0,4.67,5.45,5.73,4.4,4.37,0.05,1.64,1.39,37.21,35.15,0.35,2.55,3.12,-0.09,-0.95,-0.58,-0.82,0.62,1.5,10.91,119.11,0.49,1.51,1.32,4.13,17.09,2.09
stock102650,5.1,1.05,1.02,0.01,0.96,0.14,2.37,0.07,-3.71,-34.68,0.22,-34.68,0.22,229.01,1.22,0.49,6.11,0.39,7.12,11.84,-0.65,-0.23,-0.11,-0.27,0.13,0.83,0.75,-8.88,5.74,1395331.17,45521698100.0,0.31,0.0,-5.9,-21.66,-33.77,-30.63,-0.31,0.02,-0.52,-0.08,-2.07,-0.12,44.21,44.77,46.5,2.96,1.21,1.6,1.7,1.96,1.96,3.17,4.51,4.83,4.21,3.45,-59705.02,-405845.85,74205427.98,237476414.0,0.41,0.71,0.96,0.95,0.67,-0.07,0.77,0.34,65.21,37.98,0.8,4.89,3.1,-0.12,-0.03,-0.01,0.0,0.25,0.63,6.38,40.71,0.59,-0.4,0.83,2.86,8.19,0.43
stock102851,6.37,1.07,1.02,0.06,0.72,0.16,2.26,0.08,0.56,-1.32,5.38,-1.32,5.38,92.8,8.32,2.67,17.64,3.01,21.16,2.69,-0.56,-0.05,-3.16,-0.17,-3.39,1.07,1.08,-3.12,5.96,377719.62,10467292500.0,0.36,31.79,1.27,-20.08,-26.53,-24.02,-0.11,0.04,-0.35,-0.24,-4.15,-0.53,43.91,32.25,30.58,2.42,1.19,1.48,1.62,2.2,2.2,3.73,4.62,4.7,4.71,3.63,-75269.06,-365902.34,10821137.22,137458412.0,2.08,2.78,3.45,4.35,3.66,0.06,1.3,1.06,66.08,17.4,1.13,5.36,5.23,-0.04,0.02,0.12,0.03,0.21,0.86,6.42,41.19,0.57,-0.43,0.91,3.24,10.52,3.07
stock102326,6.43,1.29,1.1,0.03,0.99,0.1,0.74,0.07,-18.73,-41.63,6.02,-55.1,-18.44,-24.15,3.26,4.34,22.02,1.19,31.16,3.08,-2.66,-1.7,-2.67,-1.07,-2.46,1.35,1.36,-6.25,6.51,1923476.12,52266986400.0,0.37,3.67,-2.13,-22.06,-21.1,-38.8,-0.24,-0.17,-0.23,0.28,2.0,-0.02,50.0,52.42,54.39,1.93,1.14,1.53,1.53,2.93,2.93,3.65,4.49,4.54,4.75,3.91,-131940.97,-810445.89,51504163.3,356435605.0,0.82,1.12,1.45,2.23,2.12,0.06,0.87,0.8,63.74,38.35,0.28,20.65,7.87,-0.1,-0.14,-0.64,-0.13,-0.79,1.25,5.98,35.78,-0.26,-1.62,1.4,3.14,9.87,1.47
stock100301,13.82,1.23,1.08,0.01,0.16,0.02,0.3,0.02,6.93,37.57,7.82,-30.65,-45.65,231.82,9.37,4.89,16.01,4.77,23.68,1.25,2.03,1.09,0.45,1.03,2.45,1.12,1.13,5.19,9.28,184608.43,881016482.0,2.1,15.3,8.14,-19.04,-4.03,44.54,0.3,0.28,-0.5,-0.47,-2.7,-0.62,57.27,43.79,42.55,4.9,1.41,1.92,2.19,3.71,4.62,6.01,6.62,6.7,6.76,5.83,-163418.71,-492065.08,90007771.19,279053100.0,5.88,5.5,6.44,7.02,6.08,0.07,1.23,0.98,49.73,18.74,0.98,1.57,6.2,-0.01,-0.1,0.96,-0.07,1.34,1.43,12.06,145.44,1.52,1.87,1.18,4.65,21.65,5.42
stock102265,9.14,1.28,1.09,-0.01,0.23,0.02,0.45,0.0,-11.64,-168.42,-3.13,-168.42,-3.13,247.23,-3.3,-1.66,4.81,-1.46,4.42,-2.97,-7.96,-3.8,0.38,-3.62,-2.49,1.18,1.18,-5.26,7.35,185148.52,2231933920.0,0.83,0.71,7.78,-29.69,-30.12,-37.44,-0.23,-0.07,-0.21,-0.14,0.5,-0.14,53.58,49.16,46.8,3.25,1.32,1.87,1.93,3.43,3.43,4.69,5.73,5.68,5.75,4.41,-87088.97,-412130.46,1536274.69,52293949.83,3.61,4.25,5.73,5.6,4.66,0.18,1.35,0.8,52.85,24.89,0.88,4.07,3.1,-0.12,-0.1,-0.78,-0.17,-0.16,1.07,7.54,56.87,0.29,-1.09,1.31,3.53,12.49,4.03
stock101762,15.94,0.97,0.99,0.04,0.39,0.07,0.57,0.05,2.27,12.27,3.79,12.27,3.79,24.3,11.13,7.48,22.21,7.86,30.89,1.57,0.84,0.67,1.57,0.55,2.01,0.95,0.9,1.02,6.76,508047.65,3898170530.0,1.3,3.99,15.84,-26.34,-1.91,-20.59,0.04,0.04,-0.28,0.79,4.23,0.27,54.0,57.41,57.52,3.52,1.44,1.93,1.93,2.86,3.1,4.95,5.83,6.25,5.76,4.19,-203629.07,-741716.2,-12028067.07,317888423.0,2.59,3.0,3.08,3.57,2.52,0.49,2.23,1.72,30.66,26.63,1.05,1.9,4.07,-0.02,-0.2,-0.16,-0.12,-0.04,1.15,8.67,75.18,0.52,0.33,0.9,3.17,10.07,1.6
stock103601,15.91,1.13,1.04,0.0,0.23,0.01,0.44,0.0,78.18,1364.7,92.81,807.75,19.5,735.62,0.87,0.45,4.17,0.56,2.3,7.28,0.76,0.4,-2.53,0.51,-0.49,1.14,1.12,2.35,8.79,1143707.85,8757081300.0,1.31,7.49,22.1,-8.98,10.72,-19.97,0.13,0.26,-0.47,-0.18,-1.03,-0.09,55.0,47.86,44.91,4.69,1.57,1.86,2.13,4.01,5.15,5.7,6.86,6.89,6.63,5.48,-746186.85,-1890096.42,-13964467.15,-335092806.0,3.19,3.56,4.47,4.26,3.41,0.02,1.04,0.62,47.27,15.29,1.25,1.63,5.6,0.37,-0.14,2.4,0.06,1.0,1.3,11.66,136.04,1.44,1.14,1.1,4.62,21.35,2.4
stock102660,10.44,1.06,1.02,0.05,0.62,0.06,0.48,0.06,4.22,21.67,38.51,3.41,17.72,-8.06,8.6,11.28,10.8,6.82,23.26,1.2,-1.19,1.62,0.37,-0.01,-0.13,1.04,1.05,-2.81,6.46,421324.57,4095236770.0,1.03,13.11,10.13,-18.37,17.3,-31.4,-0.11,0.0,-0.07,-0.07,-1.29,0.01,38.05,41.81,44.2,2.94,1.32,1.64,1.69,2.74,2.74,4.79,5.25,5.39,5.11,3.91,-213681.28,-672199.09,11041286.52,268661859.0,4.07,4.13,5.13,5.51,4.02,-0.03,3.24,2.67,21.41,26.04,0.6,0.02,4.3,-0.1,0.81,0.23,0.64,0.01,0.89,7.19,51.64,0.38,-0.49,0.84,3.16,9.97,2.94
stock102273,43.9,0.81,0.94,0.05,0.23,0.02,0.17,0.05,21.05,18.26,18.73,18.26,18.73,-57.17,22.64,31.4,29.04,19.64,65.53,0.34,-0.09,-0.74,0.94,-0.75,0.43,0.99,0.96,-1.49,5.19,2869828.21,7981094850.0,3.6,10.79,4.65,-12.97,-12.92,-14.97,-0.05,-0.05,0.01,-0.67,-1.43,-0.13,40.51,42.38,45.32,1.99,1.14,1.38,1.42,1.7,1.93,2.2,3.46,3.55,4.08,3.19,-304788.15,-1349885.53,146324554.0,724718737.0,1.23,1.63,2.03,3.07,2.7,-0.06,5.26,3.86,14.93,19.08,0.63,0.82,1.09,-0.01,-0.55,-1.2,-1.11,-0.15,0.7,4.46,19.9,0.15,-0.13,0.56,2.52,6.37,1.85
stock101400,11.76,0.94,0.98,0.03,0.22,0.03,0.25,0.04,15.21,48.07,5.43,48.07,5.43,79.09,11.96,10.87,41.48,6.62,53.06,1.03,3.44,2.41,0.16,1.88,2.71,0.93,0.89,0.65,6.48,744351.55,3425847780.0,2.17,10.45,5.76,-18.56,0.09,-7.65,0.03,0.11,-0.27,-0.02,0.38,0.05,62.4,54.11,48.68,3.15,1.25,1.56,1.73,2.03,2.3,4.16,5.01,5.15,4.82,3.97,-184972.55,-669717.38,19033637.79,198212286.0,2.18,2.48,3.13,4.21,3.5,0.11,0.86,0.63,46.64,50.72,0.61,5.42,2.85,0.05,-0.15,-0.4,-0.14,0.56,0.73,7.08,50.11,0.77,0.56,0.56,3.11,9.68,2.45
stock102374,27.21,1.12,1.04,0.02,0.14,0.02,0.22,0.02,68.11,58.9,18.42,57.99,17.74,318.32,14.1,9.04,10.4,6.91,23.6,1.05,3.59,-0.52,-2.6,0.96,-3.0,0.97,0.99,2.57,7.75,1242685.05,5369204280.0,2.31,24.61,26.79,-9.18,9.72,-15.88,0.12,0.09,-0.11,-0.41,-0.99,-0.44,67.05,55.35,49.94,4.16,1.59,1.8,1.98,3.07,3.53,4.95,6.25,5.98,5.93,4.81,-795024.58,-1611841.92,-128149218.0,55651623.88,2.95,3.33,3.87,4.2,3.52,0.02,1.7,1.41,53.26,5.71,0.76,1.14,3.67,0.14,-0.6,1.22,-0.45,0.2,1.08,8.81,77.62,0.57,1.77,0.79,4.11,16.89,2.49
stock102527,15.55,1.16,1.05,0.03,0.37,0.07,1.24,0.08,11.33,-6.24,5.65,-6.24,5.65,94.05,7.45,2.22,14.24,1.96,19.9,2.69,-0.94,-0.42,0.22,-0.41,0.18,1.23,1.21,-0.75,8.49,562466.57,8306173570.0,0.68,15.84,10.91,-22.79,-6.72,-10.25,-0.04,0.1,0.09,-0.6,-2.84,-0.43,59.79,44.44,40.53,4.17,1.52,2.17,2.17,3.03,3.03,6.06,7.04,6.78,6.49,5.21,-465829.78,-2821384.09,-125481857.0,-827840207.0,4.7,5.7,6.08,5.54,5.03,-0.1,1.23,0.92,62.73,23.82,0.88,13.13,4.65,-0.02,0.07,0.44,0.1,0.47,1.22,9.79,95.8,0.92,0.23,0.86,4.21,17.72,4.38
stock103068,14.2,1.09,1.03,-0.04,0.15,-0.04,0.06,-0.02,-49.98,-3207.05,-21.09,-3207.05,-21.09,-328.08,-25.11,-62.47,63.79,-6.98,-19.27,0.99,-25.75,-63.47,41.08,-7.19,-25.96,1.2,1.15,-0.06,8.75,281158.72,1493606430.0,1.88,12.91,3.95,-42.04,-25.69,-21.76,-0.0,0.11,0.08,-0.77,-1.42,-0.43,58.71,48.39,45.04,4.47,1.34,2.39,3.02,4.06,5.0,5.95,7.09,7.16,6.73,5.4,-189710.06,-1416383.25,-35058257.18,-47771651.41,5.41,6.09,8.77,7.25,5.7,-0.01,0.83,0.4,72.45,21.79,0.11,1.4,0.45,-0.1,-0.14,-0.28,-0.15,0.54,1.29,11.81,139.37,1.09,0.43,1.19,4.35,18.92,4.51
stock100643,24.8,1.21,1.07,0.01,0.11,0.01,0.08,0.01,21.32,-4.81,4.93,-4.81,4.93,-12.77,6.47,8.84,32.0,5.1,41.74,0.81,-0.66,-2.43,-2.63,-0.79,-5.63,1.09,1.1,-4.7,9.11,262595.95,528537093.0,4.97,17.14,13.97,-20.61,-20.31,-54.04,-0.26,-0.05,0.45,-0.81,-1.41,-0.33,57.63,45.74,39.32,4.71,1.5,2.05,2.17,4.26,4.26,6.4,7.42,7.24,6.68,5.45,-354809.88,-1242212.14,10224038.7,-12733684.43,7.56,7.65,8.45,7.85,5.66,-0.04,3.91,3.23,18.74,24.5,0.58,1.94,3.07,0.05,-1.2,0.4,-1.14,-0.04,1.32,10.79,116.52,0.52,1.96,1.03,4.63,21.48,4.13
stock102946,11.85,1.21,1.07,0.06,0.67,0.01,1.53,0.04,2.87,-28.49,13.37,-28.49,13.37,101.59,9.59,4.2,12.01,1.02,24.39,0.19,-5.61,-1.84,1.9,-0.75,-2.61,1.27,1.31,-0.76,7.42,1379180.03,89197084800.0,0.15,13.59,1.72,-31.7,-36.46,-37.28,-0.03,0.0,-0.32,-0.05,-0.15,-0.38,62.12,53.34,53.11,3.29,1.32,1.97,2.17,3.08,3.34,5.29,5.81,5.52,5.49,4.55,-135849.74,-836576.16,42252757.7,345343910.0,0.82,1.02,1.22,1.47,1.45,-0.01,1.35,0.32,84.93,3.03,0.24,16.73,0.27,-0.05,-0.05,-0.08,-0.12,0.01,1.4,8.55,73.06,0.53,0.32,1.25,3.74,14.02,1.16
stock100899,14.54,0.99,1.0,0.01,0.14,0.0,0.05,0.01,7.41,271.26,3.77,271.26,3.77,55.57,3.95,9.99,34.39,3.36,35.11,0.76,6.34,16.25,-0.01,5.51,13.02,1.03,1.07,4.13,8.19,839217.08,1679826580.0,5.0,8.73,10.15,-26.53,-2.15,-5.52,0.21,0.07,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.44,1.44,2.35,2.35,3.6,4.26,6.1,7.44,7.67,7.3,5.13,-1095056.88,-4687424.98,-452687320.0,-2151337840.0,8.6,8.07,7.81,7.66,5.64,-0.1,3.92,3.02,11.11,23.71,0.34,0.7,2.41,-0.01,-3.48,-0.69,-2.85,0.13,1.41,10.74,115.33,0.66,0.88,1.2,3.83,14.66,3.99
stock102583,11.02,1.3,1.1,-0.09,0.4,0.05,0.28,-0.02,-57.75,-288.54,-17.79,-288.54,-17.79,1439.41,-21.52,-30.92,19.11,-10.35,-4.11,-0.59,-16.97,-27.56,10.51,-8.04,-8.78,1.16,1.17,-4.78,6.63,485795.25,3912149140.0,1.24,8.55,9.65,-9.67,-11.2,-23.47,-0.19,-0.06,-0.54,-0.44,-4.78,-0.59,51.52,40.19,38.64,2.68,1.4,1.79,1.79,2.52,2.52,4.75,5.6,5.39,5.25,3.98,-97740.38,-423545.1,-13985660.69,73158241.48,1.39,1.57,1.91,3.08,2.59,0.13,1.55,0.76,50.62,44.89,0.33,17.3,1.25,-0.35,0.16,-0.84,0.16,-0.19,0.91,6.16,37.93,0.16,-1.04,1.2,3.29,10.84,2.11
stock100794,16.0,0.99,1.0,0.01,0.15,0.02,0.06,0.0,-5.8,-55.48,2.8,-55.48,2.8,129.04,4.14,10.45,44.53,3.65,50.66,2.68,-5.42,-11.66,6.15,-4.28,-4.91,0.39,0.68,3.29,7.64,1336816.18,2378332960.0,5.62,7.32,-21.22,-48.34,-48.34,9.17,0.16,-0.0,-0.17,-0.32,-1.67,-0.19,59.89,48.57,43.11,4.79,1.52,2.32,2.32,2.65,4.08,7.69,7.82,7.82,6.46,4.85,-1504372.26,-2415733.9,-1218511910.0,-1948310200.0,7.56,6.2,6.2,4.6,3.37,0.3,4.5,3.73,13.12,21.26,0.35,0.87,1.76,-0.01,-0.78,0.08,-0.83,0.31,0.7,10.34,106.96,1.05,0.68,0.86,3.59,12.89,1.99
stock103315,14.54,1.11,1.04,0.03,0.29,0.0,0.27,0.03,3.35,-12.97,7.43,-12.97,7.44,227.51,9.31,9.95,30.88,6.16,40.69,0.14,-2.18,-1.87,0.07,-1.57,0.01,1.11,1.1,2.03,6.7,1182352.09,5241100170.0,2.26,17.76,5.55,-19.45,2.25,1.24,0.09,0.03,-0.32,-0.29,-2.7,-0.39,58.01,43.04,38.46,3.2,2.01,2.6,2.79,3.06,3.06,4.32,5.28,5.36,5.26,4.19,-208473.33,-918901.17,124748392.0,683142470.0,0.7,1.02,1.37,1.64,1.64,-0.13,2.27,1.82,34.62,15.67,0.62,1.02,2.51,-0.03,-0.32,0.06,-0.23,0.24,0.85,6.52,42.47,0.6,-0.05,0.74,3.29,10.85,1.19
stock103420,9.74,1.27,1.09,0.0,0.11,0.07,0.75,0.05,63.13,132.48,27.84,132.67,28.59,255.85,2.19,0.32,10.45,0.52,10.43,28.78,10.81,1.93,0.5,2.26,1.16,1.19,1.15,3.63,8.77,523573.36,2678689360.0,1.95,0.6,22.36,-10.64,44.94,-23.06,0.2,0.2,-0.38,-0.22,-2.47,-0.3,52.67,40.96,37.17,4.46,1.41,1.74,1.9,2.91,2.95,4.51,5.76,6.23,6.18,5.43,-146131.39,-462709.03,-31024071.72,116384182.0,1.95,2.37,3.66,4.1,4.0,0.01,0.59,0.47,66.42,56.95,1.62,1.78,16.6,0.54,0.01,9.19,0.07,0.77,1.46,9.81,96.22,1.06,0.14,1.3,3.97,15.78,2.48
stock103562,27.42,1.02,1.01,0.01,0.08,0.01,0.05,0.01,46.67,58.49,19.54,-20.71,-40.2,-33.84,11.59,18.13,44.47,9.11,64.84,0.71,2.85,1.35,-2.02,2.03,0.32,0.72,0.86,0.55,8.44,665049.31,1238153960.0,5.37,26.99,48.06,-26.19,-26.19,9.11,0.03,0.18,0.16,0.46,3.91,0.07,64.16,60.73,57.19,5.04,1.68,2.21,2.21,4.6,4.6,6.52,7.76,7.76,7.19,5.28,-3949389.02,-3478385.46,-3058821900.0,-2581296670.0,18.85,13.92,13.92,11.9,7.65,-0.85,4.02,2.76,16.98,22.98,0.5,1.68,1.07,0.08,-0.6,0.01,-0.61,1.25,0.66,10.57,111.75,1.66,2.51,0.68,4.29,18.41,5.11
