code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102753,15.64,1.08,1.03,0.01,0.29,0.0,0.16,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.42,1.34,1.44,9.82,535262.35,2953921090.0,1.81,3.84,-21.17,-20.04,-2.74,-16.0,0.08,0.12,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.38,1.7,1.7,1.7,2.43,3.14,5.15,4.35,4.45,6.02,5.89,-644701.59,-1445125.83,112271778.0,23300401.45,3.1,3.34,3.77,4.79,4.18,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.42,1.64,11.97,143.26,0.1,1.95,1.57,4.49,20.14,2.64
stock102650,5.84,1.05,1.02,0.01,0.84,0.09,1.78,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.96,0.82,-1.94,6.26,1597824.0,45735815300.0,0.35,0.0,-1.02,8.35,13.84,-24.16,-0.07,0.04,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.15,1.43,1.43,1.44,1.7,1.96,5.55,4.62,4.09,4.48,3.81,-374154.85,-675658.46,-171626854.0,-203924985.0,1.17,0.96,0.95,0.96,0.83,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.45,0.58,6.7,44.89,0.72,0.12,0.65,3.2,10.23,0.55
stock102851,5.94,1.07,1.02,0.05,0.78,0.3,2.33,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.22,1.14,1.0,6.65,351594.47,10375589700.0,0.34,29.32,-14.53,-8.19,-4.19,-24.62,0.04,-0.02,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.34,1.29,1.4,1.4,1.62,2.2,3.91,4.02,3.86,4.45,4.01,-115929.21,-430319.02,29238232.76,171255108.0,1.85,2.67,3.01,3.32,3.7,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.3,0.94,6.6,43.55,-0.01,-0.49,0.99,3.38,11.43,3.14
stock102326,7.15,1.29,1.1,0.02,0.9,0.01,0.6,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.31,1.34,-1.17,6.52,2138857.58,51270421800.0,0.42,1.39,15.88,4.23,13.49,-3.51,-0.05,-0.11,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.89,1.29,1.29,1.29,1.53,2.93,4.13,3.3,3.07,3.94,3.9,-444404.2,-679201.13,-236994882.0,-131314366.0,1.37,1.12,1.18,1.33,1.83,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.31,1.07,6.03,36.33,0.05,-1.72,1.04,3.26,10.6,1.57
stock100301,15.25,1.23,1.08,0.01,0.14,-0.0,0.26,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.29,1.14,8.5,9.32,202952.72,931911953.0,2.18,5.34,-18.1,-12.51,15.01,16.5,0.5,0.27,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.64,1.64,1.66,1.8,2.54,4.47,4.92,4.89,4.79,5.82,5.83,-258070.55,-748050.27,-5440051.02,-45340244.27,3.39,4.18,5.51,5.81,5.96,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.27,1.44,12.29,151.04,1.3,1.94,1.29,4.85,23.54,5.48
stock102265,10.08,1.28,1.09,-0.02,0.41,-0.01,0.38,-0.02,-11.16,-276.21,90.4,-225.19,35.27,85.15,-4.4,-4.81,5.64,-3.22,2.01,0.31,-9.16,-7.23,0.72,-5.41,-5.25,1.34,1.23,0.37,8.09,357541.63,3201913320.0,1.12,0.0,-22.4,-12.88,14.81,-15.22,0.02,-0.04,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.44,1.61,1.66,1.76,2.16,3.43,5.28,5.04,4.77,5.3,4.89,-305624.28,-1082872.65,-184393332.0,-568375522.0,2.62,3.42,3.25,3.31,2.91,0.08,1.41,0.86,35.15,40.12,0.67,2.89,2.97,-0.23,-0.01,-0.13,0.01,-0.18,1.06,8.2,67.29,0.18,-0.33,1.21,3.86,14.88,2.56
stock101762,14.09,0.97,0.99,0.05,0.44,0.09,0.66,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.14,0.98,3.91,7.34,422429.97,4026182460.0,1.05,1.13,-12.38,-24.25,2.1,-13.29,0.18,0.0,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.51,1.44,1.44,1.44,1.93,2.87,4.44,3.49,3.68,4.76,4.51,-221979.16,-435631.19,89540985.82,211943888.0,2.02,2.19,3.04,3.05,3.2,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.18,1.24,9.16,83.89,0.32,0.33,0.97,3.29,10.82,1.93
stock103601,14.44,1.13,1.04,0.0,0.28,-0.03,0.47,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.28,1.17,4.22,8.9,1038035.28,9557121960.0,1.09,6.29,-22.16,-20.31,-3.73,0.49,0.23,0.27,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.41,1.66,1.66,1.66,2.2,4.21,4.61,4.11,4.21,5.67,5.48,-741885.23,-1979744.39,92790565.36,-62914590.51,1.87,2.34,2.7,3.56,3.41,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,0.94,1.4,12.14,147.33,1.28,1.29,1.38,4.78,22.89,2.72
stock102660,9.44,1.06,1.02,0.06,0.7,0.05,0.51,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.2,1.11,0.77,6.98,384140.91,4284954520.0,0.9,6.97,-17.7,-22.37,0.43,6.07,0.03,-0.01,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.84,1.47,1.47,1.47,1.69,2.74,4.61,3.78,3.96,4.64,4.18,-572460.94,-1016736.42,116408730.0,309230908.0,5.51,5.08,6.24,5.62,4.96,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.22,1.02,7.71,59.5,0.13,-0.64,0.95,3.29,10.86,3.48
stock102273,46.25,0.81,0.94,0.05,0.22,0.03,0.17,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.05,0.97,3.52,5.38,3024135.28,8186456000.0,3.69,9.33,-7.39,-4.26,5.11,-0.66,0.12,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.88,1.28,1.28,1.32,1.56,1.73,3.53,2.78,2.48,3.13,3.31,-1106292.54,-2071120.71,-232315229.0,-80170708.95,2.13,1.96,1.95,2.03,2.66,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.01,0.71,4.66,21.7,0.25,-0.04,0.66,2.62,6.88,1.99
stock101400,12.2,0.94,0.98,0.02,0.2,0.02,0.22,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.09,0.95,7.6,6.86,844240.0,3766695970.0,2.24,7.5,-15.92,-12.48,3.83,14.23,0.32,0.11,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.11,1.39,1.39,1.41,1.73,2.25,4.54,3.75,3.48,4.45,4.25,-453731.91,-965057.23,82217610.6,138702337.0,2.44,2.52,2.78,2.78,3.45,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.39,0.83,7.59,57.68,0.55,0.35,0.75,3.3,10.88,2.47
stock102374,20.3,1.12,1.04,0.03,0.19,0.02,0.31,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.19,1.08,4.48,8.33,932097.18,5876638800.0,1.59,15.4,-19.38,-29.76,-18.96,-18.15,0.23,0.01,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.1,1.44,1.62,1.62,1.98,3.3,4.61,4.31,4.35,5.21,5.1,-674292.32,-2168954.83,242184864.0,442969300.0,2.93,3.52,3.88,3.87,3.8,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.28,1.18,8.94,79.87,0.03,1.14,0.96,4.22,17.79,2.83
stock102527,13.32,1.16,1.05,0.02,0.35,0.05,1.16,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.36,1.26,1.26,8.51,481804.16,8547040620.0,0.56,10.86,-21.83,-26.37,-13.17,-12.08,0.06,0.07,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.78,1.47,1.67,1.67,2.17,3.03,4.36,3.93,3.96,5.57,5.17,-266930.39,-1058980.19,68996728.42,-32606512.84,2.22,2.87,3.62,4.76,4.5,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.32,1.18,9.94,98.8,0.65,-0.43,0.93,4.38,19.16,4.7
stock103068,12.96,1.09,1.03,-0.04,0.15,-0.04,0.06,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.28,1.19,2.79,8.94,256606.83,1454706290.0,1.76,0.01,-21.88,-26.07,-1.22,-25.39,0.15,0.1,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.36,1.62,1.62,1.62,3.02,4.64,4.28,3.89,4.28,5.89,5.48,-410590.88,-1047257.5,-26721452.79,-152452045.0,4.27,5.62,6.46,7.58,6.31,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.24,1.37,12.22,149.23,0.71,0.86,1.2,4.54,20.6,5.19
stock100643,28.78,1.21,1.07,0.01,0.1,0.0,0.08,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.29,1.17,2.51,9.39,308583.09,574150658.0,5.37,9.13,-15.48,-21.77,18.93,1.73,0.14,0.01,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.67,1.57,1.57,1.76,2.51,4.26,4.97,4.59,5.04,6.25,5.75,-749212.78,-1565719.53,-226218904.0,-339423575.0,7.09,8.11,8.98,8.72,7.21,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,-0.23,1.34,10.92,119.18,0.22,1.76,1.17,4.79,22.94,4.96
stock102946,11.97,1.21,1.07,0.06,0.65,-0.01,1.55,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.31,1.33,1.9,7.85,1393146.41,92078055000.0,0.15,8.6,-24.72,-23.85,8.52,-35.82,0.09,0.07,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.36,1.46,1.56,1.64,2.17,3.08,4.41,4.28,4.43,4.99,4.74,-405388.4,-1493214.31,227032125.0,478974660.0,1.19,1.63,1.83,1.55,1.53,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,-0.1,1.41,8.72,76.07,0.3,0.51,1.12,4.02,16.17,1.35
stock100899,14.68,0.99,1.0,0.0,0.13,0.0,0.05,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.3,1.13,8.85,9.51,1021579.75,1738149640.0,5.88,2.42,-34.73,-30.19,12.15,-1.21,0.53,0.12,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.92,1.9,2.02,2.07,3.0,4.23,5.15,5.53,5.75,6.52,5.96,-2511289.08,-14035533.32,-455239445.0,-10465595900.0,4.83,8.55,7.88,7.34,6.26,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.08,1.57,12.61,158.93,0.53,0.45,1.37,4.29,18.38,4.05
stock102583,9.76,1.3,1.1,-0.12,0.41,0.08,0.31,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.22,1.18,-0.05,7.15,430250.6,3502481670.0,1.23,8.94,-33.83,-21.86,-10.29,-13.48,-0.0,-0.07,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.86,1.65,1.69,1.69,1.93,2.52,4.4,4.23,3.92,4.72,4.28,-361560.44,-1389256.59,307242963.0,564259527.0,2.54,3.49,3.23,2.67,2.92,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.4,0.98,6.97,48.56,-0.11,-1.46,1.17,3.54,12.5,2.44
stock100794,19.97,0.99,1.0,0.01,0.13,0.02,0.05,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.82,0.79,5.46,8.53,1668513.69,3059006030.0,5.45,4.89,-4.63,-22.57,33.58,-35.52,0.3,0.08,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.29,1.3,1.39,1.81,2.32,3.5,5.1,4.63,5.13,6.19,5.5,-669590.37,-1680338.94,-338107891.0,-466488354.0,2.63,2.82,4.04,4.52,4.19,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,-0.04,0.91,10.97,120.4,0.84,0.06,1.21,3.98,15.87,2.42
stock103315,10.73,1.12,1.04,0.04,0.4,-0.01,0.37,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.21,1.12,3.42,7.18,872533.56,5430738790.0,1.61,13.64,-18.47,-31.66,-24.7,-16.98,0.15,-0.03,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.17,1.37,1.65,1.65,3.85,4.22,4.22,3.7,3.67,4.62,4.4,-213455.15,-763651.93,105175764.0,269402387.0,1.22,1.35,1.3,1.34,1.62,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,-0.22,0.9,6.93,48.05,0.08,-0.71,0.86,3.47,12.04,1.3
stock103420,9.99,1.27,1.09,0.01,0.14,0.06,0.75,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.21,1.15,4.75,9.09,537012.1,3629520730.0,1.48,4.89,-31.43,-10.0,22.73,48.66,0.27,0.2,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.65,1.71,1.86,2.23,2.87,2.91,5.23,5.66,5.44,5.82,5.62,-823856.48,-4057280.5,-191214677.0,-2046531600.0,3.72,4.77,4.7,4.22,4.53,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,0.69,1.46,10.75,115.46,0.84,0.85,1.37,4.37,19.14,3.06
stock103562,33.48,1.02,1.01,0.01,0.07,0.0,0.05,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,0.93,0.87,8.15,8.94,917584.23,1320998540.0,6.95,11.15,-20.38,-10.48,38.46,-9.88,0.47,0.2,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.36,1.67,1.67,2.18,3.46,4.6,5.98,6.16,5.83,6.62,5.76,-2080552.29,-5280958.16,-1494900760.0,-4085831470.0,5.83,7.72,9.93,10.55,8.57,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,0.83,0.79,11.17,124.84,1.31,2.55,0.99,4.55,20.74,5.37
stock101057,4.55,1.01,1.0,0.07,0.89,0.09,0.52,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.29,1.2,-0.05,7.2,984046.7,30832309600.0,0.32,0.0,-6.76,-11.65,-0.87,-11.82,-0.0,0.02,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.73,1.38,1.38,1.38,1.69,2.49,4.87,3.56,3.29,4.31,4.33,-371697.08,-543289.15,-135126390.0,-21678429.25,1.58,1.23,1.18,1.3,1.61,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.06,1.24,7.13,50.79,0.48,-0.53,1.28,3.36,11.31,1.08
stock100257,18.25,0.94,0.98,0.01,0.15,0.0,0.06,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,0.98,0.84,6.75,7.05,916241.25,3491680140.0,2.62,6.28,-24.62,-40.01,-36.83,-36.83,0.31,0.21,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,4.09,1.87,1.87,1.91,1.91,3.53,5.94,5.16,5.76,5.76,4.56,-1373168.69,-2283467.77,-552736347.0,-772169149.0,2.37,2.75,3.9,3.9,2.72,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,0.55,1.15,8.89,78.96,1.71,1.26,1.07,3.94,15.52,2.17
stock101477,12.5,0.99,1.0,0.0,0.14,0.03,0.07,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.77,0.76,11.54,6.41,350000.0,1025531220.0,3.41,10.2,-9.94,-0.32,-7.24,-7.24,0.49,0.31,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.81,1.49,1.49,2.37,2.37,3.44,4.69,4.51,4.98,4.98,4.21,-485481.77,-1335961.87,1934043.74,-197504063.0,5.36,6.68,8.5,8.5,6.83,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.59,0.41,7.22,52.07,1.64,1.69,0.91,3.0,8.99,3.7
stock101217,26.88,1.01,1.0,0.03,0.37,0.03,0.3,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.08,0.98,5.41,7.99,916957.44,5182351010.0,1.77,5.31,-28.05,-11.87,-1.61,26.79,0.27,0.08,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.13,1.62,1.67,1.67,2.27,3.47,5.19,4.88,4.5,5.38,4.96,-850769.85,-1974798.22,115542427.0,162457566.0,3.09,2.33,2.03,2.3,1.98,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.25,1.09,8.53,72.79,0.62,-0.38,1.08,3.76,14.13,1.46
stock100425,13.65,1.09,1.03,0.04,0.23,0.04,0.48,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.24,1.15,2.55,7.37,1459253.25,12904360500.0,1.13,1.22,-20.45,-28.68,-4.08,9.38,0.11,-0.04,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.15,1.4,1.54,1.54,1.82,6.52,3.58,3.22,3.63,4.62,4.47,-639610.96,-2607062.28,75289811.48,-418626970.0,1.98,3.09,4.13,4.22,4.75,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.31,1.21,8.66,74.95,0.1,1.17,1.2,3.61,13.0,3.84
stock102967,47.15,0.97,0.99,0.03,0.22,0.05,0.34,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.08,0.95,2.71,6.73,1089022.56,7878268290.0,1.38,59.17,-0.17,-3.14,-11.62,14.79,0.11,0.0,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.15,1.33,1.38,1.38,1.65,2.29,4.33,4.01,4.08,4.44,4.14,-467136.86,-1049287.45,-82147905.32,16648361.44,2.1,2.25,2.5,2.48,2.14,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.15,0.93,7.25,52.51,0.36,0.48,0.77,3.25,10.57,1.34
stock101437,23.5,1.16,1.05,0.01,0.19,0.01,0.16,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.29,1.12,1.15,9.52,241755.5,1197136040.0,2.02,2.72,-21.88,-37.32,-15.47,1.25,0.07,0.08,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.7,1.67,1.73,1.81,2.38,4.43,5.25,4.66,4.92,6.27,5.78,-542937.66,-1050708.12,23681768.85,188022295.0,5.65,6.2,8.34,8.0,7.18,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,-0.01,1.56,12.72,161.9,0.48,0.31,0.94,4.86,23.66,4.86
stock101404,4.74,1.02,1.01,0.03,0.73,0.39,1.01,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.32,1.22,-1.62,6.92,4737326.64,3.00105173e+11,0.16,13.38,-6.69,-17.99,-14.29,-31.54,-0.07,-0.04,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.3,1.24,1.37,1.37,1.89,2.21,3.06,2.43,2.3,3.8,4.12,-114757.72,-357502.13,36070602.03,146452487.0,0.17,0.2,0.24,0.45,0.86,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.19,1.18,6.6,43.55,0.21,-0.42,0.82,3.28,10.74,0.58
stock100148,17.81,0.63,0.88,0.01,0.08,-0.04,0.55,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.98,0.84,11.45,7.63,992256.69,3327705970.0,2.98,3.3,-4.04,-19.77,-12.22,-4.96,0.55,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.0,1.31,1.33,1.52,1.61,3.78,4.29,3.45,3.62,4.41,4.8,-530778.37,-1008443.87,148484010.0,440475033.0,2.79,2.88,3.36,3.74,3.82,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.54,1.11,9.94,98.76,0.4,2.66,0.9,3.79,14.34,2.57
stock102221,10.62,1.07,1.02,0.05,0.53,-0.14,1.0,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.41,1.27,0.74,8.01,601222.2,9734674230.0,0.62,6.54,-19.85,-28.82,-12.01,-22.31,0.04,-0.1,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.05,1.45,1.46,1.54,1.86,2.63,4.28,3.48,3.77,4.9,4.8,-444665.06,-912082.12,178974129.0,520833721.0,2.92,3.11,4.16,4.36,5.3,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.55,1.17,8.29,68.78,-0.2,-0.53,0.97,3.97,15.76,4.6
stock101827,13.16,0.97,0.99,0.04,0.43,0.13,0.32,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.23,1.14,1.53,7.02,762283.63,11853394500.0,0.64,5.99,-12.44,-3.73,2.09,1.52,0.07,-0.05,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.71,1.36,1.36,1.36,1.67,2.38,3.92,3.73,3.85,4.63,4.24,-323224.11,-882083.18,70090065.72,64331736.36,2.01,2.57,2.54,2.35,2.51,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.47,1.11,7.39,54.55,-0.13,0.62,0.79,3.5,12.25,1.94
stock101712,14.03,1.05,1.02,0.02,0.39,0.08,0.08,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.13,1.04,0.74,6.9,1413217.4,10100680300.0,1.4,1.73,-17.57,-16.04,-0.28,7.51,0.03,0.0,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.98,1.57,1.57,1.57,1.85,1.99,5.17,4.21,3.96,4.66,4.17,-327171.44,-569646.61,632380.14,16827934.64,0.67,0.58,0.57,0.82,0.86,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.07,0.88,6.93,48.02,0.37,0.81,0.71,3.35,11.19,0.58
stock101655,23.09,1.1,1.03,0.02,0.28,0.04,0.08,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.29,1.16,0.07,7.97,1262719.22,12320163600.0,1.02,14.25,-31.99,-29.92,-21.46,-24.39,0.0,-0.08,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.43,1.7,1.7,1.7,1.88,2.92,4.31,3.87,4.11,5.11,4.8,-1688175.11,-4081700.75,-356633508.0,-1250610340.0,3.49,3.97,3.63,2.34,1.82,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.72,1.26,9.26,85.66,-0.27,7.57,0.8,4.05,16.38,1.35
