code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103289,21.63,0.92,0.97,0.03,0.21,0.01,0.5,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.26,0.92,-3.85,7.49,415134.42,4507191680.0,0.92,3.91,-12.54,20.97,3.98,-20.8,-0.17,0.14,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.23,2.68,2.68,2.68,3.49,3.49,3.31,3.38,3.86,3.86,4.33,-1984623.6,-26349538.63,-288638475.0,-4910078630.0,7.1,6.81,6.66,5.48,5.27,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,0.15,0.2,4.1,16.78,0.26,0.03,0.07,4.1,16.78,5.88
stock102340,20.9,1.01,1.0,0.01,0.12,-0.01,0.09,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.25,1.09,1.78,10.43,1088272.35,3467593880.0,3.14,5.61,-5.09,19.63,-3.6,24.18,0.11,0.16,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.27,1.27,1.45,1.5,2.18,4.09,3.42,3.41,4.25,5.24,6.22,-493575.81,-1576573.12,-137790667.0,-445596476.0,2.88,2.83,2.89,3.31,3.73,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.85,1.16,11.91,141.94,1.2,2.58,1.03,5.21,27.14,3.51
stock102663,14.49,1.18,1.06,0.02,0.25,0.11,0.16,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.4,1.34,3.76,7.94,390447.25,2533125810.0,1.54,6.99,-3.46,-4.67,4.17,-25.81,0.18,0.12,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.11,1.13,1.17,1.19,1.7,2.56,2.07,2.53,3.02,3.37,4.74,-59986.24,-141646.74,27869412.16,46907570.82,1.46,1.75,1.86,2.04,2.96,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.32,1.42,9.85,97.05,0.44,1.01,1.12,4.01,16.1,2.84
stock102602,7.34,1.26,1.09,0.0,0.69,0.1,1.61,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.45,1.31,0.97,8.17,470659.79,9280289460.0,0.51,41.73,0.27,7.94,14.87,-17.62,0.05,-0.02,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.07,1.14,1.25,1.35,1.63,3.38,2.9,2.68,3.01,3.2,4.84,-122676.56,-295007.37,4592502.71,9614451.86,2.31,2.16,2.13,2.35,3.65,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.21,1.38,8.64,74.57,0.3,-1.43,1.43,3.86,14.93,2.97
stock101223,8.96,1.13,1.04,0.03,0.32,-0.25,0.59,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.46,1.31,3.03,8.72,559786.32,8841103370.0,0.63,24.91,-14.26,1.82,10.07,-25.58,0.16,-0.02,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.66,1.17,1.21,1.35,1.89,2.84,2.45,2.74,3.63,4.01,5.2,-202135.33,-600938.42,79510197.94,54389099.04,2.88,3.62,4.19,4.74,6.72,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.19,1.29,10.43,108.8,0.29,0.58,1.11,4.15,17.23,5.93
stock102431,4.46,1.17,1.06,-0.11,0.72,0.05,0.28,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-15.3,-38.95,17.05,-6.01,-12.27,1.3,1.18,-1.88,8.3,614940.38,11254911800.0,0.55,14.08,-13.23,-20.5,11.22,-25.79,-0.09,-0.09,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.5,1.18,1.47,1.72,1.79,3.27,2.48,3.32,3.76,4.12,4.85,-131703.43,-1403504.48,13823981.06,-1112586340.0,1.65,4.26,4.23,3.62,4.01,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.07,-0.11,0.4,0.06,-0.6,1.05,9.17,84.18,-0.21,-1.54,1.34,4.02,16.17,3.3
stock101903,13.56,1.34,1.11,0.01,0.98,0.05,4.09,0.06,1.13,-73.33,0.43,-73.33,0.43,62.97,1.53,0.37,1.59,0.77,2.4,3.58,-4.22,-1.02,0.34,-2.01,-0.97,1.39,1.29,0.41,7.27,2814035.48,92896870700.0,0.3,3.25,-6.16,-10.32,5.36,-9.42,0.02,-0.07,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.36,1.14,1.24,1.41,1.48,2.6,2.65,2.87,3.31,3.56,4.29,-473192.58,-1254467.6,-13974145.11,11603765.2,1.45,1.51,1.58,1.44,2.07,0.02,1.38,0.98,48.24,22.32,2.1,1.67,12.27,0.1,-0.3,0.23,-0.29,-0.25,1.09,5.98,35.72,0.15,-1.46,1.21,3.42,11.72,1.9
stock101212,6.32,1.3,1.1,0.03,0.39,-0.38,0.08,0.05,33.78,14.32,72.94,-11.19,34.36,-42434.31,7.67,36.81,41.76,2.36,46.14,-12.67,-3.93,-6.27,7.03,-2.24,-13.21,1.42,1.45,-1.66,7.21,2729741.3,39190721500.0,0.7,11.96,-9.06,-0.26,5.5,-23.96,-0.07,-0.02,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.01,1.16,1.22,1.31,2.1,3.05,1.81,2.43,2.8,3.68,4.2,-662375.6,-2198968.55,203870861.0,-569069429.0,2.0,2.74,2.73,3.88,4.07,0.0,0.0,0.0,69.82,0.62,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,0.04,1.36,7.41,54.86,0.55,0.15,1.43,3.71,13.74,3.77
stock101708,18.85,1.03,1.01,0.0,0.07,0.02,0.07,0.01,-9.82,110.85,2.86,110.85,2.86,49.35,2.78,2.51,19.78,1.6,26.1,10.71,29.1,23.34,-2.93,15.6,15.44,1.31,1.22,2.87,8.32,428363.07,617506227.0,6.94,13.3,-14.12,21.86,-4.14,-2.85,0.15,0.05,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.05,1.91,1.93,1.98,2.04,2.82,4.48,3.89,4.38,4.79,5.06,-783493.7,-2684175.68,-19280174.23,-412336899.0,5.69,5.29,4.84,5.49,5.69,-0.14,1.02,0.85,36.38,40.73,0.64,3.3,8.11,-0.03,0.13,1.56,0.14,0.24,1.17,9.23,85.21,0.68,1.95,0.9,4.18,17.49,8.06
stock101730,14.15,1.2,1.07,0.01,0.27,0.02,0.07,0.02,159.68,168.14,404.08,-35.09,22.03,117.49,5.38,20.64,13.84,4.09,37.7,1.34,-4.74,0.65,-0.5,-4.72,-0.31,1.39,1.35,1.33,9.3,746424.98,7177781000.0,1.04,16.67,-2.41,18.61,11.86,-19.56,0.07,0.27,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.27,1.22,1.34,1.35,1.95,6.3,2.86,3.12,3.63,3.94,5.56,-227716.36,-628873.02,-38989023.84,-97827703.53,2.25,2.22,2.16,3.07,4.0,-0.29,4.28,3.3,21.25,23.77,0.2,14.55,2.15,-0.24,-5.88,0.47,-4.59,1.2,1.57,12.51,156.58,1.42,2.77,1.47,4.81,23.12,3.61
stock102719,8.02,1.07,1.02,-0.01,0.5,0.03,0.18,-0.02,-53.39,-138.99,-3.51,-138.99,-3.51,320.17,-2.67,-7.24,23.28,-2.0,20.87,-2.03,-9.26,-15.89,13.05,-6.51,-2.27,1.41,1.21,-1.98,8.31,411599.23,2682730380.0,1.53,0.39,-6.2,4.16,1.78,-26.56,-0.1,-0.15,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.21,1.14,1.21,1.27,1.85,3.41,2.5,2.5,3.21,3.44,4.85,-93979.28,-224541.82,69405389.5,78066442.93,2.0,1.94,2.04,2.59,3.45,0.04,3.97,3.51,22.86,9.44,0.28,0.52,2.2,-0.25,0.88,-1.36,0.84,-0.67,1.16,8.86,78.46,-0.24,-0.98,1.15,3.84,14.77,2.78
stock100575,9.03,0.95,0.98,0.04,0.27,-0.0,0.54,0.06,16.17,22.39,40.47,12.31,28.91,97.5,14.99,7.42,9.24,5.58,18.17,-0.01,-2.22,0.38,-0.81,-0.77,-1.65,1.39,1.27,0.15,8.33,1005643.11,8828114220.0,1.14,4.44,-9.25,1.92,-11.3,-31.07,0.01,-0.04,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.35,1.14,1.21,1.25,1.96,2.7,2.21,2.34,2.75,3.54,4.93,-125965.99,-308314.96,67987981.11,87196730.22,1.1,1.1,1.13,1.69,2.57,-0.12,1.39,1.21,60.68,13.05,0.75,5.45,6.34,-0.15,-0.14,0.11,-0.05,-0.18,1.43,9.2,84.68,-0.01,0.64,0.69,4.08,16.65,2.19
stock102937,24.29,1.13,1.04,0.01,0.21,0.0,0.39,0.03,43.4,89.61,46.74,63.91,26.85,-91.03,7.14,3.77,11.65,2.69,17.47,0.11,1.61,0.92,-0.83,0.45,-0.29,1.33,1.32,3.73,8.8,628168.25,4386116430.0,1.43,6.77,2.23,7.91,8.44,-5.6,0.2,0.33,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.23,1.2,1.26,1.3,1.93,2.4,3.63,3.11,3.51,3.92,5.34,-200037.32,-416335.17,-109160469.0,-67238377.36,2.37,2.17,2.25,2.34,3.66,-0.08,1.3,0.87,57.34,15.03,0.71,4.2,2.6,-0.07,-0.11,-0.26,-0.02,1.93,1.89,13.88,192.59,1.38,2.96,1.55,4.75,22.6,2.97
stock102759,21.45,0.94,0.98,0.01,0.12,-0.01,0.15,0.02,23.11,16.76,12.51,15.42,11.21,-68.26,6.03,4.67,6.93,2.56,13.2,-1.52,0.22,-0.25,-2.02,-1.08,-2.27,1.43,1.0,2.91,7.67,387188.5,2766772380.0,1.4,35.76,-13.86,19.7,-0.74,3.97,0.14,-0.01,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.85,1.23,1.54,1.54,1.72,2.59,2.7,3.29,3.77,4.24,4.73,-130599.43,-814303.05,24285588.16,-96294136.23,2.41,3.13,3.05,3.73,4.88,-0.05,1.17,0.89,65.57,8.01,0.55,0.22,2.1,-0.19,-0.33,-0.22,0.16,-0.07,0.9,8.28,68.57,0.56,1.06,0.9,3.63,13.2,3.64
stock103486,14.72,0.94,0.98,0.01,0.27,0.01,0.12,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.24,1.03,-0.2,8.72,1198701.0,4250166150.0,2.82,2.69,-17.3,10.51,-11.16,-28.09,-0.01,-0.06,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.99,1.33,1.47,1.47,2.5,3.27,3.22,3.7,4.01,4.46,5.09,-295810.71,-972082.01,142047183.0,153484828.0,1.7,1.85,1.7,1.51,1.56,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.44,1.2,10.16,103.25,-0.06,0.1,1.12,3.9,15.17,1.11
stock102953,4.3,1.09,1.03,0.03,0.45,0.08,0.16,0.08,5.57,-4.41,16.91,-54.9,-44.83,-44.92,6.29,17.61,29.01,3.93,45.26,2.73,-1.4,-1.84,2.37,-0.35,0.05,1.31,1.13,1.44,7.1,1337644.51,9528252070.0,1.4,1.06,-8.7,1.18,5.39,-30.19,0.06,-0.13,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.57,1.15,1.22,1.33,1.99,6.2,1.8,2.27,2.78,3.16,4.18,-116949.69,-419799.36,52358729.16,102782343.0,0.76,1.07,1.09,1.31,2.21,0.0,1.34,1.01,36.25,42.59,0.22,18.33,2.07,0.0,-0.79,0.12,-0.76,-0.71,1.17,7.49,56.13,-0.27,-0.93,0.84,3.35,11.25,1.78
stock102578,15.5,1.12,1.04,0.07,0.19,0.0,0.18,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,25.19,27.4,5.54,10.59,2.26,1.47,1.25,2.04,8.46,600018.47,3921277070.0,1.53,0.66,-15.25,1.84,2.79,-35.42,0.1,0.02,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.54,1.21,1.33,1.41,1.97,2.66,2.35,2.83,3.23,3.82,5.04,-391368.46,-1497621.78,105500078.0,-11399849.58,4.58,6.01,5.83,6.22,9.38,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.15,0.16,-0.31,0.16,0.05,1.34,9.14,83.54,0.57,1.07,1.09,4.05,16.42,8.14
stock100319,17.45,1.1,1.03,0.02,0.19,0.02,0.09,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.38,1.17,6.15,8.89,654992.48,1645440210.0,3.98,5.58,-12.05,25.18,5.5,29.74,0.34,0.15,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.21,1.26,1.5,1.5,1.98,3.2,3.28,3.61,4.17,5.01,5.45,-198139.0,-1052591.92,117622516.0,56089245.43,2.01,2.59,2.58,3.56,3.09,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.62,1.2,11.32,128.13,0.97,1.78,1.04,4.47,19.94,2.25
stock100639,16.33,1.09,1.03,0.18,0.2,0.28,2.81,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,85.19,1.98,-9.72,21.97,-6.7,1.26,1.08,5.84,8.99,538890.0,1557441030.0,3.46,5.27,30.29,30.29,30.29,78.05,0.33,0.16,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,4.52,2.53,2.53,2.53,2.53,4.08,5.81,5.81,5.81,4.4,5.58,-99998661.26,-99998661.26,-42991507400.0,-42991507400.0,7.29,7.29,7.29,4.22,4.82,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.23,-0.95,107.84,-0.52,0.88,1.09,10.53,110.96,1.54,1.33,0.98,4.08,16.67,3.19
stock103317,18.85,1.08,1.03,0.01,0.09,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.26,0.92,16.18,9.1,682277.16,764396726.0,8.93,0.0,19.38,35.61,56.17,0.43,0.94,0.28,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,4.96,1.34,1.54,1.85,1.96,2.69,4.06,4.1,4.23,5.35,5.81,-803754.22,-1810445.2,-146497480.0,-502442287.0,6.04,6.22,6.29,6.44,6.01,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.4,0.96,9.72,94.5,1.89,2.27,0.91,3.96,15.66,3.68
stock100630,18.72,0.97,0.99,0.01,0.14,0.02,0.09,0.01,-1.77,4.06,4.46,4.06,4.46,28.95,6.6,9.97,23.8,4.33,32.52,2.03,-0.03,0.56,0.31,-0.16,-1.96,1.38,0.97,14.08,9.73,192205.73,1217727110.0,1.58,14.73,0.69,22.47,14.62,26.96,0.86,0.41,-0.37,-0.49,-3.85,-0.42,47.72,40.38,40.38,5.05,2.91,2.91,2.91,3.45,3.45,5.16,4.57,4.96,5.81,6.12,-1457083.19,-7097877.41,-634650307.0,-2855424850.0,12.04,9.95,9.12,10.09,10.79,0.15,2.16,1.78,29.06,34.27,0.43,0.69,2.78,-0.04,-0.26,0.26,-0.17,0.41,0.14,5.12,26.23,0.49,0.38,0.03,5.12,26.23,9.93
stock103193,7.34,0.69,0.9,0.01,0.87,0.22,1.24,0.12,-22.94,-80.12,-0.81,-80.12,-0.81,-19.81,1.34,0.94,10.01,0.66,24.25,18.64,-5.36,-2.71,2.11,-2.64,0.93,0.66,0.77,-4.57,4.65,118850805.0,2.393478e+12,0.5,0.06,-4.18,-6.14,1.52,-18.26,-0.12,-0.05,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.07,1.07,1.08,1.12,1.35,2.04,0.99,0.98,1.45,1.68,2.68,-229296.67,-564521.79,144620522.0,270160514.0,0.02,0.03,0.03,0.03,0.08,0.12,0.77,0.53,44.17,30.86,0.7,23.75,10.27,-0.21,0.04,0.01,0.08,-0.3,0.86,5.37,28.79,0.02,-0.49,0.58,2.48,6.13,0.08
stock100594,13.19,1.06,1.02,0.01,0.16,-0.03,0.12,0.02,61.29,21.42,223.76,-25.6,98.39,-910.32,5.19,7.06,17.09,1.65,32.1,-3.33,-8.65,-2.32,0.61,-0.49,-1.97,1.36,1.12,1.54,9.21,649171.72,6245995540.0,1.04,1.0,8.56,24.08,22.36,-0.15,0.08,0.04,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,4.36,1.32,1.51,1.59,1.97,3.69,4.17,3.8,4.28,4.8,5.5,-919950.56,-2608718.72,-324550149.0,-932834612.0,7.74,7.2,7.18,8.02,8.54,-0.06,1.25,0.28,69.97,4.43,0.23,19.2,0.3,0.01,-0.2,0.09,0.08,0.27,1.07,9.5,90.34,0.76,0.04,1.68,4.18,17.46,4.69
stock100635,5.48,1.15,1.05,0.01,0.46,0.03,0.67,0.08,-26.94,-73.45,2.63,-73.45,2.63,-79.96,2.58,1.78,7.32,1.65,13.96,2.83,-7.39,-3.12,-2.52,-4.21,-1.34,1.39,1.2,0.7,7.6,490505.53,3367087210.0,1.46,2.5,-4.03,-1.97,14.88,-14.38,0.03,0.05,-0.43,-0.31,-3.21,-0.25,52.27,44.65,43.07,2.7,1.11,1.15,1.35,1.69,2.67,1.58,2.15,3.31,3.36,4.49,-52081.37,-139084.43,13447527.61,52468546.98,1.07,1.27,1.46,1.83,2.76,-0.06,1.37,1.07,32.68,52.42,0.93,4.61,8.95,-0.27,0.25,-1.25,0.25,0.17,1.14,7.83,61.37,0.6,-1.14,1.14,3.57,12.75,2.14
stock102792,9.19,1.07,1.02,0.05,0.59,0.06,0.94,0.1,4.3,5.88,6.81,5.88,6.81,-22.24,8.85,5.57,10.61,2.41,12.56,1.08,-0.08,0.08,0.82,-0.04,-0.46,1.38,1.3,1.18,8.12,2889424.31,62191814400.0,0.46,2.62,-0.33,12.76,18.12,-26.66,0.06,0.03,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.26,1.13,1.29,1.38,1.8,3.13,2.4,2.55,2.96,3.02,4.83,-412411.69,-1118582.31,-43982541.97,-238615781.0,1.28,1.19,1.19,1.25,2.89,-0.03,1.15,0.9,72.27,10.6,0.43,28.14,3.73,-0.01,-0.01,0.28,0.05,0.17,1.23,9.02,81.39,0.62,0.79,1.09,3.93,15.47,2.62
stock102664,38.93,1.31,1.1,0.01,0.17,0.03,0.1,0.03,-9.11,0.69,84.06,-24.48,38.04,158.05,8.79,14.2,10.92,5.5,28.04,2.22,-7.28,1.38,-2.19,-0.07,0.35,1.38,1.36,6.04,9.58,151559.36,1019782970.0,1.49,0.0,-5.12,6.57,12.48,-5.26,0.36,0.58,-0.59,-0.44,-3.57,-0.14,44.96,41.45,40.54,4.68,1.18,1.35,1.42,1.96,4.64,2.81,3.05,3.82,4.35,5.89,-73757.58,-244155.85,18231975.59,43697265.48,3.83,4.36,4.39,5.28,7.78,0.03,1.99,1.48,36.21,39.35,0.39,7.64,1.99,-0.05,0.87,0.06,0.71,0.62,0.32,5.99,35.91,0.36,0.77,0.13,5.99,35.91,7.57
stock100372,14.15,1.04,1.01,0.01,0.05,-0.0,0.06,0.01,92.26,58.94,41.69,55.5,38.62,-1026.16,27.91,22.44,16.32,14.52,40.57,-0.01,3.03,-4.71,-0.18,-7.54,-4.12,1.38,1.07,2.27,8.48,1267813.52,3523868770.0,3.6,9.14,-15.72,14.85,8.51,-9.93,0.12,0.21,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,4.3,1.22,1.48,1.54,1.97,3.22,2.81,3.23,3.65,4.56,5.17,-864906.45,-4436614.3,-227534868.0,-2947337050.0,4.65,5.97,5.74,5.25,5.7,0.06,1.45,1.05,54.26,5.75,0.65,0.0,1.89,-0.17,-1.21,-1.23,-1.22,0.4,1.32,10.64,113.17,1.33,2.0,0.92,4.43,19.62,4.26
stock102579,5.0,1.01,1.0,0.0,0.31,0.03,0.08,0.03,-52.22,-94.24,6.74,-94.24,6.74,-21.88,0.37,1.53,30.08,0.22,39.49,27.03,-6.42,-11.15,16.58,-3.75,8.86,1.44,1.18,-1.54,7.91,551387.08,3121429990.0,1.77,0.0,-8.76,-2.91,-2.53,-28.57,-0.07,-0.06,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.81,1.14,1.16,1.25,1.73,3.16,2.04,2.18,2.7,2.91,4.61,-82119.82,-233786.07,39363648.31,57534911.82,1.31,1.7,1.6,2.08,3.16,0.13,2.84,2.67,35.38,33.31,0.14,23.52,4.98,-0.17,0.31,-17.59,0.16,-0.26,1.31,8.61,74.14,0.33,0.62,1.16,3.77,14.19,2.84
stock102666,14.26,1.25,1.08,0.02,0.21,0.01,0.13,0.02,1.64,19.96,9.22,-40.02,-45.39,-57.91,10.08,16.37,11.61,6.84,31.23,0.48,0.9,2.5,0.3,0.3,2.2,1.43,1.26,3.21,7.97,324662.22,1517519660.0,2.14,2.69,-3.32,12.73,11.58,-22.29,0.15,0.06,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.05,1.12,1.25,1.27,1.72,2.76,2.24,2.33,2.86,3.46,4.74,-63356.46,-220702.59,14554883.03,34091001.15,1.91,2.29,2.4,3.55,4.97,-0.1,2.53,2.12,30.68,7.93,0.42,2.04,2.7,-0.05,-0.38,-2.59,-0.51,0.06,1.42,10.43,108.77,0.59,1.25,1.23,3.98,15.81,4.83
stock100619,5.33,1.03,1.01,-0.02,0.2,0.0,0.15,-0.01,-21.03,-2329.4,-10.66,-2329.4,-10.66,-62.63,-11.06,-15.18,38.3,-6.3,20.93,-0.15,-10.65,-14.69,8.93,-6.05,-6.44,1.29,1.12,2.86,8.06,426666.5,1557833980.0,2.74,0.0,-1.11,6.6,17.92,-1.48,0.14,0.03,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.6,1.14,1.24,1.37,1.85,3.05,2.55,2.51,3.49,3.91,4.83,-157325.52,-431652.62,59150735.46,113117889.0,3.25,3.42,3.43,3.59,4.67,0.05,2.35,1.43,41.15,52.52,0.41,28.69,3.09,-0.09,-0.38,-0.39,-0.54,0.15,1.06,9.64,92.86,0.53,0.61,0.95,4.18,17.44,4.51
stock102216,29.7,1.19,1.06,0.01,0.12,0.05,0.32,0.02,19.97,1.37,3.19,-49.32,-48.41,189.24,11.5,4.37,30.51,4.8,39.24,3.79,-0.21,-0.8,1.22,-1.4,1.55,1.51,1.24,3.65,9.2,185367.32,2155307410.0,0.86,28.69,-19.05,-3.41,19.95,32.89,0.2,0.04,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,4.07,1.29,1.49,1.79,1.85,6.35,3.66,4.55,4.9,5.0,5.58,-136177.24,-734745.99,40690786.08,-33916791.64,4.23,6.52,6.02,5.93,5.86,0.02,1.1,0.96,56.93,15.66,1.1,0.05,8.65,-0.1,-0.57,-2.25,-0.56,-0.01,1.36,11.06,122.31,0.63,-0.22,0.92,4.51,20.38,5.34
stock100331,8.31,1.12,1.04,0.0,0.36,0.11,0.04,0.02,-8.8,26.0,-0.4,26.0,-0.4,112.56,1.29,10.63,46.87,0.88,61.08,24.2,0.27,2.94,-0.97,0.09,-2.15,1.39,1.23,1.17,9.21,414836.07,2283716150.0,1.82,1.06,-6.63,-3.6,15.26,-13.71,0.06,0.02,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,4.14,1.24,1.26,1.52,1.97,3.33,3.48,3.38,4.12,4.2,5.49,-368343.21,-615485.2,18292916.33,44566230.99,5.38,4.47,4.48,4.42,5.73,0.46,2.06,1.28,34.54,23.68,0.08,0.11,0.12,-0.02,-1.11,-0.04,-0.63,0.09,1.31,10.54,111.11,0.57,0.27,1.35,4.33,18.74,4.02
stock101304,12.95,1.04,1.01,0.02,0.54,0.0,0.39,0.05,2.42,437.9,-0.19,437.9,-0.19,-96.52,3.87,5.37,13.66,3.1,18.79,0.06,3.16,4.35,-2.18,2.51,-0.48,1.19,1.04,4.21,6.7,1212254.32,8224312700.0,1.47,20.85,-7.63,-0.38,7.92,22.4,0.17,-0.01,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,2.65,1.24,1.38,1.38,1.64,2.2,3.08,3.14,3.23,3.17,4.05,-712757.4,-1906562.89,-178778519.0,-214545526.0,3.66,3.8,4.1,3.41,3.39,-0.13,2.38,1.77,19.62,42.13,0.58,2.23,4.48,-0.0,-0.14,-0.21,-0.18,-0.01,0.96,6.42,41.23,0.35,-0.46,0.71,3.13,9.82,2.79
stock102914,14.15,0.89,0.96,0.0,0.15,0.05,0.16,0.01,67.97,9.0,2.98,9.0,2.98,7.11,2.42,2.4,15.62,1.08,18.76,14.4,0.13,-1.3,-10.57,0.05,-4.69,1.47,1.04,5.73,7.61,445335.98,1904648060.0,2.34,3.98,-4.46,19.92,5.2,-12.33,0.27,0.03,-0.32,-0.39,-2.89,-0.26,43.59,38.29,35.51,3.73,1.19,1.44,1.47,2.38,2.38,3.39,3.41,3.66,4.31,4.72,-215093.45,-738578.72,-115986111.0,-247548372.0,3.71,3.51,3.36,4.22,4.69,-0.07,1.26,1.14,54.32,18.64,0.45,1.05,5.38,0.17,-0.42,3.82,-0.21,0.36,0.72,8.89,78.96,0.82,1.11,0.75,3.6,12.98,3.47
stock101739,20.88,1.02,1.01,0.01,0.22,0.06,2.41,0.02,2.61,353.54,3.77,357.06,4.58,172.92,3.17,0.29,2.15,1.42,2.51,8.63,2.44,0.22,-0.68,1.06,-0.39,1.28,1.05,1.78,9.25,2025071.86,9812159700.0,2.06,0.42,-2.43,14.91,37.37,89.82,0.1,-0.05,-0.23,-0.33,-3.77,-0.31,49.27,42.39,40.83,4.8,1.32,1.72,1.79,2.48,3.49,4.82,4.98,5.02,5.46,5.61,-2504641.47,-10888084.7,-2014063320.0,-10094612700.0,6.29,6.38,6.41,4.74,3.64,0.01,1.83,1.21,53.51,0.67,4.92,6.13,16.73,-0.65,-0.12,-4.89,-0.22,-0.09,1.07,10.22,104.38,0.46,0.17,0.88,4.23,17.86,2.07
