code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101477,20.42,0.99,1.0,0.0,0.17,0.0,0.05,0.0,133.63,-53.48,0.66,-53.48,0.66,107.56,0.65,2.29,28.24,0.53,34.01,1.69,-0.76,-9.22,-13.27,-0.75,-18.59,0.75,0.78,17.59,3.03,285880.0,937187972.0,3.05,11.1,33.55,53.19,81.51,79.44,0.39,0.09,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,2.03,1.41,1.72,2.03,2.03,2.86,3.52,3.19,3.04,3.03,2.21,-315486.13,-1176627.22,30884645.56,30734273.77,5.18,4.83,4.49,4.5,2.72,-0.08,3.61,2.59,19.0,11.52,0.23,0.0,0.84,0.12,-4.21,0.47,-3.85,0.58,0.71,4.13,17.07,0.89,1.02,0.96,2.11,4.44,1.76
stock101217,31.0,1.01,1.0,0.02,0.32,0.03,0.25,0.07,13.42,7.32,4.8,7.32,4.8,28.29,6.67,8.71,20.73,5.58,34.78,1.49,0.16,-0.49,-5.2,0.34,-5.06,0.54,0.74,7.21,3.24,1057503.0,4831878700.0,2.19,11.47,39.26,45.27,73.09,79.29,0.16,0.01,-0.4,-0.21,-0.58,-0.02,53.22,46.44,42.89,2.02,1.43,1.57,1.8,1.99,2.38,3.78,3.38,3.16,2.86,2.17,-409869.18,-989377.31,-122708889.0,26156447.8,1.78,1.69,1.58,1.37,1.11,0.36,4.52,3.54,17.15,10.08,0.64,0.0,2.36,0.07,0.32,0.39,0.23,0.19,0.6,4.4,19.34,0.62,-0.58,0.98,2.25,5.08,0.96
stock100425,57.17,1.08,1.03,0.02,0.13,0.02,0.25,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,0.65,0.87,5.46,3.97,2444703.54,11826035500.0,2.07,5.25,25.26,51.4,65.95,112.45,0.14,0.05,-0.01,-0.23,1.08,-0.26,76.45,59.08,50.75,2.45,1.33,1.56,1.66,2.12,2.46,3.4,3.27,3.18,3.24,2.63,-2126025.24,-7642117.68,-1717838250.0,-5093060040.0,5.6,5.8,5.82,5.31,3.91,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,0.27,0.72,6.3,39.66,0.78,1.65,0.97,2.94,8.64,3.99
stock102967,94.3,0.97,0.99,0.02,0.14,0.02,0.2,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.5,0.65,6.75,3.58,1675419.33,7681048170.0,2.18,58.55,34.71,72.55,92.76,85.08,0.16,0.1,-0.21,-0.88,-0.37,-0.43,44.4,45.01,47.74,2.26,1.48,1.77,1.99,2.05,2.22,3.74,3.7,3.28,2.78,2.37,-874827.07,-4617651.34,-169627054.0,-91873006.89,2.38,2.15,1.86,1.47,1.0,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,0.44,0.56,5.51,30.37,0.85,0.71,0.55,2.45,6.0,0.9
stock101437,58.35,1.16,1.05,0.01,0.08,0.01,0.08,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,0.4,0.49,10.35,5.64,475744.18,1136741420.0,4.19,2.57,59.56,54.45,84.13,63.26,0.39,0.35,-0.25,-0.43,-2.76,-0.36,58.63,41.9,37.13,3.69,1.66,1.81,2.01,2.39,3.35,4.65,4.53,4.31,4.43,3.74,-1257419.36,-2834751.19,-74984028.6,-167837599.0,7.36,7.51,7.46,6.34,4.29,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,1.32,0.6,8.72,75.99,1.83,1.56,0.4,3.59,12.88,3.72
stock101404,7.93,1.02,1.01,0.02,0.42,0.24,0.64,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.13,0.93,-1.61,4.41,7925527.48,3.03559044e+11,0.26,14.15,7.31,23.71,40.6,84.42,-0.05,-0.01,-0.35,-0.1,-2.0,-0.24,46.65,38.88,37.67,2.35,1.33,1.51,1.68,2.17,2.68,4.74,3.91,3.41,3.76,2.88,-2417311.68,-6458061.81,-1334115560.0,-4168501580.0,1.59,1.4,1.16,1.02,0.61,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.01,0.82,4.61,21.22,0.57,-0.39,0.73,2.38,5.67,0.35
stock100148,30.02,0.63,0.88,0.01,0.08,-0.03,0.65,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.34,-0.38,-0.34,-1.95,-0.97,0.23,0.36,17.18,4.12,1171599.19,3502888260.0,3.34,0.0,153.12,153.12,153.12,179.26,0.49,0.25,-0.32,-0.02,-0.64,-0.0,37.09,43.2,46.75,2.81,2.38,2.38,2.38,3.35,3.35,4.89,4.89,4.89,3.89,2.83,3209401.82,3209401.82,3714488070.0,3714488070.0,7.73,7.73,7.73,4.8,2.85,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.39,-0.16,1.7,-0.04,1.18,0.18,7.27,52.89,1.26,4.1,0.68,2.89,8.38,2.3
stock102221,20.05,1.07,1.02,0.03,0.28,-0.05,0.53,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,0.73,0.87,1.61,4.96,1133846.75,8584453660.0,1.32,0.27,10.59,24.0,32.61,44.45,0.05,0.05,-0.39,-0.25,-2.63,-0.51,46.24,37.57,34.79,2.99,1.24,1.33,1.45,1.72,2.31,3.1,3.88,3.39,3.13,3.18,-886866.17,-2434866.8,-203318380.0,-780026725.0,5.77,6.88,6.47,5.32,5.2,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,0.48,0.56,6.53,42.7,0.85,0.6,0.65,3.15,9.95,3.92
stock101827,20.42,0.97,0.99,0.02,0.26,0.06,0.17,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,0.61,0.79,2.23,3.71,996339.08,11368735600.0,0.88,6.15,1.19,19.77,28.35,49.6,0.05,0.1,-0.32,-0.22,0.22,-0.24,64.65,52.13,46.42,2.23,1.18,1.32,1.39,1.77,2.08,2.26,2.99,2.6,2.82,2.41,-308121.04,-1121641.82,77008036.35,-82919496.88,2.78,3.26,2.95,2.86,2.14,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.91,0.33,4.64,21.55,1.19,1.43,0.51,2.64,6.99,1.93
stock101466,7.52,0.78,0.93,-0.13,-0.02,-0.03,0.08,-0.09,-43.68,-58.61,-144.44,-58.61,-144.44,-309.55,-533.31,-164.11,32.63,-76.05,55.86,0.25,-383.88,-105.83,-108.37,-48.83,-1.89,0.46,0.38,-0.84,8.1,494444.51,932783921.0,5.3,0.0,-7.05,-16.81,15.16,-4.69,-0.04,0.13,-0.4,-0.17,-4.25,-0.54,36.0,36.82,39.8,4.92,1.35,1.48,1.52,1.87,2.34,3.83,4.31,4.25,4.7,4.98,-886770.48,-2757055.23,-251099607.0,-967759488.0,10.56,13.17,14.21,13.82,11.83,-0.02,0.8,0.67,112.33,37.6,0.46,55.87,3.02,-0.0,-0.46,-1.87,-0.46,0.59,0.36,9.15,83.81,0.88,-0.02,0.53,3.86,14.91,6.33
stock101712,17.37,1.05,1.02,0.03,0.31,0.06,0.13,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,0.79,0.85,-1.87,3.7,1749649.76,9913868190.0,1.76,4.68,-0.06,5.21,12.94,33.82,-0.04,-0.01,-0.43,-0.44,-2.07,-0.25,43.39,39.1,38.98,2.08,1.2,1.2,1.28,1.48,2.0,3.25,2.97,2.6,2.77,2.38,-241093.33,-406788.0,66534239.65,104873129.0,1.07,0.89,0.78,0.68,0.48,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,-0.0,0.73,4.35,18.88,0.52,0.6,0.58,2.38,5.68,0.32
stock101655,55.25,1.1,1.03,0.01,0.03,0.02,0.03,0.02,26.86,56.02,22.63,56.02,22.63,45.2,18.45,17.38,26.93,7.73,42.69,3.05,3.95,3.25,-0.92,2.23,-1.14,0.55,0.6,3.08,4.45,653760.38,5562552230.0,1.18,27.46,26.14,14.39,42.8,95.51,0.09,0.14,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.75,1.5,1.51,1.71,2.67,2.67,3.98,3.6,3.48,3.33,2.87,-1270609.15,-1702885.5,-511535785.0,-513609108.0,7.22,5.53,5.38,4.87,4.08,0.03,0.61,0.59,57.97,44.08,0.44,20.36,32.29,0.06,0.04,10.76,0.05,1.08,0.15,7.91,62.64,1.19,13.58,-0.1,3.38,11.45,4.92
stock103222,8.47,1.18,1.06,0.0,0.77,0.04,0.6,0.05,-15.4,-90.09,-1.56,-90.09,-1.56,15.46,0.28,0.36,26.28,0.1,28.72,20.37,-2.51,-2.75,1.89,-1.03,-2.86,1.2,1.11,-4.56,3.95,7751744.34,2.44278555e+11,0.32,0.33,-2.08,23.65,37.72,76.46,-0.12,-0.09,-0.43,-0.12,-2.48,-0.26,46.5,43.62,44.93,1.87,1.33,1.54,1.72,2.12,2.62,4.26,3.52,3.1,3.47,2.57,-2422579.36,-7491084.4,-841777411.0,-3154041210.0,1.68,1.51,1.24,1.07,0.66,-0.09,1.21,1.0,57.92,52.22,0.27,38.95,5.19,-0.09,-0.05,-2.09,-0.06,-0.52,1.21,4.37,19.11,0.34,-1.22,1.25,2.19,4.78,0.39
stock102131,17.55,0.98,0.99,0.01,0.14,0.01,0.05,0.01,-2.79,-33.89,1.57,-33.89,1.57,-13.48,3.53,10.18,16.21,3.52,28.63,1.28,-1.9,-4.79,2.42,-1.9,1.67,0.48,0.84,9.64,3.8,624190.32,1208140340.0,5.17,0.0,34.57,51.34,73.93,89.26,0.25,0.04,0.27,-0.25,-1.95,-0.46,55.98,43.44,36.48,2.45,1.4,1.64,1.83,2.23,2.85,2.61,3.66,3.28,2.83,2.55,-478493.95,-1987037.32,-61528543.71,-192460770.0,3.78,4.69,4.08,3.51,3.02,-0.64,69.64,60.36,0.93,18.7,0.35,0.17,3.24,-0.02,-18.13,-0.04,-17.26,0.73,0.41,6.07,36.87,1.02,1.66,0.66,2.99,8.92,3.96
stock100393,91.42,1.0,1.0,0.01,0.09,0.03,0.12,0.02,21.04,-47.15,3.16,-47.15,3.16,360.08,6.0,4.36,6.98,2.74,8.73,4.92,-5.71,-5.62,-0.52,-3.58,-6.39,0.33,0.45,8.43,4.78,655586.56,4331693630.0,1.51,42.66,23.72,44.77,82.33,49.14,0.26,0.22,0.15,-1.93,-4.03,-0.74,33.23,36.25,42.26,3.08,1.4,1.57,1.97,2.39,2.59,3.77,3.99,3.49,3.59,3.11,-261664.12,-574859.23,95504254.9,153912810.0,2.58,2.2,1.86,1.86,1.51,0.07,0.79,0.27,55.49,41.22,0.63,15.26,2.5,-0.01,-0.59,0.66,-0.23,0.22,0.1,3.3,10.89,0.32,0.43,-0.02,3.3,10.89,2.54
stock101545,9.89,1.18,1.06,0.02,0.33,0.05,0.7,0.07,7.3,-23.14,5.7,-23.14,5.7,311.11,6.73,3.21,15.17,2.05,19.88,2.16,-2.53,-1.27,1.57,-0.73,0.64,0.63,0.67,4.54,3.72,1830031.25,20236507500.0,0.9,4.81,-4.17,1.02,20.46,58.24,0.11,0.07,-0.37,-0.11,-1.62,-0.01,46.42,46.23,46.95,2.28,1.34,1.34,1.45,1.92,2.73,3.54,3.19,3.11,3.03,2.45,-1020783.97,-2005169.97,-319715150.0,-582709240.0,3.28,3.1,2.81,2.74,2.01,-0.0,0.57,0.44,67.32,66.02,0.64,23.23,8.13,0.02,-0.1,0.95,-0.05,0.37,0.67,5.04,25.38,0.85,0.45,0.82,2.16,4.66,1.36
stock102212,19.72,1.04,1.01,0.04,0.21,0.01,0.22,0.11,-8.38,1486.17,22.49,1486.17,22.49,-61.2,19.1,18.27,23.28,9.01,39.32,0.37,17.62,17.21,0.01,8.39,1.71,0.43,0.69,10.13,3.5,365979.61,1668323710.0,2.19,3.05,13.2,52.99,70.88,87.45,0.24,0.11,-0.09,-0.95,-9.83,-0.98,36.07,24.31,24.71,2.27,1.26,1.63,1.8,2.12,2.69,3.18,3.4,2.98,2.81,2.36,-349834.65,-1690167.11,-1025652.49,-225298950.0,6.88,6.1,5.13,4.08,2.81,0.04,2.69,2.03,29.31,23.27,0.49,1.28,1.52,-0.09,0.35,-0.16,0.37,0.63,0.6,4.73,22.4,1.06,0.48,0.94,2.41,5.79,2.19
stock100306,16.15,1.04,1.01,0.0,0.25,-0.01,0.21,0.04,-17.31,-88.12,-1.89,-88.12,-1.89,-178.98,1.1,1.34,16.87,0.36,18.72,-4.49,-7.98,-8.0,5.17,-3.4,-4.24,0.54,0.76,5.51,4.94,499829.67,6750441420.0,0.74,0.85,29.82,51.79,81.26,61.18,0.18,0.08,0.2,-0.12,-1.27,-0.21,57.54,44.48,40.0,3.11,1.41,1.64,1.95,2.16,2.55,4.54,4.18,3.64,3.2,3.21,-1213589.51,-4167954.51,-385257888.0,-1183435650.0,11.2,10.69,8.96,6.03,5.46,0.02,0.86,0.66,64.77,29.8,0.26,4.4,1.8,-0.14,-0.03,-0.64,0.01,0.42,0.72,6.67,44.53,0.93,0.34,0.66,3.04,9.22,3.77
stock101639,16.92,1.15,1.05,0.01,0.18,-0.01,0.14,0.02,10.03,115.4,150.13,61.58,87.63,-337.36,3.44,4.34,18.35,1.78,22.69,-2.33,-0.55,2.12,0.1,-0.1,1.9,0.77,0.9,4.8,4.04,1250498.51,5873433060.0,2.13,6.43,30.05,49.21,65.4,93.59,0.13,0.09,-0.41,-0.23,-0.99,-0.26,53.52,45.2,43.76,2.44,1.51,1.65,1.85,2.35,3.02,3.08,3.14,2.87,3.12,2.69,-1359947.8,-4108648.55,-722416258.0,-1498396380.0,4.55,4.69,4.28,3.97,2.98,-0.12,1.28,0.88,47.7,16.41,0.41,8.74,1.95,-0.44,-0.2,-2.1,-0.1,0.8,0.42,5.01,25.12,1.13,0.95,0.59,2.69,7.22,2.56
stock100535,17.98,1.05,1.02,0.0,0.15,-0.01,0.08,-0.01,40.73,-62.15,0.72,-62.15,0.72,-129.34,2.44,4.65,15.43,1.97,2.73,-1.71,-4.06,-12.64,-12.93,-3.94,10.62,0.63,0.84,12.58,4.75,574369.52,1170226790.0,4.91,1.69,32.99,45.71,75.07,72.55,0.41,0.14,-0.44,-0.17,-0.88,-0.26,53.71,45.4,44.48,3.1,1.37,1.51,1.81,2.1,2.56,3.76,3.08,2.9,3.13,3.24,-262307.9,-675962.93,-114680080.0,-170462854.0,2.45,2.32,2.25,1.94,1.9,-0.29,3.37,2.62,18.05,25.54,0.42,0.98,2.99,0.08,-6.48,0.58,-4.87,0.74,0.79,6.01,36.07,1.19,0.77,0.81,2.74,7.49,1.34
stock101286,16.8,0.83,0.94,0.01,0.2,0.01,0.16,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.51,0.54,3.39,4.18,512897.06,1268789160.0,4.04,17.99,27.37,35.59,61.38,51.08,0.09,0.11,-0.47,-0.07,0.4,0.16,56.11,51.25,47.03,2.59,1.31,1.45,1.68,1.88,2.04,4.23,3.61,3.1,2.98,2.69,-450467.04,-1155014.07,-249879749.0,-614489764.0,6.11,5.58,4.86,3.66,3.45,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,0.5,0.59,6.42,41.2,0.92,1.31,0.43,2.7,7.27,3.06
stock103600,16.29,1.27,1.09,0.01,0.26,0.0,0.23,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,0.68,0.79,0.76,3.82,474364.8,1807207220.0,2.62,15.12,10.22,14.4,20.49,53.53,0.02,-0.04,-0.25,-0.22,-0.34,-0.17,61.55,50.28,46.21,2.26,1.26,1.26,1.27,1.7,2.18,3.31,2.94,2.72,2.71,2.47,-297647.9,-582262.77,-57331378.08,-25273724.9,4.52,4.44,4.21,3.43,2.89,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,-0.04,0.72,4.95,24.5,0.48,-0.04,1.23,2.38,5.66,2.1
stock102243,16.0,1.01,1.0,0.0,0.23,0.02,0.15,0.02,29.66,120.43,38.92,117.58,19.53,203.1,1.11,1.71,26.08,0.73,25.92,7.65,8.64,12.53,-5.46,4.86,5.6,0.58,0.63,6.95,4.87,275767.98,1824896810.0,1.51,4.34,31.9,33.89,71.31,33.33,0.22,0.2,-0.56,-0.05,0.43,0.05,67.36,54.29,47.89,3.07,1.47,1.53,1.85,2.13,2.13,3.89,3.9,3.53,3.59,3.19,-400457.41,-774440.18,-20408855.36,92772007.9,6.24,5.63,5.19,4.78,4.06,-0.16,2.03,1.26,33.67,34.7,0.43,11.85,1.95,0.04,0.24,0.45,0.11,1.04,0.46,6.99,48.81,1.37,0.22,0.47,3.13,9.82,3.53
stock100439,16.08,1.24,1.08,0.0,0.12,0.03,0.16,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,0.89,0.89,19.22,3.94,233803.2,1942532040.0,1.2,8.36,61.12,61.12,61.12,59.84,0.55,0.25,-0.16,-0.24,0.22,-0.23,65.85,52.11,47.47,2.71,1.46,1.46,1.46,1.61,2.92,0.01,0.01,0.01,4.22,2.84,-665.26,-665.26,0.0,0.0,0.04,0.04,0.04,0.55,2.71,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,1.07,1.13,6.64,44.04,1.4,4.08,1.19,2.59,6.68,3.21
stock102403,48.56,1.24,1.08,0.01,0.08,0.01,0.02,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.19,1.01,16.01,5.13,743496.09,847873675.0,8.77,8.14,24.99,267.04,267.04,312.57,0.6,0.36,-0.26,-0.15,-0.02,-0.19,65.7,51.12,45.64,3.41,1.41,4.08,4.08,5.14,8.46,5.38,5.81,5.81,5.23,3.74,-1102804.36,1341899.42,-115522556.0,539976921.0,6.01,6.37,6.37,5.53,3.7,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.8,0.88,8.45,71.38,2.37,1.06,1.25,3.24,10.53,3.09
stock103155,30.58,1.01,1.0,0.01,0.07,0.01,0.06,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.63,0.62,7.56,4.29,2541919.22,3999248280.0,6.36,5.98,16.5,46.25,54.6,67.38,0.22,0.18,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.7,1.3,1.57,1.64,1.78,2.13,4.26,3.64,3.17,2.96,2.88,-1930203.79,-9082929.28,-991262187.0,-4787338380.0,4.82,5.95,5.3,4.62,3.63,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.79,0.59,4.93,24.35,1.25,1.64,0.65,2.59,6.69,2.56
stock100318,20.46,1.16,1.05,0.0,0.21,-0.01,0.22,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.67,0.77,7.7,4.24,522895.41,6388692480.0,0.82,12.41,43.18,40.04,82.52,92.29,0.22,0.14,0.03,-0.21,-1.7,-0.31,60.19,42.72,36.81,2.66,1.56,1.61,1.91,2.05,3.14,4.98,4.1,3.71,3.32,2.84,-1993629.3,-3004373.29,-1409802230.0,-1378909740.0,12.86,9.85,8.82,6.61,4.83,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,0.92,0.43,6.2,38.5,1.22,0.0,0.91,2.8,7.82,3.97
stock102301,29.33,0.74,0.91,-0.0,0.02,-0.0,0.04,0.01,-46.7,-480.88,-4.44,-480.88,-4.44,-134.24,-2.34,-1.39,38.26,-0.65,40.13,3.22,-2.93,-1.58,7.07,-0.8,8.57,0.28,0.34,9.71,3.81,357006.32,277140972.0,12.88,11.34,22.26,59.75,69.64,78.19,0.24,0.17,-0.84,-0.15,0.03,0.08,34.77,41.16,42.43,2.48,1.29,1.65,1.75,2.17,2.23,2.94,3.43,3.04,2.81,2.52,-141307.69,-815567.45,-83789936.75,-347080891.0,2.53,2.93,2.83,2.92,2.66,-0.04,0.74,0.39,69.45,32.35,0.47,12.56,1.54,-0.3,-0.17,-0.58,-0.13,0.55,0.38,4.98,24.84,0.86,1.13,0.5,2.51,6.32,1.76
stock101121,30.13,1.3,1.1,0.01,0.06,-0.0,0.05,0.02,7.47,8.39,11.92,-45.8,-44.04,51.98,13.52,14.24,26.42,6.3,46.34,-0.21,-0.44,0.12,1.49,-2.09,2.77,0.81,0.97,11.83,4.98,370972.44,922091185.0,4.02,4.46,44.4,71.8,89.14,96.21,0.4,0.24,-0.12,-0.04,1.03,-0.02,65.43,55.16,49.38,3.28,3.01,3.17,3.17,3.17,3.17,4.16,4.59,4.12,4.12,3.42,-1311394.74,-21962157.19,-738294829.0,-8665537500.0,5.97,6.3,6.1,6.23,5.9,-0.09,1.47,0.85,53.45,17.92,0.44,0.09,0.89,-0.15,-0.42,-0.7,-0.56,0.19,0.26,3.67,13.49,0.43,0.27,0.04,3.67,13.49,6.42
stock103433,18.43,1.03,1.01,0.01,0.1,0.01,0.05,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.42,0.52,6.26,4.47,317281.44,963733722.0,3.29,1.61,14.36,37.59,55.91,31.5,0.18,0.16,-0.06,-0.29,-1.9,-0.33,46.27,41.34,41.3,2.82,2.09,2.09,2.09,2.09,2.56,3.52,3.29,2.89,2.98,2.88,-909007.49,-2358657.23,-138202786.0,-304676493.0,8.65,8.07,7.15,5.73,6.65,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,0.59,0.37,6.09,37.14,0.79,3.75,0.06,2.93,8.59,5.56
stock101848,23.79,1.16,1.05,0.02,0.12,0.06,0.36,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.58,0.87,8.45,3.73,1927258.39,7498356760.0,2.57,1.97,34.71,118.06,118.06,113.17,0.21,0.16,-0.38,-0.06,-0.47,-0.08,68.27,52.83,46.05,2.36,1.44,2.03,2.03,2.47,2.66,3.47,4.14,4.14,3.33,2.51,-1522447.31,17515143.98,-711538099.0,11834091900.0,3.67,4.13,4.13,2.76,2.02,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,0.76,0.75,5.67,32.19,1.22,0.07,1.09,2.61,6.79,1.67
stock101872,23.16,1.13,1.04,0.03,0.24,0.05,0.3,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.78,0.97,5.98,3.75,4930039.91,43327614200.0,1.14,6.63,10.81,49.71,64.02,91.25,0.15,0.14,-0.15,-0.29,0.19,-0.57,72.14,57.99,53.04,2.25,1.25,1.55,1.71,2.06,2.78,3.85,3.74,3.24,2.95,2.53,-2895553.92,-14253108.0,-2041771620.0,-10297950500.0,4.34,4.6,3.8,3.07,2.22,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.78,0.78,5.2,27.05,1.33,-0.59,1.08,2.64,6.97,1.77
stock101520,35.08,1.19,1.06,0.01,0.12,-0.02,0.09,0.02,55.17,26.42,8.97,-37.02,-45.71,-300.17,9.45,11.67,11.96,5.58,27.82,-1.56,1.3,-2.66,-0.8,-0.08,-2.62,0.79,0.79,4.36,4.97,794934.56,2648731060.0,3.0,24.47,22.32,61.14,99.54,123.87,0.14,0.21,-0.07,-0.32,-2.29,-0.45,61.57,42.84,37.63,3.06,1.37,1.81,2.09,2.29,3.08,4.05,3.98,3.66,3.78,3.27,-394979.67,-2722482.86,-6268278.62,-432464743.0,2.74,2.99,2.86,2.5,2.09,-0.06,1.44,1.05,40.27,17.26,0.48,0.41,2.19,0.08,-0.79,0.41,-0.66,0.94,0.84,7.58,57.43,1.58,3.33,0.48,3.45,11.89,2.16
stock102590,9.02,0.97,0.99,0.02,0.41,0.49,1.49,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.29,1.05,-0.52,4.31,19119329.95,5.42413743e+11,0.35,1.58,12.75,62.23,62.82,148.48,-0.01,0.05,-0.29,-0.13,-1.47,-0.13,51.42,46.13,45.11,2.16,1.39,2.03,2.12,2.96,3.45,5.0,4.46,3.99,3.87,2.87,-18496785.91,-1308230110.0,-18278522000.0,-1.23484311e+12,4.16,3.59,3.09,2.53,1.53,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.12,1.16,4.94,24.44,0.95,0.06,0.85,2.33,5.42,1.01
stock103288,17.19,1.22,1.07,0.02,0.34,0.04,0.14,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,0.76,0.85,0.62,4.4,523463.28,3679878760.0,1.42,7.8,1.42,22.87,45.8,36.97,0.02,0.05,-0.51,-0.31,-3.05,-0.37,46.64,42.06,43.58,2.61,1.36,1.5,1.71,1.88,2.49,3.63,3.44,3.1,2.98,2.84,-641892.92,-1940935.64,-91910155.44,-193895081.0,6.87,6.95,6.5,5.3,4.59,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,0.31,0.78,6.2,38.38,0.86,0.57,0.62,2.63,6.93,3.11
