code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102967,56.56,0.97,0.99,0.03,0.22,0.04,0.33,0.06,20.04,5.84,10.52,5.84,10.52,63.05,13.96,9.31,48.58,7.44,61.35,1.39,-0.77,-1.86,0.67,-0.41,-1.41,0.29,0.57,1.14,3.1,1004896.26,7302605060.0,1.38,69.9,15.62,14.15,15.74,7.16,0.02,-0.0,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,1.9,1.17,1.2,1.2,1.24,1.46,2.0,1.85,1.78,2.0,1.94,-127362.5,-199257.51,-7812696.92,41600929.89,1.22,0.98,0.98,0.93,0.69,0.27,1.19,0.87,44.1,43.85,0.8,7.55,2.88,0.1,-0.1,0.2,-0.15,0.13,0.46,4.79,22.94,0.33,0.45,0.44,2.34,5.47,0.8
stock101437,36.59,1.16,1.05,0.01,0.13,0.02,0.13,0.03,27.29,51.21,4.53,51.21,4.53,2.0,6.43,6.27,59.38,3.61,68.56,2.0,1.62,-0.48,4.73,0.2,4.45,0.35,0.46,4.67,5.55,298328.7,1181337690.0,2.53,15.79,15.46,12.93,38.23,59.92,0.16,0.29,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.49,1.34,1.5,1.59,1.81,2.64,3.92,3.79,3.96,4.12,3.52,-373301.12,-691537.78,36772629.14,123323244.0,7.66,6.37,6.01,5.11,3.19,0.35,1.59,1.31,30.32,31.16,0.58,10.66,3.16,0.07,-1.29,-0.06,-1.15,1.27,0.5,8.08,65.24,1.55,0.87,0.38,3.41,11.65,3.24
stock101404,6.45,1.02,1.01,0.02,0.51,0.31,0.82,0.09,-6.69,-47.12,0.66,-47.12,0.66,-12.71,4.11,2.56,19.53,0.6,30.05,14.6,-9.08,-5.05,3.54,-1.48,2.86,0.92,0.78,0.19,3.76,6446362.2,3.02431367e+11,0.21,14.55,14.36,8.95,0.78,63.29,0.0,0.02,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.07,1.19,1.3,1.39,1.91,2.09,1.84,2.85,3.4,3.18,2.42,-475514.37,-1069918.34,-173648151.0,-303150760.0,0.64,0.64,0.83,0.65,0.39,0.37,0.33,0.28,79.13,56.76,0.24,55.41,13.22,-0.04,-0.19,1.2,-0.17,0.08,0.73,4.34,18.85,0.41,-0.53,0.67,2.14,4.57,0.25
stock102221,16.35,1.07,1.02,0.04,0.32,0.01,0.64,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.63,0.84,0.81,4.68,924608.2,7346611840.0,1.26,0.0,8.13,15.06,31.11,0.49,0.02,0.04,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.82,1.15,1.25,1.36,1.44,1.94,2.16,2.82,2.79,2.85,2.94,-531583.52,-1251065.69,-31291559.41,-236654544.0,5.82,5.62,4.8,5.11,4.4,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.47,0.64,6.47,41.84,0.76,0.71,0.75,3.01,9.05,3.48
stock101827,17.25,0.97,0.99,0.03,0.2,0.06,0.24,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,1.18,-2.22,-0.11,0.37,-0.94,0.51,0.78,2.06,3.71,841667.44,6106341750.0,1.38,11.16,8.42,22.78,22.17,30.98,0.05,0.1,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.25,1.1,1.24,1.33,1.4,1.75,1.3,1.85,2.13,2.45,2.35,-162462.49,-501474.86,91212459.78,142091771.0,2.32,2.51,2.43,2.37,1.76,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.12,-0.09,6.3,-0.06,0.83,0.2,4.18,17.51,0.95,1.36,0.49,2.55,6.52,1.75
stock101466,9.66,0.78,0.93,-0.05,0.06,0.01,0.09,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,21.4,20.85,-15.13,7.59,-0.78,0.39,0.36,2.99,7.9,635150.8,1631640690.0,3.89,7.37,47.93,35.29,81.24,-14.36,0.15,0.2,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.9,1.52,1.84,1.87,2.34,2.34,3.92,4.69,4.68,5.18,4.94,-2960792.55,-6139950.61,-1467950540.0,-2767735810.0,17.2,14.7,14.56,12.97,10.3,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,0.02,0.47,-1.04,0.39,0.65,0.49,8.83,77.91,0.88,0.15,0.59,3.64,13.24,5.15
stock101712,16.31,1.05,1.02,0.03,0.31,0.07,0.13,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.58,0.79,3.81,3.49,1642877.81,9792401950.0,1.68,3.98,6.05,6.74,14.7,47.87,0.09,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.12,1.15,1.16,1.29,1.58,1.84,1.43,1.4,2.19,2.68,2.26,-86375.88,-149555.99,-29892266.27,-172408029.0,0.52,0.48,0.45,0.54,0.36,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.18,0.69,4.15,17.26,0.49,0.57,0.66,2.26,5.1,0.25
stock101655,49.6,1.1,1.03,0.01,0.04,0.02,0.04,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.59,0.65,4.66,4.68,586905.25,5296097170.0,1.11,1.65,28.2,82.02,80.36,55.97,0.14,0.2,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.9,1.43,1.95,2.22,2.22,2.22,3.34,3.4,3.45,2.88,3.01,-558049.0,-15023172.14,90414701.54,-4233250180.0,5.11,5.43,4.72,3.77,3.93,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,1.05,0.32,7.78,60.49,1.2,14.01,0.07,3.41,11.61,4.9
stock103222,6.92,1.18,1.06,0.01,0.95,0.06,0.77,0.05,-14.16,-78.56,-0.81,-78.56,-0.81,-46.44,0.88,1.08,26.44,0.34,30.04,6.63,-3.21,-3.26,3.56,-1.46,-1.75,1.14,1.04,-3.74,3.52,6333184.28,2.42706302e+11,0.26,1.11,12.52,4.85,1.17,53.1,-0.08,-0.09,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.64,1.18,1.21,1.42,1.86,2.11,1.75,1.84,2.81,2.93,2.26,-418698.04,-637510.87,9851216.59,36364902.23,0.61,0.49,0.67,0.68,0.43,0.1,1.14,0.96,57.68,45.48,0.31,37.52,6.41,-0.1,0.04,-1.91,0.02,-0.48,1.14,3.91,15.3,0.03,-1.11,1.19,1.96,3.85,0.27
stock102131,11.9,0.98,0.99,0.01,0.21,0.01,0.08,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.47,0.85,3.59,3.4,401820.16,1205558280.0,3.33,4.86,17.59,37.41,41.0,31.78,0.08,0.08,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.08,1.23,1.41,1.5,1.5,1.95,2.21,1.95,2.08,2.3,2.18,-152720.95,-448642.12,36428827.47,-55352405.83,3.04,3.13,2.81,3.1,2.58,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.46,0.48,6.09,37.12,0.67,0.73,0.63,2.91,8.5,4.01
stock100393,64.4,1.0,1.0,0.01,0.12,0.03,0.17,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.38,0.51,5.18,4.7,461822.08,3894612920.0,1.19,54.15,28.44,20.62,48.52,27.78,0.16,0.12,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,2.96,1.32,1.39,1.6,1.6,2.24,2.5,2.66,2.99,3.3,3.0,-89983.02,-179413.64,-148404562.0,-86133984.69,1.27,1.34,1.53,1.51,1.67,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.17,0.06,3.2,10.25,0.22,0.35,-0.03,3.2,10.25,2.56
stock101545,9.86,1.18,1.06,0.03,0.33,0.04,0.67,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.56,0.64,7.94,3.4,1824480.09,20119424400.0,0.91,7.72,20.1,45.43,58.01,51.46,0.18,0.11,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.12,1.31,1.47,1.74,1.74,2.47,3.08,3.38,3.05,2.66,2.25,-597508.99,-2156569.5,24109862.4,-365940798.0,2.19,2.76,2.35,2.22,1.7,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.46,0.66,4.69,22.0,0.75,0.92,0.85,2.03,4.13,1.14
stock102212,12.8,1.04,1.01,0.02,0.27,0.05,0.34,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.46,0.72,3.03,3.13,237552.69,1470637100.0,1.62,4.69,10.92,23.08,32.64,25.49,0.06,0.08,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.91,1.17,1.27,1.37,1.38,1.84,1.63,2.49,2.46,2.29,2.0,-73055.65,-213952.21,25709492.63,40671933.5,2.91,3.43,3.15,2.58,1.88,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.46,0.5,4.42,19.53,0.69,0.3,0.85,2.22,4.93,1.78
stock100306,11.65,1.04,1.01,0.01,0.35,-0.01,0.3,0.08,-7.38,-74.34,-0.88,-74.23,-0.44,-189.59,2.35,2.72,15.79,0.83,19.9,-1.57,-8.56,-10.92,3.01,-4.04,-9.7,0.65,0.82,-2.62,4.87,360558.25,6845565080.0,0.53,0.68,30.75,30.9,32.69,6.2,-0.08,0.04,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.87,1.34,1.43,1.49,1.49,1.97,2.3,2.05,2.23,2.48,3.0,-326991.46,-481586.08,-79479884.42,-25940469.03,5.59,3.88,3.38,3.63,3.98,-0.02,0.85,0.66,65.73,29.84,0.3,4.37,2.03,-0.05,-0.09,-0.65,-0.06,0.29,0.82,6.52,42.54,0.66,-0.16,0.66,2.84,8.07,2.99
stock101639,11.27,1.15,1.05,0.0,0.11,0.01,0.2,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-0.88,-0.52,-0.48,-0.54,0.8,0.75,0.88,1.19,4.07,832926.61,2571223280.0,3.24,10.77,10.17,31.66,39.65,27.49,0.03,0.09,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.4,1.22,1.41,1.55,1.55,1.99,2.37,2.92,2.77,2.85,2.62,-363447.83,-1208318.55,-53951116.31,-336317634.0,3.56,4.01,3.26,3.06,2.71,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.03,0.19,-1.11,0.05,0.63,0.27,4.57,20.86,0.76,0.33,0.56,2.59,6.71,2.32
stock100535,13.27,1.05,1.02,0.02,0.2,0.04,0.09,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.73,0.88,10.68,4.84,423908.98,904650635.0,4.69,3.95,29.21,24.6,32.57,43.77,0.35,0.09,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.07,1.36,1.43,1.58,1.58,2.11,2.5,2.42,2.86,2.94,3.25,-153590.71,-241196.81,3876088.56,36026241.37,2.19,1.75,1.71,1.55,1.74,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.31,0.97,6.0,36.04,0.53,0.66,0.78,2.77,7.68,1.37
stock101286,12.35,0.83,0.94,0.01,0.27,0.01,0.17,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.42,0.5,-1.35,3.98,377040.4,1250672510.0,3.01,36.77,18.64,13.82,32.23,-7.49,-0.03,0.05,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.39,1.23,1.33,1.38,1.5,1.73,1.59,2.06,2.18,2.51,2.46,-162753.89,-272051.42,-157959470.0,-128971183.0,3.41,2.63,2.54,2.68,3.03,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.26,0.52,5.93,35.16,0.5,1.15,0.36,2.57,6.58,2.77
stock103600,14.06,1.27,1.09,0.01,0.29,0.01,0.26,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.57,0.8,2.14,3.62,409427.2,1799973050.0,2.27,2.5,3.99,26.67,36.37,34.55,0.05,-0.01,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.18,1.14,1.38,1.48,1.53,1.97,2.3,2.67,2.49,2.42,2.31,-153095.54,-509512.59,70750943.14,48010075.48,3.72,3.58,2.92,2.69,2.28,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,0.05,0.75,5.05,25.48,0.38,0.07,1.29,2.4,5.74,1.84
stock102243,11.8,1.01,1.0,-0.01,0.31,0.0,0.18,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,4.49,5.15,1.22,2.29,1.45,0.34,0.59,5.56,4.63,203378.89,1947239850.0,1.04,7.39,26.34,33.18,39.15,-1.67,0.16,0.14,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,2.91,1.33,1.44,1.53,1.53,1.74,2.51,2.22,2.43,3.33,2.94,-138632.42,-280994.93,22289065.33,45172889.76,4.15,3.76,3.96,4.18,3.48,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.03,-0.06,0.22,0.03,0.62,0.56,6.59,43.47,0.82,-0.25,0.44,2.94,8.66,3.07
stock103155,21.06,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.47,0.54,9.47,3.73,1750582.7,3740766390.0,4.68,22.6,6.47,1.79,0.14,53.72,0.23,0.15,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.38,1.12,1.23,1.23,1.53,1.86,1.68,1.83,1.91,2.87,2.48,-643700.13,-1519648.3,-41482312.3,-140848674.0,4.02,3.79,3.7,3.64,2.63,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.69,0.52,4.57,20.88,0.97,1.53,0.57,2.38,5.66,2.12
stock100318,15.45,1.16,1.05,-0.0,0.28,-0.01,0.34,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,1.83,1.25,-0.32,1.14,0.18,0.67,0.77,5.3,3.8,394855.04,6614268700.0,0.6,5.55,37.82,37.09,36.85,63.84,0.13,0.12,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.31,1.4,1.48,1.5,1.67,2.35,2.61,2.32,2.46,2.79,2.48,-498430.3,-692051.7,-62628645.21,-12933866.77,6.79,4.52,4.11,4.8,3.51,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.26,-0.03,-0.68,0.04,0.61,0.6,6.2,38.46,0.87,0.07,0.98,2.69,7.26,3.41
stock102301,18.62,0.73,0.91,0.0,0.04,-0.01,0.08,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.22,0.29,4.1,3.56,226643.63,289712142.0,7.82,10.68,7.69,20.52,23.15,21.38,0.09,0.13,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.23,1.11,1.22,1.38,1.38,1.43,1.7,2.59,2.21,2.19,2.26,-51632.17,-148064.74,-39065998.31,-96735563.8,2.62,3.42,2.88,2.65,2.43,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.57,0.24,4.72,22.32,0.69,0.63,0.46,2.42,5.86,1.62
stock101121,48.93,1.31,1.1,0.01,0.09,-0.01,0.09,0.02,26.82,9.23,79.01,-60.49,-35.26,39.69,12.77,13.01,24.42,7.52,43.9,-0.62,-8.16,-2.1,-1.39,-2.34,-2.85,0.67,0.92,8.15,4.87,240978.18,897669525.0,2.68,11.47,22.54,22.32,22.32,67.91,0.26,0.18,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.12,1.33,1.36,1.36,1.68,2.35,3.25,3.65,3.65,3.05,3.18,-178950.82,-272851.61,19958791.84,-17653429.33,5.42,6.23,6.23,5.32,5.35,-0.08,1.54,1.14,50.8,18.69,0.58,0.07,1.6,-0.07,-0.12,-0.27,-0.14,0.13,0.29,3.48,12.12,0.31,0.12,0.07,3.48,12.12,6.4
stock103433,25.79,1.03,1.01,0.02,0.12,0.02,0.05,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.44,0.56,6.01,4.22,246659.69,868849406.0,2.84,0.0,20.91,23.46,28.95,16.12,0.16,0.13,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.64,1.22,1.28,1.33,1.37,2.21,1.75,1.57,2.03,2.54,2.7,-160929.95,-246435.86,-13188398.28,41871296.22,5.45,3.96,3.76,4.85,5.7,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.79,0.16,6.08,37.03,0.83,3.59,-0.01,2.87,8.21,5.2
stock101872,15.91,1.13,1.04,0.03,0.33,0.03,0.37,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,6.9,5.6,0.24,2.43,5.44,0.63,0.93,1.54,3.36,3386741.58,42720812300.0,0.79,10.67,12.68,8.53,23.62,40.3,0.03,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,1.96,1.16,1.22,1.32,1.46,1.92,1.8,2.02,2.44,2.3,2.15,-732409.13,-1351767.78,-143380288.0,-169450274.0,2.08,1.85,2.13,2.04,1.61,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.32,0.06,-0.29,0.83,0.77,5.08,25.78,1.17,-0.4,1.1,2.5,6.23,1.45
stock101520,21.3,1.19,1.06,0.02,0.18,-0.01,0.13,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.64,0.69,-1.64,5.09,372550.21,2386031190.0,1.56,19.56,21.16,19.66,0.71,30.84,-0.05,0.19,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.03,1.29,1.42,1.42,1.61,2.86,2.81,2.61,3.21,3.23,3.15,-186028.39,-312652.42,-14027308.67,66401370.14,3.25,2.45,2.49,2.41,2.42,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.8,0.63,7.39,54.54,1.14,2.69,0.28,3.34,11.17,2.65
stock102590,5.49,0.97,0.99,0.03,0.66,0.79,2.48,0.25,-4.99,15.65,3.31,15.65,3.31,10.87,5.15,1.38,22.3,0.74,30.71,23.21,0.55,0.25,0.47,0.08,0.4,1.19,0.96,-2.48,3.48,11636931.42,5.47124569e+11,0.21,4.83,-0.9,14.61,18.57,55.08,-0.06,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.57,1.16,1.37,1.37,1.75,1.95,2.38,2.99,3.24,2.97,2.25,-2255875.77,-6393407.59,-403153262.0,-3417082240.0,1.91,1.71,1.79,1.61,1.01,0.32,0.19,0.18,57.9,73.75,0.54,4.68,40.33,-0.04,0.02,3.0,0.02,0.0,0.99,3.82,14.62,0.45,-0.47,0.63,1.95,3.81,0.74
stock103288,13.59,1.22,1.07,0.03,0.42,0.05,0.17,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.77,0.37,1.61,-1.35,-2.38,0.61,0.82,0.91,4.04,413837.46,3571252550.0,1.16,15.27,15.27,17.16,14.68,4.7,0.02,0.02,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.42,1.23,1.29,1.35,1.42,1.89,2.21,1.96,2.23,2.85,2.56,-298345.63,-448209.25,-90862584.09,-49867420.58,5.55,4.01,3.64,4.51,3.61,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,1.0,-6.42,1.0,0.29,0.73,6.02,36.27,0.62,0.62,0.6,2.51,6.3,2.62
stock103604,12.26,1.06,1.02,0.02,0.48,-0.1,0.54,0.04,15.75,-38.66,2.7,-38.66,2.7,21.03,5.17,4.56,4.49,1.58,16.71,-4.0,-4.37,-5.46,-2.7,-1.95,-5.88,0.67,0.94,9.98,3.77,975310.83,16034436600.0,0.61,3.01,28.11,57.58,64.56,63.03,0.25,0.11,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.36,1.34,1.65,1.74,1.95,2.57,3.38,3.26,2.97,2.97,2.51,-249582.6,-946670.12,-31604337.56,-376885830.0,1.51,1.37,1.11,1.12,0.87,-0.13,1.94,1.06,68.84,2.65,0.35,20.85,0.66,-0.01,-1.0,0.02,-0.46,0.62,1.07,5.31,28.2,0.88,-0.18,1.28,2.57,6.62,0.81
stock101254,6.61,1.18,1.06,-0.13,0.58,0.26,2.7,-0.02,-8.16,-1032.64,-19.36,-1032.64,-19.36,53.98,-23.09,-4.96,8.08,-4.99,3.41,-1.95,-22.36,-4.78,1.67,-4.79,-0.02,0.42,0.67,13.07,2.79,531445.45,14321578900.0,0.37,2.23,21.06,25.9,25.9,77.69,0.25,0.04,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.85,1.32,1.49,1.49,1.97,2.74,2.62,2.72,2.72,2.22,1.92,-261488.96,-513313.75,-101210466.0,-133487331.0,2.93,2.75,2.75,1.82,1.28,0.14,0.54,0.34,78.45,55.32,1.01,10.45,6.81,-0.08,-0.15,-0.05,-0.12,0.17,0.71,3.88,15.07,0.49,-1.41,1.35,2.02,4.09,1.08
stock103017,10.96,1.1,1.03,-0.03,0.41,-0.01,0.73,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-13.57,-7.36,1.33,-8.11,-1.7,0.58,0.81,-0.69,3.34,648116.99,4595582920.0,1.41,1.16,15.98,21.1,33.5,31.89,-0.01,-0.08,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.95,1.24,1.31,1.4,1.5,1.88,2.53,2.03,2.45,2.43,2.1,-415556.08,-725345.35,48910393.74,126525676.0,4.77,3.9,3.83,3.58,2.82,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.24,0.07,-1.02,0.13,-0.36,0.65,5.16,26.58,-0.08,0.22,1.05,2.56,6.56,2.96
stock100506,10.89,1.25,1.08,0.03,0.57,0.04,0.44,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,0.33,0.86,0.61,0.1,0.8,0.97,0.97,4.11,3.64,3087515.77,30876797600.0,1.0,3.02,31.52,13.2,25.32,64.75,0.1,0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.02,1.39,1.5,1.5,1.8,2.44,3.51,3.26,3.46,2.92,2.41,-4178232.65,-5254070.36,-2359146420.0,-2910405240.0,6.78,4.69,3.91,2.72,1.71,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.05,-0.74,-0.49,-0.67,0.09,1.1,4.29,18.43,0.58,-0.37,1.17,2.05,4.22,1.05
stock100111,5.15,1.04,1.01,0.01,0.22,-0.08,0.39,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.75,0.77,2.65,2.97,379524.44,5665112720.0,0.67,0.0,25.92,33.07,27.48,42.27,0.05,0.04,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.65,1.32,1.41,1.49,1.59,1.97,2.01,1.98,2.37,2.38,1.94,-208667.86,-342720.91,-25370077.72,-38868319.9,3.58,2.61,2.44,2.85,1.96,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.34,0.62,3.47,12.04,0.62,0.25,0.98,1.72,2.97,1.38
stock101191,18.56,1.01,1.0,0.02,0.59,0.06,0.23,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.34,0.63,-0.29,2.88,211584.0,3956881010.0,0.53,3.22,6.97,13.93,22.27,18.67,-0.01,0.02,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.73,1.15,1.25,1.31,1.33,1.55,2.34,1.95,1.83,2.0,1.79,-105841.61,-189675.95,-147720018.0,-240970353.0,4.77,3.48,2.68,2.33,1.64,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.2,0.53,4.33,18.75,0.44,-0.92,0.67,2.22,4.93,1.57
stock101891,19.1,1.12,1.04,0.0,0.33,0.17,1.47,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-2.02,-0.51,0.74,-0.6,0.37,0.44,0.7,6.45,4.14,1946433.25,33478769800.0,0.58,0.39,27.93,27.16,69.48,35.56,0.17,0.04,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.61,1.35,1.44,1.79,1.88,2.61,3.27,3.67,3.52,3.06,2.68,-239442.41,-495643.49,57570872.69,96283153.5,0.7,0.72,0.72,0.64,0.46,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.12,0.01,-1.37,0.01,0.48,0.46,5.3,28.08,0.69,-1.09,1.02,2.65,7.03,0.37
