code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100583,8.32,1.2,1.07,0.02,0.48,-0.05,1.49,0.05,-7.29,1.91,48.8,-23.48,11.72,12.97,4.73,1.51,2.33,0.96,8.78,-2.05,-2.18,0.14,0.01,-0.15,0.43,1.47,1.39,0.18,9.03,788403.2,24807703900.0,0.32,4.06,19.88,31.02,38.9,-16.21,0.01,0.1,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,3.82,1.32,1.48,1.6,2.07,3.38,3.91,3.15,3.68,3.85,5.32,-273321.78,-621988.4,-115102423.0,-180607469.0,2.29,1.76,1.68,1.89,3.1,-0.03,1.22,0.57,79.57,1.29,0.64,2.46,1.16,-0.18,-0.0,-0.2,0.07,0.48,1.34,10.38,107.69,0.9,0.27,1.37,4.42,19.53,2.78
stock103444,11.01,1.15,1.05,0.0,0.14,0.01,0.18,0.01,53.93,41.78,3.65,41.78,3.65,4230.77,2.97,2.3,17.98,1.31,26.16,2.66,0.8,-0.2,-1.21,0.3,-4.5,1.34,1.1,5.6,8.88,306142.88,1563656910.0,1.96,2.88,2.33,19.31,36.11,27.54,0.31,0.08,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.51,3.01,3.01,3.01,3.56,4.29,4.23,4.04,4.26,4.8,5.48,-534243.87,-2009393.61,-56365230.75,-278247665.0,3.25,3.37,3.12,3.44,4.37,0.03,1.78,1.38,43.09,10.76,0.57,0.57,2.46,0.16,-0.08,0.74,-0.06,0.1,1.56,10.85,117.62,1.06,-0.05,1.19,4.37,19.12,3.73
stock102535,8.81,1.18,1.06,0.03,0.38,0.01,0.37,0.06,43.71,88.58,98.28,55.02,62.99,-89.23,6.85,6.97,13.17,3.11,25.69,0.21,-0.35,1.66,1.2,0.6,-1.78,1.28,1.13,1.14,8.68,482083.2,4847060840.0,0.99,1.06,0.69,5.89,14.56,-17.2,0.06,0.02,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,3.97,1.15,1.21,1.34,1.86,3.21,2.31,2.94,3.34,3.53,5.14,-134736.58,-352266.01,19246442.05,40723718.56,2.65,2.86,2.58,2.88,5.4,-0.13,1.63,1.35,44.8,33.41,0.45,7.77,3.51,-0.03,0.76,0.21,0.68,-0.1,1.13,10.02,100.34,0.32,-1.07,1.32,4.1,16.83,4.4
stock102766,9.86,0.92,0.97,0.0,0.33,0.04,0.1,0.01,-29.86,-80.16,-1.78,-80.16,-1.78,-10.4,1.23,4.01,31.88,0.99,37.76,8.53,-4.87,-10.16,8.04,-3.61,-9.19,1.48,1.19,2.52,9.77,723098.0,4447492970.0,1.63,6.71,-10.53,8.47,18.08,31.47,0.15,-0.12,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,4.15,1.28,1.38,1.49,1.57,3.3,3.54,3.71,4.21,5.07,5.77,-621916.21,-1859683.15,-80192488.57,-495204905.0,5.88,6.19,6.36,6.38,7.88,0.07,2.98,2.95,13.1,13.62,0.25,1.29,44.03,-0.08,-1.09,14.46,-1.03,-0.75,1.17,9.93,98.54,-0.16,0.11,0.47,4.15,17.19,6.53
stock100498,8.41,1.15,1.05,0.03,0.83,0.73,1.76,0.12,-3.38,-39.79,1.6,-39.79,1.6,38.28,3.37,1.58,21.69,0.54,26.32,26.33,-2.31,-0.95,-0.46,-0.36,-2.96,1.26,1.11,1.34,6.87,514692.0,44468946100.0,0.12,12.45,3.96,8.8,17.13,-0.59,0.05,-0.03,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.42,1.18,1.29,1.38,1.64,2.39,2.25,3.13,3.16,3.42,4.07,-143673.14,-330145.06,-38193162.82,-7316928.2,2.34,2.0,1.66,1.56,1.77,0.06,0.58,0.41,69.45,52.8,0.34,18.08,3.14,-0.01,-0.06,0.27,-0.05,-0.2,0.98,6.9,47.56,0.08,-1.28,1.11,3.65,13.35,1.75
stock101642,15.91,1.12,1.04,-0.0,0.54,-0.11,0.46,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.36,1.23,-0.2,7.32,761743.41,27775184700.0,0.27,10.05,0.19,-4.16,-0.56,-5.3,-0.01,-0.05,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.66,1.13,1.2,1.27,1.66,2.45,2.11,2.33,3.13,3.34,4.34,-57130.92,-193724.13,930875.49,46686995.78,0.78,1.02,1.06,1.26,2.05,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,-0.09,1.08,7.35,53.97,0.35,1.31,1.02,3.57,12.71,1.7
stock101505,31.15,0.93,0.98,0.01,0.09,0.01,0.08,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-2.66,-2.76,4.94,-4.25,2.34,1.53,0.87,-4.13,7.37,998793.6,1311754200.0,7.61,19.85,-1.98,3.18,-10.62,-43.55,-0.18,-0.04,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.88,1.17,1.29,1.47,2.08,4.26,2.94,3.12,3.69,4.16,4.27,-135716.77,-438304.24,-28889108.61,20862631.06,1.22,1.37,1.33,1.7,1.62,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.13,0.17,6.01,0.2,-0.22,0.8,7.11,50.56,0.55,1.58,0.82,3.15,9.89,0.92
stock102359,7.89,1.2,1.07,-0.04,0.47,-0.06,0.32,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-8.03,-12.06,-5.92,-4.24,1.99,1.48,1.31,1.52,8.38,355050.0,3842967990.0,0.92,0.54,4.23,26.44,32.61,12.71,0.08,-0.01,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.18,1.17,1.44,1.49,1.87,3.28,2.74,2.82,3.11,3.66,4.98,-146856.68,-533529.3,10248065.93,60878486.29,3.83,3.41,3.0,3.54,4.25,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.07,-0.27,-0.35,-0.33,-0.1,1.33,8.66,75.02,0.4,-0.15,1.33,3.88,15.06,3.26
stock102418,26.62,1.14,1.05,0.07,0.29,-0.01,1.01,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.4,1.27,7.29,8.42,634858.6,8184562870.0,0.78,10.05,32.64,37.86,44.67,32.44,0.38,0.1,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.72,1.36,1.42,1.54,1.6,2.39,3.12,2.58,3.16,3.93,5.2,-627921.17,-999885.98,-62770103.67,-1322514.94,5.75,3.92,3.51,3.96,4.47,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,0.69,0.72,7.91,62.57,0.91,1.84,0.73,4.0,16.03,3.92
stock103235,25.3,0.92,0.97,0.03,0.29,0.04,0.15,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.31,1.26,1.02,7.87,2183639.1,10567557100.0,2.07,16.06,4.85,27.84,14.48,-10.6,0.05,0.05,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.2,1.19,1.47,1.54,1.99,3.2,3.16,2.77,3.2,3.54,4.67,-285160.99,-1030222.18,-123083513.0,-422772124.0,1.09,0.99,0.9,0.97,1.38,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.03,1.35,9.02,81.3,0.49,1.01,1.12,4.03,16.21,1.27
stock102753,17.66,1.08,1.03,0.01,0.34,0.02,0.21,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-2.06,-5.0,3.01,-2.12,-6.48,1.41,1.38,1.39,9.0,633984.6,4251937520.0,1.49,2.14,9.69,15.96,29.76,3.7,0.07,0.13,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,3.9,1.19,1.34,1.42,1.85,3.14,2.8,2.68,3.32,3.85,5.36,-147433.29,-401805.32,-82762833.06,-84012667.53,2.11,1.98,2.23,2.64,3.52,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.04,-0.39,-1.44,-0.51,0.58,1.67,12.21,149.07,0.32,2.57,1.55,4.64,21.49,2.8
stock102650,5.85,1.05,1.02,-0.18,0.65,-0.02,1.41,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.95,0.84,-1.09,6.96,1600560.0,47685280400.0,0.34,0.0,-5.65,24.47,-11.36,23.42,-0.05,0.02,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.6,1.22,1.48,1.62,1.62,2.11,2.83,2.88,3.83,4.2,4.18,-149189.66,-658648.31,-40469429.53,-194355567.0,0.75,0.81,1.0,1.06,1.01,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,0.3,0.57,7.18,51.6,0.59,-0.25,0.75,3.48,12.12,0.7
stock102851,6.27,1.07,1.02,0.01,0.72,0.1,2.28,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.32,1.16,2.7,7.11,371127.5,9896368390.0,0.38,30.37,9.81,19.43,21.28,-3.09,0.11,-0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.37,1.13,1.23,1.31,1.7,2.52,2.1,2.91,3.08,3.52,4.23,-69447.47,-259938.15,-7125319.83,48208556.28,2.03,2.66,2.36,2.29,3.34,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.04,0.95,6.16,37.95,0.28,-0.35,0.99,3.26,10.62,3.05
stock102326,7.51,1.29,1.1,0.0,0.8,0.0,0.48,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.31,1.3,2.37,7.24,2246548.31,51325631800.0,0.44,1.05,3.02,-12.47,13.79,23.11,0.1,-0.04,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.48,1.15,1.26,1.44,1.49,2.93,2.85,3.03,3.85,3.75,4.3,-269855.38,-729772.54,-88014178.14,21360086.59,1.94,2.16,2.27,1.77,1.9,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.21,0.96,6.48,41.97,0.16,-2.14,0.97,3.49,12.19,1.78
stock100301,16.08,1.23,1.08,0.01,0.14,-0.08,0.24,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.37,1.21,3.48,9.13,213998.67,1253346000.0,1.71,0.66,12.45,17.2,8.5,7.99,0.19,0.17,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.22,1.19,1.36,1.43,1.92,3.71,2.68,3.02,3.52,4.22,5.52,-117630.26,-298956.63,-182197.62,89957822.33,4.96,4.22,3.86,3.96,5.51,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.87,1.46,12.66,160.25,0.95,1.85,1.26,4.92,24.22,5.26
stock102265,11.18,1.28,1.09,-0.07,0.32,0.08,0.26,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.46,1.26,2.97,9.22,396559.07,2876354740.0,1.38,0.0,10.04,10.04,10.04,20.09,0.16,-0.04,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.61,1.14,1.14,1.14,1.74,3.43,0.0,0.0,0.0,5.04,5.5,-10083.47,-10083.47,-11025731.95,-11025731.95,5.39,5.39,5.39,3.23,3.07,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.18,1.07,8.71,75.95,0.27,0.27,1.21,4.15,17.24,2.86
stock103601,14.2,1.13,1.04,0.01,0.3,-0.07,0.51,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.45,1.25,2.76,9.2,1020782.62,11033362000.0,0.93,5.53,16.78,22.63,18.93,-12.45,0.15,0.2,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.11,1.23,1.4,1.44,2.17,4.01,3.37,3.08,3.67,3.94,5.51,-331215.61,-767398.79,-75431306.72,-39575150.77,2.46,1.97,1.93,2.05,3.17,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.84,1.41,12.23,149.47,1.24,1.38,1.36,4.89,23.92,2.73
stock102660,9.29,1.06,1.02,0.05,0.73,0.06,0.51,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.31,1.14,2.02,7.25,378036.97,4147660670.0,0.91,2.93,-2.72,0.76,3.34,-14.77,0.09,-0.04,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.67,1.1,1.19,1.24,1.6,2.74,1.6,1.81,2.41,3.19,4.28,-80828.96,-269237.0,30761532.88,127171116.0,2.44,2.89,2.88,4.12,4.89,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.31,1.03,7.83,61.27,0.08,-0.05,0.95,3.37,11.36,3.68
stock102273,46.86,0.81,0.94,0.05,0.25,0.02,0.18,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,1.06,0.96,3.99,5.37,3064021.17,9004079160.0,3.4,9.85,-2.86,-0.28,3.63,-0.89,0.13,0.01,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.69,1.11,1.12,1.13,1.37,1.7,1.83,1.64,1.74,2.24,3.23,-351277.81,-818336.03,340331722.0,331537639.0,1.32,1.37,1.26,1.56,2.21,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.13,0.7,4.64,21.51,0.39,0.16,0.67,2.63,6.92,2.03
stock101400,10.92,0.94,0.98,0.03,0.32,0.02,0.24,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.2,1.01,4.0,6.83,755664.0,4390270130.0,1.72,15.62,-1.89,0.18,-8.54,-19.35,0.16,0.03,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.73,1.13,1.19,1.28,1.63,2.03,2.01,2.15,2.73,3.19,4.09,-106609.13,-249497.33,91444408.35,188382910.0,1.43,1.33,1.2,1.74,2.73,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.04,0.86,7.63,58.23,0.16,0.32,0.75,3.37,11.33,2.38
stock102374,23.24,1.12,1.04,0.03,0.19,-0.04,0.34,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,3.53,-0.1,-1.35,0.25,-1.9,1.35,1.14,0.71,8.51,1067090.56,7602044250.0,1.4,7.33,6.22,19.92,22.32,-10.99,0.04,0.07,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.7,1.18,1.44,1.48,1.89,3.16,3.07,3.21,3.73,4.14,5.03,-517487.17,-1689903.57,76596248.62,1514118.36,4.17,3.61,3.36,3.37,3.82,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,0.04,-0.47,-0.13,-0.43,0.19,1.19,9.14,83.52,0.53,1.28,0.99,4.29,18.42,3.15
stock102527,13.81,1.16,1.05,0.03,0.54,0.07,1.2,0.12,9.42,17.93,64.81,-5.4,32.2,-40.21,4.94,2.23,14.66,1.85,20.19,2.63,-1.96,0.16,0.41,0.03,0.33,1.48,1.32,2.79,8.85,499528.19,9103806370.0,0.55,8.14,3.99,23.3,18.85,-10.73,0.15,0.02,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.65,1.17,1.3,1.37,2.05,3.29,2.62,2.46,2.95,3.62,5.31,-114197.25,-358313.9,29271921.05,59337441.85,2.25,2.31,2.32,2.63,4.1,-0.17,1.6,1.13,50.81,26.08,0.83,13.37,4.1,-0.05,0.35,-0.32,0.23,0.17,1.21,9.78,95.7,0.55,-0.15,0.95,4.38,19.18,4.33
stock100643,31.9,1.21,1.07,0.01,0.1,0.01,0.09,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.5,1.25,-0.27,9.88,342036.15,618952108.0,5.53,13.52,20.92,36.5,18.46,3.37,-0.02,-0.03,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.36,1.23,1.64,1.64,2.19,4.26,3.49,4.02,4.18,4.52,5.83,-262135.37,-1089144.62,-143442736.0,-402017699.0,6.22,5.74,5.17,6.4,7.43,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,-0.15,1.3,11.07,122.62,0.34,1.78,1.19,4.8,23.07,5.33
stock102946,17.4,1.21,1.07,0.01,0.53,-0.06,0.87,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.3,1.26,4.14,7.58,2025125.11,1.02882539e+11,0.2,4.06,10.27,20.92,20.08,39.2,0.19,0.13,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.19,1.2,1.34,1.35,1.76,3.08,1.31,2.05,2.5,3.65,4.57,-193094.71,-617735.15,37640414.82,132860023.0,0.86,0.95,0.99,1.34,1.42,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.52,1.31,8.82,77.78,0.94,0.7,1.13,3.95,15.57,1.31
stock102555,76.5,1.36,1.12,0.01,0.03,0.0,0.04,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.22,1.29,3.8,11.84,1433560.31,1391815040.0,10.3,1.82,-11.03,-20.17,-20.17,-20.17,0.28,1.75,0.06,0.14,1.56,0.19,62.58,56.8,52.92,6.67,1.39,1.69,1.69,1.69,8.38,4.22,5.23,5.23,5.23,7.33,-3842516.93,-8297168.75,-4009137410.0,-7952199940.0,14.7,14.86,14.86,14.86,8.18,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.66,0.61,7.54,56.81,1.89,2.13,0.38,7.54,56.81,6.73
stock100899,14.74,0.99,1.0,0.0,0.15,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.49,1.25,4.36,9.97,1025755.15,1868515710.0,5.49,1.51,-8.05,17.73,12.69,0.75,0.26,0.14,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.76,1.25,1.64,1.68,2.51,3.6,2.82,4.07,4.35,5.16,6.03,-503811.15,-4376354.52,50749893.65,-1642180520.0,3.67,5.4,5.22,6.39,6.4,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.37,1.63,13.32,177.34,0.88,0.99,1.41,4.57,20.88,4.61
stock100101,12.77,1.11,1.04,0.0,0.2,-0.04,0.06,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,0.92,0.67,-10.11,8.66,627059.78,3345979630.0,1.87,0.68,-2.52,33.72,35.13,35.13,-0.51,0.16,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.71,1.19,1.68,1.68,1.68,1.74,2.47,4.36,4.38,4.38,5.02,-225567.94,-1635982.09,-13079002.62,-587373365.0,3.17,3.62,3.74,3.74,4.18,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.55,0.64,9.05,81.95,1.4,1.23,1.17,3.54,12.52,2.1
stock100794,16.16,0.99,1.0,0.01,0.16,0.02,0.07,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.27,1.0,-0.87,9.34,1350184.34,2729091640.0,4.95,7.69,-5.0,7.95,23.55,-17.04,-0.05,0.02,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.11,1.21,1.37,1.48,2.11,2.65,2.99,3.53,4.53,4.93,5.68,-292602.54,-1208714.91,37830700.92,-123705202.0,1.82,2.35,2.57,2.84,3.75,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.05,1.09,11.75,138.15,1.05,0.48,1.22,4.37,19.07,2.73
stock103315,10.56,1.12,1.04,0.04,0.43,0.0,0.39,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.28,1.16,2.15,7.38,858709.63,5372410510.0,1.6,6.55,8.87,16.43,12.82,-28.16,0.09,0.0,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.99,1.22,1.4,1.42,2.03,5.22,3.16,2.74,3.05,3.5,4.39,-253234.18,-603155.87,43058891.36,120884811.0,2.17,1.72,1.55,1.42,1.46,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,0.08,0.88,7.04,49.54,0.41,0.05,0.86,3.56,12.7,1.43
stock103420,11.43,1.27,1.09,0.02,0.13,0.05,0.49,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.32,1.24,4.66,9.03,614419.25,3872786290.0,1.59,4.53,-7.67,-10.7,-0.35,16.99,0.26,0.2,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.32,1.23,1.26,1.3,2.02,2.91,2.77,3.39,3.81,4.58,5.48,-238100.31,-602285.59,63196409.47,153143541.0,2.82,3.2,3.02,3.59,3.92,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.65,1.43,10.8,116.57,0.84,0.96,1.36,4.47,20.0,3.18
stock103562,27.68,1.02,1.01,0.01,0.12,0.02,0.06,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.29,1.03,2.69,9.67,671355.39,2124890850.0,3.16,9.68,-3.82,5.89,-8.04,4.06,0.16,0.14,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.14,1.26,1.43,1.51,2.32,4.6,3.36,3.83,4.25,5.34,5.9,-825643.01,-2966141.46,-293979010.0,-1465458470.0,8.49,10.1,9.72,9.23,10.58,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.66,0.88,11.5,132.3,1.23,2.15,1.02,4.74,22.49,7.13
stock101057,4.4,1.01,1.0,0.08,0.96,0.12,0.73,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.3,1.22,-0.1,7.21,951605.6,33209533200.0,0.29,0.58,-5.78,7.58,8.64,-6.78,-0.0,-0.0,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.55,1.15,1.3,1.38,1.62,2.62,1.83,2.47,2.65,3.12,4.24,-55959.68,-275234.8,33547975.85,690232.75,0.59,0.82,0.78,0.95,1.37,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.02,1.24,7.3,53.31,0.48,-0.33,1.3,3.5,12.26,1.17
stock100257,20.35,0.94,0.98,0.01,0.14,0.01,0.07,0.02,36.62,102.83,11.9,1.42,-44.05,161.61,6.3,12.84,18.24,3.71,34.66,1.15,2.82,4.19,4.16,1.53,8.51,1.31,0.96,-1.93,8.34,1251204.63,3732797090.0,3.35,8.29,7.39,18.18,18.31,-20.82,-0.1,0.1,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,4.26,1.24,1.55,1.55,2.27,4.19,3.2,4.07,4.06,4.94,5.02,-337100.97,-1316821.79,-24740428.8,9622276.86,2.05,2.1,1.93,2.17,2.38,0.05,1.32,0.91,41.43,19.24,0.29,0.0,1.11,0.04,-0.07,0.11,-0.09,0.24,1.21,9.23,85.27,1.45,1.47,1.03,3.99,15.9,1.72
stock101477,19.36,0.99,1.0,-0.0,0.09,-0.02,0.07,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.72,0.72,14.01,6.07,542080.0,982700460.0,5.52,6.26,8.16,24.82,41.01,82.64,0.56,0.44,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.6,1.15,1.36,1.52,1.92,3.44,2.18,2.64,2.72,3.46,3.96,-239617.75,-938140.87,-40563078.68,-283775458.0,4.32,4.82,5.05,5.84,6.67,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,2.23,0.42,7.4,54.75,2.3,1.41,0.91,3.17,10.05,4.6
stock101217,21.58,1.01,1.0,0.05,0.49,0.11,0.39,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.23,1.05,3.6,8.59,736158.54,5550736460.0,1.33,4.76,-2.75,7.1,-7.62,-20.25,0.19,0.02,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.12,1.17,1.31,1.34,2.26,3.02,3.22,3.01,3.43,4.18,5.17,-155609.22,-444343.39,11819353.78,6707488.71,1.85,1.79,1.8,1.99,2.12,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,0.04,1.1,8.8,77.39,0.45,-0.74,1.11,3.95,15.6,1.61
