code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103242,5.3,0.89,0.96,0.06,1.08,0.28,2.88,0.22,-17.87,60.49,2.55,60.49,2.55,15.9,5.13,1.93,7.14,2.49,23.19,5.1,1.85,0.94,1.48,0.93,5.17,0.69,0.85,3.93,2.11,50645618.65,1.413148e+12,0.36,0.76,7.07,9.05,7.78,13.48,0.05,-0.05,-0.45,-0.11,-2.99,-0.36,42.44,42.86,47.34,0.83,1.17,1.17,1.2,1.26,1.37,1.47,1.16,1.08,0.9,1.3,-936440.5,-1358636.56,142719213.0,20316546.23,0.15,0.11,0.1,0.08,0.11,0.32,0.83,0.48,42.43,56.39,1.29,13.56,9.87,-0.28,0.07,-0.87,0.07,-0.11,0.82,4.3,18.53,-0.12,0.02,0.68,2.31,5.34,0.35
stock102021,18.53,1.02,1.01,0.02,0.18,0.02,0.11,0.04,31.3,42.57,9.87,42.57,9.87,-6.06,13.29,21.24,14.91,9.45,37.53,1.0,3.05,1.68,-1.04,1.3,1.12,1.38,1.2,5.21,4.53,1247123.09,3979191890.0,3.13,19.59,0.82,1.26,4.1,4.63,0.15,0.12,-0.21,-0.17,2.38,-0.04,75.48,61.06,49.9,1.98,1.09,1.14,1.15,1.21,2.04,1.14,1.32,1.48,1.64,2.81,-138234.34,-325072.55,108516508.0,224663356.0,1.23,1.21,1.44,1.71,2.58,0.2,1.12,0.91,35.51,51.73,0.45,4.19,4.31,0.03,-0.54,0.39,-0.42,0.79,1.5,9.63,92.78,0.78,1.89,0.6,3.97,15.78,3.58
stock102573,12.55,1.08,1.03,0.01,0.19,0.05,0.18,0.02,178.64,-52.19,246.12,-78.11,58.5,360.49,4.61,5.01,9.6,1.76,21.79,5.13,-28.77,-24.21,5.67,-5.01,-10.41,1.42,1.3,-5.46,4.9,800600.25,8101973930.0,0.99,5.14,-4.92,0.72,-5.71,0.0,-0.16,-0.02,-0.01,-0.38,-2.8,-0.4,69.16,50.31,42.64,1.99,1.07,1.13,1.15,1.3,1.78,0.96,1.84,1.72,1.95,2.86,-61906.9,-208561.04,36845084.36,65999536.91,0.89,1.15,1.01,1.53,1.56,0.08,1.42,0.76,57.45,20.09,0.35,8.07,0.87,0.12,0.39,0.39,0.33,0.32,1.39,10.24,104.89,0.3,1.0,1.28,4.26,18.13,2.49
stock101890,18.92,0.94,0.98,0.02,0.24,0.12,0.43,0.09,9.65,34.42,-1.78,34.42,-1.78,115.29,10.07,5.65,20.39,3.67,29.6,5.07,2.71,1.04,1.71,0.52,7.7,1.2,0.99,2.94,5.86,807504.24,6076552660.0,1.33,65.6,18.55,25.05,12.49,33.24,0.11,0.13,-0.2,-0.41,-1.16,-0.25,52.88,47.13,45.79,3.17,1.33,1.34,1.36,1.92,2.16,3.32,2.86,2.74,3.4,3.61,-332800.04,-612865.13,-180057276.0,-201866506.0,2.24,2.06,1.82,2.05,1.85,0.52,0.57,0.39,52.95,59.11,0.65,24.03,8.38,-0.03,0.18,0.82,0.19,0.51,1.06,10.85,117.74,0.5,1.27,0.89,4.34,18.84,1.94
stock100521,34.48,1.1,1.03,0.01,0.13,0.01,0.07,0.02,2.83,-0.7,9.71,-50.35,-45.14,-54.16,10.59,18.43,8.34,8.14,29.53,1.08,-1.11,-0.66,1.16,-3.78,0.52,1.52,1.13,0.72,5.94,257427.68,1483796530.0,1.73,2.01,4.93,10.51,7.88,6.62,0.03,0.27,-0.31,-0.96,-4.47,-0.38,55.32,41.28,36.45,2.97,1.15,1.21,1.23,1.3,3.06,2.35,2.0,1.8,2.43,3.61,-115227.19,-234628.79,31648631.29,59325027.11,3.65,3.2,2.75,3.78,5.11,0.15,2.75,2.61,28.94,18.09,0.44,0.41,6.23,-0.18,-0.63,-0.21,-0.6,0.23,0.08,4.69,22.02,0.21,0.27,0.07,4.69,22.02,7.12
stock102510,6.0,1.02,1.01,0.07,0.91,0.14,0.99,0.2,-4.86,-25.67,5.66,-25.67,5.66,14.21,7.96,7.27,3.77,3.81,9.57,1.89,-3.36,-2.04,0.6,-2.03,-0.85,1.02,1.24,-3.71,2.8,2731222.99,51829869900.0,0.53,7.17,0.84,3.63,-0.83,7.17,-0.06,-0.0,-0.44,-0.03,-0.94,-0.09,55.88,49.53,49.45,0.74,1.06,1.08,1.1,1.13,1.46,0.78,0.7,0.79,0.89,1.65,-101716.31,-164200.76,33182048.37,34202844.51,0.44,0.33,0.3,0.31,0.33,0.26,0.88,0.84,38.5,39.23,0.52,15.36,42.86,-0.1,-0.02,-3.73,-0.02,-0.0,1.1,5.95,35.45,-0.01,0.32,0.83,3.19,10.17,1.15
stock102393,8.09,1.46,1.15,0.05,0.58,-0.59,0.16,1.92,-24.7,-36.14,80.89,-50.41,40.46,-226.83,8.53,31.94,52.95,2.34,42.25,-11.81,-15.63,-5.72,12.22,-2.19,-10.53,1.57,1.41,-3.24,4.22,5417607.38,1.16247451e+11,0.47,2.66,-0.61,7.01,1.76,1.0,-0.08,-0.15,-0.38,-0.22,-3.79,-0.24,40.57,36.78,38.76,1.26,1.15,1.2,1.22,1.29,1.86,1.72,1.45,1.34,1.4,2.49,-1136813.21,-1974181.78,-321464726.0,-659565296.0,1.66,1.29,1.09,1.14,1.47,0.0,0.0,0.0,71.53,0.66,0.07,0.0,0.0,-0.05,0.0,0.0,0.0,-0.54,1.3,6.42,41.26,-0.55,0.09,1.59,3.48,12.1,2.21
stock102643,34.44,1.09,1.03,0.01,0.16,0.02,0.21,0.02,146.58,123.61,7.34,123.61,7.34,75.23,6.81,5.03,24.14,2.73,31.77,1.84,3.54,-0.52,0.19,0.49,0.42,1.67,1.28,2.25,6.77,284721.59,1574665830.0,1.81,0.0,-1.06,29.67,33.08,65.58,0.09,0.14,0.13,-0.27,-1.86,-0.25,58.83,45.3,39.2,3.42,1.2,1.53,1.66,2.3,2.87,3.98,3.38,3.37,3.58,4.15,-221564.32,-990017.23,77536292.34,43254674.2,5.14,5.15,5.16,6.21,5.86,-0.05,1.57,1.3,43.21,23.85,0.54,0.64,2.26,0.14,-0.67,0.54,-0.47,1.1,1.61,10.56,111.57,1.31,1.0,1.19,4.32,18.69,5.35
stock100678,12.07,1.12,1.04,0.04,0.27,0.07,0.47,0.06,8.99,62.88,7.08,61.23,6.0,141.32,14.83,8.71,10.13,7.83,20.09,1.82,5.08,2.88,-0.42,2.76,2.04,1.25,1.23,4.45,4.41,1735127.54,9183437940.0,1.89,3.21,-3.13,-2.66,-6.22,30.77,0.12,0.09,0.11,0.06,2.67,-0.27,70.63,60.13,55.4,2.04,1.12,1.27,1.27,1.66,2.1,1.98,2.39,2.74,2.55,2.73,-227926.89,-970239.15,71697261.17,62661922.65,1.3,1.7,2.01,1.85,1.53,0.2,1.43,1.12,45.21,35.3,0.9,6.06,5.8,0.03,-0.04,0.96,-0.02,0.47,1.09,6.81,46.34,0.46,0.82,0.93,3.54,12.54,2.47
stock102084,11.5,1.06,1.02,0.01,0.14,-0.01,0.11,0.01,106.6,60.22,5.34,60.22,5.34,50.05,4.91,6.49,28.06,2.32,31.58,-1.27,1.68,-1.88,-24.56,0.64,-28.23,1.65,1.21,-0.87,5.36,980806.09,3048289870.0,3.22,1.6,3.6,1.5,0.97,2.5,-0.03,0.12,-0.13,-0.16,-0.04,-0.32,63.36,52.11,48.39,2.15,1.1,1.1,1.1,1.24,1.99,1.6,1.43,1.44,1.83,3.21,-101567.27,-173078.82,65621497.52,106052871.0,1.07,0.96,0.88,1.35,1.74,0.03,1.4,0.48,54.07,21.8,0.36,15.45,0.68,0.16,-1.04,0.4,-0.45,0.71,1.57,12.11,146.64,0.68,0.28,1.34,4.34,18.87,3.07
stock100815,4.53,1.13,1.04,0.01,0.53,0.09,0.89,0.05,-16.06,-71.04,1.91,-71.04,1.91,407.6,2.34,1.41,11.7,0.84,16.22,6.95,-5.9,-2.67,1.52,-2.12,-0.72,1.28,1.12,-3.18,3.89,684231.68,9912779830.0,0.69,4.04,2.26,1.8,2.03,6.86,-0.07,0.01,-0.22,-0.15,-2.56,-0.36,50.44,39.92,37.42,1.36,1.09,1.09,1.15,1.22,1.53,1.47,1.27,1.71,1.49,2.3,-105703.83,-192277.21,-4868900.16,30398245.91,1.64,1.57,1.91,1.28,1.29,0.05,1.36,0.63,62.55,11.3,0.6,9.83,1.21,-0.13,-0.13,-0.19,-0.08,0.07,1.31,8.78,77.01,0.06,-0.44,1.02,3.48,12.11,2.33
stock100373,24.66,1.09,1.03,0.01,0.1,0.01,0.03,0.01,5.26,7.27,6.54,7.27,6.54,27.18,7.7,23.9,27.88,7.33,53.14,1.14,0.05,0.45,1.98,0.08,1.31,1.69,1.15,-2.97,5.7,466391.22,789196073.0,5.91,1.42,4.58,9.65,4.49,4.31,-0.1,0.08,-0.09,-0.16,1.24,-0.24,73.48,57.78,51.6,2.33,1.13,1.16,1.19,1.21,1.94,1.91,1.7,1.65,1.97,3.37,-147476.52,-269275.05,35620528.62,35903645.64,2.9,2.49,2.15,2.51,3.74,0.31,8.6,7.38,7.03,13.4,0.31,0.33,1.82,-0.0,-1.41,-0.27,-1.4,0.79,1.46,11.6,134.6,0.69,1.53,1.19,4.69,22.04,5.12
stock101080,22.59,1.02,1.01,0.03,0.14,0.01,0.18,0.05,22.51,121.42,20.02,121.42,20.02,-50.75,21.48,17.24,9.78,15.85,31.87,0.32,9.84,7.7,0.25,8.14,9.05,1.53,1.27,3.92,5.59,1388016.74,3202781100.0,4.33,4.51,0.62,4.25,-8.8,-12.91,0.13,0.17,-0.1,-0.38,-1.25,-0.32,59.83,47.11,41.35,2.64,1.08,1.13,1.25,1.38,2.43,1.06,1.41,1.85,2.37,3.44,-209071.72,-588994.46,175318336.0,208505150.0,1.71,1.92,2.16,3.63,4.36,0.16,1.92,1.69,35.05,31.04,0.92,4.19,7.88,0.11,0.21,0.64,0.25,1.09,1.04,8.14,66.18,1.08,2.05,0.74,4.33,18.73,5.09
stock101675,19.18,1.05,1.02,0.02,0.42,-0.0,0.29,0.06,-7.41,-29.19,4.26,-41.0,-13.12,-118.1,4.9,7.23,10.21,3.79,23.61,-0.02,-2.32,-2.22,0.18,-2.71,-2.18,1.43,1.09,-3.52,4.36,339421.56,4889623820.0,0.69,0.95,-0.21,5.5,0.84,-3.85,-0.09,0.06,-0.34,-0.32,-3.09,-0.23,50.04,40.84,39.74,1.53,1.15,1.18,1.19,1.42,1.86,1.85,1.52,1.39,1.57,2.57,-199770.93,-336538.95,-26506221.39,266438.93,4.79,3.82,3.1,2.62,2.88,0.02,3.51,3.07,24.95,17.16,0.52,2.29,4.17,-0.16,-0.3,0.2,-0.1,0.01,0.11,3.95,15.61,-0.02,0.03,0.03,3.95,15.61,5.37
stock102127,37.79,0.89,0.96,0.02,0.15,0.04,0.63,0.05,3.37,112.91,9.66,112.91,9.66,79.1,10.74,2.47,6.02,4.49,9.95,2.72,5.21,1.27,1.16,2.2,3.36,0.45,0.86,8.05,5.32,5377790.63,23916353200.0,2.25,12.29,-10.17,-1.05,-12.42,22.92,0.27,0.11,-0.26,-1.5,-6.16,-0.59,32.72,32.06,36.15,3.32,1.26,1.29,1.29,1.65,3.19,2.99,2.75,2.64,3.03,3.38,-2692667.79,-4941105.55,-1463495510.0,-2742712190.0,2.98,2.57,2.31,2.68,2.73,0.18,0.33,0.15,54.59,65.12,1.81,19.92,36.8,-0.1,0.11,-22.34,0.03,0.67,0.89,8.3,68.86,0.67,-0.39,0.79,3.75,14.09,2.9
stock100625,15.76,1.19,1.06,0.06,0.46,-0.66,0.0,0.98,-93.73,-11.11,3.86,-11.11,3.86,-170.45,12.67,1251.68,3283.78,2.58,15.77,-11.26,-2.13,1163.42,3280.27,-0.31,12.78,1.66,1.52,-3.99,5.25,3092687.22,1.23700767e+11,0.25,15.39,-4.19,2.18,-3.09,-7.15,-0.12,-0.19,-0.28,-0.39,-3.67,-0.15,37.24,32.58,34.43,1.88,1.14,1.14,1.16,1.23,2.18,1.59,1.48,1.46,1.56,3.07,-473592.05,-758051.89,99129139.39,103740245.0,1.24,1.05,1.01,0.97,1.28,-0.12,1.36,1.36,78.14,0.65,0.0,15.87,3.99,-0.03,0.05,-6.6,0.05,-0.81,1.76,9.77,95.52,-0.4,0.66,1.79,4.2,17.64,1.32
stock101001,70.99,0.83,0.94,0.01,0.11,0.02,0.05,0.01,-3.55,-32.81,3.05,-32.81,3.05,315.97,4.91,12.31,21.84,3.91,39.32,2.9,-2.62,-5.36,2.25,-1.98,0.87,0.75,0.87,3.82,6.12,159017.6,818433665.0,1.94,0.0,6.05,23.05,3.97,31.17,0.14,0.08,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.63,1.32,1.44,1.45,1.8,2.02,3.63,3.21,3.17,3.55,3.79,-447493.86,-1361453.38,-173928861.0,-611425128.0,14.28,16.64,17.12,14.69,15.72,0.15,3.88,3.21,20.97,12.3,0.32,0.0,1.38,-0.02,-0.02,-0.01,-0.0,0.69,0.77,8.83,77.95,0.68,0.94,0.48,4.36,18.99,12.67
stock102226,17.01,1.11,1.04,-0.03,-0.01,0.02,0.1,-0.01,-24.71,-62.03,-136.43,-62.03,-136.43,199.96,-297.12,-28.99,19.57,-12.55,-13.1,-0.76,-230.31,-15.52,7.22,-6.69,-2.11,1.44,1.25,2.09,7.88,500178.31,900392440.0,5.56,2.89,-3.57,13.4,45.38,25.91,0.1,0.16,-0.26,-0.15,-0.3,0.07,60.7,50.63,45.22,4.18,1.41,1.56,1.91,2.18,2.81,3.78,4.5,4.59,4.1,4.77,-1122960.73,-3954777.88,-636632400.0,-2144727300.0,9.13,11.02,9.52,6.9,5.11,0.11,0.34,0.28,105.42,63.22,0.43,0.22,4.85,-0.0,-0.27,0.4,-0.2,1.04,1.66,12.16,147.76,0.99,1.26,1.22,4.97,24.73,4.27
stock100982,23.49,1.02,1.01,0.01,0.09,0.01,0.13,0.02,24.85,90.91,10.1,90.91,10.1,-67.34,9.12,6.08,16.6,5.03,24.88,1.14,3.86,2.1,-4.07,1.89,-1.84,0.93,1.0,-0.01,4.59,554031.05,906184904.0,6.11,4.67,1.21,25.15,23.76,34.31,-0.0,0.22,-0.4,-0.77,-6.52,-0.96,50.78,36.19,34.41,2.69,1.41,1.63,1.63,1.71,1.88,5.39,4.13,3.81,2.8,2.81,-624675.81,-1817565.41,-339033569.0,-928877770.0,5.98,4.22,3.61,2.19,2.26,0.11,1.67,1.37,47.44,23.83,0.83,3.13,4.43,0.04,0.02,0.86,0.07,0.68,0.81,8.34,69.59,0.73,1.75,0.73,4.07,16.58,3.06
stock102840,36.99,1.09,1.03,0.01,0.1,0.01,0.28,0.04,-3.54,1.42,-0.07,1.42,-0.07,18.7,5.08,1.91,18.46,2.88,20.81,1.73,0.07,0.09,0.62,0.14,0.56,1.44,1.24,15.81,4.98,1486602.67,2751385030.0,5.4,0.0,191.03,214.54,204.44,243.77,0.52,0.27,0.03,-1.06,-3.89,-0.54,59.64,43.98,40.37,2.56,2.65,3.14,3.29,3.63,4.51,2.19,4.45,4.19,3.25,3.32,987549.98,844662.96,1461506280.0,1127930980.0,4.23,1.95,1.48,1.04,0.95,0.22,1.3,1.03,42.71,40.89,1.51,0.11,8.79,-0.0,0.01,0.48,0.05,1.67,1.35,9.94,98.9,1.63,1.81,0.93,3.84,14.73,1.52
stock101549,22.93,1.3,1.1,0.04,0.3,0.06,0.42,0.08,26.82,2.18,29.75,-3.37,22.71,71.36,13.59,9.71,8.86,9.03,21.42,1.48,-3.67,-2.34,-0.44,-2.83,1.11,1.56,1.37,1.23,4.93,1892001.86,9206867460.0,2.05,5.79,9.56,14.94,7.15,28.1,0.04,0.02,-0.28,-0.16,-2.01,-0.25,58.76,48.0,45.6,1.96,1.15,1.18,1.18,1.56,1.72,1.79,1.73,1.77,2.4,2.99,-242339.12,-513690.25,7116845.14,30480383.78,1.22,1.18,1.07,1.36,1.41,0.24,1.72,1.55,31.84,26.82,0.93,2.4,14.89,-0.05,-0.02,-6.01,-0.05,0.57,1.56,8.37,70.03,0.55,1.14,1.1,4.02,16.12,1.91
stock101395,7.5,1.02,1.01,0.06,0.51,0.19,1.59,0.25,-1.37,1441.42,31.19,860.65,-18.24,-7.45,11.13,3.6,7.23,2.69,11.94,3.29,10.19,3.37,-0.06,2.5,1.31,1.4,1.44,0.41,4.42,1229959.42,27462636200.0,0.45,3.3,5.19,11.28,6.08,18.11,0.01,-0.06,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,1.73,1.2,1.25,1.28,1.41,2.17,2.48,2.17,1.97,1.79,2.66,-378425.06,-658131.74,-1046875.98,49045783.02,2.09,1.65,1.39,1.25,1.43,0.08,1.23,0.97,73.97,10.1,0.75,7.61,3.57,-0.07,0.04,-0.13,0.06,-0.11,1.47,8.8,77.37,-0.16,-1.0,1.08,3.92,15.34,2.6
stock100583,11.48,1.2,1.07,0.02,0.36,-0.0,1.05,0.02,-8.19,8.85,48.16,-18.27,11.24,91.04,5.0,1.69,2.04,1.01,7.63,-0.18,-1.8,0.26,-0.49,-0.08,-0.81,1.56,1.44,3.52,5.58,1087844.8,26755226200.0,0.41,11.71,-0.43,-9.25,-14.84,40.51,0.12,0.18,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,2.58,1.19,1.37,1.37,1.88,2.64,2.03,2.68,2.66,2.89,3.43,-263290.16,-910217.54,4750478.33,139693102.0,1.75,2.08,2.26,2.19,1.91,-0.02,1.23,0.58,80.41,1.28,0.6,4.04,1.1,-0.17,-0.02,-0.19,0.04,0.58,1.47,10.59,112.06,0.56,0.53,1.4,4.64,21.49,3.05
stock100778,36.18,1.34,1.11,0.01,0.07,0.01,0.1,0.01,-0.11,-33.05,5.22,-66.52,-47.39,-1.58,7.4,5.23,18.83,4.61,26.32,2.04,-4.23,-2.57,2.05,-3.12,-1.13,1.63,1.41,-0.9,7.37,446258.59,691003773.0,6.46,0.0,-1.9,33.8,16.75,6.1,-0.04,0.78,0.22,-0.95,-3.67,-0.57,57.95,42.71,37.22,3.42,1.18,1.57,1.58,1.58,3.49,3.03,4.31,3.87,3.64,4.38,-223462.55,-2448850.67,-57380352.81,-1867228200.0,4.2,6.91,5.42,4.82,3.74,-0.31,2.56,2.18,33.9,9.75,0.88,0.0,5.35,-0.11,0.25,0.56,0.33,0.78,0.28,5.84,34.09,0.6,0.78,0.07,5.84,34.09,4.1
stock103444,14.71,1.15,1.05,0.01,0.11,0.01,0.15,0.02,43.96,1411.53,11.17,624.61,-55.53,326.25,6.27,4.76,17.11,2.58,27.43,1.87,6.8,5.29,-4.12,2.82,-1.24,1.43,1.13,3.3,6.03,409024.68,2003716960.0,2.04,2.53,-8.86,6.75,5.98,62.54,0.12,0.12,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,3.08,1.14,1.23,1.26,1.96,4.1,1.32,1.96,1.91,2.3,3.71,-49080.54,-147186.23,28160619.11,34143866.71,1.02,1.19,1.25,1.79,2.48,0.03,1.38,1.06,51.06,8.33,0.54,0.58,2.36,0.08,-0.37,0.08,-0.38,0.96,2.02,10.75,115.53,1.33,1.3,1.11,4.34,18.87,3.38
stock100260,25.26,1.37,1.12,0.01,0.12,0.02,0.09,0.02,9.22,33.5,11.86,33.5,11.86,143.76,10.88,15.08,17.15,8.53,34.82,1.59,1.76,2.74,-2.25,0.85,0.15,1.44,1.42,-1.03,5.16,234933.82,821158993.0,2.86,13.52,-2.73,4.86,-6.41,14.34,-0.03,0.41,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,2.29,1.13,1.18,1.21,1.42,1.84,2.56,2.2,2.11,2.3,3.09,-141468.34,-296475.39,-3234737.61,7100521.79,4.99,4.68,4.95,3.91,3.45,0.65,4.13,3.54,16.75,27.49,0.57,0.57,3.67,-0.06,1.13,0.29,0.99,0.47,0.44,4.93,24.32,0.31,0.43,0.07,4.93,24.32,5.07
stock102535,8.87,1.17,1.06,0.03,0.39,0.03,0.41,0.06,18.38,5.3,84.98,-13.44,52.05,-12.61,7.33,7.03,14.77,3.06,27.14,1.19,-5.55,-0.87,3.45,-1.35,0.99,1.49,1.18,-2.01,4.57,590458.51,6095807840.0,0.97,3.12,1.26,-5.54,-1.44,10.19,-0.05,0.03,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,1.65,1.09,1.13,1.13,1.29,1.76,1.43,1.67,1.91,1.83,2.71,-154007.04,-332469.68,21301822.01,57610075.79,2.71,2.61,2.55,1.98,1.89,0.03,1.93,1.38,51.4,25.87,0.43,17.0,2.2,-0.12,0.78,-0.55,0.6,0.02,1.26,9.82,96.44,0.0,-0.83,1.27,4.05,16.43,3.62
stock102766,8.3,0.92,0.97,0.0,0.4,0.02,0.11,0.0,-31.22,-80.82,0.02,-80.82,0.02,-4.76,0.89,3.35,36.89,0.71,33.2,6.56,-3.77,-8.65,12.11,-2.81,-11.31,2.03,1.25,-0.36,5.23,608693.05,4605802540.0,1.32,4.89,-1.66,1.22,-3.26,-6.19,-0.01,-0.11,-0.2,-0.22,-3.34,-0.47,57.07,41.62,37.84,2.1,1.1,1.11,1.12,1.17,1.57,1.43,1.19,1.21,1.6,3.2,-164649.15,-251059.3,107954793.0,169775549.0,2.59,2.03,1.83,2.13,3.54,0.03,2.07,2.05,16.46,12.68,0.21,1.72,37.81,-0.08,-1.07,-1.15,-1.06,-0.35,1.49,9.76,95.17,-0.3,0.12,0.4,4.01,16.04,5.71
stock102942,31.1,1.08,1.03,0.0,0.29,0.02,0.06,0.01,-19.55,169.48,0.54,169.48,0.54,128.02,0.84,3.78,28.86,0.46,24.48,8.32,2.06,8.17,-0.23,1.04,3.28,1.34,1.14,2.98,5.39,273838.42,1910181940.0,1.43,7.79,-6.49,15.57,14.42,25.35,0.1,0.08,-0.25,-0.61,-1.92,-0.28,51.45,41.82,40.04,2.43,1.21,1.33,1.39,1.59,1.87,2.02,1.96,1.98,2.02,3.29,-89694.94,-250808.22,32645192.9,-19814181.31,2.28,2.31,2.28,2.61,2.8,0.07,2.68,2.07,43.09,39.21,0.12,24.08,0.82,-0.01,0.61,0.19,0.72,0.63,1.44,10.54,111.11,0.6,0.07,1.34,4.35,18.94,3.45
stock100498,10.81,1.15,1.05,0.02,0.66,0.57,1.41,0.14,4.57,-17.36,5.13,-17.36,5.13,59.56,3.7,1.73,22.02,0.6,26.77,23.28,-1.01,-0.46,0.71,-0.14,-1.95,1.21,1.13,4.57,4.94,661572.0,45320497400.0,0.15,6.73,11.67,16.61,18.4,39.3,0.14,0.03,-0.16,-0.56,-2.37,-0.52,47.16,41.8,41.86,2.48,1.3,1.34,1.43,1.65,1.79,3.18,2.74,2.58,2.68,3.05,-222443.01,-439508.08,11779013.61,34838835.88,1.77,1.73,1.56,1.67,1.56,0.17,0.61,0.47,70.03,51.02,0.35,16.23,3.38,0.01,0.01,0.66,0.04,0.18,1.14,6.79,46.08,0.15,-0.83,1.16,3.38,11.42,1.69
stock101505,33.84,0.93,0.98,0.01,0.09,0.01,0.08,0.02,18.16,-9.96,25.77,-54.98,-37.12,-68.22,13.49,15.11,21.38,9.9,42.42,0.96,-5.35,-4.72,7.22,-6.52,2.42,1.4,1.0,-5.77,5.23,1085045.76,1380461780.0,7.86,18.48,1.74,7.67,3.42,15.69,-0.18,-0.04,-0.08,0.36,2.85,-0.35,66.79,59.08,57.1,2.24,1.08,1.14,1.16,1.35,2.08,0.93,1.63,1.5,1.87,3.04,-67143.34,-210066.37,60348810.75,73828292.6,0.7,0.85,0.78,1.0,1.31,0.8,4.19,3.9,25.58,57.44,0.66,18.85,20.65,-0.17,1.1,3.66,1.07,-0.03,1.25,6.93,48.07,0.51,1.05,0.81,3.18,10.1,1.15
stock101741,63.86,1.08,1.03,0.01,0.09,0.01,0.09,0.02,-5.48,10.6,5.53,10.6,5.53,-26.62,6.62,7.15,12.32,5.37,23.18,1.29,0.3,1.04,2.29,0.25,4.55,1.63,1.14,11.17,8.38,144100.09,606738353.0,2.37,13.11,28.13,55.04,55.04,55.04,0.59,0.41,0.03,0.08,0.83,0.14,61.0,56.58,51.33,4.08,1.34,1.61,1.61,1.61,2.42,4.94,5.28,5.28,5.28,5.26,-934883.55,-2581186.36,-1014415260.0,-2795604070.0,31.41,28.97,28.97,28.97,14.61,0.22,4.38,3.87,21.23,17.76,0.75,2.76,6.39,-0.09,-0.85,-0.14,-0.71,1.33,1.2,11.39,129.84,1.14,2.52,1.29,5.22,27.3,12.58
stock102359,8.11,1.2,1.07,-0.04,0.44,-0.01,0.33,-0.02,9.91,-550.42,-5.43,-550.42,-5.43,89.36,-8.31,-11.11,25.64,-4.36,13.26,0.2,-10.06,-13.82,-5.02,-5.3,1.72,1.5,1.35,0.6,4.8,364950.0,3575713950.0,1.02,6.48,0.5,-1.1,5.87,11.71,0.02,-0.01,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,1.92,1.13,1.13,1.19,1.35,1.87,1.69,1.39,1.59,1.94,2.9,-138231.46,-223094.19,36086168.87,118202568.0,3.33,2.85,2.72,2.57,2.65,0.01,0.86,0.6,43.85,44.58,0.39,7.11,3.07,0.04,-0.22,0.16,-0.11,0.11,1.49,8.65,74.74,0.1,0.12,1.28,3.92,15.39,3.53
stock102418,16.32,1.14,1.05,0.07,0.25,-0.21,0.93,0.08,88.95,249.6,27.41,40.63,-48.75,-329.18,27.16,7.38,10.71,7.09,21.46,-2.99,17.26,3.39,0.05,3.58,4.61,1.39,1.29,4.09,5.48,778429.17,11721954200.0,0.66,10.07,-9.63,-9.63,-20.35,8.03,0.14,0.16,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,2.73,1.15,1.2,1.37,3.08,3.08,1.29,1.37,1.73,3.08,3.39,-184997.3,-441447.7,124478966.0,264246232.0,1.99,2.02,2.44,4.68,4.34,-0.17,1.18,1.11,79.08,12.14,0.96,5.98,14.33,0.08,-0.01,7.8,0.08,0.91,0.82,8.54,72.91,0.9,2.05,0.69,4.23,17.89,4.59
stock103235,14.79,0.92,0.97,0.04,0.34,0.06,0.19,0.05,22.84,9.72,101.44,-39.24,11.55,4.85,11.25,20.79,27.61,9.93,48.76,1.57,-9.41,-2.49,-4.93,-3.03,-4.37,1.33,1.31,-3.91,4.24,1902905.35,10972527500.0,1.73,12.21,-0.8,-1.0,-4.09,-13.61,-0.1,0.02,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,1.59,1.05,1.05,1.06,1.23,2.22,0.77,0.81,0.88,1.26,2.49,-73829.18,-135907.58,74307923.45,108348758.0,0.5,0.47,0.44,0.57,0.71,-0.12,3.07,2.07,22.07,7.15,0.48,1.2,1.03,-0.08,0.44,0.27,0.76,-0.01,1.51,8.98,80.59,0.03,0.38,1.12,3.97,15.78,1.21
