code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100100,12.55,1.05,1.02,0.01,0.2,0.0,0.14,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.67,0.87,3.83,4.36,236429.98,589815328.0,4.01,10.24,-5.99,-3.91,13.37,52.31,0.11,0.07,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.66,1.28,1.28,1.4,1.9,2.45,3.29,3.12,3.06,2.97,2.78,-115896.57,-261162.03,83290590.58,130940478.0,2.72,3.2,3.67,4.55,3.44,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.64,0.45,5.09,25.91,0.75,1.32,1.11,2.76,7.64,2.64
stock100535,9.25,1.05,1.02,0.02,0.28,0.05,0.12,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.98,0.89,5.5,4.77,295490.44,904650635.0,3.27,3.95,-16.82,-10.11,-8.23,42.31,0.17,0.04,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.83,1.24,1.27,1.27,1.57,1.92,4.57,3.64,3.16,3.66,3.06,-28444.36,-60763.88,40562169.92,47583491.79,1.43,1.17,1.24,1.78,1.32,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.22,0.71,5.85,34.25,0.21,0.74,0.71,2.72,7.4,1.44
stock101286,9.99,0.83,0.94,0.01,0.33,0.01,0.21,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.39,0.57,0.32,4.32,304990.58,1250672510.0,2.44,36.77,-13.43,-21.21,-23.86,-4.89,0.01,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.63,1.32,1.39,1.5,1.6,1.81,3.54,3.06,2.76,2.66,2.67,-148090.79,-317040.79,126747539.0,203192430.0,2.83,2.82,2.72,3.25,3.26,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.18,0.42,5.88,34.52,0.29,0.98,0.33,2.56,6.56,2.8
stock103600,11.04,1.27,1.09,0.01,0.37,0.01,0.33,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.64,0.88,0.47,3.58,321484.8,1799973050.0,1.79,2.5,-1.08,2.99,2.22,34.96,0.01,-0.06,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.11,1.16,1.23,1.23,1.5,1.6,2.5,2.47,2.33,2.4,2.25,-70526.04,-198780.18,32042928.64,92829453.87,1.97,2.3,2.38,2.77,1.9,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,-0.21,0.84,5.01,25.07,0.01,0.36,1.22,2.44,5.97,1.72
stock102243,8.48,1.01,1.0,-0.02,0.44,0.0,0.25,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.5,0.67,3.68,5.48,146157.03,1947239850.0,0.75,7.39,-29.33,-29.33,-29.33,-10.83,0.13,0.01,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.39,1.44,1.44,1.44,1.55,1.78,4.81,4.81,4.81,3.41,3.43,-92257.34,-92257.34,43294297.7,43294297.7,5.25,5.25,5.25,3.52,3.67,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.24,0.6,6.61,43.74,0.31,-0.67,0.36,2.98,8.88,2.98
stock103155,20.59,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.59,0.56,6.07,3.92,1711514.61,3740766390.0,4.58,22.6,3.57,20.98,36.63,53.02,0.15,0.15,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.41,1.21,1.33,1.36,1.82,1.86,3.4,3.08,3.23,3.37,2.53,-1070213.03,-2567118.5,-134873968.0,-180599166.0,4.63,4.1,3.72,3.62,2.05,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.62,0.53,4.49,20.19,0.78,2.03,0.49,2.38,5.65,2.06
stock100318,11.81,1.16,1.05,-0.0,0.37,-0.02,0.45,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.75,0.79,2.99,3.97,301827.7,6614268700.0,0.46,5.55,5.82,7.17,22.0,48.18,0.08,0.09,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.37,1.22,1.32,1.37,1.71,1.99,2.94,3.18,3.06,2.7,2.54,-229356.69,-537251.38,-18300648.37,34065581.53,5.43,5.53,5.47,4.3,3.46,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.35,0.43,6.55,42.96,0.49,0.01,0.93,2.73,7.43,3.34
stock102301,15.09,0.73,0.91,0.0,0.04,-0.01,0.1,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.18,0.31,6.48,3.29,183676.28,289712142.0,6.34,10.68,-3.27,-11.65,-5.81,1.28,0.14,0.13,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.08,1.09,1.22,1.25,1.35,1.67,1.47,2.15,2.09,2.03,2.1,-38737.44,-106359.59,13697500.6,53034015.56,2.35,2.23,2.3,2.36,1.84,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.47,0.11,4.91,24.11,0.49,0.43,0.42,2.41,5.8,1.39
stock103433,21.55,1.03,1.01,0.02,0.14,0.02,0.06,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.64,0.63,3.26,4.41,206107.65,868849406.0,2.37,0.0,-14.79,-9.42,-7.23,5.79,0.09,0.09,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.67,1.37,1.37,1.37,1.46,2.21,4.7,4.09,3.2,2.69,2.76,-145290.18,-291827.42,113094214.0,134853445.0,6.16,6.53,5.89,5.53,5.41,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.52,0.2,6.13,37.59,0.52,3.18,-0.13,2.96,8.74,5.49
stock101848,10.33,1.16,1.05,0.05,0.26,0.09,0.84,0.09,7.25,7.94,-4.31,7.94,-4.31,55.91,20.2,6.35,8.96,5.85,16.87,1.66,2.29,0.04,-0.23,-0.16,0.41,0.69,0.92,-6.79,3.19,836838.17,7941550660.0,1.05,1.42,-5.92,-5.32,-4.79,4.03,-0.13,0.01,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,1.74,1.15,1.21,1.21,1.25,1.4,1.9,2.01,1.82,1.85,1.93,-150365.16,-445630.61,81189720.18,177106844.0,1.59,1.96,1.98,1.92,1.42,0.1,1.1,0.84,70.58,37.14,0.92,21.99,5.75,-0.03,-0.04,0.44,0.08,0.22,0.75,4.61,21.29,0.41,-0.5,0.82,2.39,5.71,1.48
stock101872,14.5,1.13,1.04,0.04,0.36,0.03,0.4,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.69,0.9,4.43,3.69,3086596.66,42720812300.0,0.72,10.67,20.43,17.03,23.93,58.33,0.11,0.15,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.22,1.29,1.29,1.35,1.74,1.89,2.98,2.62,2.4,2.27,2.37,-1488916.85,-2264367.45,-600559965.0,-462497257.0,3.07,2.58,2.21,1.89,1.51,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.72,0.72,4.85,23.54,0.91,-0.14,0.98,2.47,6.11,1.37
stock101520,17.34,1.19,1.06,0.02,0.22,-0.01,0.16,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.07,-2.42,2.36,-0.75,-1.56,1.02,0.84,-2.87,5.56,303287.35,2386031190.0,1.27,19.56,-16.23,14.08,2.91,19.59,-0.1,0.19,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.2,1.28,1.57,1.57,1.86,3.73,4.83,4.4,3.7,3.37,3.42,-99753.19,-535050.45,62084275.58,42234555.84,2.92,3.07,2.46,2.65,2.54,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-1.03,0.04,-0.93,1.03,0.66,7.32,53.64,1.25,2.37,0.24,3.33,11.12,2.61
stock102590,5.04,0.97,0.99,0.04,0.72,0.79,2.77,0.25,1.38,25.4,3.79,25.4,3.79,3.5,5.4,1.4,22.65,0.79,31.51,20.39,0.93,0.27,0.47,0.15,1.21,1.1,0.87,-0.14,2.91,10683084.58,5.15542725e+11,0.21,3.36,13.0,40.0,40.78,52.73,-0.0,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.33,1.26,1.52,1.61,1.67,1.82,4.27,3.51,2.93,2.31,1.89,-3975179.02,-12491367.96,-1501237340.0,-3502417310.0,2.43,2.11,1.64,1.1,0.77,0.27,0.21,0.19,55.58,72.69,0.57,6.07,43.44,-0.0,0.02,10.63,0.03,0.12,0.87,3.29,10.85,0.34,-0.66,0.63,1.73,3.0,0.62
stock103288,11.59,1.22,1.07,0.04,0.49,0.06,0.2,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.76,0.85,0.44,4.34,352934.23,3571252550.0,0.99,15.27,-3.5,-18.03,-8.88,31.7,0.01,-0.01,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.57,1.25,1.36,1.38,1.79,2.07,3.59,3.47,3.35,2.98,2.73,-307617.48,-686490.79,69064951.83,227153107.0,5.49,5.43,5.19,4.75,3.36,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,-0.04,0.77,6.19,38.33,0.16,0.35,0.52,2.53,6.42,2.53
stock103604,7.67,1.06,1.02,0.03,0.76,-0.25,0.98,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,1.06,1.09,1.48,3.49,610165.91,14646548800.0,0.42,0.47,8.18,8.18,5.07,34.09,0.03,-0.03,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,1.88,1.17,1.17,1.3,1.56,1.72,3.46,3.46,2.78,2.43,2.21,-99608.75,-99608.75,33317335.45,33317335.45,1.37,1.37,1.04,1.02,0.71,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.06,1.15,5.01,25.14,0.11,-0.25,1.2,2.49,6.2,0.79
stock103017,9.31,1.1,1.03,-0.04,0.49,-0.01,0.86,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.71,0.87,-6.31,3.42,550544.64,4595582920.0,1.2,1.16,13.81,13.81,8.26,38.75,-0.13,-0.0,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.89,1.24,1.24,1.24,1.45,1.61,3.56,2.89,2.61,2.2,2.07,-321836.22,-498342.33,44294887.83,171165610.0,4.2,3.49,3.41,3.21,2.46,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.17,0.86,5.61,31.51,0.05,0.21,1.0,2.66,7.06,2.87
stock100506,10.2,1.25,1.08,0.04,0.88,0.06,0.68,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,0.95,0.93,6.9,2.89,2003981.24,30876797600.0,0.65,3.02,22.01,46.76,52.47,101.98,0.13,0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.56,1.32,1.54,1.66,2.13,2.3,3.11,2.76,2.52,2.41,1.94,-1242483.81,-3565917.68,-331193702.0,-1041799050.0,3.66,3.17,2.58,2.23,1.37,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,0.13,1.04,3.8,14.46,0.39,-0.47,1.17,1.79,3.19,0.99
stock100111,4.18,1.04,1.01,0.01,0.38,-0.13,0.67,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.64,0.73,1.92,2.67,308041.19,5665112720.0,0.54,0.0,7.46,12.97,13.59,49.82,0.03,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.52,1.23,1.32,1.41,1.71,1.75,3.26,2.69,2.46,2.12,1.71,-195734.22,-371641.8,-812210.38,15500669.54,4.19,3.42,3.18,2.65,1.63,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.11,0.63,3.31,10.97,0.27,0.37,0.91,1.64,2.68,1.29
stock101191,15.69,1.01,1.0,0.02,0.7,0.07,0.27,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.55,0.71,-6.3,3.0,178866.0,3956881010.0,0.45,3.22,-3.86,-5.42,-3.56,15.03,-0.11,0.0,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.68,1.16,1.16,1.22,1.39,1.43,2.11,1.94,2.13,1.86,1.81,-28153.26,-62000.58,36551870.35,52869644.92,1.36,1.53,1.85,1.69,1.25,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.07,0.56,4.14,17.18,0.21,-1.16,0.64,2.21,4.9,1.35
stock101891,12.21,1.12,1.04,0.01,0.51,0.27,2.29,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-0.26,-0.08,0.95,-0.12,1.14,0.65,0.8,1.76,3.85,1244290.58,33478769800.0,0.37,0.39,3.12,8.63,-5.05,50.74,0.04,-0.03,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.3,1.17,1.22,1.28,1.77,1.87,2.71,2.66,2.44,2.42,2.44,-71105.88,-150794.67,40588110.39,60957364.92,0.48,0.46,0.48,0.49,0.37,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.13,-0.06,-3.09,-0.08,-0.06,0.61,5.23,27.34,0.1,-1.43,0.95,2.51,6.31,0.33
stock102141,19.39,1.14,1.05,0.01,0.17,0.01,0.11,0.01,-0.27,22.4,-0.18,-38.8,-50.09,79.2,3.19,5.14,13.45,1.78,18.87,1.18,0.59,0.95,-0.1,0.11,0.36,0.92,1.03,8.3,4.48,1115635.35,3812618080.0,2.93,5.83,0.83,16.46,16.25,55.74,0.25,0.21,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.75,1.25,1.38,1.38,1.92,2.69,4.26,3.68,3.19,2.88,2.97,-1111726.46,-2546571.99,-1461079900.0,-3136414790.0,6.91,6.07,6.01,5.86,4.82,-0.11,2.42,1.86,32.43,23.35,0.35,3.03,1.85,-0.05,-0.02,-0.13,-0.06,0.83,1.02,6.09,37.13,1.09,1.86,1.15,3.04,9.22,3.53
stock102100,16.99,0.89,0.96,0.05,0.37,0.07,0.62,0.06,-18.63,-16.96,8.15,-16.96,8.15,38.49,12.27,7.35,19.79,9.57,27.94,1.52,-3.71,0.15,3.64,-2.23,3.74,0.59,0.79,-5.71,3.2,319960.49,1628456069.0,1.96,4.99,-3.63,-7.06,-4.17,23.56,-0.11,-0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,1.81,1.17,1.26,1.29,1.45,1.48,2.14,1.91,2.21,2.06,1.95,-51543.62,-139681.79,24315876.49,116690458.0,1.4,1.54,1.44,1.53,1.36,0.05,2.09,1.34,26.63,44.14,1.3,0.0,5.83,-0.34,0.13,-1.72,-0.06,-0.1,0.45,4.26,18.11,0.01,0.93,0.55,2.38,5.65,1.55
stock102083,31.97,0.94,0.98,0.02,0.2,-0.0,0.44,0.03,45.55,40.47,34.08,-33.37,-36.4,-177.64,11.64,5.4,14.56,4.9,22.68,-0.06,0.53,-0.2,-0.59,-0.72,-0.54,0.45,0.48,-5.13,4.82,1147412.46,6934021670.0,1.65,16.49,-10.12,-10.77,-14.54,-3.06,-0.15,0.12,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.85,1.21,1.21,1.31,2.37,3.29,2.11,1.91,2.14,2.22,2.9,-331405.48,-597397.96,314847354.0,431024708.0,2.13,2.0,1.95,1.73,1.4,-0.01,1.25,0.67,55.87,18.21,0.91,5.3,2.44,-0.1,-0.18,-0.27,-0.16,0.6,0.25,6.43,41.35,0.71,2.69,0.08,2.83,7.99,1.05
stock101583,13.96,0.94,0.98,-0.0,0.06,-0.0,0.0,0.0,-66.9,-11650.26,-2.44,-11650.26,-2.44,-56.03,-1.28,-22.25,53.5,-0.55,23.26,0.11,-1.29,-22.31,52.44,-0.55,3.15,0.42,0.4,2.58,4.93,178688.0,234947070.0,7.61,27.01,2.8,-12.2,-6.5,12.31,0.08,0.17,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.04,1.19,1.34,1.57,1.57,2.0,2.83,2.71,3.5,3.5,3.1,-40645.05,-102296.64,27628141.03,106392338.0,1.98,1.89,2.22,2.29,1.89,-0.0,1.88,1.77,49.23,0.0,0.02,0.0,0.36,-0.05,-0.21,-0.1,-0.05,0.78,0.12,6.29,39.54,0.81,1.05,0.5,2.99,8.95,2.07
stock100603,9.95,1.08,1.03,0.03,0.42,-0.01,0.15,0.09,72.67,177.48,67.86,90.4,15.19,-289.63,7.96,21.79,3.44,6.2,39.79,-0.42,3.14,8.23,-4.71,3.65,6.42,0.75,0.79,4.21,4.73,688875.49,5615226760.0,1.23,2.88,-1.09,14.5,34.28,59.97,0.13,0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.89,1.39,1.42,1.48,2.01,2.46,4.96,4.08,3.9,3.17,3.03,-255340.13,-522643.05,95185800.66,126336983.0,1.98,1.76,1.86,1.46,1.27,-0.19,3.44,1.44,24.38,2.26,0.28,0.0,0.31,0.1,1.49,0.13,1.04,0.45,0.58,4.96,24.63,0.6,-0.03,0.75,2.72,7.39,1.0
stock100929,17.94,0.92,0.97,0.03,0.23,0.07,0.18,0.07,24.25,299.41,15.39,299.41,15.39,-31.07,13.41,16.94,32.98,6.68,56.12,2.16,9.53,11.67,-6.51,4.97,4.46,0.54,0.59,1.84,3.69,165048.0,781120625.0,2.11,4.51,-2.23,-16.21,-11.54,11.43,0.04,0.05,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.23,1.21,1.37,1.37,1.48,1.84,3.58,3.14,2.78,2.45,2.32,-59696.31,-142047.83,13998541.28,78557233.24,2.84,2.53,2.44,2.29,1.61,0.55,1.12,1.11,47.68,52.15,0.39,18.77,86.72,0.07,-0.04,74.96,0.01,0.3,0.22,4.55,20.67,0.36,0.46,0.55,2.35,5.51,1.23
stock103295,11.16,1.06,1.02,0.01,0.2,0.05,0.21,0.01,1.39,14.85,1.32,14.85,1.32,1142.66,4.41,4.18,21.53,3.07,27.15,5.99,0.52,0.49,-2.73,0.43,-1.32,0.61,0.84,1.74,5.8,134388.79,601911062.0,2.23,1.18,-19.36,-17.39,-10.36,11.38,0.06,0.12,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.52,1.32,1.41,1.45,1.45,2.11,3.89,3.09,3.3,3.61,3.62,-56709.51,-179216.26,63018436.88,135246494.0,3.32,3.57,5.0,5.21,5.83,-0.04,2.12,1.52,31.88,27.82,0.73,1.12,2.6,0.02,0.06,-0.06,-0.02,0.56,0.32,6.14,37.73,0.61,0.44,0.63,3.26,10.63,4.63
stock102691,7.25,0.94,0.98,-0.0,0.0,0.09,0.04,-0.0,-53.47,-100.6,111.39,-100.6,111.39,303.4,-21.43,-1.48,14.47,-0.62,12.87,-159.91,388.04,-117.32,11.0,-150.3,10.99,0.44,0.49,3.05,4.14,141810.0,90950958.39,15.59,0.0,-8.11,-8.11,-8.11,-8.11,0.08,0.12,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,2.52,1.29,1.29,1.29,1.29,1.39,3.6,3.6,3.6,3.6,2.57,-70663.48,-70663.48,50958799.3,50958799.3,4.12,4.12,4.12,4.12,1.86,0.05,0.49,0.41,82.55,61.08,0.42,3.48,15.46,-0.87,0.34,-222.01,0.25,0.37,0.33,4.98,24.8,0.31,0.05,0.67,2.47,6.11,1.76
stock101431,34.77,1.05,1.02,0.01,0.18,0.01,0.13,0.02,9.89,530.63,12.59,507.45,8.46,-11.99,4.85,6.89,47.84,3.35,60.58,0.59,3.98,5.69,-3.14,2.7,3.59,0.3,0.55,3.0,6.38,380659.22,1193530580.0,3.19,35.51,-9.57,-23.78,-5.0,16.09,0.12,0.21,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.96,1.31,1.48,1.59,1.89,2.15,4.04,3.67,3.65,3.78,3.98,-118937.68,-308682.42,40228265.11,219182912.0,1.92,1.97,2.04,2.08,2.23,0.09,2.61,2.31,29.62,12.77,0.49,12.22,4.54,-0.06,-0.36,-3.01,-0.52,1.21,0.21,7.85,61.66,1.28,1.51,0.39,3.43,11.77,2.15
stock101851,7.03,1.11,1.04,0.07,0.39,-0.18,0.2,0.05,-56.05,-16.53,18.26,-16.8,17.89,-3.28,19.21,37.53,12.13,5.63,54.91,-2.48,-8.01,17.77,8.22,-3.11,10.49,0.69,1.02,-5.04,3.62,466049.45,9974711400.0,0.47,2.46,1.3,5.24,0.72,20.41,-0.11,-0.03,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.05,1.23,1.24,1.29,1.42,1.46,3.93,3.07,2.57,2.17,2.22,-179439.15,-258670.75,97508447.64,128575458.0,2.56,1.86,1.46,1.12,0.99,-0.32,2.29,0.53,73.35,0.06,0.15,30.07,0.09,-0.29,-0.77,-0.43,-0.98,-0.38,0.91,5.36,28.77,-0.09,-0.48,0.9,2.51,6.28,0.92
stock102832,15.7,1.07,1.02,0.03,0.27,-0.01,0.17,0.04,31.36,6.45,34.67,1.42,28.32,-115.61,11.47,17.9,10.38,8.96,28.16,-0.18,-3.04,-4.19,1.03,-2.91,-11.56,0.5,0.58,-4.61,4.58,756583.66,3312474970.0,2.28,9.13,-10.39,-7.76,-13.69,-6.82,-0.13,0.07,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,2.7,1.28,1.31,1.31,1.31,1.57,2.93,2.72,2.45,2.24,2.78,-305290.61,-814576.57,233984461.0,375222459.0,2.45,2.98,2.5,2.74,3.39,0.02,1.41,1.09,34.27,41.72,0.5,4.4,4.51,-0.04,-0.11,-2.76,-0.24,0.41,0.16,7.35,53.98,0.46,1.37,0.22,3.45,11.92,2.82
stock100885,17.61,1.08,1.03,0.02,0.21,-0.01,0.11,0.02,29.41,12.82,17.71,9.84,14.6,-918.07,11.49,21.06,21.26,10.55,46.55,-0.29,-0.5,-3.1,0.59,-0.08,-1.87,0.57,0.68,0.89,4.71,349242.48,1123342830.0,3.11,17.4,-9.65,-12.34,-15.82,-2.65,0.03,0.12,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,2.85,1.29,1.33,1.41,1.47,1.9,3.78,3.01,2.77,2.75,2.93,-100238.11,-186199.31,8681795.38,90143774.4,1.84,1.6,1.5,1.54,1.76,-0.62,5.29,3.77,13.88,12.1,0.5,0.21,1.54,0.06,-2.19,-0.42,-2.39,0.61,0.37,5.88,34.53,0.71,0.57,0.54,2.86,8.2,1.69
stock101953,27.86,1.03,1.01,0.04,0.24,0.07,0.46,0.14,19.82,19.79,14.77,-1.35,-5.48,658.38,16.05,8.52,4.95,4.75,17.51,1.68,0.67,-0.0,-1.55,0.55,-0.08,0.99,0.8,2.61,4.17,2128953.83,18973945600.0,1.12,12.63,14.46,16.67,43.68,69.26,0.07,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.4,1.3,1.37,1.77,2.01,2.27,4.66,4.2,3.96,3.1,2.68,-1217518.3,-2278164.8,-634816618.0,-733884325.0,3.05,2.68,2.2,1.44,1.04,0.01,1.24,1.06,69.32,7.83,0.56,1.1,3.81,0.07,-0.09,0.88,-0.04,-0.05,0.69,5.17,26.71,0.13,2.06,0.54,2.49,6.22,0.72
stock102043,20.98,1.09,1.03,0.02,0.15,0.0,0.08,0.02,27.98,24.79,10.64,-16.8,-26.24,100.41,10.68,18.88,17.82,8.13,41.61,0.0,1.21,-0.48,1.92,0.29,2.32,0.7,0.69,-5.54,5.03,222724.99,1096544120.0,2.03,35.12,-9.96,-7.98,-13.84,1.75,-0.17,0.1,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,2.9,1.32,1.32,1.33,1.4,2.16,4.23,3.87,3.38,2.96,3.04,-242760.95,-445709.85,45133969.09,-12393690.71,6.01,6.05,4.88,3.9,3.47,-0.17,3.16,2.14,23.17,19.32,0.43,1.49,1.25,0.03,-2.17,0.28,-1.33,0.56,0.51,6.28,39.41,0.7,2.44,0.18,3.29,10.82,3.69
stock102340,28.57,1.01,1.0,0.02,0.17,-0.0,0.06,0.03,21.46,51.66,10.07,-24.19,-44.98,89.34,10.25,29.35,29.15,7.66,66.53,-0.18,2.81,5.84,2.52,1.25,3.74,0.6,0.6,4.48,5.96,443689.24,1836128340.0,2.42,10.15,-12.82,3.55,20.85,65.53,0.17,0.26,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,3.72,1.48,1.62,1.82,2.54,2.98,5.28,5.2,4.67,3.91,3.79,-514823.52,-1806165.17,40516144.62,-143815016.0,5.35,5.66,5.41,5.03,4.34,-0.1,2.25,2.25,33.25,17.35,0.26,1.02,0.0,-0.01,-2.03,0.0,-2.03,1.35,0.21,7.44,55.37,1.41,1.72,0.32,3.62,13.08,4.4
