code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102555,65.0,1.36,1.12,0.01,0.04,0.0,0.04,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.33,1.32,-3.3,12.15,1219678.71,1391815040.0,8.76,1.82,-20.73,-32.17,-32.17,-32.17,-0.24,1.61,0.06,0.14,1.56,0.19,62.58,56.8,52.92,6.42,1.39,1.78,1.78,1.78,8.38,4.34,5.24,5.24,5.24,7.22,-3001614.09,-9989330.52,-2645734970.0,-9187063780.0,12.05,13.98,13.98,13.98,8.08,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.53,0.62,7.53,56.73,1.73,1.96,0.38,7.53,56.73,6.77
stock100899,13.39,0.99,1.0,0.0,0.16,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.5,1.26,4.1,9.95,931808.78,1868515710.0,4.99,1.51,-12.71,13.38,3.0,-22.96,0.25,0.12,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.72,1.23,1.61,1.68,2.51,3.6,3.24,4.21,4.44,5.12,5.99,-448935.56,-4747023.62,-3845894.75,-1782977370.0,3.35,5.45,5.19,6.36,6.33,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.25,1.64,13.4,179.68,0.76,0.99,1.41,4.59,21.08,4.65
stock100101,11.18,1.11,1.04,0.0,0.23,-0.04,0.07,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,1.0,0.71,-12.3,8.81,548984.21,3345979630.0,1.64,0.68,-14.33,21.52,18.31,18.31,-0.61,0.1,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.64,1.24,1.68,1.68,1.68,1.74,3.25,4.13,4.48,4.48,5.0,-180477.89,-1638094.14,-8172790.74,-486337699.0,2.23,3.27,3.53,3.53,3.98,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.25,0.71,9.27,85.86,1.18,1.23,1.17,3.6,12.98,2.12
stock100794,14.57,0.99,1.0,0.01,0.18,0.03,0.08,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.39,1.01,-3.67,9.48,1217338.23,2729091640.0,4.46,7.69,-12.49,2.25,11.39,-38.91,-0.21,-0.0,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,4.99,1.24,1.37,1.48,2.11,2.65,3.17,3.63,4.46,4.83,5.67,-306316.96,-1204520.76,43114565.48,-60545864.99,1.69,2.2,2.48,2.67,3.67,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.13,1.1,11.8,139.16,0.98,0.48,1.22,4.38,19.19,2.74
stock103315,9.47,1.12,1.04,0.04,0.48,0.0,0.43,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.3,1.16,2.21,7.44,770073.88,5372410510.0,1.43,6.55,-3.07,7.86,-2.17,-40.92,0.1,-0.02,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.0,1.27,1.38,1.42,2.03,5.22,3.75,3.1,3.26,3.52,4.42,-292013.82,-614925.12,68781558.39,190095403.0,2.13,1.74,1.55,1.41,1.46,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,0.04,0.89,7.07,49.95,0.36,0.05,0.86,3.59,12.88,1.43
stock103420,10.16,1.27,1.09,0.02,0.15,0.05,0.55,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.33,1.25,4.17,9.04,546150.45,3872786290.0,1.41,4.53,-16.58,-18.91,-9.2,-7.13,0.23,0.17,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.29,1.35,1.37,1.38,2.02,2.91,3.16,3.23,3.91,4.6,5.45,-292502.45,-699567.55,71916952.5,190944080.0,2.64,3.03,3.0,3.5,3.87,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.57,1.44,10.85,117.82,0.76,0.96,1.36,4.5,20.22,3.2
stock103562,25.2,1.02,1.01,0.01,0.14,0.02,0.06,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.29,1.04,-0.7,9.71,611205.05,2124890850.0,2.88,9.68,-13.52,2.44,-13.1,-21.84,-0.04,0.13,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.04,1.3,1.38,1.51,2.32,4.6,3.53,3.72,4.28,5.27,5.8,-858515.87,-2693660.96,-198145794.0,-1265189800.0,8.06,9.65,9.67,9.02,10.54,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.53,0.9,11.61,134.84,1.1,2.15,1.02,4.76,22.64,7.21
stock101057,4.2,1.01,1.0,0.08,1.0,0.13,0.76,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.29,1.22,0.7,7.07,908350.8,33209533200.0,0.27,0.58,-6.87,1.2,2.44,-18.92,0.03,0.0,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.52,1.13,1.29,1.38,1.62,2.62,1.95,2.51,2.64,3.05,4.17,-45855.35,-263799.9,6716041.27,-5813582.24,0.49,0.81,0.76,0.89,1.35,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,-0.0,1.24,7.31,53.5,0.45,-0.33,1.3,3.51,12.29,1.17
stock100257,19.95,0.94,0.98,0.01,0.15,0.01,0.07,0.02,36.62,102.83,11.9,1.42,-44.05,161.61,6.3,12.84,18.24,3.71,34.66,1.15,2.82,4.19,4.16,1.53,8.51,1.34,0.95,-1.65,8.33,1226610.93,3732797090.0,3.29,8.29,5.84,25.47,9.8,-32.85,-0.08,0.09,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,4.24,1.24,1.55,1.55,2.27,4.19,3.18,3.9,4.04,4.72,5.02,-359204.58,-1540875.31,-83613959.22,-91215706.05,2.04,2.13,2.0,2.08,2.39,0.05,1.32,0.91,41.43,19.24,0.29,0.0,1.11,0.04,-0.07,0.11,-0.09,-0.06,1.26,9.51,90.48,1.19,1.47,1.03,3.98,15.88,1.74
stock101477,17.64,0.99,1.0,-0.0,0.1,-0.02,0.08,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.71,0.74,12.18,6.09,493920.0,982700460.0,5.03,6.26,-2.54,13.66,20.41,54.6,0.48,0.42,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.58,1.17,1.36,1.45,1.83,3.44,2.48,2.72,2.76,3.47,3.92,-233487.3,-905660.39,1618077.31,-208531626.0,3.81,4.57,4.88,5.53,6.59,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.97,0.45,7.73,59.71,2.04,1.41,0.91,3.19,10.19,4.64
stock101217,20.01,1.01,1.0,0.05,0.52,0.12,0.42,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.23,1.05,2.51,8.6,682601.13,5550736460.0,1.23,4.76,-10.59,3.25,-11.62,-33.92,0.13,0.02,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.1,1.22,1.3,1.34,2.26,3.02,3.19,2.97,3.41,4.16,5.14,-172311.55,-436066.19,30144638.18,48877160.93,1.77,1.76,1.79,1.99,2.12,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,-0.02,1.11,8.82,77.72,0.39,-0.74,1.11,3.94,15.54,1.61
stock100425,12.42,1.09,1.03,0.04,0.27,0.07,0.57,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.34,1.16,2.95,7.44,1327760.1,13671704200.0,0.97,1.32,-5.34,-0.96,-1.9,-33.15,0.13,0.0,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.81,1.17,1.19,1.2,1.77,6.52,2.43,2.17,2.58,2.93,4.42,-297780.76,-640889.8,-49099865.25,-11677096.51,1.8,1.83,1.94,2.34,3.75,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.22,1.21,8.64,74.57,0.22,1.46,1.16,3.61,13.03,3.77
stock102967,43.85,0.97,0.99,0.04,0.26,0.06,0.39,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.22,0.99,1.32,7.05,1030924.82,8235175500.0,1.25,56.07,-0.81,8.75,5.64,-9.85,0.06,-0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.9,1.15,1.25,1.29,1.69,2.81,2.81,2.3,2.48,3.3,4.18,-131945.64,-337476.53,-9938847.93,27516747.71,1.13,1.08,1.02,1.53,2.02,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.34,0.91,7.1,50.38,0.18,1.04,0.77,3.26,10.6,1.39
stock101437,21.1,1.16,1.05,0.01,0.22,0.01,0.19,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.44,1.22,1.13,9.67,217065.57,1342937520.0,1.62,0.1,-4.74,3.43,-4.95,-40.73,0.07,-0.01,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.39,1.23,1.29,1.37,2.05,4.43,3.67,3.27,3.79,4.24,5.76,-196641.8,-392906.26,44031655.28,53145049.56,5.92,5.14,4.98,5.32,6.65,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.16,1.49,12.56,157.88,0.35,0.12,0.93,4.85,23.53,5.27
stock101404,3.99,1.02,1.01,0.05,0.86,0.42,1.13,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.28,1.23,-0.87,6.5,3987749.64,3.01158262e+11,0.13,14.75,-5.67,-5.0,-0.75,-30.97,-0.03,-0.06,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,1.87,1.11,1.11,1.14,1.53,2.48,1.47,1.49,1.88,2.29,3.79,-54167.03,-121621.39,26102228.68,30143592.5,0.14,0.16,0.17,0.18,0.6,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.28,1.2,6.75,45.53,0.16,-0.73,0.83,3.36,11.28,0.59
stock100148,15.45,0.63,0.88,0.03,0.47,-0.06,0.62,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.11,0.93,1.73,7.3,860772.93,20269809400.0,0.42,7.61,-7.1,-8.15,-2.95,-25.04,0.08,0.09,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.35,1.22,1.22,1.38,1.5,2.59,2.77,2.56,3.33,3.36,4.34,-205212.47,-400480.63,-1621584.18,83646105.49,1.7,1.66,2.13,2.41,3.28,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.44,1.18,10.09,101.87,0.37,2.21,0.88,3.66,13.41,2.6
stock102221,10.31,1.07,1.02,0.05,0.58,-0.13,1.03,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.48,1.3,0.93,7.89,583672.4,11654602100.0,0.5,0.37,-6.1,2.59,1.28,-34.29,0.04,-0.06,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.63,1.16,1.19,1.25,1.66,2.79,2.16,2.1,2.73,3.13,4.65,-143016.42,-351986.78,76115701.74,159968589.0,2.11,2.28,2.32,2.6,4.14,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.33,1.14,8.23,67.72,0.03,-0.29,0.98,3.98,15.86,4.57
stock100746,22.0,1.42,1.14,0.01,0.18,-0.0,0.1,0.02,2.02,-32.55,5.93,-66.27,-47.03,87.05,5.78,9.76,15.23,3.93,31.19,-0.22,-3.3,-5.0,1.91,-2.34,-3.33,1.45,1.44,5.26,9.3,184980.58,1089870780.0,1.7,0.0,8.37,16.34,19.44,-25.25,0.3,0.41,-0.3,-1.12,-7.7,-0.35,54.62,41.4,38.32,4.27,1.25,1.28,1.39,1.96,6.88,3.8,3.34,3.83,4.46,5.68,-81002.81,-154308.05,-1156102.67,4173747.59,3.19,2.77,2.67,3.69,5.09,-0.23,2.45,2.17,29.16,33.14,0.4,6.5,4.21,-0.02,0.12,2.07,0.29,0.42,0.3,5.64,31.83,0.3,0.45,0.1,5.64,31.83,5.6
stock101827,11.77,0.97,0.99,0.05,0.5,0.13,0.38,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.33,1.14,1.8,7.18,739991.66,12132058100.0,0.61,1.66,-5.69,1.73,-5.61,-13.9,0.08,-0.06,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.39,1.13,1.17,1.19,1.57,2.38,1.76,1.89,2.24,2.99,4.24,-88671.58,-239592.6,19416797.48,99873901.28,1.14,1.31,1.32,1.64,2.03,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.28,1.11,7.27,52.89,0.08,0.79,0.79,3.43,11.79,1.81
stock101712,17.19,1.05,1.02,0.04,0.34,0.07,0.13,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.16,1.06,5.13,6.92,1731518.68,10557224300.0,1.64,2.25,12.06,17.74,20.8,3.31,0.22,0.03,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.96,1.18,1.25,1.3,1.63,1.99,2.04,1.86,2.43,3.31,4.21,-64065.83,-140028.32,-33032308.65,-30064304.2,0.33,0.31,0.32,0.42,0.77,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.32,0.87,7.18,51.53,0.64,1.15,0.7,3.42,11.73,0.61
stock101655,18.6,1.1,1.03,0.02,0.35,0.04,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.44,1.24,-3.05,8.51,1017175.29,12708136600.0,0.8,0.55,-12.22,5.03,-7.23,-43.55,-0.15,-0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.23,1.22,1.45,1.51,2.28,3.85,3.13,3.52,3.78,3.91,4.93,-277032.43,-1429352.99,222894683.0,324935909.0,1.95,2.52,2.4,2.95,2.23,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.98,1.28,9.03,81.54,-0.51,6.67,0.87,4.0,16.02,1.53
stock103222,4.82,1.18,1.06,-0.04,1.3,0.16,0.92,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.39,1.34,0.49,7.65,4411264.19,2.54661112e+11,0.17,0.45,-7.31,-5.86,4.56,-30.04,0.02,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.74,1.21,1.21,1.3,1.59,3.05,2.03,1.78,2.51,3.14,4.51,-155304.97,-266449.58,-29120164.74,-13120425.26,0.25,0.21,0.26,0.31,0.89,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.29,1.32,7.71,59.51,0.19,-1.16,1.08,3.69,13.6,0.76
stock102131,13.94,0.98,0.99,0.01,0.19,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.29,0.99,2.7,8.39,516585.99,1253552530.0,4.12,1.76,-2.04,11.16,19.55,-31.6,0.14,0.07,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,4.16,1.25,1.51,1.62,2.36,2.87,4.13,3.82,4.52,4.69,5.06,-663868.69,-1833295.79,-197883173.0,-246459128.0,8.14,6.32,6.27,4.8,5.21,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.34,0.99,8.56,73.29,0.88,1.06,1.0,3.76,14.13,3.76
stock100393,53.15,1.0,1.0,0.04,0.14,0.03,0.12,0.04,28.63,750.31,101.76,298.11,-5.54,-24.34,25.3,28.81,7.43,13.06,33.59,0.94,19.29,24.45,0.44,10.32,24.86,1.16,0.98,6.69,8.32,815985.32,8005114250.0,1.02,32.46,-12.37,3.63,25.38,-1.57,0.34,0.18,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.12,1.22,1.27,1.58,1.62,3.53,3.01,3.22,3.41,3.92,5.13,-519623.44,-923818.27,80812228.66,-117050662.0,4.79,4.52,4.61,4.54,4.09,0.04,0.76,0.37,51.41,42.86,0.45,7.17,1.78,-0.18,-0.03,-0.72,0.09,1.0,0.59,8.13,66.07,1.16,4.03,0.15,4.23,17.9,2.76
stock101545,6.47,1.18,1.06,0.04,0.54,0.1,1.18,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.21,1.07,1.22,7.79,1197199.41,20072252200.0,0.6,6.14,-9.89,-7.7,3.35,-16.19,0.06,-0.0,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.46,1.31,1.31,1.4,1.71,2.46,3.17,2.96,3.13,3.62,4.64,-235097.73,-503118.75,26680494.86,50226041.33,1.11,1.17,1.36,1.5,2.4,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.04,0.87,7.7,59.24,0.36,0.08,0.84,3.7,13.67,2.16
stock102212,14.32,1.04,1.01,-0.01,0.27,0.03,0.26,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-22.46,-21.88,-2.53,-10.56,-7.23,1.37,1.06,4.13,9.71,265825.78,1575867320.0,1.69,0.0,14.56,14.56,14.56,14.56,0.24,0.07,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,3.89,1.26,1.26,1.26,1.26,2.51,5.22,5.22,5.22,5.22,5.77,-189861.28,-189861.28,-66762126.63,-66762126.63,6.06,6.06,6.06,6.06,6.06,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.06,0.18,-0.19,0.03,0.15,1.07,7.99,63.9,0.71,0.31,1.0,3.78,14.27,3.65
stock100306,7.15,1.04,1.01,-0.06,0.51,-0.03,0.2,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.09,0.91,2.63,8.46,317926.15,6796571240.0,0.47,2.0,3.98,19.33,14.06,9.75,0.13,0.03,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.12,1.36,1.41,1.43,2.1,3.02,2.81,2.89,3.58,4.3,5.0,-167224.32,-486607.68,32188714.33,60456688.91,3.27,3.9,3.94,4.63,6.24,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.32,1.07,11.18,124.98,0.01,-0.38,0.94,4.01,16.09,5.25
stock101639,11.0,1.15,1.05,0.03,0.3,-0.08,0.55,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.47,1.27,4.63,9.9,845484.1,11746518300.0,0.72,5.02,-19.88,-14.06,-19.35,-14.46,0.28,0.03,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,4.45,1.34,1.38,1.56,1.69,3.13,3.08,3.27,4.03,5.14,5.96,-425208.59,-1381272.69,69397195.91,-19956059.12,2.67,3.54,4.94,5.45,4.79,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.17,1.32,10.26,105.34,0.6,0.37,0.8,4.47,20.01,3.71
stock100100,11.88,1.05,1.02,0.01,0.22,0.01,0.13,0.0,-11.7,1.71,3.03,1.71,3.03,1029.14,3.25,5.4,17.96,2.8,19.05,0.88,-0.04,0.71,2.93,0.08,0.83,1.42,1.06,0.55,7.17,236865.42,586298722.0,4.04,8.76,-0.75,6.83,5.98,-28.86,0.02,0.03,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.12,1.24,1.38,1.44,1.8,2.04,5.27,3.96,4.03,4.06,4.26,-147506.2,-328001.36,-33486156.9,-20323046.99,7.23,5.2,4.69,4.8,5.67,-0.16,5.3,4.37,12.56,42.49,0.52,2.07,4.64,-0.06,0.9,-0.03,0.76,0.03,0.95,7.57,57.3,0.67,0.64,1.04,3.46,11.98,4.3
stock103061,30.4,1.23,1.08,0.02,0.15,0.02,0.31,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.35,1.29,0.36,8.19,474264.32,2462774050.0,1.93,17.13,-7.88,15.46,1.77,-24.62,0.02,0.26,-0.22,-0.09,0.79,-0.27,54.76,52.17,51.66,3.81,1.25,1.46,1.49,1.99,5.26,3.4,3.18,3.67,4.15,4.91,-117573.16,-416144.73,31452403.41,-57953493.2,1.66,1.68,1.72,2.39,2.69,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.25,0.31,4.99,24.88,0.31,0.13,0.12,4.99,24.88,3.45
stock100535,12.47,1.05,1.02,-0.07,0.14,0.02,0.12,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.38,1.23,3.61,9.12,398286.65,830238850.0,4.8,0.81,21.07,37.03,41.22,2.97,0.2,0.17,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,4.26,1.34,1.6,1.67,1.79,3.16,3.85,3.56,4.45,4.75,5.49,-407002.84,-1100942.59,-148264476.0,-274250314.0,5.3,4.0,3.71,3.16,3.23,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.54,1.29,10.99,120.72,0.67,0.93,1.02,4.73,22.36,2.69
stock101286,10.27,0.83,0.94,0.01,0.33,0.01,0.21,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.39,1.14,2.8,8.42,313538.86,1258246970.0,2.49,17.44,-5.69,-3.84,10.79,-4.29,0.14,-0.06,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.59,1.23,1.28,1.39,1.92,3.1,3.48,3.6,3.76,4.28,5.02,-141399.18,-395416.29,32562047.92,94372712.14,2.99,4.01,3.87,4.76,5.32,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.44,1.41,10.82,117.04,0.1,0.46,0.86,3.95,15.62,4.27
stock103600,9.52,1.27,1.09,-0.07,0.37,0.04,0.38,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.41,1.23,1.6,8.38,277222.4,1619843570.0,1.71,7.51,-9.93,8.18,5.19,-19.19,0.08,-0.07,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.4,1.25,1.37,1.47,1.74,3.22,3.53,3.02,3.4,3.73,4.99,-149935.52,-344942.79,73581937.84,123133425.0,3.43,2.78,2.58,2.78,4.04,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,-0.2,1.26,8.94,79.88,0.26,-1.05,1.26,3.94,15.51,3.41
stock102243,11.68,1.01,1.0,0.01,0.32,0.05,0.2,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.31,1.09,5.12,8.94,232978.91,1873860540.0,1.24,5.02,-9.39,-0.43,-3.63,40.22,0.28,0.07,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,4.22,1.21,1.26,1.37,2.02,2.37,3.0,3.08,3.61,5.03,5.38,-40106.37,-127775.43,35995643.9,45739251.61,2.11,2.14,2.03,2.55,3.64,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,0.02,0.98,12.0,143.99,0.36,-0.17,0.99,4.2,17.65,3.41
stock100439,16.76,1.25,1.08,0.0,0.12,0.02,0.14,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.35,1.29,8.49,9.14,521236.0,2390929230.0,2.18,19.32,-12.71,3.84,-9.89,-31.17,0.48,0.36,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,4.53,1.21,1.39,1.55,1.98,3.37,2.32,2.9,3.86,4.38,5.67,-70267.85,-292353.98,65942373.16,83209179.22,1.01,1.24,1.49,1.73,2.63,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.58,1.64,12.75,162.44,1.33,3.37,1.4,4.73,22.4,2.16
