code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103562,47.78,1.02,1.01,0.01,0.09,0.02,0.06,0.03,54.48,103.6,11.72,103.82,11.84,254.84,12.39,19.0,41.17,9.71,63.73,1.52,5.59,4.59,-6.14,4.01,2.3,0.57,0.7,7.65,5.36,581366.04,1314447080.0,4.42,18.67,23.91,35.16,70.34,33.05,0.27,0.23,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,3.42,1.37,1.58,1.87,2.05,3.2,4.99,4.33,4.02,4.06,3.51,-1125764.39,-2273246.97,-506963328.0,-789100559.0,10.21,7.85,6.85,5.53,4.17,0.52,2.78,2.23,27.12,22.76,0.51,1.7,1.44,0.12,-1.02,-0.04,-0.9,1.04,0.35,7.7,59.34,1.25,2.56,0.34,3.76,14.12,4.15
stock101057,7.4,1.01,1.0,0.04,0.52,0.08,0.37,0.09,16.34,-4.06,6.92,-4.06,6.92,11228.58,8.24,11.68,8.08,3.67,25.67,1.92,-0.94,-2.48,-0.56,-0.99,-3.16,0.96,0.87,5.5,3.56,1600427.6,28799138700.0,0.56,0.11,44.53,52.89,51.64,105.56,0.13,0.08,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,1.99,1.52,1.62,1.72,2.37,2.95,3.42,2.85,3.01,3.17,2.39,-1032870.47,-1629627.4,-473194177.0,-578857737.0,2.37,1.7,1.34,1.39,0.84,0.35,1.39,1.13,57.06,70.97,0.31,38.53,4.96,-0.01,-0.03,-3.66,0.02,0.43,0.8,4.11,16.92,0.9,-0.82,1.11,2.14,4.58,0.54
stock100257,34.49,0.94,0.98,0.0,0.08,-0.0,0.05,0.01,-41.29,204.09,5.69,204.09,5.69,-231.5,5.98,8.8,11.78,2.6,24.73,-0.88,0.8,4.5,4.15,0.3,10.37,0.52,0.58,8.95,4.73,864491.85,2356202480.0,3.67,10.11,40.95,88.06,90.03,84.54,0.28,0.28,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.04,1.49,1.96,2.08,2.14,2.93,2.96,2.93,3.0,3.53,3.12,-443948.55,-12681012.57,-119993472.0,-7649263870.0,2.29,2.3,1.76,1.67,1.6,-0.08,1.2,0.83,56.12,28.58,0.3,0.0,1.15,-0.24,-0.01,-1.63,-0.07,1.24,0.53,6.33,40.11,1.67,1.87,0.75,2.88,8.31,1.38
stock101477,15.0,0.99,1.0,0.0,0.23,-0.04,0.03,0.0,10.78,677.72,1.44,677.72,1.44,-78.47,1.42,10.67,38.74,1.29,42.68,-11.2,1.67,12.71,-4.74,1.58,-11.78,0.67,0.74,15.31,2.32,210000.0,755371854.0,2.78,17.61,22.15,31.81,31.81,36.49,0.25,0.04,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,1.5,1.23,1.43,1.43,1.43,2.03,1.59,2.24,2.24,2.19,1.64,-117600.42,-275297.26,-18118420.45,-30188947.65,4.3,4.01,4.01,3.92,1.94,-1.64,8.74,6.98,9.4,12.98,0.12,0.0,0.46,-0.02,2.95,0.04,2.03,0.12,0.71,3.84,14.75,0.32,0.75,0.82,1.92,3.69,1.51
stock101217,22.44,1.01,1.0,0.02,0.42,0.02,0.31,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.48,0.71,1.8,3.0,262433.56,4566358780.0,0.57,8.3,11.42,26.71,32.55,42.39,0.03,-0.01,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.81,1.15,1.31,1.44,1.54,1.73,2.34,2.55,2.38,2.32,1.93,-125869.55,-312888.46,53487903.74,41966919.13,4.43,4.19,3.59,3.68,2.95,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,-0.14,0.62,3.92,15.4,0.22,-1.51,0.98,2.13,4.52,2.72
stock100425,38.91,1.09,1.03,0.03,0.18,0.02,0.34,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.64,0.87,-2.15,3.9,1663869.42,10890210400.0,1.53,1.1,4.88,13.11,20.58,34.27,-0.05,0.07,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.27,1.14,1.25,1.45,1.64,1.89,1.88,2.52,2.72,2.81,2.44,-936880.19,-2422214.18,-136245045.0,-1024030360.0,5.24,5.64,4.48,4.56,3.39,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.2,0.65,6.23,38.81,0.58,1.17,0.96,2.98,8.87,3.93
stock102967,77.61,0.97,0.99,0.02,0.16,0.03,0.23,0.06,20.04,5.84,10.52,5.84,10.52,63.05,13.96,9.31,48.58,7.44,61.35,1.39,-0.62,-1.25,0.23,-0.55,-1.96,0.38,0.61,5.57,3.25,1378889.65,7302605060.0,1.89,69.9,49.91,59.07,52.18,36.88,0.12,0.06,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.04,1.58,1.68,1.72,1.72,2.02,2.95,2.63,2.42,2.19,2.11,-780142.03,-1457160.96,-127317927.0,-84880282.48,1.85,1.5,1.21,1.05,0.78,0.27,1.19,0.87,44.1,43.85,0.8,7.55,2.88,0.04,-0.09,0.03,-0.14,0.23,0.49,5.05,25.49,0.51,0.76,0.49,2.38,5.67,0.84
stock101437,38.59,1.16,1.05,0.01,0.12,0.02,0.13,0.03,27.29,51.21,4.53,51.21,4.53,2.0,6.43,6.27,59.38,3.61,68.56,2.0,1.99,0.99,4.17,0.78,3.25,0.4,0.45,2.95,5.61,314635.27,1181337690.0,2.66,15.79,10.26,28.21,35.69,27.87,0.1,0.28,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.48,1.24,1.39,1.55,1.81,2.64,3.32,3.63,3.71,3.98,3.53,-321763.37,-802167.17,-63031699.3,-69990359.89,7.73,7.72,6.86,5.31,3.56,0.35,1.59,1.31,30.32,31.16,0.58,10.66,3.16,0.04,-0.1,0.06,-0.03,1.17,0.4,8.07,65.13,1.47,0.89,0.39,3.4,11.54,3.4
stock101404,6.99,1.02,1.01,0.02,0.47,0.28,0.75,0.09,-6.69,-47.12,0.66,-47.12,0.66,-12.71,4.11,2.56,19.53,0.6,30.05,14.6,-3.71,-1.96,3.03,-0.6,1.94,0.95,0.8,0.3,3.83,6986057.64,3.02431367e+11,0.23,14.55,14.22,24.38,14.78,71.74,0.01,0.0,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.1,1.18,1.28,1.36,1.91,2.09,2.29,2.09,3.04,3.22,2.49,-797834.21,-1340495.69,-521052768.0,-769383467.0,1.0,0.75,0.71,0.72,0.44,0.37,0.33,0.28,79.13,56.76,0.24,55.41,13.22,-0.03,-0.08,1.07,-0.08,0.04,0.75,4.42,19.53,0.48,-0.3,0.74,2.16,4.68,0.27
stock102221,19.13,1.07,1.02,0.03,0.27,0.01,0.55,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.29,-0.78,0.33,-1.83,-0.24,0.63,0.82,2.54,4.9,1081819.86,7346611840.0,1.47,0.0,23.02,28.3,46.14,10.51,0.08,0.08,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.99,1.37,1.45,1.65,1.72,2.31,4.34,3.36,3.39,3.11,3.12,-1375480.77,-2498161.79,-589106412.0,-614365913.0,8.94,6.96,6.19,5.12,4.77,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.17,0.18,-2.08,0.08,0.42,0.56,6.55,42.84,0.73,0.32,0.66,3.09,9.56,3.67
stock101827,20.77,0.97,0.99,0.02,0.21,0.05,0.15,0.06,12.94,7.31,42.33,-13.29,15.02,-3.34,9.27,12.68,11.77,3.68,31.11,2.69,-3.03,-0.67,1.65,-1.84,0.93,0.55,0.77,4.2,3.76,1013416.39,10979848200.0,0.92,14.2,27.82,36.29,48.89,43.44,0.1,0.13,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.31,1.33,1.42,1.67,1.75,2.19,2.87,2.45,2.37,2.65,2.43,-536799.09,-1000536.2,-81492247.99,36035293.52,3.21,2.81,2.62,2.54,1.9,0.23,0.43,0.4,66.41,66.0,0.29,33.15,18.13,-0.12,-0.38,-8.59,-0.35,0.95,0.28,4.48,20.09,1.15,1.38,0.53,2.61,6.79,1.81
stock101466,8.4,0.78,0.93,-0.05,0.07,0.01,0.11,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,21.4,20.85,-15.13,7.59,-0.78,0.35,0.34,0.95,8.34,552305.04,1631640690.0,3.38,7.37,-7.69,27.27,35.92,-30.06,0.05,0.16,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,5.12,1.37,1.54,1.84,2.04,2.34,4.5,4.38,4.68,5.18,5.16,-1631094.61,-5034637.43,-423231532.0,-2121841370.0,17.8,16.74,15.15,14.2,11.92,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,0.02,0.47,-1.04,0.39,0.66,0.33,9.01,81.14,0.87,-0.13,0.52,3.74,14.01,5.71
stock101712,17.95,1.05,1.02,0.03,0.29,0.06,0.12,0.08,8.98,64.98,7.52,64.98,7.52,-0.79,10.27,24.01,12.58,5.64,49.67,2.03,3.58,8.15,-1.65,2.16,1.45,0.61,0.8,3.76,3.58,1808072.15,9705531420.0,1.86,5.37,16.48,18.87,23.96,52.9,0.09,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.17,1.19,1.25,1.4,1.71,2.0,2.57,2.09,2.17,2.77,2.32,-154597.19,-249188.56,8048277.32,-49346583.34,0.71,0.59,0.52,0.59,0.4,0.58,0.52,0.51,46.16,25.08,0.23,26.75,43.17,0.02,-0.2,6.77,-0.18,0.14,0.65,4.14,17.11,0.52,0.45,0.63,2.3,5.29,0.26
stock101655,46.93,1.1,1.03,0.01,0.04,0.03,0.04,0.03,33.89,51.14,21.16,51.14,21.16,54.17,17.47,15.91,26.76,7.21,42.14,3.51,3.46,1.82,-2.56,1.28,-2.01,0.56,0.64,-0.81,4.51,555311.76,5558177260.0,1.0,23.59,16.45,40.09,81.9,50.85,-0.02,0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.7,1.31,1.6,2.16,2.22,2.22,3.54,3.41,3.25,2.92,2.81,-398770.45,-1754703.79,-13990324.63,-349387268.0,3.95,5.11,4.82,3.8,3.93,0.6,0.66,0.64,60.29,43.86,0.45,19.72,28.74,0.03,0.08,6.19,0.08,0.93,0.21,7.79,60.68,1.05,13.66,-0.1,3.38,11.41,4.86
stock103222,7.46,1.18,1.06,0.01,0.88,0.05,0.71,0.05,-14.16,-78.56,-0.81,-78.56,-0.81,-46.44,0.88,1.08,26.44,0.34,30.04,6.63,-3.21,-3.26,3.56,-1.46,-1.75,1.15,1.05,-3.63,3.53,6827392.3,2.42706302e+11,0.28,1.11,15.3,21.5,7.96,54.13,-0.08,-0.1,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.64,1.17,1.26,1.29,1.86,2.11,1.77,1.77,2.35,2.93,2.28,-695654.29,-1169192.56,-29826257.73,-53748932.67,0.92,0.72,0.62,0.73,0.47,0.1,1.14,0.96,57.68,45.48,0.31,37.52,6.41,-0.1,0.04,-1.91,0.02,-0.49,1.14,3.97,15.75,0.18,-0.93,1.24,1.98,3.93,0.3
stock102131,14.99,0.98,0.99,0.01,0.17,0.01,0.06,0.02,-1.98,-29.72,1.92,-29.72,1.92,70.18,3.87,10.98,15.29,3.88,28.77,1.53,-1.74,-4.33,1.08,-1.65,0.85,0.49,0.86,7.92,3.57,506158.34,1192803920.0,4.24,0.19,31.38,56.47,80.6,55.98,0.19,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.26,1.4,1.62,1.92,1.92,2.5,3.52,3.05,2.67,2.53,2.36,-511616.63,-1335239.92,-76536131.84,-164873580.0,5.32,4.33,3.9,3.3,2.83,7.93,73.79,62.79,0.91,19.23,0.35,0.17,2.96,-0.01,-30.87,-0.27,-27.73,0.41,0.55,6.33,40.12,0.73,0.72,0.67,2.98,8.9,4.15
stock101545,10.71,1.18,1.06,0.02,0.31,0.03,0.62,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,0.11,0.2,0.51,-0.05,1.58,0.54,0.63,7.42,3.36,1981762.86,20119424400.0,0.98,7.72,18.34,34.38,75.86,67.61,0.17,0.12,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.1,1.25,1.43,1.89,1.89,2.68,2.58,2.72,3.07,2.69,2.23,-813835.28,-1815732.6,-88618153.15,-140942621.0,2.89,2.51,2.71,2.34,1.74,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.05,0.02,-0.9,0.04,0.44,0.64,4.83,23.32,0.81,0.79,0.79,2.03,4.14,1.21
stock102212,17.72,1.04,1.01,0.01,0.2,0.04,0.25,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,2.51,2.48,1.01,1.19,5.33,0.49,0.73,8.31,3.2,328862.0,1470637100.0,2.24,4.69,48.78,54.36,73.39,70.38,0.18,0.12,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,2.02,1.49,1.57,1.81,1.85,2.46,2.5,2.3,2.62,2.49,2.13,-269233.26,-470169.76,-40005911.99,15449334.09,3.63,3.13,3.23,2.78,2.04,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.07,0.17,-0.1,0.44,0.59,0.63,4.75,22.53,0.95,0.47,0.92,2.28,5.21,1.86
stock100306,12.62,1.04,1.01,0.01,0.32,-0.01,0.28,0.08,-7.38,-74.34,-0.88,-74.23,-0.44,-189.59,2.35,2.72,15.79,0.83,19.9,-1.57,-6.73,-7.09,3.8,-3.14,-4.39,0.61,0.78,0.03,4.9,390578.98,6845565080.0,0.57,0.68,26.33,44.72,49.53,17.18,0.0,0.05,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.95,1.33,1.53,1.61,1.66,2.05,3.58,2.99,2.65,2.69,3.07,-697295.18,-1473439.8,-197715465.0,-364592397.0,9.96,7.45,5.43,4.34,4.47,-0.02,0.85,0.66,65.73,29.84,0.3,4.37,2.03,-0.1,-0.04,-1.06,0.01,0.17,0.72,6.51,42.41,0.59,-0.2,0.64,2.9,8.39,3.27
stock101639,13.57,1.15,1.05,0.0,0.22,0.0,0.16,0.02,-0.39,12.52,144.82,-15.6,83.65,-59.47,2.23,3.03,17.88,1.62,21.74,0.15,-2.62,0.35,-0.42,-0.81,1.28,0.75,0.89,2.71,4.0,1002911.63,5542806270.0,1.81,11.35,22.25,35.43,68.78,49.45,0.07,0.09,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.4,1.31,1.47,1.87,1.87,2.41,2.75,2.56,2.94,2.96,2.62,-741779.13,-1609680.77,-168695956.0,-372406602.0,4.72,4.11,3.97,3.42,2.83,0.0,1.32,0.86,45.68,17.2,0.53,9.22,2.53,-0.37,-0.21,-2.46,-0.14,0.61,0.33,4.71,22.18,0.82,0.37,0.59,2.63,6.9,2.42
stock100535,13.94,1.05,1.02,0.0,0.19,-0.0,0.09,-0.01,27.9,-61.24,0.64,-61.24,0.64,-116.82,2.5,5.56,18.19,2.26,-0.24,-0.74,1.47,3.95,2.88,1.43,-8.88,0.64,0.84,11.01,4.69,445312.07,929036131.0,4.79,5.83,24.24,36.8,56.28,29.43,0.35,0.05,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.03,1.28,1.43,1.66,1.66,2.01,1.98,2.15,2.42,2.73,3.17,-158519.39,-345548.01,-28161182.94,-7015181.05,2.27,2.11,1.92,1.58,1.82,-0.21,7.67,5.81,9.3,28.19,0.41,1.25,2.7,-0.11,2.9,1.31,4.01,0.36,0.82,5.9,34.78,0.7,0.71,0.78,2.67,7.13,1.31
stock101286,13.7,0.83,0.94,0.01,0.24,0.01,0.15,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,-0.32,-2.64,-5.41,-0.31,-7.27,0.43,0.5,1.09,3.99,418255.34,1250672510.0,3.34,36.77,18.21,33.92,34.31,3.63,0.03,0.06,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.44,1.26,1.43,1.52,1.58,1.73,2.62,2.21,2.25,2.63,2.51,-319992.12,-658873.34,-276311448.0,-583296461.0,5.28,4.13,3.3,2.96,3.22,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.11,-0.21,2.08,-0.11,0.38,0.49,6.0,36.04,0.67,1.43,0.44,2.59,6.69,2.86
stock103600,15.19,1.27,1.09,0.01,0.28,-0.01,0.25,0.03,3.77,670.98,1.87,670.98,1.87,-9770.6,2.06,2.3,19.76,1.41,23.66,-1.81,1.79,1.99,-0.72,1.22,1.41,0.54,0.76,3.58,3.63,442332.8,1804682680.0,2.45,19.64,10.71,16.4,45.78,35.99,0.08,-0.0,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.22,1.18,1.22,1.58,1.63,2.1,2.14,2.35,2.46,2.44,2.34,-215866.92,-412267.67,50085259.24,85557295.39,4.18,4.17,3.52,2.87,2.5,-0.1,2.48,1.39,26.28,24.95,0.61,0.34,1.59,0.01,0.03,0.04,0.12,-0.09,0.63,4.79,22.94,0.29,-0.04,1.2,2.38,5.68,1.93
stock102243,12.82,1.01,1.0,-0.01,0.29,0.0,0.16,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,4.49,5.15,1.22,2.29,1.45,0.38,0.59,7.06,4.7,220959.1,1947239850.0,1.13,7.39,11.48,38.15,53.72,6.83,0.21,0.17,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,2.98,1.26,1.52,1.73,1.75,1.82,3.28,3.04,2.73,3.43,3.02,-155531.68,-500172.72,41586602.91,99089893.38,4.84,4.57,4.24,4.39,3.76,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.03,-0.06,0.22,0.03,0.68,0.43,6.79,46.14,0.92,-0.21,0.46,3.0,8.98,3.22
stock102403,35.0,1.24,1.08,0.01,0.11,0.01,0.03,0.02,-0.46,10.3,2.95,10.3,2.95,0.5,5.56,18.77,28.87,4.91,50.98,1.3,0.18,-0.05,3.87,0.16,3.72,1.25,0.99,14.07,4.65,535880.62,827333498.0,6.48,1.23,164.55,164.55,164.55,199.91,0.47,0.35,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,2.98,2.69,2.69,2.69,3.62,5.69,4.55,4.55,4.55,4.44,3.32,695882.44,695882.44,702321548.0,702321548.0,6.52,6.52,6.52,3.81,2.92,0.11,9.95,8.99,8.69,9.76,0.26,0.0,1.62,0.01,-0.14,-0.01,-0.23,1.55,1.04,8.09,65.5,2.09,0.83,1.31,3.01,9.09,2.83
stock103155,24.75,1.01,1.0,0.01,0.07,0.01,0.07,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,1.81,0.48,0.45,0.51,-0.24,0.48,0.54,9.77,3.9,2057308.72,3740766390.0,5.5,22.6,23.56,26.6,23.38,39.83,0.25,0.17,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.5,1.26,1.29,1.35,1.53,1.86,2.73,2.32,2.27,2.53,2.6,-2103825.62,-2906903.72,-942638264.0,-1019714050.0,7.24,5.41,4.67,4.04,3.15,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,0.02,-0.25,0.05,-0.17,0.63,0.58,4.83,23.28,1.05,1.78,0.6,2.44,5.96,2.36
stock100318,14.36,1.16,1.05,0.0,0.3,-0.01,0.35,0.02,2.63,135.54,24.59,117.88,-37.34,46.78,0.64,0.55,15.61,0.31,14.44,-5.32,2.89,2.14,-0.84,1.64,0.45,0.65,0.77,1.85,3.88,366997.95,6407879730.0,0.57,9.23,10.46,29.25,28.9,34.46,0.05,0.06,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.32,1.21,1.42,1.52,1.61,2.37,2.54,2.56,2.41,2.69,2.49,-380300.89,-964350.8,44215236.42,28253582.25,7.43,6.46,4.76,5.06,3.77,-0.04,1.56,0.86,44.59,35.86,0.56,7.27,1.86,-0.28,0.04,-0.78,0.04,0.57,0.45,6.01,36.11,0.83,-0.26,0.88,2.65,7.02,3.49
stock102301,22.97,0.73,0.91,0.0,0.03,-0.01,0.07,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.19,0.31,10.39,3.7,279592.06,289712142.0,9.65,10.68,27.61,33.62,48.1,44.56,0.25,0.12,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.42,1.38,1.46,1.78,1.78,1.86,3.33,2.77,2.98,2.55,2.44,-163701.53,-302349.41,-116083534.0,-187665985.0,3.15,2.89,3.34,2.74,2.63,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.73,0.28,4.92,24.22,0.92,0.68,0.54,2.49,6.21,1.7
stock101121,56.5,1.31,1.1,0.01,0.08,-0.01,0.08,0.02,26.82,9.23,79.01,-60.49,-35.26,39.69,12.77,13.01,24.42,7.52,43.9,-0.62,-8.16,-2.1,-1.39,-2.34,-2.85,0.63,0.88,10.38,5.0,278260.11,897669525.0,3.1,11.47,39.78,33.66,41.25,70.23,0.35,0.2,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.26,1.57,1.68,1.72,1.89,2.78,4.78,3.98,4.13,3.52,3.32,-649538.41,-1029732.9,-263109637.0,-180066593.0,7.3,6.46,6.84,5.73,5.72,-0.08,1.54,1.14,50.8,18.69,0.58,0.07,1.6,-0.07,-0.12,-0.27,-0.14,0.12,0.28,3.59,12.86,0.36,0.12,0.07,3.59,12.86,6.5
stock103433,29.12,1.03,1.01,0.02,0.11,0.02,0.05,0.03,25.61,27.55,13.74,-36.22,-43.13,-38.73,14.03,30.38,9.3,12.29,46.54,1.15,1.77,1.89,-6.68,1.34,-4.03,0.45,0.55,7.19,4.32,278508.34,943237746.0,2.95,0.24,29.19,36.84,42.61,19.84,0.2,0.15,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.73,1.36,1.45,1.57,1.57,2.21,2.75,2.37,2.1,2.69,2.79,-397858.0,-672688.54,-70151043.38,-27616657.99,7.6,6.12,4.66,5.0,6.09,0.68,2.67,2.43,19.08,43.11,0.4,0.18,6.38,0.02,-1.34,-2.17,-1.42,0.8,0.08,6.03,36.37,0.84,3.73,0.06,2.89,8.35,5.32
stock101848,17.16,1.16,1.05,0.02,0.17,0.06,0.51,0.08,7.11,-38.72,-4.29,-38.72,-4.29,10.95,13.37,4.54,9.29,4.17,15.42,2.71,-7.51,-3.4,0.49,-3.2,-2.9,0.63,0.9,2.36,3.49,1390153.6,8012366910.0,1.74,2.96,57.29,57.29,67.91,52.8,0.05,0.12,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,2.08,1.45,1.45,1.76,1.76,1.9,4.34,4.34,4.11,2.79,2.25,-677586.87,-677586.87,-879926067.0,-879926067.0,4.55,4.55,2.6,2.03,1.57,0.24,1.02,0.8,67.59,41.89,0.92,21.96,6.37,-0.01,-0.14,0.85,-0.03,0.62,0.83,5.48,30.02,1.02,-0.29,1.03,2.5,6.24,1.49
stock101872,20.74,1.13,1.04,0.03,0.26,0.05,0.32,0.08,43.84,327.85,10.48,327.85,10.48,46.6,12.39,10.33,17.42,4.57,27.03,1.55,9.19,6.86,-1.22,3.28,5.86,0.67,0.95,6.42,3.45,4414897.57,45777325700.0,0.96,14.24,43.03,46.78,50.07,79.41,0.15,0.17,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.09,1.48,1.54,1.62,1.94,2.54,3.15,2.65,2.7,2.56,2.29,-5001545.15,-6934188.67,-3521257250.0,-3959644560.0,4.42,3.22,2.65,2.45,1.85,0.13,1.26,1.1,66.74,18.75,0.44,17.98,3.88,0.07,-0.41,0.91,-0.32,0.79,0.73,5.18,26.78,1.22,-0.59,1.04,2.56,6.56,1.59
stock101520,26.55,1.19,1.06,0.01,0.15,-0.0,0.1,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.63,0.69,2.66,5.04,464375.97,2386031190.0,1.95,19.56,23.09,50.08,55.26,59.94,0.09,0.2,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.09,1.39,1.6,1.75,1.98,2.35,3.34,3.16,2.91,3.38,3.21,-332148.15,-957711.89,-28305071.26,-93927130.55,3.99,3.71,2.94,2.71,2.55,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.85,0.73,7.53,56.63,1.38,3.24,0.48,3.4,11.55,2.76
stock102590,6.17,0.97,0.99,0.03,0.59,0.71,2.21,0.25,-4.99,15.65,3.31,15.65,3.31,10.87,5.15,1.38,22.3,0.74,30.71,23.21,0.55,0.25,0.47,0.08,0.4,1.24,1.0,-2.49,3.65,13078299.98,5.47124569e+11,0.24,4.83,17.75,27.22,27.22,73.8,-0.06,0.0,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.66,1.24,1.33,1.5,1.9,2.12,2.87,3.18,3.26,3.1,2.38,-4120936.65,-8468027.02,-1247444870.0,-3389020240.0,2.3,2.23,1.83,1.77,1.12,0.32,0.19,0.18,57.9,73.75,0.54,4.68,40.33,-0.04,0.02,3.0,0.02,0.04,1.09,4.18,17.48,0.68,0.28,0.86,2.02,4.07,0.8
stock103288,16.98,1.22,1.07,0.03,0.33,0.04,0.13,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.77,0.37,1.61,-1.35,-2.38,0.64,0.81,2.97,4.11,517068.44,3571252550.0,1.45,15.27,27.19,47.4,52.7,35.3,0.08,0.08,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.5,1.34,1.53,1.67,1.67,2.22,2.68,2.48,2.35,2.97,2.65,-605919.91,-1439831.98,-96161331.48,-374106830.0,7.07,5.99,4.56,4.87,3.95,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,1.0,-6.42,1.0,0.37,0.73,6.04,36.53,0.8,0.66,0.62,2.53,6.4,2.79
