code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102766,12.57,0.92,0.97,0.01,0.26,0.02,0.11,0.03,-4.44,-37.84,2.46,-37.84,2.46,-45.05,5.46,13.01,24.11,4.05,45.85,1.55,-3.54,-6.99,3.85,-2.41,-2.58,0.94,0.93,-4.0,6.26,921839.95,4823093120.0,1.91,3.63,21.22,-45.7,-21.56,0.75,-0.15,-0.13,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.26,1.36,2.57,2.6,2.6,2.6,5.85,6.48,6.12,4.82,3.84,-1841231.32,-8471747.82,-417680989.0,-2118791320.0,9.4,9.07,9.27,9.28,7.25,0.2,3.83,3.79,14.84,16.34,0.31,5.64,37.87,-0.01,1.37,12.1,1.38,-0.74,0.94,8.01,64.1,-0.23,-0.39,0.45,3.58,12.83,6.32
stock102942,31.07,1.08,1.03,-0.0,0.29,0.03,0.07,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.63,-9.76,10.93,-1.66,-1.08,0.89,0.87,0.4,6.72,240719.4,2402401190.0,1.0,16.96,12.29,-44.46,-19.35,30.15,0.02,0.06,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,3.71,1.46,2.78,3.14,3.14,3.51,6.3,6.85,6.18,5.35,4.2,-249561.83,-1453625.86,-36048523.23,6328129.95,4.49,5.33,5.33,4.55,3.57,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.09,-1.96,-0.43,-1.87,0.52,0.78,8.66,75.06,1.05,-1.26,1.09,3.56,12.66,3.45
stock100498,10.34,1.15,1.05,0.04,0.66,0.43,1.48,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,1.03,0.99,-2.05,5.75,632808.0,45134772100.0,0.14,10.06,1.77,-30.69,-12.02,11.77,-0.07,0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.54,1.26,2.02,2.02,2.02,2.02,4.53,5.7,4.96,4.03,3.6,-220501.16,-1047405.44,-105615449.0,-255656425.0,2.33,2.29,2.46,2.26,1.98,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.15,0.81,5.88,34.52,0.56,-0.68,1.0,2.98,8.88,1.45
stock101642,20.05,1.12,1.04,0.06,0.39,-0.22,0.43,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,1.14,1.03,-1.87,5.89,959975.27,16230454200.0,0.59,14.03,-5.96,-29.67,-8.84,44.16,-0.07,-0.03,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.8,1.25,1.9,1.95,2.22,2.68,4.91,5.92,5.39,4.46,3.71,-422243.39,-2169167.97,59495217.18,242752582.0,3.59,3.74,3.78,3.09,2.32,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,0.05,0.88,6.11,37.27,0.53,0.93,0.88,2.87,8.23,1.26
stock102359,8.35,1.2,1.07,0.0,0.55,-0.04,0.26,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,1.22,1.17,-3.23,6.47,375750.0,4474795590.0,0.84,0.94,17.28,-47.45,-20.85,11.33,-0.13,-0.08,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.96,1.38,3.22,3.22,3.22,3.22,5.92,7.1,6.4,5.24,4.0,-411626.23,-3345001.33,-26275118.58,218016973.0,5.21,5.14,5.53,5.11,3.59,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,-0.26,1.24,7.14,50.92,0.43,-0.51,1.13,3.09,9.57,2.24
stock102418,21.51,1.14,1.05,0.02,0.21,0.0,0.74,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,1.18,1.16,-0.58,6.22,512990.53,4026255950.0,1.27,1.13,18.58,-5.65,18.14,37.12,-0.02,0.14,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.92,1.59,2.37,2.37,2.37,2.53,6.57,7.63,6.45,5.01,3.89,-819856.9,-5827009.5,-456963023.0,-3265378250.0,5.62,5.81,5.39,4.78,4.09,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.87,0.87,7.13,50.81,1.28,0.93,0.62,3.41,11.63,3.52
stock103235,35.37,0.92,0.97,0.03,0.14,0.03,0.1,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,1.17,1.18,1.06,7.02,3052779.25,6265876870.0,4.87,15.14,11.3,-30.21,-16.65,61.7,0.05,0.12,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.57,1.39,2.19,2.46,2.46,3.41,6.51,6.73,6.08,5.72,4.46,-1269408.82,-4649163.5,-145354950.0,220094825.0,1.95,2.2,2.2,2.13,1.59,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.52,1.38,8.08,65.27,1.31,1.1,0.91,3.59,12.91,1.22
stock102753,23.93,1.08,1.03,0.01,0.2,0.01,0.11,0.02,-5.34,-45.76,4.87,-45.76,4.87,-38.55,4.65,8.9,11.54,3.1,23.62,0.58,-4.36,-6.08,2.53,-3.83,-1.46,1.27,1.09,5.69,8.53,818978.78,2825467680.0,2.9,7.88,28.52,-36.99,-25.31,25.88,0.31,0.17,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.26,1.55,2.78,2.84,2.84,2.84,7.25,7.58,6.53,6.1,5.37,-1407893.79,-3757888.39,-783581945.0,-1491967650.0,6.23,4.84,4.22,3.91,3.29,0.05,1.64,1.39,37.21,35.15,0.35,2.55,3.12,-0.11,-1.76,-0.96,-1.55,0.92,1.31,9.46,89.44,1.02,1.92,1.32,3.47,12.06,1.59
stock102650,6.45,1.05,1.02,0.01,0.76,0.11,1.88,0.07,-3.71,-34.68,0.22,-34.68,0.22,229.01,1.22,0.49,6.11,0.39,7.12,11.84,-0.65,-0.23,-0.11,-0.27,0.13,0.89,0.83,-6.69,5.05,1764683.54,45521698100.0,0.39,0.0,-16.23,-21.22,0.49,23.89,-0.21,0.07,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.58,1.48,1.66,1.69,1.73,1.84,5.64,5.09,4.4,3.53,3.09,-369629.89,-788307.47,-28934183.18,-199337130.0,1.4,1.54,1.25,0.89,0.63,-0.07,0.77,0.34,65.21,37.98,0.8,4.89,3.1,-0.12,-0.03,-0.01,0.0,0.37,0.7,5.86,34.32,0.85,-0.19,0.86,2.64,6.98,0.38
stock102851,7.68,1.07,1.02,0.05,0.6,0.13,1.87,0.08,0.56,-1.32,5.38,-1.32,5.38,92.8,8.32,2.67,17.64,3.01,21.16,2.69,-0.56,-0.05,-3.16,-0.17,-3.39,1.02,1.03,-2.46,5.17,455398.22,10467292500.0,0.44,31.79,-2.54,-30.75,-6.06,24.75,-0.08,0.05,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.3,1.43,2.07,2.07,2.07,2.29,5.28,5.95,5.19,4.12,3.22,-448519.09,-1870541.42,-54565024.1,-463492476.0,4.63,4.94,5.23,4.53,3.7,0.06,1.3,1.06,66.08,17.4,1.13,5.36,5.23,-0.04,0.02,0.12,0.03,0.31,0.84,6.15,37.85,0.76,-0.38,0.91,3.02,9.1,2.93
stock102326,8.15,1.29,1.1,0.03,0.77,0.11,0.64,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.35,1.38,-6.38,5.82,2437998.5,52567122200.0,0.46,1.44,9.99,-34.01,-18.5,5.88,-0.23,-0.19,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.96,1.34,2.15,2.83,2.83,2.83,5.08,5.92,5.26,4.25,3.57,-872930.29,-4281030.07,58480170.28,-691287740.0,2.1,2.35,2.71,2.51,2.16,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.87,1.24,5.69,32.32,-0.2,-1.55,1.42,2.98,8.89,1.46
stock100301,16.55,1.23,1.08,0.01,0.13,0.01,0.25,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.52,0.64,0.24,0.68,1.59,0.99,1.0,7.04,8.75,221075.94,868492727.0,2.55,0.98,26.43,-46.02,-10.99,100.3,0.4,0.28,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.95,1.54,3.16,3.5,4.11,4.62,7.12,7.47,7.01,6.81,5.64,-623572.04,-1845570.8,-81579543.48,91008982.53,7.75,6.96,7.42,7.55,6.23,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.01,-0.06,0.87,-0.05,1.29,1.31,10.83,117.22,1.65,1.4,1.18,4.2,17.62,5.08
stock102265,12.35,1.28,1.09,0.01,0.25,-0.01,0.52,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.89,-0.82,0.55,-0.93,-0.44,1.11,1.11,-4.92,6.33,154693.63,2495735560.0,0.62,1.77,3.87,-44.87,-24.46,24.29,-0.19,-0.07,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.98,1.42,2.68,2.79,2.79,2.79,5.92,6.67,5.98,5.03,3.86,-424262.38,-1659113.34,-201398028.0,-437689557.0,13.2,9.61,8.92,9.0,7.48,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.08,-0.08,-0.67,-0.1,-0.22,0.98,6.77,45.83,0.32,-1.31,1.28,3.21,10.28,6.37
stock101762,19.67,0.97,0.99,0.03,0.31,0.03,0.47,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.73,0.72,4.11,5.29,626932.08,3794621200.0,1.65,0.79,21.05,-30.76,10.89,65.22,0.14,0.11,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.05,1.1,2.0,2.0,2.74,3.1,0.01,7.85,6.26,4.8,3.39,-3921.67,-859282.87,0.0,69301488.45,0.73,3.21,4.07,3.46,2.18,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,0.29,0.9,7.58,57.47,0.84,0.19,0.87,2.77,7.68,1.42
stock103601,16.47,1.13,1.04,0.0,0.12,0.01,0.33,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,1.0,0.96,6.38,8.24,1183964.07,5681334570.0,2.08,7.13,14.61,-55.21,-19.93,24.77,0.34,0.28,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.82,1.63,2.76,3.07,3.17,6.83,7.12,7.3,7.18,5.92,5.33,-3018118.81,-5938461.68,-850831796.0,-572605541.0,6.01,5.02,5.17,4.08,3.3,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,1.09,1.17,10.78,116.23,1.66,0.48,1.08,4.2,17.65,2.12
stock102660,12.52,1.06,1.02,0.05,0.42,0.09,0.41,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,0.91,1.42,0.46,0.2,1.08,0.95,0.95,-2.08,5.54,505266.63,3990509180.0,1.27,11.44,40.67,-36.48,-18.21,1.35,-0.07,-0.0,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.74,1.4,2.57,2.57,2.57,2.57,5.59,6.4,5.59,4.34,3.41,-850277.1,-3707165.14,-62789313.12,757973812.0,6.93,6.91,6.65,5.26,3.76,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.07,1.54,0.47,1.27,0.09,0.74,6.73,45.28,0.48,-0.73,0.78,2.86,8.19,2.73
stock102273,50.36,0.81,0.94,0.05,0.2,0.02,0.15,0.05,21.05,18.26,18.73,18.26,18.73,-57.17,22.64,31.4,29.04,19.64,65.53,0.34,-0.32,0.19,1.0,-0.61,1.35,1.0,0.95,-2.3,4.74,3292130.94,7981094850.0,4.12,10.79,8.17,-14.37,0.64,36.86,-0.07,-0.07,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.98,1.22,1.65,1.65,1.7,1.93,4.1,5.18,4.64,3.82,2.96,-1327507.27,-5585499.68,-425423983.0,-864232250.0,2.89,3.52,3.72,3.51,2.66,-0.06,5.26,3.86,14.93,19.08,0.63,0.82,1.09,-0.02,-0.74,-1.48,-1.37,-0.1,0.71,4.53,20.48,0.29,0.13,0.54,2.39,5.71,1.8
stock101400,13.73,0.94,0.98,0.02,0.2,0.03,0.2,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.8,0.77,1.91,5.5,869043.1,3471906250.0,2.5,9.69,28.56,-24.73,7.32,43.32,0.07,0.09,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.93,1.41,1.81,1.92,1.92,2.3,5.6,5.86,5.09,4.67,3.44,-1061598.5,-2057344.7,-266030954.0,188138975.0,4.03,4.48,5.14,5.16,3.37,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.57,0.64,6.76,45.7,0.83,0.33,0.52,2.8,7.83,2.32
stock102374,29.0,1.12,1.04,0.02,0.13,0.02,0.21,0.02,68.11,58.9,18.42,57.99,17.74,318.32,14.1,9.04,10.4,6.91,23.6,1.05,3.75,0.02,-1.58,1.11,-0.87,0.81,0.84,1.94,6.85,1316394.39,5369204280.0,2.45,24.61,16.94,-35.32,-36.31,62.83,0.08,0.18,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.91,1.44,1.97,2.26,3.0,3.53,5.67,6.22,5.77,5.52,4.28,-1633018.09,-4004234.84,-174309384.0,132815818.0,4.83,5.08,4.93,4.28,3.36,0.02,1.7,1.41,53.26,5.71,0.76,1.14,3.67,0.12,-0.55,1.11,-0.39,0.55,0.93,8.47,71.72,0.98,1.17,0.83,3.92,15.4,2.38
stock102527,19.52,1.16,1.05,0.02,0.29,0.08,0.97,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-1.49,-0.56,0.23,-0.53,0.14,1.11,1.08,0.49,7.36,706067.36,7946251620.0,0.89,7.7,28.84,-32.6,10.75,41.01,0.02,0.13,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.9,1.51,3.02,3.02,3.02,3.17,6.62,7.61,6.87,5.37,4.61,-1262564.2,-8122958.59,-751352474.0,-3593469370.0,6.6,5.82,5.7,4.9,5.14,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.01,0.09,0.2,0.07,0.71,1.12,8.81,77.55,1.25,0.15,0.81,3.75,14.08,4.02
stock103068,23.45,1.09,1.03,-0.02,0.09,-0.02,0.04,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,1.07,1.01,4.0,7.28,464307.89,1521026250.0,3.05,4.03,35.0,-41.96,0.17,115.14,0.19,0.19,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.02,2.17,3.44,3.44,4.16,5.46,7.32,7.74,6.9,5.8,4.67,58174837.58,-8594198.87,43186631600.0,-4884197510.0,13.23,9.43,7.97,6.92,5.27,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,0.92,1.0,10.25,105.04,1.47,0.45,1.15,3.89,15.14,4.09
stock100643,29.37,1.21,1.07,0.01,0.1,0.01,0.07,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.97,0.97,-2.41,7.76,310985.61,525399850.0,5.92,5.04,3.82,-52.54,-50.01,1.11,-0.11,0.02,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.25,1.6,3.16,3.16,3.16,3.58,7.26,7.72,6.9,5.88,4.76,-1016423.57,-8395835.77,-61518495.61,-3242678140.0,9.87,9.71,8.85,6.98,4.98,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,-0.03,1.28,9.91,98.18,0.66,1.18,0.95,4.29,18.41,3.84
stock102946,17.34,1.21,1.07,0.04,0.44,-0.18,1.02,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.19,1.27,2.82,6.25,2018141.92,87789144500.0,0.23,9.96,-7.02,-38.2,-8.47,46.69,0.11,0.02,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.09,1.36,1.89,1.93,2.51,3.73,5.22,5.27,5.33,4.75,3.99,-552649.11,-1837605.0,85865036.69,252821893.0,1.59,1.67,1.69,1.61,1.43,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,0.0,1.28,7.89,62.19,0.63,-0.17,1.18,3.42,11.7,1.12
stock100899,17.99,0.99,1.0,0.0,0.11,0.0,0.05,0.01,19.39,879.49,3.19,879.49,3.19,-48.04,3.7,8.52,30.19,3.19,32.65,0.56,3.31,7.48,-2.69,2.84,6.4,0.8,0.89,8.18,6.03,1038343.55,1641805230.0,6.32,2.66,21.06,-37.69,16.9,74.78,0.32,0.07,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,3.57,1.1,2.01,2.21,3.23,4.56,0.0,7.02,7.13,5.97,3.94,-4682.95,-1847908.7,0.0,-583294934.0,0.5,5.07,7.14,6.46,4.73,-0.2,4.87,3.72,9.16,24.54,0.37,0.8,2.75,0.04,-0.57,-0.24,-0.59,0.32,1.12,8.48,71.95,0.88,0.82,1.18,3.23,10.42,3.7
stock103315,35.19,1.12,1.04,0.02,0.24,0.01,0.22,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,1.02,1.0,3.44,5.75,1430776.13,5152487650.0,2.78,6.5,36.13,-0.65,21.12,98.04,0.13,0.06,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.99,1.55,1.73,1.73,2.44,2.86,5.74,6.37,5.5,4.76,3.69,-962330.65,-1601080.29,643531375.0,297896658.0,1.89,1.93,1.9,2.06,1.63,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.24,0.73,6.05,36.55,0.64,-0.18,0.71,3.02,9.12,1.15
stock103420,10.62,1.27,1.09,-0.01,0.07,0.09,0.68,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,1.11,1.05,4.87,7.61,570877.73,2485179110.0,2.3,2.37,58.04,-39.83,-5.85,55.72,0.23,0.17,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.22,1.71,2.63,2.77,2.77,3.32,6.96,7.47,6.86,5.76,4.82,-2510395.09,-2239626.26,-1446340520.0,-569438759.0,5.81,4.83,5.21,5.14,3.81,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,0.59,1.37,8.94,79.97,1.05,-0.12,1.27,3.62,13.12,2.33
stock101057,5.89,1.01,1.0,0.06,0.67,0.1,0.46,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,1.21,1.12,0.81,6.17,1273853.86,29043127000.0,0.44,0.1,14.15,-31.59,-13.34,25.68,0.03,0.04,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.87,1.4,2.49,2.49,2.49,3.46,5.57,6.54,5.63,4.75,3.91,-596021.62,-3515625.81,-164517622.0,-768634280.0,2.01,2.17,2.42,2.14,1.6,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.22,1.1,6.06,36.68,0.82,-0.9,1.17,2.98,8.88,0.91
stock101217,31.63,1.01,1.0,0.03,0.31,0.05,0.25,0.06,14.0,44.92,3.15,44.92,3.15,71.31,8.14,10.13,20.54,6.58,34.75,1.91,1.63,0.93,-5.39,1.35,-5.09,0.8,0.87,4.09,6.19,1078994.19,4932914000.0,2.19,6.52,49.2,-31.15,17.91,84.85,0.16,0.07,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,3.56,1.57,2.62,2.62,3.22,3.77,6.73,7.57,6.78,5.32,3.95,-1840569.07,-3796880.24,-1068046360.0,-954239942.0,3.85,3.33,2.83,2.22,1.71,0.47,3.76,2.93,20.75,9.7,0.65,0.0,2.38,0.08,-0.44,0.41,-0.37,0.2,0.97,7.51,56.42,0.73,-0.84,1.01,3.16,9.96,1.2
stock100425,17.89,1.09,1.03,0.03,0.17,0.03,0.32,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,1.04,1.06,1.57,6.09,1912530.45,11826035500.0,1.62,5.25,43.35,-32.62,-4.67,44.4,0.06,0.0,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.09,1.4,2.13,5.85,5.85,5.85,5.31,6.22,5.89,4.81,3.84,-2787473.31,-6481552.99,-1286642600.0,-2331874330.0,5.44,5.09,5.78,5.86,4.85,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,0.04,1.0,8.0,63.95,0.58,1.25,1.05,3.27,10.72,4.01
stock101437,29.5,1.16,1.05,0.01,0.14,0.01,0.14,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,1.02,0.96,0.68,8.23,309569.02,1136741420.0,2.72,2.57,27.1,-50.76,-11.94,27.23,0.03,0.12,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.58,1.6,4.13,4.13,4.13,4.13,7.68,7.76,7.18,5.94,5.14,-994812.27,-3479578.67,-230943741.0,784490477.0,7.47,6.51,6.63,6.64,5.41,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,0.07,1.5,11.39,129.78,1.07,0.04,0.68,4.37,19.11,3.92
stock101404,7.31,1.02,1.01,0.02,0.46,0.27,0.7,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.32,1.22,-0.45,6.18,7305877.16,3.03559044e+11,0.24,14.15,3.54,-17.77,-3.82,32.67,-0.02,-0.06,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.59,1.37,1.66,1.72,1.77,2.55,5.33,6.19,5.51,4.63,3.9,-1227817.89,-4505955.84,-167014534.0,-1100851950.0,0.94,1.27,1.47,1.3,0.93,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.1,1.17,5.94,35.25,0.53,-0.41,0.78,2.99,8.94,0.52
stock100148,24.15,0.63,0.88,0.01,0.1,-0.03,0.8,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.34,-0.38,-0.34,-1.95,-0.97,0.73,0.67,7.23,6.35,1345480.38,3502888260.0,3.84,0.0,28.87,-31.55,7.05,103.63,0.3,0.16,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.75,1.49,2.31,2.31,2.99,4.21,5.91,6.52,5.82,6.08,4.09,-1414466.65,-4007302.49,-654730243.0,-833362621.0,5.17,4.52,4.54,4.7,3.05,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.39,-0.16,1.7,-0.04,0.81,1.02,9.51,90.41,0.99,3.12,0.84,3.45,11.9,2.01
stock102221,17.21,1.07,1.02,0.03,0.32,-0.05,0.62,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.01,-1.25,0.75,-2.08,-0.85,1.18,1.18,-0.26,7.15,974296.99,8584453660.0,1.13,0.27,25.9,-31.92,-6.77,16.16,-0.01,0.02,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.61,1.44,2.45,2.45,2.45,2.58,6.17,6.87,6.25,5.2,4.46,-1471256.0,-5203200.95,-65814121.34,589018349.0,6.35,6.25,6.73,6.55,6.49,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.18,-0.25,-3.05,-0.39,0.11,1.01,7.95,63.19,0.61,-0.4,0.79,3.8,14.44,4.53
stock101827,15.62,0.97,0.99,0.03,0.35,0.08,0.22,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-5.69,0.02,3.23,-2.96,1.57,1.08,1.08,-4.09,5.85,904777.38,11368735600.0,0.8,6.15,19.69,-33.76,-17.0,4.62,-0.15,0.03,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.67,1.33,2.31,2.38,2.38,2.38,5.53,6.26,5.54,4.45,3.6,-489472.57,-1968590.32,-104485238.0,27295547.1,2.73,2.75,3.1,2.79,2.3,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.25,-0.13,-12.11,-0.14,0.27,0.91,6.6,43.62,0.87,0.66,0.65,3.29,10.84,1.92
stock101712,14.15,1.05,1.02,0.04,0.38,0.08,0.16,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,1.09,1.07,-3.23,5.54,1425304.79,9913868190.0,1.44,4.68,8.43,-28.11,-13.7,-4.41,-0.11,-0.03,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.44,1.32,1.98,1.98,1.98,2.03,4.99,5.69,5.01,4.07,3.43,-261572.11,-1196047.15,-73909285.74,-147222529.0,1.05,1.22,1.28,1.03,0.76,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,-0.38,0.98,5.17,26.76,0.15,0.49,0.55,2.93,8.57,0.47
