code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101286,10.18,0.83,0.94,0.01,0.34,0.01,0.26,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.08,1.0,-4.99,7.37,310791.2,1281095470.0,2.43,20.01,26.3,19.76,-10.54,-28.41,-0.22,-0.04,-0.37,-0.08,0.11,0.15,60.22,53.0,47.85,3.53,1.41,1.62,1.87,3.1,3.1,4.62,5.41,5.56,5.72,4.42,-230641.96,-528118.17,-67135619.4,-35985944.54,3.92,3.62,5.11,5.95,4.53,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.28,1.15,9.55,91.23,0.16,0.79,0.56,3.6,12.94,3.79
stock103600,10.37,1.27,1.09,0.0,0.4,0.02,0.35,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.16,1.12,-3.88,7.64,301974.4,1838203850.0,1.64,7.55,19.47,12.96,3.49,-35.35,-0.18,-0.06,-0.33,-0.25,-1.08,-0.2,58.09,48.58,45.38,3.57,1.27,1.46,2.03,3.22,3.22,3.65,5.84,6.23,6.02,4.64,-155868.11,-409826.69,4115033.37,-10324801.4,4.09,4.15,5.25,5.19,4.18,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.21,1.1,8.16,66.56,0.22,-1.11,1.27,3.59,12.92,2.88
stock100439,18.12,1.24,1.08,0.0,0.11,0.05,0.13,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,14.44,12.57,-2.17,4.77,13.68,1.22,1.15,10.09,10.11,563532.0,2184807550.0,2.58,10.45,19.05,25.48,-9.04,81.56,0.65,0.43,-0.28,-0.29,-0.77,-0.26,63.31,50.67,46.7,5.35,1.43,1.86,2.17,3.37,4.08,5.07,6.01,6.26,6.88,6.4,-311228.33,-1270841.08,22966604.62,223517637.0,2.81,2.97,3.28,3.54,3.25,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.03,-0.25,-0.2,-0.09,1.96,1.47,11.32,128.04,1.78,3.83,1.37,4.15,17.22,2.08
stock102403,28.35,1.24,1.08,0.01,0.14,0.01,0.04,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.46,1.36,4.06,10.39,425133.06,879731166.0,4.83,10.12,32.79,40.42,-24.8,-39.69,0.27,0.24,-0.43,-0.17,-1.2,-0.22,66.91,51.48,45.79,5.35,1.55,1.97,2.46,4.26,6.14,6.21,7.04,7.39,7.27,6.61,-545652.41,-2106924.48,-8923912.4,130004285.0,4.63,4.33,4.21,5.11,4.93,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,1.23,1.46,11.95,142.78,1.64,0.86,1.53,4.77,22.77,3.72
stock103155,20.36,1.01,1.0,0.02,0.1,0.02,0.09,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.13,1.09,-3.06,6.86,1693137.6,4709049730.0,3.6,10.46,8.3,-6.61,-16.08,-27.04,-0.13,0.06,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.04,1.21,1.34,1.75,2.13,2.26,3.41,4.36,4.87,5.34,4.19,-395256.72,-924821.21,54863694.58,238174272.0,2.11,1.99,2.42,3.69,3.98,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.23,1.01,7.18,51.58,0.52,0.97,0.71,3.56,12.65,2.89
stock100318,16.4,1.16,1.05,-0.0,0.26,-0.02,0.25,0.01,-40.33,10.25,178.23,54.86,39.93,-30.37,-1.44,-1.51,18.03,-0.65,14.16,5.09,3.03,-0.5,2.38,0.47,0.5,1.12,1.1,1.0,7.82,789667.66,6740217460.0,1.17,14.98,28.12,14.29,23.49,9.92,0.05,0.13,-0.08,-0.23,-2.73,-0.34,59.04,42.03,36.44,4.01,1.42,1.46,1.89,2.26,2.43,4.79,6.34,6.59,6.35,4.86,-1195132.07,-2069422.78,-887745632.0,-1336335260.0,8.85,7.78,8.48,7.09,4.88,-0.06,1.46,0.79,46.95,33.61,0.43,6.75,1.41,-0.68,-0.56,-2.17,-0.35,0.44,0.93,8.57,73.5,0.8,-0.11,0.91,3.83,14.65,3.2
stock101121,17.13,1.3,1.1,0.01,0.1,0.02,0.11,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.37,1.34,-0.17,9.2,216414.93,1028302734.0,2.1,12.81,39.38,37.59,-20.69,-20.71,-0.01,0.09,-0.19,-0.06,-0.11,-0.06,63.91,54.28,48.81,4.49,1.58,1.85,2.04,5.76,6.07,6.44,6.99,7.04,6.62,5.64,-482498.6,-1051352.2,-94700132.26,-39334116.5,10.16,6.68,6.84,6.26,5.94,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.11,0.38,4.78,22.89,0.15,0.07,0.09,4.78,22.89,6.26
stock103433,13.59,1.03,1.01,0.02,0.14,0.02,0.07,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.04,1.04,-0.37,7.22,425544.87,989697715.0,4.3,0.95,27.25,30.3,5.35,-17.79,-0.02,0.02,-0.2,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.52,1.32,1.43,1.65,3.36,3.46,3.9,5.14,5.43,5.43,4.4,-112121.79,-247629.82,47615365.89,79426692.88,1.93,1.77,2.0,3.23,3.1,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.03,1.28,8.21,67.47,0.26,2.13,0.45,3.6,12.97,2.9
stock101848,9.32,1.16,1.05,0.02,0.13,0.04,0.29,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.1,1.12,2.96,7.89,1510302.09,6181942600.0,2.44,3.02,13.66,10.02,1.86,6.7,0.15,0.09,-0.46,-0.08,-1.1,-0.09,59.21,47.6,43.2,4.01,1.27,2.47,3.67,4.29,4.29,3.87,5.21,5.73,5.95,4.96,-258663.33,-1569129.41,-41395863.89,-28617494.3,1.3,1.35,1.89,2.58,2.5,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.46,0.94,7.98,63.69,0.71,0.51,1.05,3.7,13.72,1.88
stock101872,16.28,1.13,1.04,0.06,0.36,0.11,0.58,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,12.15,5.78,-4.51,3.68,1.98,1.16,1.15,-1.17,6.29,3496874.05,53261403000.0,0.66,12.76,18.92,12.66,-6.92,-19.87,-0.05,0.06,-0.35,-0.41,-1.61,-0.62,64.01,52.45,49.97,2.55,1.27,1.3,1.5,2.0,2.25,2.94,3.6,4.4,4.82,3.9,-890639.42,-1671465.69,-314004832.0,-76442645.66,1.99,1.86,2.15,3.46,3.1,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.14,-0.1,1.65,-0.03,0.32,0.94,5.97,35.67,0.68,-0.53,1.03,3.22,10.38,2.17
stock101520,19.67,1.19,1.06,0.02,0.27,-0.03,0.16,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.01,1.01,-3.14,7.08,446311.71,3266198750.0,1.37,13.28,21.05,21.05,21.05,-36.35,-0.14,-0.01,-0.31,-0.36,-3.52,-0.5,55.46,39.48,36.09,3.74,1.1,1.1,1.1,2.5,2.9,0.01,0.01,0.01,5.79,4.38,-2213.95,-2213.95,0.0,0.0,0.57,0.57,0.57,2.89,2.43,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.36,1.6,9.88,97.57,0.54,1.92,0.82,3.73,13.92,2.18
stock102590,6.59,0.97,0.99,0.02,0.56,0.67,2.01,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.23,1.17,1.85,6.55,13968557.02,5.61683975e+11,0.25,7.73,4.6,10.94,2.33,-33.38,0.08,0.05,-0.36,-0.14,-2.17,-0.13,54.01,47.13,45.58,2.72,1.21,1.23,1.51,2.0,3.16,2.42,2.71,4.15,4.62,4.14,-1479521.03,-3606146.01,658351158.0,2250745360.0,0.94,1.07,1.43,2.41,2.29,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.26,1.16,6.42,41.19,0.7,0.25,0.87,3.06,9.38,1.37
stock103288,11.84,1.22,1.07,0.03,0.49,0.07,0.21,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-3.56,-8.75,2.22,-3.5,-3.54,1.26,1.24,-4.65,7.85,569977.6,3715894730.0,1.53,6.98,27.72,28.42,-3.82,-36.19,-0.22,-0.01,-0.59,-0.33,-3.74,-0.36,41.86,39.84,42.46,3.5,1.41,1.54,1.83,2.94,2.94,4.26,5.07,5.67,5.97,4.75,-421400.34,-840610.02,-103633387.0,-23655606.01,4.16,3.41,3.43,4.2,3.74,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.03,0.13,-19.56,0.15,-0.1,1.23,8.54,72.87,0.37,-0.13,0.9,3.76,14.14,2.68
stock103604,10.87,1.06,1.02,0.02,0.57,-0.05,0.48,0.02,-34.21,-58.8,7.07,-58.8,7.07,59.85,3.92,4.67,6.07,1.14,15.89,-2.08,-6.27,-2.78,1.45,-2.07,-5.25,1.08,1.09,2.6,8.29,864733.17,17675469300.0,0.49,0.64,28.03,12.99,-7.8,-31.14,0.13,0.11,-0.35,-0.11,-1.1,-0.14,54.82,45.63,43.76,4.32,1.4,1.49,2.19,3.13,3.61,3.96,5.36,6.07,6.21,5.16,-325859.63,-602193.44,-123935624.0,-30194195.64,2.23,2.04,2.16,2.35,1.9,-0.04,1.91,1.14,70.17,2.28,0.25,21.12,0.52,-0.19,-0.34,-0.3,-0.22,0.32,1.35,8.73,76.13,0.56,0.07,1.33,3.88,15.02,1.28
stock101254,4.73,1.18,1.06,-0.15,0.78,0.32,3.5,0.01,-14.48,-153.98,-16.85,-153.98,-16.85,-5.42,-19.8,-4.39,7.95,-3.97,3.98,-2.05,-13.21,-2.82,0.7,-2.32,0.37,1.04,1.0,-1.41,7.48,380293.04,15175947000.0,0.25,1.2,16.22,-4.44,-14.62,-27.68,-0.07,0.01,-0.3,-0.12,-1.74,-0.14,48.67,44.39,43.3,3.81,1.26,1.42,2.11,2.54,2.62,3.79,5.02,5.42,5.71,4.6,-148655.67,-339933.44,-25970026.53,12027931.69,2.94,2.79,3.82,4.22,3.54,0.08,0.57,0.41,80.53,53.01,0.9,12.96,7.15,-0.14,-0.0,-0.4,0.02,0.07,0.76,7.92,62.79,0.37,-1.2,1.08,3.37,11.36,2.09
stock103017,9.58,1.1,1.03,0.0,0.48,0.03,0.76,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,1.72,1.05,4.18,1.02,5.44,1.18,1.16,-2.94,7.53,566462.57,4702633460.0,1.2,2.88,15.42,26.89,1.48,-33.47,-0.13,-0.1,-0.43,-0.07,-0.18,-0.13,55.35,50.62,48.6,3.48,1.27,1.54,1.76,3.18,3.18,4.03,5.13,5.79,5.98,4.6,-488722.46,-1541648.89,-49494303.63,-288960292.0,6.72,6.44,6.87,7.49,5.78,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.11,-0.37,2.48,-0.25,-0.39,1.04,7.66,58.64,0.01,0.29,1.14,3.54,12.51,4.07
stock101891,11.03,1.12,1.04,-0.01,0.27,-0.01,1.07,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.13,1.1,2.43,8.03,2248079.45,39687366800.0,0.57,0.15,66.87,37.44,24.97,-13.35,0.12,0.1,-0.05,0.36,4.4,-0.31,69.37,63.32,60.17,4.14,1.81,2.71,3.44,5.36,5.36,5.47,6.11,5.79,6.11,5.04,-1235394.63,-1223204.54,-429748585.0,23630453.03,0.79,0.77,0.64,0.75,0.7,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.53,1.31,8.54,73.01,0.98,-0.54,1.23,3.96,15.69,0.52
stock102141,28.48,1.14,1.05,0.0,0.12,0.0,0.07,0.0,-2.72,-12.7,0.94,-12.7,0.94,-43.42,2.71,4.53,12.58,1.5,16.44,0.82,-0.48,-0.61,-0.87,-0.28,-2.43,1.25,1.26,-0.17,8.18,1638643.36,3869169190.0,4.24,7.19,56.48,27.71,12.08,13.51,-0.01,0.22,0.26,-0.62,-3.36,-0.53,75.38,56.34,45.81,3.97,1.76,2.0,2.35,2.86,2.86,5.11,6.29,6.62,6.58,5.07,-5251173.09,-7563118.73,-3430653010.0,-4694231070.0,6.64,6.29,7.34,7.35,6.7,-0.17,2.48,1.88,31.81,22.74,0.33,3.0,1.7,-0.02,0.07,-0.15,0.02,0.91,1.13,8.54,72.93,1.34,1.14,1.37,4.16,17.32,5.42
stock102100,13.8,0.89,0.96,0.03,0.26,0.03,0.42,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.08,1.09,0.31,7.06,519771.02,1617282340.0,3.21,4.95,7.81,-0.29,-6.25,-4.03,0.01,0.03,-0.42,-0.76,-2.83,-0.49,52.34,39.67,36.13,3.43,1.21,1.44,1.77,2.4,3.15,4.14,5.23,5.3,5.64,4.39,-178915.78,-436326.98,43008020.88,165841833.0,2.92,2.56,2.5,3.17,2.44,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.22,0.84,7.39,54.56,0.55,0.6,0.67,3.49,12.18,1.96
stock101583,32.82,0.94,0.98,0.01,0.03,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.3,455.72,-60.45,17.85,-1.95,0.99,0.88,1.61,7.45,420096.0,308873056.0,13.6,0.0,91.82,56.43,-11.32,10.69,0.08,0.13,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.26,2.2,2.49,2.49,2.54,3.18,4.92,6.24,7.05,6.27,4.76,2103236.57,9113384.69,2808957990.0,9555287330.0,5.54,3.84,4.41,4.06,3.46,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.01,0.12,0.27,0.14,0.94,0.48,10.4,108.26,1.33,1.78,0.93,4.08,16.63,2.59
stock100603,6.03,1.08,1.03,0.01,0.71,0.16,0.1,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-3.68,-6.94,-1.94,-2.65,-3.29,1.26,1.22,-7.74,7.76,608389.12,6534176120.0,0.93,1.87,14.86,12.5,-15.78,-51.91,-0.36,-0.08,-0.48,-0.14,-1.87,-0.22,53.67,46.8,45.35,3.31,1.26,1.39,1.82,3.33,3.33,4.2,5.11,5.45,5.53,4.61,-254609.86,-612104.65,-37080664.13,34305057.29,3.23,3.24,3.42,3.84,2.49,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.09,1.17,-0.08,0.62,-0.37,1.12,7.94,63.06,0.06,-0.85,0.9,3.79,14.35,1.62
stock100929,32.12,0.92,0.97,0.02,0.14,0.04,0.1,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,1.93,5.02,-8.05,2.95,1.83,0.75,0.77,1.53,6.66,295504.0,713389487.0,4.14,8.81,8.92,8.92,8.92,15.96,0.06,0.12,-0.38,0.99,3.45,0.1,65.16,64.53,64.09,3.82,1.23,1.23,1.23,2.62,2.98,7.11,7.11,7.11,6.09,4.21,-57429.97,-57429.97,-56252841.74,-56252841.74,10.6,10.6,10.6,3.83,3.49,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.06,0.3,11.04,0.3,0.62,0.61,6.47,41.81,1.0,0.89,0.54,3.18,10.1,2.16
stock103295,15.4,1.06,1.02,0.0,0.16,0.0,0.1,0.01,30.32,45.15,129.86,-25.86,17.41,-91.8,2.87,4.89,19.78,2.89,24.18,1.05,-1.68,0.5,-3.46,-0.29,-4.42,0.77,0.79,1.92,6.76,280409.05,1242382880.0,2.26,13.67,24.6,-10.67,-10.67,33.13,0.08,0.22,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,3.96,1.49,1.49,1.49,2.38,2.62,3.72,5.65,5.65,5.79,4.29,-788864.71,-715283.68,-313755159.0,-277435191.0,12.59,13.35,13.35,10.22,6.89,0.13,2.55,1.75,23.23,27.93,0.59,2.19,2.46,-0.13,0.33,0.0,0.16,0.99,0.82,8.89,79.08,1.42,0.92,0.79,4.02,16.17,6.65
stock102691,15.45,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-65.36,396.59,36.28,396.59,36.28,-108.04,26.62,4.72,37.81,1.82,52.09,-6.54,19.31,4.39,31.26,1.58,45.41,1.16,1.11,5.15,8.15,302202.0,83147042.33,36.35,0.15,30.16,28.43,17.94,-3.5,0.26,0.23,-0.32,-0.62,-2.48,-0.58,63.39,44.76,35.41,4.13,1.42,1.43,1.89,3.58,4.13,4.18,5.91,6.2,6.24,5.13,-173071.88,-338220.79,-36217059.37,91231358.38,3.15,3.18,4.19,4.42,3.7,-0.18,0.49,0.24,76.63,65.51,0.39,6.56,1.34,-0.36,0.01,-33.27,-0.17,1.07,1.5,10.49,109.95,1.06,1.56,0.83,4.14,17.13,2.69
stock101431,30.14,1.05,1.02,0.01,0.16,0.01,0.08,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.06,1.04,-1.39,9.19,670252.6,2000996190.0,3.35,39.5,20.51,33.6,-25.82,-29.07,-0.08,0.2,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.94,1.41,1.94,2.33,8.24,8.24,5.25,6.46,7.25,6.8,5.63,-664697.17,-3366651.3,63289561.99,-230114452.0,4.91,4.64,4.87,3.59,3.09,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.73,1.26,11.88,141.05,1.34,1.67,0.93,4.96,24.61,2.73
stock101851,5.74,1.11,1.04,0.03,0.33,-0.29,0.35,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.15,1.12,-1.04,7.1,628411.23,14186043800.0,0.44,2.32,28.99,14.8,-15.21,-15.99,-0.05,-0.06,-0.11,-0.2,-2.59,-0.58,60.3,43.71,39.81,3.31,1.36,1.42,1.81,3.1,3.1,3.34,4.63,5.25,5.67,4.38,-165725.3,-284220.28,-52264835.56,-14104908.98,1.68,1.49,1.81,2.41,1.99,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.63,1.46,8.74,76.45,0.06,0.3,1.0,3.49,12.16,1.35
stock102832,10.06,1.07,1.02,0.01,0.3,0.02,0.32,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.05,1.05,0.56,7.87,980849.46,5314389980.0,1.85,8.3,24.2,24.04,-19.33,-14.91,0.03,0.02,-0.07,-0.16,0.2,0.14,68.16,55.79,47.04,4.05,1.37,2.23,3.27,5.22,5.22,4.94,5.82,6.41,6.49,4.83,-877814.58,-3129400.49,46490447.82,389708552.0,5.2,5.25,5.93,6.11,4.53,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,0.03,1.11,9.16,83.99,0.26,1.34,0.6,4.09,16.75,3.89
stock100885,27.95,1.08,1.03,0.01,0.07,-0.0,0.05,0.01,48.63,42.1,19.23,-30.98,-42.09,-127.58,13.68,20.43,19.02,11.53,43.83,-0.18,2.2,-0.94,-3.4,1.51,-3.5,1.14,1.16,6.78,8.8,1199915.79,1288293130.0,9.31,19.63,53.99,64.8,14.22,-0.94,0.38,0.29,0.09,-0.51,-1.87,-0.49,65.26,46.62,38.58,4.83,1.79,2.23,2.23,4.52,4.52,6.36,6.91,7.14,6.79,5.62,-2510042.82,332819498.0,-1676330550.0,1.91686426e+11,4.14,3.12,2.98,2.91,2.52,-0.29,5.53,3.85,17.14,24.78,0.56,4.97,1.56,0.1,0.68,0.11,0.4,1.14,1.4,10.61,112.64,1.56,2.38,0.96,4.42,19.55,2.02
stock101953,24.1,1.03,1.01,0.04,0.3,0.04,0.43,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.16,1.12,-1.54,7.26,1842528.4,18582672200.0,0.99,4.45,38.35,29.57,5.01,-31.75,-0.07,-0.02,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,3.37,1.52,1.6,1.74,2.59,2.59,3.45,4.41,4.78,5.14,4.47,-793396.18,-1298226.59,-185803053.0,290584262.0,1.74,1.43,1.52,2.48,2.51,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.09,1.32,7.89,62.3,0.41,0.38,0.72,3.52,12.37,1.56
stock102043,25.76,1.09,1.03,0.01,0.13,-0.04,0.09,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.15,1.13,-2.52,8.2,660352.78,1489005830.0,4.43,7.9,7.33,41.62,14.49,-27.05,-0.13,-0.04,0.25,-1.06,-5.7,-0.77,53.66,40.68,37.39,4.04,1.27,1.75,1.81,3.35,3.35,4.35,5.35,6.25,6.2,5.0,-294479.39,-1610507.47,-93444634.21,-81467590.08,3.51,3.32,3.32,3.12,2.62,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.31,1.11,9.05,81.85,0.15,1.8,0.67,4.21,17.75,1.97
stock103289,50.93,0.91,0.97,0.02,0.16,0.02,0.38,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.76,0.73,-3.25,6.74,473527.22,4053999450.0,1.17,19.95,13.3,6.55,-34.91,-34.91,-0.13,0.29,0.33,0.75,5.66,0.22,87.44,75.28,67.36,3.78,1.26,1.49,1.88,1.88,2.09,4.3,4.69,5.53,5.53,4.14,-331017.58,-738164.87,-23159641.92,162497911.0,5.19,4.37,4.95,4.95,5.13,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.26,0.19,4.24,17.96,0.46,0.13,0.06,4.24,17.96,6.26
stock102663,16.64,1.18,1.06,0.01,0.2,0.03,0.15,0.03,35.33,-36.66,6.77,-36.66,6.77,49.05,4.13,5.49,20.17,1.63,26.97,3.56,-2.83,-6.24,4.45,-1.48,0.06,1.4,1.31,5.29,8.62,448381.11,2335058420.0,1.92,10.55,10.49,28.0,7.08,-15.35,0.28,0.11,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,3.8,1.31,1.55,1.64,2.56,2.56,4.43,5.05,5.33,5.85,5.34,-249868.82,-645814.02,-66009696.8,-108869842.0,3.77,2.94,3.0,3.88,4.24,-0.05,0.58,0.58,60.11,65.86,0.3,14.66,64.4,0.03,-0.06,15.07,-0.06,0.31,1.36,9.11,82.93,0.45,0.94,1.04,3.68,13.51,2.45
stock102602,8.73,1.26,1.09,-0.08,0.58,0.04,1.34,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.3,1.26,-2.11,7.77,559790.19,8397155560.0,0.67,40.58,22.27,20.75,0.0,-29.14,-0.1,-0.02,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,3.45,1.33,1.49,1.84,3.38,3.38,4.12,5.18,5.73,6.11,4.78,-381444.35,-851177.93,-73001999.24,-118518461.0,4.73,4.19,4.77,4.87,3.83,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.16,1.33,8.2,67.23,0.35,-1.13,1.4,3.63,13.2,2.54
stock101223,11.12,1.13,1.04,0.02,0.24,0.03,0.6,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.2,1.2,-0.42,7.84,694734.81,6933250690.0,1.0,24.26,30.21,37.97,20.61,-14.61,-0.02,0.05,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.79,1.5,1.84,1.84,2.84,2.84,4.82,6.31,6.42,6.22,4.82,-1704921.04,-5572177.04,-659596520.0,-1939474570.0,10.5,9.29,9.63,8.67,7.11,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,0.22,1.14,10.47,109.58,0.65,0.67,0.96,3.98,15.8,5.95
stock102431,5.73,1.17,1.06,-0.01,0.64,0.04,0.29,0.01,-9.27,1.02,-2.83,1.02,-2.83,335.02,-1.43,-3.08,25.79,-0.58,2.82,-4.21,-0.03,-0.26,5.46,0.01,-3.92,1.18,1.15,-4.27,7.36,790046.72,12328860500.0,0.64,11.54,4.95,8.94,-8.76,-42.87,-0.19,-0.01,-0.35,-0.1,-1.31,-0.39,58.73,47.1,43.31,3.3,1.19,1.34,1.81,2.69,2.69,3.52,5.03,5.63,5.55,4.46,-210983.8,-705333.44,11649542.81,-119841467.0,2.58,3.01,3.62,4.41,3.62,-0.04,0.73,0.44,55.55,62.54,0.19,20.87,1.74,-0.02,-0.15,0.02,-0.1,-0.11,1.1,8.19,67.16,0.32,-1.13,1.19,3.67,13.47,2.55
