code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102967,50.6,0.97,0.99,0.04,0.24,0.03,0.37,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.47,0.62,0.22,3.65,899005.49,7549067880.0,1.19,64.7,3.69,-3.47,-11.85,3.51,0.0,0.06,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.2,1.12,1.12,1.24,1.27,1.49,2.18,1.95,1.85,1.98,2.27,-93757.97,-165567.84,95103951.54,151372022.0,1.32,1.07,0.89,0.75,0.69,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,0.16,0.44,4.9,23.97,0.27,0.48,0.36,2.52,6.35,0.8
stock101437,27.2,1.16,1.05,0.01,0.17,0.02,0.18,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.3,0.49,7.33,5.58,221769.35,1053417960.0,2.11,3.61,-22.79,-18.78,-5.59,27.7,0.26,0.23,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.56,1.4,1.81,1.81,2.43,3.18,4.38,4.37,4.02,3.63,3.58,-215722.9,-879651.51,211745621.0,633104478.0,5.26,4.15,3.88,3.14,2.37,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.19,0.33,7.59,57.56,1.3,0.66,0.32,3.2,10.25,2.69
stock101404,6.48,1.02,1.01,0.04,0.54,0.35,0.84,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.8,0.67,3.22,3.19,6476345.28,3.01230431e+11,0.21,14.51,21.8,51.76,59.21,70.55,0.07,0.06,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,1.82,1.43,1.73,1.91,1.99,2.09,4.55,3.74,3.26,2.48,2.07,-2245000.12,-7459723.57,-1525090470.0,-4845152910.0,1.39,0.92,0.71,0.47,0.28,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.29,0.69,4.03,16.23,0.47,-0.36,0.67,1.94,3.78,0.2
stock100148,10.8,0.63,0.88,0.02,0.21,0.08,1.59,0.03,10.83,-26.47,8.52,-26.47,8.52,-24.55,10.41,1.38,2.85,4.54,5.16,3.55,-4.95,-0.7,0.19,-3.74,-0.42,0.36,0.44,-5.51,4.46,421494.71,3620106560.0,1.16,0.0,3.55,-2.96,-14.22,-6.98,-0.15,-0.09,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.63,1.21,1.21,1.39,1.43,1.75,2.79,2.24,2.12,2.04,2.66,-145684.07,-308614.91,34548094.97,64592261.77,3.46,3.36,3.28,2.51,2.16,0.19,1.58,1.17,61.95,2.09,3.28,0.04,9.31,-0.69,-0.31,2.08,0.18,-0.23,0.29,4.95,24.45,-0.15,2.24,0.48,2.66,7.08,1.95
stock102221,13.1,1.07,1.02,0.05,0.4,0.01,0.8,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.67,0.87,-4.26,4.89,740817.58,7346611840.0,1.01,0.0,-3.61,-16.08,-21.7,35.47,-0.13,-0.01,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.85,1.19,1.3,1.44,1.91,1.94,2.64,2.77,2.84,3.36,2.96,-338137.82,-889915.96,68470029.26,280489221.0,3.54,3.78,4.53,5.76,3.91,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.11,0.69,6.41,41.1,0.29,0.36,0.66,2.97,8.82,3.09
stock101827,13.96,0.97,0.99,0.04,0.26,0.08,0.32,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.75,0.84,-3.44,4.24,681140.72,6106341750.0,1.12,11.16,1.09,-0.21,-2.1,16.04,-0.09,0.1,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.43,1.24,1.24,1.25,1.36,1.56,4.1,3.21,2.85,2.35,2.6,-356599.35,-528658.52,8794845.97,147717456.0,3.52,2.71,2.5,1.87,1.67,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.65,0.38,4.68,21.88,0.79,1.47,0.52,2.61,6.8,1.71
stock101466,6.62,0.78,0.93,-0.07,0.09,0.01,0.14,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.27,0.43,3.41,6.98,435268.97,1631640690.0,2.67,7.37,-21.66,-16.1,-41.52,18.85,0.15,0.06,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.33,1.57,1.73,2.34,2.34,2.57,5.69,5.42,5.87,5.85,4.35,-1132293.74,-2829639.11,-350590067.0,-918268135.0,12.69,14.41,12.58,10.29,5.83,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.29,0.47,8.25,67.98,0.4,-0.22,0.58,3.38,11.41,3.71
stock101712,14.67,1.05,1.02,0.03,0.35,0.08,0.15,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.63,0.77,2.02,3.49,1477683.48,9792401950.0,1.51,3.98,5.62,15.6,26.79,48.03,0.04,-0.0,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.07,1.23,1.32,1.51,1.69,1.83,3.43,3.14,3.19,2.53,2.21,-131293.87,-371807.69,23476500.99,73434436.67,0.6,0.71,0.64,0.45,0.29,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.13,0.62,4.16,17.34,0.29,0.54,0.68,2.23,4.98,0.22
stock101655,25.69,1.1,1.03,0.01,0.07,0.03,0.08,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.46,0.56,-0.5,4.76,303983.79,5296097170.0,0.57,1.65,-10.86,-9.51,-20.07,-13.53,-0.01,0.09,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.88,1.31,1.31,1.36,1.43,1.73,3.25,2.84,2.42,2.44,2.94,-212521.66,-364550.08,24179668.3,52342528.0,3.84,3.38,2.88,3.4,3.71,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.44,0.07,7.59,57.54,0.46,13.19,-0.04,3.5,12.24,5.52
stock103222,7.27,1.18,1.06,0.01,0.9,0.05,0.78,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.07,0.96,0.27,3.22,6653504.29,2.39428875e+11,0.28,0.24,17.26,54.35,55.01,80.85,0.01,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.61,1.45,1.75,1.86,2.07,2.11,4.63,3.88,3.29,2.51,2.07,-1996532.21,-9146705.75,-1042395480.0,-4515098780.0,1.27,1.08,0.83,0.56,0.34,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.34,1.11,3.79,14.39,-0.05,-0.99,1.2,1.86,3.44,0.24
stock102131,8.43,0.98,0.99,0.01,0.3,0.02,0.11,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.66,0.92,-0.86,3.63,284650.75,1205558280.0,2.36,4.86,-9.26,-9.94,-13.98,18.9,-0.02,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.12,1.16,1.19,1.26,1.46,1.66,2.51,2.32,2.25,2.49,2.27,-82203.52,-202381.45,-12031985.32,-64051440.48,2.43,2.78,2.87,3.15,2.93,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.45,0.49,6.15,37.81,0.58,0.47,0.62,2.98,8.86,3.9
stock101545,6.16,1.18,1.06,0.04,0.53,0.06,1.07,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.49,0.68,2.96,2.84,1028546.9,20119424400.0,0.51,7.72,-10.85,-0.81,-4.79,38.12,0.05,0.04,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.71,1.21,1.22,1.23,1.65,1.75,2.11,2.35,2.16,2.11,1.81,-350448.9,-744337.07,190959106.0,164044221.0,2.45,2.45,2.22,2.09,1.47,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.14,0.75,4.3,18.45,0.33,0.69,0.84,1.91,3.66,1.09
stock102212,10.64,1.04,1.01,0.02,0.33,0.06,0.41,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.56,0.76,1.73,3.09,197465.67,1470637100.0,1.34,4.69,5.14,2.21,-0.28,33.17,0.03,0.06,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.83,1.2,1.2,1.2,1.45,1.61,2.51,2.25,2.25,1.94,1.96,-74511.11,-127099.55,6593533.74,46626683.31,2.93,2.6,2.32,2.03,1.5,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.35,0.49,4.37,19.06,0.47,0.34,0.83,2.17,4.69,1.59
stock100306,8.52,1.04,1.01,0.02,0.48,-0.06,0.39,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.72,0.89,-0.73,5.25,263687.23,6525290690.0,0.4,4.3,-16.88,-16.31,-22.97,-0.47,-0.02,-0.02,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.12,1.28,1.38,1.43,1.7,2.17,2.94,2.79,2.67,3.34,3.25,-118107.82,-370913.72,103847660.0,202102328.0,2.82,3.4,3.55,5.17,3.97,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.11,0.86,6.46,41.71,0.11,-0.57,0.55,2.83,8.02,2.85
stock101639,8.28,1.15,1.05,0.01,0.15,0.01,0.27,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.8,0.93,-0.07,4.08,611946.08,2571223280.0,2.38,10.77,-18.34,-9.31,-9.61,10.84,-0.0,0.06,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.37,1.3,1.31,1.31,1.43,1.95,3.21,3.03,2.83,2.53,2.58,-323830.38,-690014.25,112033249.0,123732786.0,3.25,3.22,2.86,2.44,2.44,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.41,0.39,4.5,20.28,0.53,0.29,0.55,2.52,6.37,2.12
stock100100,12.58,1.05,1.02,0.01,0.2,0.0,0.14,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.67,0.86,3.95,4.36,236995.15,589815328.0,4.02,10.24,-4.7,-3.68,9.3,51.2,0.11,0.07,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.66,1.28,1.28,1.4,1.88,2.45,3.29,3.08,3.03,2.97,2.78,-114015.0,-263709.06,74937527.61,131662414.0,2.67,3.16,3.61,4.54,3.42,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.64,0.45,5.09,25.91,0.75,1.32,1.11,2.76,7.64,2.63
stock100535,9.15,1.05,1.02,0.02,0.29,0.05,0.12,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.98,0.9,5.46,4.78,292295.94,904650635.0,3.23,3.95,-17.72,-11.08,-11.17,40.77,0.17,0.02,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.83,1.24,1.27,1.27,1.57,1.92,4.36,3.57,3.15,3.65,3.07,-30194.23,-62756.11,41322229.17,48448824.68,1.39,1.17,1.23,1.77,1.33,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.22,0.71,5.85,34.25,0.21,0.74,0.71,2.71,7.35,1.43
stock101286,9.79,0.83,0.94,0.01,0.34,0.01,0.21,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.4,0.57,-0.9,4.32,298884.66,1250672510.0,2.39,36.77,-16.96,-22.79,-27.27,-7.84,-0.02,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.6,1.32,1.39,1.5,1.6,1.78,3.49,3.03,2.74,2.66,2.65,-137874.29,-320807.77,144016151.0,213700826.0,2.7,2.79,2.69,3.23,3.25,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.18,0.42,5.88,34.52,0.29,0.98,0.33,2.56,6.57,2.8
stock103600,10.85,1.27,1.09,0.01,0.38,0.01,0.34,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.64,0.88,0.47,3.58,315952.0,1799973050.0,1.76,2.5,-3.21,1.21,-1.54,27.95,0.01,-0.07,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.11,1.16,1.23,1.23,1.45,1.6,2.52,2.46,2.32,2.38,2.25,-70282.89,-203706.81,26429139.77,85339920.98,1.97,2.31,2.36,2.77,1.91,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,-0.21,0.84,5.01,25.07,0.01,0.36,1.22,2.44,5.96,1.71
stock102243,8.3,1.01,1.0,-0.02,0.45,0.0,0.25,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.5,0.68,3.3,5.49,143054.64,1947239850.0,0.73,7.39,-30.83,-30.83,-30.83,-11.7,0.11,-0.01,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.38,1.44,1.44,1.44,1.55,1.78,4.64,4.64,4.64,3.42,3.43,-96916.77,-96916.77,47985560.17,47985560.17,5.16,5.16,5.16,3.52,3.67,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.24,0.6,6.61,43.74,0.31,-0.67,0.36,2.98,8.88,2.94
stock103155,20.22,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.6,0.56,5.0,3.93,1680758.88,3740766390.0,4.49,22.6,0.75,18.8,21.95,47.59,0.13,0.14,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.4,1.21,1.33,1.36,1.5,1.86,3.42,3.06,3.04,3.38,2.52,-1052463.23,-2613938.3,-90835155.61,-85826710.63,4.55,4.07,3.77,3.66,2.06,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.62,0.53,4.49,20.19,0.78,2.03,0.49,2.38,5.66,2.06
stock100318,11.3,1.16,1.05,-0.0,0.38,-0.02,0.47,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.76,0.79,2.2,4.02,288793.65,6614268700.0,0.44,5.55,-0.88,2.54,15.19,43.77,0.06,0.08,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.38,1.22,1.32,1.37,1.71,1.99,3.07,3.22,3.11,2.73,2.56,-218130.06,-546093.34,-4659842.56,51562060.06,5.25,5.49,5.48,4.32,3.47,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.35,0.43,6.55,42.96,0.49,0.01,0.93,2.73,7.48,3.34
stock102301,15.14,0.73,0.91,0.0,0.04,-0.01,0.1,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.18,0.31,5.94,3.29,184284.89,289712142.0,6.36,10.68,-2.45,-11.36,-7.34,1.61,0.12,0.12,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.08,1.09,1.22,1.25,1.35,1.67,1.48,2.13,2.08,2.02,2.09,-38324.49,-108751.57,-54998.43,47564837.97,2.33,2.23,2.29,2.36,1.85,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.47,0.11,4.91,24.11,0.49,0.43,0.42,2.4,5.75,1.39
stock103433,21.05,1.03,1.01,0.02,0.15,0.02,0.07,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.64,0.63,2.74,4.43,201325.57,868849406.0,2.32,0.0,-16.77,-11.52,-9.62,1.54,0.08,0.08,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.68,1.37,1.37,1.37,1.46,2.21,4.54,4.03,3.21,2.69,2.76,-149962.53,-296738.8,125845992.0,148257584.0,5.94,6.38,5.82,5.52,5.42,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.52,0.2,6.13,37.59,0.52,3.18,-0.13,2.96,8.74,5.47
stock101848,10.37,1.16,1.05,0.05,0.26,0.09,0.84,0.09,7.25,7.94,-4.31,7.94,-4.31,55.91,20.2,6.35,8.96,5.85,16.87,1.66,2.29,0.04,-0.23,-0.16,0.41,0.69,0.92,-6.28,3.18,840078.59,7941550660.0,1.06,1.42,-4.51,-4.95,-5.47,4.96,-0.12,0.0,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,1.74,1.15,1.21,1.21,1.25,1.4,1.89,1.99,1.81,1.85,1.93,-142698.92,-451955.37,82894860.0,178773557.0,1.51,1.94,1.96,1.93,1.42,0.1,1.1,0.84,70.58,37.14,0.92,21.99,5.75,-0.03,-0.04,0.44,0.08,0.22,0.75,4.61,21.29,0.41,-0.5,0.82,2.39,5.69,1.47
stock101872,14.16,1.13,1.04,0.04,0.37,0.03,0.41,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.69,0.9,3.96,3.71,3014221.29,42720812300.0,0.71,10.67,18.99,14.29,17.51,53.13,0.09,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.22,1.28,1.29,1.35,1.74,1.89,3.03,2.62,2.4,2.28,2.38,-1510143.28,-2338266.77,-641798882.0,-486746786.0,3.09,2.59,2.24,1.91,1.52,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.72,0.72,4.85,23.54,0.91,-0.14,0.98,2.47,6.11,1.37
stock101520,17.15,1.19,1.06,0.02,0.23,-0.01,0.16,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.07,-2.42,2.36,-0.75,-1.56,1.02,0.84,-3.86,5.54,299964.14,2386031190.0,1.26,19.56,-13.38,12.83,-2.11,17.55,-0.13,0.18,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.17,1.28,1.57,1.57,1.86,3.73,4.75,4.34,3.66,3.38,3.39,-96718.95,-543471.55,66339106.84,75132258.59,2.84,3.03,2.45,2.65,2.53,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-1.03,0.04,-0.93,1.03,0.66,7.32,53.64,1.25,2.37,0.24,3.34,11.12,2.61
stock102590,4.98,0.97,0.99,0.04,0.73,0.8,2.81,0.25,1.38,25.4,3.79,25.4,3.79,3.5,5.4,1.4,22.65,0.79,31.51,20.39,0.93,0.27,0.47,0.15,1.21,1.1,0.87,-0.0,2.91,10555905.0,5.15542725e+11,0.2,3.36,2.05,38.33,38.33,50.45,-0.0,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.33,1.26,1.52,1.61,1.67,1.82,3.84,3.49,2.94,2.31,1.89,-3706034.75,-12881402.68,-1289838160.0,-3661675870.0,2.39,2.12,1.67,1.12,0.77,0.27,0.21,0.19,55.58,72.69,0.57,6.07,43.44,-0.0,0.02,10.63,0.03,0.12,0.87,3.29,10.85,0.34,-0.66,0.63,1.73,3.0,0.63
stock103288,11.41,1.22,1.07,0.04,0.5,0.06,0.2,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.76,0.85,0.39,4.35,347452.94,3571252550.0,0.97,15.27,-5.7,-19.31,-8.72,30.4,0.01,-0.01,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.57,1.25,1.36,1.38,1.79,2.07,3.6,3.43,3.35,2.99,2.73,-300278.1,-694596.71,52467718.87,231963216.0,5.37,5.37,5.18,4.75,3.37,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,-0.04,0.77,6.19,38.33,0.16,0.35,0.52,2.54,6.43,2.52
stock103604,7.7,1.06,1.02,0.03,0.75,-0.24,0.98,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,1.06,1.09,1.91,3.49,612552.48,14646548800.0,0.42,0.47,8.6,8.6,4.19,35.33,0.04,-0.03,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,1.87,1.17,1.17,1.3,1.56,1.72,3.37,3.37,2.77,2.43,2.21,-101316.69,-101316.69,31261057.96,31261057.96,1.33,1.33,1.03,1.02,0.71,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.06,1.15,5.01,25.14,0.11,-0.25,1.2,2.49,6.2,0.78
stock103017,9.24,1.1,1.03,-0.04,0.49,-0.01,0.87,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.71,0.87,-6.58,3.43,546405.2,4595582920.0,1.19,1.16,12.41,12.96,6.7,37.09,-0.14,-0.01,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.89,1.24,1.24,1.24,1.45,1.61,3.57,2.86,2.61,2.21,2.07,-323723.57,-512195.16,43648515.97,175527686.0,4.22,3.49,3.42,3.22,2.47,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.17,0.86,5.61,31.51,0.05,0.21,1.0,2.66,7.05,2.87
stock100506,10.09,1.25,1.08,0.04,0.89,0.06,0.69,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,0.95,0.93,6.89,2.89,1982369.68,30876797600.0,0.64,3.02,17.46,45.18,48.16,99.01,0.13,0.02,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.56,1.32,1.54,1.66,2.13,2.3,3.11,2.75,2.52,2.42,1.94,-1247564.83,-3719885.77,-334876599.0,-1072912230.0,3.71,3.21,2.63,2.26,1.39,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,0.13,1.04,3.8,14.46,0.39,-0.47,1.17,1.79,3.19,1.0
stock100111,4.08,1.04,1.01,0.01,0.39,-0.13,0.68,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.64,0.73,1.79,2.68,300671.79,5665112720.0,0.53,0.0,0.99,10.27,10.27,45.2,0.03,0.0,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.53,1.23,1.32,1.41,1.71,1.75,3.21,2.69,2.48,2.13,1.72,-184690.29,-375935.93,9509089.77,21390276.35,4.1,3.38,3.17,2.66,1.64,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.11,0.63,3.31,10.97,0.27,0.37,0.91,1.64,2.69,1.29
stock101191,15.98,1.01,1.0,0.02,0.68,0.07,0.26,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.55,0.71,-5.8,3.0,182172.0,3956881010.0,0.46,3.22,-0.99,-3.68,-1.84,18.37,-0.11,0.0,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.69,1.16,1.16,1.22,1.37,1.43,2.15,1.94,2.14,1.86,1.81,-29103.22,-64474.01,31730497.6,52376071.67,1.4,1.55,1.87,1.7,1.26,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.07,0.56,4.14,17.18,0.21,-1.16,0.64,2.21,4.88,1.35
stock101891,12.08,1.12,1.04,0.01,0.52,0.27,2.32,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-0.26,-0.08,0.95,-0.12,1.14,0.66,0.8,1.69,3.86,1231042.6,33478769800.0,0.37,0.39,1.34,7.47,-5.33,47.5,0.04,-0.04,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.3,1.17,1.22,1.28,1.77,1.87,2.72,2.63,2.44,2.42,2.44,-69602.53,-153676.06,39464353.73,63566995.05,0.47,0.46,0.47,0.49,0.37,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.13,-0.06,-3.09,-0.08,-0.06,0.61,5.23,27.34,0.1,-1.43,0.95,2.51,6.31,0.33
