code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102527,13.17,1.16,1.05,0.03,0.42,0.09,1.34,0.12,17.37,60.01,6.5,60.01,6.5,33.27,8.28,2.59,14.24,2.36,20.04,2.54,2.77,0.69,-0.12,0.74,1.87,0.77,0.86,4.36,5.26,476378.44,7317497320.0,0.65,5.97,-12.49,-2.95,5.95,63.0,0.15,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.24,1.45,1.45,1.57,2.26,2.97,5.88,4.44,4.0,3.78,3.36,-302119.92,-1052319.54,-87521210.49,-229285567.0,5.56,5.36,5.67,5.96,4.82,-0.01,1.15,0.83,61.11,23.73,0.91,7.69,4.38,0.06,-0.07,0.11,-0.04,0.45,0.7,6.43,41.33,0.59,0.25,0.83,2.81,7.89,3.09
stock103068,9.58,1.09,1.03,0.0,0.27,0.03,0.16,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.81,0.83,1.81,5.27,189683.14,1607114760.0,1.18,1.58,-16.62,-15.82,0.1,14.32,0.06,0.06,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.17,1.34,1.4,1.4,1.55,2.44,4.54,3.83,3.78,3.09,3.32,-105112.25,-290981.62,82094118.87,176975619.0,3.28,3.69,3.93,3.77,4.0,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,0.44,0.62,5.57,31.02,0.6,0.43,0.87,2.72,7.42,2.43
stock100643,20.94,1.21,1.07,0.01,0.13,0.01,0.08,0.01,11.0,-32.64,4.74,-32.64,4.74,9.32,6.36,9.86,35.35,5.26,46.26,1.33,-3.53,-6.39,6.57,-3.02,-0.77,0.69,0.83,-2.59,5.93,219174.46,494335463.0,4.43,4.67,-23.24,-32.45,-29.8,-16.24,-0.09,0.15,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.52,1.35,1.54,1.8,1.8,2.23,3.45,3.16,3.49,3.12,3.62,-83260.85,-315934.36,80144669.98,302915036.0,2.16,2.75,2.72,2.9,2.73,0.22,5.04,4.27,15.74,22.97,0.53,2.25,2.8,0.02,0.57,0.05,0.45,0.87,0.57,7.57,57.27,1.02,1.93,0.24,3.65,13.3,3.32
stock102946,14.64,1.21,1.07,0.07,0.48,-0.65,1.18,0.07,26.12,32.25,16.76,32.25,16.76,-753.5,15.05,6.05,10.29,1.68,27.59,-9.14,1.76,0.28,-3.27,-0.04,-2.82,1.41,1.27,1.49,4.87,1703898.37,80103147400.0,0.21,7.19,23.86,50.0,66.36,122.15,0.05,-0.07,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.63,1.42,1.68,1.72,2.31,2.63,4.58,3.75,3.38,3.0,3.14,-575127.45,-2019259.14,-500375727.0,-1751465750.0,1.98,1.74,1.56,1.26,1.15,-0.14,1.4,0.42,84.19,2.71,0.28,17.82,0.32,-0.02,0.0,-0.05,-0.13,-0.19,1.21,6.36,40.51,0.12,-0.21,1.23,2.86,8.16,0.87
stock100899,8.17,0.99,1.0,-0.0,0.23,0.0,0.09,0.0,5.62,-121.6,-1.46,-121.6,-1.46,-82.69,-1.25,-3.11,31.67,-1.08,22.34,-1.34,-6.92,-18.31,3.65,-5.85,-14.16,0.68,0.82,-5.69,3.83,471554.58,1689821140.0,2.79,0.46,-8.1,-5.0,-1.33,8.79,-0.13,-0.0,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.16,1.15,1.2,1.2,1.31,1.49,2.44,2.33,2.19,2.01,2.32,-135377.1,-458757.22,128686860.0,229584399.0,2.89,3.84,4.0,3.47,2.8,-0.13,3.89,3.07,12.87,22.92,0.35,1.0,3.07,0.03,-0.37,0.94,-0.19,-0.06,0.46,5.34,28.48,0.06,0.25,0.88,2.7,7.31,3.4
stock102583,12.33,1.3,1.1,-0.03,0.42,0.0,0.51,0.01,4.63,-425.05,-7.24,-425.05,-7.24,130.26,-7.29,-6.02,10.17,-3.6,4.31,-0.14,-9.37,-7.95,0.61,-4.7,-3.52,0.97,1.07,-3.35,4.19,543544.05,4394667400.0,1.24,2.4,-10.07,-0.4,-7.01,27.38,-0.09,-0.08,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.31,1.27,1.27,1.29,1.53,1.76,3.13,2.69,2.43,2.76,2.6,-212099.73,-400766.85,101357560.0,105890983.0,2.76,2.34,2.09,2.75,1.95,0.03,1.18,0.52,48.12,42.1,0.6,2.13,1.84,0.04,-0.41,-0.04,-0.26,-0.43,0.83,4.64,21.53,-0.22,0.09,1.0,2.49,6.22,1.68
stock100101,7.72,1.11,1.04,0.04,0.35,0.15,0.3,0.07,65.9,42.92,14.93,43.12,15.1,69.6,12.44,14.37,12.34,4.46,46.9,3.41,2.44,-2.31,4.92,0.72,-5.3,0.59,0.81,5.93,4.05,163615.99,3497218420.0,0.47,6.45,-23.35,-21.11,-9.08,28.04,0.16,0.02,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,2.51,1.46,1.58,1.58,1.84,2.82,4.11,3.85,3.53,3.27,2.62,-112682.8,-399577.89,152848383.0,135526794.0,3.59,4.32,3.96,3.77,2.72,0.08,2.68,0.69,50.56,8.78,0.31,18.93,0.27,0.09,0.71,0.07,-0.12,0.17,0.42,5.03,25.34,0.28,0.12,0.75,2.42,5.88,2.51
stock103315,17.38,1.12,1.04,0.05,0.46,-0.01,0.45,0.05,11.09,6.28,10.11,6.29,10.11,-153.54,11.12,11.36,30.19,7.58,40.58,-0.12,-0.4,-0.51,0.02,-0.31,-1.35,0.83,0.89,-8.74,3.66,706646.47,4888910860.0,1.45,2.21,-11.42,-4.14,1.16,14.64,-0.19,-0.02,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,1.95,1.25,1.25,1.25,1.47,1.61,3.69,2.87,2.52,2.08,2.2,-169630.67,-314472.51,69668046.22,87591338.79,1.7,1.45,1.38,1.2,0.96,-0.19,2.63,2.05,32.96,11.39,0.67,2.91,2.43,0.0,-0.02,0.17,0.02,0.12,0.57,4.65,21.61,0.26,-1.06,0.64,2.25,5.08,0.76
stock103562,25.6,1.02,1.01,0.01,0.15,0.02,0.08,0.01,20.48,11.48,8.97,11.54,9.02,300.13,8.28,15.5,47.37,6.63,65.49,1.64,0.19,-1.25,2.6,-0.21,7.84,0.77,0.69,0.7,5.51,311489.55,1078010180.0,2.89,11.28,-21.42,-28.71,-33.42,25.43,0.02,0.12,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,3.31,1.3,1.38,1.6,2.16,2.55,4.3,3.89,3.78,3.44,3.45,-153673.15,-438878.59,35448496.58,-3800490.8,3.3,4.04,4.09,3.85,3.41,-0.28,3.99,2.87,18.06,23.92,0.43,1.78,0.99,0.02,-1.4,-0.67,-1.5,0.73,0.31,7.49,56.08,0.81,2.01,0.21,3.56,12.7,3.5
stock101057,5.46,1.01,1.0,0.06,0.7,0.07,0.49,0.12,36.61,6.07,7.77,6.07,7.77,33.45,9.28,13.05,7.87,4.18,27.1,1.05,-0.15,-3.76,-2.19,-0.66,-5.92,0.74,0.74,7.12,2.89,1180856.04,27581358400.0,0.43,0.2,34.81,44.44,61.06,100.74,0.14,0.06,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,1.69,1.55,1.68,1.79,2.2,2.22,4.68,3.53,3.25,2.46,1.92,-750555.97,-1422003.91,-92314353.66,-97389950.62,2.34,1.62,1.4,0.91,0.52,0.3,1.53,1.23,55.76,69.46,0.32,37.8,4.62,0.03,-0.23,-1.92,-0.07,0.27,0.71,3.62,13.09,0.45,-0.62,1.05,1.88,3.54,0.39
stock100257,18.0,0.94,0.98,0.01,0.22,-0.01,0.15,0.01,-41.29,204.09,5.69,204.09,5.69,-231.5,5.98,8.8,11.78,2.6,24.73,-0.88,3.9,7.1,1.67,1.7,9.72,0.53,0.64,5.85,5.29,451395.0,2356202480.0,1.92,10.11,-15.57,-1.32,-8.02,14.8,0.2,0.11,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.35,1.28,1.39,1.39,1.77,2.25,3.87,3.86,3.92,3.3,3.41,-105901.05,-326125.85,109253911.0,265286030.0,1.61,1.62,1.62,1.44,1.76,-0.08,1.2,0.83,56.12,28.58,0.3,0.0,1.15,-0.24,-0.14,-1.71,-0.23,0.67,0.47,5.96,35.51,0.88,1.0,0.45,2.74,7.53,1.32
stock101217,17.95,1.01,1.0,0.03,0.53,0.03,0.39,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.59,0.79,-1.59,3.02,209923.46,4566358780.0,0.46,8.3,2.28,11.21,11.01,28.67,-0.03,-0.08,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.74,1.23,1.25,1.33,1.45,1.53,3.45,2.6,2.25,1.78,1.89,-109244.6,-251856.98,34964840.95,82941784.44,4.05,4.09,3.84,3.29,2.6,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,-0.33,0.7,4.14,17.16,-0.15,-1.72,0.94,2.12,4.51,2.54
stock100425,34.96,1.09,1.03,0.03,0.2,0.02,0.38,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.76,0.89,-4.57,3.96,1494959.52,10890210400.0,1.37,1.1,21.26,25.71,30.99,44.46,-0.11,0.18,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.23,1.44,1.48,1.48,1.65,1.72,4.22,3.19,2.89,2.31,2.42,-2489695.19,-3758383.9,-2568024220.0,-2647606060.0,7.59,5.14,4.8,3.66,2.85,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.7,0.8,7.35,54.01,0.91,1.22,0.97,3.07,9.39,3.95
stock102967,48.5,0.97,0.99,0.04,0.25,0.03,0.38,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.48,0.63,-0.74,3.67,861694.99,7549067880.0,1.14,64.7,-6.37,-9.35,-8.11,-0.67,-0.02,0.04,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.2,1.12,1.17,1.24,1.27,1.49,2.44,1.94,2.17,2.01,2.27,-80484.88,-171412.98,119436147.0,171929131.0,1.32,0.99,0.87,0.72,0.67,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,0.16,0.44,4.9,23.97,0.27,0.48,0.36,2.53,6.38,0.79
stock101437,25.0,1.16,1.05,0.01,0.19,0.02,0.19,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.33,0.5,6.09,5.61,203832.12,1053417960.0,1.93,3.61,-39.48,-19.95,-10.04,18.26,0.22,0.22,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.55,1.72,1.81,1.81,2.43,3.18,4.51,4.4,4.02,3.59,3.57,-284757.27,-1007221.96,354461558.0,706367744.0,5.16,3.97,3.87,3.03,2.32,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.19,0.33,7.59,57.56,1.3,0.66,0.32,3.19,10.19,2.66
stock101404,7.13,1.02,1.01,0.04,0.49,0.32,0.76,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.78,0.66,4.91,3.11,7125978.68,3.01230431e+11,0.24,14.51,43.46,62.41,74.33,106.64,0.1,0.08,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,1.8,1.55,1.74,1.91,1.99,2.09,4.84,3.62,3.2,2.56,2.04,-2758278.12,-6340263.51,-2126442960.0,-4335277590.0,1.41,0.88,0.68,0.45,0.27,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.29,0.69,4.03,16.23,0.47,-0.36,0.67,1.93,3.71,0.2
stock100148,10.82,0.63,0.88,0.02,0.21,0.08,1.59,0.03,10.83,-26.47,8.52,-26.47,8.52,-24.55,10.41,1.38,2.85,4.54,5.16,3.55,-4.95,-0.7,0.19,-3.74,-0.42,0.35,0.44,-5.63,4.49,422275.26,3620106560.0,1.17,0.0,-1.1,-4.59,-14.26,-4.75,-0.15,-0.09,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.65,1.21,1.23,1.39,1.43,1.75,3.14,2.22,2.13,2.05,2.68,-140734.18,-321814.72,54195208.75,31766941.46,3.92,3.46,3.34,2.52,2.16,0.19,1.58,1.17,61.95,2.09,3.28,0.04,9.31,-0.69,-0.31,2.08,0.18,-0.23,0.29,4.95,24.45,-0.15,2.24,0.48,2.67,7.12,1.95
stock102221,13.09,1.07,1.02,0.05,0.4,0.01,0.8,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.65,0.89,-2.46,4.88,740252.07,7346611840.0,1.01,0.0,-7.49,-15.66,-22.31,35.79,-0.07,0.0,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.88,1.19,1.3,1.44,1.91,1.94,2.64,2.74,2.83,3.36,2.99,-306862.82,-894093.56,106284277.0,315661089.0,3.6,3.8,4.66,5.76,3.96,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.11,0.69,6.41,41.1,0.29,0.36,0.66,2.98,8.9,3.09
stock101827,14.35,0.97,0.99,0.03,0.25,0.08,0.31,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.75,0.84,-1.51,4.3,700169.73,6106341750.0,1.15,11.16,-0.62,0.91,2.79,17.53,-0.04,0.1,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.5,1.24,1.24,1.25,1.36,1.56,4.35,3.19,2.89,2.34,2.67,-334236.83,-501889.15,-9732079.07,115558861.0,3.74,2.67,2.51,1.87,1.69,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.65,0.38,4.68,21.88,0.79,1.47,0.52,2.61,6.79,1.7
stock101466,6.1,0.78,0.93,-0.07,0.1,0.01,0.15,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.32,0.44,1.52,7.04,401078.66,1631640690.0,2.46,7.37,-28.99,-22.69,-45.68,9.52,0.07,0.05,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.32,1.73,1.73,2.34,2.34,2.57,5.89,5.68,5.97,6.0,4.34,-1397309.9,-2516513.68,-226857069.0,-776148913.0,13.33,14.54,12.24,10.08,5.48,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.29,0.47,8.25,67.98,0.4,-0.22,0.58,3.38,11.43,3.59
stock101712,15.76,1.05,1.02,0.03,0.32,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.63,0.77,2.87,3.45,1587477.27,9792401950.0,1.62,3.98,9.07,18.59,37.88,62.64,0.06,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.07,1.23,1.32,1.51,1.69,1.83,3.67,3.14,3.2,2.51,2.2,-128333.77,-370059.24,23953139.03,114527247.0,0.67,0.75,0.65,0.45,0.29,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.13,0.62,4.16,17.34,0.29,0.54,0.68,2.23,4.97,0.21
stock101655,24.83,1.1,1.03,0.01,0.07,0.03,0.08,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.48,0.56,-1.27,4.8,293807.61,5296097170.0,0.55,1.65,-15.49,-13.39,-22.91,-16.73,-0.04,0.13,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.89,1.31,1.31,1.37,1.43,1.78,3.24,2.77,2.38,2.42,2.95,-185923.72,-334087.91,26413311.44,61212870.02,3.73,3.16,2.78,3.36,3.68,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.44,0.07,7.59,57.54,0.46,13.19,-0.04,3.56,12.64,5.56
stock103222,7.61,1.18,1.06,0.01,0.86,0.05,0.74,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.07,0.95,0.24,3.2,6964672.3,2.39428875e+11,0.29,0.24,19.84,55.31,62.26,87.9,0.0,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.6,1.34,1.63,1.73,1.92,1.96,4.87,3.88,3.29,2.49,2.07,-1258933.58,-4530053.94,-647351147.0,-2132873250.0,1.22,0.99,0.77,0.52,0.32,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.34,1.11,3.79,14.39,-0.05,-0.99,1.2,1.85,3.4,0.23
stock102131,8.5,0.98,0.99,0.01,0.3,0.02,0.11,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.68,0.92,-1.64,3.66,287014.4,1205558280.0,2.38,4.86,-10.53,-10.05,-15.0,21.6,-0.04,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.12,1.17,1.19,1.26,1.48,1.66,2.51,2.32,2.26,2.49,2.28,-87844.81,-201010.68,-30866825.36,-49373145.36,2.8,2.82,2.95,3.18,2.93,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.45,0.49,6.15,37.81,0.58,0.47,0.62,2.98,8.87,3.9
stock101545,6.3,1.18,1.06,0.04,0.52,0.06,1.05,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.49,0.68,2.85,2.84,1051922.97,20119424400.0,0.52,7.72,-8.43,0.32,-1.1,42.86,0.05,0.06,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.71,1.21,1.22,1.23,1.67,1.75,2.64,2.38,2.19,2.11,1.81,-364034.64,-730263.99,158192656.0,153918176.0,2.77,2.47,2.25,2.08,1.45,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.14,0.75,4.3,18.45,0.33,0.69,0.84,1.93,3.72,1.09
stock102212,10.42,1.04,1.01,0.02,0.34,0.06,0.42,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.59,0.78,-0.34,3.09,193382.73,1470637100.0,1.31,4.69,-4.58,-0.76,-0.57,32.4,-0.01,0.05,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.8,1.14,1.15,1.18,1.44,1.59,2.54,2.07,2.16,1.88,1.94,-43441.35,-88214.78,21140906.47,49234466.1,2.38,2.2,2.06,1.88,1.41,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.35,0.49,4.37,19.06,0.47,0.34,0.83,2.15,4.64,1.55
stock100306,8.36,1.04,1.01,0.02,0.48,-0.06,0.4,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.75,0.89,-1.29,5.28,258735.36,6525290690.0,0.4,4.3,-23.16,-22.66,-23.3,-1.65,-0.04,-0.02,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.13,1.35,1.38,1.43,1.7,2.17,3.14,2.85,2.72,3.37,3.26,-138995.41,-368126.36,135986076.0,242725826.0,3.17,3.53,3.63,5.23,3.97,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.11,0.86,6.46,41.71,0.11,-0.57,0.55,2.84,8.06,2.85
stock101639,8.26,1.15,1.05,0.01,0.15,0.01,0.27,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.81,0.93,-0.05,4.09,610467.95,2571223280.0,2.37,10.77,-12.22,-10.9,-7.61,8.83,-0.0,0.05,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.38,1.31,1.31,1.31,1.43,1.95,3.72,3.27,2.91,2.55,2.59,-399958.74,-698585.11,36555812.35,92963830.65,4.16,3.4,2.88,2.45,2.42,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.41,0.39,4.5,20.28,0.53,0.29,0.55,2.53,6.39,2.11
stock100100,12.93,1.05,1.02,0.01,0.19,0.0,0.13,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.6,0.87,6.02,4.36,243588.81,589815328.0,4.13,10.24,-8.3,1.89,16.8,55.04,0.17,0.09,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.72,1.28,1.28,1.4,1.9,2.45,3.45,3.14,3.06,2.95,2.82,-107345.47,-282361.99,62469799.46,116032213.0,2.9,3.41,3.75,4.59,3.5,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.64,0.45,5.09,25.91,0.75,1.32,1.11,2.79,7.77,2.65
stock100535,9.23,1.05,1.02,0.02,0.28,0.05,0.12,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,1.03,0.9,4.88,4.83,294851.54,904650635.0,3.26,3.95,-17.0,-12.84,-8.43,42.0,0.15,0.03,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.84,1.24,1.27,1.27,1.57,1.92,5.27,3.71,3.26,3.73,3.1,-23303.31,-60504.61,27769853.45,39069369.15,1.6,1.18,1.26,1.81,1.32,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.22,0.71,5.85,34.25,0.21,0.74,0.71,2.73,7.43,1.44
stock101286,9.62,0.83,0.94,0.01,0.35,0.01,0.21,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.4,0.58,-0.31,4.31,293694.63,1250672510.0,2.35,36.77,-17.92,-23.04,-26.68,-6.64,-0.01,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.61,1.32,1.4,1.5,1.6,1.86,3.43,2.92,2.72,2.63,2.65,-139011.33,-340878.03,122306597.0,161186130.0,2.92,2.86,2.73,3.26,3.25,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.18,0.42,5.88,34.52,0.29,0.98,0.33,2.57,6.6,2.81
stock103600,11.24,1.27,1.09,0.01,0.37,0.01,0.33,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.65,0.88,0.24,3.6,327308.8,1799973050.0,1.82,2.5,-4.34,2.93,4.07,35.91,0.01,-0.05,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.11,1.2,1.23,1.23,1.5,1.6,2.84,2.48,2.37,2.41,2.26,-72856.01,-199704.09,33228734.04,87777195.37,2.08,2.34,2.41,2.78,1.89,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,-0.21,0.84,5.01,25.07,0.01,0.36,1.22,2.46,6.06,1.73
stock102243,8.19,1.01,1.0,-0.02,0.45,0.0,0.25,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.53,0.69,2.81,5.52,141158.74,1947239850.0,0.72,7.39,-31.75,-31.75,-31.75,-13.97,0.1,0.02,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.39,1.44,1.44,1.44,1.55,1.78,4.78,4.78,4.78,3.4,3.44,-75400.31,-75400.31,53198862.61,53198862.61,5.39,5.39,5.39,3.45,3.65,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.24,0.6,6.61,43.74,0.31,-0.67,0.36,3.02,9.12,2.99
stock103155,19.8,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.69,0.57,2.44,4.12,1645846.98,3740766390.0,4.4,22.6,-5.26,17.58,31.39,45.91,0.06,0.14,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.45,1.21,1.36,1.36,1.82,1.86,3.66,3.06,3.29,3.41,2.61,-950718.82,-2590767.35,-81630556.3,-193278758.0,4.68,3.85,3.67,3.52,2.0,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.62,0.53,4.49,20.19,0.78,2.03,0.49,2.38,5.65,2.04
stock100318,11.26,1.16,1.05,-0.0,0.38,-0.02,0.47,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.78,0.8,1.56,4.01,287771.37,6614268700.0,0.44,5.55,-4.74,3.21,16.32,43.99,0.04,0.09,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.36,1.22,1.32,1.37,1.71,1.99,3.27,3.22,3.11,2.72,2.55,-205401.98,-540693.87,50591417.61,78545423.43,5.54,5.51,5.46,4.26,3.42,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.35,0.43,6.55,42.96,0.49,0.01,0.93,2.74,7.5,3.32
