code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100111,4.29,1.04,1.01,0.0,0.47,0.06,0.83,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.36,1.22,3.74,7.76,316147.54,5341833730.0,0.59,0.0,-5.09,-22.14,-22.84,-11.18,0.18,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.1,1.22,1.5,1.52,1.53,2.6,3.97,4.11,3.66,4.09,4.71,-45353.21,-225403.64,-26628087.48,-13207661.42,1.3,1.72,2.27,2.95,4.68,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.05,1.12,8.23,67.79,0.39,0.0,1.17,3.57,12.72,3.18
stock101177,24.16,1.12,1.04,0.01,0.14,-0.02,0.08,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,1.35,1.17,0.09,8.31,146564.22,803545206.0,1.82,0.74,0.46,-33.11,-39.2,-54.99,0.0,0.32,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.35,1.42,1.93,2.2,2.53,4.88,5.35,5.73,5.12,5.44,5.17,-232205.77,-558238.4,13842760.66,109388507.0,9.46,6.78,6.59,8.79,8.72,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.23,0.38,5.3,28.1,0.47,0.33,0.08,5.3,28.1,9.84
stock101191,7.16,1.01,1.0,0.01,0.52,0.04,0.21,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,1.43,0.94,4.71,7.72,244872.0,4301379210.0,0.57,2.75,-14.86,-47.31,-15.07,-15.07,0.23,-0.04,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.74,1.34,2.07,2.21,2.21,4.15,5.44,5.58,6.28,6.28,4.84,-136548.81,-994313.99,37309474.79,289172740.0,3.8,5.14,5.51,5.51,5.2,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,-0.2,0.87,6.36,40.5,0.57,-0.83,0.93,3.0,9.02,2.52
stock101891,11.8,1.12,1.04,-0.01,0.22,-0.0,0.88,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.3,1.12,5.89,8.56,2405017.0,39687366800.0,0.61,0.15,6.21,-21.07,-19.12,29.87,0.31,0.15,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.05,1.27,1.64,1.64,2.73,5.36,3.4,4.47,4.2,4.98,5.3,-99905.24,-411330.6,40560709.05,211884093.0,0.3,0.35,0.4,0.57,0.67,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.59,1.31,9.28,86.08,0.95,-0.15,1.26,4.19,17.57,0.56
stock102141,18.6,1.14,1.05,0.0,0.18,0.0,0.11,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.46,1.3,2.13,8.91,1070181.41,3965999390.0,2.7,9.22,-7.74,-26.66,-39.59,-29.71,0.12,0.11,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.8,1.29,1.7,2.0,2.18,2.86,4.65,5.32,4.61,5.22,5.4,-401943.3,-2098890.7,-144082118.0,-966715879.0,2.74,3.32,3.34,4.69,6.28,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.39,1.14,8.77,76.97,0.74,0.9,1.35,4.34,18.87,5.67
stock102100,12.69,0.89,0.96,0.03,0.23,0.03,0.38,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.33,1.13,4.44,7.82,477963.35,1617282340.0,2.96,4.95,-6.83,-28.59,-16.57,-9.49,0.21,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.3,1.37,1.64,1.71,1.75,3.15,5.06,4.81,4.36,4.45,4.81,-141352.35,-413513.07,108774642.0,279478106.0,1.87,1.84,2.21,2.4,2.75,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.2,0.97,8.04,64.72,0.51,0.21,0.83,3.67,13.49,2.06
stock102083,24.11,0.94,0.98,0.03,0.33,-0.01,0.74,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.24,1.02,-3.5,7.47,883227.03,9473785580.0,0.93,22.79,-16.2,-36.93,-35.45,-20.17,-0.15,-0.25,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.01,1.25,1.69,1.73,1.74,2.52,4.24,3.99,3.76,4.01,4.38,-89648.06,-405332.22,66894815.19,420764769.0,0.78,0.83,1.03,1.36,2.63,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-1.13,0.94,7.6,57.75,-0.78,1.39,0.64,3.62,13.09,2.14
stock103276,6.26,0.81,0.94,-0.01,0.26,0.11,0.77,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,1.08,0.96,1.94,8.63,281700.0,77349669000.0,0.04,0.0,0.97,-26.0,-35.93,-20.46,0.1,0.17,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.4,1.27,1.56,1.79,2.03,2.49,4.12,4.31,3.88,4.77,5.23,-238866.1,-636877.17,-15567633.47,-7533002.2,6.08,5.2,5.56,11.15,12.4,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.64,0.8,10.75,115.49,0.82,0.41,0.78,4.45,19.79,8.79
stock101583,32.18,0.94,0.98,0.01,0.04,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.18,1.0,6.32,8.12,411904.0,308873056.0,13.34,0.0,10.32,-17.87,5.4,35.84,0.32,0.2,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.32,1.52,1.68,1.8,2.83,2.83,5.57,5.44,4.84,5.29,5.13,-175210.42,-406370.01,-94265513.14,-6409330.21,1.97,2.36,3.75,4.3,4.31,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,0.68,0.67,11.2,125.39,1.15,2.0,1.0,4.45,19.77,3.46
stock100603,4.7,1.08,1.03,0.02,0.91,0.2,0.13,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.38,1.27,-4.15,7.94,474200.47,6534176120.0,0.73,1.87,-12.48,-34.17,-30.27,-21.4,-0.19,-0.09,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.89,1.27,1.71,1.74,1.74,3.52,4.77,4.43,4.13,4.33,4.63,-84766.19,-380557.25,45606540.61,223470473.0,1.37,1.47,2.03,2.54,2.87,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.62,1.22,8.52,72.52,-0.24,-0.56,1.07,3.96,15.67,1.9
stock100929,28.23,0.92,0.97,0.02,0.16,0.05,0.12,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,2.11,4.38,-1.73,2.32,0.98,1.01,0.85,5.44,7.82,259716.0,713389487.0,3.64,8.81,-14.87,-35.88,-27.34,-4.27,0.27,0.09,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.18,1.28,1.95,1.95,1.95,2.91,4.57,5.46,5.09,4.85,4.89,-93863.34,-637065.17,68085775.72,139526934.0,2.62,2.75,2.84,3.53,3.63,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.03,0.19,9.55,0.19,0.24,0.9,8.27,68.47,0.73,0.57,0.88,3.69,13.64,2.67
stock103295,11.95,1.06,1.02,0.01,0.22,0.01,0.15,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,1.14,0.99,3.93,7.52,219117.57,1305757470.0,1.68,2.2,-0.33,-31.91,-33.13,-30.68,0.18,0.05,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.94,1.15,1.7,1.71,1.71,2.54,3.88,4.6,4.28,4.44,4.7,-95277.65,-516252.32,13160684.53,151000324.0,5.58,5.03,5.77,8.28,8.35,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.1,1.14,9.63,92.69,0.69,0.99,0.98,4.12,16.98,6.82
stock102691,16.69,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.3,1.17,6.62,8.5,326456.4,81525585.98,40.04,2.04,-13.3,-33.24,-17.7,15.18,0.35,0.28,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.06,1.31,1.7,1.79,2.41,3.58,4.94,5.08,4.95,5.2,5.31,-54372.85,-222587.26,22801517.68,72638100.47,1.19,1.34,1.84,2.53,3.35,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.26,1.61,11.52,132.73,1.09,2.14,1.05,4.57,20.87,2.94
stock101431,21.04,1.05,1.02,0.02,0.23,0.02,0.12,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.37,1.14,2.13,10.03,467253.29,2000996190.0,2.34,39.5,-11.67,-32.13,-35.81,-18.83,0.13,-0.01,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.78,1.32,1.66,1.88,2.01,8.24,5.08,5.78,5.73,5.92,6.07,-233692.62,-776921.53,63141254.95,253669679.0,3.47,4.14,4.26,4.51,3.72,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,-0.32,1.38,12.35,152.49,0.09,1.36,1.11,5.15,26.51,3.01
stock101851,4.43,1.11,1.04,0.04,0.43,-0.37,0.45,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.31,1.17,2.81,7.75,486362.64,14186043800.0,0.34,2.32,-3.9,-32.06,-32.47,-18.72,0.13,-0.03,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.25,1.26,1.7,1.73,1.73,3.26,4.0,4.24,3.85,4.15,4.69,-51239.5,-234323.38,-11073069.31,97481684.77,0.84,0.92,1.15,1.53,2.08,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.33,1.42,8.86,78.51,0.16,0.46,1.15,3.69,13.64,1.53
stock100885,19.55,1.08,1.03,0.01,0.11,0.01,0.07,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,0.63,-0.71,-1.36,0.09,-2.07,1.45,1.21,7.03,9.63,825178.4,1417931100.0,5.82,13.83,-3.31,-30.43,-35.75,4.66,0.42,0.18,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.56,1.35,1.77,1.97,2.55,4.52,4.11,4.86,4.49,5.34,5.92,-195413.48,-844220.82,26275427.08,284504961.0,1.58,1.87,2.19,2.7,2.86,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.02,0.22,-0.07,0.14,0.64,1.42,11.07,122.47,0.97,2.38,1.14,4.61,21.21,2.21
stock101953,22.04,1.03,1.01,0.04,0.33,0.05,0.47,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.19,1.15,0.59,7.43,1685034.27,18582672200.0,0.91,4.45,-20.23,-9.64,-7.59,9.27,0.03,-0.0,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.2,1.25,1.38,1.42,1.83,2.59,3.67,4.7,4.14,4.14,4.46,-348934.35,-1433572.22,65976561.15,-712707591.0,1.58,2.06,1.69,1.56,2.34,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.0,1.21,8.06,64.9,0.37,0.46,0.75,3.69,13.6,1.71
stock102043,16.03,1.09,1.03,0.01,0.2,-0.07,0.13,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.33,1.18,-0.91,8.72,416250.13,1489005830.0,2.8,7.9,-13.44,-35.67,-46.85,-21.07,-0.05,-0.17,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.81,1.25,1.69,2.0,2.04,3.44,4.25,4.26,3.91,4.7,5.2,-67057.17,-350751.71,19166384.94,191766470.0,1.27,1.54,2.0,2.64,2.72,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.8,1.22,9.62,92.54,-0.4,0.52,0.86,4.29,18.38,2.13
stock103289,39.0,0.92,0.97,0.03,0.21,0.02,0.5,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.57,-0.35,1.24,-2.62,0.71,1.22,0.89,-2.86,7.53,374254.33,4053999450.0,0.92,19.95,-9.62,-38.08,-40.73,-19.07,-0.13,0.15,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.34,1.23,1.76,1.91,1.91,2.09,4.24,4.7,4.04,4.29,4.44,-230768.38,-931776.9,86195509.4,189841564.0,4.81,4.56,4.33,4.5,4.74,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.31,-1.25,-0.56,-0.92,0.15,0.21,4.17,17.42,0.26,0.06,0.06,4.17,17.42,5.69
stock102340,21.01,1.01,1.0,0.01,0.11,-0.04,0.07,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.23,1.07,2.57,10.75,1094000.1,3051063320.0,3.59,9.34,-14.38,-34.73,24.84,-10.56,0.17,0.12,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.62,1.33,1.7,1.96,2.38,4.91,5.67,5.66,6.15,6.66,6.53,-441088.47,-1846160.4,-77189276.91,-333806981.0,2.75,3.2,3.74,3.73,3.9,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,0.72,1.19,11.74,137.87,1.0,2.02,1.01,5.2,27.06,3.41
stock102663,14.52,1.18,1.06,0.01,0.25,0.14,0.18,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.35,1.32,2.82,7.88,391255.63,2343214640.0,1.67,5.17,2.69,-25.46,-27.69,6.37,0.13,0.13,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.23,1.27,1.64,1.65,1.81,2.56,2.78,3.91,3.56,4.22,4.75,-62986.49,-245447.4,-3961325.0,107012469.0,1.26,1.33,1.65,2.55,3.68,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.45,1.44,9.77,95.46,0.47,1.17,1.17,3.92,15.35,2.72
stock102602,6.27,1.26,1.09,-0.11,0.8,0.06,1.86,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.39,1.28,1.06,8.13,402048.62,8397155560.0,0.48,40.58,-5.71,-27.85,-30.18,-28.1,0.05,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.28,1.21,1.57,1.63,1.63,3.38,3.86,4.12,3.62,4.18,4.9,-70439.82,-330243.72,11327834.13,89528276.94,1.5,1.77,2.14,3.12,3.98,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.22,1.36,8.63,74.43,0.2,-1.15,1.45,3.81,14.48,2.85
stock101223,8.96,1.13,1.04,0.03,0.3,0.04,0.75,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.39,1.27,2.99,8.56,559786.32,6933250690.0,0.81,24.26,0.67,-28.66,-33.03,-6.18,0.15,0.03,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.72,1.39,1.74,1.85,2.06,2.84,5.04,4.99,4.6,5.23,5.17,-416087.81,-1071567.37,-147754390.0,-76414214.82,4.36,3.82,4.38,6.77,7.33,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,-0.25,1.3,10.6,112.39,0.16,0.63,1.09,4.24,17.99,6.49
stock102431,4.88,1.17,1.06,-0.01,0.74,0.04,0.3,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.29,1.18,0.33,8.08,672849.56,12187626400.0,0.55,13.4,-10.29,-17.01,-18.12,-21.42,0.02,-0.01,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.47,1.5,1.79,1.79,1.79,3.27,5.32,5.71,4.83,4.69,4.85,-377905.63,-1901781.02,109616937.0,-1012888140.0,3.36,4.25,3.31,3.1,3.97,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.05,1.05,9.27,86.01,0.27,-0.78,1.36,3.98,15.8,2.98
stock101212,6.01,1.3,1.1,0.04,0.26,-0.19,0.09,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.38,1.43,-3.71,7.2,2595845.76,32489524800.0,0.8,15.13,-11.62,-33.63,-34.28,-6.95,-0.16,-0.03,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.12,1.22,1.82,2.01,2.1,3.05,4.24,4.57,4.34,4.29,4.22,-812642.75,-3694063.73,386712832.0,3988514.95,2.64,2.94,3.6,3.89,4.44,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,1.35,7.38,54.47,0.42,0.13,1.43,3.77,14.2,3.63
stock101708,28.29,1.03,1.01,-0.02,0.07,0.01,0.08,-0.01,-10.56,-3683.4,-19.15,-3683.4,-19.15,130.69,-23.69,-19.8,23.13,-12.96,14.76,-0.7,-24.23,-20.29,4.2,-13.27,-5.11,1.17,1.18,6.88,7.98,357178.21,706215857.0,5.06,7.09,-15.8,-2.78,-2.78,-2.78,0.35,0.09,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.26,1.37,1.39,1.39,1.39,3.12,5.16,5.6,5.6,5.6,5.11,-282261.27,-763712.88,32135741.82,-126658396.0,4.95,7.39,7.39,7.39,8.7,0.09,0.85,0.7,45.3,37.05,0.65,0.1,6.81,0.01,-0.57,2.6,-0.33,0.84,1.24,9.24,85.43,1.18,1.71,0.85,4.2,17.63,10.49
stock103172,13.1,1.09,1.03,-0.09,0.06,0.02,9.6,-0.06,-18.05,-1701.74,-62.27,-1701.74,-62.27,-90.25,-165.51,-0.97,1.05,-7.25,1.07,-0.18,-169.41,-1.02,-0.07,-7.61,-0.03,1.35,1.19,5.75,9.67,518953.76,8019406580.0,0.65,0.43,6.85,-15.86,-15.86,20.63,0.34,-0.0,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.59,1.42,1.7,1.7,2.1,3.06,4.85,6.14,6.14,6.29,5.94,-281636.47,-1378747.79,-33532032.02,-363044031.0,3.04,4.51,4.51,4.51,4.66,0.03,0.94,0.63,94.8,7.91,7.49,2.37,23.84,0.14,-0.06,2.0,-0.02,-0.05,1.13,10.29,105.91,0.27,0.47,0.87,4.57,20.84,3.6
stock102505,10.78,0.97,0.99,0.02,0.19,0.02,0.17,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,1.22,1.01,1.95,8.29,301706.71,1399425730.0,2.16,0.0,-12.78,-37.14,-41.98,-36.55,0.1,0.02,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.19,1.35,1.97,2.24,2.24,3.99,4.79,4.66,4.47,4.95,5.08,-130868.3,-797418.85,41367403.69,235043803.0,2.98,3.4,3.6,4.67,4.02,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.34,0.73,10.45,109.15,0.62,1.67,1.03,3.99,15.93,2.82
stock101730,12.78,1.2,1.07,0.01,0.06,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.35,1.31,5.42,9.71,674156.27,1776659220.0,3.79,12.11,1.43,-25.61,-27.43,-22.12,0.33,0.26,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.79,1.42,1.72,1.84,1.95,6.3,4.89,4.86,4.4,5.25,6.0,-246008.46,-881834.79,16638871.52,345243370.0,2.07,2.57,3.23,4.5,4.36,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.11,1.61,12.48,155.71,1.22,2.23,1.48,4.74,22.47,3.66
stock102719,8.14,1.07,1.02,0.01,0.5,0.02,0.31,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.33,1.18,-1.69,8.28,417757.82,2912225370.0,1.43,4.6,-1.21,-27.71,-32.78,-11.81,-0.08,-0.15,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.44,1.28,1.61,1.77,1.86,3.41,4.1,4.42,3.94,4.46,4.91,-110365.06,-396084.58,64882459.79,209122000.0,1.94,2.07,2.49,3.25,3.88,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.65,1.16,8.76,76.78,-0.29,-1.33,1.15,3.84,14.76,2.68
stock101015,3.66,1.08,1.03,-0.0,0.28,-0.01,0.98,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.38,1.24,2.87,8.43,639175.2,7521372930.0,0.85,11.3,-8.27,-33.21,-39.0,-48.88,0.15,0.04,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.72,1.3,1.72,1.88,2.06,3.7,5.11,4.75,4.08,4.61,5.12,-126617.12,-448292.55,-23348181.45,9584648.99,1.45,1.35,1.52,3.1,4.89,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.08,1.05,9.35,87.51,0.37,0.39,1.2,4.18,17.5,3.52
stock100575,9.28,0.95,0.98,0.03,0.18,-0.02,0.54,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.35,1.26,0.16,8.24,1033484.83,5223397470.0,1.98,2.32,-7.85,-31.81,-39.9,-24.12,0.01,-0.04,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.42,1.24,1.61,1.91,1.95,2.7,4.19,4.23,3.91,4.66,4.95,-154755.83,-623903.72,16669576.3,218454386.0,1.18,1.29,1.66,2.33,2.98,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,-0.26,1.45,9.21,84.79,-0.19,0.4,0.69,4.07,16.59,2.14
stock102937,22.8,1.13,1.04,0.01,0.16,0.02,0.33,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.34,1.3,9.82,9.43,589635.08,2853495290.0,2.07,5.88,1.38,-21.38,-20.11,21.15,0.58,0.3,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.79,1.47,1.93,1.93,2.33,3.04,4.81,5.37,4.54,5.07,5.94,-262691.67,-1231680.18,86283305.71,3030916.29,2.18,2.49,2.26,3.45,4.03,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.87,1.91,13.81,190.74,1.15,3.16,1.63,4.74,22.48,2.89
stock102759,19.93,0.94,0.98,0.01,0.17,-0.02,0.24,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,1.36,0.97,4.52,7.78,359751.37,1520912340.0,2.37,4.89,-1.34,-29.77,-20.44,15.6,0.22,-0.09,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,4.01,1.25,1.72,1.72,2.59,2.59,3.92,4.92,4.47,5.18,4.89,-98844.86,-448421.99,31198605.32,191659020.0,2.6,2.74,3.27,5.68,5.54,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,0.03,0.97,8.05,64.76,0.63,0.61,0.85,3.67,13.45,3.61
stock103486,15.13,0.94,0.98,0.02,0.26,0.0,0.14,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,1.17,0.99,0.99,8.36,1232088.73,4478025310.0,2.75,11.65,-16.22,-48.62,-40.97,-34.84,0.05,-0.09,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.99,1.28,2.18,2.18,2.4,4.61,4.06,4.95,4.48,5.0,4.99,-201765.08,-1387247.28,113158217.0,892509579.0,1.19,1.18,1.27,1.42,1.47,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,-0.55,1.24,9.79,95.92,-0.25,0.22,1.07,3.74,13.96,0.97
