code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101431,20.11,1.05,1.02,0.02,0.26,0.03,0.11,0.03,-4.03,2.29,64.17,-49.59,-19.1,14.14,6.7,15.08,49.06,4.47,69.22,1.82,-4.06,0.93,4.83,-2.27,3.92,1.52,1.18,-2.61,10.05,451170.81,2062075580.0,2.19,33.24,-3.18,-20.42,2.92,-35.13,-0.15,-0.0,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.19,1.14,1.3,1.34,1.76,8.08,2.83,2.7,3.18,4.43,5.75,-108160.28,-307241.1,4537048.24,94869524.49,2.33,2.25,3.07,3.49,3.91,0.14,5.85,5.53,17.8,12.94,0.3,6.59,2.6,-0.18,3.09,-0.04,3.09,-0.07,1.32,11.79,139.02,0.39,1.98,1.12,5.07,25.7,3.13
stock101851,5.66,1.11,1.04,-0.0,0.36,-0.34,0.36,0.01,12.83,-100.77,-3.12,-100.51,-35.64,23.4,-0.12,-0.12,6.66,-0.02,30.53,784.57,-15.48,-17.61,0.6,-3.67,-13.22,1.3,1.19,-0.01,7.59,621402.38,18785155400.0,0.33,3.58,12.08,-2.75,26.91,-6.6,-0.0,0.0,-0.11,-0.2,-2.59,-0.58,60.3,43.71,39.81,3.07,1.24,1.31,1.38,1.73,3.12,2.86,2.58,2.62,3.45,4.4,-59195.19,-116275.86,-47882174.12,-38991194.48,0.77,0.67,0.92,0.96,1.56,-0.01,2.63,0.46,82.93,0.16,0.16,45.17,0.15,-0.05,1.0,-0.03,0.02,-0.26,1.44,8.94,79.84,0.33,0.66,1.12,3.69,13.63,1.5
stock102013,29.45,1.15,1.05,0.01,0.21,0.0,0.07,0.01,39.97,-12.34,64.65,-64.26,-32.88,-37.48,4.99,14.81,26.46,3.87,45.55,0.14,-4.38,-8.84,1.34,-4.56,-9.01,1.23,1.19,7.6,9.11,201192.39,1356160480.0,1.48,19.95,-0.5,-18.39,-7.25,-26.15,0.42,0.72,1.71,-0.07,5.84,-0.2,80.58,66.06,54.83,4.66,1.21,1.33,1.36,1.8,3.53,3.91,3.69,3.95,4.38,5.54,-132572.67,-274057.87,38769876.74,90244376.4,4.92,4.21,4.26,3.96,5.29,-0.12,3.42,2.44,20.34,28.53,0.26,2.62,0.84,-0.1,-0.83,-0.23,-1.02,0.67,0.23,5.64,31.84,0.5,0.72,0.1,5.64,31.84,5.76
stock102832,13.91,1.07,1.02,0.01,0.22,0.02,0.25,0.04,92.33,49.03,4.68,-33.66,-53.4,44.6,6.71,5.89,4.69,4.38,11.72,1.57,2.0,-1.71,-5.65,0.45,-7.28,1.36,1.07,1.75,9.09,1529192.9,6077248300.0,2.52,6.43,21.8,8.84,45.96,-0.86,0.09,0.01,-0.07,-0.16,0.2,0.14,68.16,55.79,47.04,4.34,1.5,1.51,1.65,1.76,4.95,4.48,3.84,4.07,4.42,5.4,-3569162.53,-4735231.08,-2497255100.0,-2621049680.0,9.15,6.94,6.67,6.45,5.73,0.02,1.38,1.19,40.26,29.57,0.74,4.18,11.63,0.23,-0.96,6.96,-0.79,0.39,0.96,9.9,98.08,0.8,1.95,0.48,4.28,18.29,4.28
stock100885,23.6,1.08,1.03,0.01,0.1,-0.0,0.07,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.37,-2.26,4.21,-1.44,-0.69,1.52,1.27,3.81,9.07,996359.28,1667462990.0,5.98,7.78,-9.23,-12.52,29.9,-8.77,0.2,0.18,0.09,-0.51,-1.87,-0.49,65.26,46.62,38.58,3.9,1.16,1.22,1.54,1.97,2.9,2.97,3.34,3.63,4.1,5.37,-269704.1,-665051.62,70587898.78,26548790.89,2.51,2.53,2.9,2.45,2.74,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.01,-4.51,0.36,-3.05,0.63,1.43,11.21,125.55,1.04,3.15,1.16,4.66,21.71,2.34
stock101953,21.89,1.03,1.01,0.06,0.36,0.03,0.48,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.24,1.16,0.62,7.24,1679035.01,19653435000.0,0.85,11.72,4.69,-5.85,4.74,-2.71,0.03,-0.02,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,2.87,1.12,1.17,1.18,1.57,2.54,1.8,1.82,1.88,3.2,4.23,-74867.39,-170029.63,4248373.79,95992417.69,0.48,0.46,0.59,1.11,1.45,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.06,1.18,8.04,64.58,0.37,0.85,0.76,3.71,13.74,1.71
stock103289,21.46,0.91,0.97,0.03,0.21,0.01,0.5,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.28,0.94,-3.3,7.11,411871.69,4507191680.0,0.91,3.91,1.95,-13.12,16.85,-24.74,-0.14,0.13,0.33,0.75,5.66,0.22,87.44,75.28,67.36,3.05,1.19,1.25,2.74,3.3,3.57,2.47,2.76,3.1,3.72,4.13,-143781.29,-397407.82,23546209.43,126010913.0,2.94,3.64,5.45,5.07,4.97,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,-0.26,1.09,8.25,67.98,0.32,0.02,0.07,4.0,16.02,5.69
stock102340,17.63,1.01,1.0,0.02,0.15,-0.01,0.1,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.3,1.11,-2.13,10.32,918001.99,3467593880.0,2.65,5.61,-4.18,-22.68,-3.66,-42.39,-0.13,0.11,-0.43,-0.19,-0.96,-0.14,62.78,50.46,47.07,4.86,1.19,1.42,1.42,2.18,3.18,3.56,3.85,3.77,4.63,5.93,-342064.3,-1128771.6,-161252775.0,-590272888.0,2.99,3.08,3.07,3.2,3.62,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.58,1.17,11.97,143.35,0.93,2.64,1.02,5.28,27.91,3.61
stock102663,12.7,1.18,1.06,0.02,0.29,0.13,0.18,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.38,1.36,1.02,7.86,342213.94,2533125810.0,1.35,6.99,-2.68,-16.56,-8.96,-29.21,0.05,0.09,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,2.99,1.1,1.25,1.25,1.64,2.53,2.14,2.14,2.17,3.2,4.55,-24662.06,-99797.29,10598920.83,47915447.1,0.82,1.03,1.37,1.52,2.43,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.17,1.43,9.94,98.72,0.29,1.16,1.12,4.05,16.43,2.88
stock102602,6.71,1.26,1.09,0.0,0.75,0.11,1.76,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.45,1.31,-1.88,8.07,430262.56,9280289460.0,0.46,41.73,-3.59,-12.29,2.29,-18.67,-0.09,-0.06,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,2.87,1.09,1.22,1.23,1.57,3.19,1.95,2.45,2.37,3.14,4.64,-32407.18,-172334.12,24042523.29,89242793.69,0.91,1.5,1.7,1.89,3.19,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.24,1.37,8.61,74.12,0.27,-1.17,1.42,3.87,14.99,2.97
stock101223,9.02,1.13,1.04,0.03,0.32,-0.25,0.58,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.46,1.31,2.09,8.74,563534.89,8841103370.0,0.64,24.91,9.2,-10.07,0.56,-19.03,0.11,-0.02,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.65,1.25,1.3,1.31,1.77,2.81,3.38,3.01,2.88,3.9,5.12,-316310.3,-514168.26,-29784273.43,21047169.35,3.93,3.13,3.58,3.9,6.19,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.19,1.3,10.5,110.27,0.29,0.76,1.1,4.19,17.53,5.98
stock102431,4.18,1.17,1.06,-0.12,0.77,0.05,0.3,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-15.3,-38.95,17.05,-6.01,-12.27,1.32,1.19,-2.62,8.34,576334.26,11254911800.0,0.51,14.08,-6.07,-18.68,-31.02,-22.3,-0.13,-0.14,-0.35,-0.1,-1.31,-0.39,58.73,47.1,43.31,3.48,1.12,1.27,1.51,1.79,3.27,2.58,2.6,2.85,4.2,4.8,-50123.89,-179340.54,29762683.8,86814028.4,0.94,1.07,2.22,3.43,3.48,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.07,-0.11,0.4,0.06,-0.43,1.03,9.09,82.67,-0.05,-1.63,1.35,3.96,15.64,3.13
stock101903,12.88,1.34,1.11,0.02,1.03,0.06,4.31,0.06,1.13,-73.33,0.43,-73.33,0.43,62.97,1.53,0.37,1.59,0.77,2.4,3.58,-4.22,-1.02,0.34,-2.01,-0.97,1.42,1.29,0.02,7.27,2672918.66,92896870700.0,0.29,3.25,-0.46,-15.1,-10.56,-16.42,0.0,-0.07,-0.3,-0.31,-2.9,-0.31,42.25,43.97,47.08,2.24,1.08,1.21,1.23,1.48,2.49,1.49,1.71,2.14,3.3,4.21,-140354.68,-605335.86,1402683.63,203536565.0,0.66,0.91,1.12,1.25,1.67,0.02,1.38,0.98,48.24,22.32,2.1,1.67,12.27,0.1,-0.3,0.23,-0.29,-0.31,1.09,5.97,35.68,0.09,-1.38,1.21,3.43,11.78,1.93
stock101212,5.97,1.3,1.1,0.03,0.42,-0.4,0.09,0.05,33.78,14.32,72.94,-11.19,34.36,-42434.31,7.67,36.81,41.76,2.36,46.14,-12.67,-3.93,-6.27,7.03,-2.24,-13.21,1.44,1.45,-1.28,7.13,2578568.92,39190721500.0,0.66,11.96,-2.29,-15.68,-3.06,-26.28,-0.05,-0.01,-0.32,-0.17,-4.78,-0.51,34.88,27.91,30.3,1.94,1.11,1.23,1.27,2.01,2.95,2.18,1.88,2.32,3.35,4.1,-284343.98,-924552.61,-711486.18,172604894.0,1.2,1.35,2.21,2.72,3.52,0.0,0.0,0.0,69.82,0.62,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,-0.02,1.37,7.42,55.05,0.5,0.11,1.43,3.73,13.92,3.81
stock101708,17.87,1.03,1.01,0.0,0.07,0.02,0.08,0.01,-9.82,110.85,2.86,110.85,2.86,49.35,2.78,2.51,19.78,1.6,26.1,10.71,29.1,23.34,-2.93,15.6,15.44,1.5,1.25,-0.99,8.45,406092.73,617506227.0,6.58,13.3,11.9,-14.37,6.02,-7.9,-0.05,0.01,-0.08,-0.5,-1.61,-0.85,75.18,57.02,51.21,3.71,1.35,2.15,2.17,2.3,2.79,4.06,4.34,3.99,4.61,4.88,-458534.9,-1803001.08,-63558261.63,-83634804.21,5.7,5.85,5.42,5.5,5.49,-0.14,1.02,0.85,36.38,40.73,0.64,3.3,8.11,-0.03,0.13,1.56,0.14,0.49,1.21,9.57,91.64,0.93,2.0,0.88,4.16,17.34,7.1
stock101730,16.59,1.2,1.07,0.01,0.23,0.02,0.06,0.02,159.68,168.14,404.08,-35.09,22.03,117.49,5.38,20.64,13.84,4.09,37.7,1.34,-4.74,0.65,-0.5,-4.72,-0.31,1.44,1.37,1.13,9.09,875137.13,7177781000.0,1.22,16.67,16.01,12.7,40.47,16.42,0.06,0.32,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.98,1.22,1.33,1.42,1.72,2.95,3.65,3.32,3.28,3.96,5.36,-298504.18,-587472.16,-187336853.0,-239203945.0,2.88,2.31,2.42,2.53,3.83,-0.29,4.28,3.3,21.25,23.77,0.2,14.55,2.15,-0.24,-5.88,0.47,-4.59,1.57,1.54,12.39,153.53,1.79,3.07,1.47,4.86,23.59,3.67
stock102719,7.68,1.07,1.02,-0.01,0.52,0.03,0.19,-0.02,-53.39,-138.99,-3.51,-138.99,-3.51,320.17,-2.67,-7.24,23.28,-2.0,20.87,-2.03,-9.26,-15.89,13.05,-6.51,-2.27,1.51,1.21,-2.35,8.28,394149.89,2682730380.0,1.47,0.39,2.26,-11.93,1.19,-27.89,-0.11,-0.16,-0.18,-0.2,-2.73,-0.29,54.44,42.13,38.84,2.87,1.1,1.22,1.22,1.61,3.3,1.85,2.22,2.29,3.27,4.74,-39510.36,-138691.84,9313167.48,111563813.0,1.16,1.39,1.66,1.87,3.05,0.04,3.97,3.51,22.86,9.44,0.28,0.52,2.2,-0.25,0.88,-1.36,0.84,-0.74,1.17,8.87,78.76,-0.3,-0.93,1.16,3.86,14.9,2.83
stock100575,8.58,0.94,0.98,0.04,0.28,-0.0,0.57,0.06,16.17,22.39,40.47,12.31,28.91,97.5,14.99,7.42,9.24,5.58,18.17,-0.01,-2.22,0.38,-0.81,-0.77,-1.65,1.44,1.28,-1.55,8.25,955528.0,8828114220.0,1.08,4.44,-1.72,-14.54,-0.92,-32.76,-0.07,-0.03,-0.31,-0.29,-3.01,-0.52,60.95,43.89,38.69,3.06,1.1,1.24,1.24,1.69,2.68,1.86,1.95,2.18,3.06,4.76,-59865.85,-208269.37,22119337.45,177980513.0,0.73,0.81,0.97,1.16,2.22,-0.12,1.39,1.21,60.68,13.05,0.75,5.45,6.34,-0.15,-0.14,0.11,-0.05,-0.27,1.43,9.18,84.21,-0.11,0.82,0.68,4.09,16.77,2.2
stock102937,23.04,1.13,1.04,0.02,0.22,0.0,0.42,0.03,43.4,89.61,46.74,63.91,26.85,-91.03,7.14,3.77,11.65,2.69,17.47,0.11,1.61,0.92,-0.83,0.45,-0.29,1.37,1.33,2.46,8.7,595841.76,4386116430.0,1.36,6.77,2.63,-1.03,5.54,-9.86,0.13,0.32,-0.32,-0.26,-1.13,-0.26,64.2,49.89,45.18,4.05,1.16,1.23,1.23,1.93,2.33,2.89,3.3,3.03,3.88,5.18,-116377.87,-335832.9,27489842.85,-78036580.76,1.71,1.99,1.98,2.12,3.21,-0.08,1.3,0.87,57.34,15.03,0.71,4.2,2.6,-0.07,-0.11,-0.26,-0.02,1.91,1.89,13.92,193.85,1.35,3.1,1.54,4.81,23.15,3.04
stock102759,27.68,0.94,0.98,0.01,0.09,-0.01,0.12,0.02,23.11,16.76,12.51,15.42,11.21,-68.26,6.03,4.67,6.93,2.56,13.2,-1.52,0.22,-0.25,-2.02,-1.08,-2.27,1.4,1.0,6.04,7.25,499644.65,2766772380.0,1.81,35.76,30.26,17.19,35.22,8.72,0.28,0.02,-0.12,-0.18,-1.55,-0.08,67.91,52.15,45.28,3.77,1.49,1.49,1.49,1.74,2.62,3.52,3.12,3.17,3.99,4.56,-511276.86,-604220.76,-227496680.0,-137642161.0,4.47,3.06,3.34,3.21,4.74,-0.05,1.17,0.89,65.57,8.01,0.55,0.22,2.1,-0.19,-0.33,-0.22,0.16,0.3,0.86,8.62,74.26,0.9,1.56,0.89,3.67,13.49,3.76
stock103486,14.74,0.94,0.98,0.01,0.26,0.01,0.12,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.23,1.01,-0.33,8.45,1200329.67,4250166150.0,2.82,2.69,9.59,-14.45,2.15,-47.58,-0.02,-0.06,-0.19,0.15,1.1,0.27,70.83,61.46,56.47,3.79,1.18,1.34,1.43,2.5,2.78,3.94,3.43,3.75,4.27,4.89,-100647.73,-385765.29,-34184376.97,153627715.0,1.48,1.39,1.67,1.47,1.52,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.45,1.2,10.32,106.52,-0.11,0.39,1.12,3.98,15.88,1.17
stock102953,3.97,1.09,1.03,0.03,0.49,0.08,0.18,0.08,5.57,-4.41,16.91,-54.9,-44.83,-44.92,6.29,17.61,29.01,3.93,45.26,2.73,-1.4,-1.84,2.37,-0.35,0.05,1.32,1.14,-1.21,7.07,1234988.07,9528252070.0,1.3,1.06,-0.75,-15.17,-3.87,-36.07,-0.05,-0.14,-0.3,-0.05,-1.21,-0.14,52.56,44.98,42.22,2.44,1.07,1.21,1.26,1.77,6.2,1.41,1.68,2.0,2.95,4.03,-46547.8,-177847.46,24904329.67,114176367.0,0.5,0.58,0.86,0.96,1.84,0.0,1.34,1.01,36.25,42.59,0.22,18.33,2.07,0.0,-0.79,0.12,-0.76,-0.76,1.18,7.49,56.09,-0.33,-0.95,0.84,3.35,11.23,1.79
stock102578,14.36,1.12,1.04,0.07,0.21,0.01,0.2,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,25.19,27.4,5.54,10.59,2.26,1.48,1.26,0.97,8.16,557165.32,3921277070.0,1.42,0.66,0.68,-19.85,-2.9,-32.49,0.05,-0.01,-0.1,-0.11,-1.65,-0.05,54.26,45.48,41.41,3.26,1.14,1.33,1.41,1.8,2.45,2.41,2.45,2.72,3.68,4.75,-207776.91,-645454.42,5923647.16,129098361.0,3.61,3.63,5.17,5.27,8.0,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.15,0.16,-0.31,0.16,-0.14,1.36,9.13,83.4,0.38,0.99,1.11,4.07,16.54,8.23
stock100319,5.71,1.1,1.03,0.02,0.23,0.02,0.11,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.45,1.17,2.39,9.02,535817.63,1645440210.0,3.26,5.58,-11.61,-23.08,-0.03,-31.49,0.13,0.09,-0.26,-0.18,-2.74,-0.39,57.53,41.3,36.8,4.0,2.97,3.41,3.65,4.58,4.58,3.31,3.16,3.52,4.67,5.33,-423461.8,-1160065.92,179289977.0,663180498.0,1.41,1.5,2.2,3.08,2.9,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.32,1.21,11.38,129.45,0.67,2.72,1.02,4.51,20.35,2.33
stock100639,16.75,1.09,1.03,0.18,0.2,0.27,2.74,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,85.19,1.98,-9.72,21.97,-6.7,1.3,1.09,6.41,8.98,552750.0,1557441030.0,3.55,5.27,12.49,0.43,33.65,68.77,0.35,0.17,-0.05,-0.45,-1.46,-0.21,70.7,52.28,43.38,4.47,1.28,2.81,2.81,2.81,4.08,4.0,4.2,4.72,4.36,5.52,-386981.48,-4598354.79,-208051668.0,-1934189920.0,4.42,5.87,5.55,4.89,4.38,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.23,-0.95,107.84,-0.52,0.9,1.09,10.6,112.45,1.56,1.38,0.99,4.18,17.5,3.43
stock103317,17.21,1.08,1.03,0.01,0.1,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.53,0.96,6.9,9.02,622917.24,764396726.0,8.15,0.0,-0.53,-2.5,24.16,-8.06,0.36,0.23,-0.63,-0.28,-2.1,0.05,45.52,45.58,45.0,4.01,1.24,1.31,1.54,1.96,2.64,4.37,4.17,4.2,5.06,5.21,-214556.62,-754095.81,7650104.54,32445708.23,2.51,3.57,4.57,5.41,5.19,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.34,0.95,9.75,95.01,1.82,2.4,0.89,4.09,16.73,3.77
stock100630,15.2,0.97,0.99,0.01,0.17,0.02,0.11,0.01,-1.77,4.06,4.46,4.06,4.46,28.95,6.6,9.97,23.8,4.33,32.52,2.03,-0.03,0.56,0.31,-0.16,-1.96,1.54,1.01,8.33,9.82,156064.48,1217727110.0,1.28,14.73,-8.05,-25.79,4.6,3.08,0.48,0.3,-0.23,-0.4,-2.03,-0.37,59.41,46.19,43.05,4.56,1.18,3.17,3.17,3.75,3.75,3.83,4.37,4.56,5.46,5.8,-92165.69,-1759301.38,28030034.21,-114305887.0,5.14,8.21,8.51,9.08,8.97,0.15,2.16,1.78,29.06,34.27,0.43,0.69,2.78,-0.04,-0.26,0.26,-0.17,0.29,0.15,5.05,25.48,0.37,0.27,0.03,5.05,25.48,9.57
stock103193,7.19,0.69,0.9,0.01,0.89,0.22,1.27,0.12,-22.94,-80.12,-0.81,-80.12,-0.81,-19.81,1.34,0.94,10.01,0.66,24.25,18.64,-5.36,-2.71,2.11,-2.64,0.93,0.62,0.77,-3.69,4.42,116421974.0,2.393478e+12,0.49,0.06,0.27,-7.45,-6.25,-13.14,-0.09,-0.06,-0.45,-0.17,-3.26,-0.3,35.51,37.53,42.96,2.0,1.04,1.1,1.12,1.24,2.04,0.66,0.77,0.9,1.55,2.54,-72770.76,-281886.01,41234649.65,226595229.0,0.01,0.01,0.02,0.03,0.07,0.12,0.77,0.53,44.17,30.86,0.7,23.75,10.27,-0.21,0.04,0.01,0.08,-0.32,0.86,5.37,28.89,-0.0,-0.47,0.58,2.49,6.19,0.08
stock100594,10.97,1.06,1.02,0.01,0.19,-0.03,0.14,0.02,61.29,21.42,223.76,-25.6,98.39,-910.32,5.19,7.06,17.09,1.65,32.1,-3.33,-8.65,-2.32,0.61,-0.49,-1.97,1.53,1.15,-2.51,9.31,539910.07,6245995540.0,0.86,1.0,-2.83,-10.74,0.73,-29.99,-0.13,-0.0,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.94,1.15,1.47,1.47,1.97,3.41,2.77,3.9,3.54,4.59,5.33,-212490.22,-1603483.87,25106921.59,-250065022.0,3.83,5.94,6.13,6.95,8.78,-0.06,1.25,0.28,69.97,4.43,0.23,19.2,0.3,0.01,-0.2,0.09,0.08,0.1,1.1,9.67,93.42,0.6,0.26,1.66,4.24,17.96,4.91
stock100635,4.75,1.15,1.05,0.01,0.53,0.04,0.77,0.08,-26.94,-73.45,2.63,-73.45,2.63,-79.96,2.58,1.78,7.32,1.65,13.96,2.83,-7.39,-3.12,-2.52,-4.21,-1.34,1.4,1.21,-0.69,7.62,425164.47,3367087210.0,1.26,2.5,-1.66,-16.52,-9.52,-30.56,-0.03,0.01,-0.43,-0.26,-1.67,-0.22,51.42,45.15,43.44,2.68,1.09,1.27,1.28,1.69,2.67,1.85,2.18,2.28,3.44,4.41,-18392.32,-93325.44,6255847.72,35306617.19,0.52,0.75,0.99,1.38,2.34,-0.06,1.37,1.07,32.68,52.42,0.93,4.61,8.95,-0.27,0.25,-1.25,0.25,0.0,1.16,7.94,63.03,0.43,-1.06,1.14,3.62,13.1,2.17
stock102792,8.2,1.07,1.02,0.06,0.66,0.06,1.05,0.1,4.3,5.88,6.81,5.88,6.81,-22.24,8.85,5.57,10.61,2.41,12.56,1.08,-0.08,0.08,0.82,-0.04,-0.46,1.43,1.3,-1.19,8.01,2578158.8,62191814400.0,0.41,2.62,-7.34,-15.9,4.86,-22.42,-0.05,0.01,-0.28,-0.24,-2.56,-0.21,50.31,39.46,36.46,2.93,1.1,1.22,1.27,1.57,2.92,1.77,1.87,2.36,2.93,4.63,-134718.09,-534034.14,50786788.42,133650001.0,0.6,0.76,1.01,0.99,2.41,-0.03,1.15,0.9,72.27,10.6,0.43,28.14,3.73,-0.01,-0.01,0.28,0.05,0.12,1.23,9.04,81.64,0.58,0.88,1.08,3.96,15.67,2.64
stock102664,19.05,1.31,1.1,0.02,0.17,0.03,0.11,0.03,-9.11,0.69,84.06,-24.48,38.04,158.05,8.79,14.2,10.92,5.5,28.04,2.22,-7.28,1.38,-2.19,-0.07,0.35,1.43,1.37,1.8,9.03,148328.06,1019782970.0,1.45,0.0,3.58,-9.82,9.47,-19.17,0.1,0.53,-0.62,-0.37,-2.62,-0.14,52.78,45.13,42.51,3.94,2.32,2.37,2.39,2.82,3.45,4.46,3.59,3.46,4.09,5.34,-231428.23,-359458.24,-76181556.62,26314778.84,3.26,3.05,3.85,3.81,6.48,0.03,1.99,1.48,36.21,39.35,0.39,7.64,1.99,-0.05,0.87,0.06,0.71,0.56,0.32,5.85,34.2,0.33,0.69,0.13,5.85,34.2,7.21
stock100372,15.45,1.04,1.01,0.01,0.05,-0.0,0.06,0.01,92.26,58.94,41.69,55.5,38.62,-1026.16,27.91,22.44,16.32,14.52,40.57,-0.01,3.03,-4.71,-0.18,-7.54,-4.12,1.37,1.08,-3.14,8.11,1384291.08,3523868770.0,3.93,9.14,15.47,-2.65,21.37,4.96,-0.15,0.08,0.54,-1.17,-21.09,-2.46,25.59,13.22,12.95,3.89,1.2,1.31,1.37,1.91,3.05,2.44,2.65,2.99,4.42,4.7,-478535.89,-1312335.9,-289718518.0,-492273297.0,3.07,3.34,4.96,4.94,5.02,0.06,1.45,1.05,54.26,5.75,0.65,0.0,1.89,-0.17,-1.21,-1.23,-1.22,0.2,1.33,10.45,109.2,1.13,2.28,0.89,4.18,17.49,4.21
stock102579,4.51,1.01,1.0,0.0,0.35,0.03,0.08,0.03,-52.22,-94.24,6.74,-94.24,6.74,-21.88,0.37,1.53,30.08,0.22,39.49,27.03,-6.42,-11.15,16.58,-3.75,8.86,1.44,1.19,-4.0,7.6,497351.14,3121429990.0,1.59,0.0,-4.04,-17.82,-12.06,-33.33,-0.17,-0.06,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.43,1.08,1.27,1.29,1.78,3.23,1.66,1.86,1.97,2.76,4.3,-24951.02,-127278.84,14692254.0,84584164.55,0.62,0.86,1.34,1.54,2.36,0.13,2.84,2.67,35.38,33.31,0.14,23.52,4.98,-0.17,0.31,-17.59,0.16,-0.35,1.32,8.63,74.42,0.23,0.96,1.15,3.78,14.3,2.86
stock102666,8.72,1.25,1.08,0.02,0.23,0.01,0.14,0.02,1.64,19.96,9.22,-40.02,-45.39,-57.91,10.08,16.37,11.61,6.84,31.23,0.48,0.9,2.5,0.3,0.3,2.2,1.46,1.27,2.98,7.75,297796.76,1517519660.0,1.96,2.69,-0.23,-11.66,6.9,-18.46,0.14,0.04,0.13,-0.24,-1.29,-0.29,69.37,50.39,42.48,2.77,1.1,1.8,1.8,2.27,3.0,2.25,2.24,2.3,3.33,4.54,-27986.9,-214858.33,20078010.81,90804425.44,1.09,1.33,1.89,2.37,4.2,-0.1,2.53,2.12,30.68,7.93,0.42,2.04,2.7,-0.05,-0.38,-2.59,-0.51,-0.08,1.42,10.42,108.66,0.44,1.37,1.22,3.98,15.88,4.83
