code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103155,21.99,1.01,1.0,0.02,0.09,0.02,0.09,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.91,0.83,0.57,5.62,1828688.4,3999248280.0,4.57,5.98,-29.64,-17.54,-8.99,11.23,0.02,0.1,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.97,1.94,1.94,1.94,1.99,2.48,5.73,5.12,4.66,3.64,3.56,-4414234.9,-13667401.85,-2001462140.0,-7080383900.0,4.84,4.98,5.23,4.75,4.33,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.31,0.87,5.94,35.32,0.77,1.61,0.67,2.87,8.25,2.73
stock100318,11.72,1.16,1.05,0.0,0.37,-0.02,0.39,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.99,0.95,-2.27,5.69,299591.66,6388692480.0,0.47,12.41,-44.24,-30.49,-22.79,4.09,-0.08,0.04,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.98,2.13,2.13,2.13,2.29,3.15,6.01,5.88,5.41,4.23,3.55,-1604036.25,-7097383.01,-178625352.0,-2713125750.0,8.23,11.14,9.79,7.26,5.75,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,-0.24,1.03,7.09,50.29,0.37,0.08,0.89,3.13,9.78,4.41
stock102301,20.33,0.73,0.91,-0.0,0.03,-0.0,0.05,0.01,-46.7,-480.88,-4.44,-480.88,-4.44,-134.24,-2.34,-1.39,38.26,-0.65,40.13,3.22,-2.93,-1.58,7.07,-0.8,8.57,0.66,0.58,-0.89,5.11,247457.84,277140972.0,8.93,11.34,-38.99,-17.02,-0.64,36.08,-0.03,0.03,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.9,1.88,1.88,1.88,2.55,2.63,5.77,5.49,4.99,4.05,3.18,-246389.77,-1016586.21,116157757.0,-88032415.28,3.87,3.4,3.3,3.18,2.78,-0.04,0.74,0.39,69.45,32.35,0.47,12.56,1.54,-0.3,-0.17,-0.58,-0.13,-0.12,0.72,6.41,41.06,0.36,1.14,0.48,2.87,8.24,1.9
stock103433,11.02,1.03,1.01,0.02,0.17,0.02,0.08,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.78,0.79,-4.41,5.31,189714.68,963733722.0,1.97,1.61,-48.19,-35.56,-32.59,-4.53,-0.14,-0.02,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.84,2.09,2.09,2.95,2.95,2.95,4.87,5.1,4.5,3.6,3.2,-768693.01,-2987184.08,119016333.0,-342211481.0,7.49,9.02,8.39,6.43,6.03,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,-0.19,1.18,7.27,52.78,0.28,2.22,0.31,3.09,9.56,5.47
stock101848,15.85,1.16,1.05,0.02,0.18,0.09,0.54,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.77,0.89,1.67,5.49,1284242.93,7498356760.0,1.71,1.97,-46.47,-15.07,21.79,55.48,0.06,0.1,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.1,2.01,2.01,2.19,3.23,3.32,5.94,5.84,5.37,5.01,3.47,-2041719.91,-16526620.75,-704037233.0,-9713827400.0,3.0,3.34,3.85,3.2,2.45,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,0.26,0.86,7.15,51.19,0.68,0.63,0.98,2.99,8.96,1.81
stock101872,17.98,1.13,1.04,0.04,0.31,0.07,0.39,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.89,0.99,2.29,4.58,3827379.86,43327614200.0,0.88,6.63,-26.09,-12.09,-8.82,27.5,0.07,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.38,1.63,1.63,1.63,1.97,3.04,4.75,4.25,4.05,3.48,2.95,-4561641.58,-12998478.76,-2302792870.0,-8702906510.0,4.59,4.83,4.74,3.66,2.79,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.67,0.85,5.73,32.82,1.18,-0.41,1.05,2.81,7.89,2.03
stock102590,7.22,0.97,0.99,0.03,0.51,0.61,1.86,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.21,1.08,0.66,5.23,15303942.6,5.42413743e+11,0.28,1.58,-20.83,-18.53,22.55,38.63,0.02,0.05,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.42,1.69,1.69,1.82,2.52,3.31,5.89,4.56,4.93,4.23,3.37,-14583811.18,-36139581.42,-11085367200.0,-23774153300.0,3.05,3.29,3.67,2.79,1.92,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.21,1.19,5.76,33.12,0.91,-0.26,0.9,2.61,6.81,1.2
stock103288,11.12,1.22,1.07,0.04,0.52,0.07,0.21,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,1.01,0.99,-4.17,5.84,338621.97,3679878760.0,0.92,7.8,-43.98,-27.79,-27.27,-1.77,-0.15,-0.02,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.02,2.16,2.16,2.16,2.27,2.86,6.69,5.77,5.38,4.13,3.6,-1956615.24,-10438510.87,-445740953.0,-3302589360.0,7.29,8.2,7.94,6.09,5.43,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,-0.32,1.12,7.83,61.29,0.36,-0.05,0.75,3.06,9.36,3.61
stock103604,10.18,1.06,1.02,0.03,0.58,-0.08,0.58,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.88,0.96,3.02,5.86,809842.11,17642327200.0,0.46,0.0,-49.35,-32.49,-28.76,29.35,0.11,0.09,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.3,2.39,2.39,2.39,3.3,4.41,6.51,6.0,5.38,4.48,3.72,-2402541.56,-23702944.56,-1150864840.0,-12624892500.0,2.79,2.68,2.32,1.77,1.45,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.16,1.41,7.59,57.56,0.73,-0.25,1.3,3.13,9.78,1.05
stock101254,5.39,1.18,1.06,-0.15,0.68,0.12,3.15,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.88,0.88,1.94,5.09,433357.19,13881367000.0,0.31,1.75,-36.81,-8.8,-14.31,2.67,0.06,0.0,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.83,1.81,1.81,1.81,2.05,3.66,6.57,5.73,5.07,4.29,3.27,-1133957.28,-4335249.43,-305531309.0,-1860789990.0,5.71,4.94,4.9,4.18,2.73,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,-0.03,0.84,6.46,41.72,0.49,-0.73,1.14,2.54,6.47,1.61
stock103017,8.79,1.1,1.03,-0.04,0.52,0.0,0.89,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.84,0.88,-3.17,5.23,519750.1,4653704070.0,1.12,4.58,-46.4,-37.97,-27.83,-2.44,-0.1,-0.1,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.79,2.32,2.32,2.32,2.41,3.09,6.75,5.75,5.14,4.02,3.23,-4428327.34,-15913119.84,-1787127000.0,-4961414510.0,8.18,7.59,7.33,5.71,4.43,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.47,0.87,6.48,41.95,0.05,0.16,1.15,2.81,7.87,3.53
stock100506,8.14,1.25,1.08,0.04,1.02,0.06,0.6,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.16,1.11,-2.88,5.13,2307840.07,31809046800.0,0.73,4.57,-39.2,-26.18,-27.23,-13.94,-0.09,-0.01,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.32,1.96,1.96,1.96,1.96,2.77,5.44,4.72,4.34,3.88,3.23,-4871842.9,-14925504.36,-987675595.0,-6275967080.0,5.19,5.3,5.68,5.06,3.26,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.1,1.28,5.82,33.86,0.67,-0.67,1.17,2.51,6.29,1.82
stock100111,4.89,1.04,1.01,0.0,0.42,-0.04,0.63,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.11,1.01,-1.46,5.18,360363.98,5050969820.0,0.71,0.0,-44.56,-27.82,-15.5,15.05,-0.05,-0.0,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.46,2.11,2.11,2.11,2.76,3.57,5.68,5.61,5.28,4.14,3.28,-1479898.13,-6689053.05,-70648351.29,-1350869330.0,6.75,7.41,7.48,5.15,3.89,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,-0.27,1.05,6.37,40.59,0.36,0.15,1.04,2.49,6.18,2.3
stock101891,14.15,1.12,1.04,-0.01,0.42,0.19,1.87,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.91,0.92,0.4,6.28,1441991.12,32279916400.0,0.45,0.31,-53.01,-36.67,-40.02,12.48,0.02,0.02,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.52,2.49,2.49,2.49,2.98,4.36,6.09,6.11,6.04,5.07,3.94,-1168288.13,-14479618.36,159230772.0,-2400471340.0,0.79,0.87,0.88,0.82,0.65,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.14,1.16,7.81,60.93,0.79,-1.15,1.14,3.32,10.99,0.46
stock102141,22.44,1.14,1.05,0.0,0.15,0.01,0.09,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.94,1.03,0.64,5.75,1291122.08,3851277990.0,3.35,5.61,-39.69,-7.43,-1.19,21.56,0.02,0.16,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.15,1.86,1.96,2.1,2.48,3.99,6.86,6.32,5.48,4.28,3.64,-3808927.28,-51555479.0,-2951566480.0,-46637804300.0,6.13,6.94,7.21,6.39,6.13,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,0.81,0.98,7.27,52.81,1.39,1.06,1.31,3.3,10.88,4.46
stock102100,15.89,0.89,0.96,0.02,0.21,0.06,0.35,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.82,0.85,4.25,5.0,598489.97,1829828680.0,3.27,0.68,-31.71,11.9,7.58,93.62,0.14,0.05,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.81,1.61,1.88,2.5,2.5,2.5,6.27,5.65,5.19,4.07,3.24,-771515.63,-7348387.93,37030658.67,-1487625870.0,4.09,3.92,3.58,2.64,2.09,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.15,0.79,6.36,40.5,0.63,0.84,0.71,2.76,7.61,1.84
stock102083,47.42,0.94,0.98,0.02,0.16,-0.0,0.35,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.45,0.51,-1.04,4.79,1724664.76,8488810240.0,2.03,17.67,-19.0,-5.0,0.15,51.49,-0.03,0.07,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.9,1.11,1.24,1.35,1.89,2.48,0.01,5.89,5.13,3.65,2.98,-23541.13,-602200.36,0.0,-261230074.0,1.62,3.45,3.73,3.25,2.39,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.29,0.44,6.86,47.01,0.68,2.5,0.44,3.08,9.51,1.6
stock100603,7.11,1.08,1.03,0.04,0.6,0.06,0.23,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.01,0.97,-5.27,5.87,717354.33,5134181790.0,1.4,3.21,-42.75,-39.9,-38.7,-21.82,-0.19,-0.04,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.01,2.15,2.15,2.15,2.15,2.68,6.23,5.0,4.7,4.05,3.59,-3322555.2,-6616490.17,-1260107630.0,-2634641780.0,5.41,4.48,3.63,2.34,1.65,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,-0.12,0.89,7.08,50.09,0.41,-0.55,0.88,3.25,10.54,1.18
stock100929,24.87,0.92,0.97,0.02,0.15,0.05,0.13,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.64,0.72,0.49,5.38,228804.0,655687563.0,3.49,6.13,-38.33,-2.28,-7.26,43.87,0.02,0.06,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.13,2.1,2.1,2.1,2.8,3.19,6.83,5.63,5.01,4.09,3.37,-468960.87,-18993971.13,22330996.89,-3178815220.0,3.5,3.38,3.77,3.62,2.95,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.3,0.63,5.8,33.62,0.68,1.24,0.59,2.84,8.07,1.88
stock102691,10.34,0.94,0.98,0.0,0.0,-0.01,0.02,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.87,0.79,0.91,6.79,202250.4,83518103.78,24.22,0.0,-53.9,-36.84,-17.54,46.88,0.04,0.12,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.71,2.63,2.63,2.63,3.94,4.13,6.74,5.95,5.46,4.27,4.23,-1498412.14,44287824.62,73251764.88,14376676600.0,5.68,5.06,4.3,3.31,3.42,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.5,1.26,8.33,69.43,0.83,1.32,0.79,3.26,10.6,2.36
stock101431,33.42,1.05,1.02,0.01,0.09,0.01,0.07,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.58,0.66,4.87,7.16,743193.16,1331052090.0,5.58,30.97,-51.44,-26.32,-3.3,112.33,0.22,0.37,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.41,4.25,4.48,4.48,4.84,5.81,5.98,6.03,5.96,5.1,4.57,-1831435.7,3748013.04,542497073.0,1984912840.0,1.91,1.84,2.15,2.57,2.35,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.35,0.85,9.87,97.49,1.94,1.48,0.87,4.18,17.47,2.37
stock101851,5.6,1.11,1.04,0.06,0.37,-0.3,0.33,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,1.01,1.02,-3.19,5.27,613084.13,12905065700.0,0.48,2.21,-48.58,-18.04,-9.74,15.82,-0.1,-0.11,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.64,2.4,2.4,2.4,2.4,2.4,5.99,6.11,5.83,4.22,3.29,-1713326.04,-3899752.45,-532798445.0,-1321032740.0,2.87,3.03,2.99,2.18,1.56,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-1.03,1.39,7.62,58.02,0.01,0.32,0.93,2.93,8.57,1.14
stock100885,18.76,1.08,1.03,0.01,0.1,-0.0,0.07,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.85,0.93,3.16,6.68,795438.96,1177841120.0,6.75,14.88,-51.62,-26.09,-15.85,122.48,0.13,0.14,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,3.89,2.16,3.38,3.38,3.81,4.05,5.88,6.37,6.45,5.46,4.24,-1271845.42,-13272992.65,162103689.0,-2953926300.0,2.65,2.81,2.9,2.68,2.01,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.39,1.16,8.51,72.4,0.99,1.86,0.87,3.62,13.13,1.75
stock101953,20.3,1.03,1.01,0.05,0.35,0.02,0.57,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.06,0.99,-4.75,5.74,1552005.25,17934729000.0,0.87,7.55,-48.93,-42.84,-37.28,-29.38,-0.17,-0.15,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.87,2.17,2.17,2.17,2.17,2.68,5.49,5.07,4.54,3.91,3.54,-2808347.25,-8420953.8,-763261024.0,-4062020760.0,2.96,3.39,3.58,2.83,2.12,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.65,1.22,7.08,50.08,0.08,1.1,0.64,2.97,8.84,1.34
stock102043,19.13,1.09,1.03,0.02,0.17,-0.01,0.12,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.89,0.87,-7.02,6.17,490393.97,1291169360.0,3.8,22.63,-60.06,-41.74,-39.87,-3.33,-0.26,-0.11,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.28,2.49,2.72,2.72,2.72,2.83,5.83,5.81,5.44,4.35,3.71,-738161.25,-274866500.0,445874714.0,-84903305500.0,2.14,2.53,2.42,2.13,1.87,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.69,1.03,8.04,64.61,-0.02,1.45,0.69,3.54,12.51,1.67
stock102340,30.12,1.01,1.0,0.01,0.08,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.75,0.83,7.42,7.67,1564436.72,2448206780.0,6.39,20.48,-46.02,5.09,4.96,168.36,0.37,0.33,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.81,1.84,2.23,2.68,3.01,4.93,6.64,7.03,6.68,6.0,5.0,-2216882.83,20983633.92,-906673176.0,14797089400.0,4.13,4.2,3.9,4.18,3.71,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.31,0.74,8.83,78.0,1.77,2.82,0.63,4.5,20.23,3.41
stock102663,15.5,1.18,1.06,0.02,0.22,0.04,0.15,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.36,1.2,0.2,6.4,417662.69,2189533140.0,1.91,0.14,-41.06,-19.89,-16.49,26.6,0.01,0.03,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.0,1.93,1.93,1.93,2.22,2.89,7.13,6.09,5.6,5.06,4.03,-920000.93,-4393634.08,173309365.0,-207453529.0,4.04,4.79,5.06,5.11,3.82,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,-0.27,1.17,7.45,55.45,0.15,0.69,1.05,2.94,8.63,2.25
stock102602,7.91,1.26,1.09,-0.1,0.63,0.0,1.17,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.15,1.1,-4.0,5.68,507209.66,8497181490.0,0.6,47.86,-48.47,-30.61,-26.69,-4.47,-0.14,-0.05,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.74,2.46,2.46,2.46,2.96,3.62,7.1,6.18,5.52,4.41,3.53,-3952930.55,125010790.0,-675295501.0,19278016600.0,5.8,5.06,4.85,3.72,2.95,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.46,1.37,7.27,52.89,0.36,-0.98,1.41,2.87,8.25,1.98
stock101223,8.24,1.13,1.04,0.03,0.34,0.14,0.77,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,1.11,1.15,-7.19,5.75,514803.49,6600500250.0,0.78,24.18,-53.55,-35.22,-31.28,-6.04,-0.25,-0.05,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.76,2.3,2.3,2.3,2.3,2.54,5.72,5.69,5.11,4.07,3.5,-2257217.98,-17387336.0,-592102429.0,-8603859250.0,6.06,7.36,7.3,6.05,5.75,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,-0.49,1.08,8.45,71.32,0.16,0.56,0.97,3.26,10.6,5.04
stock102431,6.43,1.17,1.06,-0.0,0.58,0.04,0.3,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,0.92,0.9,-3.47,5.23,886562.03,11808294900.0,0.75,25.46,-43.71,-30.21,-29.45,-6.34,-0.11,-0.0,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.71,1.92,1.92,1.92,2.19,2.86,5.25,4.89,4.58,3.87,3.24,-2924120.52,-7895001.08,-2386689770.0,-7791380410.0,6.64,5.72,5.55,3.94,3.02,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.05,1.09,7.13,50.84,0.6,-0.9,1.27,3.0,9.01,2.12
stock101903,16.86,1.34,1.11,0.05,0.79,0.03,3.25,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.1,1.11,-5.17,4.74,3498867.12,94735171100.0,0.37,3.73,-40.17,-23.85,-23.57,-16.86,-0.15,-0.11,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.03,1.91,1.91,1.91,1.91,2.41,5.46,4.71,4.26,3.51,2.95,-5248325.21,-18766686.19,-3729759590.0,-16933352400.0,3.5,3.82,3.84,2.97,2.31,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.55,1.05,4.89,23.96,0.08,-1.45,1.42,2.42,5.84,1.39
stock101212,11.79,1.3,1.1,0.02,0.16,0.0,0.04,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.37,1.28,2.3,5.45,3897145.62,18700275500.0,2.08,12.19,-26.72,-15.01,-17.04,-15.56,0.08,0.11,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.37,1.57,1.57,1.57,1.59,2.79,4.9,4.37,3.98,3.46,3.56,-5832637.01,-17472463.82,-3815417320.0,-11049685100.0,5.78,6.63,6.83,5.36,5.04,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.57,1.13,6.06,36.7,1.24,-0.32,1.33,3.03,9.17,3.28
stock103172,9.41,1.09,1.03,0.0,0.21,0.16,13.83,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,0.93,0.93,-6.49,6.24,372775.18,9369195180.0,0.4,2.83,-48.41,-28.98,-27.89,14.76,-0.24,0.01,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.32,2.23,2.23,2.23,2.66,2.77,6.09,5.69,5.25,4.53,3.78,-1123320.98,-9314601.78,16292242.84,-2941238950.0,3.89,4.59,4.52,4.18,3.69,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.05,0.92,9.71,94.32,0.5,-0.05,0.87,3.94,15.55,3.88
stock102505,15.12,0.97,0.99,0.02,0.19,0.03,0.17,0.03,6.85,2.67,8.95,-48.67,-45.53,-1.58,10.77,12.1,19.26,7.43,35.69,1.54,-0.66,-0.49,0.56,-1.43,-0.16,0.82,0.85,-0.93,5.79,295611.12,1145902090.0,2.58,10.84,-52.0,-14.96,-14.53,21.25,-0.03,0.09,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,3.25,2.49,2.49,2.49,3.09,3.86,6.65,6.29,5.51,4.27,3.61,-845274.12,2904515.69,484140628.0,57998595.23,2.64,3.21,2.97,2.28,2.17,0.05,2.23,1.68,24.44,25.35,0.61,1.72,3.27,-0.09,-1.62,-0.38,-1.37,0.17,0.96,7.55,57.05,0.74,2.03,0.87,3.17,10.06,2.02
