code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102967,52.52,0.97,0.99,0.03,0.23,0.03,0.35,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.35,0.57,-1.06,3.25,933117.96,7549067880.0,1.24,64.7,9.74,3.18,7.62,4.77,-0.02,-0.01,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,1.94,1.16,1.17,1.17,1.24,1.46,1.7,1.75,1.89,2.02,2.0,-76623.2,-156304.99,82354.83,50916774.62,0.97,0.88,1.02,0.88,0.66,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,0.07,0.43,4.74,22.42,0.23,0.45,0.44,2.37,5.61,0.8
stock101437,34.3,1.16,1.05,0.01,0.14,0.02,0.14,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.4,0.46,3.22,5.71,279657.68,1053417960.0,2.65,3.61,32.08,25.37,-2.64,49.91,0.12,0.27,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.54,1.45,1.54,1.55,1.81,2.64,4.09,4.27,4.4,4.22,3.58,-369649.87,-830976.4,-41023682.08,38745315.24,6.97,6.34,5.96,4.89,2.92,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.28,0.48,8.02,64.29,1.51,0.87,0.38,3.4,11.53,3.09
stock101404,5.78,1.02,1.01,0.04,0.6,0.4,0.94,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.93,0.77,-0.24,3.83,5776740.08,3.01230431e+11,0.19,14.51,3.77,-12.69,8.65,46.33,-0.01,0.02,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.05,1.16,1.3,1.43,1.91,2.09,2.15,3.56,3.99,3.17,2.43,-172646.04,-867693.43,35136056.82,-91292729.53,0.35,0.56,0.87,0.6,0.36,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.13,0.72,4.37,19.06,0.39,-0.53,0.67,2.14,4.58,0.23
stock102221,15.52,1.07,1.02,0.04,0.34,0.01,0.67,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.67,0.85,-0.45,4.78,877670.9,7346611840.0,1.19,0.0,9.45,15.05,14.2,-4.67,-0.01,0.03,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.82,1.18,1.3,1.33,1.45,1.94,1.89,3.09,2.92,3.22,2.97,-387399.48,-1230366.44,13173610.5,-112327840.0,4.94,5.02,4.49,5.78,4.21,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.35,0.64,6.27,39.29,0.59,0.71,0.75,3.01,9.07,3.37
stock101827,16.16,0.97,0.99,0.03,0.21,0.06,0.25,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.53,0.78,0.6,3.84,788483.82,6106341750.0,1.29,11.16,8.24,15.26,17.02,21.41,0.01,0.11,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.29,1.22,1.33,1.4,1.4,1.75,1.87,2.14,3.02,2.47,2.4,-196463.62,-547560.89,72665605.4,157010099.0,2.48,2.33,2.8,2.35,1.72,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.8,0.18,4.17,17.39,0.89,1.36,0.49,2.58,6.66,1.76
stock101466,8.67,0.78,0.93,-0.05,0.07,0.01,0.1,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,21.4,20.85,-15.13,7.59,-0.78,0.41,0.39,2.26,7.79,570057.7,1631640690.0,3.49,7.37,45.71,36.75,2.6,-4.73,0.11,0.17,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.79,1.61,1.61,1.63,2.34,2.34,4.29,4.69,5.13,5.26,4.84,-1577810.98,-3251566.18,-1052197220.0,-1582488830.0,12.63,12.77,12.68,11.48,8.89,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,0.02,0.47,-1.04,0.39,0.72,0.55,8.82,77.77,0.92,0.15,0.59,3.58,12.84,4.59
stock101712,15.19,1.05,1.02,0.03,0.33,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.59,0.79,2.91,3.56,1530062.17,9792401950.0,1.56,3.98,-0.2,2.5,9.36,36.23,0.07,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.12,1.13,1.26,1.26,1.53,1.81,1.12,2.11,2.67,2.68,2.27,-48348.58,-158606.47,-55824784.03,-246791438.0,0.4,0.41,0.48,0.52,0.34,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.11,0.66,4.11,16.88,0.36,0.57,0.66,2.25,5.08,0.24
stock101655,39.36,1.1,1.03,0.01,0.05,0.02,0.05,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.55,0.65,2.79,4.64,465737.71,5296097170.0,0.88,1.65,39.43,52.2,36.57,23.31,0.08,0.14,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.83,1.51,1.7,1.75,1.75,1.75,3.81,3.07,3.24,2.67,2.93,-711542.38,-1796654.22,-455252261.0,-631049997.0,7.1,5.24,4.73,3.73,3.91,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.94,0.18,7.58,57.44,1.01,14.01,0.07,3.38,11.44,4.9
stock103222,6.29,1.18,1.06,0.01,1.05,0.06,0.9,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.13,1.04,-2.48,3.56,5756608.25,2.39428875e+11,0.24,0.24,6.43,-15.46,1.45,40.4,-0.06,-0.09,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.64,1.11,1.31,1.45,1.86,2.11,1.69,2.69,3.56,2.93,2.26,-147136.48,-729549.47,15407438.83,101964182.0,0.36,0.47,0.76,0.64,0.4,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.48,1.16,3.89,15.1,-0.04,-1.11,1.19,1.96,3.83,0.26
stock102131,11.1,0.98,0.99,0.01,0.23,0.02,0.08,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.55,0.88,1.46,3.55,374807.04,1205558280.0,3.11,4.86,23.88,28.77,19.48,20.26,0.03,0.08,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.1,1.28,1.4,1.4,1.4,1.83,2.09,2.14,2.33,2.38,2.24,-140924.4,-375438.03,-17238584.59,-260846266.0,3.29,3.07,2.85,3.14,2.57,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.49,0.5,6.09,37.07,0.68,0.73,0.63,2.92,8.54,3.97
stock100393,59.69,1.0,1.0,0.01,0.13,0.03,0.18,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.36,0.49,5.22,4.74,428045.96,3894612920.0,1.1,54.15,23.1,14.79,15.68,14.41,0.16,0.12,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,2.97,1.28,1.3,1.49,1.6,2.24,2.65,2.85,3.54,3.29,3.01,-77343.47,-153964.09,-104903936.0,-43125673.34,1.66,1.45,1.8,1.52,1.81,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.16,0.05,3.23,10.46,0.21,0.34,-0.03,3.23,10.46,2.63
stock101545,8.21,1.18,1.06,0.03,0.4,0.04,0.8,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.5,0.64,7.5,3.3,1519166.48,20119424400.0,0.76,7.72,6.76,32.42,18.81,49.54,0.16,0.07,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.04,1.2,1.47,1.47,1.61,2.1,2.57,3.23,2.93,2.63,2.16,-299830.61,-1686339.3,30333400.75,-284670752.0,2.1,2.58,2.46,2.28,1.65,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.5,0.66,4.64,21.52,0.75,0.92,0.85,2.0,3.99,1.1
stock102212,11.88,1.04,1.01,0.02,0.3,0.06,0.37,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.48,0.73,2.99,3.28,220478.59,1470637100.0,1.5,4.69,6.93,6.83,17.39,23.62,0.06,0.07,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.97,1.11,1.28,1.31,1.31,1.74,1.44,2.74,2.59,2.34,2.08,-35715.8,-177194.0,11922033.77,44951262.13,2.34,3.11,3.01,2.44,1.83,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.45,0.47,4.36,19.01,0.62,0.3,0.85,2.22,4.94,1.73
stock100306,9.77,1.04,1.01,0.01,0.41,-0.05,0.34,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.65,0.82,-3.11,4.89,302373.74,6525290690.0,0.46,4.3,13.87,13.47,-4.68,-13.39,-0.09,0.01,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.84,1.18,1.21,1.28,1.44,1.97,1.85,2.03,2.47,2.57,2.98,-78930.69,-168819.79,-8953208.27,32134719.65,2.97,2.65,2.72,3.53,3.81,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,0.17,0.78,6.33,40.07,0.46,-0.16,0.66,2.82,7.95,2.87
stock101639,10.81,1.15,1.05,0.0,0.11,0.01,0.21,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.82,0.89,1.07,4.25,798929.6,2571223280.0,3.11,10.77,8.64,29.0,6.61,31.03,0.03,0.11,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.45,1.13,1.46,1.46,1.46,1.88,2.38,3.17,3.28,2.85,2.72,-178139.46,-999895.83,-31775150.95,-272130672.0,3.01,3.36,3.35,2.92,2.73,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.69,0.28,4.57,20.88,0.81,0.33,0.56,2.6,6.77,2.28
stock100535,10.92,1.05,1.02,0.02,0.24,0.04,0.1,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.78,0.89,9.71,4.92,348838.44,904650635.0,3.86,3.95,10.75,18.05,-1.8,19.74,0.31,0.07,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.03,1.16,1.29,1.29,1.29,1.86,2.0,2.58,3.21,2.89,3.24,-39834.22,-145760.33,9686952.42,11135307.41,1.36,1.6,1.56,1.47,1.62,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.21,0.86,5.96,35.49,0.33,0.66,0.78,2.74,7.53,1.35
stock101286,11.18,0.83,0.94,0.01,0.3,0.01,0.18,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.44,0.51,-3.04,4.1,341320.78,1250672510.0,2.73,36.77,15.5,11.91,-5.17,-16.13,-0.08,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.42,1.18,1.22,1.32,1.6,1.73,1.23,2.3,2.85,2.53,2.49,-56167.27,-155589.24,-15420716.67,21592939.2,1.85,2.06,2.31,3.07,3.0,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.18,0.5,5.93,35.11,0.37,1.15,0.36,2.57,6.6,2.71
stock103600,13.63,1.27,1.09,0.01,0.3,0.01,0.27,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.57,0.81,2.61,3.71,396905.6,1799973050.0,2.21,2.5,20.62,23.46,21.59,24.25,0.06,-0.0,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.22,1.32,1.48,1.53,1.53,1.97,3.46,2.81,2.71,2.39,2.36,-241963.77,-532607.65,-47161023.15,-55865772.62,4.42,3.17,2.73,2.65,2.2,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,0.02,0.76,5.04,25.4,0.31,0.07,1.29,2.42,5.86,1.8
stock102243,10.32,1.01,1.0,-0.01,0.36,0.0,0.2,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,4.49,5.15,1.22,2.29,1.45,0.43,0.63,3.5,4.75,177870.35,1947239850.0,0.91,7.39,15.96,21.7,-14.0,-14.0,0.1,0.09,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,2.91,1.26,1.34,1.44,1.44,1.74,2.01,2.29,3.41,3.41,2.97,-62433.79,-190618.75,23755662.13,79693838.79,3.23,3.68,4.11,4.11,3.35,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.03,-0.06,0.22,0.03,0.73,0.62,6.57,43.17,0.89,-0.25,0.44,2.95,8.69,2.98
stock103155,20.02,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.49,0.54,8.63,3.82,1664134.17,3740766390.0,4.45,22.6,4.38,-2.77,-0.25,46.13,0.22,0.14,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.39,1.11,1.23,1.24,1.53,1.86,1.62,2.03,2.62,2.99,2.51,-331735.6,-1324748.83,11265009.91,84501611.84,2.74,3.29,3.77,3.53,2.42,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.67,0.52,4.55,20.69,0.9,1.53,0.57,2.38,5.67,2.04
stock100318,13.02,1.16,1.05,-0.0,0.33,-0.01,0.41,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,1.83,1.25,-0.32,1.14,0.18,0.71,0.77,2.52,3.89,332751.62,6614268700.0,0.5,5.55,22.02,10.25,14.21,44.19,0.06,0.1,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.28,1.27,1.28,1.28,1.51,2.0,2.49,2.57,2.7,2.84,2.49,-139588.41,-242568.76,-66099238.7,-6201474.19,3.74,3.02,3.85,4.49,3.25,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.26,-0.03,-0.68,0.04,0.55,0.47,6.31,39.88,0.73,0.07,0.98,2.7,7.28,3.31
stock102301,17.9,0.73,0.91,0.0,0.04,-0.01,0.09,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.19,0.28,5.16,3.59,217879.75,289712142.0,7.52,10.68,11.11,18.62,15.34,14.3,0.12,0.12,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.26,1.12,1.33,1.33,1.33,1.41,2.29,2.76,2.31,2.28,2.27,-46843.11,-159691.74,-16611533.35,-115233160.0,2.97,3.48,2.98,2.61,2.33,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.41,0.19,4.62,21.31,0.49,0.63,0.46,2.44,5.95,1.57
stock101121,38.59,1.31,1.1,0.01,0.1,-0.01,0.11,0.02,32.3,11.22,89.97,-59.78,-31.29,84.89,12.81,12.65,24.46,7.33,42.47,-0.69,-8.12,-2.46,-1.34,-2.53,-4.27,0.72,0.95,3.34,4.95,190054.12,785810508.0,2.42,3.4,-3.52,-3.52,-3.52,35.26,0.1,0.13,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.03,1.23,1.23,1.23,1.6,2.49,3.48,3.48,3.48,2.69,3.11,-121533.84,-121533.84,17923859.18,17923859.18,6.95,6.95,6.95,5.23,5.28,-0.33,1.61,1.15,49.53,13.91,0.58,0.0,1.52,-0.07,-0.04,-0.35,-0.13,0.1,0.3,3.46,11.95,0.21,0.13,0.04,3.46,11.95,6.47
stock103433,23.16,1.03,1.01,0.02,0.13,0.02,0.06,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.48,0.56,4.37,4.3,221505.95,868849406.0,2.55,0.0,13.75,7.47,-8.42,7.32,0.12,0.12,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.64,1.15,1.19,1.37,1.37,2.21,1.46,1.72,2.87,2.56,2.7,-63669.25,-128029.69,10896523.37,67727034.22,3.59,2.97,3.85,4.87,5.49,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.64,0.06,5.99,35.87,0.65,3.59,-0.01,2.86,8.2,5.14
stock101872,14.63,1.13,1.04,0.04,0.36,0.03,0.4,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.67,0.94,0.78,3.5,3114269.6,42720812300.0,0.73,10.67,9.18,0.9,22.94,24.72,0.02,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.0,1.16,1.18,1.35,1.43,1.86,1.46,2.37,2.64,2.31,2.21,-388372.81,-1116549.67,-68364780.02,-144076806.0,1.46,1.74,2.23,1.98,1.55,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.69,0.73,4.88,23.82,0.96,-0.4,1.1,2.49,6.22,1.42
stock101520,19.5,1.19,1.06,0.02,0.2,-0.01,0.14,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.7,0.71,-4.15,5.3,341067.09,2386031190.0,1.43,19.56,18.9,12.46,-1.52,18.69,-0.13,0.2,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.07,1.32,1.32,1.34,1.57,3.23,3.07,2.9,3.56,3.35,3.21,-116722.0,-212596.41,7645776.19,139032460.0,2.62,2.22,2.41,2.48,2.39,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.97,0.69,7.38,54.42,1.29,2.69,0.28,3.35,11.19,2.62
stock102590,5.27,0.97,0.99,0.04,0.69,0.83,2.58,0.25,-4.99,15.65,3.31,15.65,3.31,10.87,5.15,1.38,22.3,0.74,30.71,23.21,0.55,0.25,0.47,0.08,0.4,1.18,0.96,-1.44,3.52,11170606.3,5.47124569e+11,0.2,4.83,21.15,4.56,7.99,46.8,-0.03,0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.56,1.36,1.37,1.37,1.75,1.96,3.99,3.54,3.65,2.96,2.26,-3840544.1,-5692007.46,-3111091850.0,-3275429930.0,2.19,1.64,1.91,1.5,0.95,0.32,0.19,0.18,57.9,73.75,0.54,4.68,40.33,-0.04,0.02,3.0,0.02,0.0,1.02,3.8,14.46,0.38,-0.47,0.63,1.95,3.79,0.71
stock103288,12.12,1.22,1.07,0.04,0.47,0.06,0.19,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.67,0.82,-1.07,4.12,369073.59,3571252550.0,1.03,15.27,8.6,4.57,0.17,5.21,-0.03,0.03,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.38,1.11,1.16,1.29,1.42,1.89,1.25,1.94,2.68,2.87,2.56,-62996.32,-170280.72,614111.32,52404031.34,2.43,2.48,3.57,4.52,3.33,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.29,0.75,6.03,36.3,0.57,0.62,0.6,2.49,6.19,2.49
stock103604,10.71,1.06,1.02,0.02,0.54,-0.18,0.7,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,0.72,0.96,9.61,3.71,852004.81,14646548800.0,0.58,0.47,15.41,39.63,51.06,49.16,0.24,0.1,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.26,1.31,1.56,1.56,1.74,2.31,3.19,3.1,3.21,2.9,2.45,-138890.46,-487869.84,-2537912.98,-237064375.0,1.31,1.11,1.21,1.11,0.82,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.45,0.98,5.14,26.39,0.61,-0.18,1.28,2.54,6.43,0.79
stock101254,6.28,1.18,1.06,-0.14,0.61,0.27,2.85,-0.02,-8.16,-1032.64,-19.36,-1032.64,-19.36,53.98,-23.09,-4.96,8.08,-4.99,3.41,-1.95,-22.36,-4.78,1.67,-4.79,-0.02,0.45,0.69,12.96,2.76,504913.38,14321578900.0,0.35,2.23,22.42,19.62,33.9,88.59,0.24,0.05,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.81,1.32,1.42,1.47,2.05,2.62,2.65,2.96,2.96,2.24,1.89,-161184.95,-233833.26,-56317454.88,-38523948.77,2.48,2.49,2.28,1.7,1.14,0.14,0.54,0.34,78.45,55.32,1.01,10.45,6.81,-0.08,-0.15,-0.05,-0.12,0.2,0.81,3.88,15.02,0.51,-1.41,1.35,2.01,4.05,1.01
stock103017,10.83,1.1,1.03,-0.03,0.42,-0.01,0.74,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.62,0.83,-2.02,3.44,640429.48,4595582920.0,1.39,1.16,19.27,16.33,31.75,48.15,-0.04,-0.04,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.95,1.27,1.33,1.46,1.55,1.83,2.37,2.33,2.85,2.48,2.13,-266965.15,-619290.4,-22220053.05,82038582.69,3.7,3.49,3.76,3.62,2.69,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.33,0.67,5.18,26.87,-0.08,0.22,1.05,2.6,6.75,2.93
stock100506,9.7,1.25,1.08,0.04,0.83,0.06,0.65,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,1.0,0.97,4.08,3.62,2111854.99,30876797600.0,0.68,3.02,23.1,-4.9,12.92,44.13,0.1,0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.93,1.37,1.38,1.39,1.66,2.3,3.37,3.71,3.53,2.87,2.37,-1879540.66,-2648940.67,-1524082050.0,-1561398850.0,5.85,4.38,3.99,2.85,1.85,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,0.09,1.09,4.18,17.51,0.5,-0.37,1.17,2.01,4.05,1.17
stock100111,4.47,1.04,1.01,0.01,0.36,-0.12,0.62,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.72,0.75,1.73,2.96,329412.47,5665112720.0,0.58,0.0,17.02,6.94,10.64,45.13,0.03,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.62,1.21,1.28,1.32,1.54,1.75,1.48,2.44,2.73,2.49,1.9,-70154.93,-147920.2,-31598220.96,-9324395.31,2.22,1.9,2.74,3.06,1.81,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.25,0.55,3.27,10.67,0.46,0.25,0.98,1.69,2.86,1.31
stock101191,18.9,1.01,1.0,0.02,0.58,0.06,0.22,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.38,0.64,0.26,2.89,215460.0,3956881010.0,0.54,3.22,17.9,20.46,17.1,21.62,0.0,0.03,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.72,1.25,1.29,1.33,1.33,1.55,2.31,1.99,2.06,2.02,1.8,-104468.69,-167838.43,-277456957.0,-309889226.0,4.38,2.88,2.32,2.16,1.5,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.19,0.52,4.33,18.75,0.38,-0.92,0.67,2.22,4.94,1.5
stock101891,17.6,1.12,1.04,0.0,0.35,0.19,1.59,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-0.26,-0.08,0.95,-0.12,1.14,0.49,0.7,6.42,4.22,1793572.0,33478769800.0,0.54,0.39,14.29,44.14,47.65,46.67,0.18,0.06,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.64,1.35,1.61,1.71,1.78,2.47,3.93,4.0,3.6,3.15,2.73,-172866.6,-883862.72,37195289.45,-84520280.3,0.76,0.82,0.69,0.64,0.46,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.13,-0.06,-3.09,-0.08,0.46,0.44,5.24,27.47,0.62,-1.09,1.02,2.69,7.24,0.37
