code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100439,26.61,1.25,1.08,0.0,0.07,0.02,0.1,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,0.89,0.89,24.42,5.34,827571.0,1942532040.0,4.26,8.36,65.49,166.63,166.63,166.63,0.96,0.42,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,3.7,2.09,3.37,3.37,3.37,6.11,6.98,6.87,6.87,6.87,3.92,4861096.1,922234.12,1058696640.0,200751462.0,4.49,3.63,3.63,3.63,1.86,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,1.67,1.39,9.46,89.5,2.02,3.62,1.29,3.03,9.19,1.67
stock102403,50.29,1.24,1.08,0.01,0.08,0.01,0.02,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.07,1.0,14.63,6.07,769983.9,847873675.0,9.08,8.14,3.56,17.66,280.12,280.12,0.63,0.38,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,3.93,1.55,1.63,4.74,4.74,8.81,6.75,5.93,6.27,6.27,4.29,-1779679.9,-4390338.7,-891508592.0,-1408713680.0,6.91,6.56,6.56,6.56,4.25,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.79,1.1,9.01,81.19,2.47,0.93,1.27,3.52,12.4,3.31
stock103155,30.9,1.01,1.0,0.01,0.07,0.01,0.06,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.71,0.68,6.72,4.65,2568518.77,3999248280.0,6.42,5.98,1.2,16.83,48.0,37.0,0.21,0.17,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.81,1.34,1.51,1.82,1.99,2.48,3.8,4.05,3.68,3.05,3.1,-2439422.5,-7000583.47,-1383701850.0,-3851262590.0,5.06,4.95,5.66,4.72,4.11,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.63,0.71,5.28,27.84,1.07,1.55,0.66,2.66,7.06,2.69
stock100318,18.96,1.16,1.05,0.0,0.23,-0.01,0.24,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.87,0.88,3.62,4.86,484559.97,6388692480.0,0.76,12.41,-7.33,29.77,29.77,71.74,0.12,0.12,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.84,1.46,1.74,1.79,2.29,3.36,5.3,5.23,4.52,3.66,3.19,-1120333.95,-6442480.7,-275401531.0,-3139501210.0,9.92,11.54,9.87,7.06,5.55,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,0.19,0.9,6.08,36.95,0.8,-0.09,0.93,2.96,8.78,4.3
stock102301,29.54,0.73,0.91,-0.0,0.02,-0.0,0.04,0.01,-46.7,-480.88,-4.44,-480.88,-4.44,-134.24,-2.34,-1.39,38.26,-0.65,40.13,3.22,-2.93,-1.58,7.07,-0.8,8.57,0.47,0.45,5.81,4.37,359562.45,277140972.0,12.97,11.34,0.72,18.92,60.89,95.37,0.17,0.13,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.73,1.31,1.52,1.94,2.55,2.63,6.51,4.41,4.18,3.41,2.86,-141669.42,-486915.03,-13837596.72,-158131317.0,4.32,3.16,3.21,3.05,2.75,-0.04,0.74,0.39,69.45,32.35,0.47,12.56,1.54,-0.3,-0.17,-0.58,-0.13,0.51,0.54,5.33,28.38,0.93,1.01,0.52,2.69,7.24,1.84
stock101121,29.44,1.31,1.1,0.01,0.06,-0.0,0.06,0.02,7.47,8.39,11.92,-45.8,-44.04,51.98,13.52,14.24,26.42,6.3,46.34,-0.21,-0.44,0.12,1.49,-2.09,2.77,0.96,1.07,7.61,5.72,362476.89,922091185.0,3.93,4.46,-2.29,37.06,67.86,84.48,0.29,0.2,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.53,1.55,3.01,3.17,3.17,3.17,6.14,5.29,5.14,4.71,3.82,-582612.15,-2601502.71,-200732363.0,-1140806860.0,5.11,5.6,5.91,6.06,5.65,-0.09,1.47,0.85,53.45,17.92,0.44,0.09,0.89,-0.15,-0.42,-0.7,-0.56,0.18,0.28,3.91,15.26,0.39,0.26,0.04,3.91,15.26,6.32
stock103433,18.21,1.03,1.01,0.01,0.1,0.01,0.05,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.57,0.64,2.53,4.41,313494.04,963733722.0,3.25,1.61,-1.19,12.96,35.95,65.12,0.07,0.08,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.64,1.29,2.09,2.09,2.09,2.09,4.43,4.01,3.69,2.99,2.8,-554800.1,-2135723.94,-124048111.0,-456574769.0,10.29,9.48,8.8,6.33,6.03,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,0.06,0.92,6.4,40.9,0.5,2.99,0.16,2.99,8.92,5.63
stock101848,27.69,1.16,1.05,0.01,0.1,0.05,0.31,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.61,0.84,11.72,4.31,2243202.39,7498356760.0,2.99,1.97,18.06,58.06,157.44,171.89,0.34,0.19,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,2.74,1.35,1.88,2.65,3.23,3.44,5.22,4.42,4.59,4.03,2.94,-1412020.51,-15366559.64,-1155621690.0,-10168496500.0,3.11,3.4,3.78,2.96,2.31,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,1.01,0.62,5.82,33.83,1.37,0.2,1.07,2.76,7.64,1.75
stock101872,20.55,1.13,1.04,0.04,0.27,0.06,0.34,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.82,0.98,2.36,4.17,4374452.51,43327614200.0,1.01,6.63,-11.27,-3.34,32.84,63.35,0.06,0.12,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.35,1.43,1.43,1.7,2.13,3.04,3.97,3.93,3.85,3.23,2.73,-4922957.56,-9463015.13,-3384238780.0,-6639899860.0,4.95,4.64,4.71,3.47,2.57,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.56,0.95,5.73,32.81,1.2,-1.01,1.15,2.73,7.45,1.92
stock101520,29.85,1.19,1.06,0.01,0.14,-0.02,0.11,0.02,55.17,26.42,8.97,-37.02,-45.71,-300.17,9.45,11.67,11.96,5.58,27.82,-1.56,1.3,-2.66,-0.8,-0.08,-2.62,0.92,0.87,0.37,5.5,676419.51,2648731060.0,2.55,24.47,-14.81,1.2,37.27,41.3,0.01,0.16,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.17,1.54,1.54,2.03,2.56,3.44,5.11,4.66,4.43,3.93,3.53,-566104.56,-1255750.34,133311364.0,210120280.0,3.04,2.88,3.01,2.51,2.24,-0.06,1.44,1.05,40.27,17.26,0.48,0.41,2.19,0.08,-0.79,0.41,-0.66,0.22,1.19,8.22,67.6,1.04,2.24,0.63,3.54,12.53,2.2
stock102590,7.78,0.97,0.99,0.02,0.48,0.56,1.72,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.23,1.04,-1.25,4.83,16490952.0,5.42413743e+11,0.3,1.58,-13.75,-2.63,39.93,58.78,-0.04,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.37,1.5,1.51,2.03,2.52,3.4,4.45,4.78,4.5,3.99,3.15,-15466709.42,-39891744.78,-11370806800.0,-34822415300.0,3.52,3.83,3.57,2.72,1.81,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,-0.02,1.26,5.58,31.15,0.83,-0.0,0.86,2.48,6.15,1.14
stock103288,20.66,1.22,1.07,0.02,0.28,0.04,0.12,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,0.88,0.92,2.85,4.94,629130.39,3679878760.0,1.71,7.8,20.19,20.19,47.68,68.65,0.09,0.09,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.86,1.53,1.64,1.82,2.27,2.98,5.54,4.68,4.2,3.42,3.22,-1764047.81,-3304950.38,-1041342480.0,-1419590160.0,10.18,8.54,8.01,5.9,5.4,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,0.18,0.97,6.85,46.98,0.84,0.78,0.59,2.83,8.0,3.49
stock103604,18.26,1.06,1.02,0.02,0.32,-0.05,0.33,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.69,0.88,12.31,4.93,1452624.45,17642327200.0,0.82,0.0,17.73,15.94,46.78,139.63,0.41,0.18,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.15,1.6,1.86,2.06,3.31,4.83,5.78,4.76,4.37,3.76,3.35,-2228748.6,-4469725.59,-1720731270.0,-2615493260.0,3.58,2.52,2.19,1.66,1.41,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.72,1.27,6.54,42.78,1.33,0.14,1.21,2.89,8.36,1.01
stock101254,8.42,1.18,1.06,-0.1,0.43,0.08,2.02,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.84,0.88,8.13,4.04,676969.85,13881367000.0,0.49,1.75,35.15,34.29,27.77,60.38,0.23,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.45,1.58,1.74,1.74,2.0,3.66,5.51,4.53,3.98,3.64,2.78,-1324596.56,-2551806.48,-747448044.0,-1094333920.0,5.93,4.62,4.55,3.96,2.47,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,0.6,0.7,4.93,24.32,1.09,-0.62,1.08,2.3,5.29,1.49
stock103017,16.29,1.1,1.03,-0.02,0.28,0.0,0.48,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.63,0.79,6.76,4.03,963305.28,4653704070.0,2.07,4.58,3.23,27.27,46.76,94.86,0.18,-0.01,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.46,1.4,1.59,1.9,2.48,3.23,5.39,4.37,3.79,3.22,2.67,-1927344.94,-5831493.49,-993310835.0,-2502823760.0,8.86,7.81,7.06,5.49,4.22,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,0.13,0.67,5.22,27.22,0.59,0.39,1.07,2.57,6.61,3.47
stock100506,11.5,1.25,1.08,0.03,0.72,0.05,0.42,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.04,1.02,0.28,4.34,3260462.02,31809046800.0,1.03,4.57,0.24,-6.55,5.05,25.95,0.01,0.02,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.24,1.34,1.34,1.34,1.8,2.81,3.96,3.66,3.25,3.38,2.84,-3941580.29,-6270114.67,-1886524510.0,-3225345900.0,6.34,5.51,5.81,4.86,3.08,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,0.08,1.11,4.88,23.81,0.83,-0.57,1.13,2.3,5.28,1.74
stock100111,7.89,1.04,1.01,0.0,0.26,-0.03,0.39,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.0,0.93,3.94,4.28,581446.18,5050969820.0,1.15,0.0,4.05,0.87,60.73,84.77,0.11,0.06,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.32,1.42,1.67,2.02,2.76,3.61,4.58,4.58,4.35,3.57,2.86,-1197200.91,-2680253.25,-391123414.0,-687266529.0,8.75,7.73,7.32,4.98,3.69,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.27,0.99,4.94,24.41,0.94,-0.02,1.06,2.26,5.12,2.21
stock101891,26.85,1.12,1.04,-0.01,0.22,0.1,0.98,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.76,0.82,7.63,5.31,2736216.38,32279916400.0,0.85,0.31,-15.86,12.76,38.91,137.15,0.27,0.12,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.29,1.41,1.72,1.94,3.14,4.48,4.79,5.1,5.23,4.47,3.53,-499018.04,-2203885.87,-44038700.27,-477009096.0,0.86,0.89,0.88,0.8,0.63,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.58,0.88,6.7,44.86,1.14,-1.13,1.14,3.1,9.62,0.45
stock102141,37.63,1.14,1.05,0.0,0.09,0.0,0.05,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.76,0.95,8.92,4.79,2165103.57,3851277990.0,5.62,5.61,6.99,54.92,81.44,111.76,0.29,0.23,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.96,1.35,1.96,2.14,2.61,4.42,5.41,4.9,4.17,3.49,3.23,-2778727.62,-45541533.46,-2497631950.0,-43635432400.0,6.79,6.99,7.57,6.15,6.11,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,1.3,0.82,6.26,39.16,1.86,1.32,1.26,3.09,9.55,4.35
stock102100,23.26,0.89,0.96,0.02,0.14,0.04,0.24,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.7,0.78,9.89,4.15,876077.82,1829828680.0,4.79,0.68,33.22,51.93,96.9,191.04,0.28,0.12,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.57,1.62,2.3,2.5,2.5,2.5,5.16,4.46,4.34,3.43,2.83,-1195817.11,-1915635.14,-383627641.0,-535404783.0,4.17,3.62,3.35,2.4,1.94,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.57,0.74,5.87,34.43,1.08,1.55,0.52,2.59,6.7,1.8
stock100603,12.32,1.08,1.03,0.02,0.34,0.03,0.13,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,0.91,0.89,-0.72,5.06,1243010.6,5134181790.0,2.42,3.21,7.13,0.0,12.1,42.33,-0.02,0.04,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.85,1.36,1.43,1.48,1.85,2.68,3.81,3.66,3.5,3.35,3.23,-1770892.44,-2277245.24,-1094479960.0,-1069812940.0,6.6,4.14,3.23,2.1,1.55,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.44,0.67,5.8,33.67,0.9,0.23,0.68,3.03,9.2,1.1
stock100929,37.37,0.92,0.97,0.01,0.1,0.03,0.09,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.54,0.64,6.04,4.51,343804.0,655687563.0,5.24,6.13,8.98,39.23,66.98,133.65,0.18,0.16,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.81,1.42,1.9,2.18,2.97,3.19,4.83,3.87,3.73,3.38,2.95,-268420.52,-2513346.2,-116228567.0,-631590580.0,3.03,3.3,3.65,3.57,2.9,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.6,0.6,5.38,28.94,1.01,1.16,0.61,2.57,6.62,1.82
stock103295,24.53,1.06,1.02,0.0,0.11,0.0,0.05,0.01,28.38,26.38,129.19,-3.18,75.59,-99.06,2.03,3.96,21.5,2.03,24.98,0.1,-1.65,-0.06,-3.59,-0.64,-5.1,0.62,0.8,13.83,5.6,440866.12,1266732490.0,3.48,0.0,32.59,118.2,167.69,242.05,0.53,0.31,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.66,1.66,2.12,2.12,2.62,2.62,5.49,4.91,4.76,3.85,3.84,-1508675.54,-7747243.45,-1140740840.0,-5684943630.0,9.52,8.77,8.81,6.46,6.24,-0.0,2.37,1.65,25.38,27.2,0.51,2.14,2.13,-0.15,-0.05,0.01,-0.01,1.51,0.58,7.03,49.36,1.85,0.94,0.76,3.52,12.37,5.45
stock102691,19.66,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.63,0.65,15.81,5.0,384549.6,83518103.78,46.04,0.0,7.49,35.77,73.06,201.07,0.55,0.27,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.26,1.6,1.88,2.67,4.04,4.13,5.74,4.77,4.28,3.43,3.48,-925724.8,-6047245.96,-610198410.0,-3204042840.0,6.08,4.73,3.95,3.12,3.2,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,1.04,1.0,6.83,46.58,1.4,1.39,0.78,2.94,8.62,2.26
stock101431,119.0,1.05,1.02,0.01,0.05,0.0,0.04,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.38,0.56,13.08,6.33,1309674.86,1331052090.0,9.84,30.97,-7.75,62.24,121.81,249.49,0.56,0.48,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.2,1.44,2.03,3.02,4.88,5.81,5.65,5.23,5.2,4.64,4.26,-452892.55,34582125.62,-298123985.0,31910865300.0,1.59,1.87,2.33,2.56,2.33,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.87,0.75,9.43,88.97,2.46,1.92,0.74,4.02,16.13,2.36
stock101851,10.28,1.11,1.04,0.03,0.2,-0.16,0.18,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,0.88,0.97,4.63,4.23,1125214.2,12905065700.0,0.87,2.21,22.38,50.46,95.5,120.46,0.13,-0.01,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.42,1.73,1.73,1.73,2.1,2.3,5.18,5.13,4.61,3.6,2.83,-949654.98,-1615014.06,-657037309.0,-877744348.0,3.4,3.19,3.06,2.25,1.48,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.38,1.19,6.41,41.06,0.61,0.58,0.86,2.74,7.48,1.11
stock102832,32.12,1.07,1.02,0.01,0.18,0.01,0.11,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.53,0.63,3.4,4.72,1566556.58,4639807470.0,3.38,7.43,0.38,34.11,62.39,94.78,0.1,0.01,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,2.88,1.4,1.82,1.96,2.82,2.82,6.59,5.42,5.08,3.68,3.01,-919379.84,-7965160.9,-187178584.0,-1643184940.0,5.84,6.39,6.48,4.08,3.41,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,0.14,0.6,7.5,56.24,0.52,1.99,0.38,3.34,11.19,3.22
stock100885,35.38,1.08,1.03,0.01,0.05,-0.0,0.04,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.68,0.78,11.57,5.7,1500140.22,1177841120.0,12.74,14.88,-7.02,30.33,83.42,336.93,0.44,0.28,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,3.67,1.36,2.01,2.01,4.05,4.05,5.12,5.33,5.77,4.79,3.84,-791622.41,-3248747.65,-173808464.0,-1184954260.0,2.86,2.89,3.04,2.61,1.96,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.9,0.95,7.39,54.6,1.47,2.24,0.75,3.41,11.62,1.73
stock101953,37.0,1.03,1.01,0.03,0.19,0.01,0.31,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,0.94,0.9,1.5,4.78,2828778.05,17934729000.0,1.58,7.55,7.18,4.42,19.94,33.93,0.05,-0.05,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.68,1.38,1.38,1.38,1.77,2.79,3.94,3.7,3.56,3.37,3.11,-2019392.28,-3708648.63,-1417628500.0,-2063175030.0,3.67,3.61,3.78,2.8,2.02,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.29,0.95,5.87,34.51,0.35,1.44,0.55,2.77,7.68,1.29
stock102043,36.26,1.09,1.03,0.01,0.09,-0.01,0.06,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.7,0.72,0.48,5.14,384938.43,1291169360.0,2.98,22.63,-3.46,8.91,30.15,61.47,0.02,0.06,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.04,1.62,1.7,1.97,2.69,2.83,5.56,4.44,4.42,3.68,3.26,-1102135.01,-2458979.78,-622051853.0,-1211633290.0,7.25,5.94,6.09,5.16,4.4,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.06,0.83,7.04,49.55,0.56,2.12,0.56,3.34,11.17,3.99
stock102340,46.61,1.01,1.0,0.01,0.05,-0.01,0.02,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.59,0.68,12.76,7.02,2420929.46,2448206780.0,9.89,20.48,0.45,48.83,71.8,263.89,0.61,0.44,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.66,1.55,2.57,2.68,3.15,5.08,6.83,6.26,6.21,5.64,4.75,-2139476.54,-7020700.42,-1467049340.0,-5338235160.0,3.69,3.99,3.8,4.05,3.67,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.39,0.7,8.72,76.04,1.88,2.82,0.63,4.38,19.2,3.44
stock102663,26.37,1.18,1.06,0.01,0.13,0.02,0.09,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.24,1.09,6.71,4.81,710565.49,2189533140.0,3.25,0.14,25.63,32.86,55.09,115.37,0.22,0.13,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,2.62,1.55,1.68,1.78,2.22,2.9,5.6,4.83,4.43,4.26,3.27,-1229486.2,-2779127.27,-271386539.0,-580744332.0,5.96,5.32,5.37,5.27,3.64,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.49,1.13,5.43,29.44,1.01,1.25,0.86,2.59,6.73,2.2
stock102602,14.68,1.26,1.09,-0.05,0.34,0.0,0.63,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.06,1.05,1.96,4.62,941319.58,8497181490.0,1.11,47.86,20.13,16.79,54.53,95.47,0.06,0.03,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.48,1.61,1.93,2.09,2.96,3.63,6.05,4.91,4.41,3.73,3.05,-2721995.24,-6551653.84,-933941989.0,-1136288360.0,6.49,4.83,4.81,3.6,2.82,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,0.02,1.23,6.09,37.05,0.85,-1.04,1.39,2.63,6.91,1.91
stock101223,15.23,1.13,1.04,0.02,0.18,0.08,0.41,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,1.01,1.08,-1.59,4.78,951511.79,6600500250.0,1.44,24.18,-3.3,17.7,38.83,69.6,-0.05,0.05,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.55,1.36,1.57,1.77,2.27,2.61,4.72,4.38,3.92,3.3,3.07,-1405844.07,-4873239.64,-697276140.0,-2664706590.0,7.18,7.63,7.53,5.83,5.71,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,0.23,1.01,7.0,49.05,0.91,0.71,0.9,3.05,9.3,5.01
stock102431,9.81,1.17,1.06,-0.0,0.38,0.03,0.2,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,0.9,0.91,-0.29,4.5,1352593.07,11808294900.0,1.15,25.46,-1.01,-7.89,38.17,49.09,-0.01,0.05,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.48,1.39,1.49,1.75,2.19,2.86,4.45,3.87,4.06,3.34,2.9,-2330503.1,-3523981.88,-2909791980.0,-3463441540.0,7.62,5.4,5.65,3.75,2.85,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,0.3,0.99,6.37,40.61,0.97,-0.65,1.17,2.85,8.12,2.03
