code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100929,17.16,0.92,0.97,0.03,0.24,0.07,0.19,0.07,24.25,299.41,15.39,299.41,15.39,-31.07,13.41,16.94,32.98,6.68,56.12,2.16,9.53,11.67,-6.51,4.97,4.46,0.54,0.6,1.62,3.71,157872.0,781120625.0,2.02,4.51,-3.54,-15.63,-13.33,11.5,0.04,0.02,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.24,1.21,1.33,1.37,1.48,1.84,3.52,3.02,2.84,2.46,2.33,-54783.79,-132569.04,-7788513.88,76033169.3,2.82,2.5,2.45,2.28,1.63,0.55,1.12,1.11,47.68,52.15,0.39,18.77,86.72,0.07,-0.04,74.96,0.01,0.31,0.22,4.55,20.68,0.37,0.46,0.55,2.36,5.56,1.23
stock103295,10.75,1.06,1.02,0.01,0.21,0.05,0.22,0.01,1.39,14.85,1.32,14.85,1.32,1142.66,4.41,4.18,21.53,3.07,27.15,5.99,0.52,0.49,-2.73,0.43,-1.32,0.59,0.84,2.99,5.68,129451.57,601911062.0,2.15,1.18,-13.79,-18.06,-19.72,7.29,0.11,0.11,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.48,1.27,1.41,1.45,1.45,2.11,3.5,3.09,3.24,3.59,3.57,-38853.04,-179771.45,49209166.61,129646859.0,2.58,3.48,4.62,5.12,5.76,-0.04,2.12,1.52,31.88,27.82,0.73,1.12,2.6,0.02,0.06,-0.06,-0.02,0.6,0.33,6.13,37.55,0.66,0.44,0.63,3.26,10.64,4.62
stock102691,7.12,0.94,0.98,-0.0,0.0,0.09,0.04,-0.0,-53.47,-100.6,111.39,-100.6,111.39,303.4,-21.43,-1.48,14.47,-0.62,12.87,-159.91,388.04,-117.32,11.0,-150.3,10.99,0.44,0.5,3.45,4.14,139267.2,90950958.39,15.31,0.0,-9.76,-9.76,-9.76,-9.76,0.09,0.1,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,2.52,1.29,1.29,1.29,1.29,1.38,3.4,3.4,3.4,3.4,2.57,-74335.29,-74335.29,52775883.32,52775883.32,3.89,3.89,3.89,3.89,1.9,0.05,0.49,0.41,82.55,61.08,0.42,3.48,15.46,-0.87,0.34,-222.01,0.25,0.36,0.32,4.98,24.8,0.3,0.05,0.67,2.47,6.12,1.77
stock101431,34.43,1.05,1.02,0.01,0.18,0.01,0.13,0.02,9.89,530.63,12.59,507.45,8.46,-11.99,4.85,6.89,47.84,3.35,60.58,0.59,3.98,5.69,-3.14,2.7,3.59,0.3,0.56,2.88,6.36,376936.92,1193530580.0,3.16,35.51,-8.33,-17.83,-15.18,14.96,0.11,0.21,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.95,1.31,1.48,1.59,1.89,2.15,3.83,3.6,3.61,3.76,3.96,-109104.2,-333700.7,25028542.82,174410145.0,1.96,1.99,2.02,2.1,2.24,0.09,2.61,2.31,29.62,12.77,0.49,12.22,4.54,-0.06,-0.36,-3.01,-0.52,1.28,0.23,7.89,62.26,1.36,1.51,0.39,3.44,11.83,2.16
stock101851,6.8,1.11,1.04,0.08,0.4,-0.19,0.2,0.05,-56.05,-16.53,18.26,-16.8,17.89,-3.28,19.21,37.53,12.13,5.63,54.91,-2.48,-8.01,17.77,8.22,-3.11,10.49,0.68,1.02,-3.77,3.51,450801.74,9974711400.0,0.45,2.46,-1.16,2.26,-3.0,15.84,-0.08,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.01,1.2,1.24,1.29,1.42,1.46,4.0,3.12,2.63,2.2,2.17,-154567.21,-266436.87,82200080.37,141637364.0,2.63,1.89,1.47,1.15,1.0,-0.32,2.29,0.53,73.35,0.06,0.15,30.07,0.09,-0.29,-0.77,-0.43,-0.98,-0.4,0.9,5.37,28.83,-0.1,-0.48,0.9,2.52,6.34,0.92
stock102832,15.81,1.07,1.02,0.03,0.27,-0.01,0.17,0.04,31.36,6.45,34.67,1.42,28.32,-115.61,11.47,17.9,10.38,8.96,28.16,-0.18,-3.04,-4.19,1.03,-2.91,-11.56,0.48,0.59,-3.62,4.5,761884.56,3312474970.0,2.3,9.13,-13.37,-6.89,-14.77,-3.01,-0.1,0.04,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,2.67,1.28,1.31,1.31,1.31,1.57,2.64,2.67,2.45,2.2,2.74,-235670.42,-827325.52,200984175.0,379452580.0,2.19,3.01,2.48,2.71,3.38,0.02,1.41,1.09,34.27,41.72,0.5,4.4,4.51,-0.04,-0.11,-2.76,-0.24,0.27,0.15,7.21,52.03,0.32,1.37,0.22,3.45,11.9,2.82
stock100885,18.82,1.08,1.03,0.02,0.2,-0.01,0.11,0.02,29.41,12.82,17.71,9.84,14.6,-918.07,11.49,21.06,21.26,10.55,46.55,-0.29,-0.5,-3.1,0.59,-0.08,-1.87,0.54,0.69,2.25,4.7,373239.27,1123342830.0,3.32,17.4,-1.36,-1.77,-10.42,0.97,0.07,0.12,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,2.88,1.27,1.33,1.41,1.47,1.88,4.04,3.06,2.83,2.76,2.95,-79563.19,-200876.65,6054503.56,51438788.15,1.7,1.66,1.53,1.54,1.77,-0.62,5.29,3.77,13.88,12.1,0.5,0.21,1.54,0.06,-2.19,-0.42,-2.39,0.66,0.39,5.93,35.21,0.77,0.57,0.54,2.87,8.22,1.69
stock101953,26.23,1.03,1.01,0.04,0.26,0.07,0.49,0.14,19.82,19.79,14.77,-1.35,-5.48,658.38,16.05,8.52,4.95,4.75,17.51,1.68,0.67,-0.0,-1.55,0.55,-0.08,1.01,0.8,1.77,4.23,2004395.51,18973945600.0,1.06,12.63,-8.29,6.19,39.0,61.81,0.05,-0.02,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.41,1.27,1.37,1.77,2.01,2.27,4.0,3.91,4.05,3.16,2.71,-840018.39,-2108676.59,-267793465.0,-610261782.0,2.79,2.54,2.28,1.48,1.05,0.01,1.24,1.06,69.32,7.83,0.56,1.1,3.81,0.07,-0.09,0.88,-0.04,-0.06,0.68,5.17,26.73,0.13,2.06,0.54,2.5,6.26,0.73
stock102043,21.08,1.09,1.03,0.02,0.15,0.0,0.08,0.02,27.98,24.79,10.64,-16.8,-26.24,100.41,10.68,18.88,17.82,8.13,41.61,0.0,1.21,-0.48,1.92,0.29,2.32,0.67,0.69,-4.85,4.96,223786.6,1096544120.0,2.04,35.12,-11.17,-7.54,-17.4,2.43,-0.15,0.1,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,2.88,1.32,1.32,1.32,1.4,2.16,3.41,3.78,3.38,2.99,3.01,-195742.67,-465731.98,41776309.49,-25301599.93,5.49,5.93,4.88,3.97,3.48,-0.17,3.16,2.14,23.17,19.32,0.43,1.49,1.25,0.03,-2.17,0.28,-1.33,0.54,0.51,6.27,39.31,0.69,2.44,0.18,3.29,10.84,3.68
stock102340,28.82,1.01,1.0,0.02,0.17,-0.0,0.06,0.03,21.46,51.66,10.07,-24.19,-44.98,89.34,10.25,29.35,29.15,7.66,66.53,-0.18,2.81,5.84,2.52,1.25,3.74,0.57,0.6,4.94,5.95,447571.72,1836128340.0,2.44,10.15,-8.07,12.98,26.46,66.21,0.19,0.26,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,3.72,1.48,1.62,1.82,2.54,2.98,4.66,5.17,4.74,3.93,3.78,-429922.07,-2094306.03,48450574.81,-320236994.0,4.94,5.71,5.47,5.08,4.35,-0.1,2.25,2.25,33.25,17.35,0.26,1.02,0.0,-0.01,-2.03,0.0,-2.03,1.4,0.23,7.47,55.86,1.46,1.72,0.32,3.63,13.19,4.42
stock102602,7.57,1.26,1.09,-0.01,0.75,0.01,0.92,0.05,35.58,-131.21,-1.69,-131.21,-1.69,119.13,-0.84,-0.68,10.39,-0.36,8.92,-1.62,-3.47,-3.62,-1.97,-1.62,-5.52,0.84,0.96,-0.17,3.31,485407.99,8655142650.0,0.56,49.35,-8.24,8.76,7.38,36.64,-0.0,-0.06,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,1.83,1.15,1.26,1.37,1.57,1.72,2.98,2.97,2.74,2.41,2.1,-132695.48,-398902.67,89545432.54,105331109.0,2.57,2.57,2.22,2.23,1.62,-0.17,1.34,0.88,57.83,46.71,0.54,27.47,3.38,0.11,-0.0,0.6,0.05,-0.3,0.92,4.45,19.77,-0.05,-0.45,1.16,2.14,4.58,1.31
stock101223,8.5,1.13,1.04,0.03,0.3,-0.03,0.68,0.04,24.34,32.14,9.34,32.14,9.34,-115.82,10.67,4.66,5.13,2.48,16.22,-1.1,1.84,0.28,-3.19,0.62,-2.19,0.85,1.01,0.58,4.91,531047.29,7061218350.0,0.75,23.86,-14.14,2.53,-7.0,11.11,0.02,0.07,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.9,1.24,1.34,1.35,1.45,2.1,2.66,3.32,2.88,2.85,3.08,-285694.3,-1554959.48,86483857.76,-350491692.0,3.76,6.46,5.02,5.45,5.65,-0.07,1.36,0.29,68.71,5.88,0.53,5.55,0.69,0.11,-0.26,0.13,-0.18,0.48,0.79,6.65,44.22,0.7,0.89,0.84,2.87,8.25,4.14
stock102431,6.65,1.17,1.06,-0.02,0.55,0.0,0.29,0.02,14.73,-411.0,-4.42,-411.0,-4.42,-95.91,-3.03,-5.77,21.43,-1.27,3.87,-0.07,-3.96,-7.9,5.05,-1.74,-9.09,0.72,0.9,4.89,4.28,916895.41,12361606500.0,0.74,29.54,0.0,1.22,7.26,47.78,0.13,0.0,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.62,1.18,1.2,1.31,1.63,2.12,2.2,2.27,2.58,2.47,2.76,-269816.92,-521664.52,42178034.42,136394420.0,2.63,2.34,2.29,2.12,1.9,0.04,0.77,0.46,54.48,53.8,0.22,21.49,1.98,-0.0,-0.72,-0.29,-0.55,-0.01,0.83,5.57,31.08,0.21,-0.48,1.03,2.65,7.04,1.48
stock101903,18.09,1.34,1.11,0.05,0.72,0.11,3.06,0.14,3.23,-12.19,3.89,-12.19,3.89,-6.26,7.55,1.79,1.42,3.75,3.55,2.0,-1.38,-0.31,0.29,-1.04,-0.35,1.09,1.13,-3.76,3.11,3754122.56,93594961000.0,0.4,0.69,2.73,30.9,31.56,46.68,-0.07,-0.13,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,1.44,1.23,1.5,1.6,1.66,1.76,3.54,3.37,2.88,2.3,1.96,-1414345.75,-6642069.64,-1017653930.0,-4591607130.0,2.79,3.05,2.39,1.75,1.1,0.11,1.61,1.24,50.42,19.88,2.1,7.62,12.53,-0.18,-0.19,0.31,-0.16,-0.66,1.1,3.91,15.31,-0.37,-1.08,1.43,2.0,3.99,0.84
stock101212,13.06,1.3,1.1,0.01,0.13,-0.08,0.02,0.03,68.57,144.64,183.65,71.88,99.29,-691.2,5.57,35.77,44.48,4.48,50.71,-10.09,-0.89,11.12,-20.55,1.44,20.81,1.55,1.33,6.4,4.88,3239489.94,10793770200.0,3.0,17.99,4.82,67.87,98.48,215.81,0.21,0.18,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.66,1.27,2.04,2.43,2.49,2.76,4.93,5.07,4.49,3.63,3.27,-5192367.28,528269619.0,-4598056160.0,5.44936404e+11,9.86,10.99,9.29,6.46,4.37,0.0,0.0,0.0,37.0,1.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.34,5.82,33.83,1.12,0.2,1.35,2.76,7.59,3.06
stock103172,8.37,1.09,1.03,0.01,0.23,0.27,18.33,0.06,-27.0,107.24,1.38,107.24,1.38,514.21,3.9,0.05,1.11,0.36,1.11,29.67,58.47,0.55,0.32,4.67,0.65,0.74,0.7,-5.56,5.19,331575.8,10251001400.0,0.32,0.6,-23.56,-19.9,-32.17,-10.86,-0.17,0.08,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,2.99,1.36,1.56,1.71,1.71,1.71,4.55,3.68,3.65,3.03,3.12,-197849.86,-570111.04,87957114.19,159370614.0,3.72,3.15,3.68,3.34,2.84,0.06,1.0,0.65,88.26,9.66,7.34,1.9,21.85,-1.28,0.01,-0.53,0.08,0.5,0.51,8.98,80.65,0.63,0.21,0.74,3.48,12.11,3.15
stock102505,12.3,0.97,0.99,0.03,0.23,0.03,0.2,0.03,6.28,-4.82,9.13,-52.41,-45.44,-47.33,11.02,12.39,18.81,7.97,35.74,1.26,-1.62,-1.45,0.2,-1.8,-0.52,0.59,0.75,2.33,4.37,83652.3,1172896730.0,0.71,21.78,-13.99,-7.24,-14.94,16.04,0.06,0.06,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,2.66,1.25,1.26,1.26,1.46,2.23,3.2,2.64,2.62,2.81,2.76,-37772.89,-112747.56,37201278.46,65912816.9,3.22,4.16,5.06,5.71,5.23,0.25,2.09,1.72,29.22,25.85,0.64,1.52,3.82,-0.06,-1.28,0.11,-1.01,0.41,0.68,5.24,27.45,0.59,1.86,0.69,2.63,6.94,5.53
stock102719,12.2,1.07,1.02,0.03,0.33,-0.01,0.27,0.04,27.1,16.63,9.07,-35.2,-39.41,-5.98,10.4,12.58,10.57,7.23,27.25,-0.3,0.67,-1.13,-4.81,0.16,-4.18,0.6,0.73,-2.08,3.89,626123.52,2939801900.0,2.13,3.41,-9.63,-0.81,-17.46,12.34,-0.05,-0.05,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.28,1.21,1.22,1.24,1.38,2.28,2.89,2.8,2.64,2.48,2.4,-234452.64,-469655.18,17053650.1,76094114.87,2.83,2.53,2.19,2.04,1.4,-0.25,3.15,2.61,29.48,6.26,0.58,0.75,3.04,0.06,-0.19,-0.01,-0.15,-0.28,0.53,6.41,41.06,-0.14,-0.62,0.67,2.84,8.07,1.2
stock101015,3.58,1.08,1.03,0.01,0.3,-0.02,1.22,0.05,-23.93,-63.04,4.68,-63.04,4.68,11.43,3.32,0.82,6.13,0.78,2.94,-2.25,-6.08,-0.87,0.7,-1.91,0.81,0.65,0.72,5.59,3.52,625204.15,8007091290.0,0.78,11.35,0.28,7.51,0.56,30.18,0.13,0.04,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,2.13,1.18,1.24,1.29,1.43,1.86,2.18,2.09,2.13,2.34,2.29,-214345.85,-443710.49,-13363111.14,-62778771.55,2.86,2.38,2.06,2.05,1.52,0.01,0.83,0.58,71.15,18.68,0.95,13.77,7.41,-0.64,-0.01,-1.36,0.05,0.22,0.68,4.54,20.64,0.39,-0.27,0.84,2.25,5.05,1.03
stock100575,10.6,0.95,0.98,0.03,0.16,-0.02,0.3,0.03,55.65,93.24,13.81,7.36,-36.77,-390.96,15.53,8.5,8.6,7.04,20.82,-0.62,6.39,1.65,-1.31,1.49,0.74,0.76,0.72,2.09,4.18,1180489.14,5065249470.0,2.33,6.02,-14.86,-14.86,-14.86,4.54,0.05,0.09,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,2.47,1.48,1.48,1.48,1.5,2.13,4.62,4.62,4.62,3.09,2.6,-545801.19,-545801.19,179751257.0,179751257.0,2.42,2.42,2.42,1.41,0.96,-0.2,1.49,1.18,53.59,16.64,0.83,2.59,4.34,0.02,-0.0,0.72,0.11,0.58,0.71,4.95,24.46,0.58,0.41,0.24,2.39,5.72,0.91
stock102801,5.12,1.12,1.04,0.03,0.52,-0.09,0.24,0.06,0.82,102.74,19.9,83.32,8.41,-487.29,5.14,11.47,27.71,2.99,38.47,-3.24,2.1,5.77,-0.93,1.09,-2.18,0.79,0.83,0.37,3.36,376540.14,4193875240.0,0.9,3.31,-6.57,-1.16,-9.86,30.99,0.01,-0.05,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,1.91,1.14,1.16,1.17,1.52,1.71,3.15,2.69,2.44,2.53,2.13,-103508.88,-251783.33,34368189.69,98427937.42,2.64,2.76,2.42,2.75,1.91,-0.46,1.7,1.46,31.31,20.03,0.26,14.01,4.34,-0.07,0.61,-1.6,0.52,-0.15,0.62,4.14,17.11,0.03,-0.42,0.72,2.13,4.53,1.6
stock102759,11.93,0.94,0.98,0.01,0.27,0.01,0.2,0.01,218.47,876.25,57.14,778.47,37.35,251.4,4.6,6.45,13.58,4.22,19.85,0.95,5.53,9.09,-20.96,4.96,-10.68,0.66,0.7,-2.84,5.11,205146.04,1137273010.0,1.8,4.84,-17.04,-20.99,-28.09,-24.49,-0.09,0.07,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.01,1.3,1.44,1.6,1.6,1.8,3.37,3.04,2.91,2.58,3.12,-79018.1,-287182.21,94835564.49,352664602.0,2.53,3.07,2.99,2.71,2.95,-0.17,2.06,1.33,27.23,18.14,0.65,1.19,3.29,0.37,-1.72,1.28,-1.78,0.54,0.4,5.82,33.91,0.68,0.31,0.6,3.02,9.14,3.04
stock101685,11.93,1.18,1.06,0.0,0.2,-0.04,0.27,0.01,2.82,224.63,0.7,224.63,0.7,-394.33,1.82,1.33,13.48,0.89,9.82,-9.93,3.29,2.42,1.43,1.74,2.34,0.95,1.04,-0.09,5.69,455662.4,2070356760.0,2.2,30.32,-10.1,-15.87,-19.34,-11.17,-0.0,0.09,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.36,1.24,1.36,1.5,1.5,2.4,3.17,2.77,2.81,2.8,3.56,-132820.3,-486949.51,64396877.56,256156950.0,2.29,2.9,4.8,5.65,6.41,-0.21,1.16,0.72,51.24,45.3,0.67,6.28,3.48,-0.11,-0.0,-3.28,-0.09,0.35,0.98,8.84,78.09,0.64,1.0,0.91,3.56,12.69,4.67
stock103486,34.89,0.94,0.98,0.03,0.22,0.03,0.14,0.04,19.21,25.18,7.47,25.18,7.47,5.43,11.44,18.42,5.76,9.51,29.25,1.04,1.62,0.88,-0.31,1.1,0.9,0.5,0.52,-7.48,3.48,1420659.6,4150652050.0,3.42,10.45,-7.21,6.05,0.69,2.9,-0.16,0.04,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,1.98,1.24,1.32,1.32,1.32,1.5,3.16,3.17,2.69,2.29,2.07,-154492.26,-426928.24,96092546.47,113393841.0,0.77,0.8,0.74,0.62,0.48,0.33,3.82,2.99,18.98,24.1,0.52,0.11,2.39,0.04,0.03,-0.17,-0.03,0.26,0.28,4.52,20.43,0.33,0.89,0.48,2.17,4.71,0.48
stock102953,11.69,1.09,1.03,0.04,0.29,0.04,0.12,0.06,8.28,47.55,23.56,47.55,23.56,-21.5,12.42,29.09,22.12,8.3,49.38,1.06,2.02,7.74,-2.0,0.98,-0.03,0.52,0.73,2.17,4.14,767438.45,8667701320.0,0.89,3.39,-9.1,5.13,-8.67,4.94,0.06,0.07,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.53,1.15,1.25,1.25,1.34,1.76,2.1,2.38,2.27,2.16,2.6,-238307.95,-754648.16,14153702.31,-212106249.0,2.97,3.18,2.66,2.35,2.09,0.01,2.34,2.28,42.13,40.23,0.29,26.78,10.53,-0.06,1.48,1.47,1.48,0.44,0.49,5.54,30.69,0.57,-0.17,0.49,2.66,7.07,2.45
stock102578,12.32,1.12,1.04,0.01,0.17,0.0,0.22,0.03,35.01,4.31,16.03,4.53,16.28,-90.09,9.0,6.83,18.04,4.58,27.42,0.13,-1.01,-2.01,-2.8,-0.79,-1.55,0.87,0.92,2.56,4.6,427820.47,2675151820.0,1.6,0.94,-7.23,-10.4,4.67,14.07,0.08,0.06,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,2.74,1.2,1.24,1.35,1.46,2.32,3.36,3.47,3.41,2.88,2.94,-330306.92,-1073465.91,-27440512.91,-39272117.98,6.16,8.4,9.07,7.39,6.24,-0.01,0.82,0.64,56.08,30.77,0.67,2.0,4.43,0.06,-0.71,0.82,-0.52,0.53,0.48,4.21,17.72,0.66,1.44,0.9,2.7,7.28,4.11
stock100319,14.34,1.1,1.03,0.03,0.31,0.02,0.19,0.05,6.07,29.16,11.42,-19.27,-30.36,-35.95,11.25,17.85,13.39,9.43,32.26,0.67,1.55,3.19,2.36,1.25,3.13,0.51,0.72,0.58,4.3,333784.06,1365302250.0,2.44,16.22,-10.71,-8.72,1.2,10.05,0.02,0.18,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,2.59,1.22,1.32,1.32,1.45,2.2,2.62,2.51,2.71,2.54,2.67,-30494.31,-100042.71,26719722.97,-17494024.46,0.73,0.81,1.05,1.1,1.06,0.22,5.26,4.41,12.55,27.49,0.53,1.26,3.76,-0.03,-2.08,0.02,-1.79,0.87,0.6,6.2,38.4,0.98,-0.36,0.73,2.89,8.34,1.53
stock100639,11.19,1.09,1.03,0.03,0.56,0.04,0.47,0.06,7.66,-24.41,2.56,-24.41,2.56,9.76,4.88,5.86,15.17,3.61,21.75,1.53,-1.74,-2.49,-1.07,-1.21,-6.63,0.64,0.78,0.57,3.4,184635.0,1443907940.0,1.28,12.59,-6.98,-16.99,-7.83,20.71,0.01,0.01,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,2.0,1.15,1.27,1.34,1.59,1.79,2.11,2.4,2.63,2.52,2.14,-29011.39,-112053.57,21705801.8,117244718.0,1.51,1.95,2.14,2.15,1.65,0.1,6.34,4.69,13.08,8.83,0.62,0.02,2.49,0.04,-0.11,-0.03,-0.42,0.16,0.41,6.56,43.09,0.27,-0.41,0.75,2.5,6.27,2.38
stock101122,11.5,1.18,1.06,-0.04,0.54,0.09,0.93,0.07,-13.66,-160.0,11.04,-152.89,-2.12,-66.84,-7.14,-4.13,14.82,-2.72,11.18,-2.21,-20.36,-10.07,0.97,-7.39,-11.17,0.62,0.9,-3.4,3.22,338316.45,4968516550.0,0.68,1.34,0.79,7.28,-0.86,14.54,-0.07,-0.13,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,1.84,1.16,1.18,1.22,1.26,1.35,2.23,2.07,1.94,1.73,1.99,-98963.14,-227854.61,27599567.92,80704419.58,2.71,2.72,2.37,2.19,1.59,0.13,0.93,0.69,58.7,59.18,0.66,27.27,7.66,-0.13,-0.12,-0.01,-0.06,-0.58,0.9,4.84,23.38,-0.34,-0.7,1.11,2.38,5.66,1.54
stock103317,6.97,1.08,1.03,0.02,0.32,0.03,0.13,0.02,5.03,12.36,4.92,-25.09,-30.05,-19.12,6.29,15.64,29.69,5.86,45.4,1.36,0.42,1.02,7.2,0.4,3.5,0.74,0.83,-8.57,4.43,139074.96,733045148.0,1.9,1.4,-13.52,-15.72,-23.74,-5.56,-0.23,0.02,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,2.47,1.23,1.32,1.4,1.43,2.4,2.57,2.57,2.46,2.35,2.64,-32979.82,-110470.18,41870619.17,82050710.82,1.8,2.2,2.39,3.14,3.23,1.02,10.46,9.88,5.54,29.93,0.37,0.06,4.93,0.0,-0.1,-0.05,-0.05,0.24,0.55,6.54,42.78,0.39,-0.11,0.54,2.82,7.94,2.72
stock103193,11.62,0.69,0.9,0.06,0.55,0.16,1.1,0.19,2.2,5.39,6.19,5.39,6.19,21.86,11.12,5.59,7.49,5.51,24.72,2.59,-0.08,0.17,0.07,0.07,0.63,0.79,0.57,2.63,2.55,188153454.0,2.391988e+12,0.79,0.32,25.08,46.72,49.17,58.28,0.04,0.03,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,1.35,1.46,1.71,1.75,1.76,1.76,3.54,3.5,2.88,2.16,1.66,-6664551.84,-24038128.01,-2980827330.0,-9893636670.0,0.16,0.13,0.09,0.06,0.03,0.42,0.76,0.42,45.1,26.8,0.98,19.44,8.04,-0.02,-0.14,0.01,-0.16,0.18,0.74,3.31,10.97,0.38,0.04,0.59,1.37,1.87,0.02
stock100594,8.32,1.06,1.02,0.01,0.13,-0.09,0.2,0.02,74.86,171.19,18.36,142.18,-29.88,40.48,9.88,6.33,14.98,1.69,27.62,-7.0,26.32,21.88,-15.54,4.78,4.17,0.5,0.5,-0.37,3.99,256162.48,3662709380.0,0.7,2.68,-11.21,-16.3,-25.25,-3.82,-0.01,-0.01,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,2.39,1.18,1.29,1.47,1.48,1.77,3.19,3.06,2.84,2.53,2.47,-52058.58,-146579.03,38905872.87,100613108.0,1.82,1.8,1.63,1.64,1.38,-0.18,1.62,0.29,80.62,7.63,0.27,29.22,0.29,0.07,-0.18,0.09,0.0,0.16,0.15,3.88,15.08,0.25,-0.34,0.79,2.42,5.85,1.39
stock102792,7.72,1.07,1.02,0.05,0.58,0.16,1.02,0.09,0.21,4.08,16.33,-52.55,-46.96,259.53,9.48,5.35,9.12,2.21,13.14,2.92,-1.12,0.2,0.34,-0.27,0.26,0.98,0.98,3.54,3.71,1789689.45,63374425900.0,0.28,0.78,5.9,20.81,27.39,63.21,0.09,0.06,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,2.1,1.31,1.55,1.61,2.04,2.31,4.32,3.55,3.16,2.82,2.41,-1985532.27,-6047208.28,-730700273.0,-1784958800.0,6.06,5.08,4.57,3.53,2.25,0.05,1.09,0.84,77.08,17.0,0.41,36.86,3.57,-0.07,0.16,-0.88,0.13,0.33,0.85,4.4,19.38,0.56,0.52,0.94,2.16,4.65,1.47
stock100372,5.96,1.04,1.01,0.09,0.12,-0.03,0.18,-0.05,-35.17,199.14,346.19,173.17,281.69,-307.79,75.64,49.61,19.82,38.92,25.5,-0.39,263.47,82.05,2.27,61.16,22.14,0.16,0.22,11.48,5.01,534004.85,1011008570.0,5.28,0.0,1.02,-3.87,-8.59,3.65,0.38,0.25,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,3.29,1.22,1.31,1.31,1.41,2.07,3.39,2.82,2.43,2.45,3.29,-94608.48,-308489.61,48437802.22,144645472.0,1.47,1.81,1.64,2.02,2.29,-0.74,1.16,0.79,26.22,49.23,0.78,1.72,7.33,0.1,0.96,-2.25,0.65,1.2,0.18,7.4,54.75,1.37,1.0,0.53,3.0,8.99,1.89
stock102579,13.87,1.01,1.0,0.02,0.24,0.0,0.06,0.05,23.23,-10.03,85.84,-21.21,62.76,-82.3,9.15,33.7,23.2,5.45,70.86,0.18,-9.75,-12.46,7.01,-2.22,-4.85,0.64,0.83,6.59,4.02,638785.47,3191806210.0,2.0,3.79,-12.22,18.75,10.17,71.87,0.17,0.08,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.49,1.24,1.44,1.45,2.07,2.48,2.88,3.53,3.0,2.65,2.61,-214434.04,-1270328.81,73672409.11,-94967798.35,2.51,3.82,3.05,2.32,1.87,0.12,2.41,2.35,43.61,31.66,0.16,18.72,6.1,-0.0,1.0,-19.06,0.95,0.26,0.91,6.13,37.62,0.51,2.0,0.78,2.85,8.14,1.85
