code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102326,6.58,1.29,1.1,0.03,0.97,0.02,0.66,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.31,1.32,0.02,6.78,1968347.25,51270421800.0,0.38,1.39,-6.0,4.28,-0.9,-19.95,0.0,-0.09,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.2,1.2,1.29,1.29,1.53,2.93,5.05,4.49,3.85,3.88,4.07,-374054.98,-1045104.65,23864068.24,-214594909.0,1.97,1.76,1.42,1.31,1.92,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.21,1.01,6.17,38.1,0.15,-1.36,1.03,3.36,11.31,1.63
stock100301,15.17,1.23,1.08,0.01,0.14,-0.0,0.26,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.38,1.17,8.43,9.67,201888.05,931911953.0,2.17,5.34,-0.85,-22.99,-17.19,-10.4,0.51,0.25,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.67,1.35,1.89,1.91,2.54,3.71,4.65,4.72,4.62,5.37,6.02,-59005.43,-436967.27,6795112.26,69259285.53,2.3,2.89,3.35,4.85,6.03,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.26,1.49,12.52,156.83,1.33,1.92,1.29,4.93,24.28,5.37
stock101762,14.35,0.97,0.99,0.05,0.44,0.08,0.64,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.23,1.0,4.18,7.55,430224.98,4026182460.0,1.07,1.13,0.42,-14.58,-17.86,-32.12,0.19,0.01,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.45,1.2,1.54,1.54,1.86,2.86,3.45,4.02,3.51,4.37,4.62,-34812.71,-312278.95,12060184.79,136013664.0,0.85,1.5,1.71,2.61,3.17,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.24,1.26,9.24,85.41,0.3,0.31,0.97,3.34,11.17,1.94
stock103601,12.8,1.13,1.04,0.0,0.31,-0.03,0.53,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,-0.71,-0.21,-0.46,-0.24,2.26,1.39,1.21,1.8,9.21,920142.08,9557121960.0,0.96,6.29,-4.33,-33.4,-32.2,-28.01,0.1,0.22,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.27,1.3,2.07,2.07,2.2,4.01,4.24,4.57,4.21,5.2,5.57,-131277.26,-1410231.74,18873250.7,286029524.0,1.21,1.56,1.95,2.69,3.39,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,-0.01,0.25,0.73,0.3,0.8,1.41,12.23,149.62,1.19,1.36,1.38,4.86,23.66,2.75
stock102660,9.68,1.06,1.02,0.05,0.68,0.05,0.5,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.27,1.12,0.7,7.19,393907.2,4284954520.0,0.92,6.97,6.02,-20.13,-17.62,-24.55,0.03,-0.01,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.78,1.18,1.6,1.6,1.64,2.74,3.24,4.05,3.67,4.25,4.29,-83271.14,-768676.1,-6022440.48,235102848.0,2.42,3.88,4.16,4.9,5.08,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.15,1.02,7.76,60.16,0.23,-0.46,0.95,3.34,11.17,3.55
stock102273,46.6,0.81,0.94,0.05,0.21,0.03,0.17,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.06,0.95,4.54,5.47,3047020.63,8186456000.0,3.72,9.33,5.07,-5.86,-2.49,-6.89,0.15,-0.0,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.91,1.11,1.37,1.37,1.56,1.7,2.3,3.12,2.71,2.84,3.37,-253726.65,-1851209.97,69131524.97,-218371067.0,1.17,1.7,1.73,1.74,2.64,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.03,0.68,4.68,21.86,0.28,-0.03,0.66,2.65,7.01,2.0
stock101400,12.67,0.94,0.98,0.02,0.19,0.02,0.21,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.15,0.96,7.38,6.99,876764.0,3766695970.0,2.33,7.5,6.56,-15.93,-8.06,-12.5,0.32,0.11,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.05,1.21,1.56,1.56,1.71,2.03,3.04,4.04,3.65,4.02,4.31,-79166.12,-685447.77,19076994.4,208861288.0,0.96,1.72,2.04,2.3,3.4,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.33,0.84,7.61,57.98,0.51,0.41,0.75,3.34,11.14,2.44
stock102374,21.81,1.12,1.04,0.03,0.18,0.02,0.29,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.33,1.11,4.6,8.74,1001430.51,5876638800.0,1.7,15.4,13.59,-15.0,-21.41,-25.87,0.25,0.01,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.1,1.33,1.69,1.89,1.89,3.16,5.35,5.1,4.73,5.17,5.34,-334190.16,-1402862.98,-71049582.67,240093935.0,2.66,2.79,3.19,3.5,3.86,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.08,1.19,9.09,82.69,0.26,1.12,0.96,4.27,18.24,2.9
stock102527,12.04,1.16,1.05,0.03,0.39,0.06,1.29,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.43,1.28,0.27,8.77,435504.66,8547040620.0,0.51,10.86,-7.24,-31.55,-31.75,-45.64,0.01,0.05,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.73,1.34,1.79,2.04,2.35,3.27,4.56,4.4,4.11,5.1,5.28,-107511.65,-570083.85,72313026.81,205927437.0,1.89,2.1,2.53,3.88,4.44,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.16,1.24,10.13,102.68,0.54,-0.46,0.93,4.45,19.79,4.74
stock103068,14.18,1.09,1.03,-0.04,0.14,-0.04,0.06,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.34,1.21,3.18,9.21,280762.72,1454706290.0,1.93,0.01,19.06,-17.46,-17.46,-41.79,0.18,0.11,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.43,1.4,1.85,1.85,2.39,4.06,4.88,4.74,4.32,5.43,5.64,-286524.63,-965817.91,-137596768.0,-239801442.0,6.13,5.05,5.62,6.15,6.59,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.17,1.34,12.27,150.6,0.65,0.59,1.21,4.63,21.42,5.38
stock100643,28.4,1.21,1.07,0.01,0.1,0.0,0.08,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.43,1.2,1.25,9.73,304508.68,574150658.0,5.3,9.13,5.85,-17.8,-20.85,-10.92,0.07,-0.03,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.55,1.29,1.79,1.79,2.51,4.26,4.89,5.1,4.79,5.89,5.89,-145128.67,-1280101.44,25433781.72,-228486902.0,3.85,5.56,6.64,7.74,7.34,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,-0.25,1.35,11.02,121.34,0.24,1.43,1.18,4.83,23.37,5.0
stock102946,14.28,1.21,1.07,0.05,0.55,-0.01,1.3,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.33,1.31,4.43,7.94,1661999.23,92078055000.0,0.18,8.6,33.96,-10.53,-4.74,-18.73,0.21,0.08,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.46,1.47,1.65,1.76,1.97,3.08,4.37,4.73,4.51,4.98,4.86,-431138.42,-845949.4,23350189.62,339521220.0,1.32,1.19,1.51,1.51,1.56,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.35,1.33,8.84,78.07,0.76,0.58,1.12,4.04,16.34,1.33
stock100899,14.14,0.99,1.0,0.0,0.14,0.0,0.05,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.43,1.19,6.44,10.13,984001.2,1738149640.0,5.66,2.42,8.85,-38.71,-40.94,-31.46,0.4,0.1,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.99,1.27,2.2,2.34,3.0,3.6,5.32,5.6,5.49,6.29,6.23,-493189.04,-4532330.85,-195307073.0,-1090241740.0,4.43,4.74,6.83,6.96,6.44,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.22,1.59,12.74,162.19,0.71,0.57,1.37,4.42,19.57,4.17
stock103315,10.07,1.12,1.04,0.04,0.43,-0.01,0.4,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.28,1.14,3.07,7.43,818864.2,5430738790.0,1.51,13.64,1.0,-26.98,-36.43,-44.29,0.14,-0.06,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.16,1.22,1.65,1.97,4.23,5.09,3.98,4.09,3.74,4.24,4.53,-75795.89,-444294.01,-32913089.85,107447494.0,0.95,1.13,1.21,1.18,1.62,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,-0.22,0.88,6.92,47.83,0.1,-0.38,0.85,3.52,12.39,1.32
stock103420,12.2,1.27,1.09,0.01,0.11,0.05,0.61,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.23,1.17,6.63,8.87,655810.58,3629520730.0,1.81,4.89,23.11,-13.9,-0.08,13.17,0.37,0.22,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.52,1.34,1.85,2.02,2.87,2.91,4.46,5.14,5.2,5.38,5.53,-204278.61,-1361635.7,-33362544.12,-234393824.0,2.3,3.03,3.94,3.59,4.33,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,0.91,1.41,10.68,114.01,1.09,1.05,1.36,4.45,19.81,3.09
stock103562,30.29,1.02,1.01,0.01,0.07,0.0,0.05,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,1.18,0.99,3.91,9.66,734658.77,1320998540.0,5.56,11.15,-5.93,-34.34,-18.58,-18.47,0.24,0.15,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.44,1.38,2.07,2.07,3.46,4.6,5.95,6.05,6.24,6.52,6.05,-649332.19,-4196222.45,-360971838.0,-2647862880.0,6.44,6.52,7.62,10.93,9.99,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,0.91,0.83,11.16,124.57,1.44,2.23,1.0,4.69,22.0,6.15
stock101057,4.19,1.01,1.0,0.07,0.96,0.09,0.57,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.3,1.21,0.37,7.22,906188.06,30832309600.0,0.29,0.0,-3.68,-18.32,-16.37,-32.2,0.02,0.01,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.7,1.23,1.62,1.62,1.68,2.62,3.36,4.16,3.49,3.88,4.34,-45232.65,-603984.76,22126142.35,-93522442.41,0.48,1.08,1.0,1.03,1.6,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.0,1.25,7.2,51.84,0.45,-0.52,1.28,3.42,11.68,1.1
stock100257,19.07,0.94,0.98,0.01,0.14,0.0,0.06,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,1.21,0.95,6.46,7.59,1172504.78,3491680140.0,3.36,6.28,9.35,-26.54,-34.35,-33.99,0.32,0.2,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,4.22,1.43,2.18,2.18,2.22,4.11,5.39,5.71,5.29,5.64,4.91,-257832.67,-2322940.39,-71981034.93,-818715889.0,1.39,1.71,1.91,2.73,2.36,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,0.59,1.2,8.98,80.72,1.71,1.67,1.05,4.02,16.16,1.75
stock101477,15.88,0.99,1.0,0.0,0.11,0.03,0.05,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.73,0.72,14.74,6.08,444640.0,1025531220.0,4.34,10.2,26.94,9.59,32.33,17.84,0.6,0.38,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.68,1.36,1.49,1.49,2.37,3.44,2.73,3.95,4.06,4.52,4.05,-278507.03,-781792.97,-214958008.0,-187014225.0,4.72,5.06,5.98,7.54,6.57,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.89,0.4,7.4,54.69,1.96,2.19,0.9,3.05,9.31,3.95
stock101217,23.33,1.01,1.0,0.04,0.42,0.04,0.34,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.15,1.02,4.32,8.38,795856.29,5182351010.0,1.54,5.31,-7.68,-41.32,-20.94,-26.84,0.22,0.05,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.24,1.35,2.0,2.1,2.27,3.16,4.46,4.97,4.89,4.98,5.16,-194290.75,-1484273.33,-64944175.85,156257795.0,1.88,2.52,2.21,1.9,2.08,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.07,1.1,8.61,74.16,0.47,-0.71,1.09,3.88,15.02,1.51
stock100425,13.13,1.09,1.03,0.04,0.24,0.04,0.5,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.28,1.15,2.54,7.47,1403662.65,12904360500.0,1.09,1.22,-0.68,-25.27,-29.79,-28.91,0.11,-0.04,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.1,1.23,1.61,1.77,1.82,6.52,3.46,3.55,3.33,4.28,4.52,-207619.66,-1169637.35,-40553765.7,89662724.85,1.42,1.71,2.47,3.51,4.68,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.32,1.21,8.7,75.63,0.12,1.39,1.19,3.63,13.16,3.78
stock102967,43.07,0.97,0.99,0.03,0.24,0.05,0.37,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.19,0.97,2.52,7.1,994786.89,7878268290.0,1.26,59.17,-8.61,-15.37,-16.19,-19.27,0.11,-0.06,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.17,1.36,1.69,1.69,1.69,2.81,4.07,4.08,3.78,4.01,4.35,-179192.44,-1042205.54,166600373.0,345215702.0,1.4,1.73,1.86,2.19,2.24,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.29,0.92,7.22,52.07,0.23,0.88,0.76,3.27,10.71,1.36
stock101437,23.49,1.16,1.05,0.01,0.19,0.01,0.16,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.39,1.16,0.86,9.63,241652.62,1197136040.0,2.02,2.72,5.48,-24.32,-30.91,-24.1,0.05,0.02,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.56,1.22,1.84,1.86,2.38,4.43,4.28,5.04,4.63,5.74,5.82,-84944.44,-862229.24,-1071335.09,34758946.63,3.45,4.72,5.2,7.35,7.07,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,-0.12,1.55,12.51,156.51,0.4,0.21,0.94,4.89,23.89,4.88
stock101404,4.1,1.02,1.01,0.03,0.84,0.45,1.17,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.31,1.22,-1.24,6.81,4097687.6,3.00105173e+11,0.14,13.38,-8.07,-19.92,-28.32,-45.7,-0.05,-0.05,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.17,1.3,1.39,1.52,2.04,2.48,3.15,3.09,2.68,3.33,4.05,-88179.28,-244830.98,24693557.43,80561087.35,0.17,0.17,0.18,0.29,0.82,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.27,1.2,6.7,44.85,0.16,-0.51,0.82,3.33,11.07,0.58
stock100148,17.24,0.63,0.88,0.01,0.08,-0.04,0.56,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,1.05,0.85,10.32,7.84,960500.02,3327705970.0,2.89,3.3,-2.05,-14.57,-17.63,-27.9,0.5,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.97,1.21,1.48,1.48,1.71,2.99,3.05,3.87,3.41,3.98,4.88,-122901.5,-834755.7,41099646.24,357659124.0,1.88,2.35,2.6,3.25,3.8,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.59,1.15,10.05,100.96,0.52,2.67,0.9,3.77,14.23,2.54
stock102221,10.45,1.07,1.02,0.06,0.54,-0.14,1.01,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.44,1.27,-0.04,8.11,591598.12,9734674230.0,0.61,6.54,1.06,-23.67,-25.99,-38.89,-0.0,-0.1,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.96,1.17,1.59,1.59,1.91,2.79,3.5,3.96,3.52,4.42,4.82,-98626.52,-711719.35,23600185.21,285386210.0,1.85,2.4,2.67,3.54,5.04,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.38,1.15,8.25,68.0,-0.01,-0.47,0.96,3.97,15.8,4.56
stock101827,12.78,0.97,0.99,0.04,0.44,0.13,0.33,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.29,1.14,0.9,7.24,803491.37,11853394500.0,0.68,5.99,5.1,-17.81,-6.51,-21.02,0.04,-0.07,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.63,1.16,1.56,1.57,1.67,2.38,3.03,3.71,3.61,4.22,4.34,-68725.13,-569941.99,46586650.19,191637686.0,1.0,1.48,1.93,1.88,2.26,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.29,1.1,7.39,54.61,0.07,0.54,0.79,3.49,12.21,1.76
stock101712,14.49,1.05,1.02,0.02,0.38,0.08,0.08,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.15,1.03,1.19,7.05,1459552.39,10100680300.0,1.45,1.73,3.06,-15.56,-9.72,-1.16,0.05,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,3.03,1.17,1.63,1.63,1.72,1.99,3.83,4.55,4.04,4.47,4.27,-43167.96,-466641.51,5053656.06,15065873.39,0.33,0.52,0.51,0.7,0.87,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.19,0.84,7.02,49.34,0.5,0.77,0.71,3.4,11.57,0.6
stock101655,20.79,1.1,1.03,0.02,0.31,0.04,0.09,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.37,1.2,-2.59,8.33,1136939.48,12320163600.0,0.92,14.25,-0.19,-42.01,-32.83,-40.43,-0.13,-0.12,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.36,1.25,2.07,2.07,2.07,3.49,4.29,4.5,4.14,4.8,4.93,-235139.95,-2528828.05,29157504.15,-150029229.0,1.89,2.6,3.28,2.54,1.93,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.66,1.31,9.28,86.21,-0.21,7.07,0.82,4.08,16.68,1.39
stock103222,4.79,1.18,1.06,-0.02,1.34,0.09,1.0,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.39,1.33,-0.55,7.75,4383808.19,2.57480269e+11,0.17,0.25,-7.88,-22.11,-27.53,-53.99,-0.03,-0.06,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.89,1.23,1.47,1.54,2.35,3.05,3.33,4.25,3.7,4.2,4.63,-119369.17,-602809.02,-20320965.94,-27220248.44,0.25,0.32,0.34,0.51,1.11,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.32,1.33,7.63,58.23,0.16,-0.94,1.1,3.62,13.13,0.74
stock102131,12.05,0.98,0.99,0.01,0.21,0.02,0.07,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,1.19,0.96,2.46,7.78,446546.71,1233804120.0,3.62,7.81,1.43,-31.61,-37.95,-22.9,0.12,0.01,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.97,1.34,2.05,2.29,2.36,2.87,5.92,5.31,4.82,5.11,4.8,-189656.12,-1031046.76,-40829278.76,32964772.8,3.46,3.02,3.2,4.22,4.37,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.08,1.07,8.4,70.64,0.67,0.9,1.0,3.46,11.99,3.24
stock100393,44.84,1.0,1.0,0.02,0.1,0.03,0.12,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.15,0.97,7.69,8.31,688406.06,5620864460.0,1.22,44.15,5.78,-3.9,-15.36,-26.5,0.4,0.15,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.2,1.17,1.4,1.61,1.67,3.53,3.56,4.37,4.26,4.89,5.19,-200742.39,-1115071.23,-94083904.97,-242235563.0,3.33,4.44,4.35,4.02,3.53,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.87,0.59,7.86,61.86,1.02,4.73,0.11,4.23,17.88,2.78
stock101545,6.37,1.18,1.06,0.04,0.53,0.09,1.16,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.19,1.04,-0.49,7.76,1178695.56,20428863700.0,0.58,11.48,-11.4,-16.18,-25.5,-39.79,-0.02,0.01,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.45,1.4,1.52,1.63,2.05,2.46,4.93,4.27,3.78,4.59,4.65,-225914.13,-664052.15,60073410.8,13038858.59,1.35,1.34,1.39,1.67,2.7,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.03,0.85,7.4,54.79,0.34,0.66,0.88,3.59,12.88,2.13
stock100306,8.46,1.04,1.01,-0.0,0.61,-0.04,0.3,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.93,0.83,2.81,8.33,273872.49,7273547730.0,0.38,2.97,-10.0,-29.97,-0.12,-35.27,0.14,-0.03,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.39,1.2,1.68,1.89,1.89,2.71,5.01,4.55,5.1,5.51,5.03,-61791.07,-468898.46,8406932.65,140193240.0,5.13,4.75,5.76,5.89,7.85,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,-0.31,1.05,11.08,122.78,0.0,-0.52,0.92,3.97,15.79,5.37
stock101639,15.25,1.15,1.05,0.02,0.2,-0.03,0.24,0.04,63.46,392.67,155.78,269.58,91.87,-542.34,7.65,6.53,16.31,3.72,21.43,-1.96,3.68,4.36,-1.51,1.82,0.17,1.36,1.23,6.25,9.36,1172148.41,7028906590.0,1.67,10.71,15.01,18.58,18.58,-20.57,0.36,0.15,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,4.46,1.29,1.65,1.65,2.16,3.13,6.4,6.82,6.82,6.65,5.81,-1257922.93,-3395566.06,-781538598.0,-2319657000.0,9.35,6.74,6.74,4.69,4.56,-0.14,1.05,0.8,54.92,13.72,0.57,2.99,3.05,-0.31,-0.66,-0.83,-0.25,0.54,1.3,10.24,104.88,1.02,0.63,0.81,4.46,19.88,3.52
