code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102221,22.76,1.07,1.02,0.02,0.24,-0.04,0.47,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,0.76,0.88,2.42,5.0,1287099.85,8584453660.0,1.5,0.27,21.32,26.51,52.75,62.22,0.08,0.07,-0.39,-0.25,-2.63,-0.51,46.24,37.57,34.79,3.03,1.37,1.37,1.55,1.84,2.47,3.68,3.91,3.57,3.26,3.24,-1181186.63,-2354104.32,-488830303.0,-651761092.0,5.85,6.86,6.57,5.41,5.26,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,0.62,0.51,6.48,41.94,0.97,0.6,0.65,3.19,10.16,3.95
stock101827,20.99,0.97,0.99,0.02,0.26,0.06,0.17,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,0.61,0.78,1.92,3.71,1024150.7,11368735600.0,0.9,6.15,4.69,19.67,28.85,48.65,0.05,0.11,-0.32,-0.22,0.22,-0.24,64.65,52.13,46.42,2.23,1.19,1.31,1.39,1.77,2.08,2.29,3.03,2.58,2.82,2.41,-337075.44,-1090762.68,59622342.24,-100333276.0,2.98,3.32,3.0,2.91,2.17,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.9,0.33,4.65,21.61,1.19,1.43,0.51,2.64,7.0,1.95
stock101466,8.03,0.78,0.93,-0.12,-0.02,-0.03,0.07,-0.09,-43.68,-58.61,-144.44,-58.61,-144.44,-309.55,-533.31,-164.11,32.63,-76.05,55.86,0.25,-383.88,-105.83,-108.37,-48.83,-1.89,0.47,0.39,-0.4,8.03,527977.32,932783921.0,5.66,0.0,-7.38,-13.56,17.23,1.77,-0.02,0.14,-0.4,-0.17,-4.25,-0.54,36.0,36.82,39.8,4.9,1.35,1.4,1.51,1.87,2.34,3.82,4.21,4.22,4.68,4.97,-732906.78,-2097276.36,-211387494.0,-773235623.0,9.92,12.53,14.21,13.81,11.85,-0.02,0.8,0.67,112.33,37.6,0.46,55.87,3.02,-0.0,-0.46,-1.87,-0.46,0.92,0.26,9.13,83.43,1.13,-0.02,0.53,3.87,15.0,6.4
stock101712,18.14,1.05,1.02,0.03,0.29,0.06,0.12,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,0.79,0.85,-1.73,3.69,1827210.52,9913868190.0,1.84,4.68,1.97,12.88,15.25,26.94,-0.04,-0.01,-0.43,-0.44,-2.07,-0.25,43.39,39.1,38.98,2.07,1.2,1.2,1.28,1.44,2.0,3.22,3.01,2.59,2.65,2.38,-223400.82,-426261.18,55465208.07,57040354.6,1.05,0.94,0.81,0.68,0.49,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,0.01,0.72,4.32,18.7,0.54,0.6,0.58,2.39,5.7,0.32
stock101655,58.38,1.1,1.03,0.01,0.03,0.02,0.03,0.02,26.86,56.02,22.63,56.02,22.63,45.2,18.45,17.38,26.93,7.73,42.69,3.05,3.95,3.25,-0.92,2.23,-1.14,0.56,0.6,3.29,4.45,690796.94,5562552230.0,1.24,27.46,20.87,16.95,53.63,107.09,0.09,0.16,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.76,1.5,1.51,1.71,2.67,2.67,3.88,3.55,3.47,3.35,2.88,-1157710.33,-1636731.34,-570911886.0,-604413657.0,7.61,5.73,5.49,4.99,4.14,0.03,0.61,0.59,57.97,44.08,0.44,20.36,32.29,0.06,0.04,10.76,0.05,0.9,0.2,7.98,63.61,1.05,13.58,-0.1,3.38,11.42,4.91
stock103222,9.05,1.18,1.06,0.0,0.72,0.04,0.56,0.05,-15.4,-90.09,-1.56,-90.09,-1.56,15.46,0.28,0.36,26.28,0.1,28.72,20.37,-2.51,-2.75,1.89,-1.03,-2.86,1.21,1.11,-4.29,3.95,8282560.36,2.44278555e+11,0.34,0.33,4.87,34.07,49.09,81.73,-0.11,-0.09,-0.43,-0.12,-2.48,-0.26,46.5,43.62,44.93,1.87,1.33,1.54,1.72,2.08,2.62,4.43,3.58,3.11,3.49,2.59,-2159784.11,-7911511.14,-909775002.0,-3684378670.0,1.57,1.57,1.27,1.09,0.67,-0.09,1.21,1.0,57.92,52.22,0.27,38.95,5.19,-0.09,-0.05,-2.09,-0.06,-0.42,1.17,4.2,17.63,0.44,-1.22,1.25,2.2,4.83,0.4
stock102131,19.2,0.98,0.99,0.0,0.13,0.01,0.05,0.01,-2.79,-33.89,1.57,-33.89,1.57,-13.48,3.53,10.18,16.21,3.52,28.63,1.28,-1.9,-4.79,2.42,-1.9,1.67,0.51,0.85,10.2,3.81,682874.88,1208140340.0,5.65,0.0,37.25,56.68,80.47,106.39,0.26,0.05,0.27,-0.25,-1.95,-0.46,55.98,43.44,36.48,2.47,1.5,1.76,1.88,2.41,3.04,2.82,3.75,3.28,2.87,2.58,-632582.77,-2813039.37,-175712842.0,-416706526.0,4.05,4.71,4.15,3.56,3.06,-0.64,69.64,60.36,0.93,18.7,0.35,0.17,3.24,-0.02,-18.13,-0.04,-17.26,1.09,0.31,6.63,43.99,1.31,1.66,0.66,2.99,8.96,3.94
stock100393,100.45,1.0,1.0,0.0,0.08,0.02,0.11,0.02,21.04,-47.15,3.16,-47.15,3.16,360.08,6.0,4.36,6.98,2.74,8.73,4.92,-5.71,-5.62,-0.52,-3.58,-6.39,0.36,0.48,9.26,4.77,720342.04,4331693630.0,1.66,42.66,35.95,41.8,93.55,64.46,0.29,0.24,0.15,-1.93,-4.03,-0.74,33.23,36.25,42.26,3.09,1.52,1.52,2.03,2.6,2.82,3.75,3.86,3.52,3.63,3.13,-404927.47,-518465.65,102678181.0,168442754.0,2.55,2.31,1.87,1.87,1.51,0.07,0.79,0.27,55.49,41.22,0.63,15.26,2.5,-0.01,-0.59,0.66,-0.23,0.26,0.09,3.31,10.95,0.35,0.47,-0.02,3.31,10.95,2.54
stock101545,10.27,1.18,1.06,0.02,0.32,0.05,0.68,0.07,7.3,-23.14,5.7,-23.14,5.7,311.11,6.73,3.21,15.17,2.05,19.88,2.16,-2.53,-1.27,1.57,-0.73,0.64,0.63,0.67,4.75,3.71,1900345.9,20236507500.0,0.94,4.81,-5.78,7.43,28.86,62.5,0.12,0.07,-0.37,-0.11,-1.62,-0.01,46.42,46.23,46.95,2.27,1.3,1.34,1.45,1.92,2.73,3.44,3.07,3.07,3.04,2.46,-869436.36,-2060962.72,-200753347.0,-652677374.0,3.32,3.18,2.87,2.77,2.05,-0.0,0.57,0.44,67.32,66.02,0.64,23.23,8.13,0.02,-0.1,0.95,-0.05,0.35,0.67,5.04,25.43,0.84,0.45,0.82,2.16,4.65,1.37
stock102212,21.01,1.04,1.01,0.04,0.19,0.01,0.2,0.11,-8.38,1486.17,22.49,1486.17,22.49,-61.2,19.1,18.27,23.28,9.01,39.32,0.37,17.62,17.21,0.01,8.39,1.71,0.45,0.7,10.2,3.52,389920.46,1668323710.0,2.34,3.05,21.8,62.87,84.62,97.83,0.24,0.11,-0.09,-0.95,-9.83,-0.98,36.07,24.31,24.71,2.28,1.34,1.7,1.9,2.25,2.86,3.24,3.49,3.0,2.84,2.38,-443558.23,-2372748.77,-80544615.32,-498174958.0,7.19,6.43,5.31,4.2,2.88,0.04,2.69,2.03,29.31,23.27,0.49,1.28,1.52,-0.09,0.35,-0.16,0.37,0.64,0.6,4.72,22.3,1.07,0.48,0.94,2.41,5.82,2.22
stock100306,16.99,1.04,1.01,0.0,0.24,-0.01,0.2,0.04,-17.31,-88.12,-1.89,-88.12,-1.89,-178.98,1.1,1.34,16.87,0.36,18.72,-4.49,-7.98,-8.0,5.17,-3.4,-4.24,0.54,0.76,5.67,4.94,525827.0,6750441420.0,0.78,0.85,26.7,40.76,86.91,59.53,0.18,0.08,0.2,-0.12,-1.27,-0.21,57.54,44.48,40.0,3.12,1.41,1.5,1.92,2.16,2.49,4.64,4.11,3.63,3.19,3.22,-1086952.29,-2381296.26,-390163659.0,-634086059.0,11.06,10.5,9.1,6.12,5.54,0.02,0.86,0.66,64.77,29.8,0.26,4.4,1.8,-0.14,-0.03,-0.64,0.01,0.6,0.66,6.68,44.69,1.08,0.34,0.66,3.04,9.27,3.81
stock101639,18.69,1.15,1.05,0.01,0.16,-0.01,0.13,0.02,10.03,115.4,150.13,61.58,87.63,-337.36,3.44,4.34,18.35,1.78,22.69,-2.33,-0.55,2.12,0.1,-0.1,1.9,0.79,0.92,5.99,4.01,1381313.07,5873433060.0,2.35,6.43,45.0,67.62,85.6,104.26,0.16,0.09,-0.41,-0.23,-0.99,-0.26,53.52,45.2,43.76,2.44,1.59,1.71,1.94,2.46,3.17,3.22,3.16,2.92,3.16,2.7,-1757526.58,-5724246.02,-1211408460.0,-2537120770.0,4.76,4.7,4.37,4.02,3.01,-0.12,1.28,0.88,47.7,16.41,0.41,8.74,1.95,-0.44,-0.2,-2.1,-0.1,1.01,0.35,4.99,24.93,1.29,0.95,0.59,2.7,7.3,2.57
stock100535,18.84,1.05,1.02,0.0,0.14,-0.01,0.07,-0.01,40.73,-62.15,0.72,-62.15,0.72,-129.34,2.44,4.65,15.43,1.97,2.73,-1.71,-4.06,-12.64,-12.93,-3.94,10.62,0.62,0.84,12.77,4.71,601842.14,1170226790.0,5.14,1.69,31.11,41.23,84.89,79.77,0.41,0.14,-0.44,-0.17,-0.88,-0.26,53.71,45.4,44.48,3.09,1.45,1.57,1.97,2.29,2.78,3.81,3.08,2.89,3.15,3.23,-318212.0,-771816.43,-109079684.0,-175263887.0,2.48,2.31,2.31,1.98,1.92,-0.29,3.37,2.62,18.05,25.54,0.42,0.98,2.99,0.08,-6.48,0.58,-4.87,0.69,0.81,6.02,36.21,1.17,0.77,0.81,2.74,7.53,1.34
stock101286,17.49,0.83,0.94,0.01,0.19,0.01,0.15,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.52,0.55,3.34,4.18,533962.48,1268789160.0,4.21,17.99,26.37,44.78,65.16,53.56,0.09,0.11,-0.47,-0.07,0.4,0.16,56.11,51.25,47.03,2.59,1.3,1.49,1.67,1.92,2.08,4.31,3.61,3.08,2.99,2.7,-457844.67,-1352371.61,-280292655.0,-821646658.0,6.59,5.79,5.04,3.76,3.51,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,0.41,0.62,6.49,42.12,0.86,1.31,0.43,2.7,7.3,3.09
stock103600,17.72,1.27,1.09,0.0,0.24,0.0,0.21,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,0.7,0.8,2.06,3.81,516006.4,1807207220.0,2.86,15.12,17.43,27.48,30.2,57.93,0.05,-0.02,-0.25,-0.22,-0.34,-0.17,61.55,50.28,46.21,2.27,1.35,1.35,1.36,1.82,2.34,3.55,3.05,2.82,2.76,2.49,-364158.92,-779569.11,-85326682.72,-73557343.03,4.56,4.59,4.27,3.49,2.93,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,0.14,0.67,4.95,24.53,0.63,-0.04,1.23,2.4,5.74,2.11
stock102243,17.6,1.01,1.0,0.0,0.21,0.02,0.14,0.02,29.66,120.43,38.92,117.58,19.53,203.1,1.11,1.71,26.08,0.73,25.92,7.65,8.64,12.53,-5.46,4.86,5.6,0.61,0.65,7.12,4.89,303344.78,1824896810.0,1.66,4.34,44.26,49.41,90.89,46.67,0.23,0.21,-0.56,-0.05,0.43,0.05,67.36,54.29,47.89,3.09,1.54,1.6,1.94,2.24,2.24,3.99,4.0,3.56,3.62,3.22,-493623.14,-1007720.36,-76956861.51,63204153.0,6.43,5.77,5.26,4.8,4.1,-0.16,2.03,1.26,33.67,34.7,0.43,11.85,1.95,0.04,0.24,0.45,0.11,1.02,0.47,6.99,48.82,1.37,0.22,0.47,3.15,9.95,3.54
stock100439,19.46,1.24,1.08,0.0,0.1,0.03,0.13,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,1.12,0.96,20.23,4.1,605206.0,1942532040.0,3.12,8.36,94.99,94.99,94.99,94.99,0.61,0.28,-0.16,-0.24,0.22,-0.23,65.85,52.11,47.47,2.82,1.77,1.77,1.77,1.77,3.54,0.01,0.01,0.01,0.01,3.03,-5981.91,-5981.91,0.0,0.0,0.03,0.03,0.03,0.03,1.26,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,1.93,0.78,8.28,68.64,2.18,4.08,1.19,2.67,7.15,1.48
stock102403,49.47,1.24,1.08,0.01,0.08,0.01,0.02,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.15,1.0,15.9,5.13,757428.99,847873675.0,8.93,8.14,5.26,273.92,273.92,308.84,0.6,0.36,-0.26,-0.15,-0.02,-0.19,65.7,51.12,45.64,3.43,1.4,4.08,4.08,5.03,8.26,4.98,5.69,5.69,5.23,3.74,-922371.35,1530607.39,18713030.23,537742522.0,5.86,6.34,6.34,5.64,3.75,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.83,0.85,8.41,70.77,2.41,1.06,1.25,3.24,10.52,3.09
stock103155,32.35,1.01,1.0,0.01,0.06,0.01,0.06,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.64,0.63,7.81,4.28,2689047.97,3999248280.0,6.72,5.98,19.73,46.38,62.4,76.1,0.23,0.18,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.7,1.31,1.53,1.66,1.77,2.16,4.41,3.64,3.19,2.99,2.89,-1967134.66,-7865264.97,-1147065900.0,-4165426550.0,4.89,5.8,5.36,4.68,3.68,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.75,0.61,4.93,24.34,1.19,1.64,0.65,2.59,6.71,2.57
stock100318,21.9,1.16,1.05,0.0,0.2,-0.01,0.21,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.67,0.77,7.81,4.25,559697.43,6388692480.0,0.88,12.41,45.03,44.17,91.77,94.84,0.22,0.14,0.03,-0.21,-1.7,-0.31,60.19,42.72,36.81,2.68,1.62,1.67,1.95,2.13,3.26,5.18,4.15,3.73,3.32,2.86,-2232477.23,-3230246.56,-1589638090.0,-1584912960.0,13.41,9.92,9.02,6.73,4.92,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,0.85,0.44,6.27,39.31,1.17,0.0,0.91,2.8,7.86,3.99
stock102301,29.87,0.74,0.91,-0.0,0.02,-0.0,0.04,0.01,-46.7,-480.88,-4.44,-480.88,-4.44,-134.24,-2.34,-1.39,38.26,-0.65,40.13,3.22,-2.93,-1.58,7.07,-0.8,8.57,0.28,0.34,9.73,3.78,363579.23,277140972.0,13.12,11.34,12.25,48.46,69.81,81.36,0.24,0.17,-0.84,-0.15,0.03,0.08,34.77,41.16,42.43,2.47,1.29,1.62,1.76,2.18,2.25,2.25,3.31,3.01,2.81,2.51,-125971.87,-656356.48,-24658262.17,-207308778.0,2.52,2.91,2.8,2.94,2.66,-0.04,0.74,0.39,69.45,32.35,0.47,12.56,1.54,-0.3,-0.17,-0.58,-0.13,0.61,0.36,4.94,24.39,0.91,1.13,0.5,2.52,6.34,1.77
stock101121,30.58,1.3,1.1,0.01,0.06,-0.0,0.05,0.02,7.47,8.39,11.92,-45.8,-44.04,51.98,13.52,14.24,26.42,6.3,46.34,-0.21,-0.44,0.12,1.49,-2.09,2.77,0.78,0.94,10.41,4.98,376513.02,922091185.0,4.08,4.46,45.01,42.42,94.84,87.96,0.35,0.23,-0.12,-0.04,1.03,-0.02,65.43,55.16,49.38,3.26,3.01,3.17,3.17,3.17,3.17,4.18,4.26,4.08,4.11,3.4,-1422674.91,-3240840.4,-894805203.0,-1343908240.0,6.32,6.31,6.13,6.33,5.82,-0.09,1.47,0.85,53.45,17.92,0.44,0.09,0.89,-0.15,-0.42,-0.7,-0.56,0.2,0.25,3.66,13.39,0.44,0.28,0.04,3.66,13.39,6.42
stock103433,19.6,1.03,1.01,0.01,0.09,0.01,0.04,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.44,0.53,6.53,4.44,337423.56,963733722.0,3.5,1.61,17.11,27.96,63.51,39.85,0.19,0.15,-0.06,-0.29,-1.9,-0.33,46.27,41.34,41.3,2.81,2.09,2.09,2.09,2.09,2.09,3.53,3.17,2.89,2.98,2.88,-869194.82,-1797532.21,-140758874.0,-194477778.0,8.89,8.05,7.35,5.84,6.65,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,0.43,0.45,6.08,36.93,0.67,3.75,0.06,2.93,8.6,5.58
stock101848,28.03,1.16,1.05,0.01,0.1,0.05,0.31,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.64,0.9,10.72,3.8,2270746.23,7498356760.0,3.03,1.97,58.0,156.92,156.92,143.74,0.28,0.17,-0.38,-0.06,-0.47,-0.08,68.27,52.83,46.05,2.43,1.66,2.34,2.34,2.84,3.06,4.05,4.27,4.27,3.52,2.61,-2768533.36,6014350.12,-1788786550.0,4474456110.0,3.63,4.09,4.09,2.76,2.04,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,0.91,0.7,5.69,32.39,1.35,0.07,1.09,2.65,7.03,1.67
stock101872,24.66,1.13,1.04,0.03,0.22,0.05,0.28,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.79,0.97,5.74,3.76,5249343.02,43327614200.0,1.21,6.63,19.59,57.07,71.61,95.25,0.15,0.14,-0.15,-0.29,0.19,-0.57,72.14,57.99,53.04,2.25,1.3,1.6,1.76,2.14,2.89,3.98,3.75,3.25,2.97,2.54,-3346177.95,-16844007.8,-2652805510.0,-12514192900.0,4.41,4.71,3.88,3.13,2.26,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.79,0.77,5.19,26.89,1.35,-0.59,1.08,2.64,6.98,1.77
stock101520,37.65,1.19,1.06,0.01,0.11,-0.02,0.09,0.02,55.17,26.42,8.97,-37.02,-45.71,-300.17,9.45,11.67,11.96,5.58,27.82,-1.56,1.3,-2.66,-0.8,-0.08,-2.62,0.8,0.8,4.12,4.98,853172.35,2648731060.0,3.22,24.47,28.78,81.22,107.67,119.53,0.14,0.21,-0.07,-0.32,-2.29,-0.45,61.57,42.84,37.63,3.06,1.47,1.94,2.17,2.45,3.29,4.13,4.0,3.66,3.75,3.28,-491512.43,-8671659.89,-4964647.78,-2039922020.0,2.82,3.04,2.88,2.5,2.11,-0.06,1.44,1.05,40.27,17.26,0.48,0.41,2.19,0.08,-0.79,0.41,-0.66,0.93,0.84,7.55,56.94,1.55,3.33,0.48,3.45,11.9,2.17
stock102590,9.14,0.97,0.99,0.02,0.4,0.48,1.47,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.28,1.04,-1.01,4.32,19373689.11,5.42413743e+11,0.36,1.58,0.66,70.84,72.78,143.73,-0.03,0.04,-0.29,-0.13,-1.47,-0.13,51.42,46.13,45.11,2.17,1.31,2.03,2.12,2.89,3.45,4.68,4.46,3.91,3.88,2.88,-12699615.51,1035602040.0,-10715516200.0,9.59261585e+11,3.92,3.71,3.12,2.57,1.56,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.11,1.16,4.93,24.26,0.96,0.06,0.85,2.33,5.44,1.02
stock103288,18.84,1.22,1.07,0.02,0.31,0.04,0.13,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,0.78,0.86,1.21,4.41,573708.45,3679878760.0,1.56,7.8,4.43,38.53,61.44,46.27,0.03,0.06,-0.51,-0.31,-3.05,-0.37,46.64,42.06,43.58,2.62,1.36,1.47,1.68,1.88,2.49,3.87,3.55,3.16,3.03,2.87,-643150.71,-1991852.76,-167337099.0,-461658609.0,7.5,7.3,6.81,5.46,4.7,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,0.3,0.78,6.19,38.32,0.86,0.57,0.62,2.65,7.01,3.16
stock103604,15.78,1.06,1.02,0.02,0.38,-0.05,0.38,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.74,0.95,9.76,4.25,1255334.82,17642327200.0,0.71,0.0,-3.19,30.63,49.86,122.57,0.28,0.12,-0.22,-0.1,-0.65,-0.14,53.02,45.06,43.49,2.68,1.27,1.44,1.69,2.35,3.47,3.28,3.55,3.3,3.33,2.88,-248143.33,-945769.81,15547885.22,-131620006.0,1.54,1.58,1.55,1.37,1.11,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.7,1.07,5.73,32.85,1.28,0.22,1.2,2.66,7.06,0.88
stock101254,6.73,1.18,1.06,-0.12,0.54,0.1,2.52,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.61,0.78,7.57,3.28,541093.48,13881367000.0,0.39,1.75,5.49,6.32,23.71,54.71,0.17,-0.0,-0.31,-0.12,-1.46,-0.13,48.67,44.39,43.3,2.1,1.28,1.28,1.32,1.64,2.74,3.31,2.99,2.94,2.82,2.24,-233230.34,-570837.47,-76241473.94,-218457454.0,3.22,3.88,3.65,3.06,1.97,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,0.28,0.62,4.05,16.41,0.75,-1.46,1.22,2.03,4.12,1.28
stock103017,17.71,1.1,1.03,-0.02,0.26,0.0,0.44,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.51,0.76,10.05,3.38,1047276.64,4653704070.0,2.25,4.58,26.05,60.85,87.21,110.08,0.23,-0.04,-0.4,-0.06,0.05,-0.11,55.35,50.62,48.6,2.17,1.31,1.65,1.88,2.3,2.88,3.41,3.04,2.87,2.79,2.3,-1048668.56,-4874836.76,-348628601.0,-1620658530.0,6.81,6.4,5.9,4.74,3.64,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.01,0.63,4.91,24.15,0.45,0.46,1.06,2.44,5.96,3.22
stock100506,12.64,1.25,1.08,0.03,0.66,0.04,0.39,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.02,1.02,0.61,4.0,3583673.03,31809046800.0,1.13,4.57,-0.32,19.7,46.3,64.8,0.02,0.01,0.03,-0.07,-0.77,-0.22,52.08,45.74,43.52,2.19,1.22,1.3,1.58,1.81,2.83,3.39,2.99,3.17,3.22,2.66,-1890892.13,-6371552.03,-1112832190.0,-3295849590.0,4.57,5.54,5.98,4.27,2.62,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,0.07,1.02,4.31,18.59,0.82,-0.52,1.12,2.21,4.88,1.5
stock100111,7.92,1.04,1.01,0.0,0.26,-0.03,0.39,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,0.97,0.9,3.06,3.85,583657.0,5050969820.0,1.16,0.0,5.04,53.19,95.07,106.79,0.08,0.07,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.16,1.37,1.62,2.04,2.3,3.06,4.73,4.28,3.68,3.29,2.59,-601209.42,-2980131.59,-47668783.01,-1025804310.0,6.6,6.88,5.87,4.36,3.09,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.3,0.82,4.21,17.74,0.9,0.07,1.05,2.1,4.41,1.92
stock101891,32.23,1.12,1.04,-0.01,0.18,0.09,0.82,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.52,0.71,12.06,4.92,3284478.72,32279916400.0,1.02,0.31,32.91,72.54,111.62,171.75,0.4,0.16,0.01,0.42,5.09,-0.25,69.85,63.62,60.34,3.25,1.72,1.9,2.29,3.15,4.49,5.3,5.39,4.76,4.14,3.34,-1028634.38,-8123825.08,-341924654.0,-1576892770.0,0.93,0.92,0.84,0.75,0.59,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.72,0.67,6.19,38.36,1.18,-0.79,1.08,2.97,8.81,0.42
stock102141,41.18,1.14,1.05,0.0,0.08,0.0,0.05,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.68,0.95,12.4,4.32,2369358.62,3851277990.0,6.15,5.61,67.94,97.03,115.15,148.97,0.37,0.23,0.68,-0.5,-0.76,-0.46,75.38,56.34,45.81,2.82,1.84,1.99,2.18,2.53,4.76,4.71,3.76,3.48,3.39,2.99,-9269013.23,-188482980.0,-10978608700.0,-2.11142402e+11,7.34,7.91,7.53,6.49,5.94,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,1.11,0.91,6.33,40.04,1.77,1.6,1.21,3.02,9.1,4.22
