code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101953,19.67,1.03,1.01,0.06,0.34,0.03,0.45,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.24,1.16,1.7,6.77,1810306.71,19653435000.0,0.92,11.72,9.32,10.73,6.21,-3.56,0.07,-0.01,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,2.8,1.24,1.24,1.29,1.62,1.85,1.62,1.89,1.79,3.17,4.06,-127001.72,-213550.02,-35803731.21,-6929494.28,0.53,0.48,0.53,1.07,1.38,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.05,1.18,8.03,64.55,0.35,0.85,0.76,3.7,13.66,1.73
stock103289,25.0,0.91,0.97,0.03,0.18,0.01,0.43,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.28,0.94,-1.73,6.9,479813.24,4507191680.0,1.06,3.91,16.44,17.81,16.15,-19.81,-0.07,0.16,0.33,0.75,5.66,0.22,87.44,75.28,67.36,3.01,1.24,1.29,2.74,3.3,3.57,2.79,2.3,2.86,3.7,4.05,-253658.01,-466663.86,-51531720.01,15112402.8,3.79,3.44,4.98,5.07,4.92,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,0.01,1.1,8.27,68.44,0.55,0.06,0.07,3.96,15.7,5.64
stock102340,19.2,1.01,1.0,0.01,0.13,-0.01,0.1,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.28,1.11,-1.33,9.59,1005584.0,3467593880.0,2.9,5.61,1.65,-1.62,-4.55,-36.8,-0.08,0.13,-0.43,-0.19,-0.96,-0.14,62.78,50.46,47.07,4.7,1.17,1.28,1.42,1.88,2.6,3.19,3.47,3.52,4.48,5.64,-289149.34,-834075.6,24423791.92,-461888664.0,2.42,2.89,2.89,2.93,3.5,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.76,1.19,11.95,142.91,1.07,2.64,1.02,5.26,27.65,3.59
stock102663,14.29,1.18,1.06,0.02,0.26,0.12,0.16,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.38,1.36,1.51,7.36,385058.05,2533125810.0,1.52,6.99,10.6,-0.18,2.09,-27.42,0.07,0.11,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,2.94,1.16,1.21,1.25,1.59,2.07,2.57,2.35,2.24,3.2,4.35,-47754.85,-90235.79,-11905802.78,28075483.18,1.1,1.03,1.19,1.42,2.34,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.25,1.44,9.94,98.87,0.3,1.16,1.12,4.07,16.54,2.89
stock102602,7.12,1.26,1.09,0.0,0.71,0.11,1.66,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.43,1.32,-0.65,7.46,456552.82,9280289460.0,0.49,41.73,5.95,-3.0,3.49,-19.64,-0.03,-0.05,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,2.82,1.17,1.24,1.24,1.57,2.11,2.08,2.45,2.37,3.16,4.4,-70120.24,-159246.05,11961981.1,85091657.12,1.3,1.32,1.61,1.75,3.06,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.27,1.37,8.62,74.28,0.18,-1.17,1.42,3.87,14.98,2.96
stock101223,9.9,1.13,1.04,0.03,0.29,-0.23,0.53,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.47,1.31,3.45,8.25,618513.9,8841103370.0,0.7,24.91,13.92,7.03,-0.3,-19.05,0.17,-0.02,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.62,1.25,1.32,1.32,1.7,2.07,3.34,3.09,2.85,3.82,4.96,-492267.4,-743352.62,-122829928.0,-97578876.11,5.18,3.96,3.79,3.87,6.18,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.32,1.31,10.47,109.63,0.11,0.76,1.1,4.18,17.51,5.99
stock102431,4.25,1.17,1.06,-0.12,0.75,0.05,0.3,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-15.3,-38.95,17.05,-6.01,-12.27,1.37,1.19,-3.44,8.08,585985.79,11254911800.0,0.52,14.08,-0.7,-5.13,-18.11,-25.96,-0.16,-0.11,-0.35,-0.1,-1.31,-0.39,58.73,47.1,43.31,3.41,1.13,1.18,1.33,1.79,2.67,1.79,2.47,2.38,4.14,4.71,-55025.76,-126894.63,16847591.48,28421377.17,0.9,0.94,1.29,3.35,3.26,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.07,-0.11,0.4,0.06,-0.56,1.03,9.0,80.93,-0.22,-1.63,1.35,3.93,15.47,3.11
stock101903,13.48,1.34,1.11,0.02,0.99,0.05,4.12,0.06,1.13,-73.33,0.43,-73.33,0.43,62.97,1.53,0.37,1.59,0.77,2.4,3.58,-4.22,-1.02,0.34,-2.01,-0.97,1.42,1.29,0.02,6.75,2797433.5,92896870700.0,0.3,3.25,4.9,-3.23,-2.32,-15.33,0.0,-0.08,-0.3,-0.31,-2.9,-0.31,42.25,43.97,47.08,2.19,1.07,1.13,1.22,1.41,1.91,1.52,1.55,1.95,3.2,3.99,-196632.33,-408585.11,6206594.79,69650999.67,0.85,0.77,1.01,1.14,1.58,0.02,1.38,0.98,48.24,22.32,2.1,1.67,12.27,0.1,-0.3,0.23,-0.29,-0.33,1.08,5.94,35.23,0.03,-1.38,1.21,3.42,11.72,1.93
stock101212,6.13,1.3,1.1,0.03,0.4,-0.39,0.08,0.05,33.78,14.32,72.94,-11.19,34.36,-42434.31,7.67,36.81,41.76,2.36,46.14,-12.67,-3.93,-6.27,7.03,-2.24,-13.21,1.47,1.45,-1.81,6.74,2647676.29,39190721500.0,0.68,11.96,2.51,-5.26,-7.86,-30.34,-0.07,-0.02,-0.32,-0.17,-4.78,-0.51,34.88,27.91,30.3,1.86,1.11,1.15,1.26,1.79,2.34,2.23,1.87,1.8,3.1,3.95,-389557.24,-690910.21,-56635495.77,-22131315.37,1.49,1.28,1.66,2.32,3.36,0.0,0.0,0.0,69.82,0.62,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,-0.04,1.36,7.39,54.55,0.42,0.11,1.43,3.72,13.85,3.81
stock101708,18.21,1.03,1.01,0.0,0.07,0.02,0.08,0.01,-9.82,110.85,2.86,110.85,2.86,49.35,2.78,2.51,19.78,1.6,26.1,10.71,29.1,23.34,-2.93,15.6,15.44,1.56,1.25,0.05,7.37,413819.17,617506227.0,6.7,13.3,-0.22,-8.45,-7.11,-6.15,0.0,0.01,-0.08,-0.5,-1.61,-0.85,75.18,57.02,51.21,3.55,1.3,1.4,2.17,2.3,2.3,3.51,3.73,3.86,4.41,4.47,-388982.4,-762549.39,45878852.83,64345206.2,5.27,5.21,5.19,5.31,5.35,-0.14,1.02,0.85,36.38,40.73,0.64,3.3,8.11,-0.03,0.13,1.56,0.14,0.74,1.26,9.5,90.18,1.12,2.0,0.88,4.13,17.09,6.95
stock101730,18.05,1.2,1.07,0.01,0.21,0.02,0.05,0.02,159.68,168.14,404.08,-35.09,22.03,117.49,5.38,20.64,13.84,4.09,37.7,1.34,-4.74,0.65,-0.5,-4.72,-0.31,1.41,1.36,3.21,8.43,952151.79,7177781000.0,1.33,16.67,22.87,25.17,33.31,11.7,0.16,0.35,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.9,1.28,1.37,1.44,1.76,2.12,2.63,3.02,3.03,3.88,5.12,-460648.57,-832321.39,-300729142.0,-437330714.0,3.18,2.62,2.49,2.42,3.85,-0.29,4.28,3.3,21.25,23.77,0.2,14.55,2.15,-0.24,-5.88,0.47,-4.59,1.73,1.57,12.39,153.47,1.88,3.07,1.47,4.84,23.42,3.7
stock102719,8.41,1.07,1.02,-0.01,0.48,0.03,0.18,-0.02,-53.39,-138.99,-3.51,-138.99,-3.51,320.17,-2.67,-7.24,23.28,-2.0,20.87,-2.03,-9.26,-15.89,13.05,-6.51,-2.27,1.5,1.21,-1.06,7.72,431614.66,2682730380.0,1.61,0.39,10.8,2.94,3.83,-25.58,-0.05,-0.14,-0.18,-0.2,-2.73,-0.29,54.44,42.13,38.84,2.85,1.15,1.17,1.22,1.61,2.18,2.05,2.13,2.19,3.29,4.55,-81817.12,-131576.69,9447054.45,41456054.67,1.71,1.47,1.66,1.83,2.97,0.04,3.97,3.51,22.86,9.44,0.28,0.52,2.2,-0.25,0.88,-1.36,0.84,-0.72,1.17,8.83,78.05,-0.33,-0.93,1.16,3.86,14.92,2.86
stock100575,9.51,0.94,0.98,0.04,0.25,-0.0,0.51,0.06,16.17,22.39,40.47,12.31,28.91,97.5,14.99,7.42,9.24,5.58,18.17,-0.01,-2.22,0.38,-0.81,-0.77,-1.65,1.46,1.28,-0.41,7.73,1059099.22,8828114220.0,1.2,4.44,12.84,3.71,6.12,-25.87,-0.02,-0.03,-0.31,-0.29,-3.01,-0.52,60.95,43.89,38.69,2.98,1.17,1.19,1.24,1.58,2.13,2.32,2.1,2.15,3.08,4.58,-119922.54,-197042.88,-23157116.68,78054843.68,0.98,0.87,0.98,1.09,2.15,-0.12,1.39,1.21,60.68,13.05,0.75,5.45,6.34,-0.15,-0.14,0.11,-0.05,-0.19,1.44,9.2,84.55,-0.08,0.82,0.68,4.09,16.72,2.23
stock102937,26.22,1.13,1.04,0.01,0.19,0.0,0.37,0.03,43.4,89.61,46.74,63.91,26.85,-91.03,7.14,3.77,11.65,2.69,17.47,0.11,1.61,0.92,-0.83,0.45,-0.29,1.35,1.33,4.58,8.19,678080.34,4386116430.0,1.55,6.77,13.02,3.03,15.2,-20.35,0.23,0.35,-0.32,-0.26,-1.13,-0.26,64.2,49.89,45.18,4.05,1.23,1.27,1.27,1.93,2.33,3.12,3.2,3.25,3.9,5.03,-259715.47,-387357.02,-36301961.31,18603098.33,2.68,2.12,2.22,2.19,3.22,-0.08,1.3,0.87,57.34,15.03,0.71,4.2,2.6,-0.07,-0.11,-0.26,-0.02,2.09,1.92,13.92,193.67,1.42,3.1,1.54,4.84,23.46,3.12
stock102759,33.3,0.94,0.98,0.0,0.07,-0.01,0.1,0.02,23.11,16.76,12.51,15.42,11.21,-68.26,6.03,4.67,6.93,2.56,13.2,-1.52,0.22,-0.25,-2.02,-1.08,-2.27,1.39,0.99,7.71,7.1,598950.92,2766772380.0,2.16,35.76,38.92,56.26,45.03,24.77,0.35,0.04,-0.12,-0.18,-1.55,-0.08,67.91,52.15,45.28,3.76,1.48,1.77,1.77,2.06,3.1,2.85,3.28,3.17,4.03,4.51,-658662.47,-2103995.83,-250456096.0,-780493572.0,4.6,3.84,3.46,3.34,4.75,-0.05,1.17,0.89,65.57,8.01,0.55,0.22,2.1,-0.19,-0.33,-0.22,0.16,0.43,0.86,8.61,74.11,0.99,1.56,0.89,3.69,13.63,3.83
stock103486,16.52,0.94,0.98,0.01,0.24,0.0,0.11,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.25,1.02,1.54,7.96,1352463.93,4250166150.0,3.18,2.69,17.16,12.23,-7.19,-43.09,0.07,-0.04,-0.19,0.15,1.1,0.27,70.83,61.46,56.47,3.71,1.15,1.27,1.43,2.49,2.5,3.79,3.11,3.23,4.32,4.74,-213808.59,-413209.52,-75950859.37,-58331434.28,2.22,1.55,1.63,1.55,1.53,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.33,1.21,10.33,106.66,-0.03,0.39,1.12,4.0,15.97,1.21
stock102953,4.03,1.09,1.03,0.03,0.48,0.08,0.17,0.08,5.57,-4.41,16.91,-54.9,-44.83,-44.92,6.29,17.61,29.01,3.93,45.26,2.73,-1.4,-1.84,2.37,-0.35,0.05,1.31,1.14,-0.25,6.5,1253652.88,9528252070.0,1.32,1.06,0.01,-3.1,-10.98,-35.81,-0.01,-0.13,-0.3,-0.05,-1.21,-0.14,52.56,44.98,42.22,2.36,1.08,1.18,1.23,1.69,4.65,1.4,1.49,1.61,2.93,3.8,-56730.92,-152380.82,32584942.97,60892249.89,0.52,0.53,0.62,0.88,1.74,0.0,1.34,1.01,36.25,42.59,0.22,18.33,2.07,0.0,-0.79,0.12,-0.76,-0.66,1.2,7.49,56.08,-0.26,-0.95,0.84,3.34,11.18,1.79
stock102578,16.08,1.12,1.04,0.06,0.19,0.0,0.18,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,25.19,27.4,5.54,10.59,2.26,1.47,1.26,2.73,7.57,692513.07,3921277070.0,1.77,0.66,11.13,-1.03,-8.42,-28.6,0.12,-0.01,-0.1,-0.11,-1.65,-0.05,54.26,45.48,41.41,3.24,1.15,1.2,1.38,1.71,2.3,2.67,2.57,2.58,3.7,4.55,-324425.96,-564119.85,-60924201.86,-42846367.86,4.3,3.7,4.0,4.7,7.1,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.15,0.16,-0.31,0.16,0.01,1.39,9.15,83.73,0.49,0.99,1.11,4.04,16.28,7.32
stock100319,9.79,1.1,1.03,0.01,0.14,0.01,0.06,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.46,1.17,7.48,8.51,918678.57,1645440210.0,5.58,5.58,68.5,46.59,36.88,9.66,0.39,0.2,-0.26,-0.18,-2.74,-0.39,57.53,41.3,36.8,4.1,1.8,3.28,3.66,4.17,4.59,4.46,4.2,3.97,4.83,5.28,-4131938.7,-4476578.63,-4088591840.0,-3505142270.0,5.99,3.9,3.35,3.34,3.26,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.81,1.18,12.04,145.06,1.16,2.72,1.02,4.6,21.15,2.56
stock100639,19.46,1.09,1.03,0.15,0.17,0.23,2.35,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,85.19,1.98,-9.72,21.97,-6.7,1.31,1.09,8.99,8.3,642180.0,1557441030.0,4.12,5.27,15.76,11.33,55.27,61.04,0.48,0.19,-0.05,-0.45,-1.46,-0.21,70.7,52.28,43.38,4.37,1.3,1.38,2.81,2.81,4.08,3.11,3.51,4.36,4.29,5.3,-408159.36,-846657.69,-176059516.0,-274341056.0,4.0,4.19,5.15,5.05,4.34,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.23,-0.95,107.84,-0.52,0.98,1.12,10.7,114.4,1.62,1.38,0.99,4.19,17.57,3.5
stock103317,18.45,1.08,1.03,0.01,0.1,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.64,0.96,8.11,8.06,777240.86,764396726.0,10.17,0.0,8.58,-3.03,28.22,3.42,0.4,0.25,-0.63,-0.28,-2.1,0.05,45.52,45.58,45.0,3.9,1.18,1.31,1.46,1.96,1.96,4.05,4.0,3.89,4.95,4.88,-244857.71,-571550.8,3214455.35,99205504.99,2.43,2.43,3.52,4.33,4.37,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.39,0.98,9.76,95.26,1.83,2.4,0.89,4.09,16.76,3.25
stock100630,16.68,0.97,0.99,0.01,0.15,0.02,0.1,0.01,-1.77,4.06,4.46,4.06,4.46,28.95,6.6,9.97,23.8,4.33,32.52,2.03,-0.03,0.56,0.31,-0.16,-1.96,1.55,1.02,6.85,8.92,171260.23,1217727110.0,1.41,14.73,9.02,-3.7,-10.28,-25.71,0.37,0.31,-0.23,-0.4,-2.03,-0.37,59.41,46.19,43.05,4.38,1.19,1.37,3.19,3.78,3.78,3.41,4.02,4.16,5.01,5.39,-113895.53,-406310.07,-13558779.07,-79605911.97,5.26,6.54,7.6,8.68,8.55,0.15,2.16,1.78,29.06,34.27,0.43,0.69,2.78,-0.04,-0.26,0.26,-0.17,0.31,0.15,4.96,24.63,0.39,0.29,0.03,4.96,24.63,9.37
stock103193,7.23,0.69,0.9,0.01,0.88,0.22,1.26,0.12,-22.94,-80.12,-0.81,-80.12,-0.81,-19.81,1.34,0.94,10.01,0.66,24.25,18.64,-5.36,-2.71,2.11,-2.64,0.93,0.6,0.77,-3.87,4.11,117069662.0,2.393478e+12,0.49,0.06,0.69,-2.29,-3.08,-13.9,-0.09,-0.06,-0.45,-0.17,-3.26,-0.3,35.51,37.53,42.96,1.93,1.04,1.06,1.11,1.21,2.04,0.68,0.7,0.84,1.54,2.39,-85970.45,-183846.04,37681443.64,131362446.0,0.01,0.01,0.02,0.02,0.06,0.12,0.77,0.53,44.17,30.86,0.7,23.75,10.27,-0.21,0.04,0.01,0.08,-0.31,0.86,5.37,28.88,-0.03,-0.47,0.58,2.48,6.16,0.08
stock100594,12.12,1.06,1.02,0.01,0.17,-0.03,0.13,0.02,61.29,21.42,223.76,-25.6,98.39,-910.32,5.19,7.06,17.09,1.65,32.1,-3.33,-8.65,-2.32,0.61,-0.49,-1.97,1.63,1.15,-2.11,8.88,596509.57,6245995540.0,0.96,1.0,10.99,-16.12,6.97,-31.45,-0.11,0.03,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.85,1.16,1.45,1.47,1.89,2.32,2.31,3.36,3.42,4.36,5.2,-337230.07,-1199746.57,-84870808.95,-30320921.59,4.9,5.47,5.8,6.29,8.86,-0.06,1.25,0.28,69.97,4.43,0.23,19.2,0.3,0.01,-0.2,0.09,0.08,0.17,1.1,9.66,93.33,0.62,0.26,1.66,4.23,17.92,5.04
stock100635,5.07,1.15,1.05,0.01,0.5,0.04,0.72,0.08,-26.94,-73.45,2.63,-73.45,2.63,-79.96,2.58,1.78,7.32,1.65,13.96,2.83,-7.39,-3.12,-2.52,-4.21,-1.34,1.44,1.22,-0.58,7.21,453805.64,3367087210.0,1.35,2.5,7.42,-4.16,-5.23,-28.99,-0.02,0.01,-0.43,-0.26,-1.67,-0.22,51.42,45.15,43.44,2.57,1.12,1.27,1.27,1.69,2.14,1.7,2.24,2.06,3.4,4.25,-28573.66,-89987.72,-4327644.23,39775631.08,0.62,0.71,0.82,1.25,2.14,-0.06,1.37,1.07,32.68,52.42,0.93,4.61,8.95,-0.27,0.25,-1.25,0.25,0.05,1.17,7.95,63.15,0.44,-1.06,1.14,3.61,13.06,2.17
stock102792,8.39,1.07,1.02,0.06,0.64,0.06,1.03,0.1,4.3,5.88,6.81,5.88,6.81,-22.24,8.85,5.57,10.61,2.41,12.56,1.08,-0.08,0.08,0.82,-0.04,-0.46,1.41,1.3,0.38,7.38,2637896.62,62191814400.0,0.42,2.62,2.32,-6.32,6.93,-20.15,0.02,0.02,-0.28,-0.24,-2.56,-0.21,50.31,39.46,36.46,2.84,1.1,1.21,1.25,1.5,2.33,1.6,1.75,2.27,2.91,4.38,-164244.12,-431642.93,61694160.77,181068928.0,0.67,0.67,0.96,0.96,2.34,-0.03,1.15,0.9,72.27,10.6,0.43,28.14,3.73,-0.01,-0.01,0.28,0.05,0.16,1.24,9.04,81.67,0.57,0.88,1.08,3.94,15.54,2.68
stock102664,20.04,1.31,1.1,0.01,0.16,0.03,0.1,0.03,-9.11,0.69,84.06,-24.48,38.04,158.05,8.79,14.2,10.92,5.5,28.04,2.22,-7.28,1.38,-2.19,-0.07,0.35,1.4,1.37,3.23,8.41,156036.45,1019782970.0,1.53,0.0,8.2,5.2,9.17,-17.51,0.16,0.52,-0.62,-0.37,-2.62,-0.14,52.78,45.13,42.51,3.88,2.32,2.32,2.39,2.67,3.1,4.42,3.57,3.35,4.08,5.1,-335179.15,-436272.24,-71963294.89,-31447334.59,4.31,3.2,3.55,3.67,6.29,0.03,1.99,1.48,36.21,39.35,0.39,7.64,1.99,-0.05,0.87,0.06,0.71,0.55,0.32,5.75,33.02,0.33,0.68,0.13,5.75,33.02,7.05
stock100372,14.92,1.04,1.01,0.01,0.05,-0.0,0.06,0.01,92.26,58.94,41.69,55.5,38.62,-1026.16,27.91,22.44,16.32,14.52,40.57,-0.01,3.03,-4.71,-0.18,-7.54,-4.12,1.32,1.08,-2.38,7.55,1336804.08,3523868770.0,3.79,9.14,9.06,4.56,-5.87,-10.77,-0.11,0.06,0.54,-1.17,-21.09,-2.46,25.59,13.22,12.95,3.81,1.22,1.26,1.33,1.88,2.03,2.71,2.54,2.53,4.34,4.46,-800959.32,-1243745.17,-384731165.0,-414381685.0,4.14,3.36,4.26,4.86,4.91,0.06,1.45,1.05,54.26,5.75,0.65,0.0,1.89,-0.17,-1.21,-1.23,-1.22,0.33,1.35,10.41,108.4,1.22,2.28,0.89,4.17,17.35,4.24
stock102579,5.37,1.01,1.0,0.0,0.29,0.03,0.07,0.03,-52.22,-94.24,6.74,-94.24,6.74,-21.88,0.37,1.53,30.08,0.22,39.49,27.03,-6.42,-11.15,16.58,-3.75,8.86,1.42,1.19,-1.71,6.96,592189.72,3121429990.0,1.9,0.0,15.98,6.99,3.1,-26.28,-0.07,-0.02,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.44,1.22,1.22,1.27,1.63,2.27,2.24,2.0,2.02,2.77,4.08,-102121.97,-138973.27,6371077.98,38462320.39,1.3,1.01,1.16,1.35,2.22,0.13,2.84,2.67,35.38,33.31,0.14,23.52,4.98,-0.17,0.31,-17.59,0.16,-0.18,1.32,8.68,75.4,0.36,0.96,1.15,3.79,14.38,2.88
stock102666,9.21,1.25,1.08,0.02,0.22,0.01,0.14,0.02,1.64,19.96,9.22,-40.02,-45.39,-57.91,10.08,16.37,11.61,6.84,31.23,0.48,0.9,2.5,0.3,0.3,2.2,1.44,1.26,4.67,7.11,314530.76,1517519660.0,2.07,2.69,5.26,-0.03,1.21,-20.54,0.2,0.04,0.13,-0.24,-1.29,-0.29,69.37,50.39,42.48,2.72,1.09,1.77,1.8,2.11,2.32,2.13,2.15,2.14,3.26,4.29,-41393.72,-227688.35,19822626.68,47278959.4,1.5,1.36,1.58,2.04,4.05,-0.1,2.53,2.12,30.68,7.93,0.42,2.04,2.7,-0.05,-0.38,-2.59,-0.51,0.08,1.44,10.45,109.24,0.56,1.37,1.22,3.97,15.77,4.81
stock100619,4.68,1.03,1.01,-0.03,0.23,0.0,0.17,-0.01,-21.03,-2329.4,-10.66,-2329.4,-10.66,-62.63,-11.06,-15.18,38.3,-6.3,20.93,-0.15,-10.65,-14.69,8.93,-6.05,-6.44,1.37,1.12,-0.06,7.51,377512.2,1557833980.0,2.42,0.0,1.74,-16.58,-8.77,-26.07,-0.0,-0.0,0.24,-0.31,-4.73,-0.45,57.28,39.39,34.42,3.16,1.12,1.31,1.33,1.59,2.06,1.66,2.14,2.23,3.48,4.43,-47728.64,-160747.75,22083165.17,120160102.0,1.25,1.4,2.11,2.38,3.5,0.05,2.35,1.43,41.15,52.52,0.41,28.69,3.09,-0.09,-0.38,-0.39,-0.54,-0.02,1.08,9.72,94.39,0.32,0.56,0.95,4.16,17.33,4.43
stock100331,7.76,1.12,1.04,0.0,0.38,0.12,0.05,0.02,-8.8,26.0,-0.4,26.0,-0.4,112.56,1.29,10.63,46.87,0.88,61.08,24.2,0.27,2.94,-0.97,0.09,-2.15,1.46,1.24,-0.53,8.55,387380.01,2283716150.0,1.7,1.06,5.43,-7.73,-6.51,-35.17,-0.03,0.01,-0.59,-0.1,-1.11,-0.08,56.8,48.25,45.7,3.7,1.11,1.24,1.43,1.89,2.41,2.22,2.48,2.93,4.09,5.06,-59765.92,-160962.03,12596099.02,61790703.26,1.59,1.64,3.09,3.37,4.79,0.46,2.06,1.28,34.54,23.68,0.08,0.11,0.12,-0.02,-1.11,-0.04,-0.63,0.02,1.32,10.58,112.03,0.46,0.28,1.35,4.36,19.0,4.1
stock101304,13.19,1.04,1.01,0.02,0.53,0.0,0.39,0.05,2.42,437.9,-0.19,437.9,-0.19,-96.52,3.87,5.37,13.66,3.1,18.79,0.06,3.16,4.35,-2.18,2.51,-0.48,1.22,1.05,4.51,6.3,1234720.81,8224312700.0,1.5,20.85,0.0,-2.22,4.52,7.15,0.17,-0.01,0.14,0.24,3.86,-0.27,59.04,56.05,55.32,2.53,1.16,1.16,1.29,1.57,1.94,2.36,2.3,2.68,3.11,3.84,-327569.54,-590622.07,81623150.83,69759674.5,2.28,2.25,2.81,3.24,3.07,-0.13,2.38,1.77,19.62,42.13,0.58,2.23,4.48,-0.0,-0.14,-0.21,-0.18,0.02,0.98,6.49,42.12,0.35,-0.34,0.7,3.17,10.07,2.92
stock101739,19.86,1.02,1.01,0.01,0.23,0.06,2.53,0.02,2.61,353.54,3.77,357.06,4.58,172.92,3.17,0.29,2.15,1.42,2.51,8.63,2.44,0.22,-0.68,1.06,-0.39,1.32,1.07,1.1,8.83,1929111.83,9812159700.0,1.97,0.42,-0.65,-3.45,0.81,12.65,0.06,-0.11,-0.24,-0.25,-1.74,-0.28,61.99,49.6,44.94,4.56,1.21,1.32,1.5,2.48,3.49,3.64,4.06,4.34,5.19,5.34,-882546.61,-2341021.95,-365254776.0,-1241022010.0,3.3,3.81,4.71,4.82,3.62,0.01,1.83,1.21,53.51,0.67,4.92,6.13,16.73,-0.65,-0.12,-4.89,-0.22,-0.12,1.13,10.38,107.84,0.41,0.37,0.86,4.3,18.49,2.33
stock100289,17.98,1.36,1.12,0.01,0.12,0.0,0.13,0.02,0.26,1.53,109.08,-61.93,-21.59,-97.26,9.27,8.55,20.65,6.2,31.58,0.07,-9.82,0.11,-0.2,-1.32,0.3,1.47,1.46,5.21,8.66,276892.0,1262836180.0,2.19,13.78,9.7,17.89,18.75,-0.25,0.28,0.6,-0.28,-0.31,-2.45,-0.3,60.65,44.11,38.98,4.31,1.23,2.42,2.43,3.01,4.68,3.91,4.52,4.23,5.0,5.39,-388027.65,-2029502.37,-159648676.0,-1024498990.0,10.13,9.03,8.06,6.89,8.39,-0.14,2.08,0.88,33.71,18.64,0.72,0.08,1.23,-0.17,0.81,-0.09,0.41,0.61,0.29,5.75,33.04,0.47,0.64,0.06,5.75,33.04,8.2
