code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101890,22.59,0.94,0.98,-0.0,0.2,0.06,0.29,0.04,-15.94,-119.04,-1.29,-119.04,-1.29,55.55,-1.65,-1.17,21.13,-0.61,20.57,-18.91,-10.18,-6.33,2.3,-4.24,-2.21,1.05,0.95,5.52,7.13,964139.58,5849504560.0,1.65,65.59,59.08,71.01,58.08,71.51,0.25,0.18,-0.15,-0.37,-0.61,-0.24,52.32,46.91,45.69,3.94,1.63,1.88,1.88,2.05,2.11,4.03,3.67,3.38,3.7,4.44,-846405.39,-2761485.62,-907717977.0,-1972972140.0,2.42,2.03,2.1,1.97,2.11,0.14,0.59,0.4,51.18,59.73,0.52,24.81,7.8,-0.18,0.17,0.14,0.18,0.85,0.93,10.48,109.77,1.15,0.94,0.98,4.24,17.94,1.71
stock103201,5.1,1.11,1.04,-0.01,0.27,-0.1,0.35,-0.01,471.96,-587.52,-3.28,-587.52,-3.28,0.56,-3.72,-2.91,2.77,-2.95,0.25,10.25,-4.46,-6.31,-14.74,-3.55,-0.93,1.32,0.93,-1.25,6.48,542807.48,2577239030.0,2.11,0.27,15.38,18.88,23.79,10.87,-0.05,-0.06,-0.21,-0.12,-2.61,-0.63,59.16,42.75,38.21,2.88,1.29,1.3,1.3,1.52,2.15,2.89,2.34,2.26,2.9,3.86,-187303.64,-327922.4,-184233389.0,-204060137.0,2.16,1.96,1.82,2.15,3.24,-0.66,4.37,4.23,20.36,3.79,1.02,0.0,34.84,0.84,-0.4,29.77,-0.35,-0.19,1.05,9.64,92.95,-0.31,-0.7,1.13,3.75,14.07,3.69
stock100521,32.4,1.1,1.03,0.02,0.15,0.03,0.09,0.02,7.45,8.23,11.02,-45.88,-44.49,-30.29,11.75,19.49,8.23,9.05,30.27,1.51,-22.76,-0.38,1.78,-12.01,0.38,1.42,1.14,3.32,7.65,241898.4,1428092460.0,1.69,6.56,-3.83,5.54,14.49,-0.98,0.16,0.33,-0.27,-0.89,-3.54,-0.36,50.44,39.71,35.73,3.84,1.24,1.3,1.34,2.7,3.06,2.76,3.1,3.08,4.04,4.7,-149895.83,-513184.7,73469032.84,37533322.45,4.01,5.66,5.26,6.1,7.04,0.15,2.99,2.82,27.51,11.75,0.46,0.42,6.11,-0.6,1.01,-0.14,1.15,0.28,0.08,5.21,27.15,0.24,0.36,0.07,5.21,27.15,8.32
stock102510,6.12,1.02,1.01,0.07,0.87,0.11,1.0,0.2,4.77,-9.82,2.82,-9.82,2.82,-29.48,8.36,7.29,3.52,3.94,9.88,1.45,-1.17,-1.18,-0.01,-1.07,-0.73,1.1,1.22,-3.25,4.23,2785847.45,51209166000.0,0.54,4.76,4.62,10.65,12.42,7.28,-0.08,-0.01,-0.43,-0.03,-0.74,-0.1,45.2,45.1,47.07,1.25,1.09,1.11,1.12,1.15,1.85,1.12,0.94,0.99,1.38,2.48,-120389.82,-191918.3,74006260.22,65665781.1,0.45,0.35,0.3,0.32,0.55,0.07,0.78,0.74,38.58,41.24,0.54,13.15,49.45,-0.05,-0.14,4.35,-0.13,0.01,1.04,6.1,37.22,0.35,0.49,0.83,3.23,10.42,1.26
stock102393,8.03,1.46,1.15,0.07,0.56,-0.05,0.2,0.37,39.8,35.0,92.42,4.83,49.42,-202.67,11.85,34.14,45.34,3.13,47.56,-0.81,-5.04,-1.22,1.46,-0.05,-2.14,1.54,1.44,-0.13,5.71,5377427.35,1.15810817e+11,0.46,2.71,2.16,10.61,5.24,-1.39,-0.0,-0.02,-0.25,-0.21,-3.14,-0.26,43.93,38.42,39.6,1.73,1.15,1.2,1.21,1.34,1.97,1.31,1.41,1.74,2.35,3.42,-690875.37,-1785517.75,-20861954.07,-267158581.0,1.08,1.25,1.22,1.44,1.86,0.0,0.0,0.0,73.3,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,1.4,7.6,57.71,0.38,-0.14,1.58,3.75,14.09,2.65
stock102643,26.36,1.09,1.03,0.01,0.19,0.06,0.22,0.02,101.38,-8.79,1.43,-8.67,1.57,233.83,3.48,3.01,24.05,1.05,30.85,8.4,-0.39,-3.63,1.0,-1.87,-0.3,1.68,1.24,6.72,7.39,217922.8,2611839590.0,0.83,2.41,0.88,16.64,26.73,43.57,0.32,0.03,0.01,-0.25,-1.03,-0.21,56.72,44.66,38.92,3.81,1.23,1.29,1.62,2.01,2.29,3.4,3.54,4.11,4.07,4.73,-204707.91,-581104.56,-5595559.13,21766468.22,6.29,7.94,8.03,6.66,6.61,0.06,1.37,1.06,58.14,11.55,0.35,2.48,1.31,-0.09,-2.78,-0.39,-2.07,0.18,1.28,10.53,110.95,0.88,0.51,1.18,4.26,18.11,4.97
stock100678,11.15,1.12,1.04,0.04,0.3,0.08,0.48,0.08,2.56,13.13,16.3,11.98,15.12,175.61,11.98,7.52,10.67,6.47,19.86,2.08,-0.34,0.7,1.66,0.37,2.63,1.31,1.21,5.55,5.48,1602872.58,9031427400.0,1.77,0.0,20.67,25.0,30.61,41.54,0.19,0.01,0.14,0.12,3.55,-0.21,68.77,59.4,55.06,2.24,1.23,1.3,1.3,1.51,1.67,2.47,2.07,2.14,2.27,3.39,-431782.98,-785884.29,-169715446.0,-231285886.0,1.88,1.56,1.48,1.19,1.89,0.07,1.56,1.21,45.05,36.54,0.86,8.23,5.49,-0.03,0.19,0.96,0.23,0.19,0.99,6.48,41.97,0.51,0.98,0.94,3.43,11.76,2.32
stock102084,11.67,1.06,1.02,0.01,0.14,-0.03,0.06,0.01,33.06,39.49,3.89,39.49,3.89,-337.94,4.15,8.98,42.87,1.99,48.04,-4.92,1.06,0.41,-14.29,0.32,-12.81,1.6,1.19,-1.51,7.51,995304.96,2875271950.0,3.46,0.98,-5.81,2.1,18.84,13.96,-0.07,0.09,0.0,-0.14,0.66,-0.29,61.8,51.56,48.15,3.19,1.19,1.21,1.35,1.66,2.58,2.28,2.32,2.3,3.27,4.46,-225496.69,-594741.18,48203267.27,81837301.65,1.63,2.08,1.92,2.07,2.97,-0.13,2.33,0.65,51.9,23.61,0.22,29.46,0.31,0.03,-0.55,0.02,-0.68,0.19,1.35,12.2,148.8,0.64,0.34,1.37,4.43,19.59,3.38
stock100815,4.4,1.13,1.04,0.03,0.54,0.03,1.06,0.05,1.68,-33.3,4.51,-69.68,-52.5,-28.4,5.01,2.55,10.58,1.77,16.64,1.22,-2.84,-1.34,0.02,-1.02,-0.31,1.35,1.09,-4.79,5.61,664595.89,9750407860.0,0.68,7.26,0.46,6.28,7.58,-8.08,-0.16,-0.01,-0.16,-0.14,-1.89,-0.34,48.55,39.31,37.15,1.93,1.08,1.13,1.13,1.32,2.03,1.16,1.31,1.32,1.96,3.26,-30596.53,-96057.51,2270567.92,14531971.27,0.52,0.68,0.65,0.92,1.78,-0.03,1.42,0.63,63.3,12.52,0.7,8.13,1.32,-0.02,0.12,-0.06,0.04,-0.2,1.1,8.82,77.71,0.16,-0.62,1.04,3.52,12.42,2.24
stock100373,23.3,1.09,1.03,0.01,0.11,0.01,0.03,0.01,-0.26,-7.11,5.53,-7.11,5.53,-9.82,6.84,22.08,29.42,6.44,53.18,1.04,-0.93,-1.63,4.51,-0.89,1.21,1.49,1.12,1.35,8.13,440669.72,772211571.0,5.71,1.83,-7.02,-2.14,5.67,-12.06,0.07,0.04,0.05,-0.12,1.96,-0.2,62.74,53.81,49.81,3.97,1.19,1.2,1.21,1.39,3.0,2.3,2.14,2.29,3.31,4.92,-173030.54,-387382.43,54974861.4,73297598.28,2.85,3.21,3.03,4.06,6.64,0.07,8.44,7.21,7.08,13.57,0.29,0.34,1.71,-0.02,-3.65,-0.41,-3.67,0.2,1.17,11.94,142.53,0.52,1.79,1.17,4.8,23.08,5.15
stock101080,24.74,1.02,1.01,0.02,0.12,0.01,0.15,0.04,6.75,62.52,16.47,-4.4,-31.49,-16.14,15.14,12.67,10.69,11.07,27.15,0.61,4.29,4.35,1.25,3.91,6.38,1.56,1.23,6.44,7.11,1520121.04,2747953770.0,5.53,9.55,-7.89,-9.74,15.88,76.0,0.29,0.08,-0.02,-0.33,-0.19,-0.28,64.29,49.85,42.92,3.21,1.18,1.23,1.41,2.38,2.75,2.13,2.34,3.15,3.69,4.43,-682014.21,-2240481.95,-87934941.49,-808987071.0,3.44,5.12,6.19,5.98,5.84,0.01,1.96,1.55,31.02,35.84,0.87,1.29,5.95,0.01,-0.27,-1.4,-0.27,0.61,0.83,8.2,67.28,0.88,2.29,0.76,4.37,19.12,5.15
stock103142,19.38,1.22,1.07,0.03,0.25,0.07,0.45,0.04,30.47,18.38,21.99,-22.91,-20.56,146.8,10.08,5.55,37.37,5.28,44.9,2.61,-0.31,-0.57,-2.53,-0.74,-0.29,1.51,1.39,-0.07,6.99,1020531.42,4606770370.0,2.22,2.42,-7.49,7.02,12.59,17.69,-0.0,-0.03,0.31,-0.0,3.56,-0.06,84.2,67.0,55.59,2.97,1.18,1.25,1.31,1.74,1.92,2.36,2.34,2.57,3.45,4.19,-237204.99,-769666.1,39852102.37,-74010938.85,1.77,2.3,2.46,3.23,3.32,-0.46,2.66,1.84,28.33,14.48,0.95,1.37,2.66,-0.03,0.27,-0.16,0.12,-0.01,1.59,11.2,125.35,0.02,1.78,1.41,4.58,21.01,3.38
stock101675,19.15,1.05,1.02,0.02,0.42,-0.01,0.3,0.05,-6.67,-31.37,4.9,-31.37,4.9,-240.22,5.15,7.26,9.61,3.88,22.87,-0.54,-10.62,-2.93,-0.95,-5.52,-3.67,1.31,1.09,-2.7,6.27,338890.66,4970221330.0,0.68,0.28,-6.54,0.69,5.48,-2.25,-0.1,0.08,-0.24,-0.29,-2.1,-0.23,60.99,46.81,42.83,2.67,1.14,1.42,1.42,1.52,2.0,1.77,1.69,1.85,2.57,3.7,-60777.28,-351375.71,39488091.89,79944113.68,1.58,2.49,2.33,2.79,4.7,0.04,3.46,3.04,27.31,17.04,0.54,4.24,4.37,-0.39,1.78,-0.88,1.64,0.02,0.11,4.38,19.18,-0.03,0.05,0.03,4.38,19.18,6.04
stock102127,42.88,0.89,0.96,0.02,0.16,0.04,0.65,0.07,-8.7,37.12,8.05,37.12,8.05,47.02,9.3,2.3,6.16,3.79,9.72,2.98,1.97,0.77,1.24,0.83,2.81,0.63,0.87,8.87,5.84,6102134.49,23422344100.0,2.61,13.06,-9.42,15.52,34.54,93.61,0.33,0.18,-0.27,-1.5,-5.78,-0.61,28.91,30.39,35.14,3.52,1.16,1.49,1.8,2.41,3.27,3.3,3.44,3.53,3.46,3.73,-2190848.47,-11733781.74,-1466766970.0,-10547060500.0,2.84,3.33,3.09,3.16,2.86,0.02,0.31,0.15,55.11,65.78,1.64,20.52,37.28,-0.28,0.07,-23.6,-0.0,0.81,0.86,8.66,75.0,1.08,-0.43,0.83,3.96,15.7,3.05
stock100625,17.38,1.19,1.06,0.07,0.41,0.02,0.02,0.57,-70.4,222.37,12.79,222.37,12.79,-92.71,17.77,302.48,445.06,3.47,5.44,0.3,11.55,274.71,440.24,2.19,2.11,1.64,1.58,-0.92,7.26,3410590.35,1.28182205e+11,0.27,14.88,-3.66,-0.46,11.48,-3.98,-0.04,0.07,-0.22,-0.38,-3.19,-0.17,33.68,31.29,33.78,2.92,1.14,1.17,1.23,1.46,2.69,1.59,1.58,2.1,2.97,4.32,-297752.7,-804166.23,-80762787.04,-229038758.0,0.76,0.96,1.09,1.36,1.43,-0.08,1.37,1.37,79.42,0.67,0.01,17.4,32.46,-0.03,0.06,25.22,0.06,-0.03,2.06,13.19,174.06,1.17,0.64,1.76,4.75,22.59,1.33
stock101001,51.26,0.83,0.94,0.01,0.16,0.01,0.06,0.01,-20.62,-37.02,3.77,-37.02,3.77,1173.05,6.1,14.95,21.18,4.89,38.75,0.93,-1.57,-2.04,2.55,-1.02,-0.47,0.94,0.84,2.47,6.68,114822.4,807821896.0,1.42,0.0,-7.42,-0.1,9.9,-17.42,0.1,0.14,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.64,1.23,1.28,1.31,1.61,2.44,2.06,1.98,2.36,3.31,4.08,-84831.17,-324925.37,12656276.75,17156352.95,5.08,8.4,10.0,13.57,13.12,0.06,4.04,3.4,19.92,13.23,0.33,0.0,1.51,-0.02,0.34,0.12,0.4,0.16,0.12,4.54,20.64,0.2,0.15,0.03,4.54,20.64,11.78
stock102226,11.6,1.11,1.04,-0.02,0.02,-0.01,0.18,0.01,10.3,-280.22,-66.95,-280.22,-66.95,82.01,-88.31,-10.69,13.68,-4.88,-1.78,0.5,-135.0,-26.32,-1.07,-11.06,19.12,1.45,1.21,1.93,8.86,341097.5,1321357150.0,2.58,0.46,-1.78,-14.14,-14.14,1.75,0.1,0.06,0.06,-0.1,1.06,0.1,75.03,59.96,49.95,4.22,1.18,1.32,1.32,1.48,2.58,2.41,3.72,3.72,4.55,5.33,-100663.6,-220491.54,45686692.53,23745878.93,2.33,3.14,3.14,2.73,3.34,-0.01,0.59,0.48,94.28,44.21,0.46,0.94,4.04,0.06,-0.05,-0.18,-0.01,0.08,1.41,11.78,138.74,0.59,0.49,1.26,4.8,23.0,3.11
stock100982,19.01,1.02,1.01,0.01,0.1,0.01,0.15,0.01,22.03,110.06,9.05,110.06,9.05,-63.95,8.19,5.42,17.06,4.44,24.72,1.3,3.94,2.27,-4.33,1.92,-1.81,0.85,1.0,1.34,5.3,448366.55,873630208.0,5.13,4.91,-5.47,3.15,15.42,-12.64,0.04,0.2,-0.39,-0.72,-4.88,-0.92,51.84,36.72,34.67,2.88,1.17,1.17,1.32,1.39,1.74,1.57,1.65,1.76,2.3,3.25,-39405.38,-102517.79,8140090.47,34041579.63,0.71,0.91,0.96,1.66,2.05,0.1,1.64,1.36,47.4,25.17,0.82,3.18,4.55,0.02,0.0,0.98,0.09,0.99,0.86,8.58,73.53,1.02,1.12,0.8,4.18,17.46,3.02
stock102840,12.09,1.09,1.03,0.01,0.32,-0.0,0.87,0.04,-1.93,-28.36,-0.71,-28.36,-0.71,-104.82,4.39,1.64,18.0,2.53,20.16,-0.08,-1.7,-0.6,1.24,-0.89,0.04,1.37,1.2,3.22,5.84,485888.79,2807105300.0,1.73,0.0,2.03,7.09,25.16,29.49,0.11,0.0,0.13,-1.0,-2.97,-0.51,48.09,40.16,38.76,2.35,1.13,1.15,1.32,1.46,1.87,2.04,1.94,1.98,2.54,3.57,-26280.61,-77056.59,-3974764.98,20233930.25,0.5,0.71,0.74,0.81,1.04,0.08,1.37,1.05,42.54,36.99,1.54,0.1,8.38,0.02,-0.02,-0.25,-0.05,0.04,1.11,7.25,52.61,0.39,-0.13,0.94,3.55,12.63,1.54
stock101549,22.8,1.3,1.1,0.04,0.29,0.06,0.41,0.08,21.63,32.83,32.88,26.64,26.69,34.8,15.34,10.97,8.85,9.95,21.22,1.32,-0.01,0.92,-0.66,-0.38,1.07,1.54,1.35,2.06,6.65,1834653.47,8729645660.0,2.1,11.28,5.75,21.79,43.76,26.3,0.08,0.08,-0.27,-0.14,-1.13,-0.24,55.62,46.83,45.04,2.68,1.34,1.38,1.6,1.7,1.96,3.3,2.82,2.91,3.08,4.03,-675703.43,-1326214.45,-188167166.0,-503100281.0,1.9,1.68,1.54,1.45,1.9,0.19,1.73,1.57,31.72,28.39,0.91,2.55,15.03,-0.12,-0.08,-5.91,-0.1,0.43,1.47,8.74,76.31,0.59,1.31,1.1,4.18,17.5,2.07
stock101395,7.3,1.02,1.01,0.05,0.51,0.25,1.74,0.19,-2.76,1081.36,46.05,1004.38,36.53,51.23,10.29,3.03,7.07,2.38,10.99,4.7,9.02,2.78,0.03,2.16,1.02,1.45,1.4,-5.94,5.92,1197160.5,28175430900.0,0.42,2.48,3.11,16.24,21.0,10.02,-0.21,-0.08,-0.3,-0.1,-1.84,-0.3,45.63,46.28,48.87,2.39,1.13,1.22,1.6,1.85,2.88,1.77,1.66,1.57,2.24,3.49,-131506.84,-352335.25,21702317.76,-24230915.03,1.03,1.08,1.0,1.21,2.01,0.02,1.16,0.85,75.46,10.13,0.79,5.0,3.4,-0.13,0.0,-0.51,0.01,-0.07,1.32,9.32,86.8,0.35,-1.52,1.07,4.0,16.04,2.77
stock100583,11.61,1.2,1.07,0.02,0.34,-0.03,1.07,0.05,-7.29,1.91,48.8,-23.48,11.72,12.97,4.73,1.51,2.33,0.96,8.78,-2.05,-2.18,0.14,0.01,-0.15,0.43,1.55,1.4,2.54,6.95,1100163.6,24807703900.0,0.44,4.06,38.71,39.88,65.54,71.14,0.11,0.16,0.12,0.0,1.98,0.03,77.6,64.51,55.26,2.96,1.42,1.52,1.77,2.15,2.16,3.38,2.87,2.92,3.22,4.23,-642170.39,-1104362.27,-422662173.0,-209876307.0,2.45,1.95,1.86,1.74,2.16,-0.03,1.22,0.57,79.57,1.29,0.64,2.46,1.16,-0.18,-0.0,-0.2,0.07,0.75,1.37,10.61,112.5,1.12,1.13,1.37,4.54,20.64,2.98
stock100778,33.73,1.34,1.11,0.01,0.08,0.0,0.11,0.01,312.33,216.13,72.67,187.1,29.5,104.91,8.73,6.06,17.02,5.46,26.86,0.54,-5.62,-0.43,-0.96,-1.15,-0.47,1.46,1.4,5.8,9.18,416039.31,689124468.0,6.04,2.38,-1.09,-1.09,-1.09,14.46,0.33,1.04,0.33,-0.88,-2.52,-0.53,52.72,40.98,36.46,4.48,1.23,1.23,1.23,2.27,3.72,5.06,5.06,5.06,4.99,5.67,-81122.97,-81122.97,-69144082.45,-69144082.45,5.76,5.76,5.76,3.16,3.54,-0.41,2.64,2.09,33.48,8.02,0.9,0.0,4.46,-0.12,1.05,-0.71,0.7,1.06,0.3,6.44,41.48,0.77,1.14,0.09,6.44,41.48,3.87
stock103444,12.85,1.15,1.05,0.0,0.12,0.01,0.16,0.01,53.93,41.78,3.65,41.78,3.65,4230.77,2.97,2.3,17.98,1.31,26.16,2.66,3.36,2.76,-3.59,1.49,-2.98,1.37,1.12,2.55,7.87,357305.72,1563656910.0,2.29,2.88,10.21,37.14,55.19,39.49,0.12,0.1,-0.02,-0.35,-1.8,-0.18,62.37,46.4,38.4,3.99,1.24,1.48,1.59,3.47,4.1,2.21,2.18,2.33,3.64,4.8,-64684.11,-350307.68,5413569.6,14002864.64,1.3,2.1,2.19,2.88,4.01,0.03,1.78,1.38,43.09,10.76,0.57,0.57,2.46,0.17,-0.02,0.54,-0.08,0.06,1.6,11.0,121.0,0.94,0.62,1.21,4.43,19.59,3.7
stock100260,22.49,1.37,1.12,0.01,0.13,0.02,0.09,0.02,1.14,23.86,13.31,23.86,13.31,99.41,10.3,14.82,17.17,7.6,34.83,1.51,-7.54,2.23,-2.42,-1.48,-0.57,1.45,1.43,0.14,6.93,209171.09,879729757.0,2.38,12.36,-1.06,6.71,16.78,-2.9,0.01,0.48,-0.2,-0.35,-0.43,-0.24,65.17,51.04,45.08,3.04,1.14,1.17,1.24,1.35,2.16,1.92,1.79,2.04,2.77,4.15,-36473.9,-106508.09,-6419364.15,30064586.18,1.55,2.1,2.02,2.45,4.18,0.23,2.92,2.55,24.23,24.71,0.51,0.43,3.45,-0.21,1.67,0.21,1.59,0.58,0.45,5.34,28.53,0.34,0.52,0.07,5.34,28.53,5.03
stock102535,8.96,1.17,1.06,0.03,0.37,0.01,0.37,0.06,43.71,88.58,98.28,55.02,62.99,-89.23,6.85,6.97,13.17,3.11,25.69,0.21,-0.35,1.66,1.2,0.6,-1.78,1.33,1.15,-3.93,6.38,490291.2,4847060840.0,1.01,1.06,-1.54,13.84,13.27,9.68,-0.15,-0.03,-0.12,-0.23,-0.66,-0.36,61.7,49.9,46.15,2.69,1.1,1.26,1.28,1.36,2.62,1.73,1.66,1.63,2.59,3.74,-65345.39,-298073.04,33186533.78,-31207321.54,1.37,1.88,1.62,2.05,3.28,-0.13,1.63,1.35,44.8,33.41,0.45,7.77,3.51,-0.03,0.76,0.21,0.68,-0.18,1.14,9.86,97.17,0.18,-1.08,1.32,4.08,16.64,4.36
stock102766,8.66,0.92,0.97,0.0,0.38,0.02,0.11,0.01,-32.05,-95.53,-0.67,-95.53,-0.67,-46.88,0.25,0.86,34.2,0.2,35.75,18.44,-5.21,-12.16,10.08,-3.86,-10.09,1.75,1.22,-0.69,7.5,635094.19,4463006390.0,1.42,6.83,-1.48,4.59,5.74,-14.62,-0.03,-0.18,-0.15,-0.2,-2.18,-0.44,59.38,42.96,38.54,3.05,1.14,1.17,1.17,1.47,1.94,1.84,1.73,2.01,3.09,4.42,-156107.01,-404768.43,31664502.05,58894642.46,2.1,2.59,2.58,4.1,4.78,-0.14,2.58,2.55,13.65,13.76,0.23,1.28,44.8,-0.08,-1.26,6.93,-1.24,-1.03,1.23,9.84,96.79,-0.5,0.04,0.46,4.12,16.95,6.29
stock102942,25.34,1.08,1.03,0.0,0.36,0.0,0.12,0.02,37.88,270.26,0.59,270.26,0.59,-90.76,1.32,3.98,22.17,0.73,20.37,0.72,2.78,10.08,-10.74,1.42,-1.48,1.35,1.11,-0.88,7.79,223121.08,1935991400.0,1.15,0.39,2.14,2.14,2.14,5.63,-0.04,-0.01,-0.28,-0.57,-1.73,-0.26,47.4,40.47,39.42,3.37,1.14,1.14,1.14,1.34,2.05,2.22,2.22,2.22,3.63,4.62,-37801.32,-37801.32,-5416322.14,-5416322.14,3.72,3.72,3.72,2.81,3.89,-0.02,2.67,2.07,43.09,39.98,0.18,24.28,1.32,0.07,0.74,0.81,0.85,-0.25,1.19,10.82,117.0,0.23,-0.28,1.36,4.44,19.75,3.47
stock100498,9.85,1.15,1.05,0.02,0.71,0.63,1.5,0.12,-3.38,-39.79,1.6,-39.79,1.6,38.28,3.37,1.58,21.69,0.54,26.32,26.33,-2.31,-0.95,-0.46,-0.36,-2.96,1.18,1.1,2.56,5.63,602820.0,44468946100.0,0.14,12.45,19.98,26.13,35.99,29.59,0.09,0.01,-0.13,-0.51,-1.65,-0.49,54.97,45.9,43.77,2.48,1.34,1.44,1.48,1.58,1.69,3.63,3.18,2.67,2.96,3.41,-362293.35,-509752.33,-50584396.53,-60001146.76,2.84,2.24,1.62,1.62,1.49,0.06,0.58,0.41,69.45,52.8,0.34,18.08,3.14,-0.01,-0.06,0.27,-0.05,0.03,0.97,6.62,43.8,0.33,-1.06,1.11,3.52,12.42,1.72
stock101642,19.84,1.12,1.04,-0.0,0.43,-0.09,0.37,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.32,1.22,2.07,5.5,950032.41,27775184700.0,0.34,10.05,15.89,25.49,30.21,20.31,0.07,-0.02,-0.65,-0.42,-1.93,-0.42,58.91,46.84,45.85,2.18,1.28,1.36,1.38,1.49,1.79,2.45,2.09,1.87,2.36,3.34,-104773.1,-233149.38,-40449052.6,3760293.59,0.65,0.64,0.6,0.77,1.13,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,-0.01,1.1,7.3,53.23,0.39,1.05,1.06,3.57,12.76,1.76
stock101505,31.98,0.93,0.98,0.01,0.08,0.01,0.08,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-3.26,-2.68,5.09,-5.17,2.45,1.46,0.94,-7.43,6.09,1025406.72,1311754200.0,7.82,19.85,-4.62,12.53,15.58,-12.43,-0.26,-0.09,-0.03,0.47,3.41,-0.31,66.12,58.81,56.97,2.44,1.12,1.26,1.33,1.47,2.08,1.64,2.05,2.25,2.94,3.49,-103800.28,-398133.27,45116991.07,23393266.85,0.94,1.17,1.32,1.32,1.52,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.18,-0.04,4.5,-0.02,-0.31,0.85,7.01,49.14,0.46,1.65,0.82,3.21,10.29,1.07
stock102359,7.7,1.2,1.07,-0.04,0.49,-0.06,0.33,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-7.87,-11.71,-5.29,-4.15,2.11,1.47,1.33,1.0,6.33,346500.0,3842967990.0,0.9,0.54,7.99,11.92,13.91,21.45,0.04,-0.05,-0.26,-0.22,-1.2,-0.38,52.67,42.59,40.61,2.52,1.2,1.28,1.28,1.49,1.94,2.96,2.27,2.25,2.81,3.81,-195945.84,-315895.13,68137999.45,79192193.98,3.85,2.81,2.28,2.62,3.25,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.05,-0.21,-0.43,-0.26,-0.23,1.34,8.66,74.96,0.2,-0.24,1.32,3.95,15.62,3.47
stock102418,20.78,1.14,1.05,0.05,0.19,-0.08,0.73,0.06,121.81,422.37,109.87,320.26,68.85,-934.49,28.12,7.11,10.33,7.58,21.28,-1.57,18.68,4.42,-1.0,5.12,6.17,1.35,1.26,8.37,6.95,991161.66,9910854280.0,1.0,18.85,0.97,6.67,52.9,120.04,0.37,0.16,-0.11,-0.41,-2.06,-0.42,46.83,38.87,38.81,3.52,2.57,2.95,2.95,2.95,3.72,3.79,3.89,3.78,3.54,4.39,-3003668.15,-16580238.94,-782311305.0,-5927111120.0,6.3,7.0,6.82,5.66,5.04,-0.14,1.19,1.1,76.88,14.16,1.07,6.36,14.92,0.15,0.18,7.66,0.23,0.97,0.73,8.33,69.35,1.15,2.45,0.7,4.2,17.62,4.62
stock103235,15.73,0.92,0.97,0.04,0.31,0.05,0.16,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.33,1.26,-2.63,5.97,2023847.27,10567557100.0,1.92,16.06,-5.7,-8.12,6.26,4.31,-0.09,-0.03,0.01,-0.11,0.71,-0.3,67.58,53.87,49.41,2.34,1.15,1.21,1.6,1.88,2.43,1.55,1.72,1.86,2.6,3.52,-147960.34,-426571.57,121537462.0,180064740.0,0.62,0.78,0.83,0.88,0.99,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.19,1.38,9.16,83.9,0.29,0.53,1.12,4.02,16.12,1.28
stock102753,18.24,1.08,1.03,0.01,0.32,0.02,0.2,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-0.36,-2.02,0.93,-0.9,-5.4,1.52,1.42,-1.29,7.32,654806.29,4251937520.0,1.54,2.14,-2.46,-6.75,23.74,22.33,-0.06,0.09,-0.33,-0.16,-0.59,-0.15,56.52,47.47,44.39,3.16,1.16,1.3,1.55,1.75,2.22,2.1,2.3,3.34,3.32,4.33,-103565.6,-430124.61,2019107.09,123196488.0,1.29,1.87,2.62,2.36,2.99,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.03,-0.19,-1.61,-0.4,0.42,1.72,12.45,154.88,0.03,1.96,1.54,4.78,22.87,3.1
