code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101286,10.66,0.83,0.94,0.01,0.32,0.01,0.25,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.08,1.0,-4.77,7.39,325445.4,1281095470.0,2.54,20.01,27.36,41.94,-0.93,-34.44,-0.21,-0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.54,1.32,1.62,1.87,3.1,3.1,4.42,4.84,5.51,5.65,4.43,-214601.15,-699730.01,-61249654.48,-138626745.0,3.93,3.59,4.83,5.8,4.55,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.26,1.14,9.55,91.24,0.24,1.14,0.6,3.6,12.99,3.81
stock103600,11.46,1.27,1.09,0.0,0.36,0.02,0.32,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.16,1.12,-3.31,7.64,333715.2,1838203850.0,1.82,7.55,31.72,49.8,22.96,-25.02,-0.15,-0.03,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.57,1.3,1.55,2.03,3.22,3.22,3.48,4.99,6.11,5.99,4.64,-230625.11,-693466.62,-33612977.96,-103278949.0,4.56,4.12,5.27,5.18,4.21,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.22,1.1,8.19,67.12,0.26,-1.26,1.22,3.6,12.96,2.92
stock100439,21.91,1.25,1.08,0.0,0.09,0.05,0.11,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.25,1.16,12.1,10.1,681401.0,2184807550.0,3.12,10.45,51.1,84.27,30.18,119.54,0.78,0.49,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.36,1.47,1.99,2.17,3.37,4.08,4.88,5.34,6.18,6.8,6.45,-480260.07,-6837385.1,-198421943.0,-1553782290.0,3.02,3.03,3.3,3.53,3.31,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,2.2,1.56,11.7,136.93,2.12,4.35,1.39,4.18,17.46,2.11
stock102403,29.3,1.24,1.08,0.01,0.14,0.01,0.04,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.47,1.37,3.94,10.46,439379.14,879731166.0,4.99,10.12,38.27,80.98,-7.77,-38.97,0.26,0.25,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.35,1.45,1.93,2.33,4.26,6.14,6.03,6.16,7.12,7.23,6.64,-501182.6,-11344541.58,-24359034.5,140365751.0,4.61,4.25,4.11,4.97,4.95,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,1.22,1.46,11.99,143.87,1.72,1.39,1.58,4.79,22.93,3.74
stock103155,21.49,1.01,1.0,0.02,0.09,0.02,0.09,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.13,1.08,-2.01,6.84,1787108.4,4709049730.0,3.8,10.46,17.43,14.98,-4.7,-17.41,-0.08,0.07,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.05,1.16,1.24,1.75,2.13,2.26,3.25,3.67,4.77,5.26,4.2,-424687.19,-838619.57,-22222045.63,75471784.27,2.24,1.95,2.33,3.61,3.98,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.23,1.01,7.22,52.14,0.59,0.9,0.71,3.55,12.57,2.9
stock100318,16.09,1.16,1.05,-0.01,0.26,-0.02,0.24,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.12,1.1,0.38,7.91,774741.02,6669893720.0,1.16,17.49,29.24,33.31,16.76,13.15,0.02,0.11,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,4.02,1.35,1.46,1.89,2.26,2.43,4.75,5.61,6.29,6.31,4.89,-1271414.61,-2522925.63,-805984809.0,-1488306310.0,9.1,7.6,8.45,7.17,4.96,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,0.46,0.93,8.59,73.84,0.87,-0.12,0.92,3.84,14.76,3.26
stock101121,17.87,1.31,1.1,0.01,0.1,0.02,0.1,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.38,1.35,0.54,9.22,225763.85,1028302734.0,2.2,12.81,35.89,73.33,20.34,-19.44,0.03,0.09,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.48,1.41,1.8,1.9,5.75,6.07,6.25,6.24,6.6,6.59,5.66,-366694.54,-2192177.37,-97857036.84,-330463720.0,10.03,6.84,6.74,6.3,6.0,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.1,0.38,4.77,22.77,0.16,0.08,0.09,4.77,22.77,6.25
stock103433,13.9,1.03,1.01,0.02,0.14,0.02,0.07,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.05,1.05,-0.46,7.34,435251.92,989697715.0,4.4,0.95,32.51,40.69,11.83,-18.09,-0.02,0.03,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.57,1.4,1.56,1.65,2.45,3.46,4.44,4.91,5.54,5.45,4.46,-258729.77,-521598.43,-21404851.53,-21644689.96,2.91,2.21,2.3,3.3,3.13,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.0,1.25,8.22,67.5,0.29,1.95,0.45,3.62,13.09,2.92
stock101848,9.27,1.16,1.05,0.02,0.13,0.04,0.3,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.11,1.12,2.82,7.94,1502199.61,6181942600.0,2.43,3.02,13.05,14.56,-9.23,6.12,0.14,0.09,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,4.02,1.22,2.42,3.67,4.29,4.29,3.75,4.84,5.58,5.91,4.98,-268769.57,-1598427.37,-17614388.05,-83603553.34,1.34,1.24,1.71,2.5,2.48,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.39,0.93,7.97,63.5,0.69,0.67,1.05,3.71,13.75,1.88
stock101872,15.96,1.13,1.04,0.06,0.37,0.11,0.59,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.16,1.15,-1.4,6.35,3428139.42,53261403000.0,0.64,12.76,18.13,3.64,-5.51,-18.9,-0.06,0.06,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.56,1.21,1.3,1.5,2.0,2.25,3.13,3.59,4.27,4.79,3.92,-943334.42,-1598503.28,-159687228.0,-178840245.0,2.14,1.78,2.07,3.41,3.1,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.3,0.93,5.98,35.76,0.7,-0.69,0.97,3.22,10.38,2.18
stock101520,20.36,1.19,1.06,0.02,0.26,-0.03,0.15,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.06,1.05,-2.26,7.32,461967.79,3266198750.0,1.41,13.28,25.29,25.29,25.29,-35.92,-0.1,0.0,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.85,1.21,1.21,1.21,2.5,2.9,8.01,8.01,8.01,6.12,4.54,-179255.39,-179255.39,-99254329.38,-99254329.38,8.15,8.15,8.15,3.72,2.73,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.47,1.55,9.87,97.37,0.5,1.84,0.82,3.79,14.39,2.27
stock102590,6.61,0.97,0.99,0.02,0.56,0.66,2.01,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.23,1.17,1.48,6.6,14010950.22,5.61683975e+11,0.25,7.73,9.98,4.09,5.42,-29.88,0.06,0.04,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.73,1.18,1.23,1.51,1.98,3.02,2.52,2.48,4.06,4.55,4.15,-1521274.46,-2930626.22,495421589.0,791312578.0,0.91,0.88,1.36,2.26,2.28,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.23,1.15,6.44,41.42,0.73,0.24,0.9,3.07,9.44,1.37
stock103288,12.06,1.22,1.07,0.03,0.48,0.06,0.2,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.26,1.24,-5.47,7.89,580568.4,3715894730.0,1.56,6.98,30.66,38.62,9.04,-26.78,-0.26,-0.02,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.47,1.33,1.53,1.83,2.94,2.94,4.51,4.81,5.54,5.92,4.74,-485713.49,-1034292.02,-83299738.93,-14217971.01,4.76,3.61,3.53,4.18,3.76,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.19,1.21,8.52,72.54,0.34,-0.15,0.9,3.78,14.31,2.72
stock103604,10.64,1.06,1.02,0.02,0.58,-0.01,0.45,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.09,1.09,2.18,8.34,846436.15,17134575400.0,0.49,1.95,24.15,19.95,7.26,-28.84,0.11,0.09,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.32,1.34,1.49,2.19,3.13,3.31,4.19,4.54,5.81,6.18,5.17,-345874.99,-693456.82,-66959359.27,-32881385.99,2.36,2.03,2.2,2.36,1.92,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.28,1.32,8.73,76.24,0.58,0.47,1.4,3.86,14.92,1.28
stock101254,4.93,1.18,1.06,-0.16,0.73,0.23,3.31,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.04,1.0,-1.43,7.5,396373.08,14747936500.0,0.27,0.0,4.23,12.05,-20.48,-20.36,-0.07,0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.81,1.15,1.33,2.11,2.54,2.54,3.07,4.26,5.19,5.67,4.6,-102046.57,-273135.25,11912135.86,12310123.34,2.59,2.44,3.66,4.1,3.54,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.13,0.78,8.0,63.94,0.48,-0.81,1.06,3.37,11.38,2.1
stock103017,9.65,1.1,1.03,0.0,0.48,0.03,0.75,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.19,1.16,-2.53,7.55,570601.65,4702633460.0,1.21,2.88,19.43,41.5,12.47,-35.02,-0.12,-0.09,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.47,1.22,1.45,1.76,3.18,3.18,3.98,4.59,5.57,5.92,4.61,-502294.19,-1605147.23,-44616522.43,-264560035.0,6.72,6.24,6.64,7.34,5.8,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.38,1.03,7.67,58.87,0.08,0.43,1.17,3.53,12.49,4.08
stock100111,5.04,1.04,1.01,0.0,0.4,0.05,0.71,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.27,1.19,-0.84,7.39,371418.09,5341833730.0,0.7,0.0,14.55,22.33,-4.18,-30.42,-0.04,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.21,1.22,1.43,1.71,2.6,2.77,4.64,4.82,5.33,5.84,4.55,-123134.04,-439297.07,37786116.53,38102400.56,4.27,3.96,4.31,5.8,4.77,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.06,1.08,7.89,62.32,0.52,0.12,1.09,3.33,11.1,2.89
stock101891,11.79,1.12,1.04,-0.01,0.25,-0.0,1.0,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.13,1.1,2.98,8.05,2402978.85,39687366800.0,0.61,0.15,70.38,57.41,39.43,-6.35,0.15,0.13,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.15,1.66,2.44,3.44,5.36,5.36,5.23,5.66,5.71,6.08,5.06,-868495.07,-1126132.34,-375849868.0,-116308255.0,0.81,0.79,0.66,0.74,0.71,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.51,1.29,8.55,73.17,1.03,-0.29,1.23,3.92,15.38,0.51
stock102141,27.51,1.14,1.05,0.0,0.12,0.0,0.08,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.26,1.27,0.14,8.23,1582832.82,3965999390.0,3.99,9.22,46.56,41.29,16.08,12.88,0.01,0.22,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.97,1.52,2.01,2.35,2.86,2.86,5.24,5.7,6.4,6.58,5.1,-3607090.37,-13496569.65,-2429952950.0,-8381988910.0,6.95,6.1,7.09,7.33,6.66,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.74,1.09,8.45,71.42,1.21,0.9,1.35,4.18,17.49,5.47
stock102100,14.19,0.89,0.96,0.03,0.25,0.03,0.41,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.08,1.08,0.22,7.06,534460.2,1617282340.0,3.3,4.95,1.72,25.58,-2.14,1.57,0.01,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.41,1.16,1.44,1.77,2.4,3.15,3.76,4.34,5.29,5.58,4.38,-166317.29,-559687.59,85171036.35,136607101.0,2.9,2.51,2.49,3.14,2.47,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.19,0.84,7.4,54.73,0.56,0.76,0.66,3.46,12.0,1.95
stock102083,35.98,0.94,0.98,0.02,0.22,-0.01,0.5,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,0.93,0.92,-5.66,6.55,1308592.11,9473785580.0,1.38,22.79,10.0,31.07,3.63,-33.31,-0.22,-0.08,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.24,1.0,1.38,1.52,2.26,2.26,0.0,4.07,4.6,5.31,3.96,0.0,-215982.81,0.0,-43372208.65,0.12,1.09,1.83,3.38,3.0,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.13,0.72,7.55,57.02,0.3,2.28,0.42,3.55,12.61,2.07
stock101583,31.86,0.94,0.98,0.01,0.04,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.0,0.91,0.97,7.53,407808.0,308873056.0,13.2,0.0,69.74,88.97,-13.92,13.26,0.05,0.11,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.27,2.06,2.49,2.49,2.54,3.18,5.48,5.65,6.86,6.25,4.78,32531768.84,2315734.65,32294902900.0,2185319490.0,7.04,4.94,4.94,4.51,3.68,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,0.88,0.4,10.47,109.68,1.23,1.8,1.01,4.07,16.55,2.73
stock100603,6.3,1.08,1.03,0.01,0.68,0.15,0.1,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.27,1.22,-7.26,7.76,635630.42,6534176120.0,0.97,1.87,21.39,29.1,-4.26,-49.8,-0.34,-0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.3,1.21,1.39,1.82,3.33,3.33,4.17,4.68,5.32,5.51,4.62,-260359.85,-691861.93,-47002770.52,-37178448.19,3.32,3.15,3.37,3.84,2.51,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.38,1.11,7.95,63.28,0.1,-0.57,0.97,3.78,14.31,1.64
stock100929,34.02,0.92,0.97,0.02,0.13,0.04,0.1,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.75,0.77,1.68,6.69,312984.0,713389487.0,4.39,8.81,15.36,15.36,15.36,25.95,0.07,0.14,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.83,1.26,1.26,1.26,2.62,2.98,4.35,4.35,4.35,6.0,4.22,-121128.45,-121128.45,-99303264.35,-99303264.35,7.49,7.49,7.49,4.0,3.57,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,0.63,0.63,6.51,42.39,1.06,1.06,0.52,3.18,10.11,2.22
stock103295,15.9,1.06,1.02,0.01,0.16,0.01,0.11,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,0.78,0.81,2.11,6.8,289513.24,1305757470.0,2.22,2.2,30.43,-7.77,-7.77,35.05,0.09,0.24,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.96,1.39,1.49,1.49,2.38,2.62,3.59,5.3,5.3,5.69,4.32,-701621.55,-803779.48,-242067639.0,-263802320.0,12.09,12.24,12.24,10.16,6.98,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.98,0.82,8.91,79.33,1.47,1.16,0.82,4.02,16.16,6.73
stock102691,16.39,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.15,1.12,5.3,8.07,320588.4,81525585.98,39.32,2.04,39.25,36.13,16.32,-1.92,0.27,0.25,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.1,1.38,1.44,1.89,3.58,4.13,4.06,5.04,5.98,6.18,5.09,-195732.9,-345861.55,-44954009.31,36846513.37,3.25,2.93,4.01,4.4,3.68,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.0,1.46,10.49,110.1,1.09,2.23,0.91,4.15,17.19,2.71
stock101431,30.15,1.05,1.02,0.01,0.16,0.01,0.08,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.09,1.05,-0.98,9.25,670474.98,2000996190.0,3.35,39.5,8.41,57.19,10.36,-35.33,-0.06,0.2,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.95,1.29,1.8,2.18,8.24,8.24,5.15,5.9,6.87,6.78,5.67,-552887.64,-5540714.29,71860469.76,-386985775.0,5.01,4.64,4.8,3.67,3.14,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.7,1.24,11.88,141.24,1.37,1.81,0.96,4.96,24.65,2.75
stock101851,5.52,1.11,1.04,0.03,0.35,-0.3,0.36,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.16,1.13,-1.45,7.21,604325.78,14186043800.0,0.43,2.32,24.32,17.7,-3.16,-19.21,-0.06,-0.1,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.34,1.31,1.42,1.81,3.1,3.1,3.88,4.51,5.04,5.61,4.43,-203369.69,-347833.46,-2239969.81,30224229.91,2.01,1.6,1.82,2.41,2.04,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.69,1.43,8.74,76.47,0.07,0.42,1.02,3.49,12.17,1.37
stock102832,10.75,1.07,1.02,0.01,0.28,0.02,0.3,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.07,1.07,1.12,7.93,1048124.42,5314389980.0,1.97,8.3,29.67,49.41,2.38,-8.77,0.05,0.03,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.06,1.28,2.16,3.27,5.22,5.22,4.9,5.19,6.09,6.43,4.87,-831212.3,-3926208.61,-122700668.0,-170434389.0,5.34,5.1,5.57,5.98,4.6,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,0.06,1.14,9.31,86.63,0.38,1.76,0.57,4.1,16.83,3.93
stock100885,28.04,1.08,1.03,0.01,0.08,0.0,0.05,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.15,1.17,6.62,8.86,1203779.56,1417931100.0,8.49,13.83,51.32,90.62,55.35,-1.41,0.37,0.29,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.82,1.63,2.23,2.23,4.52,4.52,6.53,6.21,6.77,6.75,5.64,-1760246.09,6895564.34,-955766019.0,3595814660.0,4.11,3.29,2.97,2.93,2.54,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,1.03,1.34,10.62,112.81,1.51,2.5,1.01,4.44,19.73,2.05
stock101953,24.3,1.03,1.01,0.04,0.3,0.04,0.43,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.16,1.13,-2.5,7.31,1857819.1,18582672200.0,1.0,4.45,41.28,25.06,3.18,-30.68,-0.11,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.34,1.48,1.6,1.74,2.59,2.59,3.65,4.36,4.69,5.14,4.47,-875964.1,-1256922.15,-308986207.0,49554026.87,1.76,1.36,1.45,2.39,2.51,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.11,1.3,7.9,62.37,0.46,0.42,0.77,3.53,12.44,1.57
stock102043,27.06,1.09,1.03,0.01,0.12,-0.04,0.08,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.16,1.13,-2.01,8.21,693678.03,1489005830.0,4.66,7.9,11.91,55.61,31.81,-20.05,-0.1,-0.03,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,4.04,1.27,1.65,1.81,3.35,3.35,4.27,4.9,5.9,6.15,5.01,-365378.65,-1834894.04,-123689942.0,-223417932.0,3.9,3.5,3.35,3.19,2.67,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.32,1.12,9.11,83.0,0.22,1.72,0.67,4.18,17.51,1.99
stock103289,55.19,0.92,0.97,0.02,0.15,0.02,0.35,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.76,0.73,-2.64,6.75,513135.04,4053999450.0,1.27,19.95,19.2,29.95,-29.46,-29.46,-0.11,0.31,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.79,1.19,1.35,1.88,1.88,2.09,3.78,3.99,5.34,5.34,4.15,-325979.02,-703218.04,-41892989.72,-20119496.13,5.55,4.29,4.92,4.92,5.11,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.27,0.19,4.21,17.69,0.48,0.17,0.05,4.21,17.69,6.23
stock102663,18.8,1.18,1.06,0.01,0.19,0.11,0.14,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.41,1.32,6.07,8.52,506584.42,2343214640.0,2.16,5.17,31.19,49.68,26.01,-11.59,0.32,0.15,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.75,1.28,1.5,1.64,2.56,2.56,4.48,4.76,5.31,5.78,5.31,-321295.34,-781686.63,-137681717.0,-224346526.0,4.35,3.3,3.15,3.8,4.27,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.39,1.39,9.27,85.92,0.63,1.12,1.06,3.7,13.71,2.5
stock102602,8.82,1.26,1.09,-0.08,0.57,0.04,1.32,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.3,1.26,-2.35,7.81,565561.22,8397155560.0,0.67,40.58,26.54,35.07,6.52,-26.8,-0.11,-0.02,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.45,1.28,1.49,1.84,3.38,3.38,3.96,4.51,5.55,6.05,4.78,-414855.33,-1015315.77,-84731395.74,-156784506.0,4.89,4.1,4.71,4.87,3.86,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.16,1.32,8.23,67.69,0.42,-1.06,1.42,3.63,13.21,2.58
