code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101848,20.47,1.16,1.05,0.02,0.12,0.06,0.37,0.04,-9.32,-32.2,-5.75,-32.21,-5.77,89.21,17.9,5.81,10.44,5.12,18.0,2.6,-8.92,-2.59,1.8,-2.38,-1.3,0.9,0.96,4.96,6.35,1658577.46,5939515110.0,2.79,3.65,4.6,-29.41,16.91,90.31,0.2,0.12,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.54,1.58,2.23,2.23,2.65,3.3,7.85,6.73,6.24,5.92,4.07,-1137669.85,-4614018.34,-623588615.0,-2186972190.0,2.95,2.98,3.24,3.55,2.64,0.07,1.4,1.24,64.35,46.31,0.88,32.6,9.01,-0.01,0.37,4.45,0.55,0.86,0.78,7.4,54.79,1.17,0.52,1.05,3.24,10.51,1.86
stock101872,16.89,1.13,1.04,0.04,0.33,0.07,0.41,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,1.05,1.1,2.04,5.5,3595352.94,43327614200.0,0.83,6.63,-7.76,-30.88,-14.18,19.52,0.07,0.12,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.62,1.42,1.79,1.79,1.97,2.99,6.62,5.74,5.26,4.27,3.5,-3323766.34,-10707110.74,-1152231590.0,-5109544280.0,4.25,4.47,4.68,3.97,3.07,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.68,0.91,6.11,37.34,1.16,-0.44,1.01,3.08,9.49,2.17
stock102590,6.27,0.97,0.99,0.03,0.59,0.7,2.14,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.26,1.17,-0.27,5.85,13290265.94,5.42413743e+11,0.25,1.58,-11.06,-30.8,-33.48,42.62,-0.01,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.46,1.41,1.84,1.84,2.52,3.2,5.53,5.47,4.96,4.57,3.69,-7897414.97,-31821195.23,-1708313160.0,-16971044500.0,2.53,2.81,3.08,2.94,2.09,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.05,1.21,6.01,36.17,0.68,0.15,0.86,2.81,7.92,1.28
stock103288,11.06,1.22,1.07,0.04,0.52,0.07,0.22,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,1.14,1.12,-3.09,6.74,336794.87,3679878760.0,0.92,7.8,-18.43,-40.27,-32.85,-2.01,-0.13,-0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.32,1.78,2.94,2.94,2.94,2.94,7.8,7.05,6.26,5.01,4.15,-715862.18,-9955843.21,188125471.0,-1639769230.0,6.29,7.2,7.57,6.71,5.86,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,-0.18,1.13,7.88,62.11,0.4,-0.58,0.84,3.36,11.3,3.83
stock103604,9.92,1.06,1.02,0.03,0.6,-0.08,0.6,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,1.03,1.05,2.89,6.95,789158.52,17642327200.0,0.45,0.0,-20.31,-49.41,-33.66,21.42,0.13,0.07,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.72,1.73,2.97,2.97,2.97,4.29,8.09,7.29,6.52,5.36,4.37,-650685.6,-6160635.36,268569166.0,-1401899140.0,2.28,2.63,2.52,2.02,1.6,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.33,1.48,8.04,64.57,0.8,-0.14,1.3,3.45,11.9,1.14
stock101254,6.2,1.18,1.06,-0.13,0.59,0.11,2.74,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-16.35,-3.44,0.97,-3.14,-0.03,0.99,0.95,2.83,5.92,498481.36,13881367000.0,0.36,1.75,-6.91,-18.31,0.16,18.1,0.11,0.05,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.2,1.42,2.05,2.05,2.05,3.19,7.77,6.86,6.14,4.8,3.79,-297335.02,-2875406.3,-91038680.04,-1203920730.0,3.71,4.99,4.54,4.11,2.94,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.13,-0.09,-0.52,-0.08,0.25,0.83,6.72,45.21,0.7,-0.91,1.11,2.87,8.23,1.73
stock103017,8.58,1.1,1.03,-0.05,0.53,0.0,0.91,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,1.04,1.02,-3.57,6.25,507332.86,4653704070.0,1.09,4.58,-20.92,-49.65,-42.22,-7.54,-0.14,-0.1,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.09,1.77,3.18,3.18,3.18,3.18,7.76,6.97,6.22,4.91,3.83,-1609323.71,-13741616.15,-307570864.0,-4503758710.0,9.0,8.52,7.98,6.62,4.98,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.3,0.9,6.72,45.21,0.17,0.1,1.14,3.1,9.62,3.74
stock100506,7.53,1.25,1.08,0.04,1.1,0.07,0.65,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.26,1.2,-5.0,5.84,2134893.82,31809046800.0,0.67,4.57,-9.82,-39.3,-35.92,-7.81,-0.18,-0.04,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.39,1.46,2.09,2.09,2.09,2.4,6.46,5.87,5.21,4.34,3.61,-2718435.85,-11616750.6,-597673644.0,-2941166330.0,5.33,5.44,5.25,5.47,3.56,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.18,1.29,5.99,35.92,0.49,-0.75,1.16,2.77,7.66,2.02
stock100111,5.26,1.04,1.01,0.0,0.39,-0.04,0.58,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.2,1.1,0.92,6.13,387630.79,5050969820.0,0.77,0.0,-7.07,-36.86,-27.38,35.53,0.04,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.9,1.72,2.48,2.48,2.6,3.35,8.26,6.91,6.28,4.99,3.86,-712751.27,-3977772.21,-538967802.0,-1448547790.0,6.44,6.93,7.09,5.92,4.32,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.1,1.1,7.31,53.38,0.67,-0.04,1.03,2.85,8.15,2.51
stock101891,16.9,1.12,1.04,-0.01,0.35,0.16,1.56,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.64,-1.02,0.68,-1.0,-0.5,0.96,0.95,2.19,6.96,1722236.75,32279916400.0,0.53,0.31,-2.65,-43.62,-32.83,15.07,0.1,0.07,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.84,1.79,3.05,3.05,3.05,4.06,7.33,6.64,6.39,5.59,4.38,-493061.85,-3049012.96,-16747843.29,-71775299.88,0.74,0.75,0.81,0.8,0.69,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.15,-0.27,1.24,-0.24,0.24,1.21,7.79,60.62,0.82,-0.95,1.09,3.55,12.63,0.48
stock102141,23.7,1.14,1.05,0.0,0.14,0.01,0.09,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,1.07,1.11,1.37,6.62,1363618.24,3851277990.0,3.54,5.61,-14.44,-38.07,-2.75,24.54,0.06,0.18,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.46,1.84,2.56,2.69,2.69,3.64,8.16,7.26,6.79,5.22,4.18,-4623846.58,-13185193.78,-3642484870.0,-10227862100.0,8.59,7.31,7.54,7.09,6.42,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,1.18,1.0,7.65,58.52,1.7,1.0,1.25,3.61,13.01,4.77
stock102100,14.5,0.89,0.96,0.03,0.23,0.07,0.39,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,1.01,1.01,2.01,5.84,546136.22,1829828680.0,2.98,0.68,-26.1,-26.02,3.79,59.94,0.07,-0.0,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.97,1.69,2.2,2.2,2.9,2.9,7.01,6.48,5.87,4.84,3.71,-575323.43,-3379694.43,-82786526.5,-56074413.03,3.63,3.96,3.74,2.99,2.27,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.38,0.85,6.56,42.98,0.83,0.85,0.71,3.04,9.23,1.87
stock102083,34.72,0.94,0.98,0.02,0.22,-0.01,0.48,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.8,0.8,-6.65,5.66,1262765.93,8488810240.0,1.49,17.67,-40.69,-40.69,-35.64,-6.55,-0.23,-0.08,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.07,1.68,1.68,1.87,1.87,1.92,6.66,6.66,6.0,4.6,3.44,-2109720.11,-1889392.63,-865913570.0,-775482357.0,6.08,6.08,5.13,4.02,2.86,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.01,0.54,7.18,51.5,0.44,2.21,0.46,3.36,11.28,1.89
stock100603,6.58,1.08,1.03,0.04,0.64,0.06,0.24,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.15,1.1,-5.26,6.67,663880.66,5134181790.0,1.29,3.21,-25.06,-49.85,-47.57,-27.49,-0.21,-0.05,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.18,1.66,2.95,2.95,2.95,2.95,7.31,6.46,5.68,4.62,4.05,-754939.75,-8244211.76,-226356371.0,-3050893250.0,3.96,4.79,4.28,2.83,1.93,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,-0.24,0.96,7.2,51.91,0.26,-0.89,0.88,3.52,12.4,1.33
stock102691,14.09,0.94,0.98,0.0,0.0,-0.0,0.02,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,1.01,0.93,5.38,7.44,275600.4,83518103.78,33.0,0.0,11.3,-34.37,-15.68,80.64,0.25,0.23,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.98,2.11,3.58,3.58,3.58,4.13,7.75,7.26,6.39,5.15,4.73,-799076.7,-6643788.49,109188932.0,-177572763.0,4.61,5.15,4.76,3.69,3.56,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.84,1.24,9.17,84.02,1.05,1.53,0.74,3.6,13.0,2.5
stock101431,27.32,1.05,1.02,0.01,0.12,0.01,0.09,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.8,0.83,2.79,7.99,607541.51,1331052090.0,4.56,30.97,-29.59,-62.02,-41.4,29.63,0.14,0.26,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.69,3.23,5.66,5.66,5.66,5.66,8.25,7.06,6.71,5.93,5.03,-3471810.44,-6620013.82,1175334280.0,1510213690.0,4.26,3.05,2.63,2.88,2.54,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.28,1.12,10.97,120.34,1.96,1.23,0.97,4.5,20.27,2.51
stock101851,5.7,1.11,1.04,0.06,0.37,-0.29,0.32,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,1.02,0.98,-1.75,5.96,624032.06,12905065700.0,0.48,2.21,-14.54,-38.04,-16.57,29.79,-0.06,-0.1,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.01,1.48,2.4,2.4,2.4,2.4,6.94,6.55,6.22,4.87,3.69,-456229.2,-5702760.37,52509621.92,-1755743280.0,3.15,3.08,3.06,2.51,1.74,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.9,1.45,8.25,68.1,0.05,0.07,0.94,3.08,9.46,1.22
stock102832,21.0,1.07,1.02,0.01,0.28,0.01,0.17,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.76,0.78,1.03,5.99,1023899.06,4639807470.0,2.21,7.43,-8.3,-34.09,-10.89,34.26,0.04,-0.04,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,3.37,1.46,2.13,2.13,2.64,2.82,9.49,7.54,7.09,5.34,3.71,-787119.68,-6152979.15,-29551322.11,-538282885.0,8.12,6.81,6.71,5.54,3.72,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,-0.08,0.95,8.57,73.42,0.28,1.29,0.58,3.57,12.75,3.38
stock100885,18.05,1.08,1.03,0.01,0.1,-0.0,0.07,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,1.9,-1.01,-2.49,1.06,-2.74,0.93,0.98,3.69,7.41,765334.4,1177841120.0,6.5,14.88,-22.03,-57.0,-36.54,70.34,0.17,0.13,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.24,1.64,2.49,3.69,3.69,4.05,8.18,6.67,6.7,6.25,4.67,-842006.22,-2640773.12,-329913717.0,-159265820.0,3.37,2.91,2.93,2.97,2.15,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,2.68,0.01,1.85,0.7,1.35,9.52,90.56,1.29,1.85,0.88,3.86,14.88,1.82
stock101953,23.55,1.03,1.01,0.05,0.3,0.01,0.49,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.1,1.06,-1.89,6.39,1800479.0,17934729000.0,1.0,7.55,-2.36,-34.78,-32.82,-3.84,-0.07,-0.1,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.16,1.69,2.57,2.57,2.57,2.59,6.83,6.33,5.54,4.52,3.96,-1624697.13,-8529971.91,67340501.28,-2250487720.0,2.92,3.04,3.27,3.06,2.32,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.42,1.24,7.31,53.38,0.22,0.79,0.64,3.23,10.41,1.45
stock102043,20.53,1.09,1.03,0.02,0.16,-0.01,0.11,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,1.02,1.0,-4.14,6.98,526282.71,1291169360.0,4.08,22.63,-13.08,-59.18,-39.34,-4.68,-0.18,-0.11,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.6,1.78,3.35,3.35,3.35,3.35,8.01,7.03,6.36,5.25,4.24,-860946.72,-2775250.06,143219894.0,440462241.0,4.19,3.2,3.05,2.6,2.17,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.24,1.05,8.13,66.08,0.36,1.2,0.73,3.81,14.52,1.77
stock102340,30.28,1.01,1.0,0.01,0.08,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.84,0.9,7.09,8.13,1572747.14,2448206780.0,6.42,20.48,-7.82,-40.95,-5.14,81.01,0.38,0.23,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.03,1.63,2.56,2.56,3.07,4.6,7.3,7.19,7.03,6.15,5.3,-2066146.48,-8474439.22,-477973351.0,-3287518020.0,5.06,4.39,4.37,4.17,3.93,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.19,0.78,8.94,79.95,1.61,1.82,0.84,4.59,21.1,3.32
stock102663,14.92,1.18,1.06,0.02,0.23,0.04,0.15,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.3,1.2,3.41,7.41,402034.02,2189533140.0,1.84,0.14,-21.97,-34.04,-29.84,21.86,0.16,0.06,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.51,1.57,2.38,2.38,2.38,2.71,7.21,7.01,6.21,5.34,4.6,-318658.36,-3825034.7,72384244.19,-3769030.21,3.53,4.21,4.43,4.87,4.07,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.23,1.22,8.21,67.45,0.56,0.71,1.03,3.18,10.11,2.32
stock102602,8.28,1.26,1.09,-0.09,0.6,0.0,1.12,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.24,1.18,-2.99,6.57,530935.02,8497181490.0,0.62,47.86,-15.25,-42.14,-31.29,19.31,-0.12,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.03,1.78,3.38,3.38,3.38,3.38,7.79,7.28,6.51,5.16,4.06,-863544.27,-42035157.02,-240351991.0,-11033619300.0,5.19,5.58,5.01,4.25,3.2,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.25,1.39,7.61,57.89,0.47,-0.89,1.39,3.19,10.19,2.17
stock101223,8.28,1.13,1.04,0.03,0.33,0.14,0.76,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,1.13,1.16,-5.18,6.35,517302.54,6600500250.0,0.78,24.18,-17.63,-50.64,-37.09,-5.74,-0.2,-0.02,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.99,1.63,2.84,2.84,2.84,2.84,7.49,6.49,6.02,4.78,3.84,-1105390.83,-6847544.9,-338344811.0,-2229776380.0,8.05,7.2,7.58,6.86,5.85,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,-0.02,1.15,9.53,90.84,0.58,0.44,0.92,3.46,11.98,5.28
stock102431,6.77,1.17,1.06,-0.0,0.55,0.04,0.29,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,1.08,1.04,-2.76,6.02,933440.89,11808294900.0,0.79,25.46,-14.63,-35.32,-29.34,10.1,-0.1,0.03,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.87,1.63,2.6,2.6,2.6,2.6,7.49,6.37,5.63,4.64,3.72,-884642.22,-9557836.49,103265479.0,-6685645860.0,4.08,5.64,5.12,4.38,3.18,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.01,1.12,7.41,54.9,0.58,-0.92,1.2,3.29,10.8,2.27
stock101903,15.94,1.34,1.11,0.05,0.83,0.03,3.44,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.23,1.19,-4.97,5.66,3307944.36,94735171100.0,0.35,3.73,-7.33,-38.94,-30.09,-8.23,-0.17,-0.12,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.21,1.46,2.32,2.32,2.32,2.32,6.51,6.17,5.39,4.29,3.47,-2335582.86,-14951188.29,-360692859.0,-8912352190.0,3.36,3.53,3.65,3.19,2.52,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.54,1.05,4.93,24.35,0.01,-1.43,1.38,2.7,7.3,1.52
stock101212,9.24,1.3,1.1,0.02,0.2,0.0,0.05,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.4,1.33,-0.2,6.24,3054251.53,18700275500.0,1.63,12.19,-24.14,-42.64,-35.52,-16.99,-0.01,0.07,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.49,1.52,2.06,2.06,2.06,2.71,6.12,5.33,4.92,3.98,3.95,-4572893.06,-17773896.73,-1381988430.0,-8980017520.0,6.12,6.06,6.43,5.78,5.37,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.42,1.13,6.28,39.39,1.01,-0.35,1.37,3.24,10.49,3.49
stock103172,9.65,1.09,1.03,0.0,0.21,0.15,13.48,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,1.09,1.11,-4.92,7.33,382282.73,9369195180.0,0.41,2.83,-16.88,-50.08,-32.33,1.37,-0.22,-0.01,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.75,2.02,3.06,3.06,3.06,3.06,8.69,7.29,6.6,5.41,4.44,-1039039.88,-3533954.14,-282236944.0,-666528951.0,4.9,4.52,4.67,4.37,3.99,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.77,0.98,8.75,76.56,-0.26,-0.2,0.79,4.21,17.73,3.88
stock102505,17.26,0.97,0.99,0.02,0.17,0.03,0.15,0.03,6.85,2.67,8.95,-48.67,-45.53,-1.58,10.77,12.1,19.26,7.43,35.69,1.54,-1.12,-1.11,0.69,-1.57,-0.06,0.83,0.84,-1.02,6.12,337450.26,1145902090.0,2.94,10.84,-7.55,-41.63,-8.19,32.87,-0.04,0.11,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,3.41,1.46,2.76,2.76,3.03,3.15,10.17,7.29,6.55,4.89,3.8,-70061.18,-1813911.87,-27113461.0,501594621.0,2.83,2.77,3.17,2.59,2.08,0.05,2.23,1.68,24.44,25.35,0.61,1.72,3.27,-0.07,-0.84,-0.51,-0.84,0.74,0.7,8.11,65.84,1.09,3.36,0.64,3.29,10.81,2.05
stock101730,16.82,1.2,1.07,0.01,0.09,0.01,0.05,0.01,-1.81,8.77,9.56,-45.61,-45.22,-27.52,10.21,19.67,12.87,8.09,36.27,0.76,0.33,1.95,-1.29,-0.83,3.2,1.3,1.2,12.74,7.95,968885.17,1517397300.0,6.39,23.01,6.73,-46.31,-13.79,103.91,0.68,0.25,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.47,2.08,5.95,6.17,6.17,8.32,7.99,7.55,7.01,6.76,5.32,-4492624.32,-11593376.87,-1662926290.0,-1676847820.0,5.24,4.05,3.94,3.83,3.69,0.09,2.91,1.86,24.08,25.53,0.41,1.31,1.33,-0.09,-10.21,-1.74,-9.07,1.18,1.6,10.54,111.18,1.68,2.26,1.5,4.04,16.3,2.67
stock102719,9.75,1.07,1.02,0.03,0.43,-0.01,0.32,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-4.22,-4.96,-0.78,-3.0,-4.53,1.0,0.98,-7.2,6.49,500385.6,3036420480.0,1.65,1.17,-22.8,-58.51,-45.74,-20.65,-0.28,-0.17,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.22,1.71,2.89,2.99,2.99,2.99,7.87,6.78,6.14,4.95,3.89,-924073.91,-3969735.99,-13945776.65,462090933.0,5.27,4.81,4.71,4.25,3.16,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,-0.03,-0.13,0.38,-0.07,-0.51,0.9,7.71,59.47,-0.05,-1.24,1.01,3.27,10.72,2.01
stock101015,5.65,1.08,1.03,-0.01,0.19,0.01,0.64,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-12.0,-3.19,1.95,-2.93,0.12,1.15,1.1,2.3,6.28,986704.88,7720755710.0,1.28,11.3,-24.26,-43.5,-12.94,69.16,0.09,0.12,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.18,1.42,2.2,2.2,3.69,4.17,7.1,6.4,6.43,5.13,3.99,-946535.22,-8250704.4,-130090308.0,-4496192330.0,4.95,6.22,6.9,5.93,3.92,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.26,-0.01,-3.9,-0.05,0.43,1.13,7.96,63.35,1.05,0.62,1.01,3.48,12.14,2.71
stock100575,12.09,0.95,0.98,0.03,0.15,-0.01,0.38,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,1.12,1.03,-0.54,7.12,1346425.82,5148954090.0,2.61,1.54,-5.02,-28.51,-18.86,10.67,-0.02,0.06,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.46,1.57,2.7,2.7,2.7,2.7,7.7,7.23,6.2,4.82,4.36,-1090398.61,-13421773.52,-203281186.0,-7079025290.0,3.79,3.89,3.69,3.28,2.77,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,0.29,1.22,7.68,59.05,0.65,0.4,0.44,3.28,10.73,1.6
