code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100815,11.85,1.13,1.04,0.04,0.3,0.05,0.88,0.08,-0.88,35.79,10.75,35.79,10.75,215.64,11.64,4.03,9.42,3.38,17.02,1.3,2.15,1.09,0.54,0.54,3.24,0.49,0.67,6.96,3.1,695080.71,8640070980.0,0.8,4.12,29.65,28.11,30.22,73.25,0.14,0.04,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,1.93,1.43,1.43,1.43,1.76,1.88,3.76,3.11,2.84,2.37,2.02,-316349.84,-479666.15,-67820914.0,38976764.98,2.37,1.95,1.69,1.44,1.07,0.02,1.3,0.59,71.3,13.24,0.84,10.28,1.54,-0.13,-0.0,-0.31,0.06,0.31,0.48,4.78,22.87,0.43,0.78,1.0,2.15,4.61,1.04
stock100373,23.45,1.09,1.03,0.01,0.17,0.02,0.06,0.02,-1.38,-19.45,6.73,-19.45,6.73,-0.52,8.27,23.79,22.15,7.88,54.11,1.17,-2.69,-5.34,0.16,-2.4,-2.27,0.35,0.8,-2.86,4.68,101890.25,693646729.0,1.47,20.07,-11.14,-12.7,-7.42,12.79,-0.08,0.02,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.8,1.29,1.5,1.56,1.76,1.93,2.96,3.21,3.35,2.92,2.83,-69930.53,-249710.14,49656751.57,227410994.0,4.52,4.87,5.42,5.24,5.5,0.43,12.42,11.11,6.0,16.61,0.33,0.0,1.99,-0.02,0.08,0.05,0.17,0.11,0.62,7.51,56.43,0.28,1.66,0.41,3.37,11.34,7.82
stock101080,16.27,1.02,1.01,0.03,0.21,0.02,0.36,0.05,16.6,14.49,8.2,14.49,8.2,50.65,13.14,7.5,9.19,7.23,19.41,0.79,0.72,-0.14,0.95,0.03,0.78,0.61,0.72,4.28,5.13,547118.37,2301864100.0,2.38,17.92,7.25,7.18,-8.29,7.32,0.14,0.11,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.18,1.34,1.34,1.36,1.53,2.32,3.45,2.91,2.7,2.84,3.27,-276995.86,-530329.3,-120196923.0,125479152.0,3.02,3.03,2.82,3.17,3.47,0.09,1.71,1.46,45.53,28.44,0.96,9.4,7.72,0.02,-0.03,0.49,0.05,0.67,0.49,6.61,43.71,0.81,0.65,0.51,2.88,8.28,2.74
stock102127,21.94,0.89,0.96,0.02,0.29,0.06,1.4,0.08,-10.13,-60.08,4.77,-60.08,4.77,-26.11,6.56,1.34,5.15,2.59,6.81,3.34,-10.65,-1.68,0.78,-5.72,-1.55,0.9,0.81,0.27,3.75,3122220.86,23396515500.0,1.33,2.17,7.29,32.57,32.57,39.4,0.01,-0.22,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.06,1.24,1.31,1.31,1.54,1.58,3.44,3.7,3.7,3.2,2.38,-1200502.46,-2713909.86,-739872783.0,-1720195260.0,2.68,3.01,3.01,2.47,1.25,0.16,0.29,0.24,58.78,61.65,1.93,15.21,64.6,-0.82,-0.34,17.23,-0.24,-0.95,0.71,5.74,32.91,-0.67,-0.77,0.73,2.37,5.6,1.12
stock100625,22.11,1.19,1.06,0.06,0.06,0.02,0.44,0.44,-2.78,3564.37,-2.67,3564.37,-2.67,215.02,99.86,13.95,4.81,27.91,4.72,0.26,97.21,13.58,0.98,27.13,0.19,1.7,1.35,14.29,6.25,948702.38,2104294990.0,4.51,0.0,-15.42,243.32,243.32,243.32,0.62,0.37,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.67,1.35,4.17,4.17,4.17,5.66,5.5,6.85,6.85,6.85,4.34,-1189857.83,2357790.67,-265661884.0,1848586970.0,7.74,7.42,7.42,7.42,3.0,0.01,1.16,0.63,72.42,15.05,2.0,0.35,4.59,-0.09,0.02,-0.36,0.03,1.7,2.03,10.44,108.97,1.92,1.53,1.48,3.68,13.55,2.32
stock102226,6.87,1.11,1.04,0.08,0.16,-0.03,0.29,0.16,-25.97,231.77,-47.14,231.77,-47.14,28.04,46.74,26.51,18.65,7.78,-33.96,-0.43,65.5,41.4,7.59,13.0,-28.69,0.38,0.54,5.08,3.79,201969.79,1742601800.0,1.16,1.36,-16.52,-6.91,-6.02,29.38,0.12,0.04,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.37,1.25,1.33,1.33,1.74,2.17,3.02,3.22,3.03,2.89,2.42,-33679.06,-129976.77,42804221.74,150078798.0,1.11,1.57,1.58,1.57,1.24,-0.14,0.67,0.51,81.22,35.35,0.29,5.05,3.74,-0.06,0.04,0.65,0.05,0.12,0.43,4.81,23.1,0.24,-0.14,0.92,2.24,5.0,1.03
stock100982,12.09,1.02,1.01,0.01,0.14,0.01,0.21,0.03,0.16,56.99,6.58,56.99,6.58,-32.58,7.51,5.18,19.41,4.75,25.99,0.92,2.41,1.87,-2.75,1.74,0.25,1.12,0.82,14.83,4.27,285152.64,644693306.0,4.42,6.71,27.13,27.13,27.13,27.13,0.42,0.21,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,2.55,1.46,1.46,1.46,1.46,2.14,5.91,5.91,5.91,5.91,2.85,-242012.95,-242012.95,3399014.62,3399014.62,4.35,4.35,4.35,4.35,1.45,0.05,2.03,1.38,36.47,37.26,0.92,6.82,3.99,0.01,-0.08,0.32,-0.06,1.0,0.7,5.77,33.29,0.98,0.59,0.98,2.65,7.01,1.22
stock102840,8.49,1.09,1.03,0.04,0.45,-0.01,1.3,0.09,-5.45,-10.08,3.43,-10.08,3.43,-114.28,8.5,2.97,16.14,4.49,20.28,-0.21,-1.28,-0.15,1.11,-0.36,1.04,0.59,0.61,-5.61,2.47,341207.26,2896385250.0,1.18,0.0,-8.71,0.0,-3.52,8.85,-0.09,-0.05,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.33,1.13,1.18,1.2,1.35,1.41,1.65,2.06,1.82,1.62,1.52,-36847.34,-119341.73,34645286.02,5269633.43,0.99,1.34,1.22,1.28,0.98,0.07,1.49,1.17,45.46,27.01,1.51,0.03,7.19,-0.04,0.0,0.11,-0.01,-0.18,0.35,3.52,12.42,-0.08,-1.31,0.56,1.78,3.16,0.7
stock101549,14.59,1.3,1.1,0.05,0.34,0.05,0.56,0.07,-3.31,11.87,12.84,11.29,12.25,-24.19,15.25,9.17,8.37,10.42,19.56,1.01,-0.13,1.24,-0.11,0.59,0.49,0.86,1.07,4.79,4.42,580007.08,5959115670.0,0.97,21.62,-11.47,-11.47,-17.94,34.22,0.13,0.1,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.65,1.33,1.33,1.4,1.88,2.28,4.48,4.48,3.96,3.4,2.81,-306828.17,-306828.17,171297845.0,171297845.0,4.12,4.12,3.89,3.63,2.47,0.33,1.93,1.81,32.3,30.88,1.14,2.06,22.71,-0.1,0.0,1.76,0.02,0.48,0.86,5.34,28.52,0.53,1.36,0.52,2.75,7.57,2.08
stock101395,12.6,1.02,1.01,-0.0,0.35,0.05,1.71,0.07,18.4,-108.15,-0.28,-108.15,-0.28,62.99,-0.88,-0.18,6.65,-0.17,11.28,-15.79,-11.6,-2.77,-1.46,-2.45,-3.26,1.05,0.98,0.21,4.1,1377554.55,24966540200.0,0.55,3.99,9.95,22.93,55.17,72.6,0.01,-0.06,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.27,1.32,1.5,1.91,2.08,2.26,4.48,3.94,4.11,3.1,2.61,-1268565.92,-3442715.57,-556919810.0,-1080570420.0,4.66,4.55,4.23,2.64,1.61,0.03,1.17,0.88,80.23,9.77,0.96,7.65,4.13,0.09,-0.04,0.45,-0.04,-0.13,0.76,5.82,33.83,0.07,-0.13,0.98,2.55,6.48,1.36
stock100583,6.22,1.2,1.07,0.04,0.55,-0.11,2.83,0.1,19.21,60.37,7.45,60.37,7.45,-960.25,7.41,1.43,2.28,1.29,8.73,-2.65,2.45,0.37,-0.0,0.28,0.49,1.04,1.07,3.45,3.22,589407.2,19332634900.0,0.3,2.27,13.92,48.45,43.65,86.23,0.07,-0.03,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,1.71,1.24,1.76,1.86,2.22,2.29,5.84,4.31,3.57,2.69,2.12,-289742.07,-2388225.36,16210618.4,-382832891.0,4.39,3.85,2.91,2.2,1.32,-0.06,1.27,0.54,83.08,1.94,0.9,7.17,1.53,-0.05,0.04,-0.32,-0.05,-0.08,0.91,4.33,18.76,0.12,-0.09,1.53,2.11,4.45,1.09
stock103444,12.21,1.15,1.05,0.0,0.22,-0.01,0.21,0.01,27.42,-73.5,1.55,-73.5,1.55,13.59,0.89,0.96,22.11,0.6,30.17,-5.23,-2.51,-3.67,-0.78,-1.93,-5.03,0.54,0.68,1.19,5.63,118215.88,728138546.0,1.62,1.06,-15.15,-21.07,-19.41,5.9,0.04,0.08,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.45,1.38,1.65,1.65,1.74,1.79,3.7,3.95,3.66,3.1,3.51,-60346.84,-213644.58,61844880.07,202502248.0,2.98,3.06,3.26,3.45,3.86,-0.17,2.85,2.36,28.78,6.3,0.62,0.26,3.18,0.07,-0.21,-0.6,-0.28,0.62,0.21,7.16,51.24,0.69,-0.73,0.51,3.45,11.93,3.52
stock102535,8.58,1.18,1.06,0.0,0.24,0.03,0.37,0.03,15.38,121.6,1.51,121.6,1.51,-21.93,1.46,0.95,7.2,0.56,18.16,8.05,8.33,6.01,-1.04,3.26,6.01,0.49,0.74,2.5,3.47,469497.6,2962631690.0,1.58,0.83,-2.39,18.02,14.25,24.17,0.05,-0.06,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.11,1.22,1.36,1.42,1.49,1.75,3.25,3.16,2.84,2.58,2.2,-334637.41,-789364.09,-3134238.41,-65165906.63,4.96,4.14,3.32,3.21,2.12,0.03,1.27,0.9,52.31,26.75,0.59,11.42,2.87,0.05,-0.48,0.26,-0.39,-0.23,0.72,4.31,18.54,-0.03,-0.43,1.24,2.21,4.87,1.55
stock102766,11.14,0.92,0.97,0.02,0.29,0.05,0.13,0.04,11.64,0.64,50.39,0.64,50.39,669.52,8.42,18.98,22.09,6.12,49.24,1.95,-4.16,-2.07,4.66,-3.23,3.13,0.58,0.87,-5.22,4.47,816968.74,4965307510.0,1.65,3.41,-12.83,1.27,-10.81,-0.09,-0.14,0.04,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.6,1.23,1.25,1.25,1.46,2.74,2.29,2.47,2.38,2.4,2.7,-408516.63,-1207287.75,117859441.0,-161105683.0,3.62,4.66,3.99,4.58,4.54,0.78,2.85,2.79,17.37,19.03,0.32,5.99,24.41,-0.12,1.14,7.89,1.17,0.54,0.27,6.97,48.58,0.61,0.29,0.22,3.35,11.22,5.66
stock102942,19.94,1.08,1.03,0.01,0.46,0.01,0.14,0.01,-14.67,77.29,1.22,77.29,1.22,-74.67,1.54,4.91,13.16,1.05,20.98,1.96,0.66,2.55,0.49,0.42,-1.07,0.38,0.64,1.98,3.81,141110.26,1656350880.0,0.85,15.16,-5.27,-13.08,-17.57,14.33,0.05,0.06,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.34,1.19,1.32,1.32,1.62,1.98,1.82,2.23,2.38,2.42,2.38,-30404.91,-88816.94,37909560.77,96544344.14,1.68,1.91,2.23,2.91,3.05,0.11,2.48,1.78,24.95,8.67,0.21,0.72,1.0,-0.05,-0.85,-0.27,-0.89,0.5,0.34,6.1,37.24,0.63,-1.24,0.58,2.81,7.91,3.56
stock100498,8.58,1.15,1.05,0.07,0.77,0.57,1.73,0.11,8.44,-8.24,7.33,-8.24,7.33,33.03,8.64,3.83,22.66,1.42,30.38,8.53,-1.47,-0.7,2.18,-0.39,-0.21,0.59,0.72,-7.02,4.04,525096.0,42689289200.0,0.12,8.26,-4.03,-2.5,16.26,16.26,-0.17,-0.04,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.28,1.16,1.17,1.21,1.21,1.36,2.13,2.02,2.92,2.92,2.45,-88552.8,-180843.02,27643400.9,74187422.88,1.37,1.43,1.52,1.52,1.13,0.19,0.74,0.56,69.66,44.16,0.37,22.88,2.75,-0.03,-0.18,0.34,-0.11,-0.18,0.64,4.58,20.97,-0.09,-0.26,0.95,2.13,4.54,0.77
stock101642,14.22,1.12,1.04,0.07,0.48,-0.13,0.45,0.09,76.87,65.43,14.06,-17.29,-42.97,-215.11,14.23,15.32,11.13,4.36,48.92,-1.92,4.42,-1.06,-5.94,0.77,2.58,0.9,0.71,-4.39,3.81,680840.31,13566730600.0,0.5,10.05,-7.48,10.66,9.72,25.51,-0.1,0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.08,1.25,1.37,1.45,1.5,2.44,3.0,3.66,3.26,2.62,2.35,-166777.91,-586313.76,6527017.29,70427829.1,1.64,2.13,1.85,1.44,0.84,-0.12,1.84,0.26,75.67,0.64,0.28,25.46,0.19,0.07,0.23,-0.0,-0.25,0.02,0.56,4.35,18.96,0.17,0.73,0.93,2.2,4.86,0.59
stock101505,47.95,0.93,0.98,0.01,0.08,0.02,0.07,0.02,28.17,10.85,21.65,10.85,21.65,12.18,17.79,19.61,14.63,15.72,40.99,1.19,-1.73,-3.07,0.01,-1.96,-4.57,-0.04,0.39,6.93,4.25,768734.4,736869778.0,10.43,20.96,-9.66,-9.92,3.39,15.07,0.19,0.14,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.68,1.25,1.25,1.26,1.5,1.83,2.84,2.59,2.44,2.19,2.68,-76247.48,-155903.9,-4380875.07,55754215.33,0.68,0.71,0.62,0.57,0.72,1.0,4.05,3.81,10.6,14.05,0.8,0.0,18.93,0.02,0.49,-8.81,0.4,0.64,0.27,5.25,27.57,0.72,2.64,0.54,2.73,7.44,1.05
stock102359,6.94,1.2,1.07,-0.04,0.54,-0.03,0.37,-0.01,-7.61,-662.3,-7.34,-662.3,-7.34,-1464.09,-6.53,-9.52,30.5,-3.32,13.38,0.84,-7.61,-11.08,1.61,-3.92,-8.61,0.88,0.81,-3.49,2.97,312300.0,3420341480.0,0.91,7.96,-6.22,1.17,-2.94,25.05,-0.07,0.01,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.55,1.18,1.21,1.29,1.56,1.77,2.18,2.5,2.31,2.11,1.89,-66270.31,-228196.69,28615204.14,26770877.58,1.66,2.58,2.36,1.99,1.38,-0.07,0.84,0.59,46.35,41.55,0.35,6.95,2.84,-0.04,-0.16,-0.6,-0.08,-0.01,0.66,4.57,20.89,0.18,-0.51,0.9,2.07,4.28,1.25
stock102418,15.47,1.14,1.05,0.08,0.29,0.02,0.94,0.12,-2.06,163.72,36.57,163.72,36.57,1.78,27.96,8.58,12.0,7.91,15.2,0.27,13.48,5.4,0.28,4.21,-1.74,0.91,1.01,1.28,3.99,368939.87,4240014010.0,0.87,1.01,11.29,17.2,10.34,12.67,0.03,0.14,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.33,1.27,1.27,1.27,1.3,1.88,3.14,2.34,2.03,1.85,2.54,-183241.12,-275163.14,13017407.0,44835500.23,5.21,4.02,3.42,3.29,3.26,-0.06,1.03,0.92,74.79,16.61,0.92,6.06,7.93,-0.24,-0.12,-0.28,-0.07,0.71,0.86,5.87,34.46,0.88,0.73,0.76,2.58,6.67,2.55
stock102650,5.61,1.05,1.02,0.01,0.87,0.11,2.28,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.39,0.69,8.74,3.89,1534853.5,44754747300.0,0.34,0.0,0.54,11.98,-2.94,24.67,0.22,0.05,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.49,1.19,1.19,1.22,1.66,2.69,3.23,3.1,2.86,2.66,2.54,-96603.3,-191161.3,-28572530.5,-34492657.69,0.52,0.5,0.42,0.41,0.3,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.12,0.5,4.62,21.34,0.26,-0.31,0.88,2.24,5.02,0.21
stock102851,6.52,1.07,1.02,0.06,0.68,0.09,2.17,0.15,5.32,25.12,8.06,25.12,8.06,31.91,9.13,2.85,20.32,3.53,24.12,1.49,1.25,0.45,0.11,0.61,0.22,0.74,0.83,0.3,4.21,385254.63,8947455090.0,0.43,29.17,4.65,14.79,9.58,39.84,0.01,0.06,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.48,1.15,1.22,1.22,1.45,1.6,2.7,2.18,2.0,1.83,2.64,-158153.62,-332517.96,70283492.33,116594156.0,3.59,3.28,2.99,2.94,2.58,-0.04,1.36,1.08,62.22,19.05,1.24,5.15,5.43,0.02,0.07,-0.25,0.02,0.27,0.57,5.09,25.87,0.43,-0.42,0.9,2.45,6.0,2.09
stock102326,11.61,1.29,1.1,0.03,0.68,0.1,0.64,0.16,-10.65,-37.69,3.77,-37.69,3.77,41.37,5.03,5.36,24.06,1.9,32.5,2.85,-3.35,-2.33,-2.98,-1.65,-3.89,1.46,1.45,-8.74,3.98,2671558.52,50856050000.0,0.53,1.45,4.22,18.59,20.06,54.8,-0.21,-0.23,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.67,1.23,1.43,1.54,1.79,1.83,3.7,3.55,3.1,2.62,2.46,-960754.45,-3157367.77,-380842091.0,-1689650860.0,2.4,2.59,2.28,1.88,1.31,0.09,0.93,0.87,64.04,34.03,0.36,17.76,8.91,-0.11,-0.25,-4.19,-0.24,-1.07,1.36,4.79,22.91,-0.7,-1.22,1.51,2.52,6.36,1.03
stock100301,7.88,1.23,1.08,0.02,0.26,0.02,0.52,0.04,18.33,16.92,9.32,-42.21,-45.97,-66.37,7.69,3.78,14.55,4.04,20.64,1.17,0.5,-0.05,1.51,-0.03,2.08,0.43,0.74,3.91,5.2,105172.88,857183678.0,1.23,0.0,-8.37,6.78,6.78,2.33,0.13,0.09,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.24,1.18,1.32,1.32,2.31,2.48,2.75,3.77,3.77,3.39,3.29,-29678.43,-211900.21,13924403.82,73200250.89,2.34,5.13,5.13,4.49,4.82,0.05,1.35,1.11,51.06,19.91,1.07,2.27,6.25,0.0,-0.47,0.29,-0.35,0.58,0.54,6.39,40.85,0.69,0.54,0.59,2.91,8.45,3.8
stock102265,10.22,1.28,1.09,0.01,0.3,-0.04,0.59,0.03,-6.08,-6.85,5.01,-33.46,-25.0,75.47,4.76,2.42,4.92,2.19,7.26,-2.66,-0.61,-0.02,1.64,-0.56,0.42,0.77,1.02,-1.72,3.76,128013.68,2456095380.0,0.52,0.0,-9.48,-6.15,-5.81,6.68,-0.04,-0.04,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.15,1.15,1.22,1.27,1.36,1.54,2.53,2.58,2.4,2.44,2.35,-71995.78,-255634.35,53107099.86,111230527.0,4.81,6.82,6.23,7.46,6.16,0.15,1.42,0.85,55.11,15.91,0.9,3.9,3.1,-0.22,-0.01,-1.16,-0.07,-0.19,0.84,5.45,29.74,0.03,-0.74,0.95,2.7,7.31,6.52
stock101762,12.12,0.97,0.99,0.05,0.5,0.05,0.74,0.11,10.17,9.72,7.94,-0.25,-1.87,-36.32,10.15,6.83,20.88,7.36,29.2,0.99,0.17,-0.03,1.19,-0.06,1.21,0.39,0.58,-0.46,2.46,386294.7,3749519200.0,1.03,0.88,5.57,12.64,7.85,21.73,-0.01,0.04,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.45,1.15,1.16,1.19,1.27,1.34,1.98,1.74,1.76,1.47,1.53,-54565.45,-100039.98,7771933.98,15576920.28,1.3,1.2,1.08,1.03,0.76,0.32,2.48,1.83,29.32,25.41,1.08,2.0,4.1,-0.0,-0.04,-0.67,-0.1,0.28,0.48,3.83,14.68,0.41,0.01,0.6,2.03,4.11,0.81
stock103601,10.0,1.13,1.04,0.0,0.33,0.02,0.78,-0.0,-11.88,-77.84,0.13,-77.84,0.13,226.03,0.13,0.06,6.23,0.05,2.09,45.19,-0.46,-0.16,-1.04,-0.2,-1.23,0.62,0.71,10.83,5.55,718861.0,5703548420.0,1.26,1.12,-8.84,23.46,3.73,83.82,0.4,0.22,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.58,1.3,1.57,1.59,2.11,3.26,3.81,4.52,4.06,4.71,3.68,-183756.43,-1329504.56,104909227.0,-251278147.0,1.57,2.42,2.61,2.4,1.81,0.04,1.25,0.61,58.24,24.82,0.98,15.86,3.6,-0.16,0.08,-1.15,0.03,1.11,0.6,6.71,44.96,1.21,0.53,0.84,3.03,9.18,1.1
stock102660,11.75,1.06,1.02,0.05,0.51,0.09,0.51,0.09,24.93,34.53,13.47,34.55,13.49,339.91,9.9,10.0,10.18,6.66,24.02,1.71,1.55,0.71,0.64,0.59,3.38,0.69,0.79,1.59,3.21,365601.77,4018020670.0,0.91,14.69,-0.34,5.19,2.98,17.15,0.03,0.04,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.87,1.15,1.2,1.2,1.38,1.65,2.34,2.33,2.38,2.16,2.05,-107722.4,-263662.99,-24202679.16,78432464.49,2.8,2.9,2.96,2.96,2.61,0.31,3.27,2.93,37.13,21.73,0.67,15.42,4.52,0.01,1.02,1.27,1.14,0.24,0.64,4.72,22.29,0.41,-0.3,0.66,2.3,5.28,2.37
stock102273,39.4,0.81,0.94,0.05,0.21,0.03,0.15,0.07,-6.87,8.91,18.01,8.91,18.01,-16.13,23.07,33.58,26.63,19.78,64.29,0.53,-1.93,4.86,-6.41,-1.26,-2.79,0.61,0.57,-6.06,2.74,2575655.36,6813597100.0,3.78,12.84,4.82,10.71,9.99,15.92,-0.1,-0.06,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.49,1.2,1.24,1.3,1.3,1.41,2.08,1.93,1.81,1.66,1.67,-838274.91,-1703444.9,-342643052.0,-627611190.0,2.54,2.43,2.1,1.69,1.31,-0.2,4.35,3.44,18.04,14.6,0.59,1.16,1.68,-0.14,-0.28,-1.22,-0.64,-0.34,0.59,3.83,14.65,-0.18,0.74,0.26,1.86,3.46,1.2
stock101400,9.0,0.94,0.98,0.02,0.29,0.03,0.3,0.05,20.31,-3.95,6.61,-3.95,6.61,250.56,8.53,8.2,39.57,4.76,50.59,1.1,-0.94,-2.07,-1.13,-0.62,1.73,0.39,0.54,2.48,3.37,569656.8,3177794060.0,1.79,12.86,-4.86,-5.96,-12.02,-7.5,0.05,0.07,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.07,1.15,1.24,1.31,1.31,1.74,2.0,1.96,2.04,1.89,2.12,-89134.29,-293773.19,68652923.99,205774221.0,1.44,1.83,1.93,1.79,1.72,0.14,1.01,0.76,43.64,50.82,0.58,6.8,3.28,0.06,-0.17,0.51,-0.16,0.39,0.28,3.81,14.54,0.47,0.27,0.37,2.15,4.61,1.48
stock102374,17.16,1.12,1.04,0.02,0.19,-0.01,0.2,0.02,29.42,55.5,10.69,-23.36,-45.45,-172.66,8.92,8.49,15.18,5.02,25.82,-0.72,2.57,1.42,1.33,1.02,-0.67,0.65,0.63,-2.54,5.16,778144.4,3755552010.0,2.07,46.5,-3.7,-0.29,0.94,6.25,-0.08,0.23,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.05,1.22,1.27,1.29,1.49,3.18,2.91,2.83,2.91,3.01,3.16,-203061.59,-546986.48,16936081.42,167838814.0,2.05,2.43,2.71,2.51,1.94,-0.23,2.19,1.68,42.59,7.68,0.59,2.15,2.16,0.03,0.07,-0.44,-0.03,1.25,0.26,6.97,48.65,1.32,1.59,0.3,3.35,11.21,1.99
stock102527,13.56,1.16,1.05,0.03,0.41,0.09,1.3,0.12,17.37,60.01,6.5,60.01,6.5,33.27,8.28,2.59,14.24,2.36,20.04,2.54,2.77,0.69,-0.12,0.74,1.87,0.71,0.84,5.66,5.25,490485.32,7317497320.0,0.67,5.97,-21.98,2.96,13.28,51.17,0.19,0.09,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.27,1.26,1.46,1.57,2.17,2.97,4.16,4.28,4.06,3.72,3.38,-170148.15,-1007689.85,82502896.56,-234347999.0,3.63,4.97,5.52,5.78,4.89,-0.01,1.15,0.83,61.11,23.73,0.91,7.69,4.38,0.06,-0.07,0.11,-0.04,0.5,0.71,6.43,41.29,0.66,0.25,0.83,2.82,7.96,3.11
stock103068,10.88,1.09,1.03,0.0,0.24,0.02,0.14,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.8,0.84,4.07,5.21,215423.02,1607114760.0,1.34,1.58,-3.37,5.53,13.45,32.03,0.14,0.09,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.19,1.31,1.4,1.4,1.54,2.41,4.1,3.8,3.8,3.09,3.34,-98537.41,-329280.59,45343721.4,132280321.0,3.09,3.81,3.98,3.65,4.08,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,0.35,0.62,5.45,29.75,0.52,0.43,0.87,2.74,7.51,2.46
stock100643,22.71,1.21,1.07,0.01,0.12,0.01,0.08,0.01,11.0,-32.64,4.74,-32.64,4.74,9.32,6.36,9.86,35.35,5.26,46.26,1.33,-3.53,-6.39,6.57,-3.02,-0.77,0.59,0.8,-0.2,5.76,237700.66,494335463.0,4.81,4.67,-13.72,-17.12,-35.34,-8.24,-0.01,0.16,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.48,1.35,1.5,1.8,1.8,2.1,3.55,3.11,3.28,3.14,3.56,-88407.77,-292965.72,66842335.94,213235064.0,2.14,2.59,2.68,2.86,2.73,0.22,5.04,4.27,15.74,22.97,0.53,2.25,2.8,0.02,0.57,0.05,0.45,0.79,0.56,7.53,56.76,0.94,1.93,0.24,3.66,13.37,3.29
stock102946,12.52,1.21,1.07,0.08,0.56,-0.76,1.38,0.07,26.12,32.25,16.76,32.25,16.76,-753.5,15.05,6.05,10.29,1.68,27.59,-9.14,1.76,0.28,-3.27,-0.04,-2.82,1.41,1.27,0.44,5.0,1457158.99,80103147400.0,0.18,7.19,7.1,35.64,26.85,72.21,0.01,-0.09,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.71,1.42,1.67,1.72,2.14,2.63,4.78,4.18,3.62,3.08,3.21,-559670.73,-2372105.67,-387723287.0,-1483048710.0,1.68,1.77,1.53,1.28,1.17,-0.14,1.4,0.42,84.19,2.71,0.28,17.82,0.32,-0.02,0.0,-0.05,-0.13,-0.27,1.18,6.4,41.01,0.05,-0.21,1.23,2.88,8.32,0.88
