code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102243,10.46,1.01,1.0,0.01,0.36,0.05,0.21,0.03,-12.47,-31.52,1.92,-31.52,1.92,20.79,1.6,2.74,24.07,1.07,28.94,8.07,-0.78,-0.76,-0.87,-0.47,1.0,1.39,1.11,5.29,6.35,235202.09,1916932690.0,1.23,0.52,1.55,-7.43,1.95,-15.58,0.21,-0.07,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.21,1.08,1.17,1.19,1.44,2.02,1.55,1.82,1.78,2.6,3.93,-47182.93,-110522.42,-1454556.69,8782943.97,2.49,2.13,2.86,2.67,2.57,-0.0,1.55,1.03,35.09,31.38,0.39,4.23,1.7,-0.05,-0.33,-0.24,-0.19,-0.42,1.03,11.57,133.88,-0.19,-0.62,0.99,4.15,17.2,3.17
stock100439,18.33,1.25,1.08,0.0,0.07,0.01,0.08,0.01,1.07,-37.52,1.09,-37.52,1.09,-60.56,1.0,0.84,11.79,0.24,13.49,14.81,-0.62,-0.52,0.78,-0.25,-0.27,1.58,1.31,1.93,6.26,570051.54,2451546250.0,2.33,29.55,0.38,-8.9,2.69,-1.29,0.07,0.29,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,2.88,1.1,1.16,1.22,1.35,1.99,1.53,2.04,2.25,2.38,3.84,-42322.0,-140091.21,39595376.51,158236815.0,0.83,1.1,1.39,1.27,1.73,0.01,0.83,0.41,65.09,15.9,0.28,6.51,0.96,-0.07,-0.18,0.09,-0.02,1.13,1.66,12.89,166.03,0.75,3.2,1.38,4.79,22.92,2.21
stock102403,11.43,1.24,1.08,0.02,0.25,0.02,0.06,0.02,57.15,101.37,77.44,-18.34,-28.04,-15.59,7.05,28.32,31.22,6.28,61.51,1.07,0.84,6.22,-1.58,0.79,4.26,1.72,1.5,0.65,7.04,342241.46,1499656470.0,2.28,16.69,-4.83,-14.96,-2.14,-8.44,0.03,0.1,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,3.27,1.1,1.23,1.29,2.98,4.19,1.66,2.45,2.56,2.92,4.28,-58198.14,-219152.31,51633400.37,130408178.0,2.0,2.42,3.26,3.61,3.9,0.02,10.32,9.45,7.1,7.8,0.22,1.66,1.91,-0.03,-0.96,0.49,-0.8,0.62,1.6,13.01,169.36,0.93,1.37,1.58,5.26,27.69,4.28
stock103155,19.39,1.01,1.0,0.02,0.22,0.01,0.09,0.03,9.8,12.24,159.35,-11.0,105.65,-36.85,8.73,22.3,23.05,7.47,40.44,0.62,-11.44,0.49,0.54,-2.66,4.13,1.23,1.15,0.56,4.61,1610636.14,7379806480.0,2.18,15.76,2.32,-4.06,3.52,7.09,0.02,0.01,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,1.98,1.1,1.14,1.18,1.24,1.67,1.63,1.47,1.53,2.03,2.81,-130627.42,-316516.9,53082544.96,345851893.0,0.98,0.96,1.13,1.26,1.71,0.02,3.3,2.5,27.11,16.57,0.33,7.25,1.0,-0.13,1.73,-0.09,1.65,-0.23,1.14,7.37,54.31,0.12,0.67,0.86,3.62,13.07,2.91
stock100318,8.13,1.16,1.05,-0.04,0.49,-0.03,0.46,-0.01,-8.21,-442.91,-7.76,-442.91,-7.76,30.41,-8.48,-8.91,20.03,-3.36,10.36,0.65,-7.04,-7.4,2.0,-2.71,-3.8,1.59,1.24,-5.49,5.8,391455.37,7074548650.0,0.55,15.16,-2.87,-11.44,-0.37,-13.14,-0.19,-0.09,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.23,1.06,1.14,1.15,1.4,2.45,1.11,1.43,1.46,2.18,3.4,-31232.41,-114564.77,24817501.49,94297372.09,1.08,1.38,1.76,2.56,3.69,-0.04,1.41,0.84,51.93,32.24,0.38,9.14,1.33,-0.05,-0.05,-0.07,0.04,-0.55,1.11,9.21,84.82,-0.21,-0.96,1.09,4.13,17.05,4.06
stock101121,10.44,1.31,1.1,0.01,0.13,-0.0,0.09,0.02,17.87,29.25,91.52,-41.36,-13.11,-129.97,9.86,14.4,26.32,4.81,44.38,-0.21,-4.75,1.27,2.16,-1.82,2.01,1.53,1.4,5.5,6.57,269780.42,1698991020.0,1.59,16.99,5.67,-7.12,-2.79,21.57,0.23,0.1,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.32,1.16,1.25,1.3,2.41,2.98,2.12,2.69,2.82,3.21,4.12,-116155.35,-242592.42,46484568.52,135161136.0,3.97,3.78,6.2,4.75,5.13,-0.07,1.15,0.82,52.63,12.01,0.33,1.95,1.23,-0.17,-0.27,0.06,-0.05,0.34,1.49,10.8,116.71,0.49,1.93,1.34,4.73,22.34,5.3
stock103433,15.86,1.03,1.01,0.01,0.13,0.02,0.06,0.02,-2.76,-14.53,9.22,-14.53,9.22,-13.09,11.02,24.33,11.59,9.16,42.16,1.11,-3.06,-3.35,1.04,-2.4,-3.32,1.42,1.15,4.59,5.62,496566.1,1009896400.0,4.92,0.07,8.41,7.53,16.53,0.09,0.16,0.05,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.66,1.1,1.22,1.22,1.52,1.88,1.97,2.46,2.15,2.57,3.5,-65605.12,-185900.64,-270168.53,27804004.07,1.6,1.53,1.46,1.58,1.91,0.22,3.54,3.37,13.67,47.53,0.38,0.1,8.82,-0.04,0.63,2.52,0.63,0.13,1.39,8.64,74.71,0.26,1.78,0.75,3.91,15.26,2.52
stock101848,6.07,1.16,1.05,0.02,0.2,0.09,0.18,0.05,-71.4,-37.45,0.98,-68.73,-49.51,-53.56,11.09,12.71,32.56,4.98,37.6,3.87,-6.82,6.9,22.11,-0.14,19.61,1.38,1.17,-3.93,5.04,983640.96,4501720190.0,2.19,3.99,-2.88,3.41,9.37,-2.45,-0.12,-0.01,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,1.99,1.1,1.19,1.19,1.31,2.28,1.78,1.73,1.62,1.91,2.98,-79432.96,-203730.48,60969022.72,99381923.55,0.95,0.84,0.79,0.78,0.98,-0.06,1.98,1.75,52.31,23.64,0.39,18.02,3.19,-0.49,0.58,-5.82,0.52,-0.0,1.01,8.72,75.95,0.18,0.31,1.21,3.94,15.53,1.72
stock101872,15.57,1.13,1.04,0.07,0.42,0.06,0.74,0.09,39.23,11.28,21.35,9.62,19.54,-57.75,16.98,9.68,16.46,5.45,27.25,0.81,-1.54,-2.43,0.68,-0.37,0.0,1.47,1.25,2.09,4.94,3359258.02,59453978200.0,0.57,3.43,-3.89,0.23,9.23,-2.33,0.06,-0.0,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,1.89,1.08,1.2,1.23,1.25,2.04,1.32,1.81,1.61,1.64,3.03,-187139.14,-994881.64,98693717.42,-75688305.43,0.71,1.12,1.1,1.05,1.89,-0.09,1.31,1.13,68.59,28.04,0.56,30.18,6.59,0.08,0.07,2.76,0.12,0.05,1.05,6.28,39.41,0.37,0.4,1.07,3.46,11.99,2.51
stock101520,8.36,1.19,1.06,0.02,0.33,0.01,0.17,0.01,-8.86,-7.04,5.41,-59.79,-54.41,112.69,5.86,11.56,13.83,4.03,23.39,0.46,-0.79,0.23,2.06,-0.75,-3.73,1.62,1.28,2.04,6.87,396845.97,3415015530.0,1.16,21.55,-2.11,-8.93,-15.47,4.13,0.09,-0.11,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.27,1.15,1.18,1.47,2.76,3.76,1.75,1.88,2.56,3.25,4.17,-87053.05,-181115.67,62225449.18,123617409.0,2.0,1.93,2.6,3.51,4.16,-0.12,2.05,1.71,28.0,11.96,0.35,0.14,2.81,-0.07,0.42,0.4,0.37,-0.67,1.7,11.13,123.81,0.09,1.16,1.13,4.15,17.2,3.32
stock102590,4.13,0.97,0.99,0.02,0.89,1.06,3.11,0.26,-2.57,-60.29,-0.62,-60.29,-0.62,5.0,2.08,0.59,21.97,0.27,23.27,57.58,-3.12,-0.86,2.08,-0.48,-4.41,1.11,1.21,-7.7,3.75,8754194.31,6.0041411e+11,0.15,8.44,-4.84,-3.73,9.82,-3.56,-0.17,-0.04,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.22,1.07,1.14,1.22,1.23,1.94,1.0,1.31,1.55,1.4,2.17,-132334.51,-581485.45,126385589.0,286617438.0,0.2,0.3,0.36,0.34,0.49,0.13,0.19,0.18,61.55,63.36,0.45,7.19,56.21,-0.07,-0.02,16.18,-0.01,-0.17,1.27,7.12,50.73,0.22,-0.39,1.05,3.29,10.82,1.4
stock103288,10.21,1.22,1.07,0.05,0.6,0.09,0.23,0.08,-3.74,46.43,6.75,46.43,6.75,36.17,8.34,21.37,10.5,6.54,28.77,1.71,2.26,7.32,3.03,1.92,5.45,1.41,1.28,1.59,4.46,491509.4,3795757800.0,1.29,5.42,-3.5,-1.26,4.61,8.48,0.04,-0.11,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,1.5,1.07,1.11,1.11,1.21,1.65,1.28,1.39,1.28,1.69,2.73,-50983.38,-153016.62,41228563.59,91804089.47,1.41,1.63,1.72,1.76,2.2,0.44,0.79,0.76,21.93,83.69,0.31,6.95,37.84,-0.02,-0.16,-1.2,-0.14,-0.52,1.22,8.17,66.73,-0.14,-0.34,1.04,3.8,14.46,2.93
stock103604,9.75,1.06,1.02,0.03,0.66,0.04,0.52,0.04,28.85,64.53,36.39,25.0,3.62,182.87,4.73,5.96,3.91,1.71,17.29,1.38,0.81,1.29,-2.16,0.56,1.41,1.39,1.16,1.86,5.13,775634.63,18763632500.0,0.41,3.38,14.04,9.18,14.52,19.68,0.06,0.04,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.21,1.18,1.22,1.22,1.33,1.96,2.16,1.93,1.76,2.3,3.15,-118456.74,-178845.07,-44036810.03,-60126526.22,1.39,0.94,0.89,0.89,1.18,-0.02,2.16,1.3,62.2,2.09,0.29,25.59,0.7,0.04,0.25,0.18,0.16,0.29,1.4,9.34,87.31,0.41,0.19,1.51,4.16,17.28,1.47
stock103016,49.85,1.05,1.02,0.02,0.15,0.02,0.1,0.02,-3.71,12.69,11.38,11.89,10.59,-21.64,9.88,15.74,19.63,8.01,35.83,1.06,0.11,2.29,3.41,-1.47,2.62,1.28,1.08,4.03,6.33,227440.62,955923518.0,2.38,0.04,7.2,-0.34,12.58,8.28,0.16,0.48,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,3.37,1.17,1.19,1.19,1.41,2.19,1.97,1.99,2.09,2.94,3.95,-94728.57,-160973.78,-40873758.19,6706874.08,3.87,3.1,3.72,3.72,4.76,0.07,4.8,4.06,18.88,11.7,0.51,1.49,2.68,-0.2,0.42,-2.6,0.08,0.44,0.16,5.19,26.97,0.33,0.45,0.05,5.19,26.97,6.1
stock101254,2.52,1.18,1.06,0.02,0.79,0.09,1.95,0.02,-7.06,118.8,69.31,106.0,-45.97,-84.24,2.2,0.89,8.24,0.73,3.58,5.39,21.99,5.28,0.29,4.69,-0.4,1.07,1.04,2.54,5.59,405217.11,14865839100.0,0.27,1.54,-1.95,-1.18,9.57,-12.48,0.09,0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.98,1.11,1.15,1.2,2.79,3.18,1.87,1.79,1.7,2.19,3.44,-57436.28,-140103.22,-2999586.97,-32266562.46,1.57,1.58,1.82,2.21,2.66,0.04,0.73,0.58,66.35,53.51,0.82,12.02,10.87,-0.08,0.16,3.72,0.17,0.09,0.9,9.96,99.22,0.37,-0.99,1.05,3.97,15.74,3.01
stock103017,8.01,1.1,1.03,-0.01,0.56,0.07,0.73,0.04,-20.24,51.72,-1.47,51.72,-1.47,409.58,-1.32,-1.02,10.17,-0.72,10.04,-9.03,1.37,0.67,0.62,0.87,0.23,1.42,1.24,-0.59,4.55,473778.97,4694514780.0,1.01,2.23,8.39,7.09,14.59,3.09,-0.02,-0.08,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.52,1.14,1.21,1.21,1.25,1.75,1.48,1.47,1.31,1.74,2.75,-144980.11,-272091.36,19713188.43,74431692.93,3.13,2.28,2.13,2.03,3.06,0.02,1.01,0.8,40.92,55.76,0.71,9.59,9.11,-0.24,-0.19,-5.1,-0.19,-0.28,1.09,7.85,61.65,0.05,0.13,1.23,3.74,13.97,4.31
stock100506,2.9,1.25,1.08,0.06,1.17,0.13,0.64,0.17,-6.1,47.34,2.67,47.34,2.67,65.95,5.34,9.71,8.57,3.32,23.18,2.05,1.62,3.52,1.85,0.61,8.34,1.44,1.27,-0.91,4.4,2055508.66,35023314300.0,0.59,6.24,-9.14,-8.46,0.72,8.79,-0.02,-0.12,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.94,2.85,3.14,3.14,3.14,3.14,1.18,2.06,1.97,2.3,2.72,-905920.49,-6165853.87,-661881157.0,-3182507040.0,1.2,1.96,1.91,1.91,2.09,0.06,1.61,1.01,26.19,45.78,0.34,7.58,2.62,-0.1,-0.02,-0.66,0.02,-0.47,1.28,7.35,54.07,0.16,-0.07,0.97,3.53,12.46,3.24
stock100111,5.54,1.04,1.01,0.0,0.23,0.04,0.36,0.04,-1.72,-81.03,0.39,-81.03,0.39,292.39,0.14,0.09,7.0,0.05,10.97,113.13,-0.61,-0.38,1.81,-0.24,-0.17,1.31,1.28,2.53,5.03,537826.22,5970352260.0,0.9,1.88,4.33,21.49,38.15,32.85,0.08,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.25,1.16,1.46,1.56,1.6,1.63,2.68,3.71,3.4,2.75,3.1,-376852.47,-2074281.09,-85252197.97,-1162267010.0,6.17,7.76,6.05,3.71,2.88,0.04,1.5,0.47,65.99,8.09,0.56,17.41,0.94,-0.05,0.07,0.01,0.09,0.09,1.14,8.53,72.7,0.44,0.1,1.13,3.79,14.4,3.18
stock101191,9.65,1.01,1.0,0.01,0.34,0.07,0.18,0.03,30.64,37.08,-10.19,-54.31,-70.06,-42.43,3.24,6.05,15.94,2.06,21.55,6.4,1.12,0.28,-4.75,0.56,-1.32,1.78,1.09,5.13,6.78,330030.0,4039868630.0,0.82,5.67,3.65,-1.83,9.04,23.74,0.21,0.04,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.03,1.12,1.21,1.23,1.49,2.21,1.88,2.63,2.62,3.07,4.16,-48682.67,-151214.21,-2056607.46,23381354.24,1.68,1.9,2.58,3.12,3.7,0.21,1.53,0.9,35.3,22.43,0.34,0.63,1.26,0.08,-0.46,0.22,-0.43,0.2,0.94,7.26,52.76,1.02,0.08,0.95,3.52,12.41,3.44
stock101891,13.07,1.12,1.04,0.03,0.34,-0.06,1.05,0.07,30.02,805.49,71.61,408.38,-24.99,-159.8,7.96,2.61,5.81,2.22,9.59,-2.35,9.9,3.1,1.56,2.62,6.52,1.38,1.16,8.3,5.24,2663860.09,44734015500.0,0.6,0.6,0.23,5.4,14.85,-4.09,0.28,0.09,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.5,1.09,1.19,1.21,1.3,2.48,1.49,1.78,1.68,1.83,3.34,-51124.02,-171224.43,-9149677.94,-1344914.04,0.24,0.26,0.24,0.24,0.37,0.01,0.77,0.67,69.68,42.73,0.85,18.0,13.64,0.03,0.33,-1.89,0.29,0.6,1.33,9.12,83.11,0.95,-0.21,1.24,4.14,17.14,0.53
stock102141,25.05,1.14,1.05,0.0,0.14,-0.01,0.1,0.01,21.41,-14.02,-0.52,-14.02,-0.52,-333.17,2.34,3.21,10.1,1.23,13.51,-2.22,-0.37,-1.32,-2.48,-0.27,-2.93,1.5,1.28,3.64,5.79,1598706.9,4193558500.0,3.81,9.63,-0.52,1.25,10.84,30.8,0.13,0.0,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.64,1.16,1.23,1.23,1.53,2.01,1.83,2.76,2.45,2.52,3.59,-388215.42,-1166689.92,-181262712.0,-660305590.0,2.18,2.58,2.6,2.78,3.29,-0.21,2.12,1.59,37.34,20.25,0.38,2.44,1.87,0.05,-0.37,0.17,-0.29,0.09,1.1,8.46,71.65,0.43,1.46,1.3,4.28,18.32,4.66
stock102083,23.65,0.94,0.98,0.02,0.35,0.02,0.82,0.05,12.78,-23.16,4.84,-23.16,4.84,212.27,7.09,3.0,16.46,2.33,21.55,0.99,-2.58,-1.4,1.73,-1.33,-1.11,1.36,1.05,-0.91,4.78,954198.67,10472292000.0,0.91,30.16,-7.87,-3.86,7.32,-7.24,-0.03,-0.17,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,1.78,1.1,1.13,1.17,1.3,1.89,1.41,1.53,1.46,1.95,2.84,-53866.07,-179349.34,33497102.61,38984418.49,0.66,0.89,1.03,1.01,1.05,-0.02,0.97,0.56,60.89,19.96,0.78,1.22,2.53,-0.05,-0.19,0.0,-0.12,-0.79,0.9,6.57,43.22,-0.44,0.67,0.68,3.37,11.33,1.84
stock103276,3.86,0.81,0.94,-0.06,0.37,0.02,1.02,0.05,-25.93,-678.47,-13.68,-678.47,-13.68,-88.63,-15.37,-5.55,8.49,-3.81,4.62,-0.27,-17.66,-6.26,1.19,-4.51,-3.6,1.31,1.01,-13.4,5.29,1087876.67,77477260000.0,0.14,4.07,-0.26,-5.62,3.49,-22.8,-0.4,-0.05,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,2.09,1.05,1.11,1.23,1.48,3.22,0.61,1.15,1.71,1.81,2.97,-67372.5,-236585.19,20511501.67,84652496.58,0.93,1.13,1.56,1.98,2.14,-0.06,0.77,0.48,73.93,37.89,0.69,1.11,3.42,-0.29,-0.04,-1.52,-0.0,-0.31,0.84,9.62,92.6,-0.05,-0.04,0.7,4.13,17.08,1.86
stock101583,30.56,0.94,0.98,0.01,0.03,0.05,0.01,-0.0,157.21,7168.95,36.28,7168.95,36.28,58319.43,26.62,126.02,28.71,16.37,4.19,5.16,26.12,121.56,34.05,16.16,-9.53,1.07,1.01,6.81,6.03,391168.0,212976512.0,18.37,1.54,6.74,7.23,12.73,-5.39,0.26,0.05,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.36,1.19,1.26,1.26,1.38,2.5,5.14,2.88,2.33,2.6,3.82,-61812.48,-145290.14,-72007588.52,-77481452.07,2.59,1.64,1.52,1.58,3.06,-0.19,2.75,2.75,35.96,0.33,0.13,0.0,0.0,0.08,0.79,-0.8,0.9,0.34,0.64,10.26,105.19,0.78,1.47,0.98,4.23,17.87,3.15
stock100603,6.91,1.08,1.03,0.03,0.65,0.1,0.24,0.08,45.65,20.99,4.98,20.99,4.98,33.07,5.05,13.89,3.48,3.46,28.62,3.12,0.67,-2.83,1.13,-0.13,-9.28,1.5,1.31,3.63,4.95,697175.59,6541874130.0,1.07,2.66,1.62,-0.43,37.1,34.98,0.11,-0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,1.89,1.13,1.22,1.48,1.58,1.74,2.01,2.06,2.54,2.24,3.07,-86586.5,-239750.56,8439183.11,66842728.85,1.27,1.3,1.87,1.64,1.93,0.2,4.46,2.5,31.13,1.81,0.25,12.32,0.46,0.03,0.29,0.21,0.97,-0.59,1.28,8.5,72.29,-0.2,-0.08,1.08,3.91,15.26,2.15
stock100929,41.18,0.92,0.97,0.01,0.1,0.03,0.08,0.04,2.28,-24.85,5.28,-24.85,5.28,-19.79,9.99,12.18,33.73,5.52,55.5,2.59,-4.01,-4.4,3.47,-1.88,1.75,1.2,0.92,5.08,6.3,378856.0,697850645.0,5.43,18.48,11.96,21.51,37.86,34.32,0.2,0.08,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.4,1.26,1.47,1.51,1.66,2.21,2.78,2.65,2.38,3.12,3.91,-102062.55,-280431.76,-25915234.96,-101054209.0,1.97,1.69,1.72,2.11,2.77,0.09,0.92,0.91,43.8,44.77,0.45,12.95,68.73,0.01,0.01,-5.8,0.01,0.38,0.98,9.03,81.48,0.9,1.28,0.95,3.96,15.68,3.0
stock103295,15.49,1.06,1.02,0.01,0.17,0.02,0.15,0.01,52.81,106.75,5.24,103.16,3.4,395.56,5.64,6.61,20.23,3.8,26.82,2.55,2.77,1.73,0.45,0.91,2.65,1.42,1.01,0.9,6.04,324740.89,1480020320.0,2.19,21.39,-10.87,-22.08,-5.84,17.91,0.03,0.02,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,2.98,1.17,1.38,1.38,1.81,1.98,2.49,2.63,3.04,3.48,3.72,-73799.78,-403000.78,75787224.17,253580575.0,2.08,3.35,3.81,5.07,5.73,-0.05,1.96,1.54,32.8,23.43,0.57,2.26,3.23,-0.02,-0.59,0.77,-0.2,0.0,1.13,9.27,86.01,0.7,1.54,0.97,3.98,15.86,5.69
stock102691,20.28,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-31.09,-174.75,-19.9,-174.75,-19.9,152.49,-24.84,-5.12,15.74,-1.53,14.46,-4.59,-51.46,-9.83,-22.07,-3.36,-37.63,1.36,1.2,5.83,5.92,396676.8,76850261.0,51.62,3.65,26.75,25.96,30.5,0.35,0.22,0.21,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.01,1.28,1.42,1.42,1.55,2.33,2.94,2.46,2.25,2.85,3.72,-128413.31,-258462.97,-2946859.1,-7688352.01,2.25,1.73,1.55,1.35,1.74,-0.02,0.44,0.24,75.78,68.66,0.3,4.03,1.71,-0.09,-0.06,0.37,0.01,1.02,1.61,10.92,119.15,1.05,2.08,1.1,4.43,19.66,2.63
stock101431,24.21,1.05,1.02,0.02,0.21,0.02,0.11,0.03,0.44,-7.59,8.04,-53.76,-45.94,-43.74,7.33,14.81,51.23,4.8,70.35,1.44,-1.24,-1.29,8.78,-1.77,3.36,1.71,1.21,0.56,6.56,547457.51,2101314680.0,2.61,37.67,-10.53,0.21,7.36,7.94,0.02,0.01,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,2.83,1.16,1.23,1.23,1.4,2.08,3.0,2.86,2.59,2.7,3.97,-105532.37,-329576.7,77358464.2,63767600.71,1.82,2.08,2.13,2.45,3.27,0.3,5.89,5.63,17.69,12.56,0.32,6.63,3.11,-0.08,0.68,0.19,0.7,-0.3,1.36,11.38,129.61,0.08,1.8,1.13,4.87,23.71,3.06
stock101851,5.72,1.11,1.04,0.02,0.45,-0.22,0.39,0.02,42.75,-38.29,60.87,-38.56,60.17,11.79,3.49,4.09,4.97,0.8,24.7,-14.07,-5.6,-5.37,-1.62,-1.14,-17.29,1.32,1.2,3.28,4.98,681316.95,19780482300.0,0.34,10.26,-1.72,3.25,0.7,10.42,0.1,-0.01,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.23,1.07,1.14,1.15,1.33,1.73,1.76,2.05,1.84,2.19,3.08,-25765.44,-121124.21,4986460.01,54522351.94,0.51,0.81,0.83,0.86,1.09,-0.03,2.91,0.69,74.78,0.15,0.2,40.61,0.2,-0.01,1.34,0.02,0.23,-0.2,1.42,8.95,80.13,0.29,0.62,1.11,3.71,13.79,1.42
stock102013,33.57,1.15,1.05,0.01,0.18,0.0,0.07,0.01,58.37,-13.3,62.96,-64.66,-33.57,260.28,4.63,12.08,26.74,3.58,43.1,0.38,-4.07,-9.98,1.55,-4.42,-9.68,1.3,1.17,3.67,6.25,229338.83,1393020910.0,1.65,13.3,3.93,7.77,14.42,5.73,0.14,0.58,1.09,-0.33,1.13,-0.44,65.82,53.72,46.52,3.21,1.14,1.28,1.28,1.39,3.53,2.77,2.45,2.24,3.0,3.83,-171368.76,-334653.95,22535416.6,34284780.56,7.07,5.25,4.86,4.51,4.68,-0.02,3.17,2.34,21.7,28.34,0.3,2.68,1.04,-0.07,-1.31,-0.18,-1.43,0.54,0.22,5.04,25.4,0.43,0.56,0.09,5.04,25.4,5.5
stock100885,24.83,1.08,1.03,0.01,0.09,0.0,0.06,0.01,28.93,22.97,20.51,22.97,20.51,149.28,13.96,19.48,25.12,10.49,46.46,0.07,0.28,-0.94,6.1,-1.05,2.64,1.65,1.27,4.18,6.11,1049696.77,1736897090.0,6.04,9.8,-5.16,-8.0,-12.2,5.83,0.16,0.17,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,2.7,1.11,1.14,1.21,1.33,2.17,1.64,1.65,1.64,2.69,3.78,-93378.04,-250557.48,97633663.44,147661215.0,0.96,1.12,1.53,2.26,2.46,-0.12,2.97,2.2,24.13,19.13,0.54,0.97,1.72,-0.03,-2.56,0.16,-1.64,0.63,1.44,11.12,123.67,0.95,2.76,1.16,4.6,21.17,2.4
stock101953,20.39,1.03,1.01,0.06,0.33,0.01,0.43,0.1,-1.0,44.78,14.54,20.7,-4.51,-81.32,18.28,13.94,1.96,5.74,19.78,0.21,3.82,4.41,-4.1,1.37,0.72,1.18,1.16,4.96,4.6,1876571.11,19458278000.0,0.96,15.76,-2.67,-1.83,7.6,8.7,0.14,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.17,1.11,1.18,1.19,1.29,1.75,1.65,1.81,1.73,1.75,2.88,-88561.26,-241341.5,28790845.2,76290865.07,0.52,0.52,0.53,0.54,1.01,-0.06,1.14,0.86,65.72,9.08,0.41,2.57,2.17,-0.05,-0.07,-1.28,-0.17,-0.07,1.2,8.07,65.17,0.3,0.61,0.76,3.71,13.73,1.73
stock103289,21.69,0.92,0.97,0.03,0.21,0.02,0.51,0.04,18.96,17.46,11.36,-41.27,-44.32,90.6,15.75,6.38,34.5,8.47,42.31,0.6,0.82,-0.08,3.52,-0.93,1.96,1.28,0.96,-0.82,5.35,434612.07,4508423420.0,0.96,24.34,-7.62,-14.77,-8.6,-1.78,-0.03,-0.1,0.1,0.56,4.38,0.15,78.65,68.33,62.7,2.49,1.1,1.2,1.24,2.74,3.57,1.42,1.6,1.83,2.4,3.24,-61348.79,-261032.59,67501653.63,234254594.0,1.62,2.32,2.79,3.76,4.21,0.0,1.78,1.15,48.08,12.23,1.33,8.99,3.12,-0.13,0.06,-0.47,-0.05,-0.5,1.06,7.9,62.39,-0.02,-1.64,1.11,3.55,12.63,4.45
stock102340,18.22,1.01,1.0,0.02,0.14,-0.01,0.1,0.03,65.82,20.07,12.24,16.35,8.75,81.76,10.91,14.89,22.27,4.42,47.42,-0.55,0.71,-5.67,-2.85,-0.77,-14.38,1.46,1.12,3.42,6.96,947136.05,3842258010.0,2.47,3.27,-0.44,-10.86,0.5,-14.44,0.14,0.04,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,3.51,1.1,1.18,1.2,1.42,2.18,1.77,2.3,2.13,2.92,4.24,-139667.83,-361864.06,50555718.41,126595602.0,1.71,1.67,2.09,2.48,2.87,-0.08,1.32,1.32,60.75,8.83,0.3,2.51,0.0,0.04,-0.1,0.0,-0.1,0.39,1.21,11.95,142.77,0.67,2.15,1.02,5.21,27.19,3.47
