code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100815,6.03,1.13,1.04,0.03,0.38,0.02,0.76,0.04,-11.38,11.71,46.3,-4.56,24.99,-44.24,7.85,3.88,10.56,2.79,16.95,0.52,-2.43,0.8,2.38,-0.17,2.1,0.89,0.86,2.31,5.75,778138.46,9422125100.0,0.83,6.73,11.25,-39.82,-22.34,12.2,0.08,0.03,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.13,1.54,2.43,4.71,4.71,4.71,6.45,6.07,5.63,4.56,3.64,-926509.42,-4494048.19,-278507206.0,-628300680.0,5.13,5.13,5.29,4.12,2.92,0.02,1.3,0.59,63.66,13.14,0.72,3.03,1.38,-0.24,-0.01,-0.32,0.11,-0.06,1.01,8.0,64.01,0.46,0.71,1.04,2.88,8.3,1.85
stock100373,24.74,1.09,1.03,0.01,0.1,0.01,0.03,0.01,9.77,-4.72,6.2,-4.72,6.2,54.27,7.96,23.77,24.62,7.55,52.47,1.35,-0.91,-3.62,4.82,-0.83,-1.46,0.73,0.82,3.37,7.23,321817.21,728032169.0,4.42,24.16,-31.24,-45.07,13.12,81.53,0.15,0.1,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,4.32,1.84,2.7,2.83,2.83,3.02,8.28,7.17,7.22,5.86,4.58,-1295186.13,-9436540.39,-544078665.0,-1068647100.0,12.88,9.41,8.32,6.86,4.97,-0.16,12.77,11.67,5.8,15.48,0.32,0.01,2.32,0.01,1.49,0.33,1.4,0.43,1.08,10.62,112.87,0.94,1.87,0.98,4.06,16.48,5.09
stock101080,13.55,1.02,1.01,0.02,0.19,0.01,0.25,0.04,4.37,19.99,36.41,12.2,27.55,-26.97,10.85,8.32,9.44,7.16,20.78,0.7,-1.48,1.08,0.82,0.35,1.69,1.0,0.99,-2.95,6.77,783546.58,2413613700.0,3.25,4.7,11.89,-25.36,3.78,35.47,-0.12,0.07,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.54,1.75,4.17,4.17,4.17,4.17,8.0,7.22,6.26,5.17,4.16,-1157291.96,-9036850.36,-425111102.0,-1645862720.0,5.28,5.51,5.68,5.79,4.41,-0.06,2.23,1.82,31.27,32.41,0.86,5.22,7.35,-0.08,0.55,0.66,0.47,0.89,0.61,7.87,61.99,1.22,1.42,0.52,3.73,13.89,3.85
stock103142,19.71,1.22,1.07,0.02,0.21,0.02,0.35,0.02,7.68,-8.23,5.77,-8.23,5.77,-58.85,10.39,6.11,39.9,6.02,45.19,0.81,-1.59,-1.06,2.2,-1.23,-1.23,1.24,1.14,-2.89,8.08,1037908.89,3460761360.0,3.0,6.48,-15.77,-52.29,-33.19,8.44,-0.14,0.04,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.14,1.72,2.86,3.88,3.88,3.88,8.19,7.27,6.73,5.75,4.95,-1788198.34,-6900523.74,-254315705.0,-1300326640.0,5.08,4.32,4.0,3.85,3.31,-0.31,2.39,1.71,31.34,14.52,0.98,0.69,2.82,-0.03,-0.76,-0.35,-0.64,0.31,1.31,9.59,91.93,0.66,1.53,1.16,4.05,16.39,2.91
stock102127,18.71,0.89,0.96,0.03,0.34,0.07,1.64,0.06,0.94,3.72,6.79,3.72,6.79,-23.66,7.33,1.53,4.92,2.96,6.91,2.78,-0.22,0.04,-0.17,0.02,-0.1,1.07,1.01,-3.7,6.78,2662568.48,22707758900.0,1.17,2.92,0.81,-37.29,-42.12,-29.38,-0.15,-0.13,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.12,1.45,2.37,2.37,2.37,2.37,6.41,5.95,5.23,4.27,4.16,-1811324.05,-13602160.26,-32070648.74,-6248326930.0,3.23,3.58,3.42,3.22,3.24,-0.03,0.24,0.15,56.81,64.83,1.93,19.75,60.88,-0.04,-0.02,-0.5,-0.05,-0.79,0.94,6.68,44.63,-0.33,-1.56,0.91,3.04,9.22,1.85
stock100625,21.35,1.19,1.06,0.02,0.3,0.24,0.07,0.06,23.04,1237.53,3807.5,55.36,353.86,353.65,6.22,27.78,4.82,1.29,3.32,13.1,-11.94,25.22,1.02,-3.94,-0.9,1.48,1.45,3.94,7.95,916092.08,1.26066304e+11,0.07,5.94,-43.55,-34.0,-26.78,3.99,0.21,0.19,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,4.33,1.83,2.1,2.1,2.1,5.52,6.25,7.38,5.64,4.41,5.32,-1037573.18,-2756372.92,-617271512.0,-2416861850.0,7.25,7.6,5.61,4.58,5.27,0.04,1.32,1.31,81.39,0.92,0.05,11.34,7.24,-2.0,0.15,2.72,0.73,-0.01,2.01,11.84,140.19,1.48,0.34,1.66,4.11,16.9,3.23
stock102226,10.27,1.11,1.04,0.01,0.08,-0.06,0.19,0.06,-21.76,445.34,-47.69,445.34,-47.69,-37.57,16.19,6.54,15.95,2.36,-33.49,-5.0,33.98,17.04,-1.57,5.32,-6.03,1.01,0.92,0.95,6.78,301925.73,1546023590.0,1.95,0.34,13.98,-42.72,-2.84,37.3,0.04,0.06,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,3.64,2.1,3.52,3.52,3.52,3.84,8.18,7.43,6.87,5.28,4.27,-1271086.62,-3646806.08,-534169723.0,-455990806.0,6.61,5.22,4.85,3.92,2.75,-0.04,0.64,0.51,85.22,38.78,0.36,3.99,4.66,0.08,0.07,1.04,0.08,0.25,1.04,7.96,63.29,0.79,0.46,0.9,3.26,10.63,1.79
stock100982,18.65,1.02,1.01,0.0,0.1,0.03,0.13,0.01,-2.85,-36.95,4.82,-36.95,4.82,91.62,4.25,3.15,21.4,2.52,26.53,7.59,-2.82,-1.7,2.31,-1.85,1.19,1.08,1.0,8.3,7.92,439875.65,802140223.0,5.48,6.63,13.72,-28.52,17.52,49.56,0.42,0.3,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,4.23,1.86,2.16,2.16,2.25,2.58,8.54,7.08,6.32,5.18,5.09,-1155626.96,-1659011.67,-95509357.53,15348451.35,5.56,4.81,4.74,4.12,3.96,0.37,1.64,1.26,47.38,29.45,0.8,5.54,3.57,-0.1,-0.3,-0.51,-0.1,1.38,1.0,7.78,60.49,1.39,0.31,0.86,3.66,13.38,2.21
stock102840,10.77,1.09,1.03,0.02,0.37,0.03,1.0,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,1.05,0.98,-2.43,5.53,432838.9,2938561300.0,1.47,0.2,3.76,-33.15,-18.93,21.93,-0.08,-0.09,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.55,1.65,2.52,2.52,2.52,2.52,7.17,6.39,5.82,4.6,3.44,-313331.05,-1399194.21,-108679385.0,-167016140.0,2.92,2.71,2.73,2.61,1.95,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,-0.35,0.8,5.57,30.98,0.06,-1.16,0.81,2.7,7.3,1.27
stock101549,24.36,1.3,1.1,0.03,0.21,0.04,0.34,0.06,2.92,11.49,11.58,10.81,10.9,69.57,14.98,9.47,9.26,10.23,20.04,1.27,-0.01,0.73,0.92,0.2,1.09,1.07,1.08,3.43,6.55,953374.72,6047425880.0,1.58,13.2,-3.94,-32.48,9.71,71.28,0.14,0.14,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.6,1.46,1.92,2.02,2.97,3.5,8.01,6.5,5.97,4.82,4.19,-962456.17,-3388792.34,-494629041.0,-793224221.0,7.22,6.14,5.43,5.18,4.45,0.03,2.03,1.9,28.96,33.3,1.08,2.09,23.32,-0.07,-0.09,2.29,-0.07,0.77,1.17,7.04,49.63,1.15,0.98,0.87,3.3,10.89,3.14
stock101395,12.72,1.02,1.01,0.0,0.32,0.14,1.65,0.03,10.38,-8.01,0.73,-8.01,0.73,320.6,1.27,0.25,7.04,0.23,9.97,34.31,-0.12,-0.05,-0.16,-0.04,-3.05,1.35,1.28,-1.5,6.84,1390674.11,25115123700.0,0.55,4.02,14.7,-39.74,-28.26,12.32,-0.06,-0.06,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.13,1.66,2.68,2.78,2.78,3.23,7.07,6.72,6.86,5.16,4.3,-1638943.3,-7917626.36,55335603.01,-1546496810.0,3.94,4.05,4.0,3.77,3.28,-0.04,1.16,0.85,80.96,11.29,0.91,8.82,3.91,0.03,-0.03,0.25,-0.04,-0.18,1.21,7.37,54.35,0.44,-0.2,0.95,3.29,10.82,1.92
stock100583,9.98,1.2,1.07,0.02,0.35,-0.04,1.79,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.28,1.19,4.27,7.3,945704.8,20779986800.0,0.46,3.73,16.14,-39.8,-35.04,38.06,0.2,0.08,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,3.85,1.64,2.53,2.66,2.66,5.4,8.17,7.15,6.67,5.82,4.7,-1181753.56,-4668155.08,-424526791.0,-1226987180.0,4.59,4.46,4.79,4.61,3.63,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.55,1.07,8.32,69.25,1.05,0.4,1.42,3.44,11.86,2.12
stock102535,14.09,1.18,1.06,0.01,0.15,0.03,0.2,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.98,0.93,2.38,6.74,771004.8,3279512570.0,2.35,5.72,19.41,-20.8,-3.41,54.78,0.1,0.08,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,3.74,1.7,2.58,2.58,2.64,3.22,8.58,7.58,6.79,5.4,4.25,-1670473.92,-10860758.76,-1462277400.0,-7073581310.0,8.2,8.13,8.05,6.92,5.07,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,0.32,0.9,8.13,66.16,0.79,-0.27,1.27,3.28,10.75,3.06
stock102766,11.91,0.92,0.97,0.02,0.28,0.03,0.12,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-2.9,-5.83,3.58,-1.86,-1.48,0.93,0.93,-4.15,6.24,873437.85,4857252320.0,1.8,2.15,2.41,-38.67,-17.55,-0.58,-0.16,-0.13,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.26,1.47,2.6,2.6,2.6,2.6,7.33,6.81,6.08,4.82,3.82,-1816552.75,-16819084.39,-506933666.0,-7306923790.0,10.08,9.77,9.62,9.33,7.15,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.0,1.6,3.8,1.57,-0.62,0.95,8.16,66.65,-0.13,-0.39,0.45,3.6,12.99,6.35
stock102942,26.02,1.08,1.03,-0.0,0.35,0.04,0.09,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.63,-9.76,10.93,-1.66,-1.08,0.87,0.85,-0.55,6.65,201593.79,2402401190.0,0.84,16.96,-17.0,-57.0,-37.63,14.51,-0.02,0.03,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,3.67,1.67,2.92,3.14,3.14,3.67,7.56,6.56,6.04,5.23,4.13,-352327.56,-1662912.96,-24201042.25,263251763.0,6.19,5.56,5.19,4.46,3.56,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.09,-1.96,-0.43,-1.87,0.4,0.74,8.48,71.87,0.88,-1.26,1.09,3.54,12.56,3.47
stock100498,9.61,1.15,1.05,0.04,0.71,0.46,1.6,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,1.04,1.0,-3.01,5.83,588132.0,45134772100.0,0.13,10.06,-4.09,-31.68,-20.19,6.39,-0.11,0.0,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.55,1.42,2.02,2.02,2.02,2.02,6.25,5.65,4.98,4.01,3.62,-273061.79,-1242061.88,-106389076.0,-97416442.69,2.29,2.31,2.37,2.23,1.95,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.16,0.82,5.87,34.51,0.55,-0.68,1.0,2.97,8.8,1.42
stock101642,19.58,1.12,1.04,0.06,0.4,-0.22,0.44,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,1.13,1.03,-2.15,5.85,937472.1,16230454200.0,0.58,14.03,-10.59,-26.22,-13.86,42.71,-0.08,-0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.78,1.51,1.95,1.95,2.3,2.68,6.85,6.07,5.46,4.41,3.68,-762584.85,-2990315.0,-55506871.05,297713200.0,4.53,4.04,3.74,3.0,2.27,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,-0.04,0.86,6.06,36.67,0.41,0.93,0.88,2.85,8.14,1.23
stock102359,7.46,1.2,1.07,0.0,0.62,-0.05,0.3,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,1.21,1.16,-3.71,6.44,335700.0,4474795590.0,0.75,0.94,-7.56,-52.27,-36.08,5.52,-0.15,-0.09,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.96,1.7,3.22,3.22,3.22,3.22,7.61,7.0,6.42,5.24,3.97,-542926.71,-4510514.95,-5565287.23,336771589.0,5.47,5.42,5.47,5.05,3.53,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,-0.34,1.21,7.02,49.24,0.32,-0.51,1.13,3.07,9.45,2.21
stock102418,17.1,1.14,1.05,0.02,0.26,0.01,0.92,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,1.17,1.16,-2.75,6.07,407816.74,4026255950.0,1.01,1.13,-12.4,-21.28,-5.51,7.98,-0.1,0.1,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.77,1.58,2.37,2.37,2.37,2.53,7.32,7.3,6.25,4.81,3.75,-528249.8,-7341817.04,-189973425.0,-3178246610.0,5.19,5.44,5.11,4.54,4.01,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.89,0.86,7.12,50.76,1.27,0.93,0.62,3.34,11.16,3.46
stock103235,31.19,0.92,0.97,0.03,0.15,0.03,0.12,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,1.17,1.17,0.07,6.96,2692004.09,6265876870.0,4.3,15.14,9.32,-43.49,-18.7,42.59,0.0,0.09,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.52,1.66,2.38,2.46,2.46,3.41,7.18,6.5,6.0,5.77,4.39,-2429619.13,-5640667.64,242986788.0,368899753.0,2.42,2.25,2.18,2.17,1.57,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.5,1.37,8.06,64.9,1.26,1.1,0.91,3.56,12.65,1.21
stock102753,18.68,1.08,1.03,0.01,0.26,0.01,0.14,0.02,-5.34,-45.76,4.87,-45.76,4.87,-38.55,4.65,8.9,11.54,3.1,23.62,0.58,-4.36,-6.08,2.53,-3.83,-1.46,1.27,1.08,2.24,8.56,639303.12,2825467680.0,2.26,7.88,-11.51,-48.95,-28.95,-1.74,0.12,0.12,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.17,1.84,2.82,2.84,2.84,2.84,8.55,7.29,6.47,6.17,5.27,-1488740.47,-4220572.87,-698269105.0,-1269869170.0,5.88,4.47,3.96,3.77,3.07,0.05,1.64,1.39,37.21,35.15,0.35,2.55,3.12,-0.11,-1.76,-0.96,-1.55,0.62,1.21,8.8,77.5,0.68,1.92,1.32,3.43,11.75,1.51
stock102650,5.88,1.05,1.02,0.01,0.84,0.26,2.24,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.89,0.82,-6.57,4.97,1608734.76,51392659900.0,0.31,0.0,-23.64,-22.13,-13.6,12.73,-0.2,0.06,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.55,1.48,1.69,1.69,1.8,1.84,5.81,5.02,4.33,3.38,3.04,-252996.48,-975643.93,-22195720.86,-253970898.0,1.46,1.51,1.14,0.82,0.6,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.29,0.67,5.72,32.67,0.73,-0.19,0.86,2.6,6.75,0.37
stock102851,6.95,1.07,1.02,0.06,0.65,0.07,2.05,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,1.02,1.03,-2.54,5.15,412111.67,9946292780.0,0.41,29.9,-16.77,-31.82,-18.46,8.85,-0.08,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.31,1.57,2.07,2.07,2.07,2.45,6.81,5.99,5.24,4.09,3.21,-524995.45,-2398974.77,-80645068.88,-464241909.0,4.9,5.35,5.13,4.4,3.67,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.28,0.83,6.1,37.2,0.71,-0.38,0.91,3.01,9.06,2.9
stock102326,7.43,1.29,1.1,0.04,0.85,0.12,0.7,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.35,1.38,-7.12,5.8,2222617.04,52567122200.0,0.42,1.44,-2.75,-31.38,-29.84,-7.53,-0.25,-0.2,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.93,1.45,2.83,2.83,2.83,2.83,6.36,5.89,5.22,4.19,3.54,-1044728.22,-11470470.41,94146215.04,-3770059340.0,2.36,2.69,2.71,2.46,2.16,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.87,1.24,5.67,32.1,-0.23,-1.55,1.42,2.96,8.76,1.45
stock100301,14.9,1.23,1.08,0.01,0.14,0.01,0.28,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.96,0.98,6.3,8.81,199035.14,868492727.0,2.29,0.98,11.86,-54.85,-13.04,74.84,0.36,0.26,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,5.0,2.07,3.5,3.5,4.2,4.74,8.11,7.39,7.03,6.71,5.65,-1449863.25,-2666742.22,-477569135.0,61360932.65,8.13,7.03,7.74,7.24,6.2,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.24,1.3,10.77,116.05,1.56,1.4,1.18,4.17,17.36,5.03
stock102265,11.15,1.28,1.09,0.01,0.28,-0.01,0.58,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.89,-0.82,0.55,-0.93,-0.44,1.11,1.11,-6.18,6.34,139662.67,2495735560.0,0.56,1.77,-17.28,-47.8,-23.63,8.08,-0.24,-0.08,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.97,1.67,2.79,2.79,2.79,2.79,7.56,6.7,6.1,4.99,3.84,-493392.56,-2466827.96,-258924062.0,-628639147.0,12.35,9.12,9.17,8.61,7.47,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.08,-0.08,-0.67,-0.1,-0.23,0.96,6.72,45.21,0.27,-1.31,1.28,3.19,10.21,6.3
stock103601,14.67,1.13,1.04,0.0,0.13,0.01,0.37,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.98,0.95,5.69,8.3,1054569.09,5681334570.0,1.86,7.13,-8.14,-62.17,-21.72,26.57,0.3,0.27,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.85,1.63,3.05,3.07,3.57,6.83,7.99,7.05,7.28,5.89,5.34,-2024954.55,-8222737.48,-707697473.0,-1771159080.0,6.16,4.88,4.89,3.91,3.24,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,1.1,1.17,10.76,115.85,1.63,0.48,1.08,4.16,17.35,2.05
stock102660,11.99,1.06,1.02,0.05,0.44,0.09,0.43,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.93,0.94,-2.07,5.5,483877.55,3990509180.0,1.21,11.44,6.58,-40.57,-18.09,-4.84,-0.07,-0.0,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.73,1.58,2.57,2.57,2.57,2.57,6.9,6.28,5.59,4.3,3.39,-804682.97,-3674300.95,44280274.0,896459565.0,7.74,6.83,6.59,5.03,3.68,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.1,0.74,6.73,45.24,0.48,-0.73,0.78,2.86,8.16,2.69
stock102273,50.49,0.81,0.94,0.04,0.2,0.02,0.14,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.99,0.95,-2.46,4.71,3300629.3,8006735670.0,4.12,8.11,11.75,-15.67,-3.83,31.48,-0.07,-0.07,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.98,1.35,1.65,1.65,1.73,1.93,5.73,5.12,4.66,3.8,2.94,-2083351.81,-6111509.19,291484406.0,-594252251.0,3.69,3.68,3.75,3.41,2.59,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.13,0.71,4.54,20.62,0.24,0.13,0.54,2.39,5.69,1.77
stock101400,13.28,0.94,0.98,0.02,0.2,0.03,0.2,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.79,0.77,1.81,5.47,840560.26,3471906250.0,2.42,9.69,10.48,-28.56,-0.94,38.62,0.06,0.1,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.93,1.63,1.82,1.92,1.92,2.3,6.61,5.83,5.16,4.77,3.42,-1355112.21,-2320989.76,128460621.0,174496563.0,4.87,4.87,5.19,5.32,3.33,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.59,0.63,6.76,45.73,0.83,0.33,0.52,2.8,7.83,2.31
stock102374,26.22,1.12,1.04,0.02,0.15,0.02,0.23,0.02,68.11,58.9,18.42,57.99,17.74,318.32,14.1,9.04,10.4,6.91,23.6,1.05,3.75,0.02,-1.58,1.11,-0.87,0.78,0.83,3.49,6.8,1190202.1,5369204280.0,2.22,24.61,0.85,-48.7,-32.31,41.13,0.15,0.16,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.96,1.45,2.23,2.26,3.09,3.75,6.05,6.04,5.88,5.45,4.29,-1240633.52,-5096556.95,118283951.0,289699623.0,4.99,5.09,4.84,4.1,3.33,0.02,1.7,1.41,53.26,5.71,0.76,1.14,3.67,0.12,-0.55,1.11,-0.39,0.73,0.96,8.63,74.48,1.15,1.17,0.83,3.9,15.21,2.35
stock102527,16.69,1.16,1.05,0.02,0.34,0.1,1.13,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,1.11,1.07,0.69,7.37,603702.06,7946251620.0,0.76,7.7,-2.8,-34.64,-2.61,21.17,0.03,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.93,1.84,3.02,3.02,3.02,3.74,8.19,7.68,6.95,5.34,4.62,-1364245.67,-15218538.65,-635625851.0,-6677181870.0,5.91,5.47,5.52,4.71,5.15,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.55,1.07,8.53,72.73,1.05,0.15,0.81,3.73,13.92,3.96
stock103068,26.86,1.09,1.03,-0.02,0.08,-0.02,0.03,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,1.05,1.0,5.3,7.06,531825.58,1521026250.0,3.5,4.03,36.48,-16.58,11.92,151.26,0.24,0.23,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.94,2.56,3.44,3.44,4.18,5.46,8.31,7.76,6.77,5.66,4.56,47948737.39,-184567152.0,45376420600.0,-1.20819068e+11,11.46,8.24,7.26,6.35,4.99,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,0.94,1.01,10.25,105.05,1.46,0.45,1.15,3.83,14.67,3.93
stock100643,25.51,1.21,1.07,0.01,0.11,0.01,0.08,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.96,0.97,-3.42,7.7,270113.82,525399850.0,5.14,5.04,-20.48,-56.84,-57.09,-3.04,-0.16,0.0,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.19,1.6,3.16,3.16,3.16,3.58,8.39,7.59,6.76,5.83,4.69,-799233.56,-10841869.33,-131780324.0,-4880511600.0,9.68,9.65,8.4,6.72,4.81,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.04,1.28,9.95,99.1,0.71,1.18,0.95,4.27,18.2,3.78
stock102946,18.02,1.21,1.07,0.04,0.43,-0.17,0.98,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.17,1.26,3.32,6.17,2097284.74,87789144500.0,0.24,9.96,-0.99,-27.53,-5.23,49.06,0.13,0.03,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.08,1.36,1.93,1.93,2.54,3.73,5.52,5.68,5.35,4.68,3.95,-515502.23,-2924381.21,55798000.04,-55215947.27,1.91,1.9,1.71,1.59,1.43,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,-0.01,1.28,7.88,62.07,0.59,-0.17,1.18,3.39,11.52,1.11
