code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101286,11.18,0.83,0.94,0.01,0.31,0.01,0.21,0.01,2.43,-17.99,2.49,-17.99,2.49,-11.66,2.43,3.48,39.97,2.01,45.44,1.19,-1.88,-3.49,-6.86,-1.59,-8.98,1.34,1.11,2.57,8.36,341320.78,1258091730.0,2.71,20.39,4.68,28.21,-22.9,33.1,0.13,-0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.68,1.28,1.47,1.84,1.92,3.1,4.17,3.84,4.92,4.45,5.03,-195299.65,-429610.46,23147997.69,-27297506.5,5.85,4.4,3.89,5.02,5.61,0.15,2.29,2.05,16.86,32.86,0.58,0.48,7.74,0.06,0.32,2.35,0.32,-0.51,1.39,10.75,115.63,0.07,0.86,0.86,3.9,15.24,4.28
stock103600,10.18,1.27,1.09,-0.06,0.35,0.04,0.35,-0.03,-4.59,-856.6,-16.11,-856.6,-16.11,352.23,-18.57,-18.26,21.38,-11.16,22.1,-0.6,-20.99,-20.99,1.8,-12.79,-0.12,1.38,1.2,-0.14,8.35,296441.6,1607833120.0,1.84,9.55,16.34,18.1,-22.76,18.65,-0.01,-0.06,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.42,1.3,1.3,1.68,1.74,3.22,3.35,3.38,4.21,3.77,4.97,-107253.98,-166983.6,-552835.03,7430035.77,2.17,2.07,2.02,3.05,4.19,0.22,1.99,1.21,32.3,26.19,0.61,0.39,1.78,0.01,-0.49,0.21,-0.19,-0.27,1.25,8.85,78.28,0.23,-1.2,1.27,3.89,15.1,3.27
stock102243,12.41,1.01,1.0,0.01,0.3,0.03,0.2,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,1.31,1.05,4.52,8.83,247540.09,1870107550.0,1.32,3.63,7.82,2.39,-30.28,48.98,0.24,0.12,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,4.23,1.27,1.37,1.81,2.02,2.37,3.76,3.77,4.59,5.41,5.38,-79142.26,-154820.03,18063875.08,61771121.67,1.93,1.89,2.49,2.64,3.98,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.3,0.95,11.84,140.21,0.63,0.05,0.99,4.17,17.38,3.45
stock100439,19.82,1.25,1.08,0.0,0.1,0.05,0.12,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,-0.8,-0.46,1.61,-0.33,0.77,1.34,1.27,9.89,9.5,616402.0,2184807550.0,2.82,10.45,10.11,17.42,-16.48,29.97,0.59,0.42,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,4.77,1.38,1.55,1.66,1.99,3.37,4.56,4.7,5.14,4.91,5.95,-195784.32,-513226.54,-7479862.01,-4352296.19,1.69,1.72,1.69,2.21,2.82,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.1,-0.06,-0.25,0.03,1.65,1.64,12.72,161.69,1.46,3.8,1.4,4.76,22.65,2.26
stock102403,26.5,1.24,1.08,0.01,0.21,0.02,0.04,0.01,20.37,50.73,79.21,22.26,45.36,69.89,5.61,27.74,31.84,6.32,60.96,1.35,0.05,8.96,2.96,1.41,9.98,1.51,1.45,4.4,10.44,396736.6,1522707260.0,2.61,25.97,4.91,4.83,-26.39,23.37,0.28,0.18,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.14,1.35,1.52,1.85,2.02,4.26,4.91,4.85,5.7,5.35,6.43,-317556.22,-790328.6,-16407219.72,71074765.4,4.68,4.66,4.26,4.28,4.95,0.86,7.38,6.84,9.43,7.15,0.23,1.66,1.68,-0.03,-2.56,0.06,-2.14,1.05,1.57,12.92,167.05,1.51,1.35,1.58,5.18,26.88,3.93
stock103155,18.13,1.01,1.0,0.02,0.09,0.02,0.08,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.29,1.13,1.2,7.42,1505973.86,4709049730.0,3.2,10.46,5.35,10.21,-23.47,-1.31,0.05,0.04,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.88,1.18,1.22,1.55,1.67,2.42,2.73,3.11,3.84,3.43,4.45,-282592.49,-575819.3,-14479578.1,-108294213.0,1.43,1.52,1.67,2.14,3.27,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.11,1.12,7.9,62.45,0.45,0.57,0.85,3.75,14.07,3.06
stock100318,9.5,1.16,1.05,-0.04,0.42,-0.03,0.39,-0.01,-27.21,-1325.87,-7.07,-1325.87,-7.07,-91.89,-8.46,-9.27,20.72,-3.6,10.6,0.83,-9.1,-9.82,5.11,-3.91,-3.84,1.36,1.2,-0.31,8.9,457420.18,6733472680.0,0.68,17.92,7.95,10.34,-35.29,-22.7,-0.02,-0.04,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.99,1.24,1.32,1.87,2.37,3.01,3.86,4.1,4.85,4.31,5.28,-291522.27,-598101.65,-33432318.72,-33609643.74,4.2,4.21,3.85,4.89,5.54,-0.07,1.51,0.84,48.61,34.43,0.39,9.55,1.33,-0.18,-0.05,-0.53,-0.02,-0.19,1.1,9.36,87.65,0.24,-0.98,1.1,4.14,17.13,3.75
stock101121,17.59,1.31,1.1,0.01,0.09,0.01,0.1,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.96,-1.82,1.52,-2.26,-2.52,1.43,1.34,1.52,9.36,228298.05,1028302734.0,2.22,12.81,12.04,9.94,-14.2,37.96,0.09,0.12,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.33,1.35,1.35,1.62,1.78,6.07,3.99,4.26,4.95,4.93,5.64,-160189.07,-309851.31,-4995762.35,20860655.02,3.84,4.56,4.19,5.48,5.49,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.32,-0.35,-0.35,0.6,1.47,11.17,124.72,0.79,1.68,1.37,4.77,22.78,5.39
stock103433,16.9,1.03,1.01,0.02,0.12,0.02,0.06,0.03,22.28,5.63,11.85,-41.31,-37.86,-44.37,13.25,26.24,11.28,11.1,44.04,1.09,-0.78,-4.14,1.98,-1.19,-2.49,1.26,1.11,3.5,7.86,529127.81,1054549850.0,5.02,0.04,27.35,67.33,11.92,62.19,0.17,0.13,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.47,1.44,1.74,1.8,1.8,3.46,4.39,4.33,4.8,4.25,4.79,-280695.25,-1148542.25,-83067511.87,-439337347.0,2.28,2.18,1.84,2.27,2.89,0.59,2.55,2.41,19.37,46.26,0.42,0.12,6.66,0.02,-0.12,0.28,-0.02,0.49,1.34,8.85,78.35,0.74,2.23,0.74,3.95,15.58,3.05
stock101848,6.28,1.16,1.05,0.03,0.19,0.06,0.44,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,0.34,1.58,5.01,-0.34,6.12,1.31,1.16,3.85,8.28,1017671.37,6181942600.0,1.65,3.02,10.18,13.56,-31.66,-23.04,0.19,-0.02,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.76,1.28,1.28,1.8,2.28,6.2,4.07,3.81,4.3,3.76,5.06,-193330.31,-283113.62,3948972.2,32421763.76,1.14,1.01,0.93,1.17,2.11,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.29,0.24,-0.43,0.29,-0.07,1.02,8.64,74.73,0.21,0.16,1.22,3.91,15.32,1.8
stock101872,16.42,1.13,1.04,0.06,0.37,0.11,0.67,0.06,69.8,55.74,13.5,53.41,11.8,66.28,17.0,9.48,16.25,5.79,26.51,1.68,4.61,-0.86,-1.17,1.23,-0.52,1.37,1.22,1.76,7.29,3542421.63,52572400800.0,0.67,5.42,7.39,2.5,-27.82,22.54,0.08,0.02,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.53,1.24,1.25,1.65,2.02,2.08,2.59,2.87,4.16,3.99,4.38,-850106.34,-1523313.2,-49251130.42,-77431375.06,1.6,1.69,2.16,2.69,3.27,0.23,1.21,1.06,66.92,19.49,0.61,27.05,6.61,0.17,-0.05,2.72,-0.03,0.25,1.01,6.44,41.45,0.65,-0.23,1.08,3.51,12.31,2.5
stock101520,16.37,1.19,1.06,0.02,0.32,-0.04,0.19,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.51,1.24,0.22,8.61,394019.25,3266198750.0,1.21,13.28,5.27,1.3,-42.26,0.74,0.01,-0.11,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.67,1.26,1.47,2.25,2.25,3.06,3.91,4.28,5.07,5.04,5.14,-213493.99,-525083.35,122517858.0,281314599.0,3.65,3.32,3.41,4.82,4.1,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.75,1.74,10.88,118.42,0.25,1.3,1.15,4.11,16.87,2.77
stock102590,4.39,0.97,0.99,0.04,0.85,0.96,2.98,0.21,-3.99,-12.81,1.74,-12.81,1.74,-3.46,4.41,1.25,21.04,0.6,25.03,25.7,-0.74,-0.13,-1.26,-0.14,-5.69,1.2,1.2,0.52,6.71,9305305.82,6.15319383e+11,0.15,8.5,6.81,8.4,-30.54,-26.96,0.02,-0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.49,1.18,1.18,1.63,1.88,2.78,1.75,2.38,3.21,2.75,4.01,-707108.56,-1078608.54,144155375.0,82870775.99,0.56,0.53,0.53,0.64,1.76,0.26,0.18,0.17,61.96,62.18,0.48,7.0,49.9,-0.06,-0.02,9.57,-0.01,-0.07,1.23,7.0,48.98,0.42,-0.38,1.03,3.27,10.69,1.4
stock103288,9.55,1.22,1.07,0.03,0.61,0.08,0.26,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.44,1.26,-0.4,8.13,459737.0,3715894730.0,1.24,6.98,12.22,12.35,-24.21,4.6,-0.02,-0.08,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.01,1.23,1.23,1.6,1.65,3.01,2.31,2.66,3.64,3.5,4.83,-131560.71,-187411.2,47594395.86,76484233.47,1.89,1.67,1.7,2.64,3.45,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.39,1.25,8.65,74.76,0.1,-0.59,1.04,3.87,15.01,2.92
stock103604,8.37,1.06,1.02,0.02,0.56,-0.01,0.44,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-1.16,0.59,1.86,-0.38,-0.25,1.26,1.15,-1.15,8.64,665852.5,17134575400.0,0.39,1.95,12.8,17.72,-30.25,-2.33,-0.06,0.05,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.93,1.26,1.26,1.78,1.96,3.6,3.5,3.41,4.27,3.85,5.13,-84405.21,-134045.85,1976677.23,13664830.64,0.81,0.76,0.82,1.47,1.86,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.11,0.01,-0.18,0.08,0.24,1.39,9.36,87.64,0.5,0.14,1.53,4.13,17.07,1.41
stock101254,6.03,1.18,1.06,0.01,0.67,0.15,1.64,0.01,-13.36,106.68,65.38,104.27,5.56,-47.0,0.93,0.38,8.78,0.32,3.16,24.21,24.03,5.34,0.69,5.31,-0.25,1.13,1.01,2.23,8.34,484813.33,15299089000.0,0.32,0.51,6.16,25.36,-11.45,35.51,0.11,0.08,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,4.15,1.31,1.42,1.58,1.66,2.54,4.75,4.57,5.56,4.4,5.04,-386943.15,-715761.96,44541258.06,40877341.41,4.79,4.01,3.86,3.23,3.86,0.14,0.74,0.62,66.64,53.39,0.84,12.18,8.17,-0.17,0.2,1.37,0.28,0.39,0.87,9.78,95.55,0.74,-0.91,1.06,3.91,15.28,2.68
stock103017,7.81,1.1,1.03,0.01,0.59,0.07,0.85,0.05,-17.63,122.68,1.99,122.68,1.99,1182.45,2.04,1.41,9.22,1.15,11.26,5.64,11.23,6.54,2.3,6.39,6.62,1.4,1.22,-0.78,8.12,461949.28,5082534200.0,0.91,1.2,8.17,16.05,-21.35,-3.94,-0.04,-0.1,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.13,1.22,1.22,1.58,1.75,3.23,2.69,3.04,3.86,3.5,4.82,-194692.93,-312709.71,102767532.0,154165188.0,2.89,2.76,2.71,4.14,5.78,0.17,1.05,0.85,44.37,52.71,0.82,7.6,11.04,-0.2,-0.15,-4.05,-0.15,-0.31,1.11,7.96,63.3,0.13,0.29,1.22,3.73,13.94,4.34
stock100506,6.94,1.25,1.08,0.04,1.2,0.07,0.72,0.1,3.21,0.62,34.43,-31.36,-8.29,-21.52,3.68,6.17,7.0,2.65,15.15,1.55,-1.27,-0.2,0.33,-0.28,0.38,1.36,1.26,-3.67,7.53,1967617.95,33873249600.0,0.58,5.23,1.91,21.33,5.47,5.47,-0.16,-0.06,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.27,1.23,1.4,1.41,1.41,2.5,2.66,3.02,3.5,3.5,4.4,-732940.61,-1913285.67,-117255836.0,-180927398.0,2.39,2.44,2.48,2.48,4.22,0.1,2.0,1.31,24.88,39.46,0.43,9.06,3.29,-0.03,0.31,-0.13,0.24,-0.11,1.28,7.15,51.07,0.54,-0.32,0.99,3.38,11.43,2.79
stock100111,4.16,1.04,1.01,0.0,0.49,0.07,0.85,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.38,1.23,1.69,7.9,403855.07,5341833730.0,0.76,0.0,-2.58,4.0,-25.18,-5.67,0.08,-0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.07,1.14,1.22,1.5,1.52,2.6,2.65,2.83,3.63,3.37,4.73,-60374.4,-120880.41,44648266.34,28602328.14,1.28,1.18,1.2,1.91,3.38,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,-0.02,1.1,8.24,67.84,0.41,-0.26,1.13,3.6,12.95,2.45
stock101177,32.13,1.12,1.04,0.01,0.1,-0.01,0.06,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,1.46,1.21,0.1,8.67,194913.43,803545206.0,2.43,0.74,31.79,58.98,-10.55,7.46,0.01,0.35,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.45,1.5,1.72,1.89,2.34,4.88,5.22,4.85,5.69,5.1,5.37,-598605.03,-1887972.3,94897509.91,172620007.0,11.03,11.27,8.81,9.47,9.04,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.27,0.37,5.27,27.82,0.54,0.33,0.08,5.27,27.82,9.99
stock101191,8.0,1.01,1.0,0.01,0.41,0.04,0.19,0.02,19.38,12.85,-10.27,-62.38,-70.09,-64.82,2.36,5.1,18.08,1.5,21.38,3.97,-0.65,-2.75,-0.98,-0.59,-5.12,1.63,0.98,5.79,8.07,273600.0,4061882840.0,0.67,0.49,11.42,15.27,-29.58,-5.1,0.29,-0.01,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.62,1.31,1.31,1.77,2.21,4.15,3.92,4.1,5.04,5.51,5.05,-159597.36,-282759.8,19129993.22,22994174.66,3.25,3.47,3.98,4.69,4.75,0.17,1.5,0.93,36.26,21.73,0.29,0.53,1.18,0.03,-0.81,0.08,-0.69,0.01,0.86,6.46,41.73,0.87,-0.6,0.97,3.13,9.78,2.69
stock101891,13.56,1.12,1.04,-0.01,0.19,-0.0,0.76,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.34,1.14,5.8,8.6,2763731.4,39687366800.0,0.7,0.15,10.69,18.02,-14.34,97.09,0.31,0.14,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.96,1.27,1.32,1.63,2.39,5.36,3.3,3.28,4.05,4.35,5.31,-182899.87,-305505.29,-1269800.77,12744335.22,0.39,0.35,0.35,0.51,0.64,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.78,1.32,9.25,85.59,1.25,-0.35,1.24,4.19,17.59,0.55
stock102141,19.21,1.14,1.05,0.0,0.18,0.0,0.12,0.01,14.71,-18.48,2.37,-18.48,2.37,-97.29,2.24,3.32,10.34,1.23,13.91,0.08,-0.57,-1.35,-2.97,-0.33,-3.21,1.48,1.29,1.35,8.98,1225994.39,4079500050.0,3.01,13.79,3.89,6.54,-25.22,9.15,0.07,0.07,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.75,1.23,1.3,1.71,2.01,2.86,3.21,3.38,4.7,4.41,5.4,-553232.5,-1036806.56,-119091890.0,-272026338.0,3.09,2.85,3.1,3.8,5.31,0.0,2.28,1.75,34.39,21.45,0.37,2.58,1.99,0.04,-0.02,0.09,-0.06,0.31,1.11,8.72,76.1,0.75,0.62,1.33,4.31,18.6,5.12
stock102100,13.98,0.89,0.96,0.02,0.21,0.02,0.35,0.04,19.97,24.5,11.53,-37.75,-44.23,-65.26,10.76,6.52,20.37,8.12,28.01,0.93,1.12,0.24,0.7,0.99,0.35,1.34,1.13,3.08,7.88,526550.64,1742478600.0,3.02,6.03,11.75,17.38,-17.67,-0.14,0.15,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.25,1.28,1.37,1.58,1.71,3.15,3.08,3.74,4.29,3.75,4.79,-171536.55,-356252.44,27545224.64,112925517.0,1.97,1.99,1.88,2.34,2.74,0.37,2.5,1.73,21.96,35.73,1.25,0.71,5.77,0.11,0.68,-0.31,0.36,0.26,0.97,8.06,64.99,0.65,0.27,0.85,3.71,13.76,2.1
stock102083,25.81,0.94,0.98,0.03,0.31,-0.01,0.69,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.29,1.04,-3.77,7.49,953986.39,9473785580.0,1.01,22.79,8.31,3.65,-31.37,-17.67,-0.16,-0.24,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.86,1.23,1.31,1.76,1.89,2.73,2.74,3.0,3.69,3.61,4.36,-109426.73,-212350.2,-16426584.85,41030694.02,0.8,0.78,0.82,1.17,2.31,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.82,0.9,7.01,49.15,-0.38,1.35,0.65,3.57,12.74,2.04
stock103276,5.01,0.81,0.94,0.0,0.35,0.04,0.85,0.06,-36.13,-98.01,31.77,-98.2,19.35,-65.42,0.1,0.04,7.89,0.03,9.58,105.23,-6.48,-1.26,1.03,-1.38,-0.18,1.09,0.99,-2.55,8.9,893450.0,85307777000.0,0.1,0.0,-23.28,-19.32,-40.29,-48.67,-0.13,0.09,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.4,1.35,1.54,1.8,2.46,3.02,3.86,3.83,4.25,3.83,5.25,-1464560.86,-2566906.62,-1773979270.0,-2717087530.0,8.74,6.01,4.31,3.73,3.9,0.04,0.83,0.58,71.12,34.22,0.72,0.9,4.09,-0.36,0.09,-2.52,0.03,0.54,0.78,10.95,119.84,0.79,-0.01,0.71,4.49,20.2,2.61
stock101583,30.34,0.94,0.98,0.01,0.04,0.05,0.0,-0.0,8.28,10714.27,38.1,10714.27,38.1,43188.22,27.59,294.12,64.49,16.78,9.51,5.23,28.86,316.37,10.98,17.33,-13.75,1.22,1.03,3.62,8.37,388352.0,230555378.0,16.84,1.65,1.61,4.66,-14.97,63.65,0.19,0.1,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.32,1.19,1.33,1.57,2.44,2.83,3.12,3.84,4.78,4.52,5.17,-85068.54,-234071.88,23865512.36,-12760328.36,1.61,1.75,1.95,4.1,4.11,2.23,2.51,2.51,39.3,0.33,0.06,0.0,1.97,0.03,0.64,1.61,0.74,0.62,0.67,10.99,120.85,1.16,1.9,0.98,4.48,20.11,3.46
stock100603,5.29,1.08,1.03,0.04,0.83,0.11,0.24,0.05,-17.3,-29.52,3.66,-29.52,3.66,76.21,4.24,14.31,3.53,3.18,31.53,3.28,-2.0,-2.48,0.36,-1.91,-5.19,1.4,1.29,-3.4,7.98,533727.77,6615762150.0,0.81,4.54,11.6,15.75,-25.18,2.32,-0.16,-0.14,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.86,1.22,1.22,1.63,1.74,3.52,3.12,3.42,4.11,3.72,4.66,-128617.02,-195429.5,-8155631.96,15263692.79,1.67,1.53,1.5,2.26,2.93,0.44,4.04,2.14,33.38,1.83,0.22,12.18,0.33,-0.08,-0.74,0.0,0.42,-0.56,1.24,8.54,72.87,-0.07,-0.43,1.09,3.92,15.37,1.91
stock100929,36.17,0.92,0.97,0.01,0.12,0.04,0.09,0.03,5.22,11.62,8.17,11.62,8.17,15.07,11.13,14.08,32.73,6.52,54.77,2.73,0.34,0.81,0.17,1.07,0.54,1.05,0.85,5.07,8.07,332764.0,642382565.0,5.18,27.01,34.36,25.29,-26.11,22.65,0.25,0.12,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.28,1.55,1.55,2.21,2.21,2.9,4.05,4.01,5.15,4.7,5.01,-351202.88,-453533.58,-50242355.48,60718065.62,3.92,3.39,3.26,3.62,3.69,0.85,0.96,0.94,36.22,59.51,0.46,14.69,75.49,0.05,0.0,-0.21,0.0,0.53,0.89,8.56,73.2,1.1,0.99,0.96,3.78,14.31,2.85
stock103295,13.17,1.06,1.02,0.01,0.2,0.04,0.17,0.01,81.42,229.08,139.28,65.16,20.09,2296.86,5.76,7.09,18.72,5.56,26.45,3.47,1.57,3.18,-2.67,2.63,1.6,1.2,0.98,3.12,7.71,264996.96,1432166340.0,1.85,6.04,12.66,9.84,-25.09,8.13,0.15,0.06,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.92,1.35,1.35,1.77,1.78,2.65,3.86,3.79,4.43,3.96,4.77,-230433.57,-388662.34,27584802.95,57797677.22,4.65,4.8,4.61,6.63,7.2,0.5,2.11,1.63,29.9,25.0,0.78,2.5,3.71,0.04,-0.05,1.13,0.17,0.2,1.12,9.76,95.23,0.9,1.12,1.01,4.04,16.36,5.74
stock102691,21.36,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.35,1.19,7.61,8.59,417801.6,81525585.98,51.25,2.04,25.43,35.71,-9.18,79.35,0.41,0.27,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.04,1.49,1.49,1.59,2.33,3.58,3.72,3.81,4.71,4.43,5.38,-145087.02,-236547.77,-107006322.0,-100805337.0,1.33,1.23,1.34,2.12,3.25,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.33,1.62,11.55,133.41,1.33,2.56,1.12,4.59,21.1,2.87
stock101431,22.25,1.05,1.02,0.02,0.22,0.02,0.11,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.43,1.16,0.54,10.32,494124.8,2000996190.0,2.47,39.5,11.25,10.15,-28.23,-20.54,0.03,0.02,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.79,1.34,1.38,1.76,2.08,8.53,4.96,4.63,5.46,5.12,6.16,-362186.5,-615643.65,29692307.86,53270418.88,3.89,3.67,4.06,4.38,3.78,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.02,1.32,11.92,142.08,0.54,1.54,1.14,5.12,26.26,3.1
stock101851,5.3,1.11,1.04,0.03,0.36,-0.31,0.38,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.34,1.18,2.37,7.96,581878.55,14186043800.0,0.41,2.32,11.34,28.33,-20.18,21.0,0.11,-0.02,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.32,1.26,1.37,1.68,1.73,3.26,3.56,3.68,4.22,3.78,4.79,-110882.38,-216550.72,59043690.82,43552600.01,1.23,1.08,1.02,1.51,2.0,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.37,1.4,8.81,77.68,0.24,0.43,1.15,3.69,13.65,1.51
stock102832,11.0,1.07,1.02,0.01,0.27,0.02,0.29,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.29,1.03,4.11,9.34,1072003.2,5314389980.0,2.02,8.3,-21.6,-21.6,-21.6,33.82,0.23,-0.07,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.66,1.4,1.4,1.4,1.8,5.22,4.87,4.87,4.87,4.62,5.7,-1063530.63,-981003.49,-328753278.0,-303242901.0,5.33,5.33,5.33,5.53,5.98,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,-0.35,0.98,10.19,103.89,0.17,0.84,0.53,4.3,18.48,4.33
stock100885,24.01,1.08,1.03,0.01,0.09,0.01,0.06,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,0.63,-0.71,-1.36,0.09,-2.07,1.49,1.23,5.52,9.51,1013428.81,1417931100.0,7.15,13.83,21.75,32.29,-14.77,29.22,0.32,0.22,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.3,1.43,1.43,1.76,2.17,4.52,4.17,3.83,4.74,4.72,5.79,-539141.85,-811712.56,-149798284.0,-143359346.0,2.37,2.03,2.02,2.67,2.76,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.02,0.22,-0.07,0.14,0.63,1.46,11.23,126.09,1.09,2.63,1.18,4.6,21.19,2.2
