code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103315,9.64,1.11,1.04,0.04,0.47,0.0,0.42,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.33,1.18,-4.96,6.09,783897.81,5372410510.0,1.46,6.55,-8.63,0.18,-3.09,1.11,-0.18,-0.02,-0.28,-0.26,-1.65,-0.36,58.24,43.53,38.79,2.3,1.15,1.18,1.22,1.42,4.75,1.36,1.93,1.97,2.62,3.53,-72317.33,-165506.05,28738486.43,19441197.53,0.82,0.84,0.77,1.16,1.2,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,-0.09,0.87,6.97,48.53,0.17,-0.27,0.86,3.6,12.99,1.42
stock103420,11.8,1.27,1.09,0.02,0.13,0.04,0.48,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.44,1.3,3.37,7.22,634308.59,3872786290.0,1.64,4.53,-1.99,10.69,7.08,5.45,0.15,0.18,-0.29,-0.2,-1.6,-0.28,51.03,40.49,36.97,3.31,1.16,1.31,1.34,1.45,2.87,2.9,2.91,2.85,3.33,4.4,-216751.84,-582625.62,28012957.73,98307495.77,3.04,2.87,2.48,2.74,3.19,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.63,1.45,10.94,119.62,0.7,0.89,1.36,4.58,20.98,3.43
stock103562,24.85,1.02,1.01,0.01,0.14,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.34,1.08,-2.25,8.67,698165.24,2124890850.0,3.29,9.68,-10.51,-4.63,-10.05,-14.2,-0.12,0.06,0.42,0.61,5.22,0.13,76.17,67.91,61.48,4.43,1.21,1.23,1.23,1.51,3.46,2.48,2.93,3.0,3.59,5.15,-418004.83,-986428.86,-7118597.31,-249211227.0,4.35,5.1,5.06,6.66,7.98,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.1,0.92,11.56,133.74,0.62,2.23,0.98,4.78,22.83,6.71
stock101057,4.76,1.01,1.0,0.07,0.88,0.11,0.67,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.29,1.24,0.54,5.61,1029464.24,33209533200.0,0.31,0.58,-0.42,-0.41,12.3,18.05,0.02,0.02,-0.44,-0.05,-0.85,-0.06,44.69,42.31,42.49,2.14,1.09,1.24,1.36,1.45,1.68,1.27,2.99,2.86,2.76,3.35,-45845.86,-321185.21,35881165.97,44867570.24,0.5,1.1,0.99,0.9,1.0,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.09,1.27,7.53,56.74,0.47,-0.22,1.29,3.65,13.29,1.3
stock101477,13.54,0.99,1.0,-0.0,0.13,-0.03,0.1,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.96,0.78,1.21,6.19,541600.0,982700460.0,5.51,6.26,-6.75,6.61,-27.44,-7.58,0.05,0.29,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.38,1.16,1.3,1.61,1.77,2.37,1.35,2.3,3.56,3.2,3.75,-213194.94,-823726.94,-83504043.2,-402416186.0,3.48,4.78,4.99,4.27,4.66,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.37,0.5,8.26,68.26,1.4,1.39,0.89,3.53,12.46,4.05
stock101217,20.6,1.01,1.0,0.05,0.51,0.12,0.41,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,1.24,1.57,-0.17,0.46,-0.99,1.35,1.07,-0.69,6.64,702727.8,5550736460.0,1.27,4.76,-4.19,2.07,3.25,-5.55,-0.03,0.02,-0.44,-0.22,-0.73,-0.02,44.42,42.75,41.07,2.87,1.13,1.16,1.17,1.34,2.27,1.64,1.62,1.63,2.63,3.95,-76821.18,-179624.92,42374194.13,88948534.53,1.04,1.16,1.11,1.47,1.77,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.05,0.14,0.15,0.13,0.0,1.14,8.84,78.08,0.34,-0.69,1.11,3.95,15.6,1.75
stock100425,12.59,1.08,1.03,0.04,0.27,0.07,0.56,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.31,1.17,-1.36,5.61,1345933.95,13671704200.0,0.98,1.32,0.32,1.34,-1.02,0.7,-0.05,-0.0,-0.06,-0.24,1.02,-0.26,75.54,58.33,50.3,2.02,1.08,1.1,1.11,1.22,1.82,1.1,1.32,1.38,2.03,3.32,-118468.49,-251461.13,32650161.64,26618845.59,1.02,1.06,0.98,1.46,2.56,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.16,1.21,8.61,74.16,0.2,1.31,1.16,3.58,12.83,3.7
stock102967,48.16,0.97,0.99,0.04,0.24,0.05,0.36,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.19,1.03,-0.55,4.94,1133025.53,8235175500.0,1.38,56.07,0.58,11.86,10.56,17.41,-0.02,-0.03,-0.23,-0.86,-0.32,-0.43,45.76,45.64,48.08,2.14,1.1,1.24,1.25,1.36,1.99,2.08,2.01,1.81,2.17,2.98,-149471.38,-415669.4,-8393809.13,-239934894.0,1.35,1.28,1.14,1.09,1.49,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.2,0.93,7.08,50.07,0.25,1.35,0.76,3.25,10.58,1.52
stock101437,20.21,1.16,1.05,0.01,0.19,0.01,0.16,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.48,1.22,1.49,8.04,277592.45,1342937520.0,2.07,0.1,-4.17,16.31,7.9,9.45,0.07,0.01,-0.27,-0.43,-2.77,-0.36,58.06,41.57,36.96,3.75,1.22,1.45,1.45,1.45,2.38,2.59,3.35,3.27,3.51,4.84,-120936.31,-465568.49,51060333.91,17971395.55,3.17,4.3,3.84,4.24,5.56,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.22,1.49,12.77,163.02,0.25,0.31,0.92,4.98,24.81,5.25
stock101404,4.07,1.02,1.01,0.05,0.84,0.41,1.11,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.14,1.24,-3.76,4.52,4067704.52,3.01158262e+11,0.14,14.75,2.26,2.78,-0.73,1.24,-0.1,-0.06,-0.36,-0.1,-1.96,-0.24,48.73,39.68,38.07,1.28,1.06,1.09,1.09,1.16,2.14,0.79,0.89,0.94,1.44,2.63,-33588.94,-71893.67,15766707.65,27513719.71,0.11,0.11,0.1,0.13,0.24,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.31,1.22,6.73,45.35,0.05,-0.44,0.82,3.31,10.97,0.58
stock100148,15.81,0.63,0.88,0.02,0.46,-0.06,0.61,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.14,0.94,0.43,5.71,880750.96,20269809400.0,0.43,7.61,-2.41,10.1,-1.06,-0.69,0.01,0.08,-0.34,-0.02,-0.64,-0.0,37.09,43.2,46.75,2.54,1.17,1.27,1.32,1.53,1.9,1.91,2.15,1.98,2.71,3.39,-249091.78,-703544.47,95873558.41,36102499.16,2.24,2.49,2.06,2.1,2.66,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.47,1.18,10.02,100.33,0.3,1.79,0.86,3.69,13.58,2.81
stock102221,13.14,1.07,1.02,0.03,0.36,-0.08,0.65,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.46,1.31,1.57,6.02,743885.1,11654602100.0,0.64,0.37,10.61,14.76,26.01,30.34,0.06,-0.01,-0.41,-0.25,-2.55,-0.51,49.28,38.64,35.31,2.09,1.14,1.24,1.34,1.43,1.97,2.27,2.09,2.04,2.4,3.6,-155050.76,-336769.72,-65260783.26,-2319426.0,1.92,1.73,1.79,2.07,2.9,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.5,1.12,7.7,59.29,-0.22,-0.24,0.99,4.02,16.13,4.69
stock101827,14.49,0.97,0.99,0.04,0.41,0.1,0.31,0.1,15.07,42.54,9.66,42.54,9.66,3.16,10.38,13.92,15.92,3.82,32.94,2.4,2.62,1.93,3.02,0.94,1.85,1.27,1.16,3.8,5.29,911000.78,12533524700.0,0.73,5.65,12.84,18.42,19.88,17.09,0.12,-0.03,-0.33,-0.22,0.25,-0.24,65.94,52.62,46.63,1.89,1.18,1.25,1.29,1.32,1.67,2.35,1.94,1.84,2.02,3.2,-136566.2,-257744.09,-84960230.94,-75901409.59,1.31,1.09,0.95,1.14,1.49,0.14,0.59,0.55,59.03,71.59,0.27,32.33,16.44,0.03,-0.08,-3.37,-0.09,-0.21,1.15,7.32,53.53,0.09,1.08,0.81,3.41,11.61,1.83
stock101712,21.81,1.05,1.02,0.03,0.27,0.05,0.1,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.06,1.07,7.37,5.73,2196883.21,10557224300.0,2.08,2.25,8.18,23.22,31.66,54.97,0.26,0.08,-0.44,-0.44,-2.05,-0.25,44.26,39.42,39.14,2.89,1.13,1.3,1.36,1.65,1.8,2.24,2.36,2.52,2.45,3.59,-45838.23,-149133.79,-20571094.98,-60118829.93,0.21,0.22,0.26,0.29,0.51,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.44,0.87,7.25,52.62,0.7,1.4,0.7,3.5,12.26,0.63
stock101655,19.28,1.1,1.03,0.02,0.34,0.04,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.56,1.25,-2.45,6.78,1915707.72,12708136600.0,1.51,0.55,2.06,1.1,-0.62,-3.84,-0.1,-0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.46,1.14,1.18,1.19,1.51,2.28,1.87,2.08,2.07,2.99,3.98,-204301.21,-397400.76,36272733.27,104595142.0,0.96,0.9,0.86,1.08,1.22,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.89,1.3,9.0,80.96,-0.5,6.19,0.86,3.99,15.96,0.91
stock103222,5.87,1.18,1.06,-0.04,1.07,0.13,0.75,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.41,1.35,-1.42,5.85,5372224.23,2.54661112e+11,0.21,0.45,10.13,22.29,16.47,27.33,-0.05,-0.03,-0.44,-0.12,-2.46,-0.26,47.34,44.04,45.16,1.97,1.12,1.32,1.32,1.34,2.41,1.98,2.35,2.12,2.27,3.45,-130015.43,-371355.07,-109395709.0,-270006018.0,0.24,0.21,0.17,0.22,0.4,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.13,1.33,7.77,60.45,0.27,-1.13,1.08,3.72,13.87,0.75
stock102131,6.98,0.98,0.99,0.01,0.19,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.48,1.02,0.13,7.02,517327.14,1253552530.0,4.13,1.76,4.96,3.41,-5.4,20.07,0.01,0.02,0.22,-0.25,-1.85,-0.46,58.9,44.58,36.99,3.38,1.18,1.24,2.38,2.79,3.72,2.62,2.49,2.67,3.62,4.22,-146235.76,-286211.98,14571288.43,44383806.77,2.28,2.09,2.33,4.23,4.24,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.02,1.03,8.49,72.06,0.5,0.98,1.03,3.81,14.48,3.87
stock100393,26.82,1.0,1.0,0.06,0.17,0.06,0.15,0.07,57.02,681.46,132.01,631.76,117.25,188.03,35.29,38.95,6.55,19.85,43.06,1.01,24.81,31.12,-0.85,15.38,30.73,1.2,0.98,0.38,6.7,823508.14,9272997250.0,0.89,32.18,2.44,3.49,-1.57,27.39,0.02,0.12,0.14,-1.92,-4.0,-0.74,34.27,36.74,42.5,3.19,1.16,2.17,2.33,2.51,2.72,2.1,1.89,2.14,2.76,4.01,-526667.97,-3001138.69,27346973.8,295967596.0,5.45,4.95,4.72,4.72,4.4,0.19,0.64,0.26,50.45,44.47,0.51,7.09,1.75,-0.06,-0.08,-0.29,0.02,0.63,0.59,8.1,65.55,0.74,3.7,0.15,4.21,17.73,3.24
stock101545,8.53,1.18,1.06,0.03,0.41,0.07,0.92,0.11,9.21,1.4,3.32,1.4,3.32,2.39,7.97,3.56,17.49,2.54,23.73,2.12,1.24,0.35,2.32,0.5,3.85,1.32,1.09,-0.1,6.39,1578378.82,20273857300.0,0.78,9.63,11.5,33.91,25.36,37.98,-0.0,0.03,-0.38,-0.12,-1.66,-0.01,45.23,45.71,46.68,2.81,1.17,1.46,1.46,1.51,2.14,2.76,2.98,2.67,2.84,3.82,-307930.57,-1082624.55,-62505449.61,-365702180.0,1.62,1.5,1.22,1.29,1.52,0.06,0.54,0.4,65.67,70.31,0.72,21.25,9.46,0.08,-0.04,1.33,-0.03,0.16,0.87,7.84,61.48,0.42,0.22,0.83,3.8,14.44,2.27
stock102212,17.02,1.04,1.01,-0.04,0.23,0.02,0.21,-0.04,-11.32,-156.51,-15.3,-156.51,-15.3,-12.26,-18.07,-19.81,20.5,-8.13,30.77,-0.43,-45.15,-50.91,-3.75,-22.37,-8.04,1.43,1.08,4.36,6.71,315946.56,1618513880.0,1.95,0.08,11.02,13.85,8.89,36.16,0.18,0.09,-0.12,-0.94,-9.72,-0.98,39.45,25.9,25.58,2.88,1.25,1.25,1.33,1.36,1.79,2.99,2.56,2.73,3.17,4.06,-101070.58,-212123.04,-18047579.28,-79164.41,2.43,2.67,2.9,3.39,3.76,0.16,2.68,2.02,28.49,22.09,0.41,0.39,1.38,-0.05,-0.43,-0.12,-0.4,0.3,1.09,8.14,66.23,0.77,0.51,1.0,3.88,15.03,3.95
stock100306,7.19,1.04,1.01,-0.06,0.51,-0.03,0.2,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.29,0.91,0.89,7.02,373578.44,6796571240.0,0.55,2.0,-15.11,1.99,-2.04,14.7,0.04,-0.03,0.14,-0.12,-1.3,-0.21,55.95,43.64,39.57,3.38,1.22,1.29,1.5,1.71,2.5,2.78,3.08,3.32,3.46,4.17,-256908.13,-681544.86,228274199.0,257214593.0,5.0,5.22,4.52,4.0,4.31,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.47,1.02,10.91,118.96,-0.25,-0.5,0.93,4.03,16.23,4.85
stock101639,12.58,1.15,1.05,0.03,0.26,-0.07,0.48,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.51,1.29,1.61,8.05,966926.36,11746518300.0,0.82,5.02,-1.6,9.54,5.7,-7.01,0.08,0.03,-0.42,-0.23,-0.99,-0.26,53.52,45.2,43.76,3.63,1.2,1.28,1.37,1.69,2.31,2.53,2.37,2.66,3.33,4.8,-236058.62,-638836.56,-16476189.08,41488275.89,1.9,2.17,2.21,3.56,3.94,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.09,1.37,10.26,105.27,0.44,0.67,0.79,4.45,19.84,3.72
stock103061,33.58,1.23,1.08,0.02,0.12,0.01,0.25,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.44,1.3,-0.65,7.29,523874.86,2462774050.0,2.13,17.13,1.51,5.9,7.11,12.42,-0.03,0.21,0.04,0.19,2.0,-0.17,49.81,50.91,51.28,3.21,1.14,1.28,1.28,1.49,3.72,2.17,2.54,2.29,3.0,4.32,-73146.01,-178757.25,-7369382.33,-14517375.65,1.24,1.14,0.98,1.34,2.19,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.21,0.31,4.56,20.81,0.28,0.11,0.12,4.56,20.81,2.95
stock100535,10.28,1.05,1.02,-0.09,0.18,0.02,0.14,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.46,1.22,0.09,7.91,328323.12,830238850.0,3.95,0.81,-16.08,-20.8,-16.08,16.42,0.0,0.09,-0.46,-0.16,-0.81,-0.26,56.93,46.96,45.25,3.71,1.3,1.4,1.68,1.92,2.18,2.4,2.69,3.42,3.98,4.73,-114292.27,-398802.48,77489071.83,181263338.0,2.09,3.03,4.95,4.35,3.66,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,-0.02,1.23,10.42,108.52,0.12,-0.37,1.06,4.58,20.95,3.0
stock101286,11.45,0.83,0.94,0.01,0.3,0.01,0.19,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,0.09,0.93,9.75,0.12,11.92,1.47,1.15,1.72,6.88,349563.77,1258246970.0,2.78,17.44,-1.21,7.01,2.69,23.52,0.07,-0.09,-0.48,-0.07,0.42,0.16,56.76,51.54,47.17,2.95,1.2,1.3,1.35,1.45,2.25,1.92,2.1,2.34,2.89,4.14,-100518.1,-247233.97,59894654.46,88396860.39,2.14,2.17,1.99,2.76,3.92,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.13,0.28,-2.96,0.29,-0.62,1.4,10.59,112.23,-0.17,0.59,0.85,3.93,15.46,4.15
stock103600,14.33,1.27,1.09,-0.04,0.25,0.02,0.25,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.27,-19.05,-0.22,-12.32,-1.62,1.47,1.23,4.95,7.32,417289.6,1619843570.0,2.58,7.51,-3.31,3.92,37.0,58.34,0.22,0.01,-0.27,-0.21,-0.24,-0.17,64.14,51.67,46.92,3.38,1.29,1.32,1.93,2.17,2.32,3.36,3.42,4.29,3.81,4.5,-455237.09,-1037995.71,-282165885.0,-525097076.0,6.35,6.95,8.13,5.41,4.72,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.05,-0.29,0.34,-0.17,-0.11,1.25,9.29,86.28,0.26,-0.49,1.25,4.17,17.37,4.25
stock102243,10.29,1.01,1.0,0.01,0.37,0.05,0.23,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.4,1.11,5.58,6.96,216637.5,1873860540.0,1.16,5.02,-9.34,-14.46,-19.61,-15.1,0.24,-0.06,-0.58,-0.05,0.45,0.05,68.24,54.81,48.17,3.54,1.17,1.19,1.33,1.44,2.02,2.26,2.68,2.96,3.24,4.31,-83186.49,-190258.16,35915116.57,66394542.38,3.16,4.35,3.45,2.76,2.85,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,-0.56,1.02,12.19,148.56,-0.29,-0.7,1.0,4.24,18.01,3.42
stock100439,19.34,1.24,1.08,0.0,0.06,0.01,0.08,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.46,1.31,3.07,7.44,601461.91,2390929230.0,2.52,19.32,10.39,-1.33,10.51,3.98,0.14,0.37,-0.17,-0.25,0.21,-0.23,65.55,51.94,47.38,3.45,1.22,1.23,1.34,1.55,2.59,3.01,2.7,2.65,3.29,4.53,-161558.18,-232674.34,-4651054.41,62263038.93,1.93,1.56,1.39,1.45,2.06,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.25,1.66,12.88,166.01,0.84,3.15,1.38,4.8,23.06,2.25
stock102403,11.8,1.24,1.08,0.01,0.24,0.02,0.05,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.65,1.51,0.52,8.54,353320.14,1493657520.0,2.37,10.58,-5.75,2.61,0.84,-6.04,0.03,0.12,-0.27,-0.15,-0.07,-0.19,63.41,50.4,45.32,3.9,1.29,1.34,2.47,3.19,4.19,3.32,3.19,3.06,3.76,5.12,-239857.75,-575366.14,-25813071.37,19936200.07,3.97,4.32,4.0,4.21,4.17,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.48,1.61,12.99,168.73,0.77,1.23,1.58,5.28,27.9,4.36
stock103155,19.54,1.01,1.0,0.02,0.23,0.01,0.09,0.03,13.14,34.97,170.3,7.02,114.34,-57.04,8.98,23.7,22.25,8.23,39.81,0.42,-9.01,3.83,-0.35,-0.92,3.71,1.26,1.16,0.07,5.76,1623095.93,7133189410.0,2.28,12.13,-1.21,2.86,1.43,5.61,0.0,0.01,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.33,1.12,1.15,1.21,1.34,2.0,1.61,1.81,1.81,2.41,3.43,-192118.95,-427151.83,153287898.0,227187202.0,1.14,1.22,1.29,1.39,1.92,-0.09,4.97,3.81,20.49,17.13,0.35,7.38,1.07,-0.11,3.32,0.01,2.94,0.0,1.14,7.82,61.15,0.36,0.97,0.83,3.73,13.88,3.06
stock100318,8.52,1.16,1.05,-0.04,0.47,-0.03,0.43,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.5,1.23,-4.65,7.3,410233.67,6823986380.0,0.6,16.61,-1.39,-2.07,-1.62,-4.38,-0.2,-0.05,-0.01,-0.21,-1.73,-0.31,59.04,42.03,36.43,2.99,1.13,1.19,1.21,1.4,2.9,1.89,2.15,2.15,3.01,4.24,-95486.1,-227345.18,39988328.53,98709214.56,2.18,2.36,2.33,3.37,4.66,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.41,1.1,9.31,86.72,-0.08,-0.96,1.09,4.18,17.46,4.11
stock102301,30.09,0.73,0.91,-0.01,0.01,0.0,0.03,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.72,0.73,5.93,7.02,366257.08,302071710.0,12.12,9.91,-9.91,-12.66,0.77,9.14,0.26,0.17,-0.85,-0.15,0.05,0.08,35.4,41.55,42.65,4.04,1.22,1.29,1.47,1.8,1.89,2.34,2.94,3.88,3.92,4.32,-50757.65,-153804.93,20988659.08,64776258.3,1.04,1.38,1.85,2.33,2.63,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,0.71,0.46,9.15,83.75,0.82,1.82,0.4,3.85,14.85,2.66
stock101121,9.69,1.3,1.1,0.01,0.15,0.0,0.11,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.53,1.4,3.84,7.84,251530.2,1503633050.0,1.67,10.42,-9.27,9.0,16.91,21.96,0.18,0.09,-0.13,-0.04,1.07,-0.02,66.14,55.59,49.66,3.69,1.25,1.47,2.2,2.41,2.98,3.58,4.1,3.69,3.66,4.79,-219058.22,-1022536.03,54144931.82,-136434253.0,5.74,7.58,5.81,4.91,5.29,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.47,1.5,11.07,122.44,0.6,1.73,1.35,4.7,22.06,5.32
stock103433,13.58,1.03,1.01,0.02,0.15,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.42,1.15,2.95,6.77,425180.81,1029307740.0,4.13,0.64,-3.76,-2.86,-2.3,27.62,0.12,0.02,-0.08,-0.29,-1.89,-0.33,46.89,41.57,41.4,2.97,1.15,1.15,1.27,1.7,1.88,2.06,2.08,2.39,3.34,4.11,-57813.25,-107378.87,30819095.01,61623714.42,1.16,1.13,1.24,1.74,1.97,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,0.09,1.41,8.71,75.85,0.21,1.66,0.76,3.88,15.03,2.61
stock101848,5.66,1.16,1.05,0.02,0.22,0.09,0.19,0.05,-71.4,-37.45,0.98,-68.73,-49.51,-53.56,11.09,12.71,32.56,4.98,37.6,3.87,-6.82,6.9,22.11,-0.14,19.61,1.44,1.17,-4.64,6.54,917200.63,4501720190.0,2.04,3.99,-5.67,-2.92,-4.04,-6.08,-0.18,-0.02,-0.41,-0.06,-0.47,-0.08,68.27,52.83,46.05,2.45,1.12,1.13,1.13,1.38,5.3,1.28,1.52,1.56,2.64,3.79,-51027.23,-105650.95,43266644.77,59377710.41,0.55,0.58,0.54,0.8,1.11,-0.06,1.98,1.75,52.31,23.64,0.39,18.02,3.19,-0.49,0.58,-5.82,0.52,-0.04,1.02,8.7,75.61,0.13,0.12,1.22,3.95,15.58,1.83
