code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102583,13.2,1.3,1.1,-0.03,0.39,0.0,0.47,0.01,4.63,-425.05,-7.24,-425.05,-7.24,130.26,-7.29,-6.02,10.17,-3.6,4.31,-0.14,-9.37,-7.95,0.61,-4.7,-3.52,0.82,1.02,-3.09,3.93,581896.3,4394667400.0,1.32,2.4,13.5,13.79,-1.27,8.46,-0.08,-0.07,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.18,1.15,1.22,1.24,1.33,1.76,1.06,1.64,1.99,2.32,2.45,-101763.49,-188064.54,-7362708.17,22637984.75,2.19,1.51,1.49,2.08,1.99,0.03,1.18,0.52,48.12,42.1,0.6,2.13,1.84,0.04,-0.41,-0.04,-0.26,-0.22,0.73,4.55,20.72,0.11,0.01,1.01,2.4,5.77,1.6
stock100101,9.41,1.11,1.04,0.01,0.27,0.07,0.11,0.03,-53.08,-66.08,-16.95,-66.03,-16.84,-39.9,4.03,9.73,25.32,1.36,52.42,6.57,-5.97,-6.95,17.9,-2.37,0.22,0.54,0.67,7.34,4.23,462069.89,3489346880.0,1.32,2.53,17.19,27.51,2.73,5.19,0.2,0.09,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,2.66,1.23,1.33,1.37,1.58,2.52,2.85,2.7,2.86,3.19,2.76,-65576.06,-149881.87,3065926.23,17337418.34,1.45,1.13,1.02,1.44,1.29,0.23,2.15,0.42,53.28,8.66,0.14,11.71,0.1,-0.08,0.19,-0.1,-0.38,0.54,0.44,5.3,28.09,0.75,0.25,0.85,2.38,5.66,1.01
stock100794,13.25,0.99,1.0,0.01,0.18,0.01,0.08,0.01,-16.53,-48.65,-0.19,-48.65,-0.19,-80.8,8.07,18.4,40.46,7.02,54.5,0.4,-7.61,-11.51,6.7,-6.74,-3.11,0.43,0.8,5.16,4.29,1107045.93,2175364090.0,5.09,1.28,28.77,60.61,50.06,42.63,0.14,0.03,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,2.7,1.31,1.47,1.72,1.72,2.19,2.7,4.55,4.27,3.24,2.75,-507157.03,-1469285.97,-128943218.0,-274381033.0,3.84,4.27,3.37,2.21,1.53,-0.51,12.18,10.36,6.95,25.1,0.38,0.92,1.79,-0.08,1.02,-0.4,0.57,0.45,0.41,6.34,40.14,0.65,0.71,0.69,2.72,7.39,1.29
stock103315,21.48,1.12,1.04,0.04,0.37,-0.01,0.37,0.05,11.09,6.28,10.11,6.29,10.11,-153.54,11.12,11.36,30.19,7.58,40.58,-0.12,-0.4,-0.51,0.02,-0.31,-1.35,0.69,0.84,-3.96,3.35,873346.73,4888910860.0,1.79,2.21,17.51,20.34,2.78,27.86,-0.08,0.01,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,1.85,1.19,1.24,1.29,1.36,1.61,1.62,1.9,2.43,2.27,2.07,-121318.61,-261796.05,-48216650.8,-37645945.38,1.6,1.3,1.34,1.32,1.08,-0.19,2.63,2.05,32.96,11.39,0.67,2.91,2.43,0.0,-0.02,0.17,0.02,0.18,0.68,4.74,22.43,0.49,-0.51,0.81,2.24,5.0,0.83
stock103420,9.36,1.27,1.09,-0.01,0.13,0.11,0.89,0.05,42.68,-443.92,4.74,-447.9,5.95,149.67,-10.77,-1.54,9.99,-2.22,8.77,-8.19,-26.25,-4.43,0.24,-5.68,-2.7,0.57,1.07,10.68,4.13,503146.47,3615841140.0,1.39,2.1,37.24,37.24,37.24,47.87,0.29,0.12,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,2.67,1.38,1.38,1.38,1.72,2.22,4.44,4.44,4.44,3.45,2.73,-429444.98,-429444.98,-17498855.73,-17498855.73,5.03,5.03,5.03,2.48,1.77,0.23,0.47,0.34,76.27,62.62,1.45,3.91,11.81,0.25,-0.11,3.9,-0.01,0.64,1.25,5.43,29.5,0.87,0.18,1.32,2.69,7.23,1.41
stock103562,39.24,1.02,1.01,0.01,0.1,0.01,0.05,0.01,20.48,11.48,8.97,11.54,9.02,300.13,8.28,15.5,47.37,6.63,65.49,1.64,0.19,-1.25,2.6,-0.21,7.84,0.55,0.69,5.29,5.11,477455.07,1078010180.0,4.43,11.28,11.0,43.06,37.88,24.26,0.17,0.19,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,3.19,1.24,1.47,1.6,1.6,2.51,3.26,3.46,3.65,3.79,3.28,-220706.79,-1036915.77,15351584.37,-203453145.0,4.8,5.2,4.28,4.38,3.42,-0.28,3.99,2.87,18.06,23.92,0.43,1.78,0.99,0.02,-1.4,-0.67,-1.5,1.16,0.4,7.61,57.89,1.34,2.47,0.3,3.65,13.36,3.77
stock101057,5.21,1.01,1.0,0.07,0.73,0.07,0.52,0.12,36.61,6.07,7.77,6.07,7.77,33.45,9.28,13.05,7.87,4.18,27.1,1.05,-0.15,-3.76,-2.19,-0.66,-5.92,0.84,0.81,3.81,3.3,1126787.54,27581358400.0,0.41,0.2,7.64,3.17,6.33,62.31,0.08,0.04,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,1.84,1.09,1.21,1.32,1.92,2.22,1.53,2.64,3.23,2.98,2.17,-56551.07,-183563.85,9185633.02,43370655.51,0.78,0.77,1.21,1.13,0.65,0.3,1.53,1.23,55.76,69.46,0.32,37.8,4.62,0.03,-0.23,-1.92,-0.07,0.31,0.7,3.79,14.35,0.63,-0.93,1.08,2.01,4.06,0.44
stock100257,24.73,0.94,0.98,0.01,0.11,-0.01,0.08,0.01,-41.29,204.09,5.69,204.09,5.69,-231.5,5.98,8.8,11.78,2.6,24.73,-0.88,3.9,7.1,1.67,1.7,9.72,0.5,0.57,9.02,5.05,619857.45,2356202480.0,2.63,10.11,34.84,40.11,17.15,27.47,0.3,0.21,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.24,1.39,1.47,1.52,1.52,2.47,2.9,2.99,3.12,3.49,3.31,-214270.52,-402627.85,-225117761.0,-232048779.0,2.35,1.59,1.46,1.58,1.7,-0.08,1.2,0.83,56.12,28.58,0.3,0.0,1.15,-0.24,-0.14,-1.71,-0.23,1.2,0.5,6.23,38.76,1.53,1.58,0.63,2.83,7.98,1.31
stock101477,12.52,0.99,1.0,0.0,0.27,-0.04,0.04,0.0,10.78,677.72,1.44,677.72,1.44,-78.47,1.42,10.67,38.74,1.29,42.68,-11.2,1.67,12.71,-4.74,1.58,-11.78,0.62,0.72,11.92,2.37,175280.0,755371854.0,2.32,17.61,10.02,10.02,10.02,16.79,0.19,0.01,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,1.48,1.23,1.23,1.23,1.31,1.75,2.93,2.93,2.93,2.52,1.6,-55475.29,-55475.29,-2857091.85,-2857091.85,3.52,3.52,3.52,2.59,1.52,-1.64,8.74,6.98,9.4,12.98,0.12,0.0,0.46,-0.02,2.95,0.04,2.03,0.17,0.82,3.75,14.07,0.27,0.43,0.73,1.95,3.8,1.48
stock101217,20.35,1.01,1.0,0.02,0.47,0.03,0.34,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.48,0.72,0.3,2.92,237991.22,4566358780.0,0.52,8.3,14.91,19.28,9.76,30.03,0.01,-0.03,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.72,1.23,1.35,1.35,1.44,1.62,2.78,2.46,2.49,2.21,1.84,-94503.46,-233541.9,-30292849.38,32873959.06,3.84,3.24,3.23,3.61,2.75,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,0.04,0.66,4.03,16.26,0.34,-1.44,1.01,2.13,4.54,2.62
stock100425,37.81,1.09,1.03,0.03,0.18,0.02,0.35,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.68,0.89,-2.56,3.92,1616831.22,10890210400.0,1.48,1.1,9.91,14.68,10.62,43.11,-0.06,0.08,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.25,1.25,1.45,1.45,1.71,1.89,3.19,3.15,3.14,2.86,2.43,-1149843.41,-2574065.16,-840917994.0,-1612136500.0,6.14,4.15,4.65,4.37,3.08,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.43,0.83,6.92,47.9,0.81,1.08,0.96,3.0,8.99,3.88
stock102967,52.93,0.97,0.99,0.03,0.23,0.03,0.35,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.31,0.57,-0.44,3.18,940402.39,7549067880.0,1.25,64.7,8.49,7.17,8.46,4.6,-0.01,-0.01,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,1.92,1.14,1.17,1.17,1.24,1.46,1.84,1.78,1.86,2.0,1.97,-76041.43,-158564.11,13736136.07,42494630.21,1.02,0.88,1.0,0.88,0.67,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,0.09,0.45,4.76,22.67,0.3,0.45,0.44,2.36,5.58,0.79
stock101437,36.75,1.16,1.05,0.01,0.13,0.02,0.13,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.33,0.46,6.02,5.54,299633.22,1053417960.0,2.84,3.61,22.09,26.59,10.69,60.62,0.21,0.29,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.5,1.3,1.46,1.55,1.81,2.64,4.11,3.96,4.22,4.19,3.53,-278491.86,-677680.29,-73985.34,75328726.67,7.81,6.31,6.05,4.99,3.05,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.33,0.5,8.04,64.58,1.61,0.87,0.38,3.41,11.61,3.16
stock101404,6.17,1.02,1.01,0.04,0.56,0.37,0.88,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.92,0.78,0.61,3.77,6166520.12,3.01230431e+11,0.2,14.51,9.79,-0.96,18.43,53.87,0.01,0.02,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.06,1.11,1.3,1.42,1.91,2.09,1.79,3.38,3.97,3.17,2.43,-175045.98,-883156.16,-34126857.08,-185085707.0,0.42,0.56,0.86,0.61,0.37,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.06,0.72,4.35,18.96,0.38,-0.53,0.67,2.13,4.55,0.23
stock102221,16.36,1.07,1.02,0.04,0.32,0.01,0.64,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.64,0.85,1.04,4.69,925173.71,7346611840.0,1.26,0.0,9.73,22.0,12.21,-2.73,0.03,0.04,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.82,1.13,1.28,1.34,1.44,1.94,2.27,3.04,3.01,3.12,2.95,-350351.09,-1263033.43,7899201.75,-190102973.0,5.21,5.29,4.4,5.33,4.28,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.37,0.63,6.27,39.32,0.65,0.71,0.75,3.02,9.09,3.41
stock101827,16.59,0.97,0.99,0.03,0.2,0.06,0.25,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,1.18,-2.22,-0.11,0.37,-0.94,0.54,0.77,0.51,3.83,809464.51,6106341750.0,1.33,11.16,8.86,20.04,14.89,24.55,0.01,0.12,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.29,1.14,1.33,1.33,1.4,1.75,1.68,2.06,2.35,2.46,2.4,-142298.61,-562323.23,55693276.19,144271850.0,2.22,2.34,2.5,2.33,1.73,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.12,-0.09,6.3,-0.06,0.85,0.2,4.18,17.48,0.96,1.36,0.49,2.57,6.63,1.75
stock101466,9.1,0.78,0.93,-0.05,0.07,0.01,0.1,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,21.4,20.85,-15.13,7.59,-0.78,0.37,0.38,2.95,7.84,598330.46,1631640690.0,3.67,7.37,37.88,46.54,17.27,-13.83,0.14,0.19,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.86,1.54,1.84,1.87,2.34,2.34,3.8,4.8,5.22,5.21,4.9,-2040346.5,-8240629.44,-1258237570.0,-4660003280.0,15.38,14.13,13.73,12.13,9.6,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,0.02,0.47,-1.04,0.39,0.71,0.49,8.81,77.7,0.94,0.15,0.59,3.62,13.11,4.87
stock101712,15.69,1.05,1.02,0.03,0.32,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.58,0.79,3.6,3.52,1580426.3,9792401950.0,1.61,3.98,3.91,7.47,3.77,37.63,0.08,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.12,1.12,1.26,1.26,1.53,1.81,1.18,1.95,2.39,2.68,2.26,-50124.38,-165357.33,-42775522.61,-250560326.0,0.43,0.42,0.44,0.52,0.35,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.12,0.67,4.16,17.3,0.43,0.57,0.66,2.25,5.08,0.24
stock101655,43.72,1.1,1.03,0.01,0.04,0.02,0.04,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.58,0.66,3.63,4.66,517328.58,5296097170.0,0.98,1.65,30.51,70.32,41.26,32.48,0.11,0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.86,1.33,1.8,1.85,1.85,1.85,3.65,3.33,3.35,2.8,2.97,-429654.87,-3003873.84,-218457749.0,-1288454670.0,6.65,5.5,4.54,3.71,3.91,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,1.05,0.32,7.78,60.46,1.2,14.01,0.07,3.38,11.46,4.88
stock103222,6.58,1.18,1.06,0.01,1.0,0.06,0.86,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.13,1.04,-2.95,3.53,6022016.26,2.39428875e+11,0.25,0.24,7.17,-5.87,10.22,43.98,-0.07,-0.09,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.64,1.11,1.24,1.42,1.86,2.11,1.78,2.55,3.49,2.94,2.26,-189941.89,-614930.74,-4758061.08,65517720.87,0.45,0.46,0.74,0.65,0.41,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.47,1.14,3.92,15.33,0.04,-1.11,1.19,1.96,3.85,0.26
stock102131,11.74,0.98,0.99,0.01,0.21,0.01,0.08,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.51,0.87,3.94,3.43,396417.54,1205558280.0,3.29,4.86,22.55,44.05,29.58,31.91,0.09,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.09,1.25,1.48,1.48,1.48,1.93,2.32,2.1,2.26,2.4,2.2,-123421.45,-521196.62,-768182.49,-359073953.0,2.93,3.21,2.84,3.11,2.55,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.48,0.48,6.09,37.08,0.69,0.73,0.63,2.92,8.51,3.98
stock100393,60.7,1.0,1.0,0.01,0.13,0.03,0.18,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.37,0.51,4.87,4.73,435288.82,3894612920.0,1.12,54.15,21.57,12.37,14.85,20.2,0.15,0.11,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,2.97,1.26,1.33,1.53,1.6,2.24,2.68,2.66,3.42,3.33,3.01,-69190.81,-158466.49,-91421905.75,-39151547.97,1.47,1.4,1.67,1.52,1.74,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.16,0.06,3.23,10.4,0.21,0.34,-0.03,3.23,10.4,2.6
stock101545,9.11,1.18,1.06,0.03,0.36,0.04,0.72,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.51,0.64,7.76,3.36,1685701.18,20119424400.0,0.84,7.72,14.3,48.86,30.89,45.06,0.17,0.09,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.1,1.18,1.57,1.57,1.57,2.23,2.88,3.37,2.98,2.58,2.21,-292141.13,-2389073.25,26991748.66,-408577908.0,2.02,2.71,2.34,2.22,1.67,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.53,0.68,4.69,21.99,0.84,0.92,0.85,2.02,4.09,1.12
stock102212,12.2,1.04,1.01,0.02,0.29,0.06,0.36,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.47,0.72,2.23,3.22,226417.4,1470637100.0,1.54,4.69,6.27,19.61,17.08,20.55,0.05,0.08,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.94,1.09,1.28,1.31,1.31,1.74,1.66,2.59,2.59,2.34,2.04,-36021.46,-188621.04,12908378.03,26221788.71,2.52,3.12,3.01,2.47,1.83,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.46,0.5,4.42,19.54,0.69,0.3,0.85,2.22,4.94,1.75
stock100306,10.17,1.04,1.01,0.01,0.4,-0.05,0.33,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.64,0.81,-3.06,4.86,314753.42,6525290690.0,0.48,4.3,16.63,21.36,0.49,-8.87,-0.09,0.02,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.84,1.18,1.25,1.28,1.43,1.97,1.97,2.0,2.3,2.57,2.97,-111679.58,-233458.22,-13588753.04,25327421.12,4.02,3.08,2.81,3.45,3.85,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,0.15,0.79,6.35,40.37,0.5,-0.16,0.66,2.82,7.98,2.9
stock101639,11.23,1.15,1.05,0.0,0.11,0.01,0.2,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.78,0.89,1.36,4.15,829970.34,2571223280.0,3.23,10.77,12.08,35.14,19.47,34.17,0.04,0.1,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.43,1.17,1.49,1.49,1.49,1.92,2.28,3.1,2.97,2.87,2.67,-224894.59,-1211874.59,-35161600.88,-389795644.0,3.25,3.64,3.22,3.0,2.71,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.66,0.28,4.56,20.83,0.8,0.33,0.56,2.59,6.73,2.3
stock100535,11.59,1.05,1.02,0.02,0.23,0.04,0.1,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.78,0.88,9.3,4.92,370241.53,904650635.0,4.09,3.95,13.74,28.92,4.23,21.23,0.3,0.07,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.05,1.18,1.35,1.36,1.36,1.87,2.42,2.67,3.21,2.94,3.26,-59821.9,-205194.21,19950298.74,26611045.86,1.88,1.78,1.62,1.48,1.68,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.14,0.91,6.01,36.07,0.37,0.66,0.78,2.76,7.61,1.35
stock101286,11.91,0.83,0.94,0.01,0.28,0.01,0.17,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.43,0.5,-0.89,4.0,363607.38,1250672510.0,2.91,36.77,16.42,13.86,0.0,-13.44,-0.02,0.05,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.4,1.18,1.26,1.3,1.6,1.73,1.58,2.08,2.78,2.55,2.47,-86245.39,-190132.67,-107158174.0,-54772142.75,2.74,2.26,2.37,2.92,3.0,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.25,0.51,5.93,35.21,0.48,1.15,0.36,2.57,6.6,2.73
stock103600,14.1,1.27,1.09,0.01,0.29,0.01,0.26,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.55,0.8,3.79,3.63,410592.0,1799973050.0,2.28,2.5,8.05,35.71,24.89,31.28,0.09,0.01,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.2,1.14,1.48,1.53,1.53,1.97,2.68,2.69,2.53,2.4,2.33,-134230.67,-594259.97,17656052.44,-44644726.65,4.09,3.28,2.7,2.61,2.23,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,0.03,0.74,5.05,25.47,0.36,0.07,1.29,2.42,5.84,1.81
stock102243,11.62,1.01,1.0,-0.01,0.32,0.0,0.18,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,4.49,5.15,1.22,2.29,1.45,0.38,0.61,6.68,4.7,200276.5,1947239850.0,1.03,7.39,25.22,41.53,-3.17,-3.17,0.2,0.14,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,2.96,1.3,1.47,1.49,1.49,1.74,2.6,2.42,3.47,3.47,3.0,-98382.42,-318795.18,7812933.38,73714157.02,4.2,3.99,4.22,4.22,3.45,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.03,-0.06,0.22,0.03,0.73,0.6,6.58,43.25,0.95,-0.25,0.44,2.96,8.75,3.03
stock103155,20.35,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.47,0.54,9.52,3.74,1691564.95,3740766390.0,4.52,22.6,4.09,2.62,0.39,48.54,0.24,0.14,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.38,1.07,1.23,1.23,1.53,1.86,1.51,1.92,2.47,2.92,2.48,-296854.15,-1371502.62,15430286.29,-9615000.43,2.93,3.37,3.61,3.49,2.46,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.66,0.52,4.56,20.83,0.95,1.53,0.57,2.38,5.65,2.05
stock100318,13.3,1.16,1.05,-0.0,0.33,-0.01,0.4,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,1.83,1.25,-0.32,1.14,0.18,0.67,0.76,3.36,3.82,339907.57,6614268700.0,0.51,5.55,19.71,20.04,12.33,37.4,0.08,0.1,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.28,1.22,1.3,1.3,1.53,2.04,2.56,2.4,2.55,2.8,2.46,-175594.1,-311261.49,-33055744.06,-5304985.96,5.12,3.45,3.85,4.5,3.33,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.26,-0.03,-0.68,0.04,0.48,0.55,6.33,40.04,0.73,0.07,0.98,2.69,7.22,3.33
stock102301,18.62,0.73,0.91,0.0,0.04,-0.01,0.08,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.23,0.28,4.67,3.59,226643.63,289712142.0,7.82,10.68,8.32,24.38,20.52,17.11,0.11,0.12,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.26,1.13,1.29,1.38,1.38,1.43,1.84,2.75,2.24,2.26,2.28,-44996.51,-165652.43,-43764938.95,-145711304.0,2.71,3.68,2.92,2.63,2.4,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.39,0.2,4.62,21.31,0.49,0.63,0.46,2.43,5.9,1.59
stock101121,41.6,1.31,1.1,0.01,0.1,-0.01,0.1,0.02,32.3,11.22,89.97,-59.78,-31.29,84.89,12.81,12.65,24.46,7.33,42.47,-0.69,-8.12,-2.46,-1.34,-2.53,-4.27,0.65,0.95,5.9,4.78,204878.24,785810508.0,2.61,3.4,-1.59,4.0,4.0,41.06,0.18,0.14,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.0,1.14,1.23,1.23,1.6,2.42,2.24,3.11,3.11,2.71,3.07,-81526.21,-150883.82,15126361.0,-8900405.24,5.41,6.35,6.35,5.12,5.29,-0.33,1.61,1.15,49.53,13.91,0.58,0.0,1.52,-0.07,-0.04,-0.35,-0.13,0.1,0.3,3.42,11.72,0.24,0.13,0.05,3.42,11.72,6.42
stock103433,23.13,1.03,1.01,0.02,0.13,0.02,0.06,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.46,0.56,4.7,4.27,221219.02,868849406.0,2.55,0.0,8.69,13.66,-8.54,1.89,0.13,0.12,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.64,1.1,1.19,1.37,1.37,2.21,1.69,1.6,2.78,2.56,2.7,-61386.39,-143430.08,12724910.35,66948893.91,4.15,3.18,3.84,4.68,5.54,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.68,0.13,6.02,36.28,0.71,3.59,-0.01,2.86,8.19,5.15
