code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102505,11.69,0.97,0.99,0.02,0.17,0.01,0.16,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,1.21,1.0,2.24,8.24,327175.45,1399425730.0,2.34,0.0,-4.42,-34.03,-28.89,-24.73,0.11,0.03,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.22,1.43,1.97,2.24,2.24,3.99,4.48,4.4,4.58,5.0,5.08,-168901.05,-789390.36,46853292.74,237276558.0,3.15,3.46,3.93,4.79,4.05,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.42,0.71,10.39,107.88,0.73,1.67,1.03,3.97,15.76,2.82
stock101730,13.98,1.2,1.07,0.01,0.06,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.36,1.31,5.72,9.71,737457.33,1776659220.0,4.15,12.11,5.51,-13.17,-18.58,-30.79,0.34,0.27,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.82,1.41,1.72,1.84,2.11,6.3,4.63,4.74,4.29,5.38,6.03,-249064.97,-1090817.26,19521529.33,233734716.0,2.21,2.82,3.38,4.57,4.41,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.14,1.6,12.42,154.15,1.35,2.23,1.48,4.72,22.32,3.67
stock102719,8.57,1.07,1.02,0.01,0.47,0.02,0.3,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.33,1.17,-1.79,8.25,439826.11,2912225370.0,1.51,4.6,4.38,-23.75,-30.44,-28.82,-0.09,-0.15,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.46,1.25,1.61,1.77,1.86,3.41,3.42,4.12,3.71,4.57,4.9,-94667.87,-409755.15,35023495.26,168816239.0,1.8,2.05,2.58,3.28,3.9,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.66,1.15,8.75,76.58,-0.24,-1.33,1.15,3.81,14.55,2.66
stock101015,3.8,1.08,1.03,-0.0,0.27,-0.01,0.94,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.37,1.23,2.72,8.38,663624.52,7521372930.0,0.88,11.3,-5.47,-31.16,-36.88,-54.33,0.14,0.05,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.73,1.3,1.77,1.91,3.09,3.7,4.41,4.34,3.77,4.75,5.1,-103853.13,-491637.29,8080158.82,73420919.61,1.2,1.3,1.57,3.55,4.93,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.06,1.05,9.35,87.46,0.41,0.39,1.2,4.15,17.21,3.51
stock100575,10.27,0.95,0.98,0.03,0.16,-0.02,0.49,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.34,1.24,0.52,8.19,1143738.06,5223397470.0,2.19,2.32,4.37,-21.84,-32.83,-34.12,0.03,-0.02,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.45,1.25,1.65,1.95,1.95,2.7,3.89,4.05,3.8,4.77,4.94,-160763.23,-775366.29,-9350237.58,56522971.24,1.18,1.4,1.78,2.39,3.01,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,-0.15,1.44,9.14,83.61,0.0,0.4,0.69,4.05,16.42,2.14
stock102937,26.61,1.13,1.04,0.01,0.13,0.01,0.29,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.33,1.29,10.81,9.34,688166.2,2853495290.0,2.41,5.88,20.68,-5.17,-3.41,7.6,0.64,0.32,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.82,1.47,1.93,1.93,2.33,3.04,4.25,5.08,4.34,5.24,5.93,-231482.67,-1268064.77,-38714130.11,-242662521.0,1.92,2.37,2.22,3.53,4.05,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.94,1.88,13.7,187.59,1.36,3.16,1.63,4.7,22.13,2.87
stock102759,23.0,0.94,0.98,0.01,0.15,-0.01,0.2,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,1.34,0.93,6.17,7.6,415167.16,1520912340.0,2.73,4.89,19.36,-11.57,-10.3,33.41,0.3,-0.05,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,4.05,1.25,1.72,1.72,2.59,2.59,3.37,4.86,4.56,5.16,4.86,-110460.76,-537102.74,11559211.59,62372305.23,2.82,2.86,3.61,5.81,5.65,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,0.17,0.93,7.96,63.34,0.8,0.61,0.85,3.63,13.16,3.65
stock103486,17.03,0.94,0.98,0.01,0.23,0.0,0.12,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,1.16,0.97,1.61,8.29,1386812.37,4478025310.0,3.1,11.65,-7.19,-45.12,-29.34,-36.88,0.08,-0.08,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,4.02,1.36,2.18,2.18,2.4,4.61,3.66,4.75,4.44,5.04,4.98,-240212.42,-1388891.56,62895242.68,932684853.0,1.14,1.18,1.27,1.4,1.48,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,-0.5,1.21,9.7,94.0,-0.15,0.22,1.07,3.71,13.76,0.96
stock102953,4.31,1.09,1.03,0.02,0.44,0.1,0.15,0.06,-3.93,-47.78,17.93,-50.72,11.3,90.97,5.5,15.81,28.44,3.46,43.73,4.12,-6.92,-13.28,6.32,-4.84,-5.65,1.27,1.1,-1.57,7.1,1340755.31,9406978270.0,1.43,2.46,-4.01,-32.45,-32.76,-40.35,-0.07,-0.12,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.67,1.26,1.76,1.98,4.03,6.15,3.64,3.78,3.52,3.96,4.18,-143160.48,-801304.51,-23831565.52,222263226.0,0.88,1.04,1.29,1.73,2.58,0.29,2.14,1.69,37.09,38.77,0.22,23.6,2.01,-0.07,-0.2,-8.53,-0.6,-0.83,1.17,7.58,57.43,-0.4,-0.95,0.8,3.41,11.63,1.75
stock102578,16.09,1.12,1.04,0.05,0.19,0.01,0.18,0.06,6.07,334.38,47.42,334.41,47.43,252.26,26.53,27.98,21.79,14.39,30.07,0.1,14.97,19.59,3.41,8.37,1.06,1.38,1.23,3.09,8.3,622857.89,3635494140.0,1.71,0.31,-11.93,-31.79,-31.65,-19.27,0.16,0.07,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.75,1.38,1.73,1.93,2.3,2.66,4.42,4.73,4.34,5.14,5.07,-573467.82,-1652450.87,36490798.31,10173829.88,5.86,5.18,5.71,9.71,10.52,0.0,0.93,0.73,52.58,23.8,0.51,14.76,4.31,-0.2,0.23,-0.57,0.19,0.28,1.31,9.11,82.94,0.78,0.6,1.07,4.05,16.42,8.03
stock100319,18.18,1.1,1.03,0.02,0.18,0.02,0.09,0.03,-0.84,14.12,22.03,-31.55,-26.8,10.2,10.52,20.55,15.15,9.37,35.68,1.07,-0.73,2.69,1.76,-0.05,3.42,1.31,1.13,6.09,8.69,682393.32,1574741460.0,4.33,15.22,-0.05,-24.56,35.87,39.63,0.33,0.14,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.27,1.32,1.64,1.95,3.13,3.2,5.16,5.77,5.82,5.39,5.4,-313984.58,-1361808.96,-20854356.38,-97791814.5,3.18,4.07,4.61,3.35,3.01,0.58,7.79,6.9,9.59,21.12,0.46,1.24,3.65,-0.07,2.53,-0.11,2.49,0.69,1.19,11.04,121.96,1.02,1.42,0.99,4.36,18.98,2.06
stock101122,11.98,1.18,1.06,-0.13,0.38,-0.02,0.57,-0.03,-36.45,-264.49,-25.62,-264.49,-25.62,-119.49,-35.01,-23.68,25.74,-10.87,-0.07,0.12,-27.86,-19.55,10.92,-8.15,-11.25,1.31,1.13,1.33,7.95,352437.48,4016430450.0,0.88,1.36,13.88,-3.39,2.66,0.93,0.06,-0.06,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,3.37,1.42,1.8,1.8,2.27,2.82,6.02,5.87,4.87,4.82,4.81,-135134.94,-828349.86,20243242.23,-77197359.56,2.12,2.86,2.45,2.63,3.44,-0.01,0.58,0.29,62.58,72.67,0.46,31.83,5.71,-0.2,-0.35,-1.95,-0.39,-0.32,1.22,8.41,70.66,0.13,0.11,1.26,3.67,13.45,2.61
stock103317,13.9,1.08,1.03,0.01,0.12,0.02,0.05,0.01,18.01,47.96,8.57,5.68,-22.45,19.37,8.58,19.61,27.88,8.32,46.61,1.54,2.28,3.97,-1.82,2.46,1.21,1.17,0.95,14.59,8.63,494310.76,757142740.0,6.53,4.48,-8.49,-25.95,-25.95,-25.95,0.83,0.09,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,4.95,1.58,1.95,1.95,1.95,3.71,6.12,6.09,6.09,6.09,5.69,-747344.16,-2099278.7,34480987.88,-799947627.0,7.2,6.72,6.72,6.72,5.57,2.74,15.72,14.92,4.03,26.44,0.42,0.3,6.14,0.05,5.26,1.2,5.04,0.77,0.98,9.41,88.61,1.28,1.69,0.94,3.84,14.72,3.31
stock100630,42.71,0.97,0.99,0.01,0.13,0.01,0.08,0.01,-24.14,-19.29,4.01,-39.47,-21.99,-6.22,6.24,10.54,24.47,3.96,32.35,1.29,-1.8,0.63,1.6,-1.9,-3.35,1.2,0.88,12.14,8.53,199327.57,1335785310.0,1.49,0.74,19.0,31.37,31.37,31.37,0.67,0.52,-0.37,-0.49,-3.85,-0.42,47.72,40.38,40.38,4.6,1.33,1.69,1.69,1.69,2.57,5.89,6.76,6.76,6.76,5.5,-254242.96,-2293623.86,-56857617.87,-1315396670.0,8.67,11.21,11.21,11.21,9.91,0.15,1.8,1.47,37.29,27.21,0.38,0.73,2.17,-0.22,-0.34,-1.01,-0.41,0.53,0.12,5.16,26.66,0.61,0.53,0.02,5.16,26.66,10.07
stock103193,7.42,0.69,0.9,0.03,0.86,0.22,1.35,0.13,-21.3,-67.98,-0.2,-67.98,-0.2,-10.8,3.57,2.28,9.31,1.75,24.31,7.22,-7.55,-3.32,1.83,-3.76,-0.41,0.68,0.76,-4.16,4.88,120146182.0,2.372342e+12,0.51,0.08,2.06,-12.5,-18.01,-32.86,-0.12,-0.04,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.24,1.09,1.24,1.29,1.58,2.2,2.03,2.07,1.94,2.2,2.86,-280313.5,-918311.52,-21638362.97,-35095318.58,0.03,0.03,0.03,0.05,0.11,0.38,0.77,0.51,44.73,28.22,0.77,22.35,9.05,-0.22,0.01,1.0,0.09,-0.27,0.85,5.28,27.87,0.04,-0.41,0.58,2.47,6.08,0.08
stock100594,11.75,1.06,1.02,0.01,0.15,-0.01,0.09,0.03,3.77,122.43,168.44,40.75,69.86,85.33,8.19,13.57,15.83,3.03,37.37,-0.73,-1.69,7.24,0.85,1.34,9.75,1.29,1.07,6.45,8.69,578299.3,4897498370.0,1.18,1.43,-10.92,-30.35,-25.02,-38.13,0.35,0.07,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,4.39,1.45,1.94,1.94,2.09,3.82,5.2,5.39,5.54,6.01,5.44,-670018.48,-3491280.63,-136990486.0,-829567389.0,6.63,7.7,8.25,11.0,7.64,-0.17,1.78,0.49,67.74,4.89,0.22,18.46,0.21,-0.04,0.16,-0.08,0.2,0.32,1.05,9.31,86.7,0.77,0.24,1.69,4.08,16.66,4.05
stock100635,5.09,1.15,1.05,0.04,0.49,0.08,0.81,0.11,-48.0,121.86,8.66,121.86,8.66,-50.57,8.39,5.13,9.4,5.06,15.97,1.96,50.08,17.34,-1.0,21.46,8.1,1.33,1.14,0.52,7.51,455597.29,3595903300.0,1.27,0.89,-10.86,-27.8,-26.76,-40.33,0.02,0.04,-0.43,-0.31,-3.21,-0.25,52.27,44.65,43.07,2.89,1.32,1.69,1.69,1.95,2.67,3.67,4.15,3.53,4.03,4.51,-81766.64,-439993.59,44896817.38,109038857.0,1.28,1.69,1.99,2.18,3.17,-0.04,1.22,0.9,37.55,47.75,0.99,4.01,8.41,-0.36,0.55,-8.08,0.36,0.15,1.14,7.74,59.93,0.56,-0.63,1.15,3.44,11.85,2.06
stock102792,8.4,1.07,1.02,0.05,0.61,0.1,0.96,0.07,2.61,4.82,14.96,-5.03,4.15,-36.78,8.65,5.47,10.32,2.32,12.06,1.95,-0.84,0.12,1.2,0.12,-1.08,1.36,1.29,1.58,8.11,2641040.72,61087713900.0,0.43,2.28,3.7,-23.15,-30.17,-42.27,0.08,0.06,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.4,1.2,1.57,1.71,2.12,3.13,3.46,3.55,3.25,4.49,4.91,-267769.47,-1091721.9,-19849810.0,107647332.0,0.95,0.96,1.11,2.38,3.45,0.01,1.13,0.88,72.99,10.33,0.42,27.27,3.49,0.01,0.04,-0.08,0.04,0.19,1.21,8.87,78.68,0.63,0.79,1.11,3.9,15.23,2.61
stock100372,14.39,1.04,1.01,0.01,0.04,0.01,0.04,0.01,34.27,-28.35,122.61,-71.54,-11.59,168.54,24.35,26.47,17.31,23.05,45.5,0.93,-33.63,-1.64,2.7,-1.03,2.23,1.33,1.01,6.28,8.67,1289317.07,2017228840.0,6.39,11.86,44.19,-14.24,-8.05,-31.21,0.35,0.27,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,4.79,1.5,1.91,1.97,2.03,4.64,6.1,6.07,5.32,5.45,5.53,-1967320.99,-3412065.97,-1601251700.0,-1957138640.0,6.44,5.01,4.93,5.07,5.87,-0.11,2.72,2.29,31.46,9.73,0.87,0.0,3.12,0.01,1.09,-1.1,1.04,1.05,1.28,11.7,136.9,2.04,1.83,0.85,4.53,20.54,4.04
stock102579,5.31,1.01,1.0,0.01,0.28,0.03,0.14,0.02,87.47,-56.27,0.2,-80.12,-54.46,227.68,3.99,7.86,13.29,2.39,20.61,3.02,-2.74,-7.96,-2.81,-1.67,-22.54,1.35,1.16,-0.8,8.05,585573.08,2858561870.0,2.05,0.0,-3.1,-25.32,-25.21,-32.95,-0.04,-0.03,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.32,1.17,1.64,1.64,1.68,4.02,2.3,3.32,3.17,3.95,4.81,-54385.16,-649244.39,26195090.05,-23600753.81,0.93,1.87,2.21,2.33,4.08,0.63,2.05,1.99,36.43,37.45,0.3,17.38,17.88,0.05,-0.21,0.95,-0.21,-0.33,1.34,8.67,75.14,0.25,1.04,1.17,3.81,14.48,2.85
stock102666,13.5,1.25,1.08,0.02,0.21,0.01,0.14,0.03,8.35,28.98,9.24,-35.51,-45.38,-81.5,10.19,16.0,11.62,7.25,30.98,0.33,1.56,2.56,0.0,1.12,2.87,1.39,1.25,4.45,8.24,307359.04,1421238150.0,2.16,0.9,4.09,-25.91,-23.81,-10.12,0.22,0.02,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.56,1.24,1.64,1.68,1.98,5.72,3.82,4.32,3.97,4.63,5.04,-73258.88,-380632.81,-1205152.1,128891220.0,2.07,2.66,3.66,5.04,6.18,-0.06,2.54,2.16,29.62,9.05,0.45,1.33,3.7,-0.0,-0.11,-0.7,-0.23,-0.07,1.42,10.41,108.38,0.44,0.61,1.22,3.99,15.91,4.85
stock100619,4.9,1.03,1.01,-0.01,0.24,0.04,0.18,0.0,-16.88,-157.06,-6.06,-157.06,-6.06,935.98,-4.98,-6.72,36.8,-2.87,25.62,-3.2,-13.17,-16.51,16.39,-9.01,-4.25,1.24,1.11,2.62,7.97,392245.0,1724987060.0,2.27,0.0,3.81,-26.2,-15.95,-24.5,0.13,-0.06,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.69,1.3,1.71,1.85,1.85,3.05,3.46,4.2,4.22,4.59,4.84,-84220.88,-406603.74,-4567476.64,120541336.0,1.58,2.02,3.39,3.34,5.5,0.18,2.03,1.43,42.6,29.96,0.43,25.02,3.03,-0.2,-2.05,0.05,-1.68,-0.14,1.07,9.76,95.17,0.23,0.68,0.96,4.15,17.26,4.51
stock102216,28.76,1.19,1.06,0.01,0.12,0.02,0.29,0.04,13.92,-40.31,-1.19,-70.15,-50.59,-41.53,7.84,3.1,31.21,3.62,37.6,2.55,-5.14,-2.82,2.5,-3.92,-1.26,1.36,1.11,0.92,8.92,179500.47,1927678850.0,0.93,13.4,4.66,6.13,5.85,3.49,0.05,0.06,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,4.14,1.35,1.52,1.52,2.44,6.35,4.84,5.48,4.98,5.47,5.41,-110957.81,-434654.21,6884967.05,-326750.18,4.18,5.37,5.23,5.51,5.59,0.19,1.25,1.13,56.77,10.35,1.17,0.04,10.54,-0.11,-0.37,0.59,-0.36,-0.16,1.22,10.51,110.53,0.4,0.09,0.03,4.48,20.1,6.41
stock100331,7.51,1.12,1.04,0.0,0.39,0.1,0.05,0.02,-17.15,-61.12,-1.32,-61.12,-1.32,707.5,0.42,3.61,50.51,0.31,57.65,58.06,-0.64,-4.08,3.36,-0.51,-10.5,1.3,1.18,0.74,8.99,374899.99,2012760070.0,1.86,0.37,4.74,-33.77,-18.81,-43.49,0.04,0.01,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,4.23,1.24,1.97,1.97,2.39,3.33,4.43,4.91,4.44,5.01,5.42,-128677.99,-1095846.59,43031703.01,205098614.0,2.78,3.56,4.09,4.99,5.74,0.21,2.56,1.57,26.06,27.91,0.09,0.03,0.15,-0.02,-0.53,-0.01,-0.34,0.02,1.34,10.63,113.07,0.51,0.55,1.37,4.24,17.94,3.74
stock101304,13.07,1.04,1.01,0.01,0.54,0.02,0.37,0.06,-6.98,-81.13,-1.5,-81.13,-1.5,-57.5,0.94,1.37,15.04,0.77,16.16,4.11,-3.96,-5.37,1.28,-3.46,-6.65,1.16,1.03,3.76,6.47,1223487.57,8087881120.0,1.51,46.51,19.8,21.24,22.15,19.25,0.15,-0.03,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,2.56,1.24,1.32,1.38,1.62,2.2,3.04,3.76,3.24,3.69,3.97,-553157.03,-1197698.75,-205775202.0,-241997377.0,3.71,3.29,2.87,2.76,3.4,-0.03,2.56,1.91,18.68,38.36,0.56,2.04,4.48,-0.06,-1.05,-0.16,-0.83,-0.08,0.98,6.19,38.37,0.27,-0.23,0.73,3.05,9.28,2.49
stock100126,3.65,1.11,1.04,0.0,0.5,-0.01,0.12,0.02,-13.67,-77.66,29.89,-82.54,1.54,-139.12,0.58,2.48,11.94,0.45,14.74,-2.95,-2.77,-7.09,-2.53,-1.73,14.88,1.27,1.15,2.35,7.94,431021.2,3609118550.0,1.19,0.0,-4.95,-31.13,-31.0,-50.61,0.11,0.06,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,3.58,1.29,1.71,1.86,2.61,3.94,4.08,4.2,3.82,4.47,4.81,-88745.18,-484965.28,9048464.65,195954467.0,1.59,2.06,2.5,3.54,4.78,0.06,1.31,0.69,23.19,56.66,0.18,5.72,1.58,-0.05,0.61,-1.16,0.39,0.13,1.3,9.53,90.91,0.6,0.09,1.41,3.76,14.12,3.7
stock102914,13.95,0.89,0.96,0.01,0.16,0.14,0.14,0.02,67.8,175.99,3.64,175.99,3.64,1287.69,4.82,5.29,18.23,1.94,20.98,18.2,11.39,16.98,-3.28,4.74,-0.9,1.4,0.92,8.65,8.41,439041.48,2331324020.0,1.88,0.03,-1.06,-32.38,-29.26,26.82,0.46,0.04,-0.32,-0.39,-2.89,-0.26,43.59,38.29,35.51,4.29,1.3,1.76,2.17,2.17,2.17,4.17,4.83,4.65,5.26,5.26,-165413.62,-735782.68,40914769.64,237848394.0,2.77,3.18,4.18,5.45,5.45,0.25,1.3,1.09,63.79,6.31,0.37,5.15,2.2,0.13,-0.33,0.91,-0.19,0.32,0.62,9.08,82.44,0.76,0.94,0.71,3.47,12.06,3.32
stock101739,19.5,1.02,1.01,0.0,0.23,-0.01,2.24,0.03,-9.76,-70.54,2.17,-70.54,2.17,-114.19,1.94,0.2,2.65,0.81,3.25,-1.26,-4.8,-0.41,-0.86,-1.68,-1.03,1.17,0.99,1.57,8.72,1891230.9,12261189400.0,1.54,0.54,53.91,9.74,36.84,45.63,0.08,-0.16,-0.23,-0.33,-3.77,-0.31,49.27,42.39,40.83,4.69,1.75,1.99,2.02,2.84,3.06,6.3,6.3,6.05,5.72,5.39,-4181481.27,-3782680.97,-4240757890.0,-3038100250.0,5.05,3.35,3.61,2.65,2.37,0.09,1.46,0.92,63.72,0.62,4.09,0.0,12.9,0.01,-0.09,0.07,-0.24,-0.33,1.04,9.81,96.21,0.19,-0.23,0.86,4.04,16.28,1.36
stock103198,17.94,0.95,0.98,0.03,0.01,-0.1,0.4,0.09,-18.52,134.26,119.64,134.26,119.64,62.28,502.35,7.33,34.28,3.89,16.89,-3.37,475.39,5.17,-0.81,2.82,0.13,1.4,1.15,7.22,10.12,318265.87,2381278450.0,1.34,25.62,-15.46,-10.17,44.68,9.39,0.46,0.15,0.17,-0.16,-1.1,0.09,51.51,45.33,43.09,4.89,1.48,2.32,2.52,3.47,4.2,5.68,6.69,7.03,7.31,6.3,-329070.31,-62983479.96,53560384.41,-26171953200.0,5.79,8.74,7.75,7.25,5.11,-0.18,0.3,0.25,99.14,67.01,0.53,0.2,8.54,0.04,-0.02,5.88,-0.01,0.65,1.36,13.04,170.04,1.21,0.22,0.97,4.61,21.29,3.16
stock101378,71.17,1.37,1.12,0.01,0.11,-0.01,0.05,0.02,45.87,30.28,106.76,-2.29,55.07,-173.35,9.21,21.84,21.4,6.91,41.85,-0.69,-4.69,2.54,1.49,-2.31,3.75,1.4,1.38,5.89,9.37,303153.95,1084435530.0,2.8,1.9,2.59,-38.95,-12.06,38.65,0.34,0.56,-0.42,-0.34,-3.16,-0.3,37.59,34.2,37.52,4.54,1.3,2.18,2.19,3.9,3.9,4.92,5.19,5.72,5.93,5.79,-199560.34,-1224156.36,83294028.73,221322911.0,4.97,5.18,5.7,5.92,6.03,-0.48,3.62,2.8,22.84,11.83,0.32,0.25,1.09,-0.16,1.52,-0.44,1.3,0.55,0.32,5.84,34.13,0.44,0.57,0.09,5.84,34.13,6.63
stock100302,23.8,0.96,0.99,0.06,0.17,0.02,0.48,0.08,34.7,35.0,33.71,-32.5,-33.14,109.35,36.42,13.18,9.81,3.42,34.67,0.29,0.35,0.03,-0.92,-0.29,-1.79,1.0,1.0,1.73,6.39,6296907.44,1.47704027e+11,0.43,3.56,-5.37,-22.53,-13.39,-12.53,0.07,0.14,-0.33,-0.38,-4.13,-0.35,55.13,50.36,52.71,2.93,1.27,1.62,1.62,1.72,3.23,3.41,3.54,3.39,3.41,3.87,-304282.68,-1729568.71,-85047722.8,-724037008.0,0.38,0.51,0.63,0.7,1.11,0.02,1.38,0.5,86.82,1.84,0.26,19.2,0.27,-0.02,0.08,0.0,0.1,0.52,0.91,6.83,46.59,0.81,4.88,0.79,3.57,12.75,0.97
stock100355,10.51,0.9,0.97,0.04,0.26,0.05,0.19,0.04,21.06,26.01,6.52,-37.1,-46.82,84.69,13.82,18.47,42.0,10.16,62.27,1.29,2.14,0.73,0.31,-0.28,2.46,1.15,1.0,5.97,6.68,498221.95,3125423750.0,1.59,6.76,-0.76,-18.59,-20.44,-26.65,0.24,-0.04,-0.48,-0.57,-4.88,-0.61,44.65,34.74,35.03,2.73,1.22,1.54,1.58,3.27,4.11,3.06,3.76,3.3,3.79,4.07,-111805.72,-534699.88,77533744.79,214826532.0,2.09,2.49,2.62,3.04,4.08,0.28,1.08,0.91,34.32,26.96,0.55,2.0,3.63,-0.04,-4.94,0.08,-4.45,-0.18,0.83,6.53,42.63,0.05,0.89,0.43,3.07,9.42,2.64
stock103579,8.2,1.21,1.07,0.08,0.38,0.58,0.22,-0.16,128.27,112.75,36.11,-3.83,-38.47,16.76,19.91,34.3,38.89,3.35,54.42,7.63,11.52,6.81,-7.87,0.25,14.47,1.2,1.21,-5.22,6.4,4288817.93,3.4970969e+11,0.12,8.42,-6.92,-24.7,-28.01,-35.89,-0.19,-0.26,-0.53,-0.12,-3.7,-0.13,24.28,29.33,35.19,1.95,1.19,1.54,1.56,1.75,2.68,2.89,3.35,3.34,3.83,3.71,-321659.96,-1817010.73,74200365.96,163096956.0,0.69,0.89,1.05,1.47,2.56,0.0,0.0,0.0,86.27,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,-0.25,0.23,3.72,13.87,-0.35,-0.27,0.06,3.72,13.87,2.8
stock102309,20.57,1.11,1.04,0.0,0.24,-0.01,0.11,-0.0,10.41,17.22,-0.19,-2.31,-16.83,-174.24,1.51,3.21,55.74,1.29,52.68,-1.73,0.22,0.19,0.46,0.14,-2.84,1.39,1.14,1.69,9.22,280032.76,1348894510.0,2.08,9.09,11.98,-22.32,-18.95,-5.9,0.09,-0.05,-0.12,-0.42,-5.1,-0.53,44.61,34.03,31.95,4.34,1.37,1.79,1.9,2.22,4.12,4.63,5.15,4.64,5.49,5.6,-169003.01,-596179.53,-6962324.97,60248297.89,3.91,3.91,4.33,6.13,4.78,-0.17,9.71,8.66,14.27,16.63,0.4,6.94,2.68,0.02,-6.72,-0.52,-6.56,-0.32,1.3,10.44,109.07,0.15,0.61,1.11,4.4,19.32,3.44
stock100132,10.28,1.13,1.04,0.03,0.41,-0.01,0.35,0.06,-8.53,-18.19,5.42,-45.46,-29.72,-114.99,6.88,8.17,24.86,5.03,39.89,-0.42,-1.99,-0.96,0.97,-1.67,-0.03,1.37,1.2,0.8,7.72,270214.68,1581936350.0,1.71,3.68,4.9,-24.47,-24.19,-23.11,0.04,-0.03,-0.26,-0.0,-2.18,-0.1,62.72,55.83,54.6,2.99,1.21,1.7,1.7,1.7,3.75,3.42,4.23,3.83,4.34,4.65,-47250.9,-396372.36,6845162.86,48422060.21,1.64,2.63,2.84,2.52,2.53,-0.14,2.19,2.02,23.45,34.39,0.62,2.08,9.02,-0.12,0.04,1.82,0.14,-0.11,1.22,8.01,64.19,0.39,0.12,1.03,3.67,13.43,1.78
