code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101286,10.69,0.83,0.94,0.01,0.32,0.01,0.22,0.01,2.43,-17.99,2.49,-17.99,2.49,-11.66,2.43,3.48,39.97,2.01,45.44,1.19,-1.88,-3.49,-6.86,-1.59,-8.98,1.33,1.11,2.28,8.38,326361.29,1258091730.0,2.59,20.39,0.09,29.11,-23.91,25.47,0.11,-0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.69,1.28,1.5,1.84,1.92,3.1,4.43,4.0,4.9,4.46,5.04,-178277.65,-455140.12,21917044.33,-38231374.9,6.25,4.38,3.87,5.04,5.62,0.15,2.29,2.05,16.86,32.86,0.58,0.48,7.74,0.06,0.32,2.35,0.32,-0.51,1.39,10.75,115.63,0.07,0.86,0.86,3.91,15.28,4.28
stock103600,9.5,1.27,1.09,0.0,0.44,0.02,0.39,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.37,1.2,-0.76,8.37,276640.0,1838203850.0,1.5,7.55,8.57,14.46,-24.96,6.03,-0.04,-0.07,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.43,1.26,1.26,1.74,1.74,3.22,3.35,3.38,4.17,3.78,4.97,-85318.98,-144118.41,12433699.62,17448953.35,2.12,2.01,2.04,3.06,4.2,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.27,1.25,8.85,78.28,0.23,-1.2,1.27,3.89,15.11,3.28
stock102243,11.8,1.01,1.0,0.01,0.32,0.04,0.21,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,1.29,1.04,3.94,8.85,235372.53,1870107550.0,1.26,3.63,2.52,2.16,-20.05,41.66,0.21,0.12,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,4.24,1.27,1.37,1.81,2.02,2.37,3.7,3.76,4.86,5.45,5.38,-73820.89,-159254.85,24240509.06,70845214.86,1.97,1.91,2.93,2.67,4.01,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.3,0.95,11.84,140.21,0.63,0.05,0.99,4.17,17.37,3.46
stock100439,18.6,1.25,1.08,0.0,0.1,0.05,0.13,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,-0.8,-0.46,1.61,-0.33,0.77,1.34,1.27,9.73,9.56,578460.0,2184807550.0,2.65,10.45,3.33,17.72,-21.49,17.72,0.58,0.41,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,4.79,1.32,1.55,1.71,1.99,3.37,4.69,4.83,5.11,4.92,5.98,-155025.58,-543770.19,8722541.54,-11240561.55,1.69,1.71,1.68,2.22,2.83,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.1,-0.06,-0.25,0.03,1.65,1.64,12.72,161.69,1.46,3.8,1.4,4.77,22.73,2.26
stock102403,23.77,1.24,1.08,0.01,0.14,0.01,0.04,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.51,1.44,4.29,10.48,355865.25,879731166.0,4.05,10.12,-5.9,3.44,-31.14,5.13,0.28,0.16,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.15,1.3,1.52,1.85,2.02,4.26,4.79,4.97,5.6,5.34,6.45,-243907.31,-841091.5,37777116.55,112417534.0,4.42,4.54,4.13,4.22,4.91,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,1.05,1.57,12.92,167.05,1.51,1.35,1.58,5.18,26.85,3.92
stock103155,17.72,1.01,1.0,0.02,0.09,0.02,0.08,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.29,1.13,1.03,7.43,1471917.09,4709049730.0,3.13,10.46,2.96,11.03,-25.98,-6.34,0.05,0.04,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.9,1.18,1.25,1.57,1.67,2.42,2.77,3.14,3.82,3.44,4.46,-265263.24,-631056.87,-805258.35,-111993165.0,1.46,1.55,1.71,2.16,3.3,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.11,1.12,7.9,62.45,0.45,0.57,0.85,3.76,14.11,3.07
stock100318,9.04,1.16,1.05,-0.04,0.45,-0.03,0.41,-0.01,-27.21,-1325.87,-7.07,-1325.87,-7.07,-91.89,-8.46,-9.27,20.72,-3.6,10.6,0.83,-9.1,-9.82,5.11,-3.91,-3.84,1.35,1.2,-0.7,8.92,435271.41,6733472680.0,0.65,17.92,2.73,9.05,-37.31,-30.78,-0.04,-0.05,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,4.01,1.24,1.32,1.87,2.37,3.01,3.94,4.15,4.82,4.34,5.28,-268356.2,-603417.58,-22746587.15,-25976247.41,4.23,4.19,3.77,4.9,5.55,-0.07,1.51,0.84,48.61,34.43,0.39,9.55,1.33,-0.18,-0.05,-0.53,-0.02,-0.19,1.1,9.36,87.65,0.24,-0.98,1.1,4.14,17.16,3.75
stock101121,16.71,1.31,1.1,0.01,0.1,0.02,0.1,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.96,-1.82,1.52,-2.26,-2.52,1.41,1.33,0.84,9.39,216876.66,1028302734.0,2.11,12.81,6.43,8.51,-15.65,28.34,0.05,0.12,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.36,1.35,1.35,1.63,1.8,6.07,3.95,4.23,4.9,4.93,5.64,-141037.58,-325819.89,8947782.98,24803352.01,3.78,4.69,4.22,5.48,5.51,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.32,-0.35,-0.35,0.6,1.47,11.17,124.72,0.79,1.68,1.37,4.77,22.8,5.4
stock103433,15.77,1.03,1.01,0.02,0.13,0.02,0.06,0.03,22.28,5.63,11.85,-41.31,-37.86,-44.37,13.25,26.24,11.28,11.1,44.04,1.09,-0.78,-4.14,1.98,-1.19,-2.49,1.26,1.11,3.09,7.88,493748.26,1054549850.0,4.68,0.04,18.84,62.41,7.72,46.43,0.15,0.12,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.47,1.44,1.76,1.8,1.8,3.46,4.53,4.38,4.78,4.26,4.79,-247475.92,-1267600.77,-44129195.33,-400729518.0,2.22,2.1,1.82,2.25,2.9,0.59,2.55,2.41,19.37,46.26,0.42,0.12,6.66,0.02,-0.12,0.28,-0.02,0.49,1.34,8.85,78.35,0.74,2.23,0.74,3.95,15.59,3.05
stock101848,6.15,1.16,1.05,0.03,0.2,0.06,0.45,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,0.34,1.58,5.01,-0.34,6.12,1.31,1.16,3.98,8.31,996604.92,6181942600.0,1.61,3.02,7.89,15.17,-32.49,-27.9,0.2,-0.02,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.78,1.28,1.28,1.81,2.28,6.2,4.21,3.87,4.28,3.78,5.07,-179732.18,-283033.29,-1888827.93,23920035.79,1.16,1.01,0.92,1.17,2.12,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.29,0.24,-0.43,0.29,-0.07,1.02,8.64,74.73,0.21,0.16,1.22,3.92,15.37,1.8
stock101872,16.1,1.13,1.04,0.06,0.36,0.11,0.58,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,4.72,0.37,-2.57,0.97,-0.2,1.37,1.22,2.26,7.32,3473385.4,53261403000.0,0.65,12.76,5.3,4.55,-30.39,16.92,0.1,0.02,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.55,1.24,1.25,1.65,2.03,2.08,2.64,2.95,4.19,4.01,4.42,-772695.5,-1527588.32,-64050239.69,-134534010.0,1.59,1.7,2.3,2.69,3.3,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.08,0.04,0.38,-0.02,0.25,1.01,6.44,41.45,0.65,-0.23,1.08,3.51,12.35,2.5
stock101520,15.41,1.19,1.06,0.02,0.34,-0.04,0.2,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.49,1.24,-0.71,8.65,370912.44,3266198750.0,1.14,13.28,-0.9,0.06,-45.35,-5.17,-0.04,-0.12,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.71,1.25,1.47,2.25,2.25,3.06,3.95,4.33,5.02,5.06,5.14,-190054.79,-543141.63,119140859.0,295430391.0,3.68,3.3,3.47,4.85,4.1,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.75,1.74,10.88,118.42,0.25,1.3,1.15,4.11,16.89,2.77
stock102590,4.23,0.97,0.99,0.04,0.88,1.0,3.09,0.21,-3.99,-12.81,1.74,-12.81,1.74,-3.46,4.41,1.25,21.04,0.6,25.03,25.7,-0.74,-0.13,-1.26,-0.14,-5.69,1.2,1.2,0.52,6.73,8966160.28,6.15319383e+11,0.15,8.5,2.92,9.02,-32.64,-31.11,0.02,-0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.5,1.18,1.18,1.66,1.88,2.78,1.73,2.47,3.19,2.75,4.02,-643840.77,-1063345.38,223104236.0,148884303.0,0.56,0.53,0.53,0.64,1.77,0.26,0.18,0.17,61.96,62.18,0.48,7.0,49.9,-0.06,-0.02,9.57,-0.01,-0.07,1.23,7.0,48.98,0.42,-0.38,1.03,3.27,10.71,1.4
stock103288,9.13,1.22,1.07,0.03,0.64,0.08,0.27,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.44,1.26,-0.79,8.16,439518.2,3715894730.0,1.18,6.98,7.29,13.0,-24.73,-3.39,-0.04,-0.09,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.02,1.23,1.23,1.6,1.65,3.01,2.34,2.76,3.63,3.51,4.84,-120159.93,-186529.29,55805583.24,82325845.86,1.89,1.66,1.72,2.64,3.46,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.39,1.25,8.65,74.76,0.1,-0.59,1.04,3.88,15.05,2.92
stock103604,7.88,1.06,1.02,0.02,0.6,-0.01,0.47,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-1.16,0.59,1.86,-0.38,-0.25,1.25,1.15,-1.64,8.67,626871.89,17134575400.0,0.37,1.95,6.2,15.88,-33.45,-8.37,-0.08,0.05,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.94,1.26,1.26,1.79,1.96,3.6,3.57,3.47,4.22,3.85,5.13,-75473.5,-132086.05,11964977.5,19747508.21,0.79,0.75,0.82,1.47,1.87,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.11,0.01,-0.18,0.08,0.24,1.39,9.36,87.64,0.5,0.14,1.53,4.14,17.11,1.41
stock101254,5.56,1.18,1.06,-0.09,0.42,0.13,1.88,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,1.5,0.17,-0.05,0.67,0.17,1.11,1.0,1.55,8.32,447025.22,14747936500.0,0.3,0.0,-2.11,7.13,-18.36,26.36,0.08,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,4.14,1.31,1.42,1.59,1.72,2.54,4.51,4.56,5.41,4.33,5.01,-327624.59,-618862.76,94494301.51,117584890.0,4.48,3.82,3.61,3.15,3.82,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.1,0.02,0.72,0.07,0.39,0.87,9.78,95.55,0.74,-0.91,1.06,3.89,15.15,2.66
stock103017,7.57,1.1,1.03,0.01,0.61,0.07,0.88,0.05,-17.63,122.68,1.99,122.68,1.99,1182.45,2.04,1.41,9.22,1.15,11.26,5.64,11.23,6.54,2.3,6.39,6.62,1.4,1.22,-0.62,8.14,447753.65,5082534200.0,0.88,1.2,4.85,17.36,-21.15,-10.52,-0.03,-0.1,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.14,1.22,1.25,1.58,1.75,3.23,2.73,3.1,3.85,3.51,4.84,-175716.73,-330938.91,107316379.0,169520956.0,2.86,2.72,2.71,4.15,5.8,0.17,1.05,0.85,44.37,52.71,0.82,7.6,11.04,-0.2,-0.15,-4.05,-0.15,-0.31,1.11,7.96,63.3,0.13,0.29,1.22,3.74,13.97,4.35
stock100506,6.67,1.25,1.08,0.05,1.25,0.07,0.75,0.1,3.21,0.62,34.43,-31.36,-8.29,-21.52,3.68,6.17,7.0,2.65,15.15,1.55,-1.27,-0.2,0.33,-0.28,0.38,1.35,1.26,-4.21,7.56,1891067.97,33873249600.0,0.56,5.23,-2.06,20.83,1.37,1.37,-0.19,-0.07,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.29,1.23,1.4,1.41,1.41,2.5,2.71,3.08,3.56,3.56,4.41,-684475.24,-1944726.83,-53920883.39,-91557205.93,2.43,2.45,2.5,2.5,4.26,0.1,2.0,1.31,24.88,39.46,0.43,9.06,3.29,-0.03,0.31,-0.13,0.24,-0.11,1.28,7.15,51.07,0.54,-0.32,0.99,3.39,11.46,2.8
stock100111,4.04,1.04,1.01,0.0,0.5,0.07,0.88,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.38,1.23,1.59,7.92,392205.4,5341833730.0,0.73,0.0,-5.39,4.39,-24.63,-14.41,0.08,-0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.08,1.14,1.22,1.5,1.52,2.6,2.66,2.86,3.66,3.43,4.73,-54207.67,-116260.49,44997311.57,26452432.75,1.25,1.15,1.24,1.92,3.4,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,-0.02,1.1,8.24,67.84,0.41,-0.26,1.13,3.6,12.98,2.45
stock101177,30.87,1.12,1.04,0.01,0.11,-0.01,0.06,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,1.43,1.2,-0.48,8.72,187269.77,803545206.0,2.33,0.74,26.62,59.87,-10.5,-2.62,-0.03,0.35,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.48,1.5,1.73,1.9,2.34,4.88,5.4,4.91,5.68,5.13,5.38,-563018.06,-2124397.29,96562367.81,186309556.0,11.39,11.31,8.7,9.67,9.06,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.26,0.37,5.29,27.99,0.53,0.32,0.08,5.29,27.99,10.02
stock101191,7.97,1.01,1.0,0.01,0.41,0.04,0.19,0.02,19.38,12.85,-10.27,-62.38,-70.09,-64.82,2.36,5.1,18.08,1.5,21.38,3.97,-0.65,-2.75,-0.98,-0.59,-5.12,1.62,0.98,5.95,8.08,272574.0,4061882840.0,0.67,0.49,11.0,21.31,-31.88,-5.46,0.3,-0.01,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.64,1.31,1.32,1.85,2.21,4.15,4.02,4.2,5.03,5.58,5.06,-139364.99,-287113.58,18498895.93,22249251.96,3.12,3.4,4.09,4.7,4.76,0.17,1.5,0.93,36.26,21.73,0.29,0.53,1.18,0.03,-0.81,0.08,-0.69,0.01,0.86,6.46,41.73,0.87,-0.6,0.97,3.13,9.8,2.68
stock101891,13.16,1.12,1.04,-0.01,0.19,-0.0,0.79,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.33,1.14,5.5,8.63,2682205.4,39687366800.0,0.68,0.15,7.43,18.77,-16.44,87.2,0.29,0.14,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.98,1.27,1.32,1.63,2.43,5.36,3.41,3.34,4.05,4.37,5.31,-165181.25,-298523.69,1314490.84,8051005.66,0.38,0.35,0.35,0.51,0.64,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.78,1.32,9.25,85.59,1.25,-0.35,1.24,4.2,17.65,0.55
stock102141,18.47,1.14,1.05,0.0,0.19,0.0,0.11,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.3,-0.49,-1.57,-0.18,-1.69,1.48,1.29,1.41,9.0,1178767.12,3965999390.0,2.97,9.22,-0.11,5.42,-26.41,-0.59,0.08,0.07,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.76,1.23,1.3,1.71,2.01,2.86,3.27,3.4,4.69,4.44,5.42,-513709.14,-1037135.59,-99770092.77,-263879056.0,3.14,2.86,3.08,3.81,5.35,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.0,0.08,-0.22,-0.02,0.31,1.11,8.72,76.1,0.75,0.62,1.33,4.32,18.65,5.13
stock102100,13.82,0.89,0.96,0.02,0.22,0.02,0.36,0.04,19.97,24.5,11.53,-37.75,-44.23,-65.26,10.76,6.52,20.37,8.12,28.01,0.93,1.12,0.24,0.7,0.99,0.35,1.33,1.13,2.83,7.9,520524.31,1742478600.0,2.99,6.03,10.47,19.14,-17.05,0.73,0.14,0.04,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.27,1.28,1.37,1.58,1.71,3.15,3.16,3.77,4.28,3.76,4.79,-160559.01,-355225.47,29626316.82,130003132.0,2.01,2.0,1.88,2.35,2.75,0.37,2.5,1.73,21.96,35.73,1.25,0.71,5.77,0.11,0.68,-0.31,0.36,0.26,0.97,8.06,64.99,0.65,0.27,0.85,3.71,13.8,2.1
stock102083,24.52,0.94,0.98,0.03,0.32,-0.01,0.73,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.28,1.03,-4.27,7.51,906305.55,9473785580.0,0.96,22.79,2.9,2.94,-34.82,-18.51,-0.19,-0.25,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.87,1.23,1.31,1.78,1.89,2.73,2.76,3.06,3.64,3.63,4.37,-99623.42,-215777.82,-18164856.51,33771843.82,0.8,0.77,0.82,1.19,2.33,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.82,0.9,7.01,49.15,-0.38,1.35,0.65,3.57,12.76,2.05
stock103276,4.84,0.81,0.94,-0.01,0.33,0.14,1.0,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-8.72,-2.01,0.76,-2.03,-2.9,1.09,0.99,-2.61,8.94,863133.33,77349669000.0,0.11,0.0,-25.88,-20.0,-42.59,-51.11,-0.14,0.09,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.42,1.35,1.54,1.81,2.46,3.02,3.83,3.82,4.19,3.81,5.26,-1362609.81,-2482854.19,-1678344110.0,-2639039180.0,8.84,5.79,4.08,3.66,3.87,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-0.22,0.05,-2.31,-0.08,0.54,0.78,10.95,119.84,0.79,-0.01,0.71,4.5,20.25,2.59
stock101583,29.78,0.94,0.98,0.01,0.04,0.05,0.0,-0.0,8.28,10714.27,38.1,10714.27,38.1,43188.22,27.59,294.12,64.49,16.78,9.51,5.23,28.86,316.37,10.98,17.33,-13.75,1.23,1.03,3.84,8.39,381184.0,230555378.0,16.53,1.65,-0.27,12.0,-15.06,68.44,0.2,0.1,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.33,1.19,1.39,1.57,2.45,2.83,3.22,4.11,4.77,4.55,5.19,-79472.04,-287287.32,21751885.05,-42509731.1,1.64,1.79,2.01,4.17,4.13,2.23,2.51,2.51,39.3,0.33,0.06,0.0,1.97,0.03,0.64,1.61,0.74,0.62,0.67,10.99,120.85,1.16,1.9,0.98,4.5,20.21,3.47
stock100603,5.21,1.08,1.03,0.04,0.84,0.12,0.25,0.05,-17.3,-29.52,3.66,-29.52,3.66,76.21,4.24,14.31,3.53,3.18,31.53,3.28,-2.0,-2.48,0.36,-1.91,-5.19,1.4,1.29,-3.33,8.0,525656.27,6615762150.0,0.79,4.54,9.92,19.77,-26.1,-2.25,-0.16,-0.14,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.87,1.21,1.22,1.65,1.74,3.52,3.23,3.52,4.11,3.74,4.67,-107023.8,-184664.18,359898.64,22937000.11,1.59,1.47,1.47,2.25,2.93,0.44,4.04,2.14,33.38,1.83,0.22,12.18,0.33,-0.08,-0.74,0.0,0.42,-0.56,1.24,8.54,72.87,-0.07,-0.43,1.09,3.93,15.42,1.91
stock100929,32.26,0.92,0.97,0.01,0.13,0.04,0.1,0.03,5.22,11.62,8.17,11.62,8.17,15.07,11.13,14.08,32.73,6.52,54.77,2.73,0.34,0.81,0.17,1.07,0.54,1.04,0.85,4.21,8.08,296792.0,642382565.0,4.62,27.01,19.84,16.93,-28.94,9.39,0.21,0.1,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.25,1.38,1.4,2.21,2.21,2.9,3.94,3.91,5.07,4.67,4.99,-200279.01,-320390.73,221084.94,84677567.3,3.77,3.32,3.15,3.58,3.66,0.85,0.96,0.94,36.22,59.51,0.46,14.69,75.49,0.05,0.0,-0.21,0.0,0.53,0.89,8.56,73.2,1.1,0.99,0.96,3.77,14.21,2.84
stock103295,12.28,1.06,1.02,0.01,0.21,0.01,0.14,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,1.19,0.97,2.45,7.74,247089.04,1305757470.0,1.89,2.2,5.05,2.42,-28.4,-3.91,0.12,0.05,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.93,1.35,1.35,1.77,1.78,2.65,3.89,3.8,4.37,3.97,4.77,-205171.0,-363919.84,37493512.97,67502404.41,4.56,4.75,4.55,6.64,7.21,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.2,1.12,9.76,95.23,0.9,1.12,1.01,4.05,16.37,5.74
stock102691,20.73,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.34,1.19,7.22,8.62,405478.8,81525585.98,49.74,2.04,21.73,36.56,-11.22,69.5,0.39,0.27,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.07,1.49,1.5,1.61,2.33,3.58,3.83,3.86,4.7,4.44,5.38,-133465.08,-238597.47,-84274587.02,-82289691.16,1.34,1.23,1.34,2.14,3.27,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.33,1.62,11.55,133.41,1.33,2.56,1.12,4.6,21.18,2.88
stock101431,21.16,1.05,1.02,0.02,0.23,0.02,0.12,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.42,1.16,0.08,10.34,469918.24,2000996190.0,2.35,39.5,5.8,12.08,-31.74,-23.08,0.0,0.02,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.8,1.34,1.38,1.76,2.08,8.53,5.0,4.69,5.47,5.1,6.16,-333147.37,-644299.84,47778397.76,71178619.43,3.92,3.67,4.07,4.41,3.78,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.02,1.32,11.92,142.08,0.54,1.54,1.14,5.13,26.28,3.1
stock101851,5.31,1.11,1.04,0.03,0.36,-0.31,0.38,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.35,1.19,2.96,7.98,582976.44,14186043800.0,0.41,2.32,11.55,31.44,-17.03,18.26,0.14,-0.01,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.33,1.25,1.36,1.7,1.73,3.26,3.71,3.73,4.23,3.8,4.82,-96320.88,-204875.81,51938273.87,37705420.79,1.19,1.06,1.01,1.5,2.01,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.37,1.4,8.81,77.68,0.24,0.43,1.15,3.7,13.7,1.51
stock102832,10.7,1.07,1.02,0.01,0.28,0.02,0.3,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.29,1.03,4.21,9.39,1042766.75,5314389980.0,1.96,8.3,-23.73,-23.73,-23.73,24.85,0.24,-0.07,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.68,1.4,1.4,1.4,1.81,5.22,4.94,4.94,4.94,4.65,5.73,-1001814.55,-924076.41,-319881552.0,-295059597.0,5.49,5.49,5.49,5.55,6.01,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,-0.35,0.98,10.19,103.89,0.17,0.84,0.53,4.3,18.52,4.34
stock100885,22.59,1.08,1.03,0.01,0.09,0.01,0.06,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,0.63,-0.71,-1.36,0.09,-2.07,1.49,1.22,5.37,9.55,953492.58,1417931100.0,6.72,13.83,14.55,30.2,-18.59,22.04,0.31,0.22,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.31,1.43,1.44,1.76,2.17,4.52,4.12,3.78,4.66,4.69,5.79,-478152.76,-801578.18,-139488868.0,-157020008.0,2.32,1.97,2.01,2.68,2.76,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.02,0.22,-0.07,0.14,0.63,1.46,11.23,126.09,1.09,2.63,1.18,4.6,21.18,2.19
