code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102141,21.49,1.14,1.05,0.0,0.16,-0.0,0.11,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.51,-1.24,-2.74,-0.28,-3.1,1.5,1.28,1.49,8.79,1371505.44,3970321970.0,3.45,7.85,10.55,5.86,15.29,-17.54,0.08,0.06,0.26,-0.62,-3.36,-0.53,75.38,56.34,45.81,3.56,1.17,1.29,1.38,1.71,2.72,1.94,2.77,2.65,3.75,5.18,-306024.94,-1232345.63,16614691.1,-302579585.0,2.05,2.94,3.05,2.95,4.51,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,-0.07,0.06,-0.12,0.11,1.11,8.66,74.97,0.52,1.46,1.32,4.3,18.52,5.0
stock102083,22.45,0.94,0.98,0.03,0.36,-0.01,0.84,0.05,13.89,-23.76,5.44,-23.76,5.44,-63.97,7.43,3.17,16.51,2.46,21.81,-0.51,-2.85,-1.57,2.41,-1.4,-0.8,1.3,1.05,-5.5,7.12,840566.47,10007796300.0,0.84,24.19,-1.66,-19.71,-5.19,-38.53,-0.22,-0.23,-0.34,-0.68,-3.5,-0.52,53.96,40.06,37.11,2.48,1.13,1.28,1.29,1.86,2.45,2.56,2.5,2.51,3.13,4.03,-72108.34,-211625.58,-6734707.74,65782714.34,0.83,0.99,1.02,0.92,1.77,-0.07,1.02,0.6,59.75,19.24,0.78,1.4,2.53,-0.04,-0.18,0.06,-0.1,-0.81,0.9,6.92,47.86,-0.39,0.77,0.67,3.45,11.92,2.0
stock103276,3.85,0.81,0.94,-0.02,0.42,0.05,1.06,0.07,-34.01,-315.06,-5.6,-315.06,-5.6,-73.3,-5.62,-2.24,8.12,-1.57,7.56,-1.94,-8.09,-2.93,1.14,-2.34,-1.81,1.08,1.0,-3.55,8.59,686583.33,79039414000.0,0.09,3.14,-3.75,-24.51,-22.38,-54.28,-0.18,0.06,-0.49,-0.14,-4.15,-0.62,42.36,34.79,35.46,4.15,1.11,1.39,1.43,2.45,3.8,1.59,1.98,1.99,3.27,4.95,-169632.59,-775864.76,-47301307.65,-73444057.0,2.61,3.09,4.65,3.85,4.17,-0.04,0.8,0.5,70.92,38.07,0.7,0.96,3.41,-0.41,-0.01,-2.45,-0.02,0.13,0.82,10.67,113.91,0.35,-0.08,0.7,4.44,19.67,2.98
stock101583,28.58,0.94,0.98,0.01,0.04,0.05,0.01,-0.0,60.92,20513.99,38.31,20513.99,38.31,51555.43,27.7,202.33,45.08,16.92,4.52,5.17,27.51,200.75,46.17,16.84,-11.12,1.29,1.04,0.63,8.53,365824.0,227706710.0,16.07,0.0,-9.59,-11.02,-4.45,-8.28,0.03,0.09,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.17,1.11,1.28,1.28,1.8,2.83,4.1,3.52,3.13,4.33,5.08,-21784.49,-90567.63,14303759.76,47773981.1,2.33,1.97,1.82,2.38,3.74,-0.02,2.56,2.56,38.53,0.33,0.08,0.0,0.0,0.03,0.59,-0.83,0.71,0.52,0.7,10.68,114.16,0.99,1.75,0.97,4.41,19.41,3.35
stock100603,5.19,1.08,1.03,0.05,0.86,0.11,0.32,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.45,1.3,-2.1,7.81,523638.4,6210894550.0,0.84,2.42,3.6,-6.46,6.57,-17.45,-0.09,-0.11,-0.48,-0.14,-1.87,-0.22,53.67,46.8,45.35,2.62,1.12,1.17,1.19,1.74,3.52,1.64,1.98,1.96,3.31,4.48,-66845.79,-144328.72,23632797.98,78503710.1,1.33,1.27,1.4,1.67,2.55,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.56,1.25,8.38,70.2,-0.1,-0.08,1.07,3.91,15.32,2.0
stock100929,30.25,0.92,0.97,0.01,0.14,0.04,0.11,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.18,0.92,0.85,8.58,278300.0,607446132.0,4.58,16.06,6.4,-18.55,16.32,-25.89,0.04,0.06,-0.38,0.99,3.45,0.1,65.16,64.53,64.09,4.26,1.19,1.5,1.54,2.21,2.9,3.64,4.07,3.88,4.49,5.07,-61597.34,-265060.61,7662994.04,136011791.0,1.77,2.25,2.98,2.88,3.34,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.23,0.95,9.0,80.96,0.8,1.07,0.94,3.96,15.66,3.07
stock103295,14.98,1.06,1.02,0.01,0.18,0.03,0.15,0.02,71.67,187.98,5.75,88.64,-30.73,4451.93,5.53,6.65,19.71,3.87,26.5,2.51,3.5,2.68,-1.79,1.84,1.53,1.28,0.99,-4.27,7.7,301416.44,1402470010.0,2.15,1.46,20.71,11.91,32.73,-9.33,-0.19,0.09,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,3.57,1.29,1.34,1.4,1.78,2.65,3.79,4.48,3.83,4.18,4.48,-228095.6,-424778.59,19770985.86,-42238798.25,5.32,6.38,6.25,5.49,6.87,-0.17,2.22,1.73,28.24,25.22,0.58,2.46,3.28,0.07,-0.15,1.14,0.08,0.5,1.13,9.92,98.39,1.17,1.55,0.98,4.18,17.43,6.21
stock102691,18.12,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-45.67,-117.12,-6.08,-117.12,-6.08,134.39,-6.47,-1.48,29.59,-0.43,35.54,-11.72,-41.98,-6.18,4.04,-2.67,-0.87,1.4,1.21,3.18,8.82,354427.2,75653398.86,46.85,2.56,4.26,-17.67,-8.85,-20.46,0.17,0.24,-0.32,-0.62,-2.48,-0.58,63.39,44.76,35.41,3.93,1.26,1.45,1.45,1.79,3.58,3.72,3.5,3.27,4.06,5.26,-46931.16,-136190.92,21310100.22,60114119.49,0.92,1.01,1.13,1.25,2.67,-0.02,0.42,0.2,74.84,70.48,0.29,4.22,1.19,-0.18,-0.05,-1.65,-0.12,1.06,1.64,11.73,137.48,1.01,2.11,1.1,4.64,21.55,2.78
stock101431,20.86,1.05,1.02,0.02,0.25,0.03,0.11,0.03,-4.03,2.29,64.17,-49.59,-19.1,14.14,6.7,15.08,49.06,4.47,69.22,1.82,-4.06,0.93,4.83,-2.27,3.92,1.52,1.19,-2.46,10.02,467997.17,2062075580.0,2.27,33.24,0.43,-16.56,2.61,-32.71,-0.14,0.0,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.18,1.14,1.28,1.34,1.76,8.08,2.88,2.77,3.18,4.43,5.74,-112440.6,-289315.11,3805758.62,64979565.5,2.31,2.21,3.05,3.47,3.9,0.14,5.85,5.53,17.8,12.94,0.3,6.59,2.6,-0.18,3.09,-0.04,3.09,-0.07,1.32,11.79,139.02,0.39,1.98,1.12,5.07,25.67,3.12
stock101851,5.75,1.11,1.04,-0.0,0.35,-0.33,0.36,0.01,12.83,-100.77,-3.12,-100.51,-35.64,23.4,-0.12,-0.12,6.66,-0.02,30.53,784.57,-15.48,-17.61,0.6,-3.67,-13.22,1.3,1.19,-0.02,7.57,631283.33,18785155400.0,0.34,3.58,13.86,-3.52,25.0,-8.15,-0.0,0.0,-0.11,-0.2,-2.59,-0.58,60.3,43.71,39.81,3.06,1.26,1.3,1.38,1.73,3.12,2.8,2.56,2.6,3.44,4.39,-68069.82,-114738.33,-56964038.46,-42242634.91,0.79,0.68,0.92,0.96,1.56,-0.01,2.63,0.46,82.93,0.16,0.16,45.17,0.15,-0.05,1.0,-0.03,0.02,-0.26,1.44,8.94,79.84,0.33,0.66,1.12,3.69,13.6,1.5
stock102013,30.65,1.15,1.05,0.01,0.2,0.0,0.07,0.01,39.97,-12.34,64.65,-64.26,-32.88,-37.48,4.99,14.81,26.46,3.87,45.55,0.14,-4.38,-8.84,1.34,-4.56,-9.01,1.24,1.19,7.82,9.07,209390.38,1356160480.0,1.54,19.95,3.56,-12.85,-3.47,-24.27,0.43,0.73,1.71,-0.07,5.84,-0.2,80.58,66.06,54.83,4.65,1.21,1.33,1.36,1.8,3.53,3.91,3.74,3.96,4.4,5.53,-137099.43,-276975.46,28493776.28,72510722.6,4.85,4.18,4.24,3.97,5.28,-0.12,3.42,2.44,20.34,28.53,0.26,2.62,0.84,-0.1,-0.83,-0.23,-1.02,0.69,0.23,5.64,31.75,0.52,0.73,0.1,5.64,31.75,5.75
stock102832,15.3,1.07,1.02,0.01,0.2,0.02,0.23,0.04,92.33,49.03,4.68,-33.66,-53.4,44.6,6.71,5.89,4.69,4.38,11.72,1.57,2.0,-1.71,-5.65,0.45,-7.28,1.37,1.08,2.55,9.09,1682002.25,6077248300.0,2.77,6.43,33.98,17.69,52.85,9.05,0.14,0.03,-0.07,-0.16,0.2,0.14,68.16,55.79,47.04,4.36,1.5,1.51,1.65,1.76,4.95,4.75,4.1,4.19,4.52,5.44,-3811818.96,-4767910.46,-2991014210.0,-2936527370.0,9.26,7.08,6.8,6.52,5.76,0.02,1.38,1.19,40.26,29.57,0.74,4.18,11.63,0.23,-0.96,6.96,-0.79,0.39,0.96,9.9,98.08,0.8,1.95,0.48,4.3,18.47,4.3
stock100885,24.97,1.08,1.03,0.01,0.09,-0.0,0.07,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.37,-2.26,4.21,-1.44,-0.69,1.52,1.27,4.11,9.05,1054198.78,1667462990.0,6.32,7.78,-3.96,-7.75,32.14,-6.3,0.22,0.19,0.09,-0.51,-1.87,-0.49,65.26,46.62,38.58,3.9,1.16,1.22,1.54,1.97,2.9,3.19,3.47,3.67,4.12,5.37,-287396.49,-667697.71,50374136.71,6597766.09,2.55,2.55,2.93,2.46,2.75,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.01,-4.51,0.36,-3.05,0.63,1.43,11.21,125.55,1.04,3.15,1.16,4.66,21.72,2.34
stock101953,22.55,1.03,1.01,0.06,0.35,0.03,0.47,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.24,1.16,0.76,7.22,1729659.18,19653435000.0,0.88,11.72,7.84,-3.67,5.03,-5.61,0.03,-0.02,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,2.86,1.12,1.17,1.18,1.57,2.54,1.85,1.88,1.88,3.17,4.23,-79337.72,-168618.54,4478674.23,87540317.89,0.48,0.46,0.59,1.1,1.45,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.06,1.18,8.04,64.58,0.37,0.85,0.76,3.71,13.73,1.71
stock103289,21.98,0.91,0.97,0.03,0.21,0.01,0.49,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.28,0.94,-3.2,7.08,421851.81,4507191680.0,0.94,3.91,4.42,-10.43,15.12,-23.71,-0.13,0.13,0.33,0.75,5.66,0.22,87.44,75.28,67.36,3.04,1.19,1.25,2.74,3.3,3.57,2.46,2.79,3.08,3.72,4.12,-150333.86,-377924.96,17582574.16,90483250.45,2.93,3.48,5.41,5.07,4.96,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,-0.26,1.09,8.25,67.98,0.32,0.03,0.07,4.0,15.99,5.68
stock102340,18.12,1.01,1.0,0.02,0.14,-0.01,0.1,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.31,1.11,-2.02,10.28,943516.51,3467593880.0,2.72,5.61,-1.52,-24.5,-6.07,-41.9,-0.12,0.12,-0.43,-0.19,-0.96,-0.14,62.78,50.46,47.07,4.85,1.19,1.41,1.42,2.18,3.18,3.53,3.78,3.72,4.63,5.92,-351827.07,-994367.31,-167362086.0,-379072322.0,2.93,2.95,3.05,3.19,3.61,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.58,1.17,11.97,143.35,0.93,2.64,1.02,5.28,27.86,3.61
stock102663,13.12,1.18,1.06,0.02,0.28,0.13,0.18,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.38,1.36,1.16,7.84,353531.26,2533125810.0,1.4,6.99,0.54,-14.75,-7.28,-29.46,0.05,0.1,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,2.98,1.1,1.25,1.25,1.64,2.53,2.21,2.2,2.2,3.2,4.54,-25635.86,-96479.21,9167122.05,49793366.31,0.81,1.01,1.33,1.52,2.42,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.17,1.43,9.94,98.72,0.29,1.16,1.12,4.05,16.42,2.88
stock102602,6.97,1.26,1.09,0.0,0.73,0.11,1.69,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.45,1.32,-1.69,8.05,446934.43,9280289460.0,0.48,41.73,0.14,-9.13,2.65,-18.19,-0.08,-0.05,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,2.87,1.09,1.22,1.23,1.57,3.19,2.09,2.53,2.38,3.15,4.64,-35050.16,-166503.18,12867168.27,77159606.9,0.94,1.47,1.69,1.87,3.18,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.24,1.37,8.61,74.12,0.27,-1.17,1.42,3.87,14.99,2.97
stock101223,9.48,1.13,1.04,0.03,0.31,-0.24,0.55,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.46,1.31,2.34,8.72,592273.92,8841103370.0,0.67,24.91,14.77,-6.14,2.27,-17.42,0.12,-0.01,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.65,1.25,1.3,1.31,1.77,2.81,3.44,3.12,2.92,3.92,5.12,-336057.3,-521743.85,-47893632.68,4565000.36,3.98,3.18,3.59,3.92,6.18,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.19,1.3,10.5,110.27,0.29,0.76,1.1,4.19,17.54,5.98
stock102431,4.25,1.17,1.06,-0.12,0.75,0.05,0.3,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-15.3,-38.95,17.05,-6.01,-12.27,1.32,1.19,-2.62,8.32,585985.79,11254911800.0,0.52,14.08,-4.49,-16.83,-27.72,-23.42,-0.13,-0.14,-0.35,-0.1,-1.31,-0.39,58.73,47.1,43.31,3.47,1.12,1.26,1.43,1.79,3.27,2.56,2.62,2.85,4.19,4.79,-51941.84,-167578.9,28349808.09,77254660.37,0.93,1.04,2.02,3.43,3.47,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.07,-0.11,0.4,0.06,-0.43,1.03,9.09,82.67,-0.05,-1.63,1.35,3.95,15.62,3.12
stock101903,13.11,1.34,1.11,0.02,1.02,0.06,4.23,0.06,1.13,-73.33,0.43,-73.33,0.43,62.97,1.53,0.37,1.59,0.77,2.4,3.58,-4.22,-1.02,0.34,-2.01,-0.97,1.42,1.29,0.01,7.25,2720649.35,92896870700.0,0.29,3.25,1.31,-11.12,-10.02,-20.01,0.0,-0.07,-0.3,-0.31,-2.9,-0.31,42.25,43.97,47.08,2.24,1.08,1.18,1.23,1.48,2.49,1.5,1.7,2.15,3.25,4.2,-147691.03,-532811.29,-2148956.46,166397907.0,0.66,0.86,1.1,1.23,1.66,0.02,1.38,0.98,48.24,22.32,2.1,1.67,12.27,0.1,-0.3,0.23,-0.29,-0.31,1.09,5.97,35.68,0.09,-1.38,1.21,3.43,11.76,1.92
stock101212,6.06,1.3,1.1,0.03,0.41,-0.4,0.09,0.05,33.78,14.32,72.94,-11.19,34.36,-42434.31,7.67,36.81,41.76,2.36,46.14,-12.67,-3.93,-6.27,7.03,-2.24,-13.21,1.44,1.45,-1.31,7.12,2617441.81,39190721500.0,0.67,11.96,-0.82,-14.89,-4.21,-31.96,-0.05,-0.01,-0.32,-0.17,-4.78,-0.51,34.88,27.91,30.3,1.94,1.11,1.23,1.27,2.01,2.95,2.15,1.9,2.3,3.22,4.1,-298783.27,-884613.66,-7589261.9,151269102.0,1.2,1.32,2.19,2.67,3.51,0.0,0.0,0.0,69.82,0.62,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,-0.02,1.37,7.42,55.05,0.5,0.11,1.43,3.73,13.9,3.81
stock101708,18.62,1.03,1.01,0.0,0.07,0.02,0.07,0.01,-9.82,110.85,2.86,110.85,2.86,49.35,2.78,2.51,19.78,1.6,26.1,10.71,29.1,23.34,-2.93,15.6,15.44,1.5,1.26,-0.57,8.41,423136.36,617506227.0,6.85,13.3,16.59,-10.81,4.59,-4.04,-0.03,0.02,-0.08,-0.5,-1.61,-0.85,75.18,57.02,51.21,3.7,1.35,2.15,2.17,2.3,2.79,4.03,4.39,3.97,4.61,4.88,-478457.8,-1843218.68,-74615726.14,-133287752.0,5.66,5.9,5.39,5.49,5.49,-0.14,1.02,0.85,36.38,40.73,0.64,3.3,8.11,-0.03,0.13,1.56,0.14,0.49,1.21,9.57,91.64,0.93,2.0,0.88,4.16,17.34,7.09
stock101730,16.97,1.2,1.07,0.01,0.22,0.02,0.06,0.02,159.68,168.14,404.08,-35.09,22.03,117.49,5.38,20.64,13.84,4.09,37.7,1.34,-4.74,0.65,-0.5,-4.72,-0.31,1.44,1.37,1.16,9.07,895182.46,7177781000.0,1.25,16.67,18.67,13.21,36.52,15.99,0.06,0.32,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.98,1.25,1.37,1.46,1.72,2.95,3.58,3.32,3.23,3.96,5.35,-362523.36,-660236.66,-256813595.0,-320035779.0,3.0,2.39,2.48,2.55,3.84,-0.29,4.28,3.3,21.25,23.77,0.2,14.55,2.15,-0.24,-5.88,0.47,-4.59,1.57,1.54,12.39,153.53,1.79,3.07,1.47,4.85,23.54,3.67
stock102719,7.95,1.07,1.02,-0.01,0.5,0.03,0.19,-0.02,-53.39,-138.99,-3.51,-138.99,-3.51,320.17,-2.67,-7.24,23.28,-2.0,20.87,-2.03,-9.26,-15.89,13.05,-6.51,-2.27,1.51,1.21,-2.21,8.26,408006.72,2682730380.0,1.52,0.39,5.86,-10.87,0.76,-27.73,-0.1,-0.15,-0.18,-0.2,-2.73,-0.29,54.44,42.13,38.84,2.86,1.1,1.22,1.22,1.61,3.3,1.94,2.26,2.28,3.27,4.74,-42115.59,-134856.58,1609561.73,99617586.43,1.17,1.37,1.65,1.86,3.04,0.04,3.97,3.51,22.86,9.44,0.28,0.52,2.2,-0.25,0.88,-1.36,0.84,-0.74,1.17,8.87,78.76,-0.3,-0.93,1.16,3.86,14.89,2.83
stock100575,9.07,0.94,0.98,0.04,0.27,-0.0,0.54,0.06,16.17,22.39,40.47,12.31,28.91,97.5,14.99,7.42,9.24,5.58,18.17,-0.01,-2.22,0.38,-0.81,-0.77,-1.65,1.45,1.28,-1.2,8.23,1010097.78,8828114220.0,1.14,4.44,3.89,-11.08,1.57,-30.28,-0.06,-0.02,-0.31,-0.29,-3.01,-0.52,60.95,43.89,38.69,3.06,1.1,1.24,1.24,1.69,2.68,2.19,2.14,2.26,3.1,4.77,-66132.52,-204653.42,14762582.44,161769944.0,0.77,0.82,0.98,1.16,2.22,-0.12,1.39,1.21,60.68,13.05,0.75,5.45,6.34,-0.15,-0.14,0.11,-0.05,-0.27,1.43,9.18,84.21,-0.11,0.82,0.68,4.1,16.8,2.2
stock102937,23.79,1.13,1.04,0.02,0.21,0.0,0.4,0.03,43.4,89.61,46.74,63.91,26.85,-91.03,7.14,3.77,11.65,2.69,17.47,0.11,1.61,0.92,-0.83,0.45,-0.29,1.37,1.33,2.58,8.67,615237.65,4386116430.0,1.4,6.77,5.97,-5.22,2.99,-10.9,0.13,0.33,-0.32,-0.26,-1.13,-0.26,64.2,49.89,45.18,4.04,1.16,1.23,1.23,1.93,2.33,2.9,3.11,2.97,3.87,5.17,-121114.71,-307802.94,23478870.13,-30582873.95,1.7,1.91,1.98,2.12,3.2,-0.08,1.3,0.87,57.34,15.03,0.71,4.2,2.6,-0.07,-0.11,-0.26,-0.02,1.91,1.89,13.92,193.85,1.35,3.1,1.54,4.81,23.11,3.03
stock102759,28.58,0.94,0.98,0.01,0.09,-0.01,0.11,0.02,23.11,16.76,12.51,15.42,11.21,-68.26,6.03,4.67,6.93,2.56,13.2,-1.52,0.22,-0.25,-2.02,-1.08,-2.27,1.41,1.0,6.19,7.23,515890.32,2766772380.0,1.86,35.76,34.49,20.44,34.3,11.73,0.28,0.03,-0.12,-0.18,-1.55,-0.08,67.91,52.15,45.28,3.76,1.49,1.49,1.49,1.74,2.62,3.46,3.15,3.16,4.0,4.55,-544922.93,-631832.06,-228842216.0,-137019294.0,4.5,3.14,3.36,3.23,4.74,-0.05,1.17,0.89,65.57,8.01,0.55,0.22,2.1,-0.19,-0.33,-0.22,0.16,0.3,0.86,8.62,74.26,0.9,1.56,0.89,3.67,13.47,3.77
stock103486,15.71,0.94,0.98,0.01,0.25,0.01,0.11,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.24,1.02,0.15,8.44,1279320.16,4250166150.0,3.01,2.69,16.8,-7.64,4.04,-45.26,0.01,-0.05,-0.19,0.15,1.1,0.27,70.83,61.46,56.47,3.8,1.2,1.34,1.43,2.5,2.78,4.08,3.64,3.81,4.32,4.9,-131940.02,-396739.67,-84452907.64,65818441.77,1.63,1.43,1.69,1.49,1.53,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.45,1.2,10.32,106.52,-0.11,0.39,1.12,3.99,15.94,1.18
stock102953,4.02,1.09,1.03,0.03,0.48,0.08,0.17,0.08,5.57,-4.41,16.91,-54.9,-44.83,-44.92,6.29,17.61,29.01,3.93,45.26,2.73,-1.4,-1.84,2.37,-0.35,0.05,1.32,1.14,-1.2,7.05,1250542.08,9528252070.0,1.31,1.06,1.01,-14.58,-5.16,-35.97,-0.05,-0.14,-0.3,-0.05,-1.21,-0.14,52.56,44.98,42.22,2.44,1.07,1.21,1.27,1.77,6.2,1.43,1.7,1.97,2.95,4.02,-50332.65,-172892.86,24598140.12,117684330.0,0.51,0.57,0.85,0.96,1.85,0.0,1.34,1.01,36.25,42.59,0.22,18.33,2.07,0.0,-0.79,0.12,-0.76,-0.76,1.18,7.49,56.09,-0.33,-0.95,0.84,3.35,11.21,1.79
stock102578,14.89,1.12,1.04,0.07,0.2,0.01,0.19,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,25.19,27.4,5.54,10.59,2.26,1.48,1.26,1.14,8.14,577729.23,3921277070.0,1.47,0.66,4.4,-17.75,-3.22,-34.03,0.05,-0.0,-0.1,-0.11,-1.65,-0.05,54.26,45.48,41.41,3.26,1.14,1.33,1.41,1.8,2.45,2.47,2.52,2.71,3.66,4.75,-218183.46,-630551.84,-8343169.68,115330453.0,3.61,3.59,5.15,5.25,7.98,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.15,0.16,-0.31,0.16,-0.14,1.36,9.13,83.4,0.38,0.99,1.11,4.07,16.53,8.22
stock100319,5.88,1.1,1.03,0.02,0.23,0.02,0.11,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.45,1.17,2.47,8.99,551770.17,1645440210.0,3.35,5.58,-8.97,-22.73,-2.68,-25.39,0.13,0.09,-0.26,-0.18,-2.74,-0.39,57.53,41.3,36.8,3.99,2.98,3.42,3.66,4.59,4.59,3.32,3.18,3.47,4.65,5.32,-441057.33,-1071964.86,144792498.0,590596156.0,1.4,1.48,2.18,3.02,2.89,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.32,1.21,11.38,129.45,0.67,2.72,1.02,4.51,20.32,2.32
stock100639,17.15,1.09,1.03,0.17,0.19,0.26,2.67,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,85.19,1.98,-9.72,21.97,-6.7,1.3,1.09,6.46,8.95,565950.0,1557441030.0,3.63,5.27,15.18,-6.51,36.84,69.14,0.36,0.17,-0.05,-0.45,-1.46,-0.21,70.7,52.28,43.38,4.46,1.28,2.81,2.81,2.81,4.08,3.91,3.93,4.67,4.36,5.5,-398254.01,-3274933.65,-229817726.0,-1113795650.0,4.33,5.77,5.48,4.91,4.37,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.23,-0.95,107.84,-0.52,0.9,1.09,10.6,112.45,1.56,1.38,0.99,4.18,17.47,3.42
stock103317,18.86,1.08,1.03,0.01,0.09,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.56,0.97,8.3,9.02,682639.11,764396726.0,8.93,0.0,9.01,6.91,36.06,0.76,0.44,0.25,-0.63,-0.28,-2.1,0.05,45.52,45.58,45.0,4.04,1.24,1.31,1.54,1.96,2.64,4.71,4.41,4.32,5.13,5.27,-234035.36,-759002.16,-42053553.83,-57557744.3,2.6,3.55,4.57,5.4,5.18,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.34,0.95,9.75,95.01,1.82,2.4,0.89,4.11,16.91,3.77
stock100630,15.78,0.97,0.99,0.01,0.16,0.02,0.11,0.01,-1.77,4.06,4.46,4.06,4.46,28.95,6.6,9.97,23.8,4.33,32.52,2.03,-0.03,0.56,0.31,-0.16,-1.96,1.54,1.02,8.55,9.76,162019.57,1217727110.0,1.33,14.73,-4.54,-25.42,-1.27,7.02,0.49,0.31,-0.23,-0.4,-2.03,-0.37,59.41,46.19,43.05,4.54,1.18,3.14,3.17,3.75,3.75,3.84,4.38,4.4,5.45,5.78,-95720.31,-1584383.01,24729351.32,-36425661.34,5.09,7.89,8.4,9.04,8.93,0.15,2.16,1.78,29.06,34.27,0.43,0.69,2.78,-0.04,-0.26,0.26,-0.17,0.3,0.15,5.04,25.43,0.39,0.28,0.03,5.04,25.43,9.55
