code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102100,14.41,0.89,0.96,0.03,0.24,0.06,0.39,0.03,-3.1,-18.31,11.76,-59.15,-44.12,-66.52,10.96,6.65,18.11,7.86,26.68,2.14,-4.03,-1.24,-0.55,-3.68,-0.64,1.07,1.08,0.85,6.95,542746.41,1727077630.0,3.14,2.59,17.35,-16.17,11.97,-5.78,0.04,0.07,-0.45,-0.76,-2.83,-0.49,52.34,39.67,36.13,3.36,1.38,1.77,1.77,3.15,3.15,4.93,5.92,5.87,5.67,4.31,-163543.03,-614012.22,-62256370.32,193395207.0,2.09,2.25,2.72,3.13,2.34,-0.14,2.4,1.65,25.54,40.26,1.18,0.72,5.19,-0.28,0.36,-0.41,0.61,0.33,0.87,7.43,55.17,0.63,0.6,0.67,3.45,11.89,1.93
stock101583,18.83,0.94,0.98,0.0,0.04,0.0,0.0,0.0,65.42,134.91,0.5,134.91,0.5,2220.01,0.5,4.46,-5.33,0.22,13.72,0.64,1.94,25.59,-57.47,0.84,-9.35,0.94,0.83,-2.99,7.52,241024.0,229370805.0,10.51,5.0,1.73,-35.11,-49.12,-21.44,-0.14,0.02,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.17,1.38,2.13,2.24,2.54,3.18,5.5,6.87,6.92,6.06,4.64,-98295.48,-761854.09,-53582957.68,-21939932.94,2.84,3.66,3.83,4.11,3.28,0.0,1.95,1.84,47.29,0.0,0.05,0.0,0.8,0.02,0.04,0.37,0.03,0.21,0.34,9.33,87.11,0.46,1.78,0.93,3.88,15.08,2.42
stock100603,5.51,1.08,1.03,0.03,0.77,0.1,0.2,0.03,-1.45,-19.33,3.88,-19.33,3.88,174.83,4.38,16.72,2.36,3.59,37.9,2.84,-1.26,-3.71,-2.98,-0.51,-0.31,1.24,1.21,-6.79,7.67,555924.39,5359442560.0,1.04,8.05,4.75,-22.61,-4.34,-51.28,-0.31,-0.07,-0.51,-0.14,-1.9,-0.22,52.88,46.47,45.18,3.33,1.25,1.82,1.85,3.33,3.33,5.24,5.8,5.91,5.46,4.55,-183875.05,-1257678.15,9097717.04,135830119.0,2.93,3.35,3.63,3.62,2.37,0.14,4.17,1.53,19.92,2.31,0.21,0.14,0.25,0.01,1.53,0.03,0.42,-0.31,1.09,7.89,62.18,0.06,-0.85,0.9,3.8,14.44,1.56
stock103295,13.32,1.06,1.02,0.01,0.19,0.01,0.11,0.01,30.32,45.15,129.86,-25.86,17.41,-91.8,2.87,4.89,19.78,2.89,24.18,1.05,-1.68,0.5,-3.46,-0.29,-4.42,0.74,0.78,0.89,6.86,242535.62,1242382880.0,1.95,13.67,-22.74,-22.74,-22.74,20.26,0.04,0.2,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,4.0,1.34,1.34,1.34,2.38,2.62,7.1,7.1,7.1,6.0,4.3,-197452.08,-197452.08,-56807801.88,-56807801.88,12.15,12.15,12.15,9.0,6.52,0.13,2.55,1.75,23.23,27.93,0.59,2.19,2.46,-0.13,0.33,0.0,0.16,1.0,0.81,8.86,78.55,1.37,0.92,0.79,3.98,15.85,6.29
stock102691,12.73,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-65.36,396.59,36.28,396.59,36.28,-108.04,26.62,4.72,37.81,1.82,52.09,-6.54,19.31,4.39,31.26,1.58,45.41,1.13,1.08,4.18,8.29,248998.8,83147042.33,29.95,0.15,-6.33,-18.14,51.91,-0.31,0.22,0.17,-0.36,-0.61,-2.24,-0.57,69.37,47.61,36.82,4.19,1.3,1.89,2.78,3.58,4.13,5.63,6.8,6.64,6.2,5.17,-82074.07,-1063673.93,45142378.19,135545000.0,2.54,4.37,4.42,4.34,3.72,-0.18,0.49,0.24,76.63,65.51,0.39,6.56,1.34,-0.36,0.01,-33.27,-0.17,0.99,1.47,10.4,108.17,0.89,1.56,0.83,4.11,16.92,2.66
stock101431,29.92,1.05,1.02,0.01,0.16,0.02,0.08,0.02,18.41,627.56,61.1,617.08,58.78,245.95,8.57,16.1,42.45,6.57,66.99,1.18,6.67,13.48,-6.73,5.29,10.49,1.02,1.02,1.22,9.04,665360.25,1942875020.0,3.42,52.96,29.52,-11.01,9.6,-6.52,0.07,0.22,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.97,1.5,2.18,2.6,8.24,8.24,6.27,7.59,7.67,6.92,5.59,-504324.87,-2298284.83,-129676614.0,20361713.91,4.01,4.47,4.51,3.35,2.92,0.36,5.2,4.93,19.94,12.59,0.41,7.79,2.91,-0.08,2.55,-2.5,2.56,0.93,1.26,11.77,138.5,1.46,1.67,0.93,4.96,24.57,2.69
stock101851,4.7,1.11,1.04,0.04,0.41,-0.36,0.39,0.02,73.18,-53.24,2.05,-68.94,-32.22,-57.17,9.09,9.45,6.59,1.94,41.99,-9.8,-10.74,-25.56,-3.28,-4.13,-8.73,1.14,1.11,-2.67,7.09,514552.75,13465324000.0,0.38,4.6,-4.28,-25.28,-16.07,-26.06,-0.11,-0.11,-0.17,-0.21,-2.62,-0.58,58.89,43.23,39.59,3.24,1.26,1.81,1.91,3.1,3.1,5.14,5.46,5.72,5.8,4.3,-69671.44,-627816.69,13148384.47,145843094.0,1.14,1.65,2.07,2.51,1.92,-0.37,1.58,0.46,78.91,0.23,0.21,20.25,0.18,0.03,-1.48,0.05,-0.49,-0.83,1.44,8.66,74.96,-0.23,0.3,1.0,3.44,11.83,1.3
stock102832,9.05,1.07,1.02,0.01,0.33,0.02,0.26,0.02,118.57,-36.68,63.02,-43.63,45.14,575.61,4.44,5.58,8.21,3.61,14.78,1.57,-7.0,-13.67,-1.8,-5.5,-16.68,1.0,1.0,-0.5,7.72,882374.51,4990803660.0,1.77,13.69,12.07,-20.16,-20.96,-21.57,-0.02,-0.02,-0.15,-0.15,0.36,0.15,70.17,57.26,47.93,3.97,2.16,3.27,3.57,5.22,5.22,5.46,6.54,6.95,6.35,4.67,-1266687.66,-8599079.14,152294405.0,620288332.0,4.84,5.62,6.05,6.16,4.27,0.12,1.98,1.64,30.69,32.41,0.65,3.2,5.82,0.17,0.56,1.33,0.52,-0.04,1.09,9.08,82.5,0.11,1.34,0.6,4.01,16.08,3.75
stock100885,21.4,1.08,1.03,0.01,0.09,-0.0,0.06,0.01,48.63,42.1,19.23,-30.98,-42.09,-127.58,13.68,20.43,19.02,11.53,43.83,-0.18,2.2,-0.94,-3.4,1.51,-3.5,1.1,1.13,4.58,8.57,918719.07,1288293130.0,7.13,19.63,29.38,-9.13,14.07,-4.01,0.25,0.2,0.05,-0.51,-1.75,-0.49,67.42,48.14,39.49,4.62,1.56,1.9,2.01,4.52,4.52,6.22,6.8,7.08,6.75,5.38,-513166.3,-1247728.06,-360166369.0,-289498261.0,2.79,2.43,2.74,2.8,2.33,-0.29,5.53,3.85,17.14,24.78,0.56,4.97,1.56,0.1,0.68,0.11,0.4,0.94,1.4,10.52,110.58,1.29,2.38,0.96,4.29,18.44,1.95
stock101953,18.32,1.03,1.01,0.05,0.38,0.07,0.58,0.05,-13.79,-2.23,8.13,-2.19,8.17,484.81,14.46,9.53,6.06,4.37,19.06,1.36,-1.53,1.13,0.91,-0.16,0.77,1.16,1.13,-3.68,7.25,1400627.4,17772083600.0,0.79,8.54,-8.72,-29.35,-5.37,-45.1,-0.16,-0.08,-0.41,-0.64,-3.67,-0.34,53.8,42.4,39.98,3.26,1.27,1.74,1.74,2.59,2.59,4.91,4.97,5.35,5.05,4.38,-148949.98,-1033264.16,120268534.0,511768290.0,0.89,1.25,1.62,2.68,2.42,0.03,1.21,1.03,67.01,7.54,0.46,1.1,3.45,-0.08,-0.01,0.04,0.01,-0.31,1.31,7.67,58.79,0.13,0.38,0.72,3.5,12.23,1.52
stock102043,25.97,1.09,1.03,0.01,0.13,-0.03,0.09,0.01,44.87,-9.08,8.2,-9.08,8.2,-971.34,8.83,12.99,17.5,5.93,32.9,-2.73,-1.68,-7.71,-2.05,-2.02,-12.5,1.14,1.13,-2.14,8.1,665736.09,1319177200.0,5.05,20.87,34.91,11.99,61.0,-20.84,-0.11,0.01,0.19,-1.06,-5.63,-0.77,55.3,41.21,37.63,3.99,1.38,1.81,1.84,3.35,3.35,5.34,6.51,6.76,6.16,4.93,-318484.92,-1169318.38,67677216.68,376195405.0,2.92,3.04,3.4,2.9,2.45,-0.35,2.57,1.12,32.52,16.17,0.46,1.89,0.8,0.07,-0.98,-0.28,-1.48,-0.1,1.11,9.08,82.53,0.3,1.8,0.67,4.21,17.76,1.93
stock103289,49.4,0.91,0.97,0.02,0.16,0.0,0.38,0.02,21.48,12.65,7.51,-15.53,-19.38,-81.0,14.94,6.46,30.99,9.4,40.35,0.18,0.68,-0.51,-0.45,-1.48,-0.19,0.7,0.67,-2.92,6.65,459301.88,3734135430.0,1.23,39.34,5.56,-36.86,-36.86,-24.23,-0.12,0.32,0.23,0.72,5.39,0.22,85.49,73.38,65.98,3.75,1.24,1.88,1.88,2.09,2.09,4.14,5.92,5.92,6.26,4.05,-140327.2,-779247.25,44263405.48,383977386.0,2.83,4.41,4.41,4.74,5.07,-0.02,1.72,1.2,43.75,10.93,1.45,0.17,3.59,-0.11,-0.62,-0.14,-0.53,0.29,0.18,4.24,17.99,0.47,0.15,0.06,4.24,17.99,6.26
stock102663,16.03,1.18,1.06,0.01,0.21,0.03,0.16,0.03,35.33,-36.66,6.77,-36.66,6.77,49.05,4.13,5.49,20.17,1.63,26.97,3.56,-2.83,-6.24,4.45,-1.48,0.06,1.37,1.29,6.07,8.75,431944.06,2335058420.0,1.85,10.55,11.94,-4.87,27.63,-11.15,0.33,0.14,-0.3,-0.38,-1.07,-0.17,59.73,46.37,40.35,3.87,1.29,1.64,1.64,2.56,2.56,5.02,5.74,5.72,5.8,5.41,-112018.09,-489579.39,34403.84,65277649.81,2.23,2.52,2.9,3.98,4.23,-0.05,0.58,0.58,60.11,65.86,0.3,14.66,64.4,0.03,-0.06,15.07,-0.06,0.36,1.32,9.01,81.11,0.41,0.94,1.04,3.62,13.12,2.43
stock102602,7.46,1.26,1.09,-0.09,0.67,0.2,1.48,-0.0,69.6,-1226.18,-11.11,-1226.18,-11.11,238.63,-13.68,-6.22,7.13,-4.88,5.93,-2.16,-12.77,-5.42,-3.85,-4.48,-3.37,1.28,1.25,-3.03,7.73,478354.5,9256692230.0,0.52,44.22,5.07,-19.26,16.38,-32.49,-0.14,-0.04,-0.44,-0.17,-1.3,-0.36,51.59,45.05,44.59,3.41,1.3,1.84,1.96,3.38,3.38,5.03,6.2,6.32,6.02,4.69,-199633.29,-1597832.35,-18197107.41,-260381910.0,3.27,4.5,4.85,4.79,3.6,0.14,1.41,1.06,64.88,40.76,0.79,31.94,5.97,0.28,0.04,2.52,0.09,-0.16,1.33,8.19,67.0,0.28,-1.13,1.4,3.57,12.73,2.42
stock101223,9.4,1.13,1.04,0.03,0.29,0.08,0.67,0.04,10.29,-2.72,8.22,-2.72,8.22,17.92,9.87,4.23,4.72,2.44,16.42,2.99,-1.11,-0.57,-1.11,-0.06,-0.52,1.18,1.2,-1.87,7.73,587275.83,6953747420.0,0.84,25.1,20.51,-12.15,42.09,-25.9,-0.09,0.02,-0.13,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.67,1.38,1.78,1.78,2.84,2.84,6.36,6.84,6.72,6.06,4.69,-761277.97,-2803419.55,-322601842.0,-809075155.0,8.53,8.96,9.1,8.13,6.61,0.02,1.52,0.47,64.04,6.36,0.58,10.02,0.82,0.06,0.08,0.14,0.14,0.08,1.1,10.34,106.82,0.44,0.67,0.96,3.93,15.45,5.75
stock102431,5.47,1.17,1.06,-0.01,0.67,0.04,0.31,0.01,-9.27,1.02,-2.83,1.02,-2.83,335.02,-1.43,-3.08,25.79,-0.58,2.82,-4.21,-0.03,-0.26,5.46,0.01,-3.92,1.17,1.13,-3.74,7.28,754198.18,12328860500.0,0.61,11.54,7.89,-25.38,4.99,-38.78,-0.16,-0.02,-0.38,-0.11,-1.35,-0.39,57.09,46.45,42.99,3.28,1.26,1.81,1.81,2.69,2.69,4.77,6.25,6.19,5.56,4.4,-325149.09,-1801248.49,-68317175.74,-547435745.0,3.25,3.66,3.88,4.75,3.55,-0.04,0.73,0.44,55.55,62.54,0.19,20.87,1.74,-0.02,-0.15,0.02,-0.1,0.02,1.1,8.18,66.89,0.38,-1.13,1.19,3.63,13.15,2.49
stock101903,14.07,1.34,1.11,0.05,0.95,0.05,3.72,0.07,0.33,-27.56,4.44,-27.56,4.44,-62.42,5.54,1.41,1.27,2.75,3.48,1.04,-2.45,-0.54,-0.19,-1.05,-0.13,1.27,1.24,-3.6,6.52,2919873.1,90054203600.0,0.32,4.16,-0.42,-12.28,4.08,-35.67,-0.14,-0.1,-0.34,-0.3,-2.84,-0.31,43.3,44.49,47.39,2.35,1.19,1.59,1.61,2.6,2.6,3.86,4.97,5.24,4.91,3.96,-323563.9,-2361381.0,-4528628.7,314316586.0,1.12,1.74,2.13,3.05,2.63,0.14,1.77,1.42,47.39,21.89,1.96,9.03,13.24,0.0,0.25,1.18,0.22,-0.39,1.07,5.33,28.41,-0.03,-1.52,1.36,2.99,8.93,1.61
stock101212,7.08,1.3,1.1,0.05,0.29,0.04,0.11,0.05,315.61,562.57,19.97,341.71,-20.02,125.12,18.29,46.67,30.95,5.16,62.77,0.82,14.98,17.39,-22.75,2.44,21.73,1.35,1.33,-3.19,6.92,2340270.65,36855088200.0,0.63,18.2,-2.48,-23.21,-25.86,-52.45,-0.13,0.06,-0.36,-0.17,-4.82,-0.52,33.24,27.37,30.01,2.48,1.21,1.61,1.95,2.73,2.73,3.94,4.59,4.76,4.53,4.21,-416502.6,-3510450.93,88778105.97,162055592.0,1.71,3.16,4.07,5.42,5.46,0.0,0.0,0.0,76.25,0.32,0.11,0.0,0.0,0.02,0.0,0.0,0.0,0.34,1.17,6.67,44.49,0.73,-0.16,1.38,3.47,12.01,3.64
stock103172,11.61,1.09,1.03,-0.02,0.15,0.04,11.14,0.03,-22.92,-710.43,-10.06,-710.43,-10.06,-76.23,-12.46,-0.17,1.09,-1.25,1.2,-2.1,-14.29,-0.19,0.07,-1.41,0.18,1.21,1.19,-2.77,8.52,459927.72,8789985660.0,0.52,3.31,20.19,3.94,52.36,-9.44,-0.14,-0.11,0.06,-0.46,-0.79,-0.55,66.66,51.9,47.32,4.17,1.35,1.89,2.29,3.06,3.06,5.51,6.91,7.18,6.4,5.15,-302966.56,-2164845.03,-134911278.0,-1195022590.0,4.42,5.13,5.1,4.74,4.26,0.01,1.04,0.69,87.24,6.89,7.36,2.21,23.23,-0.16,0.03,2.17,0.08,-0.38,1.11,9.57,91.59,-0.01,0.55,0.86,4.24,17.95,3.55
stock102505,11.63,0.97,0.99,0.02,0.17,0.03,0.16,0.02,10.66,1.62,12.08,1.62,12.08,18.46,10.78,12.14,18.71,7.52,35.33,1.36,-1.11,-1.08,0.14,-1.49,-0.42,0.89,0.9,-2.73,7.08,474521.44,1211405980.0,3.92,15.94,-31.55,-3.67,28.68,-1.45,-0.12,0.11,-0.68,-0.55,-3.69,-0.62,50.59,36.22,34.86,3.87,1.61,2.03,2.03,3.59,3.59,6.08,6.28,6.54,5.96,4.34,-268454.54,-907333.0,-100617835.0,-279357859.0,3.47,3.82,3.7,2.64,1.85,0.15,2.18,1.76,25.66,24.07,0.62,1.64,3.64,-0.06,-0.89,-0.13,-0.77,0.62,0.56,9.54,90.92,0.85,2.48,0.76,3.6,12.94,1.65
stock101730,15.74,1.2,1.07,0.01,0.1,0.01,0.05,0.01,-1.81,8.77,9.56,-45.61,-45.22,-27.52,10.21,19.67,12.87,8.09,36.27,0.76,-0.07,1.91,-2.08,-0.81,2.37,1.32,1.28,9.03,9.75,906673.76,1517397300.0,5.98,23.01,31.17,-17.63,33.39,-19.41,0.57,0.3,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.19,1.57,2.11,2.12,6.3,6.3,6.69,7.41,7.43,6.8,6.27,-1043178.51,-2523308.06,-526702236.0,-763721897.0,5.67,4.78,4.78,4.09,3.97,0.09,2.91,1.86,24.08,25.53,0.41,1.31,1.33,-0.09,-3.69,-0.84,-2.92,1.54,1.61,12.02,144.38,1.7,2.63,1.48,4.51,20.37,2.93
stock102719,9.11,1.07,1.02,0.02,0.45,0.01,0.29,0.02,-15.78,-62.55,3.04,-62.55,3.04,185.98,3.93,6.05,12.68,2.71,22.77,0.51,-6.89,-7.56,1.68,-4.81,-4.89,1.12,1.11,-6.78,7.65,467539.78,2910113940.0,1.61,1.87,5.81,-21.53,7.94,-46.32,-0.31,-0.14,-0.25,-0.2,-2.64,-0.29,57.53,43.83,39.72,3.55,1.26,1.88,1.95,3.41,3.41,4.85,6.11,6.43,5.85,4.53,-170219.86,-1120744.4,38901251.14,220990468.0,3.32,3.6,4.13,4.21,3.44,-0.01,3.31,2.87,27.25,9.15,0.45,0.66,3.11,-0.1,0.1,-0.07,0.13,-0.61,1.05,8.42,70.86,-0.26,-0.75,1.04,3.67,13.45,2.25
stock101015,5.14,1.08,1.03,-0.01,0.21,0.02,0.72,0.01,-15.62,-172.29,-3.74,-172.29,-3.74,166.33,-3.37,-0.98,7.55,-0.8,2.78,-2.63,-7.86,-2.13,1.33,-1.9,-0.36,1.16,1.13,0.58,7.61,897639.48,7671286880.0,1.17,11.5,-6.03,-16.96,-5.51,-8.54,0.03,0.07,0.19,-0.08,-1.32,-0.27,49.95,45.74,42.24,3.75,1.25,2.12,2.12,2.54,3.78,5.39,6.75,6.5,6.18,4.7,-370040.12,-17240309.92,57967120.7,-11196962000.0,3.47,6.07,5.52,6.52,4.58,0.0,0.83,0.58,70.0,20.1,0.82,13.06,5.41,-0.14,-0.01,-2.91,-0.06,0.55,0.93,8.74,76.42,0.83,0.54,1.06,3.92,15.39,3.13
stock100575,10.55,0.95,0.98,0.03,0.18,-0.01,0.47,0.03,69.86,24.12,10.42,24.12,10.42,-546.36,17.02,6.39,9.71,6.33,18.49,-0.49,1.88,-2.36,0.63,-0.65,-3.19,1.25,1.18,-1.54,8.26,1174920.8,5114705510.0,2.3,2.71,-4.35,-24.96,24.41,-32.73,-0.08,0.08,-0.36,-0.29,-2.96,-0.52,62.25,44.78,39.15,3.64,1.32,2.01,2.12,2.7,2.7,4.82,6.01,6.33,5.81,4.96,-346433.41,-3577635.99,43766404.72,-446083293.0,2.33,3.11,3.22,3.51,3.05,-0.26,1.49,1.24,50.6,16.57,0.99,0.51,7.14,0.19,-0.01,2.91,0.04,0.38,1.39,8.33,69.45,0.49,0.43,0.54,3.73,13.92,1.82
stock102937,22.42,1.13,1.04,0.01,0.18,0.01,0.38,0.03,38.57,46.88,5.81,46.88,5.81,19.05,6.13,2.94,11.89,2.52,17.15,1.1,1.71,0.17,-1.93,0.55,-2.26,1.34,1.3,12.9,10.86,579727.95,2750589350.0,2.11,1.55,21.32,11.56,44.54,103.88,0.9,0.27,-0.37,-0.25,-0.95,-0.25,68.07,52.37,46.54,5.79,1.61,1.99,1.99,3.04,3.04,6.22,7.31,7.56,6.98,6.98,-732029.51,-4246935.36,-401642891.0,-2062841020.0,5.16,5.61,5.31,4.9,4.9,-0.03,1.41,0.94,52.69,21.47,0.86,6.31,3.29,0.15,-0.06,0.49,-0.02,1.83,1.8,12.56,157.67,1.22,2.7,1.4,4.42,19.52,2.48
stock102759,13.19,0.94,0.98,0.01,0.26,-0.02,0.34,0.02,231.67,80.59,6.29,80.59,6.29,-200.9,5.5,4.14,7.97,3.45,13.98,-1.24,2.26,-3.46,-13.43,0.15,-14.53,0.59,0.72,-11.32,5.65,234742.38,1390872350.0,1.69,8.2,-23.49,-23.49,-23.49,-23.49,-0.38,-0.03,-0.25,-0.18,-1.57,-0.08,67.43,51.81,45.09,3.14,1.59,1.59,1.59,1.59,1.62,5.92,5.92,5.92,5.92,3.33,-327149.28,-327149.28,-42747134.88,-42747134.88,8.05,8.05,8.05,8.05,3.83,-0.16,1.39,0.57,38.37,16.29,0.83,0.5,2.55,0.4,-3.08,-0.07,-2.73,-0.08,0.68,7.2,51.77,0.38,0.65,0.77,3.26,10.66,3.23
stock101685,11.77,1.18,1.06,-0.01,0.16,-0.03,0.25,0.0,12.55,-289.46,-5.01,-289.46,-5.01,-111.19,-4.12,-2.66,10.48,-1.59,7.77,5.18,-3.11,-1.89,-3.75,-1.08,0.06,1.04,1.1,-4.56,7.67,449551.25,2340000920.0,1.92,31.42,10.31,-17.4,16.07,-22.51,-0.21,-0.03,-0.37,-0.3,-2.29,-0.23,59.12,44.61,42.33,3.82,1.35,2.1,2.1,2.65,2.65,5.68,7.05,7.0,6.06,4.59,-438714.73,-4774789.39,-86000524.4,-2279377550.0,7.24,9.3,8.01,7.36,5.96,-0.12,0.96,0.62,59.55,40.33,0.6,6.01,2.95,-0.06,-0.22,-1.11,-0.19,-0.2,1.29,10.44,108.91,0.25,0.47,1.0,4.14,17.12,5.68
stock103486,17.46,0.94,0.98,0.02,0.22,0.0,0.13,0.02,-6.59,-27.49,-2.87,-63.75,-51.43,-92.33,8.27,14.06,6.95,6.18,26.44,0.27,-2.81,-4.05,1.08,-3.25,-2.68,0.91,0.88,-2.07,7.22,1421881.15,4474979520.0,3.18,9.8,4.86,-38.95,-13.56,-30.59,-0.09,-0.04,-0.37,0.11,0.69,0.26,64.58,57.55,54.02,3.76,1.35,2.28,2.28,4.61,4.61,5.6,5.98,5.98,5.87,4.36,-202155.42,-1617846.42,-13143448.97,336390625.0,1.13,1.38,1.46,1.6,1.22,-0.04,2.85,2.27,25.65,24.28,0.44,0.2,2.25,-0.08,-1.53,-0.29,-1.23,-0.18,0.88,8.09,65.43,0.05,0.61,0.7,3.3,10.88,0.78
stock102953,5.79,1.09,1.03,0.02,0.31,0.05,0.11,0.05,-1.91,-40.46,24.52,-42.12,21.04,-19.71,6.19,16.63,27.86,3.68,43.86,2.63,-6.75,-10.77,4.58,-5.38,-5.19,1.03,1.01,-3.28,6.49,1801153.89,9368552650.0,1.92,6.26,3.02,-21.7,-9.32,-20.6,-0.13,0.02,-0.34,-0.05,-1.21,-0.14,52.56,44.98,42.22,3.0,2.06,2.91,3.05,4.06,4.06,4.75,5.18,5.45,5.01,3.91,-793185.13,-5426889.61,78369817.7,571214742.0,1.62,2.26,3.06,3.28,2.47,0.15,2.19,1.77,40.44,41.26,0.22,25.54,2.01,-0.11,1.35,-6.83,1.02,-0.06,1.07,7.45,55.55,0.3,-0.24,0.59,3.34,11.15,1.69
stock102578,20.31,1.12,1.04,0.04,0.15,0.0,0.14,0.05,14.18,376.72,65.21,376.72,65.21,-99.45,26.6,28.12,19.95,15.14,29.85,0.0,17.38,21.39,1.37,10.45,2.11,1.14,1.12,1.98,7.45,786217.75,3422817900.0,2.3,1.37,23.47,19.68,19.68,6.06,0.09,0.18,-0.19,-0.12,-1.8,-0.05,46.35,41.69,39.58,3.82,1.4,1.98,1.98,2.66,2.91,5.86,7.17,7.17,6.16,4.67,-1707167.46,-8485141.45,-1011441470.0,-4936455470.0,14.34,11.95,11.95,12.65,9.92,-0.0,0.96,0.72,48.95,25.72,0.54,13.46,4.36,-0.16,0.14,0.26,0.15,0.85,1.17,8.13,66.02,1.25,1.48,1.0,3.8,14.46,6.8
stock100319,12.51,1.1,1.03,0.03,0.22,0.02,0.14,0.03,2.9,18.56,10.89,-25.9,-30.69,-30.61,11.68,19.09,14.95,9.58,35.58,0.89,0.76,2.52,2.34,0.69,4.31,0.99,1.01,0.8,7.66,466573.85,1420030080.0,3.29,13.72,28.57,-6.57,34.37,-16.94,0.04,0.19,-0.32,-0.18,-2.67,-0.38,60.08,42.86,37.63,4.07,1.35,1.79,1.93,3.2,3.2,5.15,5.8,6.15,5.9,4.73,-95771.94,-384531.24,-7504676.69,188673225.0,1.47,1.7,2.11,2.55,1.97,0.27,5.81,5.01,11.72,25.5,0.5,1.41,3.83,-0.03,0.82,-0.01,0.85,0.68,1.24,10.74,115.25,0.99,1.27,0.83,4.11,16.9,1.8
stock100639,15.55,1.09,1.03,0.02,0.41,0.03,0.39,0.04,23.96,-16.05,2.48,-16.05,2.48,-1.35,4.31,4.47,14.8,3.04,20.06,1.78,-0.95,-2.13,-1.38,-0.82,-5.07,1.06,1.04,-1.92,7.59,256575.0,1471276540.0,1.74,5.91,3.12,-10.58,50.68,-29.41,-0.09,0.01,-0.12,-0.45,-1.44,-0.21,71.31,52.83,43.72,3.85,1.27,1.62,1.96,2.92,2.92,5.21,5.97,6.78,5.98,4.65,-108973.33,-500623.88,-32893175.14,8962549.64,3.63,4.06,4.64,4.98,3.61,0.12,5.91,4.56,13.74,10.09,0.68,0.14,2.78,0.1,-0.25,0.68,0.18,0.17,1.04,8.32,69.3,0.52,-0.02,0.91,3.54,12.54,2.5
stock101122,9.19,1.18,1.06,-0.14,0.55,0.02,0.87,-0.0,-30.45,-12973.11,-20.47,-12973.11,-20.47,-86.57,-25.78,-16.39,22.19,-8.61,4.09,-0.12,-25.62,-16.3,8.66,-8.54,-10.54,1.12,1.1,-5.32,6.94,270358.97,4271279990.0,0.63,1.6,11.26,-15.61,10.06,-35.1,-0.22,-0.15,-0.32,-0.63,-0.98,-0.13,49.74,47.65,47.91,3.06,1.27,1.84,1.84,2.82,2.82,4.69,6.0,6.26,5.58,4.15,-72618.14,-666717.37,25772736.82,17728845.07,2.34,3.43,4.06,4.07,3.35,-0.07,0.76,0.4,60.93,70.01,0.53,34.04,5.96,-0.19,-0.16,-2.74,-0.33,-0.75,1.11,7.2,51.91,-0.38,-0.76,1.15,3.32,11.05,2.26
stock103193,8.52,0.69,0.9,0.04,0.76,0.21,1.29,0.12,-13.17,-51.24,0.56,-51.24,0.56,4.37,5.45,3.21,8.57,2.69,24.01,5.18,-5.79,-2.51,0.9,-2.85,-1.11,0.82,0.75,-1.79,5.32,137957610.0,2.385233e+12,0.58,0.12,-1.38,-19.59,-29.84,-30.85,-0.06,-0.02,-0.48,-0.17,-3.21,-0.3,37.08,38.29,43.44,2.51,1.11,1.42,1.76,1.91,2.04,1.99,2.95,3.37,3.59,3.25,-471990.65,-3692461.58,96970406.19,108641999.0,0.04,0.07,0.12,0.16,0.13,0.2,0.72,0.42,44.53,28.15,0.84,21.02,9.0,-0.13,-0.05,1.48,-0.01,-0.15,0.86,5.14,26.37,0.14,-0.17,0.6,2.38,5.68,0.07
stock100594,10.54,1.06,1.02,0.01,0.06,0.03,0.11,0.01,9.55,228.14,126.68,125.08,55.49,325.95,21.48,12.03,16.47,3.08,36.66,2.02,6.64,8.01,5.21,2.04,14.69,0.95,0.91,-1.37,7.39,518746.78,3840652190.0,1.35,4.32,-2.95,-50.54,-50.54,-6.16,-0.06,0.05,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.96,1.31,2.32,2.32,3.69,4.36,6.3,7.54,7.54,6.12,4.53,-741661.3,-4726520.18,-44618497.06,-2332282950.0,11.02,12.95,12.95,6.9,3.96,0.05,1.32,0.17,86.01,6.61,0.26,22.68,0.22,-0.0,0.08,-0.09,-0.09,0.37,0.85,8.02,64.37,0.66,-0.03,1.49,3.49,12.2,2.37
