code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100603,4.85,1.08,1.03,0.05,0.92,0.11,0.34,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.41,1.31,-2.15,7.81,489334.53,6210894550.0,0.79,2.42,-11.17,-3.77,-5.46,-25.15,-0.1,-0.13,-0.47,-0.15,-2.7,-0.22,60.01,49.18,46.54,2.73,1.16,1.18,1.28,1.74,3.52,2.28,2.08,2.84,3.42,4.53,-67469.54,-175906.58,53523546.42,55110201.94,1.12,1.4,1.4,1.75,2.88,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.54,1.24,8.48,71.98,-0.11,-0.46,1.09,3.91,15.26,1.94
stock100929,28.44,0.92,0.97,0.02,0.14,0.04,0.12,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.14,0.89,2.2,8.47,261648.0,607446132.0,4.31,16.06,-24.26,-5.99,-10.06,-22.0,0.11,0.07,-0.3,0.98,3.49,0.1,71.8,67.72,65.8,4.3,1.43,1.5,1.69,2.21,2.9,3.93,3.78,4.12,4.55,5.1,-133496.38,-484346.45,132870217.0,161069678.0,2.47,3.13,3.23,3.08,3.44,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.22,0.97,8.97,80.53,0.78,0.95,0.96,3.88,15.07,3.02
stock103295,11.9,1.06,1.02,0.01,0.23,0.03,0.19,0.02,71.67,187.98,5.75,88.64,-30.73,4451.93,5.53,6.65,19.71,3.87,26.5,2.51,3.5,2.68,-1.79,1.84,1.53,1.21,0.96,-3.28,7.91,239442.97,1402470010.0,1.71,1.46,-11.1,0.9,-7.95,-28.7,-0.15,0.07,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.85,1.34,1.34,1.47,1.78,2.65,5.08,3.97,4.02,4.09,4.69,-226655.96,-510097.39,-13890034.42,-27237544.73,7.55,6.99,5.74,5.66,7.21,-0.17,2.22,1.73,28.24,25.22,0.58,2.46,3.28,0.07,-0.15,1.14,0.08,0.1,1.14,9.98,99.61,0.8,0.9,1.01,4.14,17.16,6.14
stock102691,17.25,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-45.67,-117.12,-6.08,-117.12,-6.08,134.39,-6.47,-1.48,29.59,-0.43,35.54,-11.72,-41.98,-6.18,4.04,-2.67,-0.87,1.38,1.21,4.15,8.82,337410.0,75653398.86,44.6,2.56,-21.63,-20.98,-4.38,7.68,0.22,0.22,-0.39,-0.69,-3.88,-0.66,67.03,45.87,35.82,4.0,1.33,1.34,1.49,1.79,3.58,4.04,3.48,3.78,4.42,5.34,-66560.72,-151465.01,48648250.62,-6384997.11,1.07,1.2,1.22,1.65,3.01,-0.02,0.42,0.2,74.84,70.48,0.29,4.22,1.19,-0.18,-0.05,-1.65,-0.12,1.19,1.66,11.75,138.11,1.08,2.22,1.11,4.62,21.32,2.77
stock101431,20.18,1.05,1.02,0.02,0.26,0.03,0.11,0.03,-4.03,2.29,64.17,-49.59,-19.1,14.14,6.7,15.08,49.06,4.47,69.22,1.82,-4.06,0.93,4.83,-2.27,3.92,1.46,1.18,-3.11,10.19,448154.54,2062075580.0,2.17,33.24,-18.17,-12.3,-11.68,-35.42,-0.18,0.01,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.44,1.26,1.31,1.47,1.99,8.53,2.95,2.98,4.04,4.63,5.89,-146405.93,-529135.77,52584198.71,75343299.86,2.12,3.26,3.43,3.76,3.87,0.14,5.85,5.53,17.8,12.94,0.3,6.59,2.6,-0.18,3.09,-0.04,3.09,-0.1,1.34,11.92,142.17,0.35,1.64,1.13,5.05,25.53,3.13
stock101851,4.75,1.11,1.04,-0.0,0.42,-0.41,0.43,0.01,12.83,-100.77,-3.12,-100.51,-35.64,23.4,-0.12,-0.12,6.66,-0.02,30.53,784.57,-15.48,-17.61,0.6,-3.67,-13.22,1.33,1.2,1.83,7.71,521494.93,18785155400.0,0.28,3.58,-18.38,-0.63,-0.42,-25.55,0.08,-0.06,-0.16,-0.23,-3.99,-0.61,63.33,44.69,40.25,3.14,1.26,1.3,1.41,1.73,3.26,2.25,2.57,3.25,3.5,4.57,-44614.31,-199984.58,25429404.93,58936654.21,0.54,0.97,0.95,1.1,1.77,-0.01,2.63,0.46,82.93,0.16,0.16,45.17,0.15,-0.05,1.0,-0.03,0.02,-0.35,1.44,8.87,78.65,0.2,0.22,1.15,3.69,13.63,1.5
stock102013,28.75,1.15,1.05,0.01,0.21,0.0,0.07,0.01,39.97,-12.34,64.65,-64.26,-32.88,-37.48,4.99,14.81,26.46,3.87,45.55,0.14,-4.38,-8.84,1.34,-4.56,-9.01,1.22,1.18,7.84,9.32,196410.22,1356160480.0,1.45,19.95,-15.42,-9.73,-9.73,-31.17,0.44,0.76,1.41,-0.2,3.56,-0.33,78.66,64.21,53.49,4.76,1.25,1.36,1.36,1.82,3.53,3.48,3.89,3.89,4.27,5.66,-96700.17,-182417.4,40893090.65,56275800.76,3.28,3.51,3.51,3.84,5.25,-0.12,3.42,2.44,20.34,28.53,0.26,2.62,0.84,-0.1,-0.83,-0.23,-1.02,0.73,0.23,5.75,33.08,0.53,0.76,0.1,5.75,33.08,5.76
stock102832,11.17,1.07,1.02,0.02,0.28,0.03,0.32,0.04,92.33,49.03,4.68,-33.66,-53.4,44.6,6.71,5.89,4.69,4.38,11.72,1.57,2.0,-1.71,-5.65,0.45,-7.28,1.34,1.05,1.41,9.36,1229993.35,6077248300.0,2.02,6.43,-13.41,0.18,-20.38,-4.2,0.08,-0.04,-0.23,-0.21,-1.13,0.1,64.24,53.19,45.51,4.49,1.29,1.32,1.54,1.63,5.22,3.59,3.85,4.42,4.48,5.54,-936565.42,-2650079.19,-227615372.0,-820779602.0,4.65,5.58,5.36,5.27,5.29,0.02,1.38,1.19,40.26,29.57,0.74,4.18,11.63,0.23,-0.96,6.96,-0.79,-0.13,0.97,10.04,100.75,0.29,1.47,0.52,4.27,18.27,4.01
stock100885,24.31,1.08,1.03,0.01,0.1,-0.0,0.07,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.37,-2.26,4.21,-1.44,-0.69,1.5,1.27,3.65,9.22,1026334.5,1667462990.0,6.16,7.78,-7.45,6.61,19.49,-22.19,0.2,0.19,0.12,-0.58,-3.51,-0.55,63.53,45.47,37.91,4.06,1.21,1.26,1.62,2.0,3.06,3.91,3.63,3.96,4.18,5.52,-368096.9,-1030433.87,-33174675.19,-243827319.0,2.61,3.11,2.68,2.47,2.78,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.01,-4.51,0.36,-3.05,0.69,1.45,11.26,126.71,1.06,2.9,1.17,4.65,21.62,2.3
stock101953,20.88,1.03,1.01,0.07,0.38,0.03,0.51,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.21,1.16,0.7,7.26,1596379.58,19653435000.0,0.81,11.72,-9.92,-4.7,-10.54,-11.07,0.03,-0.02,-0.37,-0.7,-4.74,-0.33,53.52,42.23,39.89,2.96,1.16,1.18,1.27,1.57,2.59,1.88,1.92,2.54,3.31,4.3,-72576.78,-244754.29,80190722.33,75854819.68,0.39,0.61,0.68,1.18,1.71,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.14,1.19,8.04,64.61,0.27,0.63,0.77,3.7,13.69,1.71
stock102043,18.05,1.09,1.03,0.01,0.26,-0.04,0.11,0.01,-1.46,-40.19,48.96,-43.45,40.84,-140.91,3.75,8.48,27.94,2.37,34.48,-3.81,-5.59,-5.49,10.54,-3.97,-0.0,1.37,1.2,-1.93,8.72,468703.36,1946827640.0,2.41,5.14,1.52,4.46,0.61,-40.15,-0.1,-0.13,0.1,-1.15,-7.9,-0.79,58.9,42.33,38.12,3.62,1.18,1.18,1.3,2.12,3.66,2.81,2.64,3.32,3.59,5.09,-83103.26,-172113.35,1992949.43,32235390.35,1.6,1.68,1.58,1.8,2.57,-0.13,1.93,1.48,32.56,31.89,0.28,0.62,1.31,-0.17,-0.79,0.46,0.08,-0.61,1.19,9.31,86.74,-0.2,0.78,0.88,4.23,17.86,2.14
stock103289,20.65,0.92,0.97,0.03,0.22,0.02,0.52,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.26,0.93,-4.0,7.33,396325.74,4507191680.0,0.88,3.91,-15.2,1.79,-6.47,-33.81,-0.17,0.13,0.29,0.62,4.76,0.18,79.06,68.6,62.87,3.15,1.25,2.74,2.74,3.57,3.57,2.96,3.26,3.5,3.72,4.23,-211051.5,-7520426.17,96867711.3,-997815569.0,3.67,6.42,6.04,5.25,5.13,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,0.14,0.2,4.05,16.41,0.24,0.01,0.07,4.05,16.41,5.8
stock102340,17.97,1.01,1.0,0.02,0.14,-0.01,0.1,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.23,1.09,-2.51,10.55,935705.94,3467593880.0,2.7,5.61,-18.61,-15.59,-19.74,6.77,-0.15,0.15,-0.53,-0.23,-1.66,-0.15,62.34,50.21,46.95,5.2,1.33,1.42,1.5,2.18,4.09,3.96,3.7,4.36,5.22,6.13,-468913.96,-1307810.25,-247625649.0,-597512960.0,2.91,3.12,3.04,3.35,3.7,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.69,1.17,12.0,144.09,1.01,2.58,1.03,5.24,27.47,3.57
stock102663,12.69,1.18,1.06,0.02,0.29,0.13,0.18,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.39,1.35,2.98,7.96,341944.48,2533125810.0,1.35,6.99,-16.13,-10.88,-12.24,-33.46,0.14,0.1,-0.35,-0.43,-1.87,-0.2,61.64,46.98,40.63,3.11,1.21,1.24,1.25,1.65,2.56,2.17,2.13,2.97,3.28,4.72,-52768.2,-154597.35,43655031.42,69431349.13,1.08,1.46,1.73,1.71,2.87,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.18,1.43,9.93,98.52,0.26,1.01,1.12,4.03,16.2,2.85
stock102602,6.69,1.26,1.09,0.0,0.76,0.11,1.76,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.45,1.31,0.87,8.16,428980.11,9280289460.0,0.46,41.73,-10.2,-3.88,-1.33,-23.89,0.04,-0.04,-0.48,-0.18,-1.94,-0.38,58.05,47.33,45.67,3.08,1.21,1.21,1.35,1.63,3.38,3.01,2.55,3.01,3.22,4.83,-112507.71,-242429.49,69251941.53,43487321.35,1.82,1.98,2.03,2.13,3.6,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.29,1.37,8.6,73.9,0.19,-1.43,1.43,3.87,14.99,2.98
stock101223,8.16,1.13,1.04,0.03,0.36,-0.28,0.64,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.44,1.31,1.31,8.69,509805.4,8841103370.0,0.58,24.91,-17.74,-15.35,-17.16,-33.82,0.07,-0.02,-0.09,-0.42,-3.33,-0.48,62.64,48.12,44.62,3.61,1.25,1.31,1.31,1.89,2.84,2.55,2.52,3.25,3.97,5.13,-156439.23,-596932.21,52036226.02,96780668.17,2.0,3.19,3.75,4.1,6.45,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.29,1.3,10.45,109.2,0.16,0.58,1.11,4.14,17.18,5.91
stock102431,4.21,1.17,1.06,-0.12,0.76,0.05,0.3,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-15.3,-38.95,17.05,-6.01,-12.27,1.3,1.19,-1.86,8.3,580470.63,11254911800.0,0.52,14.08,-16.96,-19.5,-10.99,-29.24,-0.09,-0.13,-0.37,-0.12,-2.12,-0.42,60.47,47.77,43.64,3.5,1.25,1.35,1.6,1.79,3.27,2.81,2.6,3.52,4.17,4.85,-92775.37,-439254.55,50461537.54,76747039.43,1.08,2.0,3.79,3.49,3.96,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.07,-0.11,0.4,0.06,-0.61,1.05,9.19,84.43,-0.25,-1.54,1.34,3.98,15.86,3.22
stock101903,12.97,1.34,1.11,0.02,1.03,0.06,4.28,0.06,1.13,-73.33,0.43,-73.33,0.43,62.97,1.53,0.37,1.59,0.77,2.4,3.58,-4.22,-1.02,0.34,-2.01,-0.97,1.4,1.29,0.16,7.29,2691595.88,92896870700.0,0.29,3.25,-8.73,-13.59,-3.57,-13.82,0.01,-0.08,-0.29,-0.28,-3.02,-0.28,52.46,48.52,49.66,2.35,1.18,1.22,1.41,1.48,2.6,1.79,2.3,3.08,3.44,4.28,-329241.18,-915539.95,123237825.0,44044075.61,0.96,1.23,1.44,1.34,1.98,0.02,1.38,0.98,48.24,22.32,2.1,1.67,12.27,0.1,-0.3,0.23,-0.29,-0.25,1.09,5.99,35.91,0.13,-1.46,1.21,3.41,11.66,1.9
stock101212,6.1,1.3,1.1,0.03,0.41,-0.4,0.08,0.05,33.78,14.32,72.94,-11.19,34.36,-42434.31,7.67,36.81,41.76,2.36,46.14,-12.67,-3.93,-6.27,7.03,-2.24,-13.21,1.43,1.45,-1.79,7.18,2634718.66,39190721500.0,0.67,11.96,-11.47,-7.9,-4.33,-31.98,-0.07,-0.01,-0.33,-0.18,-5.61,-0.51,40.95,29.66,31.2,1.98,1.16,1.23,1.31,2.01,3.05,1.47,2.34,2.65,3.43,4.18,-409973.07,-1923483.89,76689408.06,-420484373.0,1.31,2.46,2.48,3.12,3.93,0.0,0.0,0.0,69.82,0.62,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,0.05,1.36,7.42,55.0,0.53,0.15,1.43,3.7,13.72,3.77
stock101708,16.5,1.03,1.01,0.0,0.08,0.02,0.08,0.01,-9.82,110.85,2.86,110.85,2.86,49.35,2.78,2.51,19.78,1.6,26.1,10.71,29.1,23.34,-2.93,15.6,15.44,1.29,1.21,-2.23,8.52,374959.71,617506227.0,6.07,13.3,-21.39,-12.56,-22.86,-14.96,-0.11,-0.05,-0.29,-0.65,-5.14,-0.89,60.08,46.77,45.49,4.06,1.37,2.17,2.24,2.3,3.18,4.67,3.92,4.34,4.7,5.02,-415235.46,-2077878.78,5535005.14,92741760.32,5.71,5.11,4.86,5.36,5.57,-0.14,1.02,0.85,36.38,40.73,0.64,3.3,8.11,-0.03,0.13,1.56,0.14,0.21,1.22,9.44,89.21,0.61,1.95,0.9,4.14,17.17,7.68
stock101730,14.06,1.2,1.07,0.01,0.27,0.02,0.07,0.02,159.68,168.14,404.08,-35.09,22.03,117.49,5.38,20.64,13.84,4.09,37.7,1.34,-4.74,0.65,-0.5,-4.72,-0.31,1.39,1.36,-0.16,9.37,741677.4,7177781000.0,1.03,16.67,-2.36,6.52,0.14,-18.11,-0.01,0.29,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.24,1.22,1.22,1.35,1.84,6.3,3.45,3.29,3.63,3.97,5.55,-178660.22,-447513.72,-48714759.54,-59479597.28,1.81,2.2,2.06,2.72,3.88,-0.29,4.28,3.3,21.25,23.77,0.2,14.55,2.15,-0.24,-5.88,0.47,-4.59,1.38,1.57,12.45,154.96,1.55,2.77,1.47,4.83,23.31,3.62
stock102719,7.49,1.07,1.02,-0.01,0.53,0.03,0.2,-0.02,-53.39,-138.99,-3.51,-138.99,-3.51,320.17,-2.67,-7.24,23.28,-2.0,20.87,-2.03,-9.26,-15.89,13.05,-6.51,-2.27,1.41,1.21,-2.68,8.31,384398.78,2682730380.0,1.43,0.39,-13.31,-10.51,-13.31,-39.2,-0.13,-0.15,-0.25,-0.22,-3.7,-0.3,54.44,42.13,38.84,3.17,1.19,1.22,1.27,1.77,3.41,2.52,2.37,3.03,3.39,4.82,-75077.96,-196166.04,82710491.09,101590581.0,1.49,1.81,1.9,2.24,3.37,0.04,3.97,3.51,22.86,9.44,0.28,0.52,2.2,-0.25,0.88,-1.36,0.84,-0.76,1.17,8.87,78.67,-0.35,-0.98,1.15,3.85,14.79,2.8
stock100575,8.42,0.95,0.98,0.04,0.29,-0.0,0.58,0.06,16.17,22.39,40.47,12.31,28.91,97.5,14.99,7.42,9.24,5.58,18.17,-0.01,-2.22,0.38,-0.81,-0.77,-1.65,1.39,1.27,-0.94,8.33,937709.3,8828114220.0,1.06,4.44,-16.22,-10.23,-19.27,-44.93,-0.05,-0.03,-0.38,-0.32,-4.3,-0.56,54.7,40.03,36.75,3.29,1.21,1.23,1.26,1.97,2.7,1.99,2.18,2.66,3.27,4.89,-106433.83,-292800.37,133461082.0,151155259.0,0.83,1.06,1.06,1.42,2.5,-0.12,1.39,1.21,60.68,13.05,0.75,5.45,6.34,-0.15,-0.14,0.11,-0.05,-0.23,1.43,9.2,84.68,-0.1,0.64,0.69,4.07,16.6,2.18
stock102937,23.23,1.14,1.05,0.02,0.22,0.0,0.41,0.03,43.4,89.61,46.74,63.91,26.85,-91.03,7.14,3.77,11.65,2.69,17.47,0.11,1.61,0.92,-0.83,0.45,-0.29,1.33,1.33,2.5,8.78,600755.39,4386116430.0,1.37,6.77,-9.36,-6.48,-7.27,-15.68,0.13,0.34,-0.43,-0.3,-2.34,-0.28,63.4,49.41,44.93,4.19,1.23,1.23,1.3,1.93,2.4,3.79,3.38,3.59,3.94,5.29,-170515.04,-353750.33,1533484.33,-27057733.41,2.01,2.14,2.16,2.18,3.53,-0.08,1.3,0.87,57.34,15.03,0.71,4.2,2.6,-0.07,-0.11,-0.26,-0.02,1.91,1.91,13.92,193.82,1.28,2.96,1.55,4.79,22.92,2.99
stock102759,20.16,0.94,0.98,0.01,0.12,-0.01,0.16,0.02,23.11,16.76,12.51,15.42,11.21,-68.26,6.03,4.67,6.93,2.56,13.2,-1.52,0.22,-0.25,-2.02,-1.08,-2.27,1.44,1.01,2.38,7.6,363903.04,2766772380.0,1.32,35.76,-12.08,-12.16,-10.8,-21.37,0.11,-0.02,-0.33,-0.21,-2.71,-0.1,59.54,46.93,42.52,3.8,1.18,1.32,1.54,1.72,2.59,3.01,2.94,3.72,4.13,4.66,-90000.57,-380203.39,38222123.9,83246127.98,1.99,2.81,3.01,3.3,4.74,-0.05,1.17,0.89,65.57,8.01,0.55,0.22,2.1,-0.19,-0.33,-0.22,0.16,-0.14,0.91,8.3,68.92,0.47,1.06,0.9,3.65,13.35,3.65
stock103486,13.44,0.94,0.98,0.01,0.29,0.01,0.13,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.24,1.03,-0.76,8.61,1094466.13,4250166150.0,2.58,2.69,-16.99,-15.89,-21.08,-44.23,-0.04,-0.07,-0.35,0.07,-0.2,0.27,61.09,55.67,52.92,3.92,1.24,1.43,1.47,2.5,3.27,2.94,3.14,3.83,4.17,5.0,-193304.45,-626435.11,111310929.0,285342274.0,1.2,1.58,1.62,1.44,1.54,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.5,1.21,10.2,103.98,-0.15,0.1,1.12,3.9,15.21,1.13
stock102953,4.03,1.09,1.03,0.03,0.48,0.08,0.17,0.08,5.57,-4.41,16.91,-54.9,-44.83,-44.92,6.29,17.61,29.01,3.93,45.26,2.73,-1.4,-1.84,2.37,-0.35,0.05,1.32,1.13,0.0,7.16,1253652.88,9528252070.0,1.32,1.06,-12.2,-13.33,-6.5,-37.13,0.0,-0.14,-0.3,-0.06,-1.68,-0.15,58.6,47.27,43.35,2.54,1.19,1.26,1.33,1.99,6.2,1.87,1.82,2.68,3.13,4.16,-94516.77,-363534.35,57334701.91,165489270.0,0.59,0.92,1.01,1.15,2.12,0.0,1.34,1.01,36.25,42.59,0.22,18.33,2.07,0.0,-0.79,0.12,-0.76,-0.79,1.19,7.5,56.19,-0.38,-0.93,0.84,3.36,11.27,1.78
stock102578,14.04,1.12,1.04,0.07,0.21,0.01,0.2,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,25.19,27.4,5.54,10.59,2.26,1.45,1.26,0.05,8.37,543500.6,3921277070.0,1.39,0.66,-19.63,-17.18,-12.41,-39.91,0.0,-0.0,-0.18,-0.12,-2.15,-0.06,50.33,43.33,40.33,3.43,1.3,1.41,1.41,1.93,2.66,2.55,2.65,3.2,3.81,4.91,-307937.83,-1410857.67,108714970.0,147683142.0,3.37,5.51,5.43,5.6,8.92,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.15,0.16,-0.31,0.16,-0.05,1.34,9.16,83.85,0.43,1.07,1.09,4.05,16.44,8.19
stock100319,5.88,1.1,1.03,0.02,0.23,0.02,0.11,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.38,1.17,4.14,9.01,551770.17,1645440210.0,3.35,5.58,-19.36,-10.9,-18.42,10.41,0.23,0.12,-0.37,-0.2,-3.78,-0.41,53.04,38.8,35.51,4.22,3.24,3.57,3.57,4.48,4.57,3.54,3.64,4.07,5.03,5.44,-612644.47,-6169169.37,338090917.0,1336247290.0,1.59,2.48,2.41,3.51,3.07,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.42,1.2,11.38,129.5,0.74,1.78,1.04,4.49,20.13,2.28
stock100639,15.13,1.1,1.03,0.19,0.22,0.3,3.03,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,85.19,1.98,-9.72,21.97,-6.7,1.25,1.08,3.64,9.04,499290.0,1557441030.0,3.21,5.27,-20.1,20.72,20.72,51.08,0.2,0.15,-0.22,-0.54,-2.65,-0.24,66.39,48.71,41.26,4.5,2.69,2.81,2.81,2.81,4.08,3.23,5.18,5.18,4.52,5.53,-1704093.32,18703009.46,-252565340.0,7667744930.0,5.91,6.07,6.07,4.35,4.79,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.23,-0.95,107.84,-0.52,0.84,1.1,10.61,112.48,1.48,1.33,0.98,4.11,16.86,3.25
stock103317,16.14,1.08,1.03,0.01,0.11,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.32,0.93,11.26,9.31,584188.51,764396726.0,7.64,0.0,-16.24,16.12,20.99,-14.01,0.65,0.25,-0.64,-0.29,-2.66,0.05,50.69,47.44,45.88,4.8,1.31,1.54,1.58,1.96,2.69,4.15,4.22,4.21,5.23,5.73,-421766.18,-2034359.47,125359511.0,-394444183.0,3.93,5.38,5.45,5.98,5.71,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.1,0.97,9.76,95.29,1.56,2.27,0.91,4.0,16.0,3.71
stock100630,15.27,0.97,0.99,0.01,0.17,0.02,0.11,0.01,-1.77,4.06,4.46,4.06,4.46,28.95,6.6,9.97,23.8,4.33,32.52,2.03,-0.03,0.56,0.31,-0.16,-1.96,1.38,0.99,6.8,9.84,156783.2,1217727110.0,1.29,14.73,-23.55,-9.86,-21.74,3.56,0.4,0.32,-0.31,-0.45,-2.94,-0.4,56.42,44.64,42.34,4.83,2.99,3.13,3.13,3.7,3.7,4.94,4.86,4.86,5.73,5.92,-990638.13,-4152792.35,-173972019.0,-1212786690.0,9.92,10.29,8.71,9.77,10.3,0.15,2.16,1.78,29.06,34.27,0.43,0.69,2.78,-0.04,-0.26,0.26,-0.17,0.32,0.15,5.12,26.22,0.4,0.29,0.03,5.12,26.22,9.83
stock103193,7.18,0.69,0.9,0.01,0.89,0.22,1.27,0.12,-22.94,-80.12,-0.81,-80.12,-0.81,-19.81,1.34,0.94,10.01,0.66,24.25,18.64,-5.36,-2.71,2.11,-2.64,0.93,0.66,0.77,-3.32,4.57,116260052.0,2.393478e+12,0.49,0.06,-5.4,-8.88,-3.36,-20.66,-0.09,-0.06,-0.46,-0.16,-3.59,-0.27,43.51,41.05,45.11,2.05,1.08,1.11,1.12,1.29,2.04,0.74,0.97,1.34,1.67,2.65,-158354.9,-513383.8,135265082.0,297898365.0,0.02,0.02,0.03,0.03,0.08,0.12,0.77,0.53,44.17,30.86,0.7,23.75,10.27,-0.21,0.04,0.01,0.08,-0.31,0.86,5.37,28.82,-0.01,-0.49,0.58,2.48,6.14,0.08
stock100594,10.82,1.06,1.02,0.01,0.19,-0.03,0.14,0.02,61.29,21.42,223.76,-25.6,98.39,-910.32,5.19,7.06,17.09,1.65,32.1,-3.33,-8.65,-2.32,0.61,-0.49,-1.97,1.41,1.14,-1.98,9.41,532527.52,6245995540.0,0.85,1.0,-19.37,-5.99,-8.46,-30.95,-0.11,-0.0,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,4.28,1.47,1.47,1.59,1.97,3.69,4.86,4.06,4.31,4.86,5.49,-1002465.28,-2154300.26,-131910687.0,-586274567.0,7.42,7.21,6.85,7.47,8.67,-0.06,1.25,0.28,69.97,4.43,0.23,19.2,0.3,0.01,-0.2,0.09,0.08,0.05,1.09,9.66,93.36,0.52,0.04,1.68,4.22,17.84,4.78
stock100635,4.67,1.15,1.05,0.01,0.54,0.04,0.79,0.08,-26.94,-73.45,2.63,-73.45,2.63,-79.96,2.58,1.78,7.32,1.65,13.96,2.83,-7.39,-3.12,-2.52,-4.21,-1.34,1.4,1.21,0.19,7.64,418003.8,3367087210.0,1.24,2.5,-17.78,-17.35,-6.22,-32.81,0.01,0.01,-0.39,-0.28,-2.14,-0.24,57.17,47.28,44.41,2.72,1.27,1.27,1.32,1.69,2.67,2.58,2.28,3.38,3.45,4.5,-59498.0,-146217.29,42119171.06,78599469.54,0.88,1.06,1.4,1.7,2.71,-0.06,1.37,1.07,32.68,52.42,0.93,4.61,8.95,-0.27,0.25,-1.25,0.25,0.05,1.16,7.95,63.16,0.45,-1.14,1.14,3.6,12.98,2.15
