code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102221,14.21,1.07,1.02,0.04,0.37,0.01,0.74,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.65,0.83,-2.17,4.79,803589.14,7346611840.0,1.09,0.0,13.86,2.38,-11.79,48.8,-0.06,0.01,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.81,1.19,1.19,1.38,1.91,1.94,2.75,2.65,2.88,3.47,2.94,-330044.05,-727645.36,62444558.28,192189572.0,3.29,3.83,4.01,6.01,3.96,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.12,0.69,6.36,40.49,0.29,0.36,0.66,2.98,8.87,3.15
stock101827,14.05,0.97,0.99,0.03,0.26,0.08,0.31,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.65,0.79,-4.36,4.14,685532.03,6106341750.0,1.12,11.16,-3.3,2.93,-1.26,18.37,-0.11,0.11,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.35,1.18,1.24,1.25,1.36,1.56,2.56,3.28,2.91,2.38,2.52,-194240.78,-552911.82,123970637.0,135475689.0,2.26,2.79,2.48,1.93,1.62,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.66,0.37,4.66,21.69,0.79,1.47,0.52,2.6,6.78,1.72
stock101466,7.14,0.78,0.93,-0.06,0.09,0.01,0.13,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.3,0.39,3.98,7.16,469459.28,1631640690.0,2.88,7.37,21.02,-9.51,-19.87,28.19,0.18,0.08,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.46,1.34,1.73,1.73,2.34,2.45,5.29,5.16,5.07,5.65,4.48,-1153827.42,-3623130.68,-563776873.0,-1162663090.0,14.58,14.12,13.79,10.69,6.75,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.36,0.4,8.36,69.97,0.45,-0.22,0.58,3.39,11.46,3.91
stock101712,15.28,1.05,1.02,0.03,0.33,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.66,0.79,2.12,3.57,1539127.71,9792401950.0,1.57,3.98,6.33,17.72,37.91,55.6,0.05,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.09,1.24,1.27,1.51,1.66,1.83,3.12,3.4,3.37,2.68,2.27,-85361.04,-301236.98,-8895899.01,10066585.63,0.39,0.63,0.64,0.47,0.3,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.16,0.6,4.16,17.34,0.31,0.54,0.68,2.27,5.15,0.22
stock101655,27.25,1.1,1.03,0.01,0.07,0.03,0.07,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.51,0.59,-1.14,4.76,322442.9,5296097170.0,0.61,1.65,-2.4,-3.57,-6.71,-4.12,-0.03,0.1,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.85,1.22,1.31,1.31,1.43,1.54,3.3,2.89,2.63,2.48,2.93,-138493.06,-401477.82,53246995.33,75405819.72,3.37,3.77,3.16,3.47,3.76,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.6,0.07,7.49,56.08,0.61,13.19,-0.04,3.46,11.95,5.24
stock103222,6.6,1.18,1.06,0.01,1.0,0.06,0.85,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.11,0.99,-1.75,3.48,6040320.26,2.39428875e+11,0.25,0.24,-10.57,37.5,45.37,62.96,-0.04,-0.09,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.63,1.32,1.7,1.86,2.03,2.11,4.25,4.37,3.66,2.77,2.21,-1118776.75,-8251436.92,-245116572.0,-3780903360.0,1.01,1.12,0.89,0.6,0.37,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.44,1.1,3.83,14.68,-0.17,-0.99,1.2,1.94,3.76,0.25
stock102131,8.66,0.98,0.99,0.01,0.29,0.02,0.1,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.61,0.86,-1.51,3.67,292417.02,1205558280.0,2.43,4.86,2.73,-6.88,-8.46,11.74,-0.03,0.07,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.12,1.15,1.2,1.23,1.43,1.66,2.21,2.37,2.32,2.36,2.27,-73228.44,-224697.66,-70684063.73,-138079772.0,2.23,3.01,2.81,3.05,2.88,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.4,0.46,6.09,37.07,0.52,0.47,0.62,2.94,8.64,3.9
stock101545,6.78,1.18,1.06,0.04,0.48,0.05,0.97,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.53,0.67,3.96,2.95,1132069.48,20119424400.0,0.56,7.72,7.79,8.48,10.24,50.33,0.08,0.07,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.75,1.17,1.23,1.23,1.62,1.75,2.35,2.57,2.36,2.24,1.9,-229212.97,-822714.77,85716324.47,216992934.0,1.8,2.64,2.25,2.18,1.53,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.19,0.72,4.32,18.62,0.38,0.69,0.84,1.93,3.73,1.11
stock102212,10.4,1.04,1.01,0.02,0.34,0.06,0.42,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.53,0.74,1.77,3.09,193011.56,1470637100.0,1.31,4.69,7.0,-1.14,3.48,26.98,0.03,0.05,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.82,1.2,1.2,1.2,1.45,1.59,2.43,2.29,2.05,2.01,1.96,-67268.25,-126807.39,5656958.74,56408935.71,2.58,2.61,2.28,2.05,1.55,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.34,0.48,4.36,18.99,0.46,0.34,0.83,2.18,4.73,1.61
stock100306,8.9,1.04,1.01,0.02,0.46,-0.05,0.38,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.65,0.84,-0.12,5.17,275447.93,6525290690.0,0.42,4.3,1.37,-11.18,-11.18,15.28,-0.0,-0.0,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.08,1.17,1.38,1.38,1.7,1.97,2.45,2.92,2.73,3.33,3.2,-77280.69,-381697.19,29542289.86,141281161.0,2.47,3.52,3.34,5.23,4.0,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.09,0.84,6.43,41.32,0.12,-0.57,0.55,2.83,8.02,2.85
stock101639,8.56,1.15,1.05,0.01,0.14,0.01,0.26,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.81,0.92,0.61,4.1,632639.91,2571223280.0,2.46,10.77,3.01,-2.06,-1.61,11.75,0.02,0.06,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.34,1.14,1.33,1.33,1.38,1.81,2.57,3.27,3.05,2.45,2.6,-133125.33,-753779.75,9794648.84,63025585.76,2.03,3.29,2.9,2.41,2.48,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.45,0.38,4.48,20.11,0.56,0.29,0.55,2.54,6.48,2.12
stock100100,12.32,1.05,1.02,0.01,0.2,0.0,0.14,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.76,0.89,3.58,4.46,232097.0,589815328.0,3.94,10.24,-8.47,-17.48,7.22,35.09,0.1,0.08,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.66,1.28,1.4,1.4,1.81,2.45,3.35,3.23,3.24,3.06,2.85,-65751.85,-243428.48,38716263.04,162835948.0,1.82,2.66,3.18,4.32,3.39,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.59,0.43,5.07,25.72,0.7,1.32,1.11,2.8,7.85,2.62
stock100535,10.65,1.05,1.02,0.02,0.25,0.04,0.11,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.83,0.86,10.25,4.79,340213.31,904650635.0,3.76,3.95,-4.23,2.21,5.65,63.85,0.32,0.07,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.93,1.26,1.29,1.29,1.57,1.91,4.18,4.1,3.29,3.62,3.16,-74206.19,-90057.43,21933276.8,6831237.51,1.67,1.66,1.33,1.8,1.45,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.36,0.65,6.01,36.09,0.35,0.74,0.71,2.76,7.6,1.42
stock101286,10.85,0.83,0.94,0.01,0.31,0.01,0.19,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.29,0.5,0.44,4.34,331246.02,1250672510.0,2.65,36.77,9.38,-2.43,-10.85,-0.3,0.01,0.06,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.64,1.21,1.32,1.42,1.6,1.73,2.76,2.98,2.83,2.62,2.67,-98086.99,-299292.44,34195632.05,180787216.0,2.41,2.8,2.68,3.12,3.27,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.26,0.41,5.88,34.61,0.36,0.98,0.33,2.58,6.66,2.8
stock103600,11.1,1.27,1.09,0.01,0.37,0.01,0.33,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.62,0.84,0.5,3.64,323232.0,1799973050.0,1.8,2.5,8.4,4.62,6.42,21.44,0.01,-0.05,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.12,1.13,1.23,1.23,1.4,1.6,2.14,2.56,2.4,2.44,2.28,-57559.03,-207670.37,3984255.19,42832012.86,1.73,2.33,2.23,2.69,1.96,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,-0.18,0.81,5.02,25.18,0.02,0.36,1.22,2.39,5.72,1.66
stock102243,8.86,1.01,1.0,-0.01,0.42,0.0,0.23,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.44,0.66,3.02,5.36,152706.52,1947239850.0,0.78,7.39,-0.56,-26.17,-26.17,-16.1,0.1,0.04,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.28,1.15,1.44,1.44,1.55,1.78,2.93,4.29,4.29,3.36,3.33,-69977.16,-147933.91,40508093.46,77732109.22,4.37,4.8,4.8,3.43,3.73,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.26,0.56,6.57,43.23,0.32,-0.67,0.36,2.99,8.94,2.91
stock103155,20.69,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.54,0.53,7.11,3.88,1719826.97,3740766390.0,4.6,22.6,-8.41,13.25,18.16,51.02,0.18,0.12,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.39,1.16,1.25,1.36,1.5,1.86,2.53,2.97,2.73,3.26,2.52,-705753.07,-2121431.43,267837929.0,42483718.57,3.66,4.1,3.51,3.57,2.15,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.65,0.52,4.47,19.97,0.8,2.03,0.49,2.38,5.64,2.03
stock100318,11.27,1.16,1.05,-0.0,0.38,-0.02,0.47,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.75,0.77,1.12,4.02,288026.94,6614268700.0,0.44,5.55,2.08,5.92,5.03,42.48,0.03,0.08,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.33,1.17,1.24,1.32,1.66,1.94,2.63,3.2,3.03,2.8,2.54,-119892.15,-468626.65,10540263.05,8009005.34,3.45,5.36,4.9,4.38,3.44,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.46,0.43,6.41,41.12,0.59,0.01,0.93,2.73,7.44,3.35
stock103433,20.89,1.03,1.01,0.02,0.15,0.02,0.07,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.57,0.6,2.88,4.44,199795.3,868849406.0,2.3,0.0,4.97,-17.4,-7.24,10.18,0.08,0.09,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.68,1.14,1.37,1.37,1.46,2.21,2.62,3.77,3.23,2.7,2.77,-77183.45,-191529.58,62341470.99,157597733.0,3.43,4.63,5.19,5.45,5.45,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.46,0.17,6.1,37.2,0.47,3.18,-0.13,2.92,8.52,5.31
stock101848,10.5,1.16,1.05,0.05,0.26,0.09,0.83,0.09,7.25,7.94,-4.31,7.94,-4.31,55.91,20.2,6.35,8.96,5.85,16.87,1.66,2.29,0.04,-0.23,-0.16,0.41,0.63,0.88,-5.16,3.1,850609.95,7941550660.0,1.07,1.42,1.65,-5.91,-2.51,5.74,-0.1,0.03,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,1.69,1.09,1.22,1.22,1.25,1.4,1.97,2.07,1.92,1.9,1.89,-73954.31,-392396.49,24050065.23,171770249.0,0.98,1.71,1.7,1.95,1.4,0.1,1.1,0.84,70.58,37.14,0.92,21.99,5.75,-0.03,-0.04,0.44,0.08,0.21,0.73,4.59,21.07,0.4,-0.5,0.82,2.38,5.67,1.44
stock101872,14.66,1.13,1.04,0.04,0.36,0.03,0.4,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.7,0.91,2.9,3.71,3120655.66,42720812300.0,0.73,10.67,16.53,21.06,28.94,66.4,0.07,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.17,1.22,1.29,1.33,1.72,1.76,3.03,2.76,2.62,2.4,2.37,-1102474.16,-2467397.58,-543494609.0,-748341464.0,2.62,2.63,2.36,2.01,1.54,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.74,0.72,4.83,23.37,0.92,-0.14,0.98,2.49,6.18,1.37
stock101520,17.8,1.19,1.06,0.02,0.22,-0.01,0.15,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.07,-2.42,2.36,-0.75,-1.56,0.73,0.71,-2.02,5.58,311333.04,2386031190.0,1.3,19.56,-15.84,13.59,15.28,36.29,-0.07,0.21,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.28,1.27,1.37,1.57,1.86,3.73,4.11,4.49,3.81,3.39,3.42,-89256.02,-397541.61,97574304.19,132319644.0,2.56,3.28,2.55,2.69,2.57,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-1.03,0.04,-0.93,1.0,0.63,7.28,53.05,1.21,2.37,0.24,3.36,11.26,2.6
stock102590,4.79,0.97,0.99,0.04,0.76,0.84,2.92,0.25,1.38,25.4,3.79,25.4,3.79,3.5,5.4,1.4,22.65,0.79,31.51,20.39,0.93,0.27,0.47,0.15,1.21,1.15,0.91,-1.31,3.18,10153169.67,5.15542725e+11,0.2,3.36,-2.24,31.96,38.04,43.41,-0.03,0.01,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.33,1.23,1.49,1.61,1.63,1.81,3.83,3.89,3.29,2.54,2.04,-2834890.66,-12664478.38,-850724207.0,-3975635240.0,1.93,2.16,1.79,1.2,0.82,0.27,0.21,0.19,55.58,72.69,0.57,6.07,43.44,-0.0,0.02,10.63,0.03,0.05,0.88,3.31,10.96,0.27,-0.66,0.63,1.81,3.28,0.64
stock103288,11.6,1.22,1.07,0.04,0.49,0.06,0.2,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.72,0.82,1.56,4.34,353238.75,3571252550.0,0.99,15.27,-5.31,-7.57,-2.68,35.83,0.04,-0.02,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.56,1.17,1.31,1.42,1.79,1.99,2.7,3.19,3.4,3.05,2.74,-122684.18,-585620.83,81911212.7,202473746.0,3.03,4.82,4.92,4.83,3.45,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.04,0.76,6.14,37.75,0.23,0.35,0.52,2.53,6.41,2.48
stock103604,7.78,1.06,1.02,0.03,0.74,-0.24,0.97,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,0.93,1.03,2.66,3.53,618916.66,14646548800.0,0.42,0.47,2.1,9.73,13.74,37.21,0.06,-0.0,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,1.91,1.09,1.17,1.3,1.55,1.72,2.31,3.15,2.94,2.53,2.24,-35386.46,-121289.15,16494081.71,35958302.01,0.65,1.09,1.0,1.01,0.71,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.05,1.14,4.98,24.84,0.09,-0.25,1.2,2.48,6.17,0.76
stock103017,9.05,1.1,1.03,-0.04,0.5,-0.01,0.88,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.7,0.85,-6.14,3.47,535169.6,4595582920.0,1.16,1.16,8.25,8.0,8.9,30.4,-0.13,-0.02,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.88,1.16,1.24,1.24,1.39,1.61,3.07,3.04,2.63,2.31,2.1,-234874.9,-553585.74,48232969.51,215013958.0,3.61,3.77,3.29,3.27,2.53,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.3,0.85,5.48,30.08,-0.08,0.21,1.0,2.66,7.09,2.9
stock100506,9.62,1.25,1.08,0.05,0.93,0.06,0.72,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,1.03,0.96,3.69,3.24,1890029.36,30876797600.0,0.61,3.02,4.57,35.49,43.58,62.77,0.08,0.01,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.62,1.25,1.47,1.66,1.88,2.3,3.99,3.45,3.01,2.6,2.13,-1029922.19,-3759970.98,-229256551.0,-866845100.0,3.62,3.64,2.94,2.39,1.51,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,0.05,1.03,3.8,14.43,0.31,-0.47,1.17,1.89,3.56,1.04
stock100111,3.87,1.04,1.01,0.01,0.41,-0.14,0.72,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.72,0.76,-1.37,2.89,285196.03,5665112720.0,0.5,0.0,-9.58,4.31,11.53,36.27,-0.03,-0.0,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.53,1.23,1.32,1.41,1.67,1.75,3.05,3.06,2.7,2.33,1.82,-90361.37,-371458.33,56772871.01,27571229.96,2.19,3.35,3.02,2.74,1.68,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.02,0.61,3.3,10.9,0.18,0.37,0.91,1.68,2.83,1.27
stock101191,16.29,1.01,1.0,0.02,0.67,0.07,0.26,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.49,0.68,-4.18,2.94,185706.0,3956881010.0,0.47,3.22,7.38,-0.06,1.18,17.11,-0.08,0.01,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.67,1.11,1.16,1.16,1.35,1.43,1.61,1.98,1.88,1.84,1.79,-22876.3,-68814.42,7514516.24,45260274.68,1.28,1.64,1.57,1.72,1.28,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.07,0.55,4.12,17.01,0.21,-1.16,0.64,2.21,4.89,1.36
stock101891,15.02,1.12,1.04,0.01,0.41,0.22,1.86,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-0.26,-0.08,0.95,-0.12,1.14,0.43,0.68,6.95,3.93,1530650.65,33478769800.0,0.46,0.39,32.45,31.29,33.04,79.02,0.18,0.02,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.47,1.41,1.43,1.49,1.9,2.06,3.23,3.11,2.82,2.66,2.54,-236589.28,-393840.8,-40293803.41,68694740.93,0.71,0.63,0.54,0.56,0.41,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.13,-0.06,-3.09,-0.08,0.12,0.59,5.41,29.23,0.27,-1.43,0.95,2.56,6.57,0.34
stock102141,19.49,1.14,1.05,0.01,0.17,0.01,0.11,0.01,-0.27,22.4,-0.18,-38.8,-50.09,79.2,3.19,5.14,13.45,1.78,18.87,1.18,0.59,0.95,-0.1,0.11,0.36,0.71,0.92,9.79,4.48,1121389.01,3812618080.0,2.94,5.83,9.68,23.28,16.92,62.42,0.29,0.19,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.81,1.23,1.35,1.38,1.9,2.69,2.72,3.63,3.3,2.82,2.97,-696771.48,-2786118.43,-1083839260.0,-3911516310.0,4.42,6.32,5.84,5.77,4.99,-0.11,2.42,1.86,32.43,23.35,0.35,3.03,1.85,-0.05,-0.02,-0.13,-0.06,0.85,0.98,6.09,37.08,1.1,1.86,1.15,2.92,8.54,3.53
stock102100,17.85,0.89,0.96,0.04,0.36,0.07,0.59,0.06,-18.63,-16.96,8.15,-16.96,8.15,38.49,12.27,7.35,19.79,9.57,27.94,1.52,-3.71,0.15,3.64,-2.23,3.74,0.45,0.71,-1.88,3.07,336156.26,1628456069.0,2.06,4.99,11.56,-2.88,-4.9,25.0,-0.04,0.0,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,1.79,1.18,1.2,1.26,1.41,1.48,1.46,1.74,1.98,2.08,1.9,-51111.34,-117072.6,-16949257.09,58559342.02,1.27,1.49,1.41,1.55,1.36,0.05,2.09,1.34,26.63,44.14,1.3,0.0,5.83,-0.34,0.13,-1.72,-0.06,-0.07,0.43,4.25,18.05,0.04,0.93,0.55,2.36,5.57,1.54
stock102083,35.59,0.94,0.98,0.02,0.18,-0.0,0.39,0.03,45.55,40.47,34.08,-33.37,-36.4,-177.64,11.64,5.4,14.56,4.9,22.68,-0.06,0.53,-0.2,-0.59,-0.72,-0.54,0.32,0.41,-2.41,4.8,1277335.29,6934021670.0,1.84,16.49,4.13,1.69,-0.14,11.92,-0.07,0.13,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.88,1.2,1.21,1.26,1.39,3.29,2.6,2.27,2.17,2.28,2.92,-398329.42,-774505.73,52735993.74,317749795.0,2.55,2.49,2.13,1.91,1.54,-0.01,1.25,0.67,55.87,18.21,0.91,5.3,2.44,-0.1,-0.18,-0.27,-0.16,0.67,0.23,6.43,41.4,0.78,2.69,0.08,2.82,7.93,1.12
stock100603,9.59,1.08,1.03,0.03,0.44,-0.01,0.16,0.09,72.67,177.48,67.86,90.4,15.19,-289.63,7.96,21.79,3.44,6.2,39.79,-0.42,3.14,8.23,-4.71,3.65,6.42,0.81,0.8,4.1,4.88,663951.35,5615226760.0,1.18,2.88,10.48,9.98,20.48,54.68,0.13,0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.93,1.26,1.39,1.46,1.88,2.39,4.13,4.28,3.94,3.33,3.13,-142083.45,-511272.32,23963618.28,137468173.0,1.4,1.78,1.69,1.5,1.31,-0.19,3.44,1.44,24.38,2.26,0.28,0.0,0.31,0.1,1.49,0.13,1.04,0.45,0.56,4.96,24.64,0.59,-0.03,0.75,2.77,7.65,1.01
stock100929,19.21,0.92,0.97,0.02,0.2,0.06,0.16,0.07,14.93,18.39,12.09,18.39,12.09,-29.71,10.78,13.27,32.56,5.45,54.24,2.65,6.91,8.0,-6.93,3.74,2.58,0.44,0.55,3.24,3.89,176732.0,675924097.0,2.61,3.23,19.47,-1.08,1.11,23.7,0.08,0.05,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.39,1.34,1.34,1.37,1.48,1.74,3.92,3.47,3.22,2.7,2.46,-141684.21,-187600.29,-61832970.63,10412302.75,4.1,3.25,2.94,2.58,1.82,0.68,0.95,0.94,42.71,60.94,0.41,20.41,75.7,0.09,-0.2,63.94,-0.17,0.37,0.21,4.55,20.68,0.42,0.46,0.55,2.42,5.85,1.32
