code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101545,8.35,1.18,1.06,0.03,0.39,0.04,0.79,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.51,0.64,7.47,3.28,1545071.88,20119424400.0,0.77,7.72,10.01,35.55,18.95,35.55,0.16,0.07,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.04,1.19,1.47,1.47,1.48,2.1,2.34,3.14,2.85,2.49,2.15,-282774.62,-1777432.49,6537993.77,-290008855.0,1.98,2.53,2.37,2.22,1.65,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.5,0.66,4.64,21.52,0.75,0.92,0.85,1.99,3.97,1.1
stock102212,11.66,1.04,1.01,0.02,0.3,0.06,0.38,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.48,0.72,1.88,3.28,216395.65,1470637100.0,1.47,4.69,2.1,9.59,14.31,19.71,0.04,0.07,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.97,1.07,1.28,1.31,1.31,1.74,1.5,2.58,2.57,2.34,2.07,-32132.83,-183091.61,17867320.59,50472515.28,2.41,2.99,2.98,2.45,1.84,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.45,0.47,4.36,19.01,0.62,0.3,0.85,2.22,4.93,1.74
stock100306,9.91,1.04,1.01,0.01,0.41,-0.05,0.34,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.63,0.81,-2.4,4.85,306706.63,6525290690.0,0.47,4.3,16.59,16.31,-0.5,-9.58,-0.07,0.02,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.84,1.2,1.25,1.27,1.43,1.97,1.97,2.07,2.29,2.57,2.97,-106980.34,-220481.28,-16449457.26,27845238.96,3.68,2.86,2.77,3.46,3.83,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,0.17,0.78,6.33,40.07,0.46,-0.16,0.66,2.82,7.95,2.88
stock101639,11.18,1.15,1.05,0.0,0.11,0.01,0.2,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.8,0.89,1.42,4.19,826275.02,2571223280.0,3.21,10.77,15.38,35.02,22.45,33.1,0.04,0.11,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.44,1.19,1.49,1.49,1.49,1.92,2.27,3.12,2.98,2.86,2.69,-237035.27,-1212003.66,-74633146.79,-415486969.0,3.26,3.46,3.26,2.98,2.73,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.69,0.28,4.57,20.88,0.81,0.33,0.56,2.6,6.76,2.3
stock100535,11.21,1.05,1.02,0.02,0.23,0.04,0.1,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.75,0.88,9.9,4.94,358102.46,904650635.0,3.96,3.95,11.43,22.51,0.81,19.76,0.32,0.07,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.08,1.19,1.36,1.36,1.36,1.97,2.33,2.69,3.24,2.93,3.27,-57468.29,-204330.26,13737212.43,15330513.77,1.76,1.69,1.62,1.48,1.66,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.21,0.86,5.96,35.49,0.33,0.66,0.78,2.75,7.59,1.36
stock101286,11.24,0.83,0.94,0.01,0.3,0.01,0.18,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.42,0.5,-2.58,4.07,343152.56,1250672510.0,2.74,36.77,11.95,14.81,-6.02,-18.73,-0.06,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.42,1.17,1.23,1.32,1.6,1.73,1.42,2.26,2.72,2.52,2.49,-67730.15,-187421.53,-47963978.32,-23983081.18,2.26,2.16,2.31,2.99,2.99,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.18,0.5,5.93,35.11,0.37,1.15,0.36,2.57,6.59,2.72
stock103600,13.66,1.27,1.09,0.01,0.3,0.01,0.27,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.54,0.81,3.75,3.63,397779.2,1799973050.0,2.21,2.5,14.69,25.9,26.48,23.84,0.09,-0.01,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.21,1.27,1.48,1.53,1.53,1.97,3.5,2.75,2.55,2.4,2.33,-212109.47,-561918.33,-10937841.56,-20554077.94,4.35,3.1,2.71,2.62,2.21,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,0.02,0.76,5.04,25.4,0.31,0.07,1.29,2.42,5.86,1.8
stock102243,11.26,1.01,1.0,-0.01,0.33,0.0,0.18,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,4.49,5.15,1.22,2.29,1.45,0.37,0.62,5.87,4.73,194071.72,1947239850.0,1.0,7.39,24.28,35.66,-6.17,-6.17,0.18,0.12,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,2.96,1.33,1.49,1.49,1.49,1.74,2.6,2.52,3.52,3.52,3.0,-102133.71,-329292.82,14854276.97,91827035.84,4.06,3.88,4.24,4.24,3.42,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.03,-0.06,0.22,0.03,0.73,0.62,6.57,43.17,0.89,-0.25,0.44,2.97,8.83,3.01
stock103155,19.94,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.46,0.54,9.77,3.73,1657484.28,3740766390.0,4.43,22.6,4.67,-1.38,2.26,45.55,0.24,0.14,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.37,1.1,1.23,1.23,1.53,1.86,1.52,1.96,2.51,2.95,2.47,-326599.13,-1369977.65,1313025.26,34856793.5,2.8,3.23,3.66,3.5,2.43,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.67,0.52,4.55,20.69,0.9,1.53,0.57,2.37,5.63,2.04
stock100318,12.94,1.16,1.05,-0.0,0.33,-0.01,0.41,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,1.83,1.25,-0.32,1.14,0.18,0.66,0.76,3.44,3.81,330707.07,6614268700.0,0.5,5.55,19.93,14.51,13.41,33.26,0.08,0.1,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.27,1.26,1.3,1.3,1.53,2.04,2.58,2.42,2.56,2.8,2.45,-177395.47,-300913.44,-40581548.18,7578793.04,4.65,3.21,3.85,4.49,3.29,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.26,-0.03,-0.68,0.04,0.55,0.47,6.31,39.88,0.73,0.07,0.98,2.69,7.24,3.32
stock102301,17.72,0.73,0.91,0.0,0.04,-0.01,0.09,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.21,0.27,4.19,3.58,215688.78,289712142.0,7.44,10.68,5.98,17.04,12.58,14.99,0.09,0.12,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.24,1.1,1.33,1.33,1.33,1.39,1.97,2.7,2.22,2.28,2.26,-38258.08,-169855.66,-20760207.49,-121469168.0,2.62,3.43,2.93,2.62,2.35,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.41,0.19,4.62,21.31,0.49,0.63,0.46,2.42,5.86,1.57
stock101121,39.97,1.31,1.1,0.01,0.1,-0.01,0.1,0.02,32.3,11.22,89.97,-59.78,-31.29,84.89,12.81,12.65,24.46,7.33,42.47,-0.69,-8.12,-2.46,-1.34,-2.53,-4.27,0.62,0.94,4.98,4.82,196850.56,785810508.0,2.51,3.4,2.09,-0.08,-0.08,37.17,0.15,0.13,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.01,1.2,1.23,1.23,1.6,2.42,3.27,3.21,3.21,2.7,3.07,-118150.6,-137393.21,23069124.75,5130697.39,6.06,6.47,6.47,5.13,5.26,-0.33,1.61,1.15,49.53,13.91,0.58,0.0,1.52,-0.07,-0.04,-0.35,-0.13,0.1,0.3,3.43,11.8,0.22,0.13,0.04,3.43,11.8,6.43
stock103433,22.33,1.03,1.01,0.02,0.14,0.02,0.06,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.45,0.56,4.19,4.28,213567.69,868849406.0,2.46,0.0,9.62,6.08,-11.7,3.0,0.11,0.11,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.63,1.14,1.19,1.37,1.37,2.21,1.71,1.69,2.81,2.57,2.69,-69319.25,-139874.29,28731903.71,86822327.77,4.03,3.02,3.83,4.82,5.5,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.64,0.06,5.99,35.87,0.65,3.59,-0.01,2.86,8.18,5.14
stock101872,14.59,1.13,1.04,0.04,0.36,0.03,0.4,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.63,0.93,2.1,3.39,3105754.85,42720812300.0,0.73,10.67,5.95,3.04,19.2,22.4,0.05,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,1.98,1.15,1.18,1.28,1.43,1.86,1.44,2.28,2.57,2.3,2.16,-386147.43,-1146749.15,-24032427.68,-140573949.0,1.5,1.66,2.15,1.95,1.55,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.69,0.73,4.88,23.82,0.96,-0.4,1.1,2.49,6.2,1.42
stock101520,20.75,1.19,1.06,0.02,0.19,-0.01,0.13,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.67,0.7,-2.29,5.19,362930.37,2386031190.0,1.52,19.56,24.7,20.99,5.33,20.99,-0.07,0.22,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.06,1.29,1.33,1.34,1.57,3.22,3.07,2.88,3.35,3.31,3.19,-131781.11,-245445.95,-12366837.43,112371194.0,3.1,2.33,2.41,2.42,2.4,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.97,0.69,7.38,54.42,1.29,2.69,0.28,3.34,11.17,2.63
stock102590,5.26,0.97,0.99,0.04,0.69,0.83,2.59,0.25,-4.99,15.65,3.31,15.65,3.31,10.87,5.15,1.38,22.3,0.74,30.71,23.21,0.55,0.25,0.47,0.08,0.4,1.19,0.96,-1.96,3.5,11149409.7,5.47124569e+11,0.2,4.83,15.86,5.62,18.47,49.01,-0.04,0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.55,1.29,1.37,1.37,1.75,1.96,4.05,3.47,3.43,2.97,2.25,-3294235.66,-5814376.05,-2541296190.0,-3363868210.0,2.29,1.58,1.83,1.52,0.96,0.32,0.19,0.18,57.9,73.75,0.54,4.68,40.33,-0.04,0.02,3.0,0.02,0.0,1.02,3.8,14.46,0.38,-0.47,0.63,1.95,3.79,0.71
stock103288,12.84,1.22,1.07,0.04,0.44,0.05,0.18,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.61,0.81,1.1,4.04,390998.75,3571252550.0,1.09,15.27,14.64,12.53,1.9,7.27,0.03,0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.41,1.2,1.27,1.29,1.42,1.89,2.06,2.18,2.7,2.93,2.55,-147788.08,-310309.41,-55216783.12,10710213.76,3.97,3.02,3.71,4.52,3.42,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.29,0.75,6.03,36.3,0.57,0.62,0.6,2.5,6.26,2.54
stock103604,10.7,1.06,1.02,0.02,0.54,-0.18,0.7,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,0.68,0.95,9.78,3.68,851209.29,14646548800.0,0.58,0.47,17.84,38.96,32.43,41.16,0.24,0.09,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.28,1.28,1.56,1.56,1.74,2.31,3.13,3.1,2.98,2.91,2.44,-137582.39,-522289.66,-18866453.03,-222308205.0,1.3,1.12,1.13,1.08,0.82,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.45,0.98,5.14,26.39,0.61,-0.18,1.28,2.54,6.43,0.79
stock101254,6.76,1.18,1.06,-0.13,0.57,0.26,2.64,-0.02,-8.16,-1032.64,-19.36,-1032.64,-19.36,53.98,-23.09,-4.96,8.08,-4.99,3.41,-1.95,-22.36,-4.78,1.67,-4.79,-0.02,0.44,0.7,15.13,2.72,543505.49,14321578900.0,0.38,2.23,21.8,28.76,29.5,101.79,0.29,0.06,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.82,1.27,1.43,1.43,2.04,2.62,2.69,2.91,2.81,2.28,1.89,-129028.18,-268122.19,-19208408.62,-31636059.09,2.25,2.42,2.24,1.71,1.16,0.14,0.54,0.34,78.45,55.32,1.01,10.45,6.81,-0.08,-0.15,-0.05,-0.12,0.2,0.81,3.88,15.02,0.51,-1.41,1.35,2.02,4.09,1.02
stock103017,10.72,1.1,1.03,-0.03,0.42,-0.01,0.75,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.59,0.83,-1.42,3.37,633924.65,4595582920.0,1.38,1.16,17.29,16.02,22.79,46.05,-0.03,-0.04,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.94,1.24,1.33,1.38,1.55,1.83,2.46,2.29,2.5,2.48,2.1,-281325.59,-663123.2,17295323.88,134924202.0,4.13,3.48,3.63,3.63,2.71,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.33,0.67,5.18,26.87,-0.08,0.22,1.05,2.6,6.74,2.94
stock100506,10.27,1.25,1.08,0.03,0.6,0.04,0.47,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,0.98,0.96,5.11,3.59,2911734.34,30876797600.0,0.94,3.02,28.21,1.78,22.12,55.61,0.12,0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.97,1.43,1.49,1.49,1.79,2.48,3.44,3.72,3.51,2.9,2.38,-2942799.88,-4043302.88,-2218461970.0,-2405573120.0,5.54,3.69,3.32,2.35,1.5,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,0.09,1.09,4.18,17.51,0.5,-0.37,1.17,2.02,4.1,0.94
stock100111,4.37,1.04,1.01,0.01,0.26,-0.09,0.46,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.71,0.75,0.97,2.95,322043.07,5665112720.0,0.57,0.0,10.63,7.11,5.3,27.41,0.02,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.62,1.16,1.28,1.32,1.41,1.75,1.64,2.36,2.6,2.35,1.9,-68745.57,-163274.42,-9658561.75,9272539.39,2.48,1.94,2.64,3.01,1.83,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.25,0.55,3.27,10.67,0.46,0.25,0.98,1.69,2.85,1.32
stock101191,18.24,1.01,1.0,0.02,0.6,0.06,0.23,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.37,0.64,-0.02,2.88,207936.0,3956881010.0,0.53,3.22,9.55,14.14,12.18,14.93,-0.0,0.03,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.72,1.2,1.29,1.33,1.33,1.55,2.5,2.0,2.02,2.04,1.79,-100511.3,-182000.69,-214492782.0,-286831709.0,4.9,2.98,2.45,2.19,1.54,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.19,0.52,4.33,18.75,0.38,-0.92,0.67,2.22,4.94,1.52
stock101891,17.66,1.12,1.04,0.0,0.35,0.19,1.59,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-2.02,-0.51,0.74,-0.6,0.37,0.48,0.7,5.95,4.17,1799686.45,33478769800.0,0.54,0.39,22.47,46.19,48.4,49.92,0.16,0.06,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.61,1.35,1.61,1.71,1.78,2.47,3.29,3.94,3.54,3.16,2.69,-177632.41,-963508.31,42173398.55,-6979412.66,0.72,0.8,0.69,0.64,0.46,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.12,0.01,-1.37,0.01,0.46,0.44,5.24,27.47,0.62,-1.09,1.02,2.69,7.24,0.37
stock102141,19.44,1.14,1.05,0.01,0.17,0.01,0.11,0.01,-0.27,22.4,-0.18,-38.8,-50.09,79.2,3.19,5.14,13.45,1.78,18.87,1.18,0.59,0.95,-0.1,0.11,0.36,0.62,0.89,9.16,4.36,1118512.18,3812618080.0,2.93,5.83,4.68,3.4,-1.72,32.33,0.26,0.17,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.76,1.16,1.2,1.26,1.53,2.7,2.29,2.14,2.61,2.85,2.89,-486003.21,-1095273.35,-674029340.0,-1585866630.0,4.85,4.23,4.63,5.59,5.24,-0.11,2.42,1.86,32.43,23.35,0.35,3.03,1.85,-0.05,-0.02,-0.13,-0.06,0.78,0.88,5.89,34.66,1.11,1.7,1.15,2.87,8.24,3.57
stock102100,19.54,0.89,0.96,0.04,0.32,0.06,0.54,0.06,-18.63,-16.96,8.15,-16.96,8.15,38.49,12.27,7.35,19.79,9.57,27.94,1.52,-3.71,0.15,3.64,-2.23,3.74,0.31,0.64,2.59,2.87,367982.82,1628456069.0,2.26,4.99,4.49,13.94,12.36,7.78,0.05,-0.04,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,1.76,1.15,1.28,1.38,1.38,1.59,2.03,1.65,1.82,2.04,1.81,-43019.43,-135526.21,12709971.97,19250341.39,1.37,1.28,1.3,1.39,1.32,0.05,2.09,1.34,26.63,44.14,1.3,0.0,5.83,-0.34,0.13,-1.72,-0.06,0.04,0.35,4.09,16.74,0.18,0.78,0.63,2.26,5.12,1.53
stock102083,39.0,0.94,0.98,0.02,0.16,-0.0,0.35,0.03,45.55,40.47,34.08,-33.37,-36.4,-177.64,11.64,5.4,14.56,4.9,22.68,-0.06,2.03,-0.12,-0.42,-0.36,-0.23,0.31,0.38,-5.81,4.46,1399721.17,6934021670.0,2.02,16.49,4.22,19.6,11.91,9.98,-0.15,0.14,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.62,1.1,1.27,1.33,1.33,3.0,2.04,2.3,2.25,2.25,2.65,-242553.79,-1088955.76,-25955624.47,-245532686.0,2.48,2.8,2.56,2.2,1.74,-0.01,1.25,0.67,55.87,18.21,0.91,5.3,2.44,-0.04,-0.06,-0.22,-0.08,0.78,0.22,6.34,40.25,0.91,2.81,0.15,2.76,7.62,1.25
stock101583,20.23,0.94,0.98,-0.0,0.04,-0.0,0.0,0.0,-66.9,-11650.26,-2.44,-11650.26,-2.44,-56.03,-1.28,-22.25,53.5,-0.55,23.26,0.11,-1.29,-22.31,52.44,-0.55,3.15,0.35,0.33,5.71,5.13,258944.0,234947070.0,11.02,27.01,25.11,44.91,55.26,33.27,0.19,0.25,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.25,1.38,1.54,1.74,1.74,1.74,2.71,2.89,2.64,3.22,3.29,-86350.53,-260420.44,-31429227.96,-58175419.93,2.42,2.85,2.48,2.36,2.31,-0.0,1.88,1.77,49.23,0.0,0.02,0.0,0.36,-0.05,-0.21,-0.1,-0.05,1.26,-0.19,6.47,41.91,1.18,1.29,0.57,3.08,9.47,2.16
stock100603,10.08,1.08,1.03,0.03,0.42,-0.01,0.15,0.09,72.67,177.48,67.86,90.4,15.19,-289.63,7.96,21.79,3.44,6.2,39.79,-0.42,1.54,2.62,-3.79,2.82,2.55,0.85,0.82,3.01,4.87,697875.88,5615226760.0,1.24,2.88,8.39,4.67,-8.2,44.41,0.09,0.09,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.9,1.12,1.23,1.36,1.71,2.27,2.13,3.01,3.42,3.44,3.12,-50958.46,-155489.32,-610983.42,51435198.82,1.0,0.99,1.21,1.5,1.35,-0.19,3.44,1.44,24.38,2.26,0.28,0.0,0.31,0.11,1.69,0.14,1.05,0.46,0.62,5.05,25.51,0.7,0.04,0.72,2.79,7.8,1.03
stock100929,20.46,0.92,0.97,0.02,0.19,0.05,0.15,0.07,14.93,18.39,12.09,18.39,12.09,-29.71,10.78,13.27,32.56,5.45,54.24,2.65,6.91,8.0,-6.93,3.74,2.58,0.41,0.61,3.17,3.92,188232.0,675924097.0,2.78,3.23,14.11,13.73,15.01,14.43,0.08,0.04,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.41,1.16,1.26,1.34,1.39,1.67,1.79,2.83,3.02,2.8,2.48,-46858.13,-172283.25,-7508302.96,-1057005.67,2.98,3.48,3.27,3.0,2.09,0.68,0.95,0.94,42.71,60.94,0.41,20.41,75.7,0.09,-0.2,63.94,-0.17,0.22,0.24,4.52,20.43,0.31,0.78,0.62,2.38,5.68,1.43
stock103295,12.9,1.06,1.02,0.01,0.13,0.03,0.14,0.01,1.39,14.85,1.32,14.85,1.32,1142.66,4.41,4.18,21.53,3.07,27.15,5.99,0.52,0.49,-2.73,0.43,-1.32,0.54,0.8,0.27,5.2,155341.88,601911062.0,2.58,1.18,13.86,15.59,3.45,17.06,0.01,0.1,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.12,1.25,1.34,1.35,1.45,1.77,2.92,2.61,2.91,3.17,3.22,-128884.67,-217699.75,-13717155.28,7491480.6,7.0,4.14,3.72,4.85,4.6,-0.04,2.12,1.52,31.88,27.82,0.73,1.12,2.6,0.02,0.06,-0.06,-0.02,0.69,0.35,5.79,33.56,0.8,0.59,0.68,3.17,10.05,4.57
stock102691,10.27,0.94,0.98,-0.0,0.0,0.07,0.03,-0.0,-53.47,-100.6,111.39,-100.6,111.39,303.4,-21.43,-1.48,14.47,-0.62,12.87,-159.91,388.04,-117.32,11.0,-150.3,10.99,0.24,0.48,8.44,4.17,200881.2,90950958.39,22.09,0.0,30.16,42.84,30.16,30.16,0.23,0.14,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,2.65,1.34,1.52,1.62,1.62,1.62,2.71,2.29,2.78,2.78,2.68,-69954.22,-209759.52,-15292163.41,-38826530.53,2.54,2.2,2.77,2.77,2.18,0.05,0.49,0.41,82.55,61.08,0.42,3.48,15.46,-0.87,0.34,-222.01,0.25,0.65,0.4,5.14,26.38,0.63,0.42,0.7,2.49,6.19,1.77
stock101431,51.49,1.05,1.02,0.01,0.12,0.0,0.08,0.02,9.89,530.63,12.59,507.45,8.46,-11.99,4.85,6.89,47.84,3.35,60.58,0.59,3.98,5.69,-3.14,2.7,3.59,0.14,0.52,5.23,6.1,566682.0,1193530580.0,4.75,35.51,33.39,45.86,37.09,34.58,0.2,0.3,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.83,1.4,1.59,1.72,1.72,2.23,3.58,4.17,4.1,3.71,3.84,-249406.54,-906333.67,-184269928.0,-401793912.0,2.84,2.89,2.57,2.32,2.32,0.09,2.61,2.31,29.62,12.77,0.49,12.22,4.54,-0.06,-0.36,-3.01,-0.52,1.58,0.32,8.22,67.58,1.72,1.9,0.51,3.57,12.78,2.23
stock101851,7.26,1.11,1.04,0.07,0.37,-0.18,0.19,0.05,-56.05,-16.53,18.26,-16.8,17.89,-3.28,19.21,37.53,12.13,5.63,54.91,-2.48,-8.01,17.77,8.22,-3.11,10.49,0.64,0.9,-2.91,3.4,481297.16,9974711400.0,0.48,2.46,11.35,2.98,5.52,9.34,-0.06,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,1.91,1.14,1.21,1.31,1.31,1.46,0.95,1.75,2.67,2.29,2.11,-53059.6,-119002.32,-10282728.54,60658665.18,1.39,1.14,1.65,1.3,1.05,-0.32,2.29,0.53,73.35,0.06,0.15,30.07,0.09,-0.29,-0.77,-0.43,-0.98,-0.25,0.8,5.11,26.13,0.11,-0.03,0.94,2.39,5.7,0.9
stock102832,18.8,1.07,1.02,0.03,0.23,-0.0,0.14,0.04,31.36,6.45,34.67,1.42,28.32,-115.61,11.47,17.9,10.38,8.96,28.16,-0.18,-3.04,-4.19,1.03,-2.91,-11.56,0.37,0.51,-6.75,3.92,916915.44,3312474970.0,2.77,9.13,15.27,18.54,3.01,-0.37,-0.16,0.01,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,2.28,1.23,1.34,1.36,1.36,1.42,2.27,2.15,2.39,2.33,2.35,-321123.94,-714362.21,-78697546.23,-82084511.37,3.37,2.5,2.39,2.47,2.77,0.02,1.41,1.09,34.27,41.72,0.5,4.4,4.51,-0.04,-0.11,-2.76,-0.24,0.07,0.32,6.92,47.92,0.21,1.64,0.26,3.33,11.07,2.84
