code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103235,25.55,0.92,0.97,0.03,0.16,0.03,0.14,0.03,26.05,11.27,8.74,11.27,8.74,-22.65,19.92,22.61,30.77,12.53,52.19,0.95,0.45,-3.0,-1.79,-1.27,-2.62,1.29,1.25,-1.26,8.03,2205216.56,7700178140.0,2.86,19.65,31.16,15.51,-8.29,-2.11,-0.06,0.03,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.31,1.38,1.45,1.52,1.99,3.2,2.31,3.32,3.8,3.58,4.74,-400000.58,-621690.71,-225726534.0,-157962788.0,0.97,0.89,0.77,1.02,1.43,0.3,2.23,1.48,38.14,8.79,0.55,0.93,0.97,0.02,-0.33,0.0,-0.3,0.11,1.34,9.04,81.7,0.65,0.86,1.12,4.0,15.98,1.26
stock102753,15.88,1.08,1.03,0.02,0.37,0.01,0.19,0.02,19.9,1.48,32.29,-5.01,23.82,112.74,4.92,9.85,12.2,3.16,20.92,0.46,-1.49,-1.79,2.39,-1.64,-3.73,1.4,1.37,-0.54,9.09,570083.55,4601267700.0,1.24,3.12,10.58,14.91,-19.39,5.73,-0.03,0.1,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,3.93,1.23,1.34,1.5,1.85,3.14,2.51,3.66,4.19,4.12,5.39,-152824.76,-421110.7,33917341.17,22763208.61,1.85,2.35,2.2,2.92,3.61,0.02,1.33,0.98,48.58,28.38,0.32,1.98,1.9,-0.09,-0.88,-1.82,-0.9,0.46,1.7,12.2,148.75,0.23,2.21,1.54,4.6,21.18,2.73
stock102650,6.22,1.05,1.02,0.01,0.79,0.09,1.67,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.96,0.84,-1.44,7.0,1701792.0,45735815300.0,0.37,0.0,32.91,13.09,8.93,24.65,-0.06,0.05,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.62,1.46,1.53,1.62,1.62,2.11,3.45,3.87,4.7,4.21,4.22,-346044.01,-603461.43,-208020451.0,-165597902.0,0.87,1.01,1.16,1.05,1.01,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.53,0.58,7.16,51.33,0.83,-0.3,0.75,3.48,12.1,0.68
stock102851,5.71,1.07,1.02,0.01,0.8,0.05,2.47,0.05,-0.1,-90.8,1.54,-90.8,1.54,38.62,0.78,0.25,17.7,0.3,19.78,8.46,-7.82,-2.48,-2.16,-3.06,-3.73,1.3,1.16,0.63,7.15,337980.54,9237288360.0,0.37,31.03,10.66,10.66,-15.41,-3.71,0.03,-0.1,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.4,1.19,1.28,1.38,1.7,2.52,3.46,3.52,3.79,3.65,4.24,-153584.92,-247938.88,53012681.92,72438822.27,3.24,2.62,2.05,2.52,3.54,0.05,1.4,1.09,61.98,20.15,1.18,8.14,5.2,-0.05,0.02,0.29,0.06,-0.22,0.96,6.22,38.67,0.11,-0.36,1.0,3.31,10.93,3.04
stock100301,14.78,1.23,1.08,0.02,0.15,-0.08,0.26,0.02,-4.81,35.43,10.27,35.9,10.65,-1757.97,10.14,5.88,17.67,4.5,25.89,-5.16,2.45,2.09,3.11,0.46,5.25,1.4,1.21,6.81,9.3,196697.79,1245234910.0,1.58,13.67,14.13,0.48,-15.78,18.71,0.39,0.2,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.44,1.27,1.43,1.43,1.92,3.71,3.32,3.99,4.36,4.48,5.77,-122920.2,-254647.86,78323685.79,164922316.0,4.03,3.64,3.21,4.46,5.68,-0.32,0.95,0.85,62.52,27.01,0.77,0.92,6.79,-0.3,-0.4,0.54,-0.26,0.79,1.45,12.61,158.96,0.9,1.98,1.26,4.99,24.93,5.4
stock101762,15.4,0.97,0.99,0.05,0.42,0.1,0.62,0.07,5.39,19.56,9.3,19.56,9.3,227.46,11.31,7.61,22.02,7.97,31.0,2.13,1.16,0.78,1.14,0.6,1.8,1.27,1.04,4.18,7.66,461704.86,4255957720.0,1.08,1.38,11.11,10.0,-4.94,18.83,0.19,0.01,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.38,1.23,1.28,1.3,1.54,2.86,2.22,2.95,3.47,3.43,4.65,-101646.59,-160867.28,24673975.88,36806363.39,1.49,1.29,1.22,2.2,2.94,0.5,2.09,1.5,33.71,24.55,1.05,1.92,3.63,-0.03,-0.39,-0.47,-0.33,-0.09,1.27,9.3,86.41,0.49,0.63,0.99,3.39,11.51,1.97
stock103601,13.18,1.13,1.04,0.0,0.3,-0.03,0.52,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,-0.71,-0.21,-0.46,-0.24,2.26,1.43,1.24,1.08,9.2,947458.8,9557121960.0,0.99,6.29,20.04,8.21,-27.1,-1.64,0.06,0.14,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.12,1.27,1.33,1.72,2.17,4.01,2.94,3.99,4.36,4.16,5.5,-257683.81,-474496.89,15576005.41,-8212607.75,1.71,1.79,1.6,2.21,3.22,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,-0.01,0.25,0.73,0.3,0.77,1.39,12.12,147.01,1.19,1.28,1.36,4.89,23.88,2.71
stock102660,9.56,1.06,1.02,0.06,0.71,0.03,0.5,0.06,-7.19,-1.01,31.6,-15.87,11.84,-76.01,8.06,11.47,9.84,6.65,22.21,0.46,-2.66,0.71,-0.88,-0.61,-2.15,1.3,1.14,0.55,7.31,389024.05,4097412560.0,0.95,6.2,7.3,4.71,-15.4,8.39,0.02,-0.04,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.72,1.18,1.24,1.34,1.6,2.74,1.94,2.76,3.44,3.52,4.32,-172632.0,-309879.15,84276876.08,128264401.0,3.35,3.24,2.98,4.71,5.03,0.17,3.71,3.07,18.21,30.12,0.58,0.47,4.36,-0.1,0.29,0.19,0.11,-0.24,1.03,7.81,60.93,0.16,-0.36,0.95,3.37,11.38,3.65
stock102273,48.0,0.81,0.94,0.05,0.22,0.03,0.17,0.06,35.94,19.0,18.43,19.0,18.43,48.78,23.17,29.82,30.87,20.23,64.61,0.6,0.11,-4.24,3.87,-0.1,-0.94,1.06,0.96,4.39,5.48,3138562.02,8609016440.0,3.65,13.43,1.18,2.56,-3.96,15.16,0.15,0.0,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.85,1.1,1.13,1.17,1.37,1.7,1.46,1.66,2.19,2.26,3.34,-418024.39,-710014.92,4564808.8,52346527.5,1.38,1.26,1.28,1.63,2.42,0.67,4.42,3.24,17.73,18.15,0.68,0.82,1.21,0.08,0.42,-0.16,0.32,0.15,0.69,4.58,20.98,0.42,0.24,0.67,2.63,6.94,2.01
stock101400,11.13,0.94,0.98,0.03,0.31,0.02,0.24,0.03,9.31,30.55,47.92,14.78,30.06,-29.38,8.29,10.75,41.27,5.97,52.57,0.65,-0.25,2.55,1.7,1.21,1.98,1.18,1.0,3.23,6.88,770196.0,4251823640.0,1.81,23.66,3.92,-8.85,-21.62,0.45,0.13,0.05,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.82,1.19,1.28,1.38,1.63,2.03,2.33,3.08,3.48,3.35,4.14,-142959.69,-245834.52,113621917.0,229586304.0,1.37,1.19,1.21,2.04,2.98,0.1,1.46,1.19,37.01,45.96,0.56,4.24,2.75,-0.03,0.45,-0.53,0.43,0.15,0.85,7.62,58.01,0.35,0.4,0.75,3.37,11.37,2.39
stock102374,22.98,1.12,1.04,0.03,0.17,0.02,0.28,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.35,1.13,1.35,8.72,1055152.37,5876638800.0,1.8,15.4,28.09,12.1,-5.04,-2.05,0.07,0.05,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.88,1.37,1.4,1.44,1.89,3.16,2.97,3.81,4.66,4.35,5.2,-720604.57,-1008857.55,-160724455.0,-65060463.76,3.37,3.03,2.89,3.43,3.8,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,0.24,1.19,9.19,84.51,0.61,1.37,0.99,4.28,18.31,3.04
stock102527,12.97,1.16,1.05,0.03,0.36,0.05,1.2,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,0.17,0.01,0.5,-0.1,0.41,1.45,1.31,0.33,8.88,469144.14,8547040620.0,0.55,10.86,16.74,12.59,-17.18,-2.77,0.02,-0.03,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.68,1.26,1.32,1.49,2.05,3.29,2.38,3.15,4.03,3.89,5.3,-177494.93,-326888.06,33650594.72,95267909.5,2.38,2.46,2.28,3.06,4.26,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.05,-0.03,-0.39,-0.05,0.12,1.2,9.73,94.71,0.53,-0.23,0.95,4.39,19.23,4.48
stock100643,26.6,1.21,1.07,0.01,0.11,0.0,0.09,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.47,1.24,-1.4,9.93,285208.83,574150658.0,4.97,9.13,25.35,-3.13,-27.91,18.49,-0.08,-0.08,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.42,1.43,1.53,1.86,2.19,4.26,3.87,4.56,4.97,4.9,5.87,-308449.41,-489567.27,-73748773.95,-3035272.65,4.76,4.73,4.55,6.94,7.32,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,-0.32,1.33,11.22,125.79,0.2,1.7,1.19,4.79,22.97,5.15
stock102946,16.18,1.21,1.07,0.04,0.48,-0.0,1.14,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.29,1.27,3.76,7.92,1883133.58,92078055000.0,0.2,8.6,12.75,8.74,14.27,60.83,0.18,0.09,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.46,1.22,1.24,1.59,1.76,3.08,2.56,2.97,3.88,4.03,4.78,-257286.37,-444364.77,53240261.69,182663933.0,1.0,1.06,1.1,1.5,1.5,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.44,1.33,8.83,78.02,0.89,0.63,1.13,3.96,15.72,1.3
stock102555,87.23,1.36,1.12,0.0,0.03,0.0,0.02,0.01,27.94,-16.61,146.04,-71.57,-16.12,-54.02,5.75,7.48,61.83,5.67,74.42,2.9,-8.87,-3.38,-0.24,-4.64,-0.13,1.24,1.26,21.03,11.17,1634633.54,768663977.0,21.27,25.84,-8.97,-8.97,-8.97,50.11,1.65,2.08,0.06,0.14,1.56,0.19,62.58,56.8,52.92,7.16,1.38,1.38,1.38,1.96,13.49,7.43,7.43,7.43,7.14,7.84,-2299353.94,-2299353.94,-2365968690.0,-2365968690.0,18.16,18.16,18.16,12.08,6.31,0.47,2.93,2.92,21.28,14.85,0.76,0.25,83.66,-0.19,0.93,14.1,0.95,1.95,0.6,7.82,61.12,2.23,2.42,0.38,7.82,61.12,5.88
stock100899,15.8,0.99,1.0,0.0,0.12,0.0,0.05,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.48,1.24,5.14,10.27,1099520.44,1738149640.0,6.33,2.42,35.04,21.54,-16.0,31.45,0.32,0.13,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.92,1.64,1.68,1.68,2.51,3.6,4.65,5.0,5.39,5.48,6.23,-3572270.61,-4399599.97,-1897358150.0,-1771317100.0,7.05,6.24,5.63,6.89,6.67,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.44,1.61,13.23,174.92,0.98,0.85,1.41,4.55,20.7,4.52
stock100101,13.26,1.11,1.04,0.01,0.2,-0.0,0.08,0.02,-6.61,-9.38,3.28,-8.63,4.13,-102.46,3.54,9.44,27.72,1.37,51.37,-0.18,-0.49,-0.29,2.4,0.01,-1.04,0.92,0.65,-6.84,9.68,651120.8,3289420610.0,1.98,7.45,37.13,40.32,40.32,40.32,-0.4,0.2,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,5.46,1.68,1.68,1.68,1.68,1.94,4.74,5.2,5.2,5.2,5.79,-1028923.95,-1258698.41,-454708178.0,-511834370.0,4.24,4.5,4.5,4.5,4.88,-0.01,2.26,0.67,49.6,3.07,0.15,9.54,0.1,0.0,0.11,0.0,0.25,0.84,0.62,9.01,81.26,1.68,0.92,1.17,3.55,12.58,2.03
stock100794,17.03,0.99,1.0,0.01,0.15,0.02,0.06,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,1.22,0.97,-1.21,9.38,1422873.72,3059006030.0,4.65,4.89,17.61,30.2,-23.25,21.21,-0.07,0.02,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.19,1.37,1.48,1.56,2.11,2.65,3.9,5.09,5.69,5.33,5.74,-780624.19,-1854445.88,-182883870.0,-640793015.0,2.69,2.95,2.85,3.64,3.85,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,0.15,1.04,11.65,135.66,1.22,0.55,1.22,4.34,18.82,2.67
stock103315,9.92,1.12,1.04,0.04,0.46,0.01,0.41,0.03,1.28,0.98,7.06,-49.51,-46.47,220.71,9.35,10.41,30.97,6.46,40.42,0.21,-0.56,-0.03,1.04,-0.5,-0.04,1.28,1.15,0.12,7.51,806666.62,5571957900.0,1.45,8.59,14.29,2.48,-18.95,-24.93,0.01,-0.05,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.05,1.19,1.27,1.44,3.44,5.22,2.21,3.04,3.7,3.55,4.46,-139130.81,-250620.0,47467156.7,86416907.02,1.32,1.25,1.19,1.24,1.47,0.04,2.34,1.92,33.73,15.39,0.62,1.02,2.67,-0.05,-0.27,-0.04,-0.21,-0.0,0.86,6.87,47.25,0.33,-0.05,0.86,3.54,12.56,1.36
stock103420,12.66,1.27,1.09,0.02,0.12,0.04,0.43,0.04,-18.55,288.9,52.59,252.06,22.82,-54.28,13.33,3.57,10.84,3.73,13.77,2.46,24.1,5.11,0.85,5.95,5.01,1.3,1.23,3.67,9.08,680537.86,3675759620.0,1.85,17.83,5.41,13.14,-3.73,63.99,0.2,0.19,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.37,1.23,1.3,1.51,2.33,2.91,3.73,4.25,4.68,4.9,5.52,-345154.67,-645819.84,88760083.04,92967248.51,3.45,3.2,2.91,3.82,4.03,0.14,0.56,0.41,67.89,59.54,1.04,2.86,9.39,-0.4,0.09,-2.42,0.07,0.87,1.4,10.67,113.83,1.09,0.91,1.36,4.47,19.96,3.12
stock103562,29.12,1.02,1.01,0.01,0.07,0.0,0.05,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,-0.25,-1.07,3.95,-0.46,1.43,1.25,1.01,1.89,9.88,706281.4,1320998540.0,5.35,11.15,22.92,0.41,-30.75,30.64,0.11,0.14,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.34,1.4,1.51,1.78,2.32,4.6,3.71,4.72,5.42,5.54,6.05,-1758042.68,-2979061.7,-1107327140.0,-1749140460.0,11.25,10.64,9.09,10.38,10.6,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.0,0.56,-0.41,0.04,0.94,0.84,11.46,131.43,1.51,2.11,1.03,4.74,22.5,6.84
stock101057,4.54,1.01,1.0,0.07,0.9,0.11,0.69,0.08,15.75,2.73,6.4,2.73,6.4,-14.52,7.95,10.36,7.46,3.19,23.6,1.6,-0.28,-1.31,-0.62,-0.48,-2.07,1.3,1.21,0.22,7.32,981883.96,33540199400.0,0.29,1.74,11.55,10.73,-16.24,2.95,0.01,0.01,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.73,1.29,1.38,1.4,1.62,2.62,2.93,2.98,3.43,3.17,4.36,-194038.65,-314763.84,-27651713.3,-24392427.74,1.07,0.91,0.8,1.0,1.52,0.3,1.36,1.04,60.36,71.78,0.31,44.67,4.82,-0.01,-0.02,-0.14,-0.09,0.02,1.23,7.26,52.64,0.5,-0.48,1.3,3.49,12.17,1.16
stock100257,19.68,0.94,0.98,0.01,0.14,0.0,0.06,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,1.24,0.94,-1.05,8.29,1210010.18,3491680140.0,3.47,6.28,25.75,8.31,-18.68,-31.88,-0.05,0.11,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,4.38,1.46,1.46,1.63,2.27,4.19,4.32,4.57,5.22,5.38,5.09,-640805.82,-659806.48,41659878.6,87140435.16,2.16,1.95,1.79,2.54,2.37,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,0.15,1.18,9.07,82.23,1.35,1.57,1.02,4.0,15.98,1.73
stock101477,18.13,0.99,1.0,0.0,0.09,0.02,0.05,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.74,0.72,14.34,6.15,507640.0,1025531220.0,4.95,10.2,15.92,23.75,34.8,34.54,0.58,0.41,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.67,1.26,1.35,1.69,2.37,3.44,2.99,2.94,3.08,4.05,4.05,-411782.99,-862604.03,-171294513.0,-322003933.0,5.24,5.49,5.08,6.86,6.79,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,2.19,0.42,7.39,54.67,2.27,2.19,0.92,3.15,9.91,4.43
stock101217,22.58,1.01,1.0,0.04,0.44,0.04,0.36,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.22,1.05,3.45,8.57,770271.54,5182351010.0,1.49,5.31,17.42,-0.27,-25.53,-11.1,0.18,0.02,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.15,1.27,1.34,1.61,2.26,3.02,2.63,3.59,4.22,4.28,5.2,-210515.45,-386929.14,-1895428.26,34075130.21,1.73,1.8,1.87,1.92,2.13,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.09,1.09,8.77,76.94,0.51,-0.7,1.11,3.93,15.45,1.57
stock100425,13.27,1.09,1.03,0.04,0.24,0.04,0.49,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.3,1.15,2.72,7.46,1418629.35,12904360500.0,1.1,1.22,3.27,4.82,-14.88,0.45,0.12,-0.04,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.96,1.12,1.16,1.34,1.77,6.52,1.94,2.71,3.22,3.32,4.48,-270925.15,-576951.8,53913265.71,64592565.46,1.8,2.02,1.81,3.09,4.15,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.19,1.19,8.63,74.54,0.28,1.46,1.16,3.62,13.07,3.75
stock102967,44.47,0.97,0.99,0.04,0.25,0.05,0.38,0.05,19.41,20.67,17.58,-10.09,-12.39,-3.64,14.33,9.4,47.96,8.1,61.1,1.49,0.37,0.1,-0.62,0.66,-0.25,1.21,0.97,1.85,7.18,1045501.18,8077537790.0,1.29,63.51,8.7,7.13,-14.23,-16.64,0.08,-0.05,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.08,1.18,1.22,1.43,1.69,2.81,1.7,2.35,3.2,3.53,4.33,-127353.69,-226677.19,48518886.06,150060169.0,0.97,0.96,1.15,1.75,2.11,0.29,1.13,0.82,40.45,44.36,0.86,1.4,2.81,0.06,-0.05,-0.07,-0.05,-0.21,0.9,7.12,50.71,0.32,0.93,0.78,3.24,10.51,1.35
stock101437,22.28,1.16,1.05,0.01,0.21,0.01,0.17,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.4,-0.3,-0.24,-0.25,-0.52,1.43,1.2,0.5,9.72,229204.79,1197136040.0,1.91,2.72,11.9,0.36,-24.32,-13.34,0.03,-0.06,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.46,1.24,1.37,1.54,2.13,4.43,2.75,3.95,4.46,4.57,5.82,-146229.62,-333633.27,-8912161.28,21066451.33,4.35,4.51,4.24,6.51,6.7,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.01,-0.28,-0.03,-0.24,-0.14,1.47,12.45,154.93,0.4,0.38,0.93,4.86,23.57,5.06
stock101404,4.27,1.02,1.01,0.05,0.79,0.44,1.09,0.1,-11.83,56.2,2.78,56.2,2.78,-4.56,6.24,4.54,19.23,0.93,31.48,8.92,2.13,1.98,-0.3,0.33,1.43,1.31,1.23,-0.81,6.81,4267591.72,3.03368348e+11,0.14,14.65,0.23,6.22,-14.08,-19.28,-0.03,-0.06,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.1,1.08,1.14,1.31,1.54,2.48,1.48,2.09,2.74,2.39,4.02,-67219.91,-140690.58,-5593408.76,-29277687.73,0.18,0.18,0.18,0.21,0.75,0.35,0.31,0.25,79.12,62.22,0.2,55.74,11.16,-0.03,-0.03,-2.07,-0.03,-0.25,1.2,6.72,45.21,0.22,-0.4,0.83,3.35,11.22,0.59
stock100148,16.81,0.63,0.88,0.01,0.08,-0.04,0.58,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,1.09,0.92,8.26,7.57,936543.24,3327705970.0,2.81,3.3,-3.11,5.59,-16.03,-14.15,0.39,0.07,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.76,1.13,1.34,1.37,1.71,2.99,2.35,3.66,3.8,3.56,4.69,-168196.8,-799047.54,49074730.16,271189863.0,1.69,2.4,2.19,2.85,3.55,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.47,1.16,9.99,99.81,0.43,2.47,0.88,3.7,13.69,2.55
stock102221,10.95,1.07,1.02,0.05,0.52,-0.13,0.97,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.47,1.29,-0.77,8.08,619904.25,9734674230.0,0.64,6.54,8.52,7.56,-12.61,-2.93,-0.04,-0.07,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.76,1.14,1.2,1.32,1.69,2.79,2.05,3.05,3.61,3.51,4.75,-165717.58,-331230.86,63684397.3,123195087.0,2.37,2.45,2.26,3.28,4.5,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.32,1.14,8.23,67.77,0.07,-0.36,0.98,4.0,16.01,4.58
stock100746,20.7,1.42,1.14,0.02,0.18,-0.01,0.13,0.04,86.7,316.57,86.27,56.2,-30.15,78.98,9.75,14.12,12.25,7.04,33.22,-0.58,5.39,7.79,-6.7,4.78,2.5,1.43,1.43,4.44,9.35,174049.91,1106847820.0,1.57,9.69,7.81,12.38,-18.44,33.03,0.25,0.4,-0.3,-1.12,-7.7,-0.35,54.62,41.4,38.32,4.32,1.21,1.39,1.51,2.01,6.88,2.91,3.93,4.63,4.8,5.73,-55372.36,-148751.49,4299053.68,2646076.04,2.34,2.4,2.1,4.09,5.7,-0.54,2.51,2.19,32.18,33.22,0.5,6.67,3.25,0.14,1.04,1.9,1.28,0.42,0.3,5.78,33.41,0.3,0.46,0.1,5.78,33.41,5.8
stock101827,12.5,0.97,0.99,0.04,0.46,0.13,0.35,0.08,37.85,30.51,32.0,22.09,23.48,42.44,9.17,12.0,16.05,3.45,31.48,3.13,-0.1,-0.67,4.28,-0.23,0.37,1.32,1.14,0.49,7.33,785887.49,12359284000.0,0.64,6.1,6.02,0.24,-18.88,3.56,0.02,-0.05,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.53,1.15,1.19,1.36,1.57,2.38,2.02,2.51,3.26,3.33,4.34,-130545.69,-236309.52,78321946.29,162647286.0,1.47,1.43,1.31,1.8,2.16,0.39,0.6,0.56,60.24,69.23,0.29,34.18,19.52,-0.0,0.17,1.4,0.16,-0.19,1.09,7.35,54.03,0.19,0.6,0.79,3.47,12.07,1.79
stock101712,15.22,1.05,1.02,0.04,0.37,0.07,0.15,0.07,1.66,16.98,8.16,16.98,8.16,5.12,11.11,27.63,10.03,6.3,51.33,1.82,0.84,3.62,-2.55,0.66,1.66,1.17,1.04,1.87,7.1,1533084.02,10219157000.0,1.5,1.86,3.19,6.96,-10.73,11.09,0.08,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.98,1.13,1.18,1.3,1.63,1.99,1.74,2.66,3.48,3.52,4.28,-48398.37,-102422.19,16504310.97,11735011.67,0.29,0.31,0.35,0.46,0.83,0.68,0.4,0.38,44.69,22.73,0.23,28.32,44.78,-0.01,-0.13,1.61,-0.13,0.09,0.87,7.1,50.4,0.43,0.8,0.7,3.44,11.84,0.61
stock101655,21.36,1.1,1.03,0.02,0.3,0.04,0.09,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-11.47,4.86,-0.05,-1.1,1.95,1.4,1.23,-4.02,8.51,1168110.98,12320163600.0,0.95,14.25,21.16,6.53,-25.13,-25.31,-0.2,-0.13,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.3,1.45,1.51,1.7,2.28,3.85,3.74,4.15,4.58,4.18,4.95,-913655.62,-1283817.25,-129167143.0,15337201.56,2.96,2.66,2.44,3.05,2.14,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.16,3.0,0.46,2.99,-0.79,1.25,8.93,79.81,-0.31,6.85,0.87,4.1,16.81,1.5
