code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103172,16.59,1.09,1.03,0.0,0.12,0.09,7.84,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,0.78,0.85,-0.65,5.33,657209.38,9369195180.0,0.7,2.83,4.21,16.26,33.57,110.0,-0.02,0.15,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.11,1.47,1.66,1.84,2.71,2.77,4.86,4.49,4.24,3.86,3.38,-929771.74,-2300565.65,-399256177.0,-957616822.0,5.21,4.88,4.68,4.1,3.63,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,0.34,0.76,9.16,83.84,0.85,0.28,0.8,3.82,14.57,3.84
stock102505,29.05,0.97,0.99,0.01,0.1,0.02,0.09,0.03,6.85,2.67,8.95,-48.67,-45.53,-1.58,10.77,12.1,19.26,7.43,35.69,1.54,-0.66,-0.49,0.56,-1.43,-0.16,0.62,0.74,7.37,4.77,197569.05,1145902090.0,1.72,10.84,24.15,63.2,66.0,132.96,0.23,0.19,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,2.98,1.67,2.27,2.34,3.11,4.04,5.83,4.88,4.26,3.46,3.16,-929085.98,3739539.44,-89655131.59,939959317.0,9.44,9.43,8.97,6.24,6.24,0.05,2.23,1.68,24.44,25.35,0.61,1.72,3.27,-0.09,-1.62,-0.38,-1.37,0.79,0.79,6.13,37.53,1.32,2.54,0.77,2.94,8.66,5.76
stock101730,23.2,1.2,1.07,0.01,0.07,0.0,0.03,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.07,0.99,17.95,5.78,1336393.34,1271878750.0,10.51,6.52,-13.07,15.51,92.04,181.26,0.74,0.29,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.83,3.25,3.25,3.25,3.58,9.39,6.56,5.77,5.73,5.91,4.15,-6413813.77,14044850.6,-2006112580.0,7180885400.0,3.12,3.31,3.69,3.48,3.18,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,1.04,1.5,9.68,93.66,1.78,2.25,1.53,3.58,12.84,2.43
stock102719,18.91,1.07,1.02,0.01,0.22,-0.01,0.17,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,0.6,0.71,1.33,4.44,970491.46,3036420480.0,3.2,1.17,-1.23,-1.13,21.67,51.07,0.04,-0.06,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.65,1.47,1.53,1.67,2.04,2.36,4.9,4.19,3.99,3.25,2.84,-1497187.42,-2418400.7,-439116953.0,-577020716.0,5.36,4.32,4.39,3.51,2.71,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.14,0.58,6.24,38.88,0.26,-0.66,0.86,2.85,8.1,1.81
stock101015,9.54,1.08,1.03,-0.01,0.11,0.0,0.38,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-12.0,-3.19,1.95,-2.93,0.12,1.04,0.97,6.82,4.94,1666046.82,7720755710.0,2.16,11.3,29.44,47.0,108.75,174.93,0.23,0.19,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,2.79,1.67,2.09,2.7,3.69,4.17,6.01,5.28,4.91,3.96,3.34,-7659137.37,-96444775.27,-6688622220.0,-66760380500.0,8.86,7.86,7.89,5.2,3.75,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.26,-0.01,-3.9,-0.05,0.76,1.12,6.7,44.85,1.59,0.6,0.99,2.99,8.95,2.37
stock100575,17.81,0.95,0.98,0.02,0.1,-0.01,0.26,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,0.83,0.75,2.84,4.84,1983444.49,5148954090.0,3.85,1.54,11.24,13.15,21.07,45.51,0.09,0.11,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,2.76,1.52,1.68,1.68,2.2,2.29,5.4,4.33,3.88,3.28,3.12,-2562108.03,-5323966.67,-2077507520.0,-2961531600.0,4.09,3.49,3.6,2.82,2.24,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,0.31,1.08,6.31,39.78,0.82,0.58,0.37,2.65,7.03,1.41
stock102937,26.35,1.13,1.04,0.01,0.15,0.02,0.29,0.05,32.79,28.83,5.02,28.83,5.02,100.83,5.53,2.85,12.48,2.24,17.75,1.95,1.02,-0.09,-1.66,0.2,-1.83,1.18,1.15,17.17,5.78,681360.77,2724741610.0,2.5,2.69,-21.58,1.5,139.33,139.33,0.7,0.28,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,3.57,1.55,1.8,3.04,3.04,4.04,4.45,4.97,5.8,5.8,4.1,-871841.09,-3488734.35,-165805247.0,-1000178020.0,4.49,5.17,4.61,4.61,2.8,-0.02,1.41,0.89,53.1,21.95,0.79,6.55,2.86,0.09,-0.11,0.13,-0.08,1.12,1.78,10.23,104.74,1.38,1.69,1.6,3.37,11.37,2.1
stock102801,11.26,1.12,1.04,0.01,0.24,-0.04,0.1,0.03,-9.61,-30.72,18.47,-37.36,7.12,-417.36,3.44,8.25,24.58,1.63,33.21,-5.01,-2.44,-2.52,-3.93,-1.63,-9.2,0.8,0.88,5.8,4.04,828094.13,4861126690.0,1.7,0.0,30.17,48.75,77.88,119.07,0.16,0.06,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,2.36,1.49,1.76,2.1,2.7,3.3,4.75,4.19,3.64,3.09,2.71,-2056998.48,-6558282.77,-1015503300.0,-2847551450.0,8.2,7.28,6.42,4.31,3.41,-0.03,0.89,0.78,40.15,19.1,0.2,9.16,4.03,-0.11,-0.04,-0.41,0.05,0.53,0.64,5.37,28.81,1.01,-0.05,0.82,2.44,5.93,2.25
stock101685,19.17,1.18,1.06,-0.0,0.12,-0.02,0.18,0.01,17.23,-549.56,-4.51,-549.56,-4.51,-347.82,-3.6,-2.43,11.35,-1.43,9.51,5.52,-4.36,-3.06,-2.68,-1.83,2.93,0.61,0.89,-0.39,4.81,732191.8,2302900550.0,3.18,31.55,3.12,13.16,31.3,72.24,-0.01,0.02,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,2.85,1.4,1.6,1.68,2.13,2.16,4.7,4.25,3.72,3.0,3.03,-1151210.39,-3195013.84,-667729653.0,-1820471410.0,6.65,6.7,6.94,5.16,5.91,-0.08,0.99,0.61,57.8,39.3,0.59,6.26,2.78,-0.04,-0.28,-1.21,-0.24,-0.04,0.89,7.7,59.36,0.59,0.81,0.96,3.42,11.71,5.23
stock103486,29.3,0.94,0.98,0.01,0.14,0.01,0.08,0.02,-4.8,-17.52,4.46,-17.52,4.46,-71.15,8.79,15.59,6.6,6.8,26.98,0.48,-2.34,-2.4,0.56,-2.38,-2.23,0.43,0.48,4.71,4.48,2386089.22,4536699490.0,5.26,8.1,-1.51,1.88,20.11,59.11,0.14,0.07,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,2.81,1.55,2.27,2.27,2.27,2.27,6.26,6.12,4.82,3.49,2.89,-618047.22,-1785848.09,-269594630.0,-749693302.0,1.93,1.93,1.73,1.21,0.87,-0.04,3.13,2.51,23.57,24.05,0.44,0.21,2.22,-0.07,-0.61,-0.14,-0.4,-0.0,0.54,5.84,34.1,0.36,0.89,0.62,2.49,6.18,0.62
stock102953,18.56,1.09,1.03,0.01,0.19,0.03,0.08,0.05,1.6,-20.89,19.13,-20.89,19.13,-22.62,7.69,19.45,26.63,4.28,45.2,2.24,-3.89,-5.53,2.89,-3.67,-2.61,0.79,0.79,-2.61,4.13,2724409.15,9240130140.0,2.95,1.32,8.93,19.41,25.88,60.39,-0.07,0.1,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.26,1.47,1.61,1.72,2.04,2.26,4.67,3.81,3.47,3.08,2.62,-3018331.49,-7293288.37,-1650322420.0,-4571632140.0,4.07,3.7,3.51,2.85,1.9,0.0,2.13,1.77,43.79,40.79,0.22,26.88,1.95,-0.1,1.34,-6.93,1.05,0.27,0.71,6.15,37.78,0.75,0.07,0.5,2.84,8.04,1.54
stock102578,24.25,1.12,1.04,0.01,0.11,0.0,0.12,0.03,19.5,41.11,42.47,41.42,42.78,-59.77,8.77,8.01,18.91,4.6,29.05,0.27,-0.08,1.23,0.02,-0.32,1.14,0.93,0.96,1.51,5.18,842097.92,3058972120.0,2.75,0.0,-13.24,4.57,57.24,100.37,0.05,0.14,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,2.97,1.52,1.6,2.17,2.68,3.36,5.31,5.16,4.79,3.83,3.36,-3182653.21,-8513687.78,-2009916710.0,-6301528790.0,13.38,13.98,14.75,10.98,9.26,-0.01,0.72,0.52,50.44,28.73,0.57,3.34,4.41,-0.15,-0.37,0.49,-0.24,0.74,0.83,5.89,34.66,1.3,1.16,1.06,3.09,9.54,6.25
stock100319,19.46,1.1,1.03,0.02,0.15,0.01,0.09,0.03,2.79,24.81,11.64,-21.99,-30.22,-28.43,11.41,18.26,14.78,9.24,34.91,0.83,1.2,3.22,2.3,0.87,4.18,0.58,0.73,7.67,5.24,725781.54,1413799710.0,5.13,16.4,5.59,25.32,52.22,108.81,0.27,0.24,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,3.3,1.54,1.93,1.93,1.93,2.27,5.4,4.85,4.67,4.04,3.46,-835884.14,-1329763.89,-251837517.0,-262767625.0,3.28,2.95,2.79,2.12,1.71,0.07,5.69,4.92,11.75,23.22,0.51,1.19,3.91,-0.05,-1.12,-0.16,-0.84,1.08,0.91,7.51,56.42,1.65,0.84,0.73,3.33,11.06,1.67
stock100639,22.17,1.09,1.03,0.01,0.29,0.01,0.27,0.04,22.68,-21.58,1.53,-21.58,1.53,-75.95,4.17,4.42,14.75,2.97,20.23,0.58,-1.23,-2.49,-1.28,-1.1,-6.33,0.78,0.87,4.22,4.62,365805.0,1467081440.0,2.49,7.44,-19.37,-0.17,20.68,102.11,0.13,0.04,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,2.74,1.46,1.46,1.74,2.71,3.43,4.57,4.46,4.15,3.51,3.04,-697996.73,-1176081.17,-532043283.0,-866706882.0,7.97,5.74,4.86,3.58,2.86,0.15,5.9,4.62,13.22,10.24,0.67,0.12,2.86,0.08,-1.72,0.44,-1.35,0.31,0.78,5.88,34.61,0.84,-0.03,0.93,2.64,6.98,2.28
stock101122,18.89,1.18,1.06,-0.06,0.29,0.04,0.51,0.0,-19.4,-438.56,-1.36,-398.45,-13.04,-61.35,-21.95,-12.45,18.22,-7.53,4.54,-0.6,-28.34,-15.42,4.78,-9.79,-13.37,0.62,0.8,2.84,3.2,555721.54,4642232760.0,1.2,1.72,20.01,25.68,39.72,71.11,0.06,-0.04,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,1.82,1.35,1.52,1.58,1.87,2.12,4.33,3.52,3.03,2.54,2.1,-514968.74,-1111614.92,-189782216.0,-304948572.0,4.79,4.08,4.06,3.43,2.68,-0.01,1.18,0.86,61.43,65.81,0.6,39.59,8.14,-0.16,0.41,-0.36,0.32,-0.13,0.79,4.62,21.34,0.41,-0.5,1.03,2.37,5.64,1.9
stock103317,23.67,1.08,1.03,0.0,0.07,0.01,0.03,0.02,15.24,15.51,5.01,-23.0,-29.99,6.13,6.54,15.24,29.16,5.98,48.93,1.92,0.59,0.04,2.32,0.47,6.72,0.57,0.77,11.78,5.27,661214.63,761821512.0,8.68,1.08,35.1,115.04,230.7,356.71,0.42,0.31,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,3.43,1.81,1.97,3.07,4.2,4.26,6.61,5.99,5.65,4.43,3.56,-2884504.89,-27441601.12,-1258227650.0,-10594186200.0,6.72,6.78,7.02,5.09,4.15,0.58,8.46,7.88,7.09,29.55,0.39,0.21,4.73,0.03,-4.58,0.49,-4.15,1.38,0.84,8.75,76.65,1.95,1.74,0.82,3.46,11.98,3.66
stock103193,11.82,0.69,0.9,0.04,0.54,0.17,1.0,0.12,-3.67,-38.13,0.98,-38.13,0.98,25.11,6.71,3.65,7.9,3.3,23.32,4.62,-4.24,-2.03,0.08,-2.12,-1.21,1.14,0.85,-7.68,3.91,191391896.0,2.394157e+12,0.8,0.14,-6.49,-11.39,0.17,20.86,-0.19,-0.03,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,1.58,1.25,1.41,1.41,1.64,2.06,3.3,3.26,3.0,3.07,2.49,-4266775.29,-12986143.51,-900993257.0,-5750757920.0,0.15,0.16,0.17,0.15,0.09,0.05,0.73,0.45,44.78,28.38,0.9,21.59,10.26,-0.05,-0.05,3.13,0.06,-0.31,0.95,4.17,17.35,0.33,-0.09,0.57,1.9,3.62,0.05
stock100594,28.05,1.06,1.02,0.0,0.03,0.0,0.04,0.02,-2.54,241.15,11.47,183.63,-33.96,106.03,13.84,9.37,16.48,2.15,34.08,0.31,24.77,15.85,-4.54,3.97,12.12,0.45,0.51,14.98,4.37,1166470.13,3745652590.0,3.11,2.12,26.47,107.76,210.05,349.59,0.45,0.28,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,2.92,1.55,1.99,2.87,4.36,4.36,4.46,4.3,3.95,3.46,3.02,-1783524.98,-32532594.85,-1361211010.0,-20569158800.0,4.27,3.89,3.91,3.11,2.27,-0.01,1.44,0.2,81.07,6.63,0.23,22.87,0.21,-0.05,-0.21,-0.12,-0.12,1.08,0.59,6.16,37.96,1.48,0.86,1.19,2.76,7.61,1.79
stock102792,16.39,1.07,1.02,0.03,0.31,0.04,0.5,0.07,8.26,5.06,24.49,-56.37,-48.3,-57.85,8.93,5.48,9.79,2.45,13.02,1.48,-1.65,-0.17,1.06,0.11,0.37,1.03,1.05,5.0,4.86,3799612.71,57356488300.0,0.66,1.64,-6.93,8.26,63.08,106.94,0.16,0.14,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,2.75,1.6,1.75,2.38,3.13,4.87,5.18,4.85,4.43,3.77,3.25,-9196451.32,-23951392.49,-7596067130.0,-18887286300.0,6.73,5.98,5.98,4.72,3.91,-0.04,1.16,0.86,71.62,11.33,0.45,29.95,3.45,0.03,0.17,-0.03,0.12,0.62,1.03,6.36,40.49,1.31,1.16,1.13,2.69,7.23,2.39
stock100372,23.06,1.04,1.01,0.01,0.02,-0.0,0.02,0.01,-17.68,-17.19,80.09,-67.11,-28.48,-100.08,24.88,27.15,16.5,22.07,44.68,-0.0,-29.23,0.16,-0.18,-6.37,34.98,0.79,0.77,8.63,5.73,2066132.84,1662198530.0,12.43,5.34,38.42,83.6,105.34,329.42,0.33,0.55,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,3.62,2.05,2.65,2.84,5.49,6.04,6.41,5.88,5.46,4.89,3.83,-42689667.26,12047289.77,-44677047700.0,11479008800.0,8.11,7.03,6.53,5.36,3.71,-0.06,2.66,2.27,31.57,10.9,0.81,0.0,3.12,-0.24,0.63,-8.05,0.91,2.08,1.05,10.86,117.87,3.43,3.06,0.58,4.09,16.73,3.68
stock102579,12.08,1.01,1.0,0.01,0.12,0.02,0.07,0.02,124.13,-27.96,79.84,-71.32,-28.41,161.15,6.79,12.68,13.51,3.97,30.63,1.99,-10.16,-26.76,-5.94,-2.06,-42.95,0.71,0.77,7.55,4.96,1223962.7,2888306540.0,4.24,2.91,6.62,11.85,17.62,95.32,0.25,0.16,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.08,1.43,1.69,1.69,2.24,2.44,5.82,5.0,4.71,3.96,3.3,-2709453.02,-6050680.08,-1333287520.0,-2762065190.0,9.08,6.93,7.17,5.37,3.74,0.37,2.53,2.51,38.36,38.27,0.31,18.02,22.57,0.16,1.22,-14.17,1.21,0.53,1.09,7.35,54.06,1.26,1.71,0.89,3.04,9.26,2.6
stock102666,19.6,1.25,1.08,0.01,0.14,0.01,0.09,0.02,13.41,23.15,7.65,-5.27,-17.19,-39.11,9.18,13.87,11.31,6.54,29.03,0.69,1.16,1.1,-0.91,0.81,0.83,0.93,1.04,1.94,5.35,417005.84,1315548680.0,3.17,13.08,-20.16,-13.27,28.79,72.22,0.07,0.1,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.1,1.55,1.55,3.22,3.22,3.65,5.31,4.84,5.19,4.21,3.47,-956769.24,-1908219.41,-116171362.0,-221172704.0,7.87,7.62,8.54,7.08,5.88,-0.1,2.91,2.63,26.91,9.9,0.47,1.68,5.29,0.02,-0.15,1.59,-0.04,0.36,1.04,8.54,72.88,1.06,0.27,1.12,3.4,11.57,5.55
stock100619,10.13,1.03,1.01,-0.0,0.12,0.0,0.1,0.01,-8.91,-104.0,-0.6,-102.0,-50.3,-84.65,-0.41,-0.49,29.37,-0.25,27.38,-9.46,-10.51,-11.74,11.51,-7.6,-0.72,0.57,0.75,9.56,5.31,810906.5,1654411360.0,4.9,0.0,31.73,35.43,54.66,133.41,0.34,0.28,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.41,1.72,2.05,2.05,3.02,3.85,4.73,4.29,4.02,3.54,3.56,-4219456.46,-15417206.84,-2215173690.0,-6746672500.0,10.04,8.13,7.94,6.17,5.48,-0.02,2.73,1.96,37.65,30.33,0.5,23.95,3.48,-0.15,-0.99,0.33,-0.93,1.39,0.54,7.76,60.21,1.77,1.15,0.58,3.53,12.43,4.28
stock102216,41.93,1.19,1.06,0.01,0.08,0.01,0.19,0.02,16.58,-15.16,4.68,-15.16,4.68,-72.35,11.7,5.18,29.29,6.19,37.7,0.66,-2.74,-1.94,1.27,-2.41,-2.63,0.68,0.62,5.02,5.42,261728.06,1601363630.0,1.63,37.23,-16.17,50.59,47.36,142.87,0.18,0.18,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,3.34,1.64,2.53,2.53,2.63,2.78,4.88,4.97,4.63,4.03,3.53,-437561.34,-23681732.02,7496050.46,-7565235940.0,5.22,6.05,5.64,5.2,4.73,-0.08,1.67,1.53,46.07,12.2,1.2,0.08,10.89,-0.01,-0.09,2.48,-0.07,0.26,0.06,3.65,13.29,0.32,0.47,-0.03,3.65,13.29,6.76
stock100331,17.24,1.12,1.04,0.0,0.17,0.03,0.02,0.02,-11.54,47.41,0.98,47.41,0.98,180.65,1.02,7.69,47.85,0.79,63.23,14.35,0.32,3.08,1.67,0.26,-0.6,0.72,0.81,9.31,4.86,860622.6,1892559260.0,4.55,1.6,14.63,38.14,70.69,102.11,0.31,0.19,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,3.05,1.6,2.01,2.19,2.94,4.85,5.63,5.36,4.71,4.01,3.28,-2719802.72,-20158808.18,-1840764230.0,-12947811600.0,8.93,7.72,6.66,4.75,3.32,-0.07,3.16,1.91,19.93,30.84,0.1,0.03,0.16,-0.01,0.09,-0.05,-0.17,0.59,1.05,7.46,55.67,1.3,0.22,1.14,3.22,10.34,2.49
stock101304,15.06,1.04,1.01,0.0,0.47,0.03,0.33,0.04,-4.95,-87.0,0.88,-87.0,0.88,-20.43,0.72,1.02,15.84,0.59,19.27,10.01,-4.86,-6.45,2.85,-4.2,-4.08,0.71,0.75,-0.87,3.35,1409772.21,8197702500.0,1.72,41.0,-6.63,2.73,12.64,43.02,-0.02,-0.07,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,1.8,1.33,1.39,1.4,1.74,2.05,3.7,3.4,3.17,2.66,2.16,-1237686.7,-2477242.92,-346467217.0,-530084045.0,4.76,4.3,4.37,3.55,2.71,-0.07,2.53,1.95,19.19,35.14,0.58,2.43,4.69,-0.06,-1.24,-0.29,-1.08,-0.38,0.83,4.34,18.87,0.18,-0.97,0.81,2.06,4.24,1.89
stock100126,9.82,1.11,1.04,0.0,0.18,-0.0,0.04,0.02,-14.52,-89.86,27.04,-92.07,-0.69,-109.7,0.22,0.89,11.98,0.16,12.53,-2.33,-2.51,-6.63,-2.48,-1.59,14.01,0.89,0.9,10.79,4.77,1159624.16,3770567530.0,3.08,0.0,31.64,33.24,88.48,183.0,0.35,0.18,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,2.92,1.7,2.1,2.47,3.83,6.38,5.98,4.95,4.46,3.82,3.29,-4706742.48,-25856738.91,-4183471200.0,-17881062200.0,6.91,5.82,5.96,4.88,4.39,-0.06,0.97,0.63,27.74,55.64,0.18,1.14,1.79,-0.05,0.21,-0.66,0.34,0.67,1.03,6.19,38.29,1.37,0.67,1.15,2.58,6.64,2.72
stock100302,29.37,0.96,0.99,0.05,0.14,-0.06,0.35,0.05,17.47,26.13,44.34,26.13,44.34,6.33,34.44,13.38,10.76,3.05,36.15,-1.28,-4.97,0.92,0.94,-0.65,2.72,0.96,1.03,1.27,4.85,7770595.45,1.23341424e+11,0.63,9.55,-4.89,0.05,18.54,74.89,0.04,0.07,-0.33,-0.38,-4.13,-0.35,55.13,50.36,52.71,2.71,1.43,2.56,2.56,2.56,2.64,4.99,4.42,4.07,3.75,3.16,-3446887.52,-13409857.53,-2261369350.0,-8301025420.0,2.06,1.67,1.54,1.28,0.96,-0.02,1.29,0.42,84.74,2.06,0.23,11.64,0.22,-0.07,0.02,-0.05,0.12,0.35,0.94,6.38,40.74,0.94,4.6,0.51,3.19,10.14,0.79
stock100355,30.24,0.9,0.97,0.02,0.17,0.01,0.12,0.04,22.39,22.77,10.97,19.64,8.15,-49.69,12.37,17.43,42.94,10.25,60.85,0.31,1.19,0.05,3.4,0.57,1.8,0.7,0.62,-0.77,3.84,696370.69,2342319700.0,2.97,12.42,-2.73,10.2,54.25,63.94,-0.02,0.01,-0.48,-0.57,-4.88,-0.61,44.65,34.74,35.03,2.19,1.37,1.41,1.7,1.98,1.99,3.82,3.17,3.83,3.61,2.47,-794133.49,-1715524.51,-228848019.0,-519037750.0,5.36,5.21,5.42,4.95,2.76,0.09,4.59,4.21,15.77,25.5,0.59,1.81,4.09,0.03,-3.31,0.6,-2.91,-0.28,0.71,5.39,29.1,0.17,1.36,0.15,2.32,5.4,2.01
stock102309,39.35,1.11,1.04,-0.0,0.12,-0.0,0.06,-0.0,7.69,-124.95,-2.96,-116.63,-35.31,-178.99,-0.71,-1.6,59.4,-0.61,54.27,3.26,-3.47,-8.5,7.48,-3.16,-1.92,0.49,0.63,5.79,4.98,535697.08,1326383140.0,4.04,22.08,-8.82,27.03,47.46,149.64,0.19,0.18,-0.12,-0.42,-5.1,-0.53,44.61,34.03,31.95,3.12,1.6,1.65,1.86,3.07,3.09,5.52,4.85,4.42,3.77,3.23,-321764.52,-944958.7,-94202096.19,-391548635.0,2.22,2.15,2.51,2.3,2.3,-0.31,11.2,10.02,13.56,7.05,0.38,6.84,2.41,0.01,-3.16,-0.91,-3.45,0.52,0.74,7.97,63.44,1.02,1.3,0.72,3.38,11.41,2.13
stock100132,25.99,1.13,1.04,0.02,0.24,0.01,0.21,0.05,-3.34,-17.15,7.71,-17.15,7.71,-62.58,7.78,8.81,25.69,5.75,40.99,0.72,-2.33,-1.47,2.93,-1.88,0.27,0.75,0.8,4.3,3.93,336830.4,1477639040.0,2.28,0.0,6.39,21.22,31.33,44.95,0.11,0.08,-0.26,-0.0,-2.18,-0.1,62.72,55.83,54.6,2.28,1.4,1.63,1.7,2.06,3.1,4.39,4.23,3.83,3.04,2.6,-372020.78,-1043359.62,-4417844.46,7874153.72,4.57,3.81,3.36,2.32,1.88,-0.07,2.43,2.2,19.98,37.52,0.65,2.24,8.88,-0.09,0.03,2.46,0.2,0.3,0.89,5.37,28.88,0.97,0.47,0.89,2.38,5.67,1.62
stock101499,21.79,1.05,1.02,-0.0,0.1,-0.01,0.05,0.0,-2.1,-117.05,-0.62,-117.05,-0.62,9.37,-0.63,-1.38,14.97,-0.41,6.73,8.19,-4.27,-9.29,6.93,-2.91,-1.24,0.61,0.72,3.49,4.4,558162.44,1624595090.0,3.44,3.6,-17.84,27.73,42.98,82.19,0.1,0.11,0.74,0.81,7.34,0.38,75.11,80.0,79.59,2.66,1.48,1.9,2.18,2.81,3.01,5.64,5.45,4.71,3.67,2.86,-1131018.87,-14297824.65,-266593156.0,-5729536860.0,7.21,7.48,7.12,4.57,3.09,-0.06,1.39,1.21,37.53,43.91,0.3,14.54,7.86,-0.02,-0.63,-21.05,-0.73,0.27,0.99,6.4,41.0,0.94,0.97,0.94,2.5,6.24,1.97
stock101076,15.03,1.12,1.04,0.0,0.2,0.02,0.11,0.01,9.97,487.0,1.24,487.0,1.24,454.28,1.02,1.84,19.89,0.76,23.47,7.92,1.29,2.36,1.89,0.95,4.01,0.97,0.98,7.66,4.88,1441978.2,3794547200.0,3.8,1.24,43.93,100.38,163.3,206.14,0.25,0.16,-0.53,-0.29,-5.25,-0.32,51.93,40.73,37.84,2.88,2.77,2.77,3.12,3.76,4.76,6.56,5.48,4.79,3.8,3.31,45579053.2,6490301.97,40573710800.0,5432971400.0,6.24,5.04,4.9,3.28,2.56,0.34,5.6,4.46,22.38,23.57,0.41,9.39,2.09,0.03,2.13,0.1,1.69,0.74,1.07,6.09,37.09,1.46,0.1,1.11,2.75,7.58,1.7
stock100952,24.6,0.98,0.99,0.0,0.14,-0.03,0.15,0.03,14.68,77.5,43.1,61.7,30.37,-742.24,1.09,1.02,21.95,0.45,24.87,-16.65,0.21,0.36,-0.48,0.12,1.16,0.66,0.79,9.25,4.42,462457.19,4066229920.0,1.14,11.76,5.13,17.99,42.36,106.72,0.27,0.09,-0.41,-0.17,-2.82,-0.34,47.8,39.61,39.62,2.75,1.49,1.72,2.01,2.95,4.26,4.49,4.0,3.87,3.18,2.97,-1246445.15,-3494048.86,-727361159.0,-1494801900.0,8.66,8.22,8.11,5.92,6.74,-0.06,0.69,0.46,59.66,38.97,0.44,2.74,2.82,-0.06,0.08,-0.5,0.06,0.35,0.97,6.36,40.44,0.98,0.5,1.02,2.73,7.45,4.49
stock103447,16.56,1.05,1.02,0.01,0.07,0.02,0.09,0.03,-1.83,6.83,251.09,-48.8,68.26,-45.65,14.82,12.79,13.76,9.8,27.48,1.4,-33.87,1.04,0.84,-0.78,1.14,0.48,0.49,6.08,5.17,807684.18,1861208410.0,4.34,0.35,-17.08,62.67,62.67,65.1,0.2,0.41,-0.41,-0.3,-5.03,-0.38,48.03,37.16,34.22,3.26,1.46,1.94,1.94,2.18,2.71,5.25,5.34,5.34,4.61,3.35,-1170305.92,75549064.6,-547133167.0,55001405100.0,6.13,6.46,6.46,4.92,3.27,0.29,2.69,2.62,28.56,13.81,0.77,0.2,30.17,-0.13,1.73,21.68,1.83,1.75,0.64,10.46,109.35,2.38,0.79,0.86,3.35,11.23,2.84
