code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102761,8.75,1.12,1.04,0.0,0.35,-0.0,0.21,0.01,12.39,-72.09,-0.07,-76.74,-16.72,-147.88,1.29,2.19,22.38,0.98,27.45,-1.08,-3.33,-6.63,3.81,-2.67,-1.17,0.48,0.73,4.62,4.01,190522.71,1933521800.0,0.99,6.21,8.83,-29.72,-23.51,27.0,0.12,0.07,0.34,-0.12,-2.97,-0.27,52.61,42.9,38.97,2.47,1.17,1.76,1.76,2.0,2.58,2.37,3.54,3.07,2.93,2.56,-99305.64,-648122.24,29207637.1,16121635.15,5.15,5.92,4.64,4.22,3.33,-0.08,3.43,2.67,19.51,24.48,0.45,0.9,2.55,0.03,-0.13,-0.2,-0.26,0.38,0.49,5.12,26.17,0.51,-0.7,0.66,2.44,5.97,2.73
stock100744,8.0,1.02,1.01,0.04,0.29,0.07,0.28,0.07,24.45,7.66,19.04,-50.5,-45.27,-38.64,12.95,13.46,18.91,9.03,46.45,1.82,-1.37,-2.1,2.99,-1.54,5.6,0.66,0.77,1.84,3.82,184473.16,1330075670.0,1.39,1.75,7.82,-10.51,-8.47,34.91,0.04,0.12,-0.41,-0.25,-3.7,-0.15,38.55,37.39,37.86,2.25,1.16,1.34,1.36,1.68,2.69,2.49,2.81,2.48,2.46,2.42,-42160.16,-156027.3,18206181.79,124482636.0,2.35,2.66,2.86,3.53,3.11,0.53,2.38,2.09,25.7,31.52,0.67,6.29,5.88,-0.01,0.35,0.51,0.37,0.61,0.49,5.34,28.48,0.74,0.28,0.58,2.46,6.04,2.64
stock102850,14.93,0.77,0.92,0.01,0.01,-0.01,0.0,0.02,-1.21,197.01,121.25,197.01,121.25,-2507.75,126.73,373.82,237.54,8.71,99.72,-0.63,154.49,754.48,-124.25,19.03,2.5,0.65,0.56,16.4,6.75,302251.7,461196571.0,6.55,0.0,10.02,10.02,10.02,12.76,0.76,0.59,-0.59,-0.3,-2.36,-0.09,47.47,45.66,44.48,4.57,1.0,1.0,1.0,1.43,3.68,0.0,0.0,0.0,6.26,4.61,0.0,0.0,0.0,0.0,0.86,0.86,0.86,9.19,7.66,-0.11,0.16,0.16,86.76,3.66,0.02,33.78,0.25,-0.0,0.12,-0.73,0.12,2.25,0.33,9.38,88.0,2.29,2.41,0.92,3.87,14.98,5.16
stock100030,17.08,0.93,0.98,0.02,0.21,0.06,0.49,0.05,22.23,-31.64,19.69,-38.54,7.61,251.73,9.65,4.26,6.69,2.64,16.83,2.67,-7.25,-3.35,-4.09,-1.69,-9.42,0.45,0.43,-8.68,5.01,427901.09,11137122000.0,0.38,7.22,6.55,-10.29,-13.03,-17.75,-0.26,-0.04,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,2.87,1.2,1.36,1.46,2.32,2.32,2.85,2.89,2.62,3.34,2.95,-182049.81,-577647.4,56716237.77,202166472.0,3.92,4.11,3.94,4.1,2.88,0.11,1.2,1.12,63.77,15.73,0.62,3.87,12.43,0.05,0.07,1.86,0.07,-0.08,0.16,5.24,27.45,-0.04,0.09,0.36,2.64,6.99,1.75
stock103242,6.67,0.89,0.96,0.08,0.75,0.23,3.62,0.2,-1.56,-8.75,6.68,-8.93,6.47,20.5,11.24,2.34,4.51,4.73,14.8,2.7,-1.9,-0.18,0.28,-0.99,0.11,1.0,0.79,-1.12,3.29,61875560.35,1.43759e+12,0.43,0.63,11.17,28.52,32.08,32.77,-0.02,0.01,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.6,1.25,1.44,1.48,1.48,1.68,4.0,3.78,3.11,2.36,2.1,-5290948.88,-18774897.5,-3007737750.0,-10269369400.0,0.6,0.64,0.46,0.29,0.18,0.18,0.69,0.29,54.72,35.35,2.03,13.49,10.72,-0.24,-0.01,-0.44,0.01,-0.02,0.82,4.2,17.65,0.21,-0.59,0.75,1.83,3.34,0.12
stock102021,20.33,1.02,1.01,0.03,0.28,0.04,0.15,0.04,20.4,33.37,57.5,18.11,39.48,77.8,9.42,17.42,16.49,8.32,35.79,1.61,-1.7,1.69,0.87,0.23,2.68,0.39,0.56,-1.17,3.18,646048.39,2655086490.0,2.43,10.21,9.3,-0.1,1.65,6.34,-0.02,0.07,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,1.89,1.22,1.22,1.23,1.38,1.52,2.38,2.18,2.07,1.92,1.96,-125672.39,-264564.44,-13109129.34,133380660.0,1.69,1.76,1.66,2.02,2.23,0.35,2.36,1.89,19.89,47.62,0.48,4.96,4.33,-0.04,1.0,0.77,0.86,0.35,0.16,4.68,21.88,0.39,1.37,0.22,2.46,6.04,2.14
stock102573,11.1,1.08,1.03,-0.02,0.15,-0.05,0.11,-0.01,-52.84,-495.13,-15.27,-495.13,-15.27,-252.93,-13.29,-18.81,32.12,-2.29,15.76,2.4,-16.13,-21.05,19.34,-3.02,-12.81,0.49,0.74,22.11,6.58,708100.62,6661374540.0,1.06,19.78,15.75,-4.15,2.59,266.34,1.04,0.27,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.64,1.28,1.36,1.46,3.86,4.32,3.26,3.53,3.56,5.14,4.72,-205000.75,-668408.38,-39319017.26,109528989.0,2.18,2.98,3.81,4.12,3.49,0.02,1.25,0.38,83.01,21.52,0.12,25.6,0.21,-0.2,-0.05,-0.28,-0.14,1.43,0.37,8.37,70.03,1.51,1.19,0.95,3.08,9.51,1.94
stock100484,6.7,1.07,1.02,0.02,0.28,0.07,0.57,0.05,9.64,81.1,4.52,81.96,5.02,98.78,8.24,4.07,11.62,4.55,16.24,2.84,3.49,1.61,0.71,1.92,-1.28,0.52,0.8,-0.2,2.86,353410.62,1841703900.0,1.92,7.39,5.02,-0.45,5.35,18.79,-0.0,-0.04,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,1.65,1.09,1.12,1.14,1.27,1.42,2.01,2.02,1.94,1.8,1.79,-41713.96,-122540.89,12968680.11,88045258.95,1.51,1.87,1.95,2.15,1.6,0.26,1.37,1.01,43.59,41.2,1.12,3.09,6.9,0.05,0.0,0.39,-0.01,-0.12,0.63,4.0,15.96,0.06,-0.32,0.65,2.14,4.56,1.58
stock101890,10.47,0.94,0.98,0.03,0.42,0.18,0.82,0.1,6.18,104.25,24.72,83.6,12.11,284.66,6.3,3.27,18.77,2.66,22.64,6.55,2.45,1.57,0.35,1.42,3.77,0.69,0.94,4.35,3.57,446858.85,4798167140.0,0.93,76.41,-0.85,14.18,30.88,79.9,0.1,-0.03,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,2.11,1.24,1.4,1.47,1.98,2.19,3.44,3.33,2.98,2.6,2.31,-55229.05,-178070.63,27015315.3,78091494.1,0.95,1.02,0.86,0.86,0.8,0.54,0.63,0.34,45.05,75.42,0.82,19.02,8.27,0.08,0.02,0.18,-0.09,-0.06,0.81,4.6,21.13,0.18,0.38,0.99,2.49,6.2,1.05
stock103201,6.38,1.11,1.04,0.0,0.22,-0.1,0.08,-0.0,319.38,127.56,213.81,120.03,128.09,-330.11,0.92,2.65,11.55,1.0,0.36,-48.21,11.42,42.93,-58.12,6.01,0.55,0.23,0.5,7.8,3.3,679041.52,2566320390.0,2.65,0.0,-8.99,0.0,2.24,5.28,0.17,0.02,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,2.11,1.21,1.29,1.3,1.3,2.01,1.88,2.24,2.03,1.87,2.13,-216722.05,-682439.95,12239197.86,-133133753.0,2.59,3.82,3.36,2.86,2.33,-0.96,4.22,4.03,19.46,4.45,0.38,0.0,7.52,0.25,2.85,5.99,2.82,0.25,0.44,3.81,14.48,0.35,-0.23,0.87,2.06,4.23,1.63
stock103366,8.38,0.61,0.87,-0.0,0.0,-0.0,0.0,-0.0,-75.61,-862.83,-34.97,-862.83,-34.97,32.57,-53.77,-49.9,50.96,-40.61,3.91,0.38,-58.36,-51.49,29.89,-44.67,-21.69,0.49,0.49,10.03,5.56,257213.78,3534196.59,727.79,0.0,9.4,-4.45,34.29,34.29,0.37,0.21,-0.29,-0.02,-0.4,-0.05,58.93,53.25,51.52,3.58,1.28,1.55,1.55,1.55,2.15,2.69,4.4,4.7,4.7,3.69,-73275.32,-562455.22,39075238.53,160844581.0,2.25,4.41,4.8,4.8,3.23,-2241.91,3529.47,3529.47,0.03,0.0,0.81,0.0,0.0,-1.73,3448.01,0.0,3448.01,0.85,0.37,7.26,52.68,0.92,-0.24,0.56,3.08,9.49,2.51
stock102510,6.45,1.02,1.01,0.07,0.74,0.15,0.87,0.29,-0.18,-16.6,4.57,-16.6,4.57,46.13,9.14,7.78,3.88,4.86,13.04,2.23,-2.32,-1.53,0.45,-1.26,1.05,0.92,0.79,0.44,2.7,2936064.71,39880689800.0,0.74,3.14,2.71,20.56,42.07,51.05,0.01,0.04,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,1.23,1.2,1.32,1.54,1.61,1.68,3.35,3.11,2.78,2.14,1.75,-434764.43,-1649397.35,6579781.49,-142603172.0,1.3,1.64,1.52,1.07,0.69,0.54,1.06,1.0,29.28,42.45,0.63,9.64,39.65,-0.03,-0.12,-0.58,-0.13,0.38,0.65,3.53,12.47,0.56,0.16,0.7,1.7,2.89,0.58
stock102393,13.4,1.46,1.15,0.02,0.2,-0.04,0.06,0.14,41.65,80.97,7.91,-9.51,-46.05,50.17,8.37,28.0,52.55,2.55,40.69,-2.69,3.38,6.08,-10.27,0.13,9.88,1.64,1.47,3.59,4.84,6968000.0,55397005900.0,1.26,0.69,-3.32,33.33,119.67,174.59,0.11,0.08,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.3,1.38,1.77,3.05,3.06,3.06,4.49,5.45,5.07,3.99,3.2,-5260998.03,-75275833.27,-4245430870.0,-80599671700.0,4.2,6.58,6.67,4.66,2.79,0.0,0.0,0.0,73.97,1.39,0.09,0.0,0.0,-0.02,0.0,0.0,0.0,0.29,1.64,5.85,34.23,0.74,-0.01,1.72,2.77,7.65,1.78
stock102643,13.01,1.09,1.03,0.02,0.38,0.02,0.24,0.03,24.97,-22.15,4.27,-22.0,4.48,1266.19,4.49,7.05,20.07,3.28,29.63,1.01,-1.52,-4.27,-3.97,-1.2,-9.44,0.44,0.62,0.31,4.0,100998.45,1062288740.0,0.95,3.69,8.78,-12.98,-0.08,24.02,0.01,0.05,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,2.42,1.15,1.34,1.43,1.54,1.83,2.1,2.81,3.17,2.62,2.49,-23712.56,-81675.63,3573683.62,94019174.54,2.41,2.58,3.48,2.79,2.34,-0.08,3.39,2.49,22.4,17.57,0.47,0.81,1.78,0.07,0.1,0.41,0.08,0.32,0.37,4.7,22.11,0.44,-0.63,0.56,2.35,5.5,1.89
stock100678,7.68,1.12,1.04,0.05,0.39,0.06,0.69,0.07,22.21,3.56,-0.21,3.56,-0.21,78.91,12.45,7.11,8.1,6.46,16.58,1.23,0.45,-1.28,0.52,-0.63,2.19,0.61,0.67,4.7,2.89,1092878.05,8588342340.0,1.27,6.02,2.13,9.25,9.71,22.88,0.09,0.1,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,1.69,1.17,1.18,1.24,1.33,1.69,2.51,2.1,1.98,1.88,1.88,-169305.69,-399339.93,63467580.86,211485048.0,1.43,1.52,1.29,1.24,1.03,0.07,1.39,1.02,48.72,34.22,0.91,4.51,5.26,0.06,-0.33,-0.11,-0.35,0.39,0.64,3.88,15.03,0.56,0.24,0.83,1.94,3.77,0.82
stock102084,6.93,1.06,1.02,0.01,0.21,0.0,0.06,0.02,-33.19,-1.39,5.38,-1.39,5.38,-49.85,5.81,20.22,68.35,3.27,73.31,0.18,-0.4,6.52,24.37,-0.35,17.97,0.67,0.83,-0.08,3.94,591068.26,2295556490.0,2.57,0.18,11.41,-2.26,3.9,21.58,-0.0,0.05,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,2.29,1.17,1.21,1.33,1.42,1.83,2.12,2.32,2.56,2.43,2.46,-96321.6,-244187.77,8486597.2,154566078.0,1.59,1.78,2.25,2.38,1.87,-0.01,3.07,1.63,43.4,27.32,0.16,28.13,0.2,-0.1,-1.91,-0.61,-1.52,0.31,0.46,4.97,24.74,0.44,0.2,0.57,2.56,6.56,1.68
stock100815,12.46,1.13,1.04,0.03,0.29,0.04,0.83,0.08,-0.88,35.79,10.75,35.79,10.75,215.64,11.64,4.03,9.42,3.38,17.02,1.3,2.15,1.09,0.54,0.54,3.24,0.39,0.6,7.6,3.16,730861.24,8640070980.0,0.85,4.12,39.37,30.75,37.98,81.37,0.16,0.06,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,1.99,1.47,1.59,1.59,1.93,2.1,3.68,3.24,2.95,2.47,2.06,-659185.98,-1069138.54,-228896988.0,-65614394.64,3.77,2.72,2.2,1.73,1.22,0.02,1.3,0.59,71.3,13.24,0.84,10.28,1.54,-0.13,-0.0,-0.31,0.06,0.35,0.44,4.71,22.16,0.47,0.78,1.0,2.16,4.67,1.09
stock100373,25.19,1.09,1.03,0.01,0.16,0.02,0.06,0.02,-1.38,-19.45,6.73,-19.45,6.73,-0.52,8.27,23.79,22.15,7.88,54.11,1.17,-2.69,-5.34,0.16,-2.4,-2.27,0.28,0.71,-1.72,4.68,109450.55,693646729.0,1.58,20.07,10.29,-17.95,-8.83,31.61,-0.05,0.02,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.82,1.23,1.47,1.56,1.75,1.93,2.9,3.19,3.3,2.97,2.84,-71323.03,-208268.98,21121115.94,160644165.0,5.33,5.17,5.34,5.49,5.38,0.43,12.42,11.11,6.0,16.61,0.33,0.0,1.99,-0.02,0.08,0.05,0.17,0.13,0.63,7.49,56.11,0.3,1.66,0.41,3.35,11.22,7.68
stock101080,17.46,1.02,1.01,0.03,0.19,0.02,0.34,0.05,16.6,14.49,8.2,14.49,8.2,50.65,13.14,7.5,9.19,7.23,19.41,0.79,0.72,-0.14,0.95,0.03,0.78,0.6,0.7,4.53,5.29,587135.02,2301864100.0,2.55,17.92,26.06,5.82,6.2,-0.06,0.15,0.13,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.27,1.34,1.34,1.36,1.53,2.21,4.11,3.47,3.07,2.9,3.37,-387002.16,-573413.41,-279993928.0,78446628.24,4.11,3.46,3.05,3.1,3.57,0.09,1.71,1.46,45.53,28.44,0.96,9.4,7.72,0.02,-0.03,0.49,0.05,0.68,0.47,6.58,43.26,0.81,0.65,0.51,2.94,8.63,2.81
stock102127,28.6,0.89,0.96,0.01,0.22,0.05,1.07,0.08,-10.13,-60.08,4.77,-60.08,4.77,-26.11,6.56,1.34,5.15,2.59,6.81,3.34,-10.65,-1.68,0.78,-5.72,-1.55,0.74,0.74,8.04,3.83,4069987.09,23396515500.0,1.74,2.17,45.4,72.81,72.81,74.6,0.2,-0.13,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.28,1.56,1.65,1.65,1.83,1.99,3.93,3.76,3.76,3.62,2.53,-4350780.79,-12667376.77,-3740725300.0,-9141761470.0,3.86,3.38,3.38,3.2,1.44,0.16,0.29,0.24,58.78,61.65,1.93,15.21,64.6,-0.82,-0.34,17.23,-0.24,-0.68,0.64,6.15,37.76,-0.42,-0.77,0.73,2.46,6.04,1.2
stock100625,22.81,1.19,1.06,0.06,0.06,0.02,0.42,0.44,-2.78,3564.37,-2.67,3564.37,-2.67,215.02,99.86,13.95,4.81,27.91,4.72,0.26,97.21,13.58,0.98,27.13,0.19,1.62,1.36,14.71,6.43,978738.19,2104294990.0,4.65,0.0,-0.83,99.91,254.19,254.19,0.65,0.36,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.7,1.38,2.35,4.17,4.17,5.41,5.59,6.56,6.64,6.64,4.45,-899787.04,10965673.02,-221542245.0,8008210110.0,6.35,8.22,7.11,7.11,3.25,0.01,1.16,0.63,72.42,15.05,2.0,0.35,4.59,-0.09,0.02,-0.36,0.03,1.61,2.1,10.4,108.12,1.85,1.53,1.48,3.74,13.99,2.39
stock102226,7.5,1.11,1.04,0.07,0.15,-0.03,0.26,0.16,-25.97,231.77,-47.14,231.77,-47.14,28.04,46.74,26.51,18.65,7.78,-33.96,-0.43,65.5,41.4,7.59,13.0,-28.69,0.46,0.57,5.27,3.87,220491.04,1742601800.0,1.27,1.36,2.32,-10.18,1.63,42.05,0.13,0.03,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.4,1.19,1.41,1.41,1.7,2.16,2.58,3.34,3.22,2.95,2.48,-24739.53,-120945.56,18152400.79,132569535.0,1.07,1.46,1.59,1.58,1.27,-0.14,0.67,0.51,81.22,35.35,0.29,5.05,3.74,-0.06,0.04,0.65,0.05,0.12,0.48,4.77,22.71,0.25,-0.14,0.92,2.25,5.05,1.02
stock100982,12.74,1.02,1.01,0.01,0.14,0.01,0.2,0.03,0.16,56.99,6.58,56.99,6.58,-32.58,7.51,5.18,19.41,4.75,25.99,0.92,2.41,1.87,-2.75,1.74,0.25,0.92,0.79,15.94,4.47,300483.42,644693306.0,4.66,6.71,33.96,33.96,33.96,33.96,0.48,0.22,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,2.71,1.46,1.46,1.46,1.46,2.06,5.24,5.24,5.24,5.24,3.01,-333917.96,-333917.96,26660884.85,26660884.85,3.84,3.84,3.84,3.84,1.64,0.05,2.03,1.38,36.47,37.26,0.92,6.82,3.99,0.01,-0.08,0.32,-0.06,0.98,0.72,5.7,32.53,0.9,0.59,0.98,2.69,7.23,1.27
stock102840,8.88,1.09,1.03,0.04,0.43,-0.01,1.24,0.09,-5.45,-10.08,3.43,-10.08,3.43,-114.28,8.5,2.97,16.14,4.49,20.28,-0.21,-1.28,-0.15,1.11,-0.36,1.04,0.56,0.58,-4.66,2.5,356881.1,2896385250.0,1.23,0.0,-0.89,-0.22,6.22,18.88,-0.07,-0.04,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.34,1.11,1.2,1.2,1.32,1.41,1.68,2.19,1.9,1.67,1.54,-26169.12,-120765.64,21862900.18,18870274.67,0.87,1.32,1.22,1.28,0.99,0.07,1.49,1.17,45.46,27.01,1.51,0.03,7.19,-0.04,0.0,0.11,-0.01,-0.11,0.33,3.52,12.36,-0.02,-1.31,0.56,1.78,3.17,0.71
stock101549,15.31,1.3,1.1,0.05,0.32,0.05,0.53,0.07,-3.31,11.87,12.84,11.29,12.25,-24.19,15.25,9.17,8.37,10.42,19.56,1.01,-0.13,1.24,-0.11,0.59,0.49,0.77,0.99,4.71,4.49,608629.77,5959115670.0,1.02,21.62,5.95,-7.1,-0.2,38.55,0.13,0.11,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.68,1.2,1.33,1.4,1.76,2.28,3.48,4.19,3.84,3.39,2.85,-227898.79,-417061.95,152108485.0,247681607.0,3.46,3.99,3.83,3.6,2.55,0.33,1.93,1.81,32.3,30.88,1.14,2.06,22.71,-0.1,0.0,1.76,0.02,0.5,0.86,5.3,28.04,0.56,1.36,0.52,2.73,7.44,2.08
stock100583,7.11,1.2,1.07,0.04,0.48,-0.09,2.47,0.1,19.21,60.37,7.45,60.37,7.45,-960.25,7.41,1.43,2.28,1.29,8.73,-2.65,2.45,0.37,-0.0,0.28,0.49,1.14,1.1,4.32,3.61,673743.6,19332634900.0,0.35,2.27,18.3,63.07,78.2,109.12,0.1,-0.0,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,1.84,1.32,1.7,1.86,2.14,2.29,5.83,5.18,4.16,3.14,2.39,-415495.22,-2194944.89,7140895.76,-316258151.0,4.41,4.4,3.28,2.42,1.44,-0.06,1.27,0.54,83.08,1.94,0.9,7.17,1.53,-0.05,0.04,-0.32,-0.05,0.17,0.8,4.44,19.74,0.35,-0.09,1.53,2.18,4.75,1.1
stock103444,12.72,1.15,1.05,0.0,0.22,-0.01,0.2,0.01,27.42,-73.5,1.55,-73.5,1.55,13.59,0.89,0.96,22.11,0.6,30.17,-5.23,-2.51,-3.67,-0.78,-1.93,-5.03,0.51,0.64,1.98,5.55,123153.64,728138546.0,1.69,1.06,7.98,-16.15,-5.5,21.72,0.07,0.11,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.4,1.23,1.65,1.65,1.69,1.79,2.77,4.02,3.67,3.1,3.48,-48142.62,-222250.01,33503006.76,179012426.0,3.2,3.2,3.23,3.45,3.84,-0.17,2.85,2.36,28.78,6.3,0.62,0.26,3.18,0.07,-0.21,-0.6,-0.28,0.57,0.26,7.11,50.56,0.66,-0.73,0.51,3.42,11.72,3.51
stock102535,8.75,1.18,1.06,0.0,0.23,0.03,0.36,0.03,15.38,121.6,1.51,121.6,1.51,-21.93,1.46,0.95,7.2,0.56,18.16,8.05,8.33,6.01,-1.04,3.26,6.01,0.48,0.73,2.75,3.49,478800.0,2962631690.0,1.62,0.83,-7.01,14.53,20.52,23.59,0.06,-0.06,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.13,1.2,1.32,1.38,1.42,1.75,2.47,3.33,2.84,2.6,2.21,-145919.42,-717017.55,58899177.66,-36423909.44,3.11,4.52,3.57,3.24,2.19,0.03,1.27,0.9,52.31,26.75,0.59,11.42,2.87,0.05,-0.48,0.26,-0.39,-0.17,0.7,4.26,18.19,0.03,-0.43,1.24,2.19,4.78,1.53
stock102766,12.05,0.92,0.97,0.02,0.27,0.04,0.12,0.04,11.64,0.64,50.39,0.64,50.39,669.52,8.42,18.98,22.09,6.12,49.24,1.95,-4.16,-2.07,4.66,-3.23,3.13,0.51,0.8,-5.09,4.41,883704.96,4965307510.0,1.78,3.41,6.07,2.21,2.38,18.84,-0.14,0.07,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.57,1.15,1.25,1.25,1.41,2.74,2.54,2.62,2.45,2.44,2.66,-349625.77,-1257281.15,-11487498.9,-120988967.0,4.05,5.14,4.36,4.83,4.53,0.78,2.85,2.79,17.37,19.03,0.32,5.99,24.41,-0.12,1.14,7.89,1.17,0.46,0.34,6.9,47.63,0.56,0.29,0.22,3.36,11.29,5.67
stock100498,8.8,1.15,1.05,0.06,0.75,0.55,1.69,0.11,8.44,-8.24,7.33,-8.24,7.33,33.03,8.64,3.83,22.66,1.42,30.38,8.53,-1.47,-0.7,2.18,-0.39,-0.21,0.56,0.7,-2.72,3.87,538560.0,42689289200.0,0.13,8.26,-2.11,-0.9,19.24,19.24,-0.07,-0.03,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.19,1.19,1.19,1.21,1.21,1.36,2.41,2.19,2.83,2.83,2.4,-79736.53,-180564.39,20816145.36,67584026.9,1.28,1.39,1.44,1.44,1.07,0.19,0.74,0.56,69.66,44.16,0.37,22.88,2.75,-0.03,-0.18,0.34,-0.11,-0.11,0.62,4.53,20.54,-0.01,-0.26,0.95,2.14,4.58,0.78
stock101642,14.0,1.12,1.04,0.07,0.49,-0.13,0.46,0.09,76.87,65.43,14.06,-17.29,-42.97,-215.11,14.23,15.32,11.13,4.36,48.92,-1.92,4.42,-1.06,-5.94,0.77,2.58,0.94,0.75,-4.66,3.97,670306.92,13566730600.0,0.49,10.05,-0.78,4.95,20.69,22.27,-0.11,0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.08,1.34,1.34,1.44,1.47,2.43,3.28,3.91,3.5,2.81,2.45,-176525.29,-528573.72,42833234.45,158139172.0,1.57,2.09,1.95,1.53,0.88,-0.12,1.84,0.26,75.67,0.64,0.28,25.46,0.19,0.07,0.23,-0.0,-0.25,0.03,0.57,4.36,19.03,0.18,0.73,0.93,2.25,5.04,0.61
stock101505,51.77,0.93,0.98,0.01,0.07,0.02,0.07,0.02,28.17,10.85,21.65,10.85,21.65,12.18,17.79,19.61,14.63,15.72,40.99,1.19,-1.73,-3.07,0.01,-1.96,-4.57,0.05,0.39,5.89,4.33,829976.64,736869778.0,11.26,20.96,0.74,-4.25,11.94,36.67,0.16,0.14,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.72,1.16,1.25,1.25,1.5,1.68,2.91,2.92,2.71,2.29,2.73,-61807.71,-162405.7,-7998246.13,42113208.74,0.77,0.75,0.68,0.59,0.71,1.0,4.05,3.81,10.6,14.05,0.8,0.0,18.93,0.02,0.49,-8.81,0.4,0.73,0.23,5.23,27.4,0.8,2.64,0.54,2.76,7.59,1.04
stock102359,7.0,1.2,1.07,-0.04,0.54,-0.03,0.37,-0.01,-7.61,-662.3,-7.34,-662.3,-7.34,-1464.09,-6.53,-9.52,30.5,-3.32,13.38,0.84,-7.61,-11.08,1.61,-3.92,-8.61,0.83,0.79,-2.86,3.04,315000.0,3420341480.0,0.92,7.96,-3.71,-3.58,8.53,29.39,-0.06,0.0,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.56,1.18,1.25,1.28,1.51,1.77,2.24,2.64,2.34,2.14,1.92,-51178.67,-222802.36,-7157177.97,28236340.93,1.45,2.38,2.33,2.06,1.42,-0.07,0.84,0.59,46.35,41.55,0.35,6.95,2.84,-0.04,-0.16,-0.6,-0.08,0.02,0.65,4.54,20.59,0.21,-0.51,0.9,2.08,4.34,1.24
stock102418,16.04,1.14,1.05,0.08,0.28,0.02,0.9,0.12,-2.06,163.72,36.57,163.72,36.57,1.78,27.96,8.58,12.0,7.91,15.2,0.27,13.48,5.4,0.28,4.21,-1.74,0.9,0.99,3.24,4.01,382533.65,4240014010.0,0.9,1.01,18.9,16.65,21.7,24.53,0.08,0.15,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.32,1.24,1.27,1.27,1.28,1.76,3.35,3.03,2.44,1.96,2.57,-232566.73,-308092.72,58345250.75,105756223.0,4.76,4.53,3.65,3.34,3.31,-0.06,1.03,0.92,74.79,16.61,0.92,6.06,7.93,-0.24,-0.12,-0.28,-0.07,0.76,0.84,5.83,33.99,0.94,0.73,0.76,2.61,6.83,2.6
stock102650,5.5,1.05,1.02,0.01,0.89,0.11,2.32,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.52,0.73,7.19,4.07,1504758.34,44754747300.0,0.34,0.0,4.96,3.0,8.48,5.16,0.19,0.04,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.55,1.16,1.19,1.21,1.43,2.69,3.48,3.53,3.06,2.77,2.64,-76128.29,-194847.81,-66512985.63,-44726883.64,0.49,0.54,0.45,0.42,0.31,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.18,0.46,4.51,20.33,0.3,-0.31,0.88,2.29,5.25,0.21
