code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102946,16.82,1.21,1.07,0.01,0.55,-0.06,0.9,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.29,1.26,4.18,7.51,1957620.94,1.02882539e+11,0.19,4.06,5.72,18.28,13.04,7.0,0.19,0.13,-0.33,-0.07,-1.1,-0.38,61.67,53.1,52.98,3.17,1.2,1.24,1.35,1.76,3.08,1.48,1.91,2.48,3.54,4.52,-210240.32,-516448.04,49417205.08,112157236.0,0.84,0.94,0.97,1.24,1.41,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.52,1.31,8.82,77.84,0.93,0.7,1.13,3.94,15.5,1.31
stock102555,61.71,1.36,1.12,0.01,0.04,0.0,0.04,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.3,1.32,-4.67,12.14,1157944.2,1391815040.0,8.32,1.82,-24.74,-35.6,-35.6,-35.6,-0.33,1.55,0.14,0.32,3.46,0.23,68.7,60.5,55.1,6.38,1.52,1.95,1.95,1.95,8.38,4.28,5.1,5.1,5.1,7.15,-3556215.44,-12266521.45,-2819939850.0,-11128829500.0,11.5,13.59,13.59,13.59,8.13,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.49,0.62,7.5,56.27,1.68,1.9,0.38,7.5,56.27,6.78
stock100899,12.82,0.99,1.0,0.0,0.17,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.49,1.26,3.66,9.93,892142.53,1868515710.0,4.77,1.51,-18.08,4.4,-1.38,-39.04,0.22,0.11,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.71,1.31,1.47,1.68,2.51,3.6,3.13,4.17,4.38,4.97,5.97,-526925.89,-3382924.65,-12063429.86,-1236839080.0,3.25,5.42,5.09,6.23,6.3,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.25,1.64,13.4,179.68,0.76,0.99,1.41,4.58,21.01,4.63
stock100101,10.93,1.11,1.04,0.0,0.24,-0.05,0.07,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,0.99,0.71,-12.95,8.75,536708.17,3345979630.0,1.6,0.68,-16.95,30.12,15.66,15.66,-0.64,0.09,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.6,1.28,1.68,1.68,1.68,1.74,3.3,4.05,4.44,4.44,4.95,-176379.77,-1973515.48,18504893.86,-639771932.0,1.96,3.2,3.43,3.43,3.89,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.25,0.71,9.27,85.86,1.18,1.23,1.17,3.6,12.97,2.11
stock100794,14.22,0.99,1.0,0.01,0.18,0.03,0.08,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.37,1.01,-4.35,9.47,1188095.38,2729091640.0,4.35,7.69,-17.13,1.72,8.72,-44.86,-0.24,-0.01,-0.17,-0.36,-2.43,-0.22,57.72,47.27,42.38,4.97,1.3,1.36,1.48,2.11,2.65,2.99,3.63,4.39,4.73,5.63,-335550.43,-1191654.02,53554786.7,-85552649.83,1.62,2.17,2.43,2.6,3.64,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.13,1.1,11.8,139.16,0.98,0.48,1.22,4.37,19.1,2.73
stock103315,9.54,1.12,1.04,0.04,0.48,0.0,0.43,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.28,1.16,1.62,7.39,775766.09,5372410510.0,1.44,6.55,-5.54,6.83,-1.45,-39.24,0.07,-0.02,-0.34,-0.32,-3.69,-0.41,54.11,40.82,37.23,2.98,1.28,1.37,1.42,2.03,5.22,3.6,3.06,3.21,3.51,4.37,-286592.66,-598647.41,83208667.15,196112293.0,2.01,1.73,1.53,1.39,1.46,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,0.04,0.89,7.07,49.95,0.36,0.05,0.86,3.58,12.83,1.43
stock103420,10.09,1.27,1.09,0.02,0.15,0.05,0.56,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.33,1.25,4.02,9.01,542387.6,3872786290.0,1.4,4.53,-22.02,-12.03,-9.83,-9.1,0.22,0.17,-0.45,-0.24,-3.29,-0.32,57.99,42.65,37.92,4.28,1.42,1.44,1.45,2.02,2.91,2.78,3.14,3.87,4.6,5.43,-298248.89,-820673.39,131016985.0,194649486.0,2.48,2.98,2.96,3.46,3.85,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.57,1.44,10.85,117.82,0.76,0.96,1.36,4.49,20.15,3.19
stock103562,24.43,1.02,1.01,0.01,0.14,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.28,1.04,-1.41,9.71,592529.34,2124890850.0,2.79,9.68,-18.29,2.3,-15.76,-34.68,-0.08,0.11,0.22,0.41,3.87,0.02,68.36,62.8,58.25,5.03,1.38,1.38,1.51,2.32,3.46,3.37,3.72,4.21,5.17,5.77,-957492.79,-2802505.55,-179397762.0,-1333156780.0,7.68,9.51,9.49,8.79,10.45,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.53,0.9,11.61,134.84,1.1,2.15,1.02,4.75,22.54,7.19
stock101057,4.18,1.01,1.0,0.08,1.01,0.13,0.77,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.29,1.22,0.5,7.05,904025.32,33209533200.0,0.27,0.58,-8.53,1.21,1.95,-18.83,0.02,0.0,-0.49,-0.05,-1.35,-0.06,55.41,46.62,44.68,2.51,1.14,1.28,1.38,1.62,2.62,1.87,2.49,2.6,3.05,4.16,-47703.23,-255887.55,11109446.88,-2470440.84,0.48,0.81,0.75,0.88,1.34,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,-0.0,1.24,7.31,53.5,0.45,-0.33,1.3,3.5,12.24,1.17
stock100257,18.08,0.94,0.98,0.01,0.16,0.01,0.08,0.02,36.62,102.83,11.9,1.42,-44.05,161.61,6.3,12.84,18.24,3.71,34.66,1.15,2.82,4.19,4.16,1.53,8.51,1.32,0.95,-3.47,8.45,1111635.37,3732797090.0,2.98,8.29,-7.9,22.0,-0.5,-40.57,-0.17,0.07,0.0,-0.09,-1.43,0.08,55.98,51.45,49.48,4.29,1.34,1.51,1.55,2.22,4.19,3.55,4.08,4.15,4.77,5.03,-454176.13,-1624372.78,-69815536.82,-135486755.0,2.07,2.19,2.01,2.02,2.4,0.05,1.32,0.91,41.43,19.24,0.29,0.0,1.11,0.04,-0.07,0.11,-0.09,-0.06,1.26,9.51,90.48,1.19,1.47,1.03,4.0,16.02,1.75
stock101477,15.89,0.99,1.0,-0.0,0.11,-0.03,0.09,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.7,0.73,10.03,6.28,444920.0,982700460.0,4.53,6.26,-13.69,5.65,8.46,26.71,0.4,0.38,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.67,1.28,1.34,1.45,1.83,3.44,3.25,3.17,3.05,3.54,3.99,-308885.03,-911447.39,18292638.88,-242418132.0,3.88,4.66,4.87,5.43,6.57,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.97,0.45,7.73,59.71,2.04,1.41,0.91,3.24,10.5,4.64
stock101217,19.84,1.01,1.0,0.05,0.53,0.12,0.42,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.23,1.05,2.42,8.59,676801.92,5550736460.0,1.22,4.76,-13.1,3.33,-12.37,-34.95,0.12,0.01,-0.53,-0.24,-1.19,-0.04,54.3,46.42,42.78,4.09,1.26,1.26,1.34,2.26,3.02,3.07,2.95,3.35,4.16,5.13,-185673.38,-407804.82,35945572.94,56216409.76,1.7,1.75,1.76,1.98,2.11,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,-0.02,1.11,8.82,77.72,0.39,-0.74,1.11,3.93,15.48,1.61
stock100425,12.31,1.09,1.03,0.04,0.28,0.07,0.58,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.34,1.16,2.71,7.43,1316000.55,13671704200.0,0.96,1.32,-9.42,0.24,-2.76,-35.68,0.12,0.0,-0.4,-0.39,-1.06,-0.36,64.31,50.71,46.11,2.8,1.19,1.19,1.2,1.77,6.52,2.22,2.15,2.54,2.92,4.4,-303569.63,-656104.75,-8878462.77,-17857986.29,1.68,1.81,1.89,2.24,3.72,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.22,1.21,8.64,74.57,0.22,1.46,1.16,3.6,12.97,3.76
stock102967,44.18,0.97,0.99,0.04,0.26,0.06,0.39,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.23,0.99,1.51,7.04,1038683.21,8235175500.0,1.26,56.07,-6.38,7.39,6.43,-9.24,0.06,-0.03,-0.26,-1.02,-1.13,-0.45,58.73,50.82,50.67,2.9,1.15,1.23,1.29,1.69,2.81,2.41,2.33,2.47,3.31,4.18,-122614.83,-323439.75,1796711.67,-8283119.68,1.04,1.1,1.02,1.5,2.0,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.34,0.91,7.1,50.38,0.18,1.04,0.77,3.25,10.57,1.39
stock101437,20.9,1.16,1.05,0.01,0.22,0.01,0.19,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.44,1.22,0.9,9.65,215008.08,1342937520.0,1.6,0.1,-12.0,2.8,-5.86,-44.25,0.05,-0.01,-0.34,-0.51,-5.23,-0.4,54.92,39.83,36.09,4.39,1.26,1.28,1.37,2.03,4.43,3.2,3.27,3.73,4.21,5.74,-189477.86,-393929.14,69462345.14,53122928.02,5.37,5.14,4.91,5.18,6.62,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.16,1.49,12.56,157.88,0.35,0.12,0.93,4.84,23.43,5.26
stock101404,4.0,1.02,1.01,0.05,0.86,0.42,1.13,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.28,1.23,-0.96,6.48,3997744.0,3.01158262e+11,0.13,14.75,-6.98,-2.91,-0.5,-30.8,-0.04,-0.06,-0.41,-0.12,-3.26,-0.25,47.02,37.71,36.93,1.87,1.13,1.13,1.14,1.53,2.48,1.4,1.44,1.86,2.29,3.78,-58701.53,-131379.87,31122165.04,32299397.77,0.14,0.16,0.16,0.18,0.59,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.28,1.2,6.75,45.53,0.16,-0.73,0.83,3.35,11.24,0.59
stock100148,14.89,0.63,0.88,0.03,0.49,-0.06,0.65,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.1,0.93,1.03,7.3,829573.4,20269809400.0,0.41,7.61,-11.53,-6.18,-6.47,-32.93,0.04,0.08,-0.23,-0.0,-0.31,0.02,46.62,48.23,49.43,3.35,1.28,1.28,1.45,1.59,2.73,2.72,2.51,3.29,3.33,4.32,-242545.83,-477872.42,5059786.71,78509723.12,1.69,1.67,2.11,2.35,3.25,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.44,1.18,10.09,101.87,0.37,2.21,0.88,3.66,13.37,2.59
stock102221,10.34,1.07,1.02,0.05,0.57,-0.13,1.03,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.48,1.3,0.91,7.87,585370.77,11654602100.0,0.5,0.37,-7.11,4.31,2.57,-30.02,0.04,-0.06,-0.41,-0.29,-4.65,-0.56,54.01,40.15,36.05,2.62,1.17,1.17,1.25,1.61,2.79,2.05,2.09,2.69,3.11,4.63,-141686.7,-328869.34,84387615.32,150921178.0,1.98,2.29,2.3,2.54,4.15,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.33,1.14,8.23,67.72,0.03,-0.29,0.98,3.97,15.8,4.6
stock100746,20.4,1.42,1.14,0.01,0.19,-0.0,0.11,0.02,2.02,-32.55,5.93,-66.27,-47.03,87.05,5.78,9.76,15.23,3.93,31.19,-0.22,-3.3,-5.0,1.91,-2.34,-3.33,1.44,1.44,4.52,9.34,171527.44,1089870780.0,1.57,0.0,-2.58,10.57,10.75,-32.41,0.26,0.38,-0.16,-1.01,-5.62,-0.35,60.06,44.48,39.79,4.28,1.25,1.26,1.39,1.91,6.88,3.86,3.42,3.84,4.47,5.67,-85447.5,-157518.49,15232937.27,14413210.25,3.27,2.89,2.7,3.44,5.07,-0.23,2.45,2.17,29.16,33.14,0.4,6.5,4.21,-0.02,0.12,2.07,0.29,0.4,0.31,5.63,31.73,0.27,0.42,0.1,5.63,31.73,5.58
stock101827,11.86,0.97,0.99,0.05,0.5,0.13,0.37,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.33,1.14,1.92,7.17,745650.05,12132058100.0,0.61,1.66,-6.47,2.33,-4.89,-13.24,0.08,-0.06,-0.33,-0.32,-0.97,-0.32,65.22,50.66,45.35,2.38,1.14,1.15,1.19,1.57,2.38,1.69,1.87,2.21,2.97,4.22,-91242.25,-220335.65,20996019.62,81862921.68,1.08,1.3,1.3,1.62,2.01,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.28,1.11,7.27,52.89,0.08,0.79,0.79,3.43,11.74,1.81
stock101712,17.99,1.05,1.02,0.04,0.32,0.06,0.13,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.16,1.06,5.54,6.93,1812101.28,10557224300.0,1.72,2.25,13.72,26.51,26.42,7.66,0.23,0.04,-0.44,-0.49,-3.0,-0.26,43.54,38.7,38.74,2.98,1.21,1.26,1.34,1.63,1.99,2.34,2.06,2.52,3.36,4.22,-75625.3,-158094.15,-38711938.91,-47130703.27,0.34,0.32,0.32,0.42,0.77,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.32,0.87,7.18,51.53,0.64,1.15,0.7,3.43,11.77,0.61
stock101655,18.03,1.1,1.03,0.02,0.36,0.05,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.44,1.24,-3.16,8.51,986003.79,12708136600.0,0.78,0.55,-16.84,2.15,-10.07,-45.28,-0.16,-0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.23,1.28,1.41,1.51,2.28,3.85,3.0,3.52,3.73,3.91,4.92,-308031.61,-1363161.6,277795503.0,347092099.0,1.89,2.53,2.36,2.87,2.23,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.98,1.28,9.03,81.54,-0.51,6.67,0.87,4.0,15.97,1.53
stock103222,4.8,1.18,1.06,-0.04,1.31,0.16,0.92,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.39,1.34,0.42,7.64,4392960.19,2.54661112e+11,0.17,0.45,-9.77,-5.14,4.12,-31.03,0.02,-0.07,-0.43,-0.13,-3.45,-0.22,50.64,45.31,46.03,2.73,1.23,1.23,1.3,1.58,3.05,1.89,1.74,2.47,3.14,4.5,-146736.92,-272407.17,-23868456.54,-28416410.92,0.22,0.21,0.26,0.3,0.88,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.29,1.32,7.71,59.51,0.19,-1.16,1.08,3.68,13.54,0.75
stock102131,7.19,0.98,0.99,0.01,0.18,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.28,0.99,2.69,8.36,532891.43,1253552530.0,4.25,1.76,0.78,25.4,23.68,-32.67,0.14,0.08,-0.29,-0.31,-4.58,-0.56,49.6,35.99,31.61,4.15,2.68,2.68,2.68,3.45,4.33,4.09,3.69,4.46,4.66,5.03,-3421499.16,-16929364.91,-1193649180.0,-3160485080.0,7.88,6.34,6.26,4.78,5.23,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.34,0.99,8.56,73.29,0.88,1.06,1.0,3.75,14.09,3.78
stock100393,56.78,0.99,1.0,0.03,0.13,0.03,0.12,0.04,28.63,750.31,101.76,298.11,-5.54,-24.34,25.3,28.81,7.43,13.06,33.59,0.94,19.29,24.45,0.44,10.32,24.86,1.17,0.98,7.44,8.29,871714.89,8005114250.0,1.09,32.46,-5.34,8.13,33.95,7.42,0.38,0.19,-0.03,-1.63,-3.41,-0.72,38.12,39.26,44.37,4.12,1.15,1.27,1.58,1.62,3.53,3.23,3.35,3.41,3.95,5.13,-441562.11,-969751.53,63129883.19,-120256287.0,4.74,4.74,4.69,4.59,4.12,0.04,0.76,0.37,51.41,42.86,0.45,7.17,1.78,-0.18,-0.03,-0.72,0.09,1.0,0.59,8.13,66.07,1.16,4.03,0.15,4.23,17.88,2.77
stock101545,6.3,1.18,1.06,0.04,0.56,0.1,1.21,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.21,1.07,1.01,7.79,1165742.86,20072252200.0,0.58,6.14,-14.75,-8.43,0.64,-24.0,0.05,-0.01,-0.35,-0.11,-2.27,0.03,52.14,48.81,48.32,3.45,1.35,1.35,1.4,1.71,2.46,3.0,2.96,3.08,3.51,4.63,-247065.22,-546096.71,48882506.4,30653247.08,1.06,1.16,1.33,1.42,2.38,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.04,0.87,7.7,59.24,0.36,0.08,0.84,3.69,13.63,2.16
stock102212,13.45,1.04,1.01,-0.01,0.29,0.03,0.27,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-22.46,-21.88,-2.53,-10.56,-7.23,1.37,1.06,3.27,9.77,249675.75,1575867320.0,1.58,0.0,7.6,7.6,7.6,7.6,0.19,0.05,0.15,-1.04,-12.71,-0.93,33.92,22.79,23.86,3.92,1.32,1.32,1.32,1.32,2.51,5.16,5.16,5.16,5.16,5.76,-235312.77,-235312.77,-46562758.2,-46562758.2,5.82,5.82,5.82,5.82,5.99,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.06,0.18,-0.19,0.03,0.15,1.07,7.99,63.9,0.71,0.31,1.0,3.78,14.29,3.65
stock100306,6.19,1.04,1.01,-0.07,0.59,-0.03,0.23,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.07,0.91,0.36,8.63,275239.56,6796571240.0,0.4,2.0,-12.52,5.89,-1.25,-4.98,0.02,-0.01,-0.0,-0.15,-2.72,-0.25,53.01,42.02,38.73,4.19,1.54,1.59,1.61,2.37,3.41,3.49,3.34,3.78,4.38,5.02,-225166.65,-695145.61,81889026.84,129354033.0,3.39,4.04,3.96,4.63,6.2,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.32,1.07,11.18,124.98,0.01,-0.38,0.94,4.04,16.29,5.25
stock101639,10.59,1.15,1.05,0.03,0.31,-0.08,0.57,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.47,1.27,4.33,9.91,813970.6,11746518300.0,0.69,5.02,-23.87,-15.42,-22.36,-17.65,0.26,0.01,-0.46,-0.28,-2.62,-0.3,57.81,46.47,44.29,4.44,1.41,1.46,1.65,1.69,3.13,2.97,3.27,3.97,5.09,5.94,-478775.97,-1565233.07,103706586.0,-22119269.87,2.62,3.49,4.85,5.38,4.77,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.17,1.32,10.26,105.34,0.6,0.37,0.8,4.47,19.94,3.7
stock100100,11.48,1.05,1.02,0.01,0.22,0.01,0.13,0.0,-11.7,1.71,3.03,1.71,3.03,1029.14,3.25,5.4,17.96,2.8,19.05,0.88,-0.04,0.71,2.93,0.08,0.83,1.42,1.06,-0.3,7.15,228890.16,586298722.0,3.9,8.76,-4.09,7.09,2.41,-31.71,-0.01,0.02,-0.07,-0.42,-2.05,-0.38,65.63,49.96,43.53,3.11,1.36,1.36,1.44,1.8,2.04,4.87,3.96,3.96,4.06,4.23,-198911.17,-326957.49,-43558395.74,-39014095.45,6.61,5.28,4.63,4.72,5.63,-0.16,5.3,4.37,12.56,42.49,0.52,2.07,4.64,-0.06,0.9,-0.03,0.76,0.03,0.95,7.57,57.3,0.67,0.64,1.04,3.45,11.93,4.3
stock103061,30.1,1.23,1.08,0.02,0.15,0.02,0.32,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.34,1.29,-0.14,8.17,469584.08,2462774050.0,1.91,17.13,-16.37,17.17,0.77,-28.38,-0.01,0.25,-0.33,0.08,1.53,-0.24,64.42,57.99,55.09,3.8,1.28,1.42,1.49,1.99,5.26,2.67,3.18,3.62,4.12,4.88,-105047.52,-400947.34,73306172.55,-57043420.59,1.42,1.67,1.69,2.3,2.66,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.25,0.31,4.97,24.7,0.31,0.12,0.12,4.97,24.7,3.42
stock100535,11.72,1.05,1.02,-0.08,0.15,0.02,0.13,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.37,1.23,3.01,9.14,374331.96,830238850.0,4.51,0.81,11.73,29.65,32.73,-6.98,0.16,0.15,-0.52,-0.2,-2.21,-0.28,57.28,46.66,45.09,4.27,1.34,1.54,1.67,1.79,3.16,3.93,3.64,4.43,4.76,5.47,-419046.27,-1032536.03,-98894044.64,-181958138.0,5.29,4.1,3.69,3.16,3.23,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.54,1.29,10.99,120.72,0.67,0.93,1.02,4.72,22.3,2.7
stock101286,9.93,0.83,0.94,0.01,0.35,0.01,0.22,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.38,1.14,2.34,8.42,303158.8,1258246970.0,2.41,17.44,-12.12,-7.02,7.12,-11.34,0.12,-0.07,-0.18,-0.11,-0.62,0.15,57.17,51.22,46.82,3.59,1.28,1.28,1.39,1.92,3.1,3.31,3.54,3.7,4.27,5.0,-154870.65,-403986.77,48941056.05,105172931.0,2.89,3.91,3.78,4.7,5.29,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.44,1.41,10.82,117.04,0.1,0.46,0.86,3.95,15.57,4.26
stock103600,9.26,1.27,1.09,-0.07,0.38,0.04,0.39,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.41,1.23,1.24,8.38,269651.2,1619843570.0,1.66,7.51,-14.42,8.05,2.32,-23.15,0.06,-0.07,-0.41,-0.29,-1.88,-0.22,61.56,49.75,45.89,3.4,1.31,1.35,1.47,1.74,3.22,3.39,3.02,3.36,3.72,4.97,-169909.13,-342662.27,83882988.33,117389614.0,3.37,2.83,2.57,2.72,4.03,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,-0.2,1.26,8.94,79.88,0.26,-1.05,1.26,3.93,15.45,3.41
stock102243,10.85,1.01,1.0,0.01,0.35,0.05,0.21,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.3,1.09,3.75,9.01,216423.05,1873860540.0,1.15,5.02,-17.49,-4.49,-10.48,30.25,0.2,0.05,-0.59,-0.08,-0.8,0.02,61.7,51.11,46.23,4.25,1.31,1.31,1.37,2.02,2.37,2.99,3.19,3.62,5.02,5.37,-51668.51,-151048.99,50707635.05,49773015.92,2.11,2.21,2.03,2.53,3.6,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,0.02,0.98,12.0,143.99,0.36,-0.17,0.99,4.2,17.65,3.4
