code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101708,33.08,1.03,1.01,-0.01,0.06,0.01,0.07,-0.01,-10.56,-3683.4,-19.15,-3683.4,-19.15,130.69,-23.69,-19.8,23.13,-12.96,14.76,-0.7,-24.23,-20.29,4.2,-13.27,-5.11,1.14,1.15,8.77,7.69,417654.83,706215857.0,5.91,7.09,-1.55,13.68,13.68,13.68,0.44,0.13,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.25,1.37,1.39,1.39,1.39,3.12,4.73,5.3,5.3,5.3,5.02,-254848.5,-730108.33,-18385071.67,-187243987.0,4.97,7.59,7.59,7.59,8.77,0.09,0.85,0.7,45.3,37.05,0.65,0.1,6.81,0.01,-0.57,2.6,-0.33,0.84,1.24,9.24,85.43,1.18,1.71,0.85,4.15,17.2,10.53
stock103172,13.71,1.09,1.03,-0.09,0.05,0.02,9.17,-0.06,-18.05,-1701.74,-62.27,-1701.74,-62.27,-90.25,-165.51,-0.97,1.05,-7.25,1.07,-0.18,-169.41,-1.02,-0.07,-7.61,-0.03,1.34,1.19,5.55,9.59,543118.78,8019406580.0,0.68,0.43,11.83,-11.95,-11.95,13.59,0.33,-0.02,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.59,1.38,1.7,1.7,2.1,3.06,4.11,5.98,5.98,6.3,5.91,-221526.23,-1177649.67,-18144250.79,-307113229.0,2.9,4.52,4.52,4.48,4.67,0.03,0.94,0.63,94.8,7.91,7.49,2.37,23.84,0.14,-0.06,2.0,-0.02,-0.05,1.13,10.29,105.91,0.27,0.47,0.87,4.55,20.74,3.59
stock102505,12.0,0.97,0.99,0.02,0.17,0.01,0.15,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,1.2,0.99,2.34,8.2,335851.62,1399425730.0,2.4,0.0,-2.91,-31.03,-36.84,-29.37,0.12,0.04,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.21,1.35,1.97,2.24,2.24,3.99,4.41,4.43,4.36,4.9,5.06,-119601.35,-794925.1,21008195.99,199600626.0,3.02,3.4,3.7,4.71,4.03,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.34,0.73,10.45,109.15,0.62,1.67,1.03,3.97,15.72,2.82
stock101730,14.09,1.2,1.07,0.01,0.06,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.36,1.32,5.62,9.67,743259.92,1776659220.0,4.18,12.11,11.83,-15.83,-20.26,-22.71,0.34,0.27,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.8,1.42,1.72,1.84,1.95,6.3,4.78,4.75,4.31,5.31,6.01,-222537.58,-1017421.98,-10596221.23,275163030.0,2.09,2.74,3.31,4.52,4.38,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.11,1.61,12.48,155.71,1.22,2.23,1.48,4.73,22.37,3.66
stock102719,8.82,1.07,1.02,0.01,0.46,0.02,0.29,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.33,1.17,-1.68,8.21,452656.51,2912225370.0,1.55,4.6,7.04,-24.1,-27.82,-13.95,-0.08,-0.14,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.45,1.25,1.61,1.77,1.86,3.41,3.38,4.11,3.73,4.47,4.88,-83492.23,-381624.43,34072666.87,190070842.0,1.78,2.03,2.49,3.24,3.89,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.65,1.16,8.76,76.78,-0.29,-1.33,1.15,3.82,14.56,2.67
stock101015,3.83,1.08,1.03,-0.0,0.27,-0.01,0.94,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.37,1.23,2.63,8.35,668863.66,7521372930.0,0.89,11.3,-4.01,-32.57,-37.62,-51.88,0.13,0.04,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.72,1.27,1.76,1.91,2.27,3.7,4.49,4.34,3.78,4.59,5.08,-90007.0,-439799.11,-3716229.54,86952743.41,1.25,1.26,1.52,3.11,4.9,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.08,1.05,9.35,87.51,0.37,0.39,1.2,4.15,17.21,3.52
stock100575,10.25,0.95,0.98,0.03,0.16,-0.02,0.49,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.34,1.24,0.36,8.16,1141510.73,5223397470.0,2.19,2.32,1.79,-24.74,-37.08,-24.58,0.02,-0.02,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.44,1.24,1.65,1.95,1.95,2.7,3.71,4.04,3.75,4.69,4.93,-137324.47,-697238.78,-5532180.19,169417493.0,1.16,1.34,1.7,2.34,2.99,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,-0.26,1.45,9.21,84.79,-0.19,0.4,0.69,4.05,16.43,2.14
stock102937,25.3,1.13,1.04,0.01,0.14,0.01,0.3,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.33,1.29,10.16,9.34,654288.05,2853495290.0,2.29,5.88,12.49,-12.43,-12.49,20.99,0.6,0.31,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.81,1.47,1.93,1.93,2.33,3.04,4.31,5.12,4.35,5.09,5.91,-233660.78,-1264900.25,40144324.12,-95180451.4,2.16,2.47,2.25,3.47,4.04,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.87,1.91,13.81,190.74,1.15,3.16,1.63,4.71,22.22,2.89
stock102759,22.3,0.94,0.98,0.01,0.15,-0.01,0.21,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,1.33,0.93,5.31,7.59,402531.63,1520912340.0,2.65,4.89,10.4,-19.81,-17.53,29.35,0.26,-0.05,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,4.03,1.25,1.72,1.72,2.59,2.59,2.7,4.73,4.49,5.12,4.83,-87437.4,-479118.18,19030014.68,158152145.0,2.64,2.8,3.42,5.74,5.59,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,0.03,0.97,8.05,64.76,0.63,0.61,0.85,3.63,13.19,3.63
stock103486,16.91,0.94,0.98,0.01,0.23,0.0,0.12,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,1.16,0.97,1.4,8.26,1377040.35,4478025310.0,3.08,11.65,-6.37,-43.03,-36.83,-34.46,0.07,-0.08,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,4.0,1.28,2.18,2.18,2.4,4.61,3.53,4.75,4.33,5.02,4.96,-180038.4,-1421875.91,57029611.49,921009581.0,1.17,1.16,1.27,1.41,1.48,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,-0.55,1.24,9.79,95.92,-0.25,0.22,1.07,3.71,13.75,0.97
stock102953,4.42,1.09,1.03,0.02,0.43,0.1,0.15,0.06,-3.93,-47.78,17.93,-50.72,11.3,90.97,5.5,15.81,28.44,3.46,43.73,4.12,-6.92,-13.28,6.32,-4.84,-5.65,1.27,1.1,-1.46,7.07,1374974.13,9406978270.0,1.46,2.46,-2.21,-31.37,-36.77,-36.72,-0.06,-0.12,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.66,1.22,1.76,1.98,3.53,6.15,3.67,3.84,3.44,3.98,4.17,-125646.46,-781485.97,-43105165.23,138104500.0,0.96,1.05,1.22,1.7,2.57,0.29,2.14,1.69,37.09,38.77,0.22,23.6,2.01,-0.07,-0.2,-8.53,-0.6,-0.89,1.17,7.58,57.44,-0.53,-0.95,0.8,3.42,11.67,1.75
stock102578,16.5,1.12,1.04,0.05,0.18,0.0,0.17,0.06,6.07,334.38,47.42,334.41,47.43,252.26,26.53,27.98,21.79,14.39,30.07,0.1,14.97,19.59,3.41,8.37,1.06,1.38,1.23,3.15,8.25,638729.34,3635494140.0,1.76,0.31,-2.37,-30.11,-33.04,-7.82,0.16,0.08,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.74,1.26,1.73,1.93,2.3,2.66,4.17,4.76,4.33,5.08,5.05,-314356.03,-1647427.95,43055665.68,-27618452.41,4.8,5.26,5.69,9.68,10.48,0.0,0.93,0.73,52.58,23.8,0.51,14.76,4.31,-0.2,0.23,-0.57,0.19,0.15,1.31,9.06,82.0,0.58,0.6,1.07,4.05,16.43,8.03
stock100319,18.02,1.1,1.03,0.02,0.18,0.02,0.09,0.03,-0.84,14.12,22.03,-31.55,-26.8,10.2,10.52,20.55,15.15,9.37,35.68,1.07,-0.73,2.69,1.76,-0.05,3.42,1.31,1.12,5.87,8.66,676387.65,1574741460.0,4.3,15.22,-6.49,-27.04,27.17,47.1,0.32,0.15,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.25,1.28,1.62,1.89,3.13,3.2,4.79,5.77,5.82,5.38,5.38,-210553.15,-1181755.62,37825269.56,-78695323.04,2.81,3.82,4.64,3.38,3.0,0.58,7.79,6.9,9.59,21.12,0.46,1.24,3.65,-0.07,2.53,-0.11,2.49,0.59,1.22,11.16,124.52,0.87,1.42,0.99,4.35,18.93,2.06
stock101122,12.62,1.18,1.06,-0.13,0.36,-0.02,0.54,-0.03,-36.45,-264.49,-25.62,-264.49,-25.62,-119.49,-35.01,-23.68,25.74,-10.87,-0.07,0.12,-27.86,-19.55,10.92,-8.15,-11.25,1.31,1.13,1.63,7.9,371265.53,4016430450.0,0.92,1.36,5.61,-9.14,2.69,22.52,0.08,-0.05,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,3.37,1.42,1.8,1.8,2.27,2.82,5.7,5.68,4.84,4.73,4.79,-113049.68,-647952.14,25699018.22,20157794.1,2.23,2.84,2.48,2.6,3.43,-0.01,0.58,0.29,62.58,72.67,0.46,31.83,5.71,-0.2,-0.35,-1.95,-0.39,-0.28,1.19,8.36,69.95,0.09,0.11,1.26,3.67,13.49,2.62
stock100630,42.49,0.97,0.99,0.01,0.13,0.01,0.08,0.01,-24.14,-19.29,4.01,-39.47,-21.99,-6.22,6.24,10.54,24.47,3.96,32.35,1.29,-1.8,0.63,1.6,-1.9,-3.35,1.2,0.88,11.73,8.48,198300.83,1335785310.0,1.48,0.74,7.22,30.7,30.7,30.7,0.64,0.5,-0.37,-0.49,-3.85,-0.42,47.72,40.38,40.38,4.57,1.33,1.69,1.69,1.69,2.57,5.2,6.6,6.6,6.6,5.46,-177873.93,-1870051.4,-23911739.48,-1066215760.0,7.4,10.95,10.95,10.95,9.85,0.15,1.8,1.47,37.29,27.21,0.38,0.73,2.17,-0.22,-0.34,-1.01,-0.41,0.53,0.12,5.14,26.45,0.6,0.52,0.02,5.14,26.45,10.04
stock103193,7.48,0.69,0.9,0.03,0.85,0.22,1.34,0.13,-21.3,-67.98,-0.2,-67.98,-0.2,-10.8,3.57,2.28,9.31,1.75,24.31,7.22,-7.55,-3.32,1.83,-3.76,-0.41,0.68,0.76,-4.14,4.86,121117714.0,2.372342e+12,0.51,0.08,2.05,-12.21,-16.8,-24.67,-0.12,-0.04,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.23,1.09,1.24,1.29,1.5,2.2,2.0,2.09,1.95,2.15,2.85,-259007.72,-888355.81,-57641699.84,-16870665.07,0.03,0.03,0.03,0.05,0.11,0.38,0.77,0.51,44.73,28.22,0.77,22.35,9.05,-0.22,0.01,1.0,0.09,-0.26,0.85,5.28,27.89,0.0,-0.41,0.58,2.45,6.03,0.08
stock100594,11.84,1.06,1.02,0.01,0.15,-0.01,0.09,0.03,3.77,122.43,168.44,40.75,69.86,85.33,8.19,13.57,15.83,3.03,37.37,-0.73,-1.69,7.24,0.85,1.34,9.75,1.29,1.08,6.32,8.65,582728.83,4897498370.0,1.19,1.43,-14.57,-34.8,-24.44,-19.51,0.34,0.07,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,4.37,1.45,1.94,1.94,2.08,3.82,5.13,5.25,5.44,5.86,5.42,-563957.11,-2901566.2,-46555589.36,-492043569.0,6.67,7.22,8.13,10.8,7.62,-0.17,1.78,0.49,67.74,4.89,0.22,18.46,0.21,-0.04,0.16,-0.08,0.2,0.26,1.06,9.31,86.59,0.67,0.24,1.69,4.09,16.72,4.08
stock100635,5.79,1.15,1.05,0.04,0.43,0.07,0.71,0.11,-48.0,121.86,8.66,121.86,8.66,-50.57,8.39,5.13,9.4,5.06,15.97,1.96,50.08,17.34,-1.0,21.46,8.1,1.33,1.15,1.54,7.51,518253.11,3595903300.0,1.44,0.89,1.4,-19.47,-18.1,-21.65,0.07,0.05,-0.43,-0.31,-3.21,-0.25,52.27,44.65,43.07,2.92,1.36,1.69,1.69,1.69,2.67,4.61,4.5,3.78,4.07,4.54,-87672.37,-424367.72,-14202531.18,125597217.0,1.43,1.7,1.99,2.1,3.17,-0.04,1.22,0.9,37.55,47.75,0.99,4.01,8.41,-0.36,0.55,-8.08,0.36,0.22,1.13,7.74,59.95,0.57,-0.63,1.15,3.47,12.03,2.06
stock102792,8.34,1.07,1.02,0.05,0.61,0.1,0.97,0.07,2.61,4.82,14.96,-5.03,4.15,-36.78,8.65,5.47,10.32,2.32,12.06,1.95,-0.84,0.12,1.2,0.12,-1.08,1.36,1.29,1.37,8.08,2622176.14,61087713900.0,0.43,2.28,2.71,-25.0,-30.9,-34.69,0.07,0.05,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.38,1.19,1.57,1.69,1.89,3.13,3.21,3.53,3.25,4.37,4.89,-231870.84,-1031250.08,5857065.08,170831745.0,0.95,0.95,1.09,2.32,3.43,0.01,1.13,0.88,72.99,10.33,0.42,27.27,3.49,0.01,0.04,-0.08,0.04,0.09,1.21,8.88,78.91,0.47,0.79,1.11,3.91,15.27,2.62
stock100372,14.31,1.04,1.01,0.01,0.04,0.01,0.04,0.01,34.27,-28.35,122.61,-71.54,-11.59,168.54,24.35,26.47,17.31,23.05,45.5,0.93,-33.63,-1.64,2.7,-1.03,2.23,1.32,1.01,6.03,8.63,1282149.22,2017228840.0,6.36,11.86,23.79,-13.9,-11.56,-31.6,0.33,0.26,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,4.76,1.33,1.91,1.97,2.03,4.64,4.98,6.05,5.32,5.39,5.5,-1097462.01,-3472661.6,-763422708.0,-1936348030.0,6.31,5.06,4.97,5.07,5.86,-0.11,2.72,2.29,31.46,9.73,0.87,0.0,3.12,0.01,1.09,-1.1,1.04,0.95,1.3,11.7,136.88,1.88,1.83,0.85,4.52,20.44,4.05
stock102579,5.39,1.01,1.0,0.01,0.28,0.03,0.14,0.02,87.47,-56.27,0.2,-80.12,-54.46,227.68,3.99,7.86,13.29,2.39,20.61,3.02,-2.74,-7.96,-2.81,-1.67,-22.54,1.35,1.16,-0.81,8.01,594395.27,2858561870.0,2.08,0.0,0.56,-29.54,-24.93,-25.24,-0.04,-0.03,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.31,1.15,1.64,1.64,1.64,4.02,2.08,3.18,3.17,3.9,4.79,-49025.85,-509604.62,21389435.19,141001124.0,0.99,1.65,2.16,2.3,4.06,0.63,2.05,1.99,36.43,37.45,0.3,17.38,17.88,0.05,-0.21,0.95,-0.21,-0.27,1.34,8.67,75.19,0.25,1.04,1.17,3.81,14.51,2.85
stock102666,13.65,1.25,1.08,0.02,0.21,0.01,0.13,0.03,8.35,28.98,9.24,-35.51,-45.38,-81.5,10.19,16.0,11.62,7.25,30.98,0.33,1.56,2.56,0.0,1.12,2.87,1.39,1.25,4.37,8.2,310774.14,1421238150.0,2.19,0.9,3.96,-24.46,-26.1,1.11,0.22,0.02,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.54,1.23,1.62,1.68,1.98,5.72,3.66,4.34,3.96,4.59,5.02,-60046.72,-337690.44,12927002.37,111574937.0,1.97,2.48,3.52,5.04,6.15,-0.06,2.54,2.16,29.62,9.05,0.45,1.33,3.7,-0.0,-0.11,-0.7,-0.23,0.0,1.42,10.41,108.37,0.44,0.61,1.22,3.99,15.92,4.84
stock100619,4.98,1.03,1.01,-0.01,0.24,0.04,0.17,0.0,-16.88,-157.06,-6.06,-157.06,-6.06,935.98,-4.98,-6.72,36.8,-2.87,25.62,-3.2,-13.17,-16.51,16.39,-9.01,-4.25,1.24,1.11,2.61,7.94,398649.0,1724987060.0,2.31,0.0,3.97,-26.22,-19.16,-16.44,0.13,-0.05,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.67,1.3,1.71,1.85,1.85,3.05,3.58,4.24,4.22,4.57,4.83,-78214.84,-378912.95,-8365637.35,153090391.0,1.66,1.97,3.32,3.31,5.47,0.18,2.03,1.43,42.6,29.96,0.43,25.02,3.03,-0.2,-2.05,0.05,-1.68,-0.13,1.06,9.75,95.13,0.19,0.68,0.96,4.15,17.26,4.48
stock102216,28.42,1.19,1.06,0.01,0.12,0.02,0.29,0.04,13.92,-40.31,-1.19,-70.15,-50.59,-41.53,7.84,3.1,31.21,3.62,37.6,2.55,-5.14,-2.82,2.5,-3.92,-1.26,1.36,1.12,0.69,8.89,177378.42,1927678850.0,0.92,13.4,-5.05,6.88,-7.7,19.16,0.04,0.01,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,4.13,1.35,1.52,1.52,2.44,6.35,4.66,5.5,4.87,5.37,5.39,-76368.44,-445460.26,30812258.77,-9711661.98,3.5,5.4,5.02,5.48,5.57,0.19,1.25,1.13,56.77,10.35,1.17,0.04,10.54,-0.11,-0.37,0.59,-0.36,-0.2,1.24,10.58,112.0,0.3,-0.65,0.78,4.44,19.75,6.42
stock100331,7.81,1.12,1.04,0.0,0.38,0.09,0.04,0.02,-17.15,-61.12,-1.32,-61.12,-1.32,707.5,0.42,3.61,50.51,0.31,57.65,58.06,-0.64,-4.08,3.36,-0.51,-10.5,1.3,1.18,0.91,8.94,389876.02,2012760070.0,1.94,0.37,1.56,-32.56,-18.13,-46.32,0.05,0.02,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,4.22,1.23,1.97,1.97,2.23,3.33,3.56,4.91,4.45,4.97,5.4,-94032.48,-1013243.17,16348770.83,219634348.0,2.45,3.49,4.05,4.87,5.71,0.21,2.56,1.57,26.06,27.91,0.09,0.03,0.15,-0.02,-0.53,-0.01,-0.34,0.15,1.31,10.66,113.72,0.56,0.55,1.37,4.24,17.98,3.75
stock101304,13.0,1.04,1.01,0.01,0.54,0.02,0.37,0.06,-6.98,-81.13,-1.5,-81.13,-1.5,-57.5,0.94,1.37,15.04,0.77,16.16,4.11,-3.96,-5.37,1.28,-3.46,-6.65,1.16,1.03,3.53,6.45,1216934.84,8087881120.0,1.5,46.51,9.43,15.97,19.49,10.17,0.14,-0.03,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,2.55,1.24,1.33,1.39,1.63,2.2,2.93,3.75,3.24,3.68,3.96,-466107.34,-1216183.49,-65555378.82,-179831043.0,3.61,3.34,2.94,2.74,3.4,-0.03,2.56,1.91,18.68,38.36,0.56,2.04,4.48,-0.06,-1.05,-0.16,-0.83,-0.07,0.97,6.17,38.1,0.23,-0.23,0.73,3.05,9.28,2.5
stock100126,3.71,1.11,1.04,0.0,0.49,-0.01,0.12,0.02,-13.67,-77.66,29.89,-82.54,1.54,-139.12,0.58,2.48,11.94,0.45,14.74,-2.95,-2.77,-7.09,-2.53,-1.73,14.88,1.27,1.15,2.34,7.9,438106.48,3609118550.0,1.21,0.0,-3.13,-30.26,-35.14,-48.4,0.11,0.06,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,3.57,1.25,1.7,1.84,2.21,3.94,3.98,4.22,3.76,4.39,4.79,-74034.98,-431921.8,14095109.35,184929590.0,1.63,1.94,2.35,3.44,4.76,0.06,1.31,0.69,23.19,56.66,0.18,5.72,1.58,-0.05,0.61,-1.16,0.39,0.11,1.3,9.54,91.09,0.51,0.09,1.41,3.76,14.15,3.71
stock102914,13.74,0.89,0.96,0.01,0.16,0.14,0.14,0.02,67.8,175.99,3.64,175.99,3.64,1287.69,4.82,5.29,18.23,1.94,20.98,18.2,11.39,16.98,-3.28,4.74,-0.9,1.39,0.93,7.81,8.35,432432.25,2331324020.0,1.85,0.03,-6.08,-33.17,-36.74,24.91,0.41,0.04,-0.32,-0.39,-2.89,-0.26,43.59,38.29,35.51,4.26,1.26,1.76,2.17,2.17,2.17,4.0,4.8,4.54,5.22,5.22,-125562.04,-719127.77,18485007.53,203871656.0,2.7,3.2,4.06,5.42,5.42,0.25,1.3,1.09,63.79,6.31,0.37,5.15,2.2,0.13,-0.33,0.91,-0.19,0.12,0.7,9.3,86.52,0.56,0.94,0.71,3.48,12.12,3.34
stock101739,20.5,1.02,1.01,0.0,0.22,-0.01,2.13,0.03,-9.76,-70.54,2.17,-70.54,2.17,-114.19,1.94,0.2,2.65,0.81,3.25,-1.26,-4.8,-0.41,-0.86,-1.68,-1.03,1.16,0.99,1.93,8.65,1988217.1,12261189400.0,1.62,0.54,55.54,13.13,18.84,64.0,0.1,-0.14,-0.23,-0.33,-3.77,-0.31,49.27,42.39,40.83,4.68,1.63,2.06,2.06,2.9,3.06,5.61,6.3,5.83,5.71,5.37,-3684679.97,-4623501.54,-4280443760.0,-4209234490.0,6.01,3.63,3.71,2.77,2.43,0.09,1.46,0.92,63.72,0.62,4.09,0.0,12.9,0.01,-0.09,0.07,-0.24,-0.34,1.03,9.81,96.2,0.13,-0.23,0.86,4.04,16.29,1.39
stock103198,17.56,0.95,0.98,0.03,0.01,-0.1,0.41,0.09,-18.52,134.26,119.64,134.26,119.64,62.28,502.35,7.33,34.28,3.89,16.89,-3.37,475.39,5.17,-0.81,2.82,0.13,1.39,1.16,6.82,10.08,311524.45,2381278450.0,1.31,25.62,-4.82,-27.35,41.61,23.75,0.43,0.15,0.17,-0.16,-1.1,0.09,51.51,45.33,43.09,4.87,1.3,2.32,2.52,3.47,4.2,5.36,6.3,6.91,7.2,6.27,-184296.47,-4832954.1,2408521.78,-1869637660.0,5.02,8.97,7.62,7.2,5.11,-0.18,0.3,0.25,99.14,67.01,0.53,0.2,8.54,0.04,-0.02,5.88,-0.01,0.5,1.4,13.22,174.71,0.98,0.22,0.97,4.62,21.35,3.15
stock101378,68.96,1.37,1.12,0.01,0.12,-0.01,0.05,0.02,45.87,30.28,106.76,-2.29,55.07,-173.35,9.21,21.84,21.4,6.91,41.85,-0.69,-4.69,2.54,1.49,-2.31,3.75,1.4,1.38,5.51,9.35,293740.29,1084435530.0,2.71,1.9,-2.9,-38.92,-29.58,48.4,0.32,0.54,-0.42,-0.34,-3.16,-0.3,37.59,34.2,37.52,4.53,1.3,2.03,2.19,3.9,3.9,4.92,5.2,5.43,5.89,5.77,-156337.41,-1055253.21,61228871.65,229812534.0,4.56,5.23,5.59,5.92,6.02,-0.48,3.62,2.8,22.84,11.83,0.32,0.25,1.09,-0.16,1.52,-0.44,1.3,0.55,0.32,5.83,33.93,0.42,0.56,0.09,5.83,33.93,6.62
stock100302,24.18,0.96,0.99,0.06,0.17,0.02,0.48,0.08,34.7,35.0,33.71,-32.5,-33.14,109.35,36.42,13.18,9.81,3.42,34.67,0.29,0.35,0.03,-0.92,-0.29,-1.79,1.0,1.0,1.76,6.36,6397446.3,1.47704027e+11,0.43,3.56,-1.63,-25.67,-12.1,-1.95,0.07,0.15,-0.33,-0.38,-4.13,-0.35,55.13,50.36,52.71,2.92,1.18,1.62,1.62,1.72,3.23,2.92,3.48,3.4,3.35,3.85,-212913.75,-1510487.31,-55642606.42,-438974278.0,0.38,0.49,0.62,0.69,1.11,0.02,1.38,0.5,86.82,1.84,0.26,19.2,0.27,-0.02,0.08,0.0,0.1,0.35,0.9,6.64,44.13,0.59,4.88,0.79,3.57,12.72,0.97
stock100355,10.75,0.9,0.97,0.03,0.25,0.04,0.19,0.04,21.06,26.01,6.52,-37.1,-46.82,84.69,13.82,18.47,42.0,10.16,62.27,1.29,2.14,0.73,0.31,-0.28,2.46,1.14,1.0,6.03,6.64,509599.05,3125423750.0,1.63,6.76,4.67,-19.05,-23.21,-21.16,0.24,-0.03,-0.48,-0.57,-4.88,-0.61,44.65,34.74,35.03,2.72,1.22,1.54,1.58,2.94,4.11,2.98,3.72,3.25,3.77,4.05,-96866.18,-490577.25,33465688.39,250048522.0,1.99,2.42,2.54,2.98,4.07,0.28,1.08,0.91,34.32,26.96,0.55,2.0,3.63,-0.04,-4.94,0.08,-4.45,-0.17,0.84,6.55,42.88,0.01,0.89,0.43,3.07,9.42,2.65
stock103579,8.34,1.21,1.07,0.07,0.37,0.57,0.22,-0.16,128.27,112.75,36.11,-3.83,-38.47,16.76,19.91,34.3,38.89,3.35,54.42,7.63,11.52,6.81,-7.87,0.25,14.47,1.2,1.21,-5.16,6.38,4362041.65,3.4970969e+11,0.12,8.42,-4.58,-25.93,-26.71,-30.9,-0.19,-0.25,-0.53,-0.12,-3.7,-0.13,24.28,29.33,35.19,1.95,1.15,1.54,1.56,1.65,2.68,2.9,3.36,3.36,3.82,3.7,-265282.38,-1668387.42,44109473.05,170653524.0,0.73,0.88,1.05,1.46,2.55,0.0,0.0,0.0,86.27,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,-0.24,0.23,3.72,13.81,-0.34,-0.26,0.06,3.72,13.81,2.78
stock102309,21.32,1.11,1.04,0.0,0.23,-0.01,0.11,-0.0,10.41,17.22,-0.19,-2.31,-16.83,-174.24,1.51,3.21,55.74,1.29,52.68,-1.73,0.22,0.19,0.46,0.14,-2.84,1.38,1.14,1.81,9.17,290242.99,1348894510.0,2.15,9.09,13.77,-21.88,-22.36,6.76,0.1,-0.03,-0.12,-0.42,-5.1,-0.53,44.61,34.03,31.95,4.33,1.37,1.79,1.9,2.22,4.12,4.56,5.16,4.58,5.44,5.58,-162201.51,-570794.66,-6750974.96,84852590.78,4.25,3.95,4.29,6.14,4.79,-0.17,9.71,8.66,14.27,16.63,0.4,6.94,2.68,0.02,-6.72,-0.52,-6.56,-0.32,1.32,10.5,110.18,0.09,0.61,1.11,4.39,19.26,3.45
