code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102840,8.51,1.09,1.03,0.03,0.46,0.03,1.26,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,0.93,0.86,-6.38,4.73,342011.05,2938561300.0,1.16,0.2,-47.79,-33.31,-30.35,-3.33,-0.18,-0.11,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.26,2.08,2.08,2.08,2.15,2.41,5.71,5.29,4.83,3.78,2.89,-516013.95,-1850584.62,122718308.0,-76889007.82,2.39,2.54,2.7,2.26,1.79,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,-0.55,0.83,5.47,29.89,-0.05,-1.1,0.8,2.38,5.67,1.17
stock101395,9.77,1.02,1.01,0.01,0.42,0.18,2.15,0.03,10.38,-8.01,0.73,-8.01,0.73,320.6,1.27,0.25,7.04,0.23,9.97,34.31,-0.12,-0.05,-0.16,-0.04,-3.05,1.29,1.23,-4.71,6.1,1068151.42,25115123700.0,0.43,4.02,-54.28,-44.9,-38.76,-26.82,-0.18,-0.14,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.9,2.33,2.42,2.42,2.42,3.45,5.78,6.52,5.51,4.52,3.79,-3173313.86,-8409091.4,-992787372.0,-3517955540.0,4.01,4.13,4.39,3.56,2.99,-0.04,1.16,0.85,80.96,11.29,0.91,8.82,3.91,0.03,-0.03,0.25,-0.04,-0.45,1.2,7.01,49.16,0.27,-0.62,1.1,3.05,9.3,1.8
stock100583,6.99,1.2,1.07,0.04,0.51,-0.06,2.56,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.24,1.17,0.48,6.64,662372.4,20779986800.0,0.32,3.73,-57.3,-50.67,-55.87,5.11,0.02,0.0,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,3.46,2.53,2.66,2.66,3.37,5.73,6.0,6.25,5.57,5.32,4.22,-2791368.42,-15123201.03,-646165058.0,-7665971710.0,4.19,4.91,4.7,4.43,3.28,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.03,1.07,7.71,59.49,0.62,0.74,1.42,3.17,10.07,1.95
stock102535,9.56,1.18,1.06,0.02,0.21,0.05,0.29,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.87,0.85,-1.63,5.88,523123.2,3279512570.0,1.6,5.72,-46.26,-27.91,-34.95,7.49,-0.06,-0.01,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,3.28,2.32,2.32,2.32,2.72,3.47,6.8,6.18,5.38,4.55,3.66,-4518141.6,-55999679.46,-2170770850.0,-30592066200.0,7.58,8.09,7.7,6.06,4.62,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,-0.25,0.98,7.49,56.13,0.33,-0.09,1.25,2.91,8.48,2.76
stock102766,9.43,0.92,0.97,0.02,0.35,0.04,0.15,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.81,-7.64,5.98,-2.29,-1.81,0.81,0.86,-8.51,5.66,691563.3,4857252320.0,1.42,2.15,-54.36,-37.06,-40.08,-16.43,-0.29,-0.14,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.0,2.6,2.6,2.6,2.6,2.6,6.09,5.94,5.14,4.12,3.38,-8065401.83,2648580630.0,-3469699520.0,1.44614824e+12,9.11,9.47,8.83,8.44,6.55,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.01,2.21,7.94,2.18,-0.73,0.89,8.02,64.25,-0.19,-0.05,0.4,3.55,12.59,6.4
stock102942,25.4,1.08,1.03,-0.0,0.36,0.04,0.09,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.61,0.67,0.77,5.75,196790.24,2402401190.0,0.82,16.96,-56.07,-31.47,-20.77,30.02,0.03,0.09,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,3.4,2.27,2.56,2.56,3.42,4.0,5.69,5.63,5.28,4.54,3.59,-626073.87,13377254.21,179980892.0,-4248959030.0,4.66,4.85,4.72,3.83,3.29,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,0.31,0.64,8.27,68.37,0.78,-0.97,1.03,3.31,10.97,3.39
stock100498,9.33,1.15,1.05,0.04,0.73,0.48,1.64,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,0.9,0.88,-3.12,5.18,570996.0,45134772100.0,0.13,10.06,-36.83,-15.09,-18.34,0.31,-0.1,0.0,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.48,1.69,1.69,1.69,1.93,1.94,5.29,4.56,4.13,3.32,3.23,-446111.87,-1555041.43,109764249.0,-368351881.0,2.22,2.44,2.4,2.02,1.91,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.16,0.8,5.72,32.68,0.62,-0.37,1.0,2.66,7.1,1.31
stock101642,19.58,1.12,1.04,0.06,0.4,-0.22,0.44,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,1.01,0.92,0.16,5.16,937472.1,16230454200.0,0.58,14.03,-32.88,-5.65,-9.51,32.81,0.01,-0.02,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.61,1.58,1.58,1.58,2.48,2.83,5.35,5.06,4.65,3.84,3.27,-932866.17,-3008791.42,461720608.0,223040638.0,3.47,3.51,3.32,2.51,1.97,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,0.02,0.87,6.03,36.31,0.54,1.62,0.86,2.62,6.85,1.08
stock102359,6.53,1.2,1.07,0.0,0.71,-0.05,0.34,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,1.09,1.03,-5.22,5.63,293850.0,4474795590.0,0.66,0.94,-58.64,-36.6,-35.41,-10.43,-0.18,-0.08,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.75,2.66,2.66,2.66,2.68,3.41,6.33,6.18,5.66,4.44,3.46,-1702669.66,25860816.25,361569015.0,6614316510.0,5.2,5.62,5.82,4.37,3.16,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,-0.48,1.17,6.71,44.98,0.24,-0.48,1.12,2.76,7.59,2.02
stock102418,16.66,1.14,1.05,0.03,0.27,0.01,0.95,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,0.98,1.03,-3.32,5.21,397323.21,4026255950.0,0.99,1.13,-27.87,-3.15,-6.56,7.91,-0.11,0.14,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.63,1.92,1.95,2.01,2.3,2.56,7.68,6.03,5.23,4.01,3.23,-1706250.64,-11375718.98,-704932786.0,-4317245890.0,5.56,5.11,5.18,4.36,3.89,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.69,0.77,6.56,43.06,1.1,0.96,0.67,3.08,9.48,3.3
stock103235,26.19,0.92,0.97,0.03,0.18,0.04,0.14,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,1.1,1.12,-2.39,6.09,2260454.86,6265876870.0,3.61,15.14,-49.54,-29.97,-38.31,19.74,-0.09,0.1,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.17,2.09,2.26,2.26,2.38,3.43,5.64,5.62,5.2,5.45,3.82,-2342402.33,-21325784.97,276690151.0,-8129937200.0,2.12,2.16,2.0,2.12,1.4,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.28,1.3,7.72,59.55,1.11,1.1,0.87,3.31,10.95,1.15
stock102753,17.1,1.08,1.03,0.02,0.28,0.0,0.15,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,1.06,0.9,1.62,6.83,585229.3,2664791150.0,2.2,9.14,-54.93,-38.71,-32.41,-10.05,0.07,0.11,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,3.58,2.29,2.3,2.3,2.3,2.81,5.9,5.65,5.13,5.44,4.22,-1217683.8,-6861899.79,-15751737.18,-996994941.0,2.81,2.97,3.16,3.01,2.26,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,0.52,1.06,7.9,62.48,0.69,1.84,1.34,2.9,8.4,1.19
stock102851,7.23,1.07,1.02,0.05,0.63,0.06,1.97,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.84,0.9,-1.05,4.18,427207.21,9946292780.0,0.43,29.9,-33.25,-7.39,-9.13,7.7,-0.03,0.07,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.07,1.68,1.68,1.68,2.08,2.58,5.22,4.57,4.08,3.25,2.64,-827350.86,-2807160.6,-87385401.55,-886649685.0,5.2,5.32,5.0,3.94,3.45,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.44,0.74,5.78,33.45,0.88,-0.39,0.96,2.74,7.51,2.73
stock102326,6.81,1.29,1.1,0.04,0.92,0.14,0.77,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.29,1.34,-7.74,5.06,2037149.67,52567122200.0,0.39,1.44,-42.11,-28.78,-30.4,-28.61,-0.24,-0.21,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.84,2.48,2.48,2.48,2.48,2.48,5.18,4.71,4.34,3.54,3.11,-4193873.33,-16814123.25,-1853809360.0,-9468033070.0,2.83,2.97,2.97,2.31,2.07,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.94,1.23,5.43,29.45,-0.21,-1.78,1.49,2.75,7.58,1.39
stock100301,10.8,1.23,1.08,0.02,0.19,0.02,0.39,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.84,0.85,1.72,7.92,144267.08,868492727.0,1.66,0.98,-63.58,-34.09,24.25,36.83,0.09,0.21,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.53,2.9,3.15,3.55,4.47,5.11,6.04,6.74,6.82,5.73,4.95,-928491.88,2568530.37,354761944.0,462363239.0,5.6,7.05,7.46,5.93,5.43,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.01,1.23,10.23,104.63,1.43,1.82,1.08,3.83,14.64,4.69
stock102265,10.92,1.28,1.09,0.01,0.28,-0.01,0.59,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.96,0.99,-5.03,5.55,136781.74,2495735560.0,0.55,1.77,-54.41,-20.75,-26.41,-1.67,-0.17,-0.07,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.84,2.19,2.26,2.26,2.58,2.73,5.6,5.74,5.31,4.18,3.4,-433255.06,-111414234.0,167192651.0,-15043832400.0,5.18,7.09,8.49,7.05,7.38,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,-0.24,0.9,6.38,40.71,0.29,-1.15,1.26,2.94,8.62,5.98
stock102660,9.59,1.06,1.02,0.06,0.55,0.11,0.54,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.91,0.9,-7.62,4.9,387021.33,3990509180.0,0.97,11.44,-53.22,-36.12,-35.01,-14.83,-0.23,-0.05,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.38,2.31,2.31,2.31,2.31,2.42,5.57,5.33,4.64,3.58,2.96,-1671317.28,-10108664.93,796790636.0,599246190.0,6.19,6.22,5.67,4.21,3.26,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,-0.32,0.71,6.04,36.48,0.11,-0.46,0.72,2.66,7.06,2.47
stock102273,43.45,0.81,0.94,0.05,0.23,0.02,0.16,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.86,0.81,-3.56,4.01,2840410.83,8006735670.0,3.55,8.11,-26.52,-11.51,-3.12,5.41,-0.09,-0.08,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.87,1.51,1.51,1.51,1.73,1.93,4.62,4.22,4.06,3.15,2.5,-2837019.37,-7315734.49,-404072915.0,-2472464160.0,3.85,3.93,3.98,3.18,2.4,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.26,0.67,4.36,18.99,0.14,0.2,0.57,2.15,4.61,1.68
stock101400,11.3,0.94,0.98,0.02,0.24,0.03,0.24,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.69,0.69,-2.25,4.78,715235.76,3471906250.0,2.06,9.69,-36.62,-8.49,-9.51,24.78,-0.07,0.07,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.6,1.65,1.74,1.74,2.25,2.3,5.34,4.71,4.28,3.91,2.95,-1049560.7,-5579080.51,33788623.01,-1573605470.0,4.75,5.47,5.32,4.58,3.02,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.28,0.54,5.78,33.4,0.53,0.64,0.48,2.55,6.51,2.15
stock102527,13.91,1.16,1.05,0.03,0.41,0.12,1.36,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,0.95,0.94,0.3,6.62,503145.34,7946251620.0,0.63,7.7,-45.92,-19.67,-23.5,3.08,0.01,0.06,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.73,2.44,2.44,2.44,2.74,4.24,7.53,6.57,5.72,4.49,4.15,-3943781.34,12009681.09,-1357195750.0,6556513700.0,4.99,5.17,5.04,4.21,5.06,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.37,1.01,8.16,66.65,0.92,0.22,0.83,3.43,11.75,3.76
stock103068,15.94,1.09,1.03,-0.03,0.14,-0.03,0.06,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,0.98,0.93,0.66,6.39,315610.57,1521026250.0,2.07,4.03,-49.65,-24.85,-17.96,60.2,0.03,0.13,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.56,2.79,2.79,2.79,4.64,5.51,7.13,6.2,5.84,4.81,4.03,-6126893.53,4290115.19,-663289948.0,917888806.0,4.75,4.92,5.69,4.89,4.33,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,0.51,1.2,9.05,81.96,1.22,1.69,0.88,3.5,12.28,3.44
stock100643,25.98,1.21,1.07,0.01,0.11,0.01,0.08,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.73,0.79,-3.8,6.87,275090.44,525399850.0,5.24,5.04,-54.02,-53.14,-45.84,14.34,-0.16,0.05,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.93,2.8,2.8,2.8,3.31,3.58,7.02,6.23,5.77,4.98,4.17,-6099552.47,-13373939.84,-3973870170.0,-5908398700.0,9.21,7.87,6.91,5.51,4.19,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,-0.02,1.13,9.41,88.53,0.65,1.39,0.9,4.01,16.11,3.57
stock102583,10.22,1.3,1.1,-0.08,0.45,0.05,0.46,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,1.02,1.05,-6.99,5.2,450528.8,4143166340.0,1.09,2.4,-48.72,-27.88,-29.22,-15.68,-0.22,-0.13,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.48,1.97,2.02,2.02,2.02,2.18,5.53,5.2,4.59,3.54,3.17,-764083.97,-4303840.85,281503551.0,-512950217.0,3.4,3.98,3.98,3.04,2.89,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,-0.49,0.9,5.43,29.49,0.04,-1.03,1.21,2.72,7.41,2.0
stock103315,25.85,1.12,1.04,0.03,0.33,0.01,0.31,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,0.96,0.99,-0.29,5.16,1051024.81,5152487650.0,2.04,6.5,-30.66,-2.89,-10.72,43.71,-0.01,-0.0,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.68,1.73,1.73,1.73,2.56,3.04,6.23,5.35,5.0,4.12,3.26,-745053.18,-3061579.2,-219420759.0,-1051906250.0,1.82,1.87,1.99,1.89,1.55,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.06,0.77,5.65,31.9,0.51,-0.02,0.68,2.82,7.98,1.08
stock103420,6.72,1.27,1.09,-0.01,0.14,0.18,1.33,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,1.12,1.09,-1.09,6.62,361233.37,2485179110.0,1.45,2.37,-62.2,-40.43,-43.48,-1.47,-0.04,0.05,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,3.54,2.71,2.77,2.77,2.77,3.75,5.76,6.57,5.88,5.37,4.11,-1267463.04,27450720.94,330816096.0,7078598630.0,3.82,4.86,4.72,4.97,3.18,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,0.02,1.43,8.04,64.6,0.59,0.22,1.2,3.29,10.84,2.05
stock101057,4.73,1.01,1.0,0.07,0.83,0.12,0.57,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,1.11,1.02,-1.11,5.35,1022976.02,29043127000.0,0.35,0.1,-46.12,-29.9,-23.98,-14.6,-0.04,0.01,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.61,2.08,2.08,2.08,2.18,3.69,5.82,5.21,4.97,4.09,3.38,-1659966.19,-6998384.8,-82875849.79,-1666510370.0,2.48,2.6,2.58,1.91,1.41,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.09,1.04,5.77,33.35,0.71,-0.86,1.16,2.65,7.01,0.82
stock101217,21.2,1.01,1.0,0.03,0.47,0.05,0.36,0.07,13.42,7.32,4.8,7.32,4.8,28.29,6.67,8.71,20.73,5.58,34.78,1.49,0.16,-0.49,-5.2,0.34,-5.06,0.77,0.83,-0.01,5.33,723195.6,4831878700.0,1.5,11.47,-49.23,-15.06,-3.67,21.31,-0.0,-0.02,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,2.99,2.62,2.62,2.74,3.47,4.05,7.81,6.65,5.81,4.43,3.34,-2879876.23,3173417.65,804797306.0,410719480.0,2.49,2.12,2.05,1.62,1.38,0.36,4.52,3.54,17.15,10.08,0.64,0.0,2.36,0.07,0.32,0.39,0.23,-0.18,1.0,6.8,46.24,0.41,-0.1,0.87,2.81,7.89,1.05
stock100425,13.87,1.09,1.03,0.03,0.22,0.04,0.42,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,0.98,1.02,-2.54,5.46,1482772.35,11826035500.0,1.25,5.25,-50.62,-21.43,-13.74,-3.73,-0.09,-0.03,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.81,1.96,5.26,5.26,5.26,5.26,5.64,5.84,5.16,4.2,3.4,-3484373.05,21539913.82,-1536704220.0,20281979900.0,5.3,5.96,6.11,5.3,4.51,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,-0.47,0.92,7.13,50.8,0.08,1.24,1.04,3.21,10.3,4.1
stock102967,55.8,0.97,0.99,0.03,0.24,0.04,0.35,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.84,0.83,-4.87,5.16,991393.41,7681048170.0,1.29,58.55,-35.98,-19.07,-9.85,11.76,-0.15,-0.01,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.71,1.82,1.89,1.89,2.1,2.15,5.98,5.6,5.18,3.93,3.16,-1126043.54,-4563551.97,441637669.0,338660358.0,2.83,2.92,2.58,1.86,1.32,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,-0.12,0.84,6.48,42.05,0.38,0.61,0.56,2.81,7.89,1.02
stock101437,20.4,1.16,1.05,0.01,0.2,0.02,0.2,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,0.83,0.79,-3.07,7.31,214074.85,1136741420.0,1.88,2.57,-62.74,-31.87,-32.25,-8.67,-0.14,0.1,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.15,3.64,3.64,3.64,3.64,4.08,5.93,6.66,6.02,5.09,4.47,-2003343.95,2776939.02,1955530860.0,-732047483.0,4.48,5.84,6.06,6.09,4.61,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,-0.02,1.33,10.67,113.79,0.95,0.48,0.59,3.99,15.88,3.68
stock101404,6.49,1.02,1.01,0.02,0.52,0.3,0.78,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.22,1.08,-1.03,5.48,6486339.64,3.03559044e+11,0.21,14.15,-25.83,-16.9,-2.41,-5.53,-0.04,-0.07,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.55,1.72,1.72,1.72,1.81,2.6,5.93,5.23,4.97,4.18,3.48,-4083382.06,-9115567.75,-2070254660.0,-5156884060.0,1.87,1.73,1.75,1.24,0.85,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.36,1.17,5.71,32.6,0.34,-0.48,0.77,2.69,7.22,0.47
stock102221,11.82,1.07,1.02,0.05,0.47,-0.08,0.9,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,1.11,1.09,-3.87,6.45,669156.91,8584453660.0,0.78,0.27,-47.98,-31.06,-38.43,-11.01,-0.15,-0.02,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.32,2.25,2.25,2.25,2.25,2.78,6.56,5.96,5.38,4.53,3.96,-3349754.07,-20819034.42,-413376680.0,-7161654300.0,6.37,6.72,6.58,6.17,5.96,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,-0.03,1.05,7.93,62.91,0.55,-0.04,0.74,3.55,12.6,4.29
stock101827,11.98,0.97,0.99,0.04,0.45,0.1,0.29,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,0.95,0.96,-7.78,5.01,584531.94,11368735600.0,0.51,6.15,-48.27,-34.46,-35.1,-18.56,-0.24,0.01,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.4,2.05,2.05,2.05,2.05,2.16,5.13,4.88,4.51,3.58,3.03,-1245444.27,-4284080.22,40843852.55,-660091283.0,3.76,3.83,3.65,3.07,2.49,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.08,0.84,6.07,36.8,0.69,0.88,0.62,2.98,8.89,2.14
stock101712,11.98,1.05,1.02,0.05,0.45,0.09,0.19,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,0.94,0.94,-4.58,4.76,1206724.48,9913868190.0,1.22,4.68,-38.73,-26.85,-29.45,-20.35,-0.13,-0.05,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.31,1.93,1.93,1.93,1.93,2.2,4.71,4.39,4.03,3.29,2.94,-847075.35,-2110925.56,57799709.65,-55494277.22,1.53,1.36,1.24,0.88,0.67,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,-0.24,1.01,5.44,29.55,0.37,0.09,0.67,2.64,6.97,0.41
