code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102021,17.7,1.02,1.01,0.02,0.19,0.03,0.11,0.04,19.04,33.32,14.89,-33.34,-42.56,-33.49,11.73,20.92,14.91,8.71,37.26,1.14,1.62,2.24,-1.21,0.86,0.57,1.42,1.17,5.37,8.24,1280400.02,3454509870.0,3.71,8.73,19.84,36.07,62.12,27.37,0.27,0.08,-0.27,-0.16,2.4,-0.04,76.37,61.45,50.06,3.52,1.35,1.4,1.65,1.83,2.94,3.86,3.18,3.45,3.82,5.0,-623223.79,-1483883.77,-631147333.0,-865490515.0,3.25,3.24,3.54,3.31,4.1,0.05,1.3,1.02,28.09,54.27,0.42,1.98,3.83,-0.0,-0.37,0.36,-0.24,0.08,1.27,9.64,93.01,0.52,1.58,0.63,4.01,16.06,3.47
stock102573,13.03,1.08,1.03,0.01,0.18,0.02,0.11,0.01,81.55,-26.41,225.8,-66.3,49.2,302.15,3.48,5.65,11.26,1.25,23.57,3.9,-11.93,-8.29,2.01,-2.28,0.06,1.48,1.27,-1.55,9.19,831220.82,8845203990.0,0.94,1.09,-13.08,3.82,-6.33,-36.47,-0.08,0.27,-0.3,-0.41,-3.46,-0.41,51.04,39.53,36.85,3.8,1.22,1.28,1.31,1.97,3.71,2.57,2.6,3.26,3.65,5.39,-119667.01,-461461.64,94670972.33,122122943.0,1.18,1.63,1.58,1.82,2.99,-0.02,1.42,0.74,61.71,17.54,0.22,10.3,0.52,-0.03,0.34,-0.09,0.32,1.42,1.19,12.72,161.78,1.74,1.54,1.32,5.05,25.49,3.16
stock100484,8.68,1.07,1.02,0.02,0.23,0.05,0.38,0.05,-16.48,6.82,5.7,7.24,6.12,3.77,9.64,5.99,12.49,5.84,20.88,2.42,0.1,1.31,1.2,0.25,2.9,1.24,1.06,5.66,7.56,457851.37,1837441660.0,2.49,10.23,3.33,29.17,34.37,16.35,0.26,0.05,-0.19,-0.21,-3.09,-0.4,52.77,37.93,35.73,3.24,1.18,1.34,1.46,1.59,2.43,3.51,3.26,3.31,3.52,4.57,-167706.92,-515294.71,-13486065.17,-34750996.2,3.55,3.17,2.68,2.81,3.38,0.12,1.26,0.97,38.96,45.41,0.97,1.18,7.23,-0.22,-0.18,0.69,-0.02,0.26,0.93,7.74,59.88,0.52,0.3,0.99,3.45,11.93,2.88
stock101890,13.59,0.94,0.98,-0.0,0.33,0.1,0.49,0.04,-16.42,-103.88,-1.09,-103.88,-1.09,-21.84,-0.32,-0.22,20.65,-0.12,20.53,-91.52,-8.59,-4.91,1.66,-3.56,-2.08,1.04,0.94,2.88,8.73,580020.23,5806857920.0,1.0,65.56,-3.48,-6.53,7.09,-21.54,0.15,0.11,-0.28,-0.4,-1.11,-0.25,54.35,47.73,46.09,4.55,1.16,1.19,1.56,1.75,2.76,3.21,2.84,3.97,3.96,5.29,-79333.24,-212607.85,-17423178.74,32652899.51,1.3,1.52,1.78,1.49,2.25,0.04,0.6,0.42,51.82,61.17,0.54,25.01,8.35,-0.19,0.16,0.15,0.2,0.65,0.87,10.01,100.21,0.95,0.98,0.97,4.09,16.71,1.52
stock103201,4.43,1.11,1.04,-0.01,0.31,-0.12,0.4,-0.01,471.96,-587.52,-3.28,-587.52,-3.28,0.56,-3.72,-2.91,2.77,-2.95,0.25,10.25,-4.46,-6.31,-14.74,-3.55,-0.93,1.07,0.89,1.45,7.92,471497.48,2577239030.0,1.83,0.27,-21.59,3.99,0.91,-21.45,0.07,-0.09,-0.33,-0.13,-3.78,-0.68,61.77,44.61,39.28,3.89,1.36,1.41,1.52,2.03,2.35,3.54,3.37,3.4,3.82,4.7,-212221.42,-675788.19,101528281.0,51254468.31,2.56,2.79,2.47,3.08,4.68,-0.66,4.37,4.23,20.36,3.79,1.02,0.0,34.84,0.84,-0.4,29.77,-0.35,-0.33,0.98,9.41,88.51,-0.4,-0.52,1.11,3.75,14.03,3.71
stock102510,5.66,1.02,1.01,0.08,0.94,0.11,1.08,0.2,4.77,-9.82,2.82,-9.82,2.82,-29.48,8.36,7.29,3.52,3.94,9.88,1.45,-1.17,-1.18,-0.01,-1.07,-0.73,1.28,1.23,0.13,6.54,2576453.69,51209166000.0,0.5,4.76,-9.15,-5.35,0.18,-30.38,0.01,-0.02,-0.51,-0.04,-1.04,-0.09,49.32,46.53,47.84,1.97,1.13,1.14,1.15,1.51,2.59,1.2,1.24,1.73,2.22,3.84,-60613.94,-183456.18,81160392.86,97941166.87,0.24,0.32,0.33,0.38,1.15,0.07,0.78,0.74,38.58,41.24,0.54,13.15,49.45,-0.05,-0.14,4.35,-0.13,-0.02,1.04,6.09,37.08,0.34,0.24,0.83,3.22,10.38,1.22
stock102393,7.73,1.46,1.15,0.07,0.59,-0.06,0.2,0.37,39.8,35.0,92.42,4.83,49.42,-202.67,11.85,34.14,45.34,3.13,47.56,-0.81,-5.04,-1.22,1.46,-0.05,-2.14,1.42,1.45,-1.59,7.15,5176527.2,1.15810817e+11,0.45,2.71,-13.63,-1.65,-2.03,-35.87,-0.07,0.01,-0.43,-0.21,-3.77,-0.24,41.26,37.08,38.94,2.01,1.19,1.27,1.33,1.94,2.66,1.73,2.58,2.91,3.57,4.16,-600065.17,-3048889.86,76570831.99,-548275671.0,1.0,1.72,1.68,2.12,2.18,0.0,0.0,0.0,73.3,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.42,7.7,59.26,0.69,0.07,1.59,3.77,14.19,2.6
stock100678,9.15,1.12,1.04,0.04,0.37,0.09,0.59,0.08,2.56,13.13,16.3,11.98,15.12,175.61,11.98,7.52,10.67,6.47,19.86,2.08,-0.34,0.7,1.66,0.37,2.63,1.37,1.2,4.19,7.28,1315361.8,9031427400.0,1.46,0.0,6.52,17.76,14.38,6.89,0.18,0.02,-0.0,0.06,2.74,-0.27,71.38,60.64,55.7,2.6,1.14,1.21,1.26,1.59,2.42,2.53,2.04,2.4,3.07,4.39,-127779.57,-298101.12,-29256100.3,-52016879.07,1.04,0.92,0.86,1.37,2.74,0.07,1.56,1.21,45.05,36.54,0.86,8.23,5.49,-0.03,0.19,0.96,0.23,0.22,1.0,6.52,42.48,0.57,0.59,0.93,3.42,11.67,2.17
stock102084,10.14,1.06,1.02,0.01,0.16,-0.03,0.07,0.01,33.06,39.49,3.89,39.49,3.89,-337.94,4.15,8.98,42.87,1.99,48.04,-4.92,1.06,0.41,-14.29,0.32,-12.81,1.35,1.18,2.01,9.26,864815.11,2875271950.0,3.01,0.98,-20.84,10.82,14.06,-29.92,0.11,0.11,-0.22,-0.17,-0.12,-0.32,60.2,50.86,47.81,4.36,1.37,1.49,1.66,1.99,3.89,3.86,3.93,4.23,4.25,5.51,-229619.56,-1297094.83,128812985.0,195400386.0,1.59,2.4,2.3,2.31,3.75,-0.13,2.33,0.65,51.9,23.61,0.22,29.46,0.31,0.03,-0.55,0.02,-0.68,0.26,1.35,12.39,153.4,0.74,0.72,1.38,4.47,19.96,3.41
stock100815,4.26,1.13,1.04,0.03,0.55,0.03,1.09,0.05,1.68,-33.3,4.51,-69.68,-52.5,-28.4,5.01,2.55,10.58,1.77,16.64,1.22,-2.84,-1.34,0.02,-1.02,-0.31,1.27,1.08,-0.16,7.38,643449.66,9750407860.0,0.66,7.26,-19.62,-11.43,-6.99,-27.43,-0.01,0.01,-0.3,-0.16,-2.64,-0.36,47.37,38.82,36.9,2.94,1.26,1.28,1.28,1.63,5.04,1.81,1.82,2.53,3.08,4.33,-86171.43,-252187.32,53741393.57,79227472.68,0.97,1.14,1.21,1.76,2.93,-0.03,1.42,0.63,63.3,12.52,0.7,8.13,1.32,-0.02,0.12,-0.06,0.04,0.0,1.09,8.85,78.39,0.38,-0.57,1.07,3.52,12.37,2.23
stock100373,22.46,1.09,1.03,0.01,0.11,0.01,0.03,0.01,-3.9,-15.51,4.39,-53.06,-42.0,-66.53,6.44,20.9,28.55,6.07,53.62,0.96,-1.52,-2.87,3.93,-1.48,1.15,1.31,1.09,2.0,9.95,286833.43,768320375.0,3.73,2.28,-17.83,-4.59,-11.5,-37.33,0.12,0.08,-0.22,-0.17,1.1,-0.24,69.83,55.72,50.49,5.01,1.26,1.34,1.39,1.94,4.08,3.25,3.42,4.04,4.55,5.97,-161631.89,-792323.19,64396636.75,-98239019.33,4.15,6.91,7.79,8.4,11.15,-0.2,9.26,8.12,6.81,13.84,0.29,0.01,1.75,-0.03,-3.51,-0.57,-3.56,0.41,1.16,12.0,144.02,0.75,2.06,1.18,4.79,22.9,7.42
stock101080,22.79,1.02,1.01,0.02,0.13,0.01,0.16,0.04,6.75,62.52,16.47,-4.4,-31.49,-16.14,15.14,12.67,10.69,11.07,27.15,0.61,4.29,4.35,1.25,3.91,6.38,1.45,1.23,8.46,8.59,1400305.51,2747953770.0,5.1,9.55,26.19,32.58,70.71,9.15,0.45,0.2,-0.17,-0.38,-1.12,-0.32,64.89,48.95,42.18,3.8,1.45,1.45,1.93,1.97,4.17,4.31,3.69,4.14,4.27,5.33,-1845872.22,-3479498.2,-1397442100.0,-1897230510.0,6.9,6.05,5.47,4.57,5.79,0.01,1.96,1.55,31.02,35.84,0.87,1.29,5.95,0.01,-0.27,-1.4,-0.27,0.87,0.84,8.41,70.7,1.17,2.42,0.79,4.39,19.25,4.7
stock103142,17.75,1.22,1.07,0.03,0.27,0.07,0.49,0.04,30.47,18.38,21.99,-22.91,-20.56,146.8,10.08,5.55,37.37,5.28,44.9,2.61,-0.31,-0.57,-2.53,-0.74,-0.29,1.4,1.37,-0.76,9.0,934697.25,4606770370.0,2.03,2.42,-23.19,13.2,14.74,-19.61,-0.04,-0.0,-0.02,-0.14,2.42,-0.13,78.73,62.14,52.59,3.95,1.43,1.59,1.74,1.91,4.5,4.18,4.31,4.2,4.2,5.32,-827122.0,-3507387.37,88061063.71,-1046310030.0,4.56,4.75,3.98,3.7,3.75,-0.46,2.66,1.84,28.33,14.48,0.95,1.37,2.66,-0.03,0.27,-0.16,0.12,-0.07,1.56,11.15,124.37,0.01,1.9,1.41,4.58,21.01,3.25
stock102127,32.62,0.89,0.96,0.02,0.21,0.06,0.86,0.07,-8.7,37.12,8.05,37.12,8.05,47.02,9.3,2.3,6.16,3.79,9.72,2.98,1.97,0.77,1.24,0.83,2.81,0.97,0.9,4.26,7.19,4642062.19,23422344100.0,1.98,13.06,9.39,24.98,43.51,68.49,0.19,0.12,-0.34,-1.49,-6.13,-0.59,33.44,32.37,36.35,3.58,1.2,1.32,1.56,2.06,2.37,3.58,3.1,3.38,3.72,4.38,-1251083.9,-4195733.38,-933354851.0,-2714759070.0,2.46,2.87,3.36,2.81,3.0,0.02,0.31,0.15,55.11,65.78,1.64,20.52,37.28,-0.28,0.07,-23.6,-0.0,0.56,0.9,8.52,72.59,0.83,-0.99,0.85,3.79,14.34,2.71
stock100625,15.58,1.19,1.06,0.08,0.46,0.02,0.03,0.57,-70.4,222.37,12.79,222.37,12.79,-92.71,17.77,302.48,445.06,3.47,5.44,0.3,11.55,274.71,440.24,2.19,2.11,1.55,1.56,-3.0,8.74,3057364.65,1.28182205e+11,0.24,14.88,-17.74,-1.02,-8.24,-39.78,-0.15,0.1,-0.37,-0.4,-3.73,-0.16,32.27,30.38,33.41,3.64,1.26,1.43,1.46,2.18,3.31,2.85,3.73,3.76,4.3,5.13,-485034.32,-3050414.64,37280491.72,-1302152390.0,1.17,1.8,1.63,1.64,1.53,-0.08,1.37,1.37,79.42,0.67,0.01,17.4,32.46,-0.03,0.06,25.22,0.06,0.19,2.07,13.89,192.93,1.26,0.68,1.77,4.87,23.73,1.25
stock101001,49.97,0.83,0.94,0.01,0.16,0.01,0.07,0.01,-20.62,-37.02,3.77,-37.02,3.77,1173.05,6.1,14.95,21.18,4.89,38.75,0.93,-3.95,-3.89,4.2,-2.97,-0.74,0.99,0.82,2.39,8.36,111932.8,807821896.0,1.39,0.0,-13.52,7.28,-25.81,3.89,0.12,0.18,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.36,1.51,1.51,1.64,1.64,2.92,5.2,4.18,4.08,4.07,5.05,-486105.52,-1218475.41,-241444511.0,-762533383.0,17.42,17.24,17.99,16.3,13.55,0.06,4.04,3.4,19.92,13.23,0.33,0.0,1.51,-0.09,0.11,-0.18,0.19,0.2,0.12,4.83,23.32,0.23,0.18,0.03,4.83,23.32,12.02
stock100982,18.36,1.02,1.01,0.01,0.1,0.0,0.15,0.01,10.0,46.27,7.18,46.27,7.18,-89.39,6.67,4.6,17.43,3.55,23.77,0.54,1.78,1.14,-3.76,0.63,-2.97,1.06,1.01,3.88,8.21,433035.77,839881327.0,5.16,4.79,-5.6,-15.63,-15.63,3.61,0.19,0.27,-0.47,-0.77,-6.54,-0.96,50.33,35.95,34.28,4.05,1.19,1.24,1.24,1.29,2.16,2.38,2.55,2.55,3.24,4.99,-104814.24,-266297.72,-12690248.72,14722619.5,1.99,3.09,3.09,3.19,3.74,0.04,1.65,1.32,47.35,26.86,0.77,3.99,4.06,-0.07,-0.02,0.59,0.1,1.02,0.85,9.38,88.01,0.92,0.69,0.83,4.43,19.65,3.39
stock102840,9.83,1.09,1.03,0.02,0.4,-0.0,1.07,0.04,-1.93,-28.36,-0.71,-28.36,-0.71,-104.82,4.39,1.64,18.0,2.53,20.16,-0.08,-1.7,-0.6,1.24,-0.89,0.04,1.36,1.18,1.94,7.64,395060.94,2807105300.0,1.41,0.0,-9.32,2.29,6.27,-8.73,0.09,-0.02,-0.09,-1.07,-4.0,-0.54,56.89,42.38,39.6,2.91,1.17,1.22,1.35,1.67,2.52,2.19,2.58,3.0,3.5,4.55,-29543.75,-92599.05,18890380.72,32074893.84,0.66,0.81,0.85,0.94,1.56,0.08,1.37,1.05,42.54,36.99,1.54,0.1,8.38,0.02,-0.02,-0.25,-0.05,-0.11,1.09,7.17,51.46,0.27,-0.45,0.96,3.5,12.27,1.56
stock101549,16.58,1.3,1.1,0.06,0.4,0.08,0.54,0.08,13.44,30.17,32.27,25.07,27.08,38.81,14.75,10.87,9.09,9.5,20.99,1.41,-0.24,1.4,-0.17,-0.74,0.96,1.48,1.33,0.34,8.15,1333896.34,8709069700.0,1.53,4.35,-12.41,1.22,-4.93,-22.45,0.02,0.07,-0.32,-0.16,-2.01,-0.25,58.76,48.0,45.6,3.23,1.2,1.24,1.3,1.72,3.04,2.66,2.68,3.2,3.5,4.85,-167152.99,-539147.31,68594640.6,-24324459.94,1.07,1.33,1.36,1.69,2.19,0.06,1.65,1.48,32.34,27.53,0.87,2.61,13.85,-0.21,-0.38,-9.47,-0.42,0.5,1.42,8.76,76.7,0.7,1.07,1.1,4.12,17.01,1.97
stock101395,9.49,1.02,1.01,0.06,0.59,0.29,2.01,0.19,-2.76,1081.36,46.05,1004.38,36.53,51.23,10.29,3.03,7.07,2.38,10.99,4.7,9.02,2.78,0.03,2.16,1.02,1.49,1.39,-2.23,8.2,1037539.1,28175430900.0,0.37,2.48,-11.97,2.15,-0.52,-25.92,-0.11,-0.1,-0.43,-0.09,-2.0,-0.28,50.26,48.28,49.94,3.16,1.18,1.2,1.3,1.61,2.78,2.14,1.98,2.8,3.43,4.81,-109315.34,-367285.04,57220255.72,-32807483.82,0.96,1.31,1.48,1.8,2.86,0.02,1.16,0.85,75.46,10.13,0.79,5.0,3.4,-0.13,0.0,-0.51,0.01,-0.12,1.3,9.29,86.22,0.32,-1.55,1.06,3.99,15.91,2.67
stock100583,7.26,1.2,1.07,0.03,0.54,-0.05,1.71,0.05,-7.29,1.91,48.8,-23.48,11.72,12.97,4.73,1.51,2.33,0.96,8.78,-2.05,-2.18,0.14,0.01,-0.15,0.43,1.45,1.4,-0.26,8.9,687957.6,24807703900.0,0.28,4.06,-11.68,16.72,9.5,-29.92,-0.01,0.08,-0.17,-0.05,0.95,0.0,71.24,59.2,51.79,3.76,1.26,1.45,1.6,2.07,3.38,3.12,3.23,3.48,3.85,5.22,-163425.74,-631602.57,41579350.3,-115650894.0,1.62,1.78,1.62,1.77,2.97,-0.03,1.22,0.57,79.57,1.29,0.64,2.46,1.16,-0.18,-0.0,-0.2,0.07,0.38,1.35,10.42,108.61,0.78,0.27,1.37,4.43,19.6,2.8
stock103444,9.08,1.15,1.05,0.01,0.17,0.01,0.22,0.01,53.93,41.78,3.65,41.78,3.65,4230.77,2.97,2.3,17.98,1.31,26.16,2.66,0.8,-0.2,-1.21,0.3,-4.5,1.38,1.11,0.98,9.17,252477.51,1563656910.0,1.61,2.88,-14.56,2.02,-0.92,-14.97,0.05,0.04,-0.28,-0.4,-3.38,-0.23,54.45,41.83,35.98,4.49,3.09,3.32,3.32,3.93,4.72,5.17,4.16,4.47,4.75,5.49,-646497.96,-3554922.67,-101440430.0,-524003333.0,4.5,4.04,3.59,3.27,4.51,0.03,1.78,1.38,43.09,10.76,0.57,0.57,2.46,0.16,-0.08,0.74,-0.06,-0.19,1.58,10.99,120.8,0.73,-0.05,1.19,4.39,19.25,3.73
stock102535,8.01,1.17,1.06,0.03,0.42,0.01,0.41,0.06,43.71,88.58,98.28,55.02,62.99,-89.23,6.85,6.97,13.17,3.11,25.69,0.21,-0.35,1.66,1.2,0.6,-1.78,1.27,1.13,0.56,8.58,438307.2,4847060840.0,0.9,1.06,-13.5,-4.19,4.16,-33.31,0.03,0.01,-0.32,-0.27,-1.43,-0.39,56.05,46.24,44.22,3.9,1.2,1.23,1.34,1.86,3.21,2.45,2.45,3.35,3.53,5.05,-87556.66,-324749.22,45962147.28,46726808.08,1.67,2.46,2.51,2.53,5.23,-0.13,1.63,1.35,44.8,33.41,0.45,7.77,3.51,-0.03,0.76,0.21,0.68,-0.09,1.13,10.02,100.42,0.31,-1.07,1.32,4.11,16.92,4.42
stock102766,8.59,0.92,0.97,0.0,0.38,0.04,0.12,0.01,-29.86,-80.16,-1.78,-80.16,-1.78,-10.4,1.23,4.01,31.88,0.99,37.76,8.53,-4.87,-10.16,8.04,-3.61,-9.19,1.54,1.2,-0.12,9.93,629960.63,4447492970.0,1.42,6.71,-23.3,-5.08,1.06,14.53,-0.01,-0.15,-0.34,-0.22,-3.34,-0.47,57.07,41.62,37.84,4.01,1.36,1.43,1.43,1.57,3.3,3.35,3.71,4.17,4.9,5.76,-364343.17,-1941143.55,110450125.0,-441843999.0,3.47,5.78,5.89,5.97,7.41,0.07,2.98,2.95,13.1,13.62,0.25,1.29,44.03,-0.08,-1.09,14.46,-1.03,-1.0,1.19,9.9,97.95,-0.44,0.11,0.47,4.16,17.3,6.53
stock100498,7.62,1.15,1.05,0.03,0.91,0.81,1.94,0.12,-3.38,-39.79,1.6,-39.79,1.6,38.28,3.37,1.58,21.69,0.54,26.32,26.33,-2.31,-0.95,-0.46,-0.36,-2.96,1.27,1.11,0.91,6.89,466344.0,44468946100.0,0.1,12.45,-14.96,2.28,6.28,-12.21,0.04,-0.05,-0.25,-0.54,-2.14,-0.52,53.06,44.16,42.94,2.42,1.23,1.28,1.38,1.64,2.39,2.03,2.31,3.16,3.44,4.07,-79191.67,-279242.09,33280250.09,-7824351.4,1.28,1.67,1.61,1.51,1.73,0.06,0.58,0.41,69.45,52.8,0.34,18.08,3.14,-0.01,-0.06,0.27,-0.05,-0.22,0.98,6.82,46.51,0.03,-1.28,1.11,3.63,13.21,1.73
stock101642,15.55,1.12,1.04,-0.0,0.55,-0.11,0.47,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.35,1.23,-0.16,7.26,744507.23,27775184700.0,0.27,10.05,-3.72,-0.51,-0.96,-24.15,-0.01,-0.06,-0.76,-0.47,-2.74,-0.43,36.56,36.69,41.54,2.66,1.17,1.17,1.27,1.66,2.45,1.82,2.11,3.0,3.23,4.31,-49933.26,-136767.02,31860165.6,36905503.97,0.61,0.78,0.99,1.13,1.98,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,-0.08,1.09,7.33,53.7,0.34,1.31,1.02,3.56,12.71,1.71
stock101505,27.67,0.93,0.98,0.01,0.1,0.01,0.09,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-2.66,-2.76,4.94,-4.25,2.34,1.51,0.88,-6.69,7.32,887210.88,1311754200.0,6.76,19.85,-15.97,-5.21,-17.92,-49.86,-0.28,-0.05,-0.17,0.41,3.09,-0.34,73.67,62.02,58.65,2.86,1.21,1.29,1.47,2.08,4.26,2.51,2.74,3.58,4.0,4.17,-101786.28,-404616.51,31955337.45,19202112.41,0.93,1.25,1.32,1.63,1.63,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.13,0.17,6.01,0.2,-0.35,0.82,7.17,51.42,0.42,1.58,0.82,3.15,9.91,0.93
stock102359,7.13,1.2,1.07,-0.04,0.52,-0.07,0.35,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-8.03,-12.06,-5.92,-4.24,1.99,1.48,1.32,1.73,8.34,320850.0,3842967990.0,0.83,0.54,-12.52,13.72,19.23,-8.12,0.09,-0.03,-0.4,-0.24,-2.01,-0.41,50.15,41.68,40.19,3.17,1.29,1.37,1.49,1.87,3.28,2.89,3.06,3.23,3.71,4.96,-103915.56,-442872.5,70135559.43,69531362.85,2.26,3.41,2.94,3.29,4.19,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.07,-0.27,-0.35,-0.33,-0.12,1.34,8.68,75.33,0.35,-0.15,1.33,3.9,15.24,3.28
stock102418,28.28,1.14,1.05,0.06,0.27,-0.01,0.95,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.39,1.25,7.42,8.44,674447.83,8184562870.0,0.82,10.05,19.93,44.51,49.31,18.62,0.39,0.13,-0.35,-0.43,-2.68,-0.46,51.9,40.4,39.43,3.79,1.31,1.56,1.71,1.76,2.39,3.17,2.93,3.26,3.97,5.21,-705518.83,-2081240.5,-164677325.0,-234689254.0,6.77,5.15,4.19,4.09,4.59,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,0.65,0.72,7.9,62.36,0.85,1.84,0.73,4.02,16.17,4.03
stock103235,22.91,0.92,0.97,0.04,0.32,0.05,0.17,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.32,1.26,-0.6,7.89,1977358.57,10567557100.0,1.87,16.06,-14.19,10.3,3.2,-29.51,-0.03,0.04,-0.3,-0.13,-0.05,-0.34,71.23,56.46,50.87,3.13,1.2,1.38,1.54,1.87,3.2,2.13,2.85,3.15,3.37,4.63,-175610.24,-845304.53,73822548.53,-191497733.0,0.75,0.98,0.9,0.85,1.33,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.12,1.36,9.05,81.92,0.37,1.01,1.12,4.02,16.17,1.27
stock102753,15.33,1.08,1.03,0.02,0.39,0.02,0.24,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-2.06,-5.0,3.01,-2.12,-6.48,1.43,1.39,-1.06,9.12,550338.84,4251937520.0,1.29,2.14,-6.47,7.28,13.64,-19.1,-0.06,0.14,-0.52,-0.17,-1.04,-0.17,60.33,48.96,45.09,3.86,1.22,1.32,1.39,1.85,3.14,3.13,2.75,3.36,3.81,5.34,-146039.34,-411069.6,-42396538.51,-58329872.98,1.93,1.96,2.16,2.45,3.47,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.04,-0.39,-1.44,-0.51,0.58,1.68,12.23,149.54,0.26,2.57,1.55,4.65,21.6,2.81
stock102650,6.13,1.05,1.02,-0.17,0.62,-0.02,1.34,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.92,0.83,0.21,6.84,1677168.0,47685280400.0,0.35,0.0,3.9,26.13,20.43,16.1,0.01,0.02,-0.57,-0.08,-1.96,-0.12,46.99,45.98,47.14,3.6,1.15,1.37,1.55,1.62,2.11,1.49,2.55,3.03,4.1,4.13,-87277.78,-468753.02,58086063.51,-80930481.1,0.54,0.71,0.84,0.99,1.01,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,0.24,0.57,7.16,51.2,0.51,-0.25,0.75,3.44,11.84,0.7
stock102851,5.7,1.07,1.02,0.01,0.79,0.11,2.51,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.32,1.15,2.46,7.11,337388.63,9896368390.0,0.34,30.37,-3.02,4.17,11.42,-10.96,0.1,-0.03,-0.41,-0.24,-4.12,-0.53,45.33,32.68,30.79,2.38,1.17,1.19,1.33,1.7,2.52,2.34,2.25,3.07,3.44,4.21,-90028.82,-210609.57,2556251.91,55013914.99,2.39,2.47,2.52,2.35,3.36,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.14,0.95,6.18,38.17,0.15,-0.35,0.99,3.26,10.6,3.1
stock102326,6.39,1.29,1.1,0.0,0.94,0.0,0.57,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.32,1.31,2.04,7.3,1911510.48,51325631800.0,0.37,1.05,-16.8,-9.75,1.43,-3.77,0.09,-0.09,-0.34,0.3,2.18,-0.02,52.86,54.05,55.37,2.51,1.3,1.3,1.41,1.49,2.93,2.95,3.1,3.89,3.84,4.32,-451686.44,-603770.93,14802568.55,-69899957.95,1.47,1.6,2.14,1.72,1.87,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.28,0.97,6.53,42.68,0.06,-2.14,0.97,3.49,12.18,1.78
stock100301,15.61,1.23,1.08,0.02,0.15,-0.08,0.25,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.38,1.22,1.99,9.13,207743.74,1253346000.0,1.66,0.66,-0.81,19.88,7.59,-14.67,0.11,0.18,-0.57,-0.47,-2.7,-0.62,57.27,43.79,42.55,4.14,1.21,1.31,1.43,1.92,3.71,3.33,3.22,3.63,4.13,5.46,-97438.84,-307098.42,5222224.96,68144867.23,4.11,4.56,3.98,3.68,5.28,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.9,1.46,12.66,160.29,0.94,1.85,1.26,4.91,24.11,5.18
