code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100625,17.69,1.19,1.06,0.06,0.4,0.84,0.07,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.47,1.51,-2.22,8.44,759047.72,1.66228981e+11,0.05,5.65,-36.0,-26.63,5.11,-28.41,-0.11,0.21,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.69,1.67,1.87,1.99,2.69,3.31,5.1,4.68,5.19,5.64,5.05,-1289322.15,-7124364.25,-206103458.0,-4510967650.0,5.24,7.38,8.8,7.16,5.94,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.6,2.05,13.66,186.64,1.43,0.96,1.74,4.83,23.31,4.82
stock101001,61.01,0.83,0.94,0.01,0.13,-0.01,0.05,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.05,0.87,5.69,7.88,136662.4,802922548.0,1.7,2.66,6.6,26.03,44.95,18.74,0.28,0.31,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.06,1.34,1.36,1.55,2.3,2.92,5.14,4.34,4.19,4.79,4.89,-440397.43,-753772.87,-416958024.0,-547413888.0,18.42,14.83,13.78,11.11,10.74,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.32,0.12,4.98,24.83,0.35,0.3,0.04,4.98,24.83,10.66
stock102226,8.64,1.11,1.04,-0.04,0.05,-0.04,0.26,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.34,1.15,3.02,8.85,254054.31,1459627460.0,1.74,0.75,-48.57,-45.49,-29.53,-16.76,0.16,0.08,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.13,2.01,2.08,2.09,2.58,3.52,5.63,5.09,5.3,5.71,5.39,-286904.49,-906336.4,95454306.67,186491485.0,2.1,2.56,3.27,4.04,3.85,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.33,1.4,10.55,111.29,0.69,0.61,1.28,4.2,17.68,2.57
stock102840,8.79,1.09,1.03,0.02,0.44,0.03,1.21,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.32,1.16,2.72,7.45,353264.06,2905772900.0,1.22,0.0,-34.06,-16.37,-18.91,-10.58,0.12,-0.04,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.94,1.67,1.67,1.67,1.87,2.52,4.78,4.26,3.83,4.66,4.51,-96633.53,-317498.14,87371838.69,114926763.0,0.88,1.04,1.2,1.54,2.01,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.17,1.08,7.09,50.2,0.11,-0.77,0.96,3.37,11.39,1.51
stock101549,14.89,1.3,1.1,0.06,0.36,0.05,0.52,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.42,1.29,0.94,8.08,1197932.24,6964118610.0,1.72,7.74,-40.68,-31.82,-26.47,-48.48,0.05,0.06,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.43,1.72,1.72,1.72,2.18,3.04,4.61,4.04,3.58,5.15,4.9,-719795.9,-2140498.64,177608892.0,44039908.31,1.74,2.05,2.29,2.47,2.45,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.34,1.42,8.55,73.06,0.41,1.07,1.07,4.03,16.24,1.88
stock101395,9.24,1.02,1.01,0.0,0.48,0.15,1.96,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.46,1.37,-1.96,8.3,1010206.67,27044447900.0,0.37,2.57,-28.26,-24.26,-25.36,-23.26,-0.1,-0.08,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.41,1.46,1.46,1.55,2.19,2.78,5.49,4.31,3.94,4.85,4.95,-546427.24,-1065108.58,20014374.36,37708057.68,2.35,2.17,2.43,3.24,3.49,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.12,1.29,9.15,83.67,0.2,-1.55,1.05,3.95,15.58,2.54
stock100583,5.56,1.2,1.07,0.04,0.66,-0.07,3.16,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.4,1.34,0.65,9.14,526865.6,22680227100.0,0.23,5.94,-41.41,-42.2,-48.99,-42.26,0.04,0.06,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.19,1.75,1.87,2.07,2.33,3.38,5.04,4.25,3.8,5.35,5.47,-291554.39,-858288.31,178964667.0,345730677.0,1.54,1.74,2.14,3.03,3.78,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.24,1.31,10.07,101.41,0.51,0.17,1.39,4.25,18.06,2.65
stock103444,18.23,1.15,1.05,-0.0,0.21,-0.0,0.21,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.25,1.05,4.33,8.69,177775.78,1474798580.0,1.21,1.03,-43.03,-32.78,-8.53,-47.91,0.23,0.08,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.56,1.91,1.94,1.94,2.72,3.38,6.37,5.54,5.33,6.03,5.39,-276182.33,-703502.03,79270846.31,84679288.89,3.88,3.45,4.7,6.12,5.23,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.09,1.47,10.93,119.54,0.91,-0.17,1.17,4.52,20.45,4.52
stock102535,6.95,1.18,1.06,0.03,0.27,0.04,0.44,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.21,1.07,1.37,8.57,380304.0,4115776900.0,0.92,0.25,-40.9,-36.36,-36.24,-43.77,0.07,-0.0,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.12,1.72,1.76,1.86,2.62,3.21,4.5,3.78,3.6,5.17,5.13,-256378.61,-742586.29,74271106.54,-55808370.22,1.91,2.24,3.35,5.78,6.12,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,-0.12,1.11,9.89,97.85,0.17,-1.19,1.33,3.96,15.68,4.17
stock102766,7.59,0.92,0.97,0.02,0.44,0.03,0.17,0.06,-11.02,-43.74,1.66,-43.74,1.66,-61.86,4.66,12.0,24.78,3.52,44.51,1.32,-3.76,-6.98,2.69,-2.6,-4.73,1.3,1.09,-2.19,9.14,556624.12,4737220080.0,1.18,5.03,1.2,1.2,1.2,-35.24,-0.12,-0.23,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,4.06,1.32,1.32,1.32,1.93,3.27,8.78,8.78,8.78,6.92,5.37,-393938.38,-393938.38,-193768738.0,-193768738.0,7.22,7.22,7.22,7.57,8.78,0.28,3.14,3.1,15.78,16.12,0.29,5.7,38.96,-0.03,0.29,14.55,0.31,-1.04,1.09,9.44,89.14,-0.65,-0.53,0.42,3.96,15.67,6.24
stock102942,21.0,1.08,1.03,-0.01,0.43,0.01,0.12,0.02,-12.4,-178.1,-1.64,-178.1,-1.64,0.98,-1.22,-4.38,29.09,-0.58,21.21,-2.53,-2.75,-9.3,15.93,-1.63,0.22,1.2,1.06,3.07,8.46,183285.03,2104781680.0,0.87,14.69,-36.79,-27.98,-29.53,-26.98,0.16,0.0,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.06,1.82,1.82,1.82,2.08,3.73,5.29,4.39,4.31,5.18,5.14,-259806.5,-686411.01,266895625.0,440106788.0,3.53,3.83,4.2,4.31,4.15,-0.06,2.06,1.35,48.67,37.55,0.13,22.85,0.63,-0.08,-0.42,-0.37,-0.44,-0.03,1.21,9.7,94.05,0.29,-0.9,1.33,4.03,16.26,3.29
stock100498,6.91,1.15,1.05,0.05,0.98,0.56,2.11,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.21,1.09,0.39,6.61,422892.0,44924521400.0,0.09,11.07,-27.19,-16.34,-18.9,-28.62,0.02,-0.06,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.39,1.63,1.63,1.63,1.7,2.39,5.23,4.08,3.61,3.95,3.95,-343729.76,-584749.63,-5863306.49,-103390586.0,2.19,1.61,1.51,1.53,1.86,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.32,1.0,6.92,47.9,-0.19,-1.29,1.1,3.52,12.37,1.61
stock101642,15.63,1.12,1.04,0.04,0.36,-0.15,0.43,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.27,1.2,2.53,7.02,748337.49,25171353200.0,0.3,12.65,-26.2,-19.18,-8.0,-28.37,0.11,-0.03,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.83,1.62,1.66,1.66,1.79,2.45,4.58,3.86,3.53,4.3,4.28,-265887.82,-694130.49,297205236.0,312417211.0,1.24,1.34,1.42,1.68,2.29,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.01,1.09,7.46,55.66,0.28,1.34,1.03,3.49,12.17,1.6
stock101505,29.45,0.93,0.98,0.02,0.08,0.02,0.08,0.01,29.03,30.43,23.22,30.43,23.22,48.63,18.84,19.82,14.15,16.42,39.99,1.36,1.04,0.21,-0.48,0.7,-1.0,1.23,0.64,1.28,6.56,944284.8,932213151.0,10.13,24.78,-37.02,-46.63,-46.63,-46.63,0.05,0.05,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.19,1.78,1.86,1.86,1.86,3.81,5.12,4.47,4.47,4.47,4.05,-694267.01,-749350.94,-94504323.87,-239545367.0,1.71,2.42,2.42,2.42,1.32,1.3,3.09,2.84,12.16,15.55,0.83,0.43,16.99,0.03,-0.96,-1.94,-0.97,-0.04,0.75,6.94,48.21,0.56,1.71,0.8,3.19,10.15,0.9
stock101741,30.56,1.08,1.03,0.01,0.18,0.02,0.19,0.02,3.16,0.11,68.45,-24.92,26.34,83.05,6.32,6.11,10.03,5.12,18.64,1.95,-2.56,0.52,0.19,-0.9,0.64,1.27,1.13,2.59,8.47,67950.16,540013639.0,1.26,18.14,-41.73,-31.02,-18.46,-10.59,0.13,0.31,-0.39,-0.01,0.42,0.12,54.57,52.31,48.86,3.95,1.81,1.81,1.81,2.2,2.81,6.24,5.3,4.99,5.19,5.14,-307476.4,-883383.69,-82792330.26,-332349808.0,10.06,11.51,12.1,11.36,11.66,0.43,5.23,4.57,16.38,19.1,0.84,1.02,6.53,-0.24,2.7,0.56,2.54,0.32,0.28,5.31,28.21,0.29,0.28,0.09,5.31,28.21,11.72
stock102359,5.61,1.2,1.07,0.01,0.68,-0.1,0.44,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.43,1.3,0.57,8.32,252450.0,3636802580.0,0.69,2.04,-43.16,-32.33,-23.78,-27.43,0.03,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.35,1.81,1.85,1.85,1.94,3.28,5.21,4.43,4.11,4.94,4.98,-292675.93,-942951.85,110852411.0,54456186.6,2.79,3.29,4.29,4.22,4.58,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.24,1.31,8.46,71.57,0.1,-0.31,1.3,3.81,14.5,3.04
stock102418,17.18,1.14,1.05,0.04,0.38,0.07,0.94,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.34,1.26,2.71,8.34,409724.67,6628583290.0,0.62,10.48,-29.13,-29.15,-24.35,2.08,0.14,0.09,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.69,1.48,1.6,1.6,2.04,2.39,5.59,4.73,4.52,5.44,5.07,-422369.82,-1095875.16,199321031.0,439628357.0,3.71,3.9,4.6,4.58,4.57,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.25,0.75,7.98,63.6,0.39,1.28,0.73,4.06,16.48,3.98
stock103235,20.49,0.92,0.97,0.05,0.22,0.04,0.2,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.32,1.26,1.87,8.45,1768488.74,6398618630.0,2.76,15.2,-34.56,-31.36,-26.29,-38.45,0.1,-0.01,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.68,1.59,1.59,1.76,1.95,2.83,4.43,3.64,3.73,4.65,5.1,-368691.3,-865074.66,132686201.0,323344333.0,0.68,0.74,1.07,1.21,1.64,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,-0.14,1.36,8.95,80.09,0.22,0.26,1.08,4.0,15.97,1.27
stock102753,13.11,1.08,1.03,0.02,0.35,0.0,0.19,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.41,1.33,1.29,9.77,448675.8,2953921090.0,1.52,3.84,-42.65,-31.54,-28.71,-38.28,0.07,0.1,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.29,1.85,1.85,1.85,2.43,3.14,4.97,4.69,4.19,5.7,5.81,-492162.52,-1557853.79,166108429.0,71515768.65,2.59,3.03,3.24,4.3,4.06,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.42,1.65,12.0,144.06,-0.08,1.95,1.57,4.53,20.52,2.68
stock102650,6.05,1.05,1.02,0.01,0.81,0.09,1.72,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.95,0.82,0.12,6.31,1655280.0,45735815300.0,0.36,0.0,4.85,24.74,22.72,1.0,0.0,0.07,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.24,1.43,1.43,1.44,1.6,1.96,5.71,4.98,4.44,4.4,3.86,-402317.48,-921960.63,-227408789.0,-488528055.0,1.15,1.16,1.07,0.96,0.88,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.59,0.56,6.75,45.56,0.81,0.12,0.65,3.28,10.73,0.58
stock102851,5.09,1.07,1.02,0.06,0.91,0.35,2.72,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.25,1.14,1.08,6.77,301282.13,10375589700.0,0.29,29.32,-31.4,-26.66,-21.33,-29.6,0.04,-0.07,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.3,1.49,1.5,1.62,1.62,2.4,4.25,3.41,3.92,4.14,4.04,-99571.08,-295389.77,39514759.63,106259808.0,1.26,1.72,2.26,2.86,3.65,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.39,0.98,6.54,42.74,-0.18,-0.49,0.99,3.37,11.35,3.08
stock102326,6.88,1.29,1.1,0.03,0.93,0.02,0.63,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.31,1.32,0.97,6.68,2058089.53,51270421800.0,0.4,1.39,4.24,10.97,7.84,-1.85,0.04,-0.08,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.14,1.29,1.29,1.29,1.53,2.93,5.41,4.14,3.62,3.87,4.0,-715681.19,-985646.66,-292131301.0,-250143967.0,2.08,1.48,1.39,1.33,1.87,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.22,1.02,6.12,37.39,0.05,-1.72,1.04,3.34,11.18,1.61
stock100301,12.56,1.23,1.08,0.02,0.17,-0.0,0.31,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.36,1.16,7.95,9.58,167153.19,931911953.0,1.79,5.34,-42.49,-36.18,-22.18,-24.97,0.47,0.23,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.61,1.85,1.89,1.91,2.54,4.2,4.76,4.27,4.61,5.5,5.92,-156525.48,-530354.39,197470273.0,216250384.0,2.41,2.97,4.17,5.23,5.94,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.12,1.47,12.4,153.81,1.01,1.94,1.29,4.9,24.03,5.4
stock101762,12.67,0.97,0.99,0.05,0.49,0.1,0.73,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.22,1.0,3.62,7.53,379857.18,4026182460.0,0.94,1.13,-33.35,-25.91,-22.7,-22.03,0.17,0.0,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.44,1.54,1.54,1.54,1.93,2.86,4.34,3.76,3.59,4.67,4.57,-144782.33,-385958.18,168672290.0,226359560.0,1.4,1.67,2.41,2.84,3.13,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.19,1.24,9.18,84.35,0.21,0.33,0.97,3.33,11.1,1.94
stock103601,11.28,1.13,1.04,0.0,0.36,-0.04,0.61,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.37,1.2,2.65,9.13,810875.21,9557121960.0,0.85,6.29,-47.12,-37.33,-37.61,-38.93,0.15,0.22,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.28,2.05,2.07,2.07,2.2,4.01,4.63,4.2,4.08,5.44,5.52,-574023.93,-2177408.23,385496072.0,-10104417.53,1.46,1.75,2.27,3.08,3.37,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,0.76,1.41,12.18,148.42,0.98,1.29,1.38,4.84,23.47,2.74
stock102660,8.33,1.06,1.02,0.06,0.79,0.06,0.58,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.27,1.12,0.24,7.16,338971.8,4284954520.0,0.79,6.97,-35.68,-25.22,-23.15,-28.92,0.01,-0.02,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.75,1.6,1.6,1.6,1.64,2.74,4.52,3.86,3.71,4.36,4.24,-327012.06,-1044267.16,242628562.0,299770940.0,3.17,4.17,5.38,5.11,4.97,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.23,1.03,7.74,59.9,0.04,-0.64,0.95,3.33,11.12,3.52
stock102273,43.97,0.81,0.94,0.05,0.23,0.04,0.18,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.07,0.96,4.26,5.46,2875053.59,8186456000.0,3.51,9.33,-19.19,-5.03,-5.85,-2.31,0.14,-0.0,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.88,1.3,1.37,1.37,1.56,1.73,3.12,2.97,2.61,2.91,3.33,-793501.14,-2361611.93,191352302.0,-297637159.0,1.61,1.85,1.86,1.86,2.62,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.04,0.68,4.65,21.59,0.21,-0.04,0.66,2.65,7.01,2.0
stock101400,10.84,0.94,0.98,0.03,0.22,0.03,0.24,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.15,0.96,7.26,7.07,750128.0,3766695970.0,1.99,7.5,-29.29,-12.01,-19.1,-22.63,0.31,0.1,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.07,1.56,1.56,1.56,1.71,2.11,4.84,3.95,3.49,4.13,4.33,-415544.79,-1241873.76,192175774.0,-22319218.67,1.86,2.21,2.38,2.49,3.45,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.31,0.84,7.61,57.88,0.4,0.35,0.75,3.34,11.16,2.47
stock102374,16.73,1.12,1.04,0.04,0.24,0.03,0.38,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.31,1.11,3.5,8.68,768176.64,5876638800.0,1.31,15.4,-37.41,-38.76,-41.91,-43.25,0.18,-0.04,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.03,1.68,1.69,1.89,1.94,3.16,5.31,4.41,4.38,5.19,5.24,-728740.52,-1567552.86,234631809.0,694199068.0,2.64,2.82,3.49,3.65,3.78,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.28,1.2,9.03,81.46,-0.07,1.14,0.96,4.25,18.03,2.86
stock102527,10.55,1.16,1.05,0.03,0.44,0.06,1.47,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.41,1.28,-0.01,8.74,381609.15,8547040620.0,0.45,10.86,-40.76,-43.31,-38.48,-40.73,-0.0,0.04,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.74,1.72,1.83,2.04,2.35,3.27,4.97,4.06,4.04,5.37,5.22,-285190.68,-744840.88,212147929.0,186169214.0,2.11,2.29,3.07,4.34,4.43,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.24,1.22,10.08,101.68,0.49,-0.43,0.93,4.43,19.67,4.73
stock103068,12.82,1.09,1.03,-0.04,0.15,-0.04,0.06,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.3,1.19,3.1,9.1,253834.85,1454706290.0,1.74,0.01,-30.17,-26.95,-17.24,-50.92,0.17,0.1,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.4,1.69,1.85,1.85,3.02,4.35,5.08,4.2,4.16,5.58,5.55,-238510.05,-966943.4,78263845.65,-99851602.35,3.23,4.36,5.49,6.94,6.27,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.52,1.3,12.31,151.52,0.86,0.86,1.2,4.59,21.07,5.25
stock100643,25.41,1.21,1.07,0.01,0.12,0.0,0.09,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.42,1.21,2.1,9.66,272449.49,574150658.0,4.75,9.13,-35.18,-25.94,-29.81,-17.82,0.12,-0.01,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.56,1.75,1.75,1.75,2.51,4.26,5.82,4.75,4.93,6.15,5.85,-608197.62,-1550719.46,-17714478.28,-165674357.0,5.65,6.14,7.98,8.14,7.29,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,-0.28,1.35,10.98,120.63,0.07,1.76,1.17,4.86,23.59,5.01
stock102946,12.74,1.21,1.07,0.05,0.61,-0.01,1.45,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.3,1.31,4.51,7.83,1482764.02,92078055000.0,0.16,8.6,-20.03,-16.68,-8.67,-25.01,0.21,0.06,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.43,1.57,1.76,1.76,1.97,3.08,5.28,4.52,4.38,4.84,4.76,-356637.34,-1610023.32,153507230.0,353037127.0,1.06,1.45,1.67,1.46,1.53,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.35,1.35,8.9,79.29,0.63,0.51,1.12,4.0,16.03,1.34
stock100899,12.2,0.99,1.0,0.0,0.16,0.0,0.06,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.41,1.17,7.54,9.95,848996.8,1738149640.0,4.88,2.42,-47.82,-45.49,-27.98,-17.9,0.46,0.09,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.94,2.05,2.34,2.34,3.0,3.6,6.04,5.45,5.8,6.5,6.12,-1823169.08,-10418435.4,-139205328.0,-4503200680.0,4.66,5.91,7.5,7.12,6.39,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.12,1.59,12.66,160.3,0.42,0.45,1.37,4.4,19.33,4.15
stock102583,8.04,1.3,1.1,-0.14,0.5,0.1,0.38,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.28,1.19,-0.43,7.42,354427.75,3502481670.0,1.01,8.94,-40.22,-41.27,-30.69,-26.64,-0.02,-0.09,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.86,1.74,2.01,2.01,2.01,2.62,5.14,4.5,4.27,4.6,4.39,-196719.56,-1199018.55,163971475.0,608906352.0,1.5,2.58,3.04,2.48,2.93,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.33,0.98,7.05,49.69,-0.12,-1.46,1.17,3.6,12.93,2.45
