code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100535,15.78,1.05,1.02,0.0,0.17,-0.01,0.09,-0.01,40.73,-62.15,0.72,-62.15,0.72,-129.34,2.44,4.65,15.43,1.97,2.73,-1.71,-4.06,-12.64,-12.93,-3.94,10.62,0.64,0.84,11.07,4.8,504090.71,1170226790.0,4.31,1.69,11.99,40.77,56.39,54.71,0.36,0.12,-0.49,-0.17,-0.93,-0.26,50.85,44.42,44.01,3.1,1.28,1.49,1.63,1.9,2.3,3.65,2.94,2.79,3.05,3.24,-172097.01,-575076.9,-11253315.42,-87449288.29,2.31,2.28,2.17,1.83,1.88,-0.29,3.37,2.62,18.05,25.54,0.42,0.98,2.99,0.08,-6.48,0.58,-4.87,0.69,0.8,6.0,35.96,1.05,0.77,0.81,2.7,7.31,1.32
stock101286,15.2,0.83,0.94,0.01,0.22,0.01,0.17,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.49,0.51,0.83,4.14,464049.73,1268789160.0,3.66,17.99,13.26,35.23,51.24,34.51,0.02,0.1,-0.49,-0.07,0.38,0.16,55.48,50.97,46.9,2.52,1.32,1.48,1.66,1.81,1.96,3.48,3.09,2.74,2.75,2.62,-402157.94,-1230495.22,-53951814.95,-669231815.0,5.04,5.18,4.43,3.37,3.32,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,0.4,0.52,6.28,39.49,0.72,1.31,0.43,2.64,6.97,3.0
stock103600,14.5,1.27,1.09,0.01,0.29,0.0,0.26,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,0.67,0.79,-0.14,3.86,422240.0,1807207220.0,2.34,15.12,-3.14,6.15,22.26,38.62,-0.0,-0.04,-0.31,-0.22,-0.42,-0.17,59.02,49.02,45.59,2.26,1.24,1.24,1.38,1.67,2.14,3.45,2.88,3.07,2.67,2.46,-263629.89,-514065.55,6564439.57,63864973.5,4.35,4.21,4.29,3.24,2.78,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,-0.15,0.7,4.91,24.11,0.28,-0.04,1.23,2.41,5.79,2.07
stock102243,13.58,1.01,1.0,0.0,0.27,0.02,0.18,0.02,29.66,120.43,38.92,117.58,19.53,203.1,1.11,1.71,26.08,0.73,25.92,7.65,8.64,12.53,-5.46,4.86,5.6,0.62,0.65,3.81,4.8,234058.08,1824896810.0,1.28,4.34,5.76,20.6,48.9,13.17,0.12,0.16,-0.6,-0.05,0.43,0.05,67.36,54.29,47.89,2.94,1.21,1.26,1.53,1.75,1.82,3.8,3.49,3.3,3.5,3.08,-142373.28,-325322.44,26379339.57,58791665.29,5.05,4.87,4.68,4.51,3.8,-0.16,2.03,1.26,33.67,34.7,0.43,11.85,1.95,0.04,0.24,0.45,0.11,1.0,0.42,6.94,48.19,1.25,0.22,0.47,3.07,9.43,3.4
stock100439,10.98,1.24,1.08,0.01,0.18,0.05,0.24,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,0.43,0.79,15.62,3.58,159649.2,1942532040.0,0.82,8.36,10.02,10.02,10.02,10.91,0.38,0.18,-0.21,-0.24,0.3,-0.23,67.79,53.3,48.12,2.41,1.0,1.0,1.0,1.21,2.07,0.0,0.0,0.0,3.65,2.44,0.0,0.0,0.0,0.0,0.02,0.02,0.02,2.03,2.81,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,0.75,0.71,5.15,26.5,0.87,4.08,1.19,2.42,5.83,3.33
stock102403,55.81,1.24,1.08,0.0,0.07,0.01,0.02,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.22,1.02,19.12,4.86,854499.93,847873675.0,10.08,8.14,57.88,321.84,321.84,371.37,0.69,0.42,-0.31,-0.15,-0.02,-0.19,65.7,51.12,45.64,3.26,1.8,4.08,4.08,5.29,8.6,5.11,5.4,5.4,4.92,3.61,-3640831.66,1078371.09,-774958422.0,552125460.0,7.03,6.49,6.49,5.09,3.51,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.92,0.98,8.41,70.77,2.46,1.06,1.25,3.19,10.18,3.04
stock103155,30.79,1.01,1.0,0.01,0.07,0.01,0.06,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.56,0.59,11.2,4.07,2559375.18,3999248280.0,6.4,5.98,36.18,54.41,59.2,70.2,0.31,0.19,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.63,1.41,1.61,1.66,1.78,2.13,3.73,3.2,2.87,2.82,2.77,-2611489.62,-9895683.89,-1551022740.0,-4821245220.0,4.82,5.81,5.03,4.44,3.48,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.79,0.59,4.94,24.42,1.2,1.64,0.65,2.54,6.45,2.49
stock100318,17.04,1.16,1.05,0.0,0.25,-0.01,0.27,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.65,0.76,5.36,4.19,435490.61,6388692480.0,0.68,12.41,17.68,31.68,57.63,60.15,0.15,0.12,-0.04,-0.21,-1.76,-0.31,57.39,41.52,36.22,2.59,1.38,1.45,1.69,1.88,2.76,4.77,3.82,3.54,3.2,2.75,-795816.6,-1721265.48,-326457929.0,-340262339.0,9.46,8.52,7.57,5.85,4.4,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,0.87,0.35,6.07,36.87,1.08,0.0,0.91,2.75,7.57,3.78
stock102301,26.09,0.74,0.91,-0.0,0.02,-0.0,0.04,0.01,-46.7,-480.88,-4.44,-480.88,-4.44,-134.24,-2.34,-1.39,38.26,-0.65,40.13,3.22,-2.93,-1.58,7.07,-0.8,8.57,0.27,0.32,8.1,3.84,317568.87,277140972.0,11.46,11.34,25.37,47.23,49.6,55.02,0.2,0.16,-0.85,-0.15,0.07,0.08,35.89,41.85,42.81,2.48,1.27,1.56,1.63,1.99,2.05,3.86,3.36,3.02,2.76,2.51,-140411.88,-550670.22,-65629970.92,-302246121.0,2.82,2.86,2.78,2.79,2.64,-0.04,0.74,0.39,69.45,32.35,0.47,12.56,1.54,-0.3,-0.17,-0.58,-0.13,0.52,0.31,4.83,23.34,0.73,1.13,0.5,2.5,6.27,1.75
stock101121,24.35,1.3,1.1,0.01,0.07,-0.0,0.07,0.02,7.47,8.39,11.92,-45.8,-44.04,51.98,13.52,14.24,26.42,6.3,46.34,-0.21,-0.44,0.12,1.49,-2.09,2.77,0.81,1.0,10.7,5.06,299806.8,922091185.0,3.25,4.46,7.4,52.7,41.71,62.98,0.37,0.17,-0.17,-0.04,1.15,-0.02,67.47,56.43,50.21,3.3,3.17,3.17,3.17,3.17,3.17,4.34,4.47,4.03,3.89,3.43,-1013192.66,10889702.3,-178428665.0,3254321770.0,4.91,6.01,5.93,5.83,5.95,-0.09,1.47,0.85,53.45,17.92,0.44,0.09,0.89,-0.15,-0.42,-0.7,-0.56,0.18,0.22,3.64,13.23,0.36,0.18,0.05,3.64,13.23,6.37
stock103433,16.01,1.03,1.01,0.02,0.11,0.02,0.05,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.44,0.53,5.46,4.47,275619.96,963733722.0,2.86,1.61,1.98,29.38,38.63,19.68,0.16,0.14,-0.1,-0.29,-1.92,-0.33,45.66,41.12,41.2,2.8,2.09,2.09,2.09,2.09,2.56,3.35,3.12,2.81,2.92,2.86,-755809.52,-2368809.33,76283172.67,-70692678.4,7.04,7.22,6.41,5.37,6.41,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,0.59,0.27,6.0,36.01,0.7,3.75,0.06,2.91,8.49,5.46
stock101848,21.87,1.16,1.05,0.02,0.13,0.07,0.39,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.63,0.88,7.21,3.76,1771716.73,7498356760.0,2.36,1.97,29.48,100.46,100.46,99.18,0.18,0.16,-0.47,-0.07,-0.55,-0.08,65.73,51.21,45.13,2.33,1.38,1.82,1.82,2.22,2.39,3.89,4.53,4.53,3.33,2.51,-1370388.67,-17387864.25,-753061749.0,-13331384600.0,4.37,4.34,4.34,2.64,1.92,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,0.77,0.75,5.66,31.99,1.15,0.07,1.09,2.6,6.77,1.64
stock101872,21.05,1.13,1.04,0.04,0.26,0.06,0.33,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.76,0.98,5.32,3.74,4480886.88,43327614200.0,1.03,6.63,5.3,44.28,52.65,60.81,0.13,0.15,-0.26,-0.33,-0.23,-0.58,66.24,53.82,50.7,2.23,1.2,1.55,1.61,1.92,2.64,3.96,3.67,3.23,2.94,2.49,-2443610.65,-12324443.89,-1455344570.0,-7514588450.0,4.3,4.27,3.55,2.88,2.09,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.75,0.72,5.07,25.75,1.19,-0.59,1.08,2.66,7.05,1.73
stock101520,30.44,1.19,1.06,0.01,0.13,-0.02,0.11,0.02,55.17,26.42,8.97,-37.02,-45.71,-300.17,9.45,11.67,11.96,5.58,27.82,-1.56,1.3,-2.66,-0.8,-0.08,-2.62,0.77,0.78,3.46,4.98,689789.28,2648731060.0,2.6,24.47,19.94,46.7,82.38,109.07,0.11,0.19,-0.24,-0.32,-2.12,-0.45,66.2,45.85,39.09,3.04,1.3,1.61,1.94,2.31,2.74,4.26,3.76,3.59,3.69,3.24,-294899.63,-1324851.6,-48257649.48,-145126907.0,2.55,2.79,2.72,2.35,2.02,-0.06,1.44,1.05,40.27,17.26,0.48,0.41,2.19,0.08,-0.79,0.41,-0.66,0.91,0.78,7.51,56.44,1.46,3.33,0.48,3.43,11.8,2.14
stock102590,8.8,0.97,0.99,0.02,0.42,0.5,1.52,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.28,1.04,0.31,4.29,18653004.83,5.42413743e+11,0.34,1.58,44.03,67.3,78.86,132.8,0.01,0.05,-0.33,-0.13,-1.4,-0.13,54.01,47.13,45.58,2.16,1.78,2.09,2.28,3.02,3.45,5.43,4.37,4.18,3.83,2.85,-68521390.38,389922117.0,-78385539300.0,3.68852105e+11,4.54,3.45,3.14,2.41,1.46,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.16,1.17,4.92,24.24,0.88,0.06,0.85,2.31,5.32,0.97
stock103288,15.87,1.22,1.07,0.03,0.36,0.05,0.15,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,0.74,0.85,0.45,4.4,483267.15,3679878760.0,1.31,7.8,3.19,23.6,40.57,23.02,0.01,0.05,-0.55,-0.32,-3.22,-0.37,40.25,39.17,42.09,2.6,1.36,1.54,1.75,1.88,2.49,4.3,3.4,3.1,2.94,2.81,-716865.26,-2215309.1,-113833430.0,-286099213.0,6.97,6.9,6.18,5.07,4.4,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,0.26,0.74,6.12,37.44,0.72,0.57,0.62,2.62,6.87,3.02
stock103604,14.12,1.06,1.02,0.02,0.42,-0.06,0.42,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.74,0.96,9.19,4.25,1123278.05,17642327200.0,0.64,0.0,-4.59,31.96,56.54,99.15,0.26,0.12,-0.36,-0.1,-0.74,-0.14,46.85,42.9,42.46,2.66,1.3,1.65,1.93,2.35,3.47,4.0,3.73,3.58,3.4,2.85,-300515.96,-1541038.28,7130498.56,-78707708.2,1.44,1.46,1.43,1.3,1.03,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.53,1.07,5.55,30.83,0.97,0.22,1.2,2.65,7.01,0.86
stock101254,5.83,1.18,1.06,-0.14,0.63,0.11,2.91,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.57,0.75,6.36,3.27,468733.28,13881367000.0,0.34,1.75,-7.31,-13.76,6.19,40.14,0.14,-0.01,-0.34,-0.12,-1.61,-0.13,44.14,42.38,42.37,2.07,1.28,1.3,1.33,1.75,2.74,3.32,2.86,2.9,2.74,2.19,-305977.38,-615472.91,-56512405.01,-196180398.0,3.98,4.08,3.6,2.86,1.86,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,0.08,0.62,3.95,15.57,0.47,-1.46,1.22,2.0,3.99,1.24
stock103017,14.11,1.1,1.03,-0.03,0.32,0.0,0.55,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.51,0.76,7.28,3.32,834391.5,4653704070.0,1.79,4.58,13.15,31.62,55.05,75.72,0.16,-0.09,-0.46,-0.07,-0.13,-0.11,49.04,47.88,47.18,2.08,1.29,1.49,1.74,2.05,2.57,3.21,2.77,2.69,2.63,2.21,-941106.09,-2638713.38,-305397694.0,-516082641.0,6.56,5.95,5.52,4.37,3.44,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.14,0.63,4.96,24.55,0.25,0.46,1.06,2.43,5.89,3.15
stock100506,11.2,1.25,1.08,0.03,0.74,0.05,0.44,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.0,1.0,0.58,3.94,3175406.48,31809046800.0,1.0,4.57,-2.78,9.06,38.61,58.87,0.02,0.0,-0.04,-0.07,-0.9,-0.22,46.47,43.04,42.06,2.14,1.27,1.37,1.67,1.96,2.83,3.08,2.83,3.07,3.13,2.59,-3018168.81,-7711074.67,-1598153230.0,-3094125490.0,5.61,5.84,5.84,3.97,2.44,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.02,1.1,4.44,19.71,0.66,-0.52,1.12,2.16,4.65,1.41
stock100111,7.43,1.04,1.01,0.0,0.27,-0.03,0.41,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,0.95,0.89,3.73,3.82,547546.91,5050969820.0,1.08,0.0,26.58,70.02,87.63,103.56,0.1,0.08,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.14,1.39,1.88,2.06,2.3,3.06,5.44,4.22,3.71,3.23,2.55,-972978.18,-9783168.34,-481118860.0,-3886692110.0,8.1,6.39,5.39,3.98,2.84,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.42,0.76,4.21,17.72,0.88,0.07,1.05,2.07,4.3,1.81
stock101191,23.88,1.01,1.0,0.01,0.46,0.04,0.16,0.03,-32.91,-60.78,1.09,-60.78,1.09,185.14,1.93,5.43,19.71,1.37,22.95,4.65,-3.05,-3.86,6.49,-2.0,-2.56,0.43,0.65,4.85,3.27,272232.0,4087818450.0,0.67,3.37,1.57,30.92,40.72,47.77,0.1,0.05,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,2.04,1.18,1.37,1.47,1.65,1.93,3.45,3.23,3.05,2.47,2.13,-124975.84,-448486.16,-7563408.74,-42180533.24,3.97,4.31,4.51,2.97,2.18,-0.06,2.02,1.35,29.26,14.73,0.25,0.13,1.02,-0.11,-0.08,-0.58,-0.2,0.19,0.53,4.37,19.11,0.51,-0.58,0.69,2.36,5.55,1.84
stock101891,26.52,1.12,1.04,-0.01,0.22,0.1,1.0,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.48,0.69,10.58,4.87,2702586.9,32279916400.0,0.84,0.31,12.23,50.17,86.76,141.53,0.34,0.14,-0.03,0.41,4.9,-0.25,65.43,61.45,59.21,3.17,1.41,1.63,2.01,2.7,3.74,6.15,5.14,4.67,3.99,3.24,-428885.54,-1564578.16,8772843.79,22414556.54,0.9,0.83,0.8,0.7,0.55,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.77,0.52,5.75,33.04,1.08,-0.79,1.08,2.91,8.45,0.41
stock102141,24.75,1.14,1.05,0.0,0.14,0.01,0.08,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.66,0.94,8.13,4.17,1424031.71,3851277990.0,3.7,5.61,10.99,27.31,35.77,51.75,0.23,0.17,0.57,-0.47,-0.23,-0.46,79.58,60.77,49.21,2.62,1.24,1.35,1.43,1.7,3.13,3.37,3.09,2.88,3.01,2.79,-1505528.31,-4033461.05,-1467480430.0,-3732642700.0,7.41,7.74,7.04,6.08,5.76,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,0.91,0.81,5.92,35.09,1.41,1.6,1.21,2.92,8.54,4.09
stock102100,15.85,0.89,0.96,0.02,0.21,0.07,0.35,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.54,0.72,6.2,3.61,596983.38,1829828680.0,3.26,0.68,3.56,62.4,70.33,75.7,0.15,0.05,-0.41,-0.67,-1.55,-0.45,63.74,47.31,40.37,2.24,2.5,2.5,2.5,2.5,2.52,4.5,4.0,3.6,2.79,2.38,-867117.4,20504927.09,181519543.0,-3617505830.0,2.99,2.78,2.42,1.89,1.62,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.42,0.45,4.6,21.14,0.71,0.85,0.63,2.37,5.63,1.66
stock102083,54.94,0.94,0.98,0.01,0.14,-0.0,0.3,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.39,0.47,4.29,4.18,1971812.33,8488810240.0,2.32,17.67,9.55,40.87,47.57,57.33,0.11,0.15,-0.33,-0.62,-2.41,-0.49,57.52,42.09,38.2,2.62,1.23,1.47,1.53,1.87,2.68,4.52,3.9,3.5,2.87,2.68,-1011350.12,-3608144.6,-187111703.0,-990173309.0,3.87,3.83,3.49,2.91,2.12,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.63,0.4,6.43,41.37,0.96,3.11,0.23,2.96,8.78,1.57
stock101583,28.25,0.94,0.98,0.0,0.03,-0.0,0.0,0.0,12.27,508.92,0.17,508.92,0.17,-205.34,0.19,1.58,-1.09,0.08,15.63,-2.07,0.23,2.01,-24.72,0.1,-2.79,0.54,0.39,7.3,5.3,361600.0,229741122.0,15.74,10.15,15.78,39.64,77.01,86.59,0.26,0.28,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.41,1.49,1.75,2.2,2.85,2.85,4.82,3.84,3.57,3.26,3.5,-450997.25,-1757253.41,-147940653.0,-46646383.43,4.55,4.43,3.87,3.13,2.89,-0.0,1.97,1.86,46.8,0.0,0.05,0.0,0.83,0.01,0.01,0.18,0.03,1.29,-0.03,6.81,46.4,1.27,2.13,0.61,3.22,10.4,2.43
stock100603,11.8,1.08,1.03,0.02,0.36,0.04,0.14,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,0.99,0.91,-0.57,4.88,816957.87,5134181790.0,1.59,3.21,3.52,17.39,28.47,41.54,-0.02,0.05,-0.34,-0.13,-1.25,-0.21,50.05,45.42,44.66,2.79,1.32,1.35,1.49,1.69,2.54,4.13,3.46,3.15,3.5,3.14,-360584.82,-721900.54,43677564.87,79906270.05,2.46,2.27,1.94,1.71,1.43,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.29,0.66,5.44,29.62,0.69,0.35,0.66,2.94,8.67,1.19
stock100929,30.98,0.92,0.97,0.01,0.12,0.04,0.1,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.41,0.6,7.21,4.03,285016.0,655687563.0,4.35,6.13,14.36,52.23,71.23,49.03,0.19,0.12,-0.35,1.06,3.84,0.11,73.64,69.14,66.71,2.57,1.26,1.54,1.72,1.94,2.28,2.9,3.22,2.9,3.05,2.63,-169177.74,-649825.36,38871747.01,47718160.52,4.51,4.14,3.87,3.4,2.65,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.81,0.24,4.69,22.0,0.96,1.34,0.59,2.39,5.73,1.69
stock103295,14.18,1.06,1.02,0.0,0.18,0.0,0.09,0.01,28.38,26.38,129.19,-3.18,75.59,-99.06,2.03,3.96,21.5,2.03,24.98,0.1,-1.65,-0.06,-3.59,-0.64,-5.1,0.5,0.8,9.34,5.13,254850.45,1266732490.0,2.01,0.0,28.03,65.54,85.86,60.56,0.32,0.17,1.05,-0.26,-5.78,0.29,61.66,51.02,41.06,3.3,1.58,1.6,1.78,1.95,2.38,4.77,3.92,3.66,3.31,3.4,-419291.01,-1110440.6,-145926852.0,-318315890.0,7.51,8.05,7.87,5.29,5.42,-0.0,2.37,1.65,25.38,27.2,0.51,2.14,2.13,-0.15,-0.05,0.01,-0.01,1.22,0.29,6.28,39.44,1.37,1.06,0.73,3.29,10.8,5.04
stock102691,17.61,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.42,0.54,15.8,4.06,344451.6,83518103.78,41.24,0.0,37.26,71.47,118.49,123.19,0.44,0.26,-0.32,-0.55,-1.51,-0.49,64.55,45.48,35.8,2.72,1.44,1.77,2.21,2.74,2.74,3.73,3.19,3.07,2.97,2.8,-201671.04,-1103930.75,-43393982.52,-199755828.0,2.62,2.52,2.54,2.66,2.25,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,1.16,0.64,5.57,30.98,1.33,1.12,0.84,2.63,6.93,1.92
stock101431,104.0,1.05,1.02,0.01,0.06,0.01,0.05,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.25,0.54,14.17,5.81,1156374.76,1331052090.0,8.69,30.97,55.78,101.98,173.68,148.8,0.55,0.45,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.89,1.67,2.26,2.91,3.6,4.29,5.7,4.75,4.44,4.29,3.91,-1257345.43,5306374.56,-1188528400.0,3369169730.0,2.52,2.95,2.93,2.59,2.34,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,2.28,0.38,8.9,79.24,2.55,2.51,0.65,3.83,14.63,2.38
stock101851,11.56,1.11,1.04,0.04,0.27,-0.22,0.24,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,0.79,0.96,-1.1,3.75,766362.96,12905065700.0,0.59,2.21,9.26,59.23,75.95,73.57,-0.03,-0.01,-0.09,-0.18,-1.32,-0.54,61.4,44.37,40.15,2.14,1.23,1.72,1.88,2.01,2.24,5.58,3.81,3.16,2.99,2.41,-142031.56,-1627215.13,195867.44,-290245690.0,3.24,2.96,2.44,1.92,1.3,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.37,0.83,4.78,22.82,0.26,0.24,0.92,2.59,6.69,1.07
stock102832,28.62,1.07,1.02,0.01,0.21,0.01,0.13,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.51,0.58,0.88,4.27,1395854.58,4639807470.0,3.01,7.43,19.1,52.23,74.83,60.61,0.02,0.05,0.06,-0.11,1.82,0.2,71.6,58.14,48.42,2.59,1.36,1.55,1.79,1.99,1.99,3.82,4.24,3.65,3.02,2.71,-1215754.81,-3262159.55,23353661.46,-151437390.0,6.35,6.62,5.47,3.71,3.27,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,0.49,0.31,7.39,54.55,0.7,2.3,0.33,3.34,11.18,3.14
stock100885,57.99,1.08,1.03,0.01,0.07,-0.0,0.04,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.57,0.74,11.43,5.15,1230407.46,1177841120.0,10.45,14.88,30.02,64.84,134.21,192.73,0.4,0.26,-0.13,-0.46,-0.76,-0.43,59.2,44.77,37.81,3.36,1.41,1.85,2.52,3.97,4.12,6.03,5.38,5.42,4.18,3.46,-674012.55,-4045182.05,-236371238.0,-959076419.0,3.03,3.23,3.21,2.23,1.77,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,1.11,0.64,6.68,44.61,1.45,2.38,0.74,3.2,10.23,1.69
