code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100484,8.42,1.07,1.02,0.02,0.23,0.03,0.42,0.06,-8.04,13.01,3.48,13.46,3.89,-47.35,9.0,5.0,11.79,5.31,19.05,1.32,0.76,0.93,0.17,0.75,2.81,1.23,1.05,3.64,7.51,444136.93,1780606830.0,2.49,11.26,25.67,32.18,5.91,38.49,0.17,0.02,-0.26,-0.21,-3.2,-0.4,46.96,35.31,34.42,3.16,1.35,1.47,1.49,1.59,2.43,2.43,3.07,3.64,3.47,4.54,-184471.36,-361275.09,-39081394.76,-96445911.71,2.42,2.11,2.01,2.77,3.57,0.12,1.42,1.13,39.59,42.08,1.06,1.97,6.93,-0.06,0.06,0.02,0.12,0.12,0.91,7.63,58.15,0.42,0.07,0.99,3.37,11.37,2.74
stock101890,13.93,0.94,0.98,0.01,0.33,0.09,0.49,0.04,-19.14,-79.9,-1.85,-79.9,-1.85,-19.61,1.65,1.12,20.35,0.62,20.97,17.38,-6.4,-3.38,1.56,-2.68,-1.81,1.03,0.95,1.93,8.72,594531.4,5934973130.0,1.0,65.86,-1.76,8.83,6.74,-5.94,0.1,0.09,-0.31,-0.39,-0.97,-0.25,58.39,49.31,46.84,4.54,1.29,1.56,1.6,1.96,2.76,4.79,4.6,4.38,4.2,5.29,-267403.84,-627292.53,143965126.0,321595813.0,2.69,2.07,1.62,1.92,2.23,0.39,0.8,0.59,52.45,61.13,0.56,25.07,7.2,-0.18,0.44,-0.74,0.39,0.54,0.86,9.94,98.81,0.87,0.58,0.97,4.08,16.64,1.49
stock103201,4.79,1.11,1.04,0.0,0.3,-0.07,0.26,0.01,159.04,23.14,1.14,23.14,1.14,43.66,1.12,1.26,4.15,0.9,0.1,-22.06,0.2,-1.39,-7.4,-0.1,-0.26,1.05,0.86,1.78,8.12,509813.3,2571226760.0,1.98,4.06,14.59,6.68,-23.36,14.59,0.09,-0.06,-0.35,-0.14,-3.91,-0.68,58.85,42.66,38.18,3.97,1.18,1.25,1.64,2.03,2.35,2.04,3.03,3.76,3.77,4.84,-111538.45,-222010.93,6215442.1,43420981.0,1.93,1.94,2.18,3.38,4.93,-0.4,4.73,4.54,18.76,4.03,0.72,0.0,20.46,0.34,0.52,12.94,0.51,-0.12,0.91,9.04,81.74,-0.14,-0.03,1.11,3.66,13.38,3.62
stock102510,6.18,1.02,1.01,0.09,0.83,0.12,1.01,0.19,12.17,34.17,8.36,34.17,8.36,-25.85,11.31,9.3,3.18,5.84,10.43,1.23,2.18,1.53,-0.71,0.98,-2.61,1.32,1.22,0.52,6.86,2813159.68,46054063500.0,0.61,5.35,3.87,7.67,-12.22,-13.93,0.02,-0.02,-0.52,-0.04,-1.01,-0.09,50.99,47.24,48.23,2.15,1.09,1.14,1.35,1.54,2.59,1.35,2.0,2.69,2.41,4.09,-86599.91,-174092.85,29369971.48,42686760.99,0.36,0.35,0.35,0.51,1.44,0.3,0.9,0.85,33.9,36.95,0.63,12.34,46.6,0.0,-0.16,6.95,-0.14,0.02,1.03,6.06,36.75,0.42,0.44,0.83,3.22,10.38,1.22
stock102393,8.88,1.46,1.15,0.07,0.31,-0.02,0.19,0.31,105.75,133.9,26.1,133.9,26.1,-150.0,22.51,36.11,42.36,4.45,50.83,-0.33,10.37,4.35,-6.15,1.2,6.02,1.39,1.45,-2.68,7.22,5946644.45,1.13818053e+11,0.52,4.65,10.17,9.63,-14.2,20.53,-0.11,0.02,-0.45,-0.21,-3.69,-0.24,44.25,38.34,39.63,2.14,1.25,1.33,1.42,1.94,2.81,3.06,3.46,3.98,4.09,4.23,-1885368.11,-3460218.07,-732095286.0,-498679660.0,2.23,2.01,1.99,2.51,2.45,0.0,0.0,0.0,83.05,0.7,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.2,1.4,7.67,58.87,0.75,0.18,1.58,3.78,14.29,2.59
stock102643,19.8,1.09,1.03,0.01,0.25,0.05,0.24,0.01,59.74,-32.95,0.55,-32.86,0.68,1054.84,2.65,2.79,24.34,1.14,32.48,8.07,-1.84,-4.27,4.27,-2.14,2.84,1.51,1.19,2.0,8.99,156265.11,2550006360.0,0.61,7.05,34.06,13.34,-32.4,26.2,0.11,-0.0,0.02,-0.27,-1.71,-0.25,62.7,47.36,40.33,4.13,1.4,1.4,1.99,2.29,2.56,3.28,4.45,5.36,5.3,5.49,-168004.65,-234254.83,-66158848.38,-29200477.21,5.43,5.15,5.36,6.24,6.04,0.12,1.39,1.05,57.81,12.13,0.41,2.48,1.46,-0.06,-2.0,-0.33,-1.45,0.13,1.31,10.08,101.6,0.94,0.28,1.17,3.91,15.27,3.87
stock100678,8.47,1.12,1.04,0.04,0.38,0.09,0.63,0.06,2.59,5.59,6.6,4.52,5.52,443.66,11.63,7.15,10.19,6.34,18.83,2.08,-0.11,0.2,1.07,-0.01,1.42,1.36,1.19,2.23,7.37,1217608.14,8860097000.0,1.37,0.67,7.49,8.04,-4.83,15.55,0.1,-0.0,-0.05,0.05,2.61,-0.27,69.39,59.49,55.06,2.65,1.12,1.15,1.31,1.59,2.42,1.62,2.52,3.12,3.16,4.45,-75888.86,-169953.89,-22247010.93,6287780.1,0.66,0.76,0.89,1.72,3.12,0.34,1.53,1.2,45.76,38.01,0.89,8.05,5.03,-0.03,0.1,-0.17,0.17,0.07,1.01,6.56,43.06,0.46,0.32,0.93,3.4,11.53,2.16
stock102084,11.9,1.06,1.02,0.0,0.13,-0.02,0.05,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.32,1.16,2.79,9.42,1014921.08,2658025130.0,3.82,0.86,36.31,31.06,-11.13,13.23,0.16,0.12,-0.26,-0.16,0.08,-0.32,66.19,53.75,49.25,4.5,1.44,1.55,1.66,2.23,3.89,3.59,4.44,4.83,4.57,5.66,-629434.09,-1079419.86,-47395656.11,-5990591.47,2.81,2.48,2.18,3.19,4.05,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.49,1.32,12.23,149.53,1.02,0.6,1.38,4.41,19.41,3.33
stock100815,5.08,1.13,1.04,0.04,0.47,0.02,0.95,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.28,1.07,-0.66,7.52,767306.16,10206538200.0,0.75,5.14,6.05,10.2,-6.79,1.8,-0.03,0.03,-0.33,-0.15,-2.56,-0.36,50.44,39.92,37.42,3.01,1.13,1.2,1.39,1.55,4.78,1.99,2.86,3.48,3.42,4.44,-97745.98,-204984.12,1504926.91,23291260.44,1.28,1.24,1.37,2.24,3.13,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.13,1.06,8.71,75.88,0.54,-0.37,1.07,3.52,12.37,2.21
stock100373,27.15,1.09,1.03,0.01,0.09,0.01,0.03,0.01,-3.41,-16.18,4.33,-53.43,-42.04,-60.33,6.44,20.48,27.54,6.11,52.82,1.08,-1.83,-3.31,5.38,-1.77,-1.28,1.31,1.07,4.38,10.01,346728.75,752774082.0,4.61,1.47,11.54,6.01,-11.36,-0.22,0.27,0.09,-0.24,-0.16,1.24,-0.24,73.48,57.78,51.6,5.19,1.24,1.39,1.51,2.25,4.08,3.73,4.55,5.28,5.29,6.15,-422776.52,-963990.9,-137835661.0,-261468482.0,9.15,9.22,8.21,12.53,11.16,0.88,8.57,7.52,7.29,14.33,0.3,0.01,1.95,-0.03,-3.85,-0.03,-3.59,0.57,1.14,11.92,142.2,0.95,2.13,1.18,4.77,22.71,7.2
stock101080,18.93,1.02,1.01,0.02,0.15,0.01,0.19,0.04,4.08,28.44,12.26,-24.44,-33.97,-64.96,11.98,9.87,10.74,8.66,23.94,0.62,-1.16,2.36,1.55,1.44,4.54,1.43,1.23,5.32,8.64,1163132.22,2435486570.0,4.78,5.2,27.05,38.18,18.91,26.71,0.28,0.11,-0.2,-0.38,-1.11,-0.32,65.51,49.16,42.28,3.75,1.32,1.61,1.65,1.89,4.17,3.72,4.41,4.71,4.45,5.32,-1109076.84,-2877165.12,-605910768.0,-1285816130.0,5.65,4.66,4.04,5.01,5.63,0.22,2.17,1.81,26.43,35.66,0.88,1.4,7.92,-0.09,0.46,0.2,0.35,0.77,0.87,8.23,67.66,1.11,1.89,0.79,4.36,19.03,4.47
stock103142,17.47,1.22,1.07,0.03,0.28,0.1,0.48,0.03,24.02,8.52,21.88,-29.34,-20.63,202.94,10.03,5.81,37.59,5.67,45.69,3.52,-1.24,-0.83,-1.19,-0.75,0.7,1.35,1.33,-2.56,8.92,919952.73,5343881770.0,1.72,6.27,18.04,8.98,-19.64,8.51,-0.13,-0.05,-0.09,-0.18,2.09,-0.14,72.49,58.31,50.49,3.94,1.24,1.28,1.59,1.91,4.5,2.94,3.62,4.25,4.12,5.27,-336747.36,-596347.14,-4240766.57,49230825.57,2.7,2.66,2.53,3.32,3.45,0.48,2.13,1.64,36.85,12.87,0.98,1.19,3.01,0.01,-0.23,-0.28,-0.22,-0.0,1.5,10.58,111.9,0.15,1.71,1.42,4.5,20.24,3.0
stock102127,27.0,0.89,0.96,0.02,0.29,0.06,1.01,0.07,-14.97,-22.32,20.37,-22.32,20.37,-4.97,5.83,1.66,6.1,2.71,8.55,3.65,-3.2,-0.16,1.33,-1.03,1.35,0.96,0.91,1.83,7.21,3842295.5,25090570800.0,1.53,10.85,-2.84,43.77,37.2,55.89,0.08,0.06,-0.36,-1.49,-6.11,-0.59,33.86,32.55,36.46,3.55,1.21,1.55,1.9,1.9,2.37,3.46,3.83,4.19,3.64,4.37,-1638372.12,-8663042.45,-990008663.0,-7111270100.0,3.35,3.85,3.1,2.76,3.15,0.29,0.22,0.14,51.85,66.56,1.63,19.37,54.79,-0.43,-0.01,-5.38,-0.02,0.44,0.9,8.51,72.38,0.76,-0.96,0.85,3.7,13.7,2.57
stock100625,18.94,1.19,1.06,0.06,0.38,0.16,0.03,0.19,-54.85,404.73,120.04,-41.37,-74.44,-91.55,17.1,198.3,261.27,3.76,1.97,2.4,-82.76,184.34,256.46,-24.15,-2.75,1.51,1.54,-2.93,8.76,3716719.29,1.41140656e+11,0.26,3.64,19.87,2.88,-18.85,28.41,-0.15,0.11,-0.4,-0.4,-3.74,-0.16,31.18,29.92,33.21,3.77,1.42,1.46,1.64,2.18,3.31,4.03,4.25,4.51,4.73,5.21,-1564090.41,-2238511.29,-1020066800.0,-1139384070.0,1.87,1.67,1.44,1.71,1.47,0.12,1.37,1.37,81.24,0.62,0.02,18.66,5.22,-1.98,0.21,0.64,0.74,0.18,2.05,13.77,189.74,1.36,0.8,1.76,4.86,23.62,1.17
stock101001,52.8,0.83,0.94,0.01,0.15,-0.01,0.06,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-1.39,1.22,1.48,-2.24,0.54,1.02,0.83,3.8,8.22,118272.0,802922548.0,1.47,2.66,9.36,-12.31,0.09,59.52,0.19,0.2,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.27,1.28,1.64,1.64,2.0,2.92,2.68,3.75,3.95,4.08,5.04,-239794.82,-981582.79,-226580558.0,-432902205.0,15.11,17.98,18.36,14.7,12.84,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.16,0.41,-0.36,0.32,0.23,0.11,4.84,23.41,0.26,0.21,0.03,4.84,23.41,11.52
stock100982,19.58,1.02,1.01,0.01,0.09,0.03,0.13,0.01,2.7,35.24,6.78,35.24,6.78,314.42,6.32,4.51,18.86,3.82,25.04,4.84,1.33,1.09,-1.62,0.6,-0.95,1.03,0.99,3.46,8.48,461810.47,819366990.0,5.64,5.32,-10.02,-10.02,-10.02,33.47,0.18,0.3,-0.49,-0.77,-6.48,-0.96,52.1,36.91,34.78,4.27,1.16,1.16,1.16,1.55,2.16,3.84,3.84,3.84,3.87,5.19,-71303.39,-71303.39,-17126447.97,-17126447.97,9.98,9.98,9.98,3.43,4.14,0.38,1.64,1.3,46.85,28.15,0.85,4.09,3.97,-0.09,-0.53,-0.29,-0.22,1.33,0.86,9.06,82.0,1.29,0.87,0.83,4.45,19.82,3.27
stock102840,10.49,1.09,1.03,0.02,0.37,0.03,1.01,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.35,1.17,1.57,7.67,421585.89,2905772900.0,1.45,0.0,8.7,11.01,-9.57,29.35,0.07,-0.02,-0.12,-1.07,-3.99,-0.54,57.1,42.5,39.66,2.95,1.17,1.24,1.43,1.67,2.52,2.34,3.12,3.8,3.82,4.61,-36986.71,-84906.95,14334.3,-11124619.26,0.8,0.89,0.85,1.2,1.8,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.0,1.08,7.12,50.66,0.42,-0.64,0.97,3.46,11.96,1.54
stock101549,18.58,1.3,1.1,0.05,0.29,0.04,0.41,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.35,2.87,0.47,1.45,0.55,1.46,1.32,1.04,8.3,1494800.6,6964118610.0,2.15,7.74,15.69,4.44,-13.01,17.3,0.05,0.08,-0.34,-0.16,-2.03,-0.25,58.11,47.6,45.38,3.43,1.26,1.29,1.45,1.72,3.04,2.7,3.56,4.09,3.81,5.02,-278674.46,-527351.17,-110923219.0,-120328845.0,1.31,1.43,1.54,2.1,2.35,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.23,-0.62,-0.22,0.49,1.41,8.67,75.18,0.75,1.01,1.1,4.11,16.92,1.93
stock101395,10.74,1.02,1.01,0.05,0.51,0.16,1.8,0.13,-1.17,347.82,45.09,318.64,35.64,31.32,10.31,2.94,6.85,2.48,10.79,2.96,6.97,2.29,-0.2,1.87,0.2,1.46,1.39,-2.69,8.34,1174201.26,28535131300.0,0.41,3.06,16.11,8.92,-0.28,6.65,-0.13,-0.09,-0.47,-0.08,-1.85,-0.28,54.08,49.86,50.78,3.33,1.2,1.3,1.34,1.61,2.78,1.96,3.27,4.1,3.74,4.95,-214789.9,-526875.13,-57756030.83,8628224.12,1.53,1.77,1.98,2.33,3.25,0.1,1.16,0.88,76.19,10.25,0.84,6.06,3.81,-0.09,0.03,-0.38,0.01,-0.07,1.28,9.24,85.35,0.42,-1.7,1.06,3.98,15.85,2.63
stock100583,7.2,1.2,1.07,0.03,0.38,-0.04,1.83,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.43,1.37,-2.88,9.08,682272.0,22680227100.0,0.3,5.94,17.26,7.78,-12.2,-19.28,-0.15,0.07,-0.2,-0.04,1.0,0.0,73.27,60.17,52.27,3.85,1.26,1.36,1.51,2.08,3.38,2.37,3.35,4.32,4.01,5.31,-126545.18,-263187.29,-18980879.62,49248663.3,1.31,1.39,1.46,2.04,3.28,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.35,1.31,10.23,104.68,0.79,0.49,1.37,4.36,19.04,2.72
stock103444,27.55,1.15,1.05,0.0,0.14,-0.0,0.18,0.01,79.33,31.48,3.04,31.48,3.04,-189.12,2.11,1.67,18.24,0.97,26.08,-0.97,0.46,-0.61,-2.09,-0.07,-5.56,1.33,1.09,3.71,8.96,268662.8,1581386400.0,1.7,4.49,14.79,29.95,8.17,86.53,0.2,0.13,-0.32,-0.4,-3.34,-0.23,55.7,42.38,36.25,4.53,1.37,1.39,1.62,2.24,3.28,3.24,4.3,5.23,4.93,5.52,-162905.7,-317465.65,-26215007.44,25584074.23,3.68,3.56,3.72,4.71,4.94,-0.02,1.76,1.37,44.15,10.8,0.58,0.58,2.65,0.12,-0.08,0.52,-0.1,0.02,1.54,10.85,117.68,1.0,0.3,1.19,4.5,20.23,4.42
stock102535,8.94,1.18,1.06,0.02,0.37,0.03,0.35,0.05,47.4,129.6,93.12,88.74,58.75,6.93,6.73,7.01,13.65,3.6,26.57,1.39,5.27,6.06,6.46,3.04,8.4,1.26,1.12,-0.35,8.73,489196.8,4964856970.0,0.99,1.55,9.83,14.91,-12.01,-2.4,-0.02,0.01,-0.35,-0.26,-1.4,-0.39,57.3,46.71,44.44,4.01,1.16,1.3,1.46,1.86,3.21,3.53,3.85,4.11,3.76,5.17,-161875.05,-345436.4,5926835.86,49828992.9,3.03,2.62,2.31,3.45,5.76,0.1,1.56,1.33,47.19,33.11,0.51,7.59,4.02,-0.07,0.28,1.15,0.44,0.04,1.12,10.0,100.0,0.47,-1.15,1.32,4.1,16.82,4.36
stock102766,11.35,0.92,0.97,0.01,0.29,0.02,0.11,0.06,-11.02,-43.74,1.66,-43.74,1.66,-61.86,4.66,12.0,24.78,3.52,44.51,1.32,-3.09,-5.3,3.13,-2.28,-4.13,1.44,1.17,0.67,9.71,832369.41,4737220080.0,1.76,5.03,24.73,31.21,51.33,51.33,0.04,-0.12,-0.38,-0.22,-3.34,-0.47,57.07,41.62,37.84,4.16,1.38,1.49,1.57,1.57,3.3,3.84,4.59,5.51,5.51,5.76,-964495.23,-2083120.36,-418708861.0,-674670593.0,6.4,6.61,6.59,6.59,8.05,0.28,3.14,3.1,15.78,16.12,0.29,5.7,38.96,-0.04,-0.64,8.32,-0.63,-0.54,1.13,9.79,95.83,0.05,0.01,0.47,4.12,16.94,6.4
stock100498,8.22,1.15,1.05,0.04,0.82,0.47,1.78,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-1.21,-0.52,-1.03,-0.26,-0.77,1.28,1.11,-0.17,6.93,503064.0,44924521400.0,0.11,11.07,3.53,12.14,-7.64,13.38,-0.01,-0.05,-0.28,-0.54,-2.16,-0.52,52.41,43.91,42.83,2.39,1.26,1.34,1.34,1.64,2.39,3.89,3.61,3.83,3.44,4.12,-112799.89,-204877.07,31025220.23,59467051.6,1.59,1.33,1.29,1.4,1.77,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.01,-0.03,-0.0,-0.0,0.97,6.96,48.45,0.29,-1.3,1.11,3.65,13.33,1.66
stock101642,16.24,1.12,1.04,0.04,0.52,-0.08,0.47,0.06,65.26,30.8,69.98,-5.81,22.41,62.82,7.14,7.95,13.96,1.96,39.87,-2.11,-2.14,-2.09,0.7,-0.57,-2.66,1.33,1.22,-1.45,7.42,777543.24,24621393500.0,0.32,18.82,-0.85,0.43,-15.11,16.83,-0.06,-0.06,-0.79,-0.47,-2.68,-0.43,39.25,37.65,42.01,2.8,1.16,1.27,1.52,1.66,2.45,2.66,3.72,3.97,3.59,4.42,-90517.1,-210138.37,24424618.85,64078649.44,1.09,1.25,1.23,1.41,2.23,-0.07,1.72,0.34,77.19,5.95,0.25,28.97,0.2,-0.01,0.03,0.02,0.16,-0.09,1.08,7.35,53.96,0.37,1.33,1.02,3.56,12.65,1.68
stock101505,32.96,0.93,0.98,0.01,0.06,0.02,0.07,0.02,30.75,12.98,8.24,-43.51,-45.88,-26.02,18.26,16.3,18.32,12.5,41.46,1.53,0.46,-3.31,3.69,-3.22,0.47,1.5,0.83,-2.06,7.63,1056829.44,1197463090.0,8.83,31.95,18.05,-4.63,-25.73,-40.27,-0.09,-0.03,-0.2,0.41,3.06,-0.34,73.07,61.72,58.48,3.29,1.29,1.47,1.83,2.08,4.26,3.01,4.14,4.64,4.44,4.6,-246910.39,-516192.52,15203274.31,97933358.98,1.46,1.42,1.41,1.82,1.62,1.34,2.61,2.47,36.57,55.77,0.77,24.68,20.98,-0.03,-1.44,2.05,-1.34,-0.09,0.78,7.14,51.05,0.69,1.73,0.82,3.12,9.73,0.89
stock102359,7.71,1.2,1.07,0.01,0.49,-0.07,0.32,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,0.73,0.87,-2.0,0.35,-0.15,1.47,1.32,0.73,8.47,346950.0,3636802580.0,0.95,2.04,25.77,26.19,-7.78,25.57,0.04,-0.03,-0.42,-0.24,-1.93,-0.41,53.08,42.65,40.62,3.26,1.33,1.38,1.51,1.87,3.28,2.86,3.35,4.19,3.91,5.07,-184069.65,-294934.48,-4152466.19,28936608.5,3.26,2.74,2.55,3.73,4.47,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,0.02,0.15,0.03,0.04,-0.05,1.33,8.59,73.87,0.46,-0.11,1.33,3.87,14.98,3.16
stock102418,20.75,1.14,1.05,0.03,0.31,0.06,0.78,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-16.39,-3.75,-0.76,-3.96,1.7,1.39,1.27,3.86,8.51,494865.36,6628583290.0,0.75,10.48,8.36,7.62,-5.64,1.42,0.2,0.02,-0.38,-0.43,-2.62,-0.45,54.65,41.24,39.78,3.71,1.11,1.22,1.48,1.6,2.39,1.94,3.15,4.18,4.22,5.2,-102501.34,-251344.59,29414236.02,28314462.14,2.28,2.37,2.85,4.03,4.45,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.09,0.2,-0.17,0.21,0.37,0.72,7.74,59.91,0.6,1.73,0.73,3.98,15.81,3.79
stock103235,25.13,0.92,0.97,0.03,0.17,0.03,0.15,0.03,26.05,11.27,8.74,11.27,8.74,-22.65,19.92,22.61,30.77,12.53,52.19,0.95,0.45,-3.0,-1.79,-1.27,-2.62,1.29,1.25,-1.6,8.07,2168966.42,7700178140.0,2.82,19.65,29.0,10.66,-9.96,-3.72,-0.08,0.03,-0.41,-0.12,0.04,-0.34,72.47,57.41,51.43,3.32,1.32,1.39,1.55,1.99,3.2,2.35,3.37,3.8,3.6,4.76,-284388.92,-470506.47,-150942126.0,-71900347.89,0.89,0.83,0.74,1.01,1.43,0.3,2.23,1.48,38.14,8.79,0.55,0.93,0.97,0.02,-0.33,0.0,-0.3,0.11,1.34,9.04,81.7,0.65,0.86,1.12,4.0,16.04,1.26
stock102753,16.44,1.08,1.03,0.02,0.36,0.01,0.18,0.02,19.9,1.48,32.29,-5.01,23.82,112.74,4.92,9.85,12.2,3.16,20.92,0.46,-1.49,-1.79,2.39,-1.64,-3.73,1.4,1.37,-0.46,9.11,590187.25,4601267700.0,1.28,3.12,14.48,17.77,-19.33,9.45,-0.03,0.1,-0.56,-0.18,-1.12,-0.17,57.48,47.7,44.48,3.94,1.22,1.34,1.55,1.85,3.14,2.46,3.66,4.26,4.14,5.41,-134960.79,-400158.38,13042559.17,3371837.32,1.85,2.34,2.24,2.94,3.63,0.02,1.33,0.98,48.58,28.38,0.32,1.98,1.9,-0.09,-0.88,-1.82,-0.9,0.46,1.7,12.2,148.75,0.23,2.21,1.54,4.61,21.26,2.73
stock102650,6.44,1.05,1.02,0.01,0.76,0.08,1.61,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.96,0.85,-1.27,6.93,1761984.0,45735815300.0,0.39,0.0,37.61,5.4,28.54,29.06,-0.05,0.05,-0.59,-0.07,-1.8,-0.12,51.9,47.92,48.13,3.58,1.46,1.53,1.62,1.62,2.11,2.85,4.02,4.71,4.15,4.19,-299731.04,-568220.42,-120168142.0,-31402496.24,0.82,1.03,1.16,1.04,1.01,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.53,0.58,7.16,51.33,0.83,-0.3,0.75,3.46,11.97,0.68
stock102851,5.82,1.07,1.02,0.01,0.78,0.05,2.42,0.05,-0.1,-90.8,1.54,-90.8,1.54,38.62,0.78,0.25,17.7,0.3,19.78,8.46,-7.82,-2.48,-2.16,-3.06,-3.73,1.3,1.16,0.6,7.17,344491.55,9237288360.0,0.37,31.03,12.79,11.07,-11.42,-1.85,0.03,-0.1,-0.43,-0.24,-4.08,-0.53,46.85,33.12,31.0,2.42,1.19,1.28,1.41,1.7,2.52,3.58,3.56,3.8,3.68,4.26,-147171.88,-239481.43,42352181.08,65119689.81,3.38,2.62,2.05,2.53,3.55,0.05,1.4,1.09,61.98,20.15,1.18,8.14,5.2,-0.05,0.02,0.29,0.06,-0.22,0.96,6.22,38.67,0.11,-0.36,1.0,3.31,10.96,3.05
stock100301,14.86,1.23,1.08,0.02,0.15,-0.08,0.26,0.02,-4.81,35.43,10.27,35.9,10.65,-1757.97,10.14,5.88,17.67,4.5,25.89,-5.16,2.45,2.09,3.11,0.46,5.25,1.4,1.21,6.71,9.32,197762.46,1245234910.0,1.59,13.67,14.75,-1.65,-18.66,19.36,0.39,0.2,-0.59,-0.46,-2.65,-0.62,58.5,44.45,42.87,4.45,1.26,1.43,1.48,1.92,3.71,3.32,4.0,4.44,4.5,5.78,-107341.33,-228152.74,68932296.42,154266334.0,3.88,3.46,3.11,4.44,5.68,-0.32,0.95,0.85,62.52,27.01,0.77,0.92,6.79,-0.3,-0.4,0.54,-0.26,0.79,1.45,12.61,158.96,0.9,1.98,1.26,5.0,25.01,5.4
stock101762,15.89,0.97,0.99,0.05,0.4,0.1,0.6,0.07,5.39,19.56,9.3,19.56,9.3,227.46,11.31,7.61,22.02,7.97,31.0,2.13,1.16,0.78,1.14,0.6,1.8,1.27,1.04,4.29,7.68,476395.47,4255957720.0,1.12,1.38,14.65,15.14,-3.05,22.61,0.2,0.01,-0.39,0.81,4.32,0.27,56.23,58.61,58.23,3.4,1.23,1.28,1.3,1.54,2.86,2.21,2.96,3.48,3.45,4.67,-93274.83,-154986.6,14505338.34,22346643.83,1.5,1.27,1.23,2.21,2.96,0.5,2.09,1.5,33.71,24.55,1.05,1.92,3.63,-0.03,-0.39,-0.47,-0.33,-0.09,1.27,9.3,86.41,0.49,0.63,0.99,3.4,11.54,1.97
stock103601,12.85,1.13,1.04,0.0,0.31,-0.03,0.53,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,-0.71,-0.21,-0.46,-0.24,2.26,1.43,1.24,0.71,9.23,923736.38,9557121960.0,0.97,6.29,17.03,3.13,-29.86,-4.1,0.04,0.13,-0.53,-0.17,-0.98,-0.09,57.07,48.59,45.24,4.12,1.2,1.33,1.76,2.17,4.01,2.85,3.96,4.32,4.17,5.51,-171131.72,-424545.8,14441271.27,11107434.36,1.56,1.69,1.56,2.19,3.22,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,-0.01,0.25,0.73,0.3,0.77,1.39,12.12,147.01,1.19,1.28,1.36,4.89,23.93,2.71
