code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102100,16.69,0.89,0.96,0.02,0.2,0.06,0.34,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.98,0.99,2.42,5.63,628621.62,1829828680.0,3.44,0.68,-24.48,-5.22,14.12,85.73,0.09,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.98,2.14,2.2,2.68,2.9,2.9,7.6,6.54,5.77,4.68,3.63,-1231128.06,-5281798.88,221671821.0,-352065603.0,4.22,4.18,3.79,2.9,2.23,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.25,0.79,6.34,40.24,0.72,0.84,0.71,2.99,8.93,1.87
stock102083,37.41,0.94,0.98,0.02,0.2,-0.01,0.44,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.73,0.73,-6.62,5.51,1360601.19,8488810240.0,1.6,17.67,-36.1,-36.1,-22.97,4.1,-0.22,-0.06,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.1,1.65,1.65,1.83,1.83,2.04,7.38,7.38,5.81,4.39,3.37,-1472067.86,-1472067.86,-903377994.0,-903377994.0,7.47,7.47,5.17,3.98,2.79,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.15,0.43,6.99,48.85,0.52,2.5,0.44,3.3,10.9,1.83
stock100603,7.95,1.08,1.03,0.03,0.53,0.05,0.2,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.12,1.08,-4.91,6.35,802105.06,5134181790.0,1.56,3.21,-36.25,-30.87,-29.02,-13.72,-0.19,-0.03,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.13,2.6,2.95,2.95,2.95,2.95,7.8,6.23,5.62,4.42,3.91,-1962638.52,-17673030.99,-294481544.0,-8586031000.0,4.13,5.34,4.11,2.63,1.82,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.01,0.89,7.12,50.74,0.53,-0.55,0.88,3.44,11.81,1.26
stock102691,14.73,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.94,0.87,5.51,7.17,288118.8,83518103.78,34.5,0.0,-30.81,-17.11,2.01,100.41,0.25,0.19,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.97,2.9,3.58,3.58,3.68,4.13,8.36,7.12,6.2,4.87,4.6,-674884.04,9711940.32,479782610.0,2414246450.0,4.51,5.3,4.62,3.53,3.5,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.72,1.27,9.16,83.93,1.05,1.32,0.79,3.51,12.33,2.46
stock101431,43.67,1.05,1.02,0.01,0.07,0.01,0.06,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.74,0.79,5.73,7.47,971132.42,1331052090.0,7.3,30.97,-24.41,-33.0,20.43,104.73,0.28,0.38,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.54,4.59,5.66,5.66,5.66,5.81,7.99,6.86,6.35,5.53,4.82,-3080299.41,-14877858.2,64957748.2,-4263509720.0,3.31,2.48,2.36,2.7,2.45,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.79,0.86,10.03,100.7,2.37,1.48,0.87,4.37,19.08,2.45
stock101851,7.35,1.11,1.04,0.04,0.28,-0.23,0.25,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,0.97,0.97,1.01,5.46,804672.92,12905065700.0,0.62,2.21,-31.31,-10.38,7.58,62.7,0.04,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.9,2.0,2.4,2.4,2.4,2.4,7.23,6.29,6.16,4.51,3.48,-590482.44,-2386133.07,179744664.0,-889138954.0,2.93,3.21,3.12,2.38,1.68,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.76,1.39,7.94,63.02,0.26,0.32,0.93,2.99,8.91,1.18
stock100885,24.14,1.08,1.03,0.01,0.08,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.86,0.96,5.6,6.87,1023555.25,1177841120.0,8.69,14.88,-30.85,-40.25,-2.18,141.48,0.25,0.17,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.07,2.15,2.49,3.69,3.69,4.05,7.91,6.52,6.37,5.8,4.42,-877688.22,-3136513.37,62566156.26,-184465362.0,2.81,2.89,2.91,2.83,2.08,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.86,1.18,8.81,77.67,1.46,1.86,0.87,3.72,13.85,1.78
stock101953,25.4,1.03,1.01,0.04,0.28,0.01,0.46,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.07,1.02,-2.35,6.13,1941917.9,17934729000.0,1.08,7.55,-31.37,-23.75,-27.61,-3.45,-0.09,-0.11,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.12,2.33,2.57,2.57,2.57,2.68,7.46,6.06,5.31,4.35,3.83,-2429521.35,-13339506.96,-141470362.0,-6306003530.0,2.98,3.37,3.42,2.98,2.25,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.51,1.23,7.11,50.54,0.21,1.1,0.64,3.15,9.93,1.4
stock102043,25.0,1.09,1.03,0.01,0.13,-0.01,0.09,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.98,0.98,-3.96,6.56,640870.32,1291169360.0,4.96,22.63,-28.57,-35.01,-21.25,13.04,-0.16,-0.06,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.47,2.42,3.35,3.35,3.35,3.35,8.17,6.94,5.99,4.91,4.04,-930498.93,-18008446.37,122210184.0,-4813638200.0,3.39,3.21,2.79,2.43,2.05,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.35,1.04,8.24,67.9,0.32,1.45,0.69,3.72,13.82,1.74
stock102340,36.81,1.01,1.0,0.01,0.06,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.83,0.91,8.04,7.87,1911916.19,2448206780.0,7.81,20.48,-13.79,-24.41,29.29,168.79,0.42,0.26,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.91,1.96,2.56,2.95,3.07,4.93,7.57,7.05,6.78,6.13,5.17,-3161761.14,-15084446.06,-1016549240.0,-6831056250.0,4.83,4.34,4.29,4.28,3.86,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.54,0.76,8.77,76.84,2.0,2.82,0.63,4.55,20.67,3.37
stock102663,17.31,1.18,1.06,0.01,0.19,0.03,0.13,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.28,1.18,3.85,6.97,466434.91,2189533140.0,2.13,0.14,-29.35,-15.48,-11.67,41.38,0.17,0.08,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.47,2.26,2.38,2.38,2.38,2.81,8.37,7.02,6.12,5.29,4.41,-787023.02,-6974206.44,149037910.0,-629206866.0,3.44,4.82,4.76,4.95,4.0,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.11,1.2,8.09,65.4,0.53,0.69,1.05,3.1,9.63,2.29
stock102602,9.45,1.26,1.09,-0.08,0.53,0.0,0.98,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.23,1.16,-3.06,6.26,605958.45,8497181490.0,0.71,47.86,-34.78,-22.29,-24.52,34.23,-0.12,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.97,2.67,3.38,3.38,3.38,3.43,8.19,7.27,6.26,4.91,3.92,-1626972.29,19613802.95,-251911249.0,5293802200.0,4.81,5.68,4.86,4.0,3.12,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.27,1.37,7.45,55.47,0.54,-0.98,1.41,3.09,9.54,2.08
stock101223,10.33,1.13,1.04,0.03,0.27,0.11,0.61,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,1.11,1.15,-4.94,6.07,645378.65,6600500250.0,0.98,24.18,-33.1,-34.16,-18.02,10.01,-0.18,0.02,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.95,2.34,2.84,2.84,2.84,2.84,7.88,6.44,5.8,4.51,3.71,-1716360.06,-10014745.75,-376895473.0,-3954533170.0,7.28,7.34,7.55,6.54,5.82,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,-0.02,1.1,9.27,86.0,0.63,0.56,0.97,3.38,11.41,5.16
stock102431,7.12,1.17,1.06,-0.0,0.53,0.04,0.27,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,1.05,1.01,-4.04,5.74,981698.54,11808294900.0,0.83,25.46,-26.98,-26.53,-30.53,13.41,-0.14,0.01,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.8,2.26,2.6,2.6,2.6,2.6,7.34,6.08,5.32,4.38,3.56,-2234411.79,-13594726.29,-315066221.0,-12411699600.0,4.64,6.13,5.25,4.19,3.12,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.06,1.09,7.11,50.51,0.58,-0.9,1.27,3.2,10.21,2.2
stock101903,16.77,1.34,1.11,0.05,0.79,0.03,3.27,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.22,1.18,-5.5,5.41,3480189.9,94735171100.0,0.37,3.73,-30.37,-25.28,-23.05,-3.34,-0.19,-0.12,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.19,2.06,2.32,2.32,2.32,2.4,7.49,6.09,5.27,4.11,3.37,-5035684.38,-27795868.9,-2621657690.0,-23233202400.0,3.5,4.04,3.88,3.11,2.47,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.57,1.05,4.84,23.38,0.04,-1.45,1.42,2.63,6.9,1.48
stock101212,10.3,1.3,1.1,0.02,0.18,0.0,0.05,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.43,1.34,-0.28,6.02,3404631.04,18700275500.0,1.82,12.19,-24.65,-28.57,-28.82,-13.8,-0.01,0.06,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.47,1.72,1.99,1.99,1.99,2.74,6.59,5.49,4.81,3.83,3.87,-6898982.39,-25897150.89,-2969484360.0,-16231215100.0,6.46,7.07,6.88,5.66,5.31,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.44,1.13,6.17,38.06,1.11,-0.32,1.33,3.19,10.15,3.42
stock103172,12.44,1.09,1.03,0.0,0.16,0.12,10.46,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,1.05,1.07,-3.72,6.8,492808.0,9369195180.0,0.53,2.83,-21.17,-16.68,-0.56,38.99,-0.16,0.01,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.58,2.46,3.06,3.06,3.06,3.06,8.54,7.03,6.27,5.08,4.19,-848272.43,-19766802.26,-89033295.39,-7359070300.0,3.91,4.74,4.6,4.29,3.85,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.04,0.91,9.84,96.81,0.5,-0.05,0.87,4.1,16.84,3.84
stock101730,20.7,1.2,1.07,0.01,0.07,0.0,0.04,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.27,1.18,14.13,7.43,1192385.44,1271878750.0,9.37,6.52,-6.25,-27.2,2.55,150.95,0.72,0.28,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.35,2.24,6.17,6.17,6.17,9.17,8.6,7.63,6.81,6.71,5.09,-1698515.36,-54622334.67,-662335347.0,-17255802300.0,4.49,3.91,3.74,3.77,3.56,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,1.1,1.64,10.55,111.28,1.75,2.63,1.4,3.93,15.47,2.59
stock102719,12.79,1.07,1.02,0.02,0.32,-0.01,0.25,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,0.94,0.95,-5.91,6.02,656403.26,3036420480.0,2.16,1.17,-28.71,-33.92,-31.48,0.57,-0.22,-0.12,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.1,2.33,2.99,2.99,2.99,2.99,8.05,6.66,5.78,4.61,3.67,-1348895.81,-10869495.44,49704924.96,-2205096190.0,4.81,5.16,4.52,4.04,3.02,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.46,0.79,7.38,54.45,-0.0,-1.11,0.98,3.19,10.17,1.95
stock101015,7.14,1.08,1.03,-0.01,0.15,0.01,0.51,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-12.0,-3.19,1.95,-2.93,0.12,1.13,1.07,4.06,6.04,1246915.55,7720755710.0,1.62,11.3,-21.62,0.42,26.37,105.17,0.16,0.16,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.17,1.78,2.2,2.2,3.69,4.17,7.76,6.99,6.3,4.91,3.91,-1893852.14,-30668255.23,-826411908.0,-23128218400.0,5.83,7.7,7.39,5.72,3.9,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.26,-0.01,-3.9,-0.05,0.67,1.08,7.79,60.67,1.36,0.37,1.06,3.38,11.44,2.62
stock100575,12.3,0.95,0.98,0.03,0.15,-0.01,0.37,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,1.09,0.99,-1.97,6.74,1369812.87,5148954090.0,2.66,1.54,-30.18,-23.27,-18.91,5.59,-0.08,0.03,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.33,2.32,2.7,2.7,2.7,2.7,8.0,6.9,5.89,4.57,4.15,-2426767.24,-21217198.41,-13250719.02,-10530245700.0,3.84,4.03,3.7,3.16,2.64,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,0.08,1.26,7.47,55.86,0.55,0.26,0.47,3.18,10.1,1.57
stock102937,22.74,1.13,1.04,0.01,0.18,0.02,0.34,0.05,32.79,28.83,5.02,28.83,5.02,100.83,5.53,2.85,12.48,2.24,17.75,1.95,1.02,-0.09,-1.66,0.2,-1.83,1.1,1.13,14.08,8.03,588002.39,2724741610.0,2.16,2.69,-11.03,-31.92,6.01,106.54,0.75,0.27,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.72,1.73,2.37,2.37,3.04,3.83,8.79,6.52,6.38,6.71,5.36,-375060.99,-2562205.39,-113669400.0,-574883818.0,3.59,4.29,4.94,4.43,3.23,-0.02,1.41,0.89,53.1,21.95,0.79,6.55,2.86,0.09,-0.11,0.13,-0.08,1.19,1.6,11.29,127.37,1.23,2.07,1.46,3.78,14.29,2.22
stock102801,7.94,1.12,1.04,0.01,0.34,-0.06,0.14,0.03,-9.61,-30.72,18.47,-37.36,7.12,-417.36,3.44,8.25,24.58,1.63,33.21,-5.01,-2.44,-2.52,-3.93,-1.63,-9.2,0.92,0.92,1.55,5.55,584185.85,4861126690.0,1.2,0.0,-30.78,-4.57,10.28,56.61,0.05,0.06,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.03,2.21,2.4,2.4,2.62,3.16,8.13,6.7,5.92,4.31,3.54,-1051767.62,-15771841.49,21514613.7,-5585085960.0,5.73,7.07,6.77,4.86,3.73,-0.03,0.89,0.78,40.15,19.1,0.2,9.16,4.03,-0.11,-0.04,-0.41,0.05,0.24,0.84,7.83,61.27,0.8,-0.26,0.88,2.83,8.0,2.4
stock101685,13.15,1.18,1.06,-0.01,0.15,-0.03,0.22,0.01,17.23,-549.56,-4.51,-549.56,-4.51,-347.82,-3.6,-2.43,11.35,-1.43,9.51,5.52,-4.36,-3.06,-2.68,-1.83,2.93,0.82,0.95,-5.71,5.85,502259.9,2302900550.0,2.18,31.55,-26.9,-25.66,-20.78,9.4,-0.2,-0.05,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.16,1.96,2.37,2.37,2.37,2.37,8.03,6.48,5.62,4.24,3.55,-753437.47,-6341855.87,101053165.0,-2707084820.0,5.11,6.17,6.4,5.68,5.51,-0.08,0.99,0.61,57.8,39.3,0.59,6.26,2.78,-0.04,-0.28,-1.21,-0.24,-0.36,1.08,8.85,78.32,0.3,0.51,1.04,3.6,12.98,5.19
stock103486,26.98,0.94,0.98,0.01,0.15,0.01,0.08,0.02,-4.8,-17.52,4.46,-17.52,4.46,-71.15,8.79,15.59,6.6,6.8,26.98,0.48,-2.34,-2.4,0.56,-2.38,-2.23,0.7,0.67,1.86,5.5,2197156.55,4536699490.0,4.84,8.1,-9.95,-9.31,-0.12,45.96,0.06,0.02,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.21,1.6,2.17,3.19,3.19,3.19,7.22,6.88,6.64,4.6,3.47,-662535.31,-1456566.13,368919664.0,1851263.61,1.87,1.91,1.94,1.44,0.99,-0.04,3.13,2.51,23.57,24.05,0.44,0.21,2.22,-0.07,-0.61,-0.14,-0.4,0.07,0.71,6.66,44.38,0.45,1.3,0.52,2.79,7.8,0.66
stock102953,14.06,1.09,1.03,0.02,0.24,0.04,0.09,0.05,1.6,-20.89,19.13,-20.89,19.13,-22.62,7.69,19.45,26.63,4.28,45.2,2.24,-3.89,-5.53,2.89,-3.67,-2.61,0.96,0.92,-3.15,5.26,2186893.24,9240130140.0,2.37,1.32,-22.36,-17.19,-4.19,12.66,-0.1,0.04,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.64,1.77,2.16,2.16,2.16,2.26,7.67,6.13,5.15,4.09,3.25,-1689123.83,-11563069.45,-445928306.0,-5170736750.0,4.0,3.98,3.7,3.12,2.04,0.0,2.13,1.77,43.79,40.79,0.22,26.88,1.95,-0.1,1.34,-6.93,1.05,0.18,0.92,7.08,50.17,0.73,0.3,0.45,3.08,9.49,1.55
stock100319,15.17,1.1,1.03,0.02,0.19,0.02,0.12,0.03,2.79,24.81,11.64,-21.99,-30.22,-28.43,11.41,18.26,14.78,9.24,34.91,0.83,1.2,3.22,2.3,0.87,4.18,0.76,0.83,2.73,6.58,565781.4,1413799710.0,4.0,16.4,-21.44,-20.99,-0.67,61.59,0.11,0.23,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,3.85,2.18,2.83,2.83,2.83,2.83,8.05,6.8,6.03,5.06,4.17,-578937.92,-7372241.84,114282249.0,-538682413.0,3.32,3.38,3.08,2.52,1.91,0.07,5.69,4.92,11.75,23.22,0.51,1.19,3.91,-0.05,-1.12,-0.16,-0.84,0.83,1.09,9.9,97.92,1.41,0.86,0.75,3.66,13.4,1.75
stock101122,11.2,1.18,1.06,-0.11,0.49,0.06,0.86,0.0,-19.4,-438.56,-1.36,-398.45,-13.04,-61.35,-21.95,-12.45,18.22,-7.53,4.54,-0.6,-28.34,-15.42,4.78,-9.79,-13.37,0.96,0.98,-6.79,5.23,329490.8,4642232760.0,0.71,1.72,-35.78,-26.7,-22.65,-9.31,-0.22,-0.13,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,2.48,2.68,2.73,2.73,2.73,2.73,8.1,6.56,5.54,4.15,3.19,-1175642.05,-5558125.83,36565214.48,-1346947440.0,4.67,4.79,4.32,3.7,2.99,-0.01,1.18,0.86,61.43,65.81,0.6,39.59,8.14,-0.16,0.41,-0.36,0.32,-0.75,0.97,5.94,35.34,-0.17,-0.92,1.15,2.84,8.07,2.05
stock103193,13.63,0.69,0.9,0.03,0.47,0.15,0.87,0.12,-3.67,-38.13,0.98,-38.13,0.98,25.11,6.71,3.65,7.9,3.3,23.32,4.62,-4.24,-2.03,0.08,-2.12,-1.21,0.88,0.77,0.71,4.54,220699792.0,2.394157e+12,0.92,0.14,23.02,12.45,5.78,8.29,0.02,0.02,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.25,1.45,1.45,1.57,1.57,2.06,5.17,4.37,4.0,3.23,2.91,-12553494.78,-17782220.15,1211347490.0,-215308198.0,0.26,0.21,0.2,0.17,0.11,0.05,0.73,0.45,44.78,28.38,0.9,21.59,10.26,-0.05,-0.05,3.13,0.06,0.14,0.77,4.45,19.76,0.6,0.06,0.53,2.16,4.66,0.06
stock102792,12.71,1.07,1.02,0.04,0.4,0.05,0.65,0.07,8.26,5.06,24.49,-56.37,-48.3,-57.85,8.93,5.48,9.79,2.45,13.02,1.48,-1.65,-0.17,1.06,0.11,0.37,1.2,1.19,2.15,6.2,3996146.14,57356488300.0,0.7,1.64,-18.02,-19.56,-11.73,64.69,0.09,0.1,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.12,2.28,3.09,3.09,3.09,4.81,8.07,6.88,6.06,4.83,4.01,-6661470.87,-145262266.0,-3310797090.0,-1.08339675e+11,4.27,4.74,4.43,3.81,3.24,-0.04,1.16,0.86,71.62,11.33,0.45,29.95,3.45,0.03,0.17,-0.03,0.12,0.55,1.1,7.28,53.04,1.2,1.52,1.04,3.12,9.74,1.94
stock102579,7.43,1.01,1.0,0.01,0.2,0.03,0.11,0.02,124.13,-27.96,79.84,-71.32,-28.41,161.15,6.79,12.68,13.51,3.97,30.63,1.99,-10.16,-26.76,-5.94,-2.06,-42.95,1.03,0.98,0.23,6.46,752818.12,2888306540.0,2.61,2.91,-33.9,-35.56,-30.04,8.91,0.01,0.06,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.48,2.55,3.03,3.03,4.02,4.02,8.03,7.03,6.2,5.14,4.09,-2176383.93,-20116675.09,-456279531.0,-8052952150.0,4.97,7.18,6.23,5.82,4.1,0.37,2.53,2.51,38.36,38.27,0.31,18.02,22.57,0.16,1.22,-14.17,1.21,0.13,1.21,8.23,67.76,0.84,1.61,0.92,3.42,11.71,2.77
stock102666,15.75,1.25,1.08,0.02,0.18,0.01,0.12,0.02,13.41,23.15,7.65,-5.27,-17.19,-39.11,9.18,13.87,11.31,6.54,29.03,0.69,1.16,1.1,-0.91,0.81,0.83,1.05,1.12,0.51,6.39,358585.55,1315548680.0,2.73,13.08,-14.63,-36.97,-27.69,43.29,0.02,0.09,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.41,2.03,2.76,2.76,5.72,5.72,7.35,6.29,5.68,5.03,4.03,-628254.08,-3348520.85,-39628589.32,-274829209.0,5.69,6.8,6.78,6.88,5.72,-0.1,2.91,2.63,26.91,9.9,0.47,1.68,5.29,0.02,-0.15,1.59,-0.04,0.05,1.15,9.65,93.08,0.73,0.38,1.09,3.64,13.28,5.24
stock100619,7.0,1.03,1.01,-0.0,0.17,0.01,0.14,0.01,-8.91,-104.0,-0.6,-102.0,-50.3,-84.65,-0.41,-0.49,29.37,-0.25,27.38,-9.46,-10.51,-11.74,11.51,-7.6,-0.72,0.8,0.87,3.02,6.63,560350.0,1654411360.0,3.39,0.0,-35.0,-7.97,-3.67,58.67,0.13,0.22,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.87,1.99,2.29,2.29,2.85,3.59,7.78,6.39,5.56,4.61,4.24,-989904.25,-21625035.33,-48298001.07,-8529039120.0,6.87,8.73,7.86,7.0,5.96,-0.02,2.73,1.96,37.65,30.33,0.5,23.95,3.48,-0.15,-0.99,0.33,-0.93,0.93,0.73,8.88,78.88,1.37,0.74,0.69,3.83,14.68,4.53
stock102216,28.0,1.19,1.06,0.01,0.12,0.01,0.28,0.02,16.58,-15.16,4.68,-15.16,4.68,-72.35,11.7,5.18,29.29,6.19,37.7,0.66,-2.74,-1.94,1.27,-2.41,-2.63,0.9,0.85,-0.59,6.59,174776.67,1601363630.0,1.09,37.23,-28.21,-41.42,0.6,43.81,-0.02,0.04,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,3.67,2.39,3.22,4.97,4.97,4.97,7.79,6.43,6.09,5.11,4.12,-391459.78,-2993787.62,140250827.0,417387333.0,4.75,5.33,5.64,5.56,4.45,-0.08,1.67,1.53,46.07,12.2,1.2,0.08,10.89,-0.01,-0.09,2.48,-0.07,0.05,0.16,4.03,16.25,0.18,0.17,0.0,4.03,16.25,6.65
stock100331,10.3,1.12,1.04,0.0,0.29,0.04,0.04,0.02,-11.54,47.41,0.98,47.41,0.98,180.65,1.02,7.69,47.85,0.79,63.23,14.35,0.32,3.08,1.67,0.26,-0.6,1.03,1.02,1.19,6.49,514177.08,1892559260.0,2.72,1.6,-41.48,-32.63,-9.45,29.26,0.05,0.07,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,3.53,2.76,3.33,3.33,3.33,4.61,8.31,7.17,6.62,5.16,4.13,-1791207.55,-43688368.22,-279350316.0,-22907849500.0,6.68,8.04,7.4,5.49,3.83,-0.07,3.16,1.91,19.93,30.84,0.1,0.03,0.16,-0.01,0.09,-0.05,-0.17,0.24,1.2,8.54,72.87,0.94,0.27,1.13,3.64,13.27,2.76
