code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102084,10.5,1.06,1.02,0.0,0.15,-0.03,0.06,0.01,41.35,-51.66,2.13,-51.66,2.13,-420.2,2.74,7.12,52.63,1.49,60.18,-6.71,-3.05,-13.7,-16.19,-1.79,-13.77,0.9,0.95,3.34,7.98,895557.98,2467184290.0,3.63,0.87,-29.2,-2.35,-58.1,27.37,0.17,0.11,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.47,2.16,2.16,2.79,3.71,5.13,8.11,7.47,7.3,6.85,4.98,-5190690.36,-40713774.47,-3604164700.0,-24286381900.0,6.83,6.1,5.51,6.04,4.22,-0.38,3.33,1.0,46.09,26.45,0.21,31.79,0.28,0.05,0.3,0.08,-0.73,0.24,1.1,10.99,120.74,0.55,0.49,1.01,3.8,14.43,2.68
stock100815,5.0,1.13,1.04,0.04,0.46,0.01,0.95,0.05,-3.07,12.72,46.19,-56.23,-43.23,-81.79,8.06,3.89,10.44,2.83,17.11,0.26,-2.39,0.54,1.71,-0.14,1.68,0.97,0.95,0.39,6.75,645222.6,10002698700.0,0.65,2.7,-22.72,1.83,-52.87,-16.98,0.02,0.03,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.46,1.81,1.81,2.41,4.71,4.71,7.11,5.97,6.35,5.22,4.16,-1968638.56,-5763315.82,-475095290.0,-1327476410.0,5.89,5.42,5.06,4.85,3.43,0.0,1.33,0.61,65.23,12.05,0.73,4.96,1.38,-0.16,0.07,-0.24,0.07,0.05,1.04,8.36,69.94,0.34,0.52,1.05,3.19,10.15,2.1
stock100373,16.85,1.09,1.03,0.01,0.14,0.01,0.05,0.01,2.14,-3.92,5.73,-46.62,-41.26,-50.2,7.78,23.71,24.91,7.33,51.97,1.07,-0.78,-1.5,2.56,-0.76,-2.79,0.8,0.87,-0.47,8.43,219184.32,723925383.0,3.03,26.71,-37.71,-53.17,-65.76,12.63,-0.02,0.0,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,4.8,1.82,2.65,3.89,4.08,4.08,7.9,7.63,7.42,6.63,5.16,-851995.71,-4596253.7,-103549524.0,-1182278770.0,12.5,12.34,10.84,8.69,5.94,0.03,12.09,10.88,6.07,15.3,0.31,0.01,2.12,-0.01,-0.14,0.13,-0.18,-0.08,1.08,11.15,124.31,0.15,2.93,0.89,4.29,18.39,5.22
stock101080,13.57,1.02,1.01,0.02,0.2,0.03,0.25,0.03,0.1,16.33,41.69,-36.02,-22.07,21.75,10.98,8.73,9.52,7.12,21.76,1.24,-2.39,1.22,0.62,0.01,2.61,1.09,1.09,-0.44,7.71,784703.11,2623450110.0,2.99,7.46,-18.4,15.49,-25.03,13.92,-0.02,0.14,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.9,1.66,1.73,2.28,4.17,4.17,7.69,7.12,7.51,5.85,4.74,-1443288.07,-5709307.02,-550961938.0,-2709648150.0,7.91,7.64,6.95,6.57,5.08,0.08,1.76,1.45,35.22,29.12,0.82,1.26,6.87,-0.13,0.14,-0.27,0.1,0.87,0.71,8.37,70.08,1.07,1.42,0.49,4.1,16.81,4.24
stock103142,15.45,1.22,1.07,0.03,0.26,0.03,0.44,0.01,6.17,-14.66,8.97,-43.1,-27.36,-46.62,9.88,5.71,40.58,5.71,45.53,1.17,-2.73,-1.39,2.46,-1.72,-0.3,1.19,1.15,-3.39,9.41,813581.55,3461314600.0,2.35,8.07,-34.06,-32.0,-63.9,-31.22,-0.19,0.04,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.69,1.93,1.95,3.25,4.4,4.4,7.18,6.82,7.29,6.18,5.62,-1333501.85,-3629540.72,-98153615.66,-282056048.0,3.66,3.87,4.12,3.78,3.6,-0.33,2.77,2.04,27.35,17.11,1.0,1.18,2.98,-0.05,-0.18,-0.13,-0.05,0.25,1.3,10.47,109.62,0.21,1.3,1.16,4.33,18.75,2.86
stock102127,17.18,0.89,0.96,0.02,0.37,0.09,1.67,0.06,-4.74,20.43,5.39,20.43,5.39,12.29,6.24,1.39,5.06,2.48,6.88,4.06,0.78,0.29,-0.19,0.32,0.19,0.99,0.97,-1.56,7.14,2444838.4,23225638900.0,1.05,6.09,-26.99,-18.89,-43.89,-29.25,-0.07,-0.09,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.41,1.48,1.55,2.37,2.37,2.37,5.15,5.23,5.99,4.78,4.34,-1790133.81,-4773815.7,-680369353.0,-1949844250.0,3.46,3.34,3.6,3.58,3.29,0.09,0.29,0.18,58.01,62.95,1.78,20.48,50.27,-0.18,0.08,-13.52,0.03,-0.5,0.98,7.34,53.82,-0.31,-1.79,0.9,3.28,10.75,1.99
stock100625,12.94,1.19,1.06,0.07,0.53,1.11,0.11,0.09,15.18,949.1,4152.76,21.86,393.97,559.34,12.22,61.61,48.11,2.13,2.64,17.08,-37.32,54.84,18.02,-11.9,-1.84,1.45,1.43,0.86,8.97,555233.32,1.92727609e+11,0.03,6.19,-45.12,-65.79,-65.79,-41.18,0.05,0.07,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,4.5,2.13,2.72,2.72,3.13,5.52,7.4,6.82,6.82,5.57,5.68,-1556225.15,-3778739.07,-108039099.0,-1449416350.0,5.14,5.94,5.94,5.3,5.28,0.26,1.28,1.28,86.72,0.61,0.03,13.87,7.48,-2.04,0.12,2.87,0.68,0.1,2.08,12.91,166.62,0.97,0.29,1.65,4.41,19.48,3.31
stock102226,7.8,1.11,1.04,0.04,0.09,-0.07,0.27,0.06,4.31,255.26,-40.86,255.26,-40.86,-53.36,46.69,15.63,14.75,6.17,-20.9,-1.7,64.47,26.12,-2.77,9.14,6.56,1.1,1.01,-1.93,7.85,229310.68,1537918010.0,1.49,4.55,-38.0,-10.86,-60.59,-4.88,-0.09,0.04,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,3.93,2.05,2.05,3.52,3.52,3.52,7.5,7.15,7.46,6.12,4.78,-548504.2,-3554925.56,33462923.96,-671746746.0,5.04,6.11,5.37,4.7,3.16,-0.04,0.64,0.49,86.54,38.44,0.4,3.5,4.22,0.11,0.06,0.6,0.06,0.14,1.19,9.1,82.87,0.46,0.19,0.9,3.65,13.35,2.05
stock100982,13.43,1.02,1.01,0.01,0.13,0.04,0.18,0.01,-2.85,-36.95,4.82,-36.95,4.82,91.62,4.25,3.15,21.4,2.52,26.53,7.59,-2.82,-1.7,2.31,-1.85,1.19,1.0,0.96,5.36,8.12,316757.64,802140223.0,3.95,6.63,-25.8,-24.8,-46.94,-2.96,0.27,0.25,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,4.21,1.4,1.78,2.05,2.16,2.58,4.95,6.24,6.46,5.45,5.05,-174786.3,-1319873.88,44756545.23,-240636763.0,2.92,4.51,4.34,4.47,3.93,0.37,1.64,1.26,47.38,29.45,0.8,5.54,3.57,-0.1,-0.3,-0.51,-0.1,1.17,0.94,8.17,66.73,0.86,0.23,0.84,3.89,15.13,2.45
stock102840,7.8,1.09,1.03,0.03,0.49,0.04,1.37,0.03,-4.0,-28.43,0.74,-28.43,0.74,260.94,5.83,2.09,17.24,3.27,20.09,1.39,-2.38,-0.71,1.18,-1.02,0.16,1.12,1.06,-4.13,6.53,313476.64,2740895600.0,1.14,0.4,-34.18,-23.53,-55.25,-18.86,-0.16,-0.12,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.81,1.77,1.77,2.52,2.52,2.52,6.16,5.78,6.37,5.24,3.94,-164886.85,-743533.85,85216401.28,94484.66,1.62,2.38,2.36,2.72,1.99,0.08,1.34,1.05,42.86,37.92,1.57,0.19,8.99,0.03,-0.16,1.87,-0.11,-0.48,0.89,6.21,38.52,-0.23,-1.19,0.81,3.03,9.16,1.37
stock101549,14.51,1.3,1.1,0.06,0.36,0.07,0.55,0.04,-3.16,8.72,11.48,8.89,11.66,67.25,15.35,10.04,9.51,10.33,20.15,1.24,-0.39,1.1,1.38,-0.04,0.84,1.24,1.22,-1.22,8.04,1158978.89,6268539020.0,1.85,32.08,-41.26,-52.1,-62.14,-10.22,-0.06,0.09,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.94,2.0,2.4,3.04,3.04,3.08,7.44,7.06,6.99,5.82,4.9,-1087846.78,-3752229.45,441513304.0,323397654.0,2.56,2.76,2.81,2.72,2.33,0.21,1.81,1.67,31.02,32.6,1.03,1.92,20.94,-0.13,-0.1,-1.83,-0.12,0.57,1.35,8.0,63.96,0.65,1.14,0.86,3.72,13.87,1.63
stock101395,10.29,1.02,1.01,0.01,0.45,0.11,1.9,0.04,-7.58,840.0,8.03,840.0,8.03,204.22,2.39,0.56,7.04,0.47,10.51,10.11,2.73,0.63,0.05,0.53,-1.4,1.35,1.28,-3.8,7.86,1125002.88,26239807400.0,0.43,3.33,-38.9,-12.05,-51.3,-20.61,-0.18,-0.1,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.68,1.99,1.99,2.68,2.78,3.03,6.31,6.41,6.94,5.91,4.83,-2249588.01,-10249773.22,-1275949310.0,-6080195790.0,5.63,4.79,4.51,4.59,3.83,-0.01,1.19,0.89,79.8,10.57,0.83,9.0,3.66,-0.12,-0.0,-0.34,-0.0,-0.21,1.21,8.89,79.04,0.11,-1.37,0.98,3.58,12.8,2.14
stock100583,8.42,1.2,1.07,0.03,0.43,-0.03,2.13,0.04,3.47,12.72,8.72,12.72,8.72,57.17,7.3,1.46,2.33,1.17,8.31,-0.87,0.26,0.12,0.19,-0.05,-0.24,1.32,1.25,3.82,8.43,797879.2,21778452300.0,0.37,3.62,-28.34,9.92,-49.57,-13.71,0.2,0.1,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.26,2.01,2.01,2.67,2.91,4.79,7.8,7.4,7.54,6.38,5.32,-998305.75,-6679216.93,-23327209.59,-1822169060.0,3.52,4.54,4.3,4.62,4.0,-0.04,1.21,0.49,84.17,1.53,0.8,4.64,1.32,-0.11,-0.03,-0.24,-0.05,0.55,1.17,9.37,87.76,0.81,0.67,1.39,3.84,14.72,2.27
stock103444,16.05,1.15,1.05,-0.0,0.23,-0.01,0.2,0.0,27.69,-240.73,37.8,-225.39,22.79,-15.43,-0.39,-0.46,21.57,-0.18,29.13,10.64,-0.78,-0.87,0.02,-0.44,-1.28,0.83,0.85,-2.71,7.52,155589.58,1445101050.0,1.08,1.9,-54.14,-54.14,-54.14,0.43,-0.13,0.11,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.25,2.56,2.56,2.56,3.28,3.8,7.94,7.94,7.94,6.16,4.61,-406883.52,-406883.52,126011128.0,126011128.0,8.14,8.14,8.14,5.06,4.16,-0.14,1.8,1.46,42.18,12.14,0.4,0.74,1.92,-0.24,-1.11,-1.67,-1.05,0.21,1.04,11.02,121.55,0.82,-0.83,1.01,4.22,17.79,4.26
stock102535,9.34,1.18,1.06,0.02,0.23,0.05,0.36,0.04,15.55,710.4,8.45,710.4,8.45,100.63,10.56,6.66,11.48,3.49,25.6,1.89,12.43,7.92,3.83,4.17,8.99,0.97,0.94,0.16,7.92,511084.8,3822618730.0,1.34,0.3,-40.92,-1.27,-55.16,-26.24,0.01,0.02,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.28,1.98,2.02,2.58,2.58,3.22,7.91,7.64,7.66,6.14,4.86,-2377427.59,-24625594.57,-1899090490.0,-20832391100.0,9.4,9.96,8.79,8.14,5.84,0.01,1.04,0.74,61.64,41.07,0.52,11.44,3.03,-0.01,-0.11,0.31,-0.08,0.07,0.98,9.35,87.46,0.34,-0.6,1.29,3.69,13.6,3.57
stock102766,8.33,0.92,0.97,0.02,0.39,0.03,0.17,0.03,-4.44,-37.84,2.46,-37.84,2.46,-45.05,5.46,13.01,24.11,4.05,45.85,1.55,-3.54,-6.99,3.85,-2.41,-2.58,1.04,1.03,-7.69,7.26,610893.14,4823093120.0,1.27,3.63,-36.36,-26.99,-64.29,-40.83,-0.33,-0.19,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.48,1.85,1.85,3.11,3.14,3.14,7.09,6.42,6.67,5.46,4.29,-1863268.0,-5456375.1,-43394526.54,-679564431.0,7.9,8.74,8.62,8.97,7.25,0.2,3.83,3.79,14.84,16.34,0.31,5.64,37.87,-0.01,1.37,12.1,1.38,-1.07,1.05,8.62,74.24,-0.78,-0.74,0.48,3.72,13.81,6.12
stock102942,19.47,1.08,1.03,-0.01,0.47,0.03,0.11,0.01,-17.06,-177.38,-1.86,-177.38,-1.86,66.84,-1.46,-6.1,32.92,-0.69,21.85,-4.17,-3.31,-12.63,18.59,-1.99,-2.12,0.98,0.95,-3.1,7.9,150846.69,2184644500.0,0.69,6.27,-39.19,-36.04,-63.94,-28.6,-0.15,0.02,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.09,2.08,2.08,3.27,3.73,3.73,7.32,6.71,6.98,5.99,4.76,-410603.36,-924745.43,97810858.77,31011377.11,6.02,5.08,5.49,5.12,3.85,-0.06,1.93,1.21,50.09,36.86,0.11,22.02,0.51,-0.09,-1.49,-0.46,-1.52,-0.05,1.08,9.53,90.85,0.35,-1.03,1.07,3.88,15.02,3.59
stock100498,6.85,1.15,1.05,0.05,0.98,0.76,2.22,0.12,8.93,-47.0,3.85,-47.0,3.85,27.72,5.09,2.26,22.0,0.81,29.08,15.19,-4.89,-2.39,-0.13,-0.82,-1.74,1.07,1.05,-4.35,6.48,419220.0,43660108900.0,0.1,9.88,-35.44,-37.61,-55.36,-35.5,-0.17,-0.04,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.69,1.63,1.63,2.25,2.31,2.31,5.86,5.1,5.74,4.58,3.91,-212943.13,-566792.63,86214958.29,-49656781.52,1.75,2.0,2.11,2.25,1.96,0.07,0.6,0.43,69.76,46.14,0.36,20.01,2.92,0.01,-0.26,0.44,-0.22,-0.07,0.87,6.61,43.68,0.06,-1.07,0.99,3.29,10.86,1.54
stock101642,13.73,1.12,1.04,0.07,0.55,-0.25,0.62,0.06,36.32,-6.89,11.35,-6.89,11.35,-222.84,12.17,10.97,12.24,2.42,44.86,-3.72,-2.38,-5.09,1.6,-2.14,-3.9,1.17,1.08,-4.65,6.78,657379.57,20528344800.0,0.32,16.89,-32.3,-39.65,-53.36,-11.97,-0.19,-0.07,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.97,1.69,1.76,2.32,2.38,2.68,6.26,5.51,5.98,5.1,4.11,-455347.92,-1177751.58,223318940.0,435429380.0,2.32,2.75,3.22,3.24,2.45,-0.05,1.54,0.15,82.23,0.9,0.22,29.77,0.16,-0.06,-0.3,-0.04,-0.21,-0.22,1.0,6.98,48.68,0.05,0.95,0.89,3.15,9.95,1.36
stock102359,5.78,1.2,1.07,0.0,0.75,-0.1,0.4,0.02,10.39,103.9,41.26,103.19,15.58,-1811.9,0.05,0.09,33.02,0.03,11.16,-270.37,1.87,2.75,3.41,1.0,-4.54,1.26,1.21,-4.34,7.49,260100.0,4295086560.0,0.61,0.07,-34.54,-26.18,-64.86,-31.52,-0.2,-0.1,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.27,1.78,1.78,3.23,3.23,3.23,7.1,6.45,7.08,5.88,4.51,-415569.27,-1113048.21,72372189.63,76037622.44,4.86,5.02,5.02,5.42,3.9,-0.13,1.12,0.84,42.27,33.76,0.3,7.86,2.9,-0.06,0.22,0.17,0.3,-0.37,1.26,7.88,62.12,-0.01,-0.48,1.12,3.42,11.68,2.41
stock102418,15.03,1.14,1.05,0.03,0.3,0.03,1.14,0.04,26.7,-53.42,10.44,-53.42,10.44,187.36,11.3,3.02,11.59,2.65,15.79,0.79,-15.49,-5.19,-1.03,-5.12,0.47,1.21,1.21,-1.56,7.32,358449.45,5062882760.0,0.71,10.19,-34.37,-24.66,-40.07,-7.82,-0.07,0.12,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.31,1.77,1.8,2.39,2.39,2.51,7.14,6.81,7.42,5.74,4.47,-349977.09,-1388502.22,253173951.0,-125556663.0,3.26,4.32,4.96,4.88,4.16,-0.17,1.0,0.84,78.34,25.71,0.88,6.34,6.42,-0.07,-0.11,-0.86,-0.11,0.59,0.92,8.01,64.21,0.77,1.25,0.58,3.72,13.86,3.59
stock103235,23.67,0.92,0.97,0.04,0.19,0.04,0.16,0.03,29.5,10.12,8.04,10.12,8.04,84.81,20.92,24.29,32.73,12.98,53.83,1.15,0.39,-4.28,0.5,-2.16,-1.73,1.2,1.22,-0.28,8.07,2042954.05,6103278190.0,3.35,16.98,-36.08,-32.29,-53.41,-18.72,-0.01,0.1,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.87,1.83,1.83,2.36,2.67,3.41,6.33,6.35,6.63,5.75,4.97,-1032559.35,-2776668.19,902890663.0,814826937.0,1.51,1.72,1.98,2.05,1.68,-0.37,2.73,1.5,31.72,10.53,0.53,0.72,0.76,0.0,-1.39,-0.06,-0.98,0.34,1.41,8.91,79.38,0.73,0.93,0.91,3.84,14.77,1.25
stock102753,14.07,1.08,1.03,0.02,0.35,0.01,0.18,0.02,-5.34,-45.76,4.87,-45.76,4.87,-38.55,4.65,8.9,11.54,3.1,23.62,0.58,-4.34,-6.63,3.12,-3.65,-2.31,1.36,1.21,0.64,10.7,481530.77,2825467680.0,1.7,7.88,-45.86,-31.3,-61.96,-25.99,0.04,0.1,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.88,2.34,2.34,2.96,3.03,3.03,8.06,7.79,7.83,6.59,6.37,-2101766.25,-13781221.86,-731613234.0,-5953579810.0,6.21,6.2,5.35,4.35,4.14,0.05,1.64,1.39,37.21,35.15,0.35,2.55,3.12,-0.09,-0.95,-0.58,-0.82,0.61,1.54,10.84,117.58,0.18,1.54,1.32,4.01,16.07,1.91
stock102650,5.07,1.05,1.02,0.01,0.97,0.14,2.39,0.07,-3.71,-34.68,0.22,-34.68,0.22,229.01,1.22,0.49,6.11,0.39,7.12,11.84,-0.65,-0.23,-0.11,-0.27,0.13,0.79,0.72,-8.76,5.66,1387123.34,45521698100.0,0.3,0.0,-22.12,-34.16,-38.3,-8.88,-0.3,0.02,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.97,1.59,1.69,1.9,1.94,1.94,5.86,5.58,5.34,4.2,3.39,-291500.57,-784333.85,107098290.0,80304252.97,1.06,1.24,1.34,1.0,0.67,-0.07,0.77,0.34,65.21,37.98,0.8,4.89,3.1,-0.12,-0.03,-0.01,0.0,0.31,0.64,6.41,41.07,0.57,-0.29,0.86,2.84,8.05,0.42
stock102851,5.78,1.07,1.02,0.07,0.8,0.18,2.49,0.08,0.56,-1.32,5.38,-1.32,5.38,92.8,8.32,2.67,17.64,3.01,21.16,2.69,-0.56,-0.05,-3.16,-0.17,-3.39,1.06,1.07,-3.46,5.92,342734.6,10467292500.0,0.33,31.79,-27.48,-33.33,-49.56,-15.16,-0.12,0.03,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.45,1.44,1.57,2.14,2.14,2.16,5.46,5.15,5.77,4.59,3.59,-235930.91,-787601.85,134438114.0,143413547.0,3.37,3.99,4.44,4.6,3.74,0.06,1.3,1.06,66.08,17.4,1.13,5.36,5.23,-0.04,0.02,0.12,0.03,0.22,0.85,6.39,40.89,0.45,-0.37,0.91,3.22,10.39,3.05
stock102326,6.28,1.29,1.1,0.03,1.01,0.1,0.76,0.07,-18.73,-41.63,6.02,-55.1,-18.44,-24.15,3.26,4.34,22.02,1.19,31.16,3.08,-2.66,-1.7,-2.67,-1.07,-2.46,1.33,1.35,-5.24,6.38,1878604.98,52266986400.0,0.36,3.67,-23.88,-22.94,-48.48,-25.27,-0.2,-0.18,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.98,1.53,1.53,2.19,2.93,2.93,5.13,4.89,5.65,4.61,3.84,-563112.6,-1632683.95,256515182.0,481491082.0,1.4,1.71,2.01,2.51,2.19,0.06,0.87,0.8,63.74,38.35,0.28,20.65,7.87,-0.1,-0.14,-0.64,-0.13,-0.76,1.24,5.92,35.1,-0.42,-1.51,1.42,3.1,9.61,1.47
stock100301,11.5,1.23,1.08,0.02,0.19,0.02,0.36,0.02,6.93,37.57,7.82,-30.65,-45.65,231.82,9.37,4.89,16.01,4.77,23.68,1.25,2.03,1.09,0.45,1.03,2.45,1.07,1.08,4.26,9.43,153617.72,881016482.0,1.74,15.3,-32.63,-20.14,-61.68,32.3,0.25,0.25,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,5.0,1.92,2.19,3.27,3.71,4.62,7.27,7.12,7.37,6.97,5.87,-247358.96,-1535898.03,159454677.0,146221136.0,5.07,6.61,6.4,7.13,6.09,0.07,1.23,0.98,49.73,18.74,0.98,1.57,6.2,-0.01,-0.1,0.96,-0.07,1.22,1.44,12.01,144.25,1.13,1.7,1.15,4.54,20.61,5.27
stock102265,7.63,1.28,1.09,-0.01,0.27,0.03,0.54,0.0,-11.64,-168.42,-3.13,-168.42,-3.13,247.23,-3.3,-1.66,4.81,-1.46,4.42,-2.97,-7.96,-3.8,0.38,-3.62,-2.49,1.16,1.16,-6.44,7.29,154560.53,2231933920.0,0.69,0.71,-41.31,-41.67,-66.45,-36.54,-0.28,-0.1,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.25,1.87,1.93,3.29,3.43,3.43,6.53,6.15,6.64,5.63,4.33,-270685.01,-1020962.8,73087170.23,-185464480.0,4.82,6.58,5.71,5.72,4.72,0.18,1.35,0.8,52.85,24.89,0.88,4.07,3.1,-0.12,-0.1,-0.78,-0.17,-0.34,1.05,7.5,56.21,-0.06,-1.28,1.28,3.48,12.09,3.99
stock101762,12.38,0.97,0.99,0.06,0.5,0.09,0.74,0.05,2.27,12.27,3.79,12.27,3.79,24.3,11.13,7.48,22.21,7.86,30.89,1.57,0.84,0.67,1.57,0.55,2.01,0.9,0.85,-1.0,6.6,394581.55,3898170530.0,1.01,3.99,-42.79,-23.82,-60.38,-11.08,-0.04,0.02,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.45,1.93,1.93,2.86,2.86,3.1,6.39,7.3,7.03,5.68,4.04,-472047.32,-988398.01,376251420.0,288533522.0,3.35,3.45,3.44,3.81,2.4,0.49,2.23,1.72,30.66,26.63,1.05,1.9,4.07,-0.02,-0.2,-0.16,-0.12,-0.15,1.09,8.61,74.21,0.22,0.18,0.87,3.1,9.59,1.54
stock103601,11.73,1.13,1.04,0.0,0.31,0.02,0.6,0.0,78.18,1364.7,92.81,807.75,19.5,735.62,0.87,0.45,4.17,0.56,2.3,7.28,0.76,0.4,-2.53,0.51,-0.49,1.11,1.08,4.17,8.92,843223.95,8757081300.0,0.96,7.49,-32.89,-18.37,-66.29,-31.52,0.23,0.24,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.91,1.86,2.13,3.53,4.01,6.83,7.79,7.45,7.46,6.38,5.62,-1116955.51,-7734628.4,-242253692.0,-1998294920.0,3.88,4.99,4.64,4.2,3.35,0.02,1.04,0.62,47.27,15.29,1.25,1.63,5.6,0.37,-0.14,2.4,0.06,0.91,1.28,11.63,135.34,1.13,0.63,1.06,4.57,20.89,2.32
stock102660,8.53,1.06,1.02,0.07,0.76,0.08,0.58,0.06,4.22,21.67,38.51,3.41,17.72,-8.06,8.6,11.28,10.8,6.82,23.26,1.2,-1.19,1.62,0.37,-0.01,-0.13,1.01,1.02,-4.8,6.37,344243.16,4095236770.0,0.84,13.11,-33.31,-4.16,-57.26,-36.93,-0.18,-0.02,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.89,1.6,1.65,2.67,2.67,2.67,5.78,5.85,6.17,4.87,3.79,-365963.48,-2126060.67,279678476.0,419522824.0,4.17,5.55,5.95,5.5,3.89,-0.03,3.24,2.67,21.41,26.04,0.6,0.02,4.3,-0.1,0.81,0.23,0.64,-0.16,0.82,7.22,52.1,0.06,-0.76,0.79,3.09,9.56,2.86
stock102273,40.7,0.81,0.94,0.06,0.25,0.02,0.18,0.05,21.05,18.26,18.73,18.26,18.73,-57.17,22.64,31.4,29.04,19.64,65.53,0.34,-0.09,-0.74,0.94,-0.75,0.43,1.0,0.97,-1.85,5.19,2660637.99,7981094850.0,3.33,10.79,-19.31,-19.27,-30.82,4.15,-0.06,-0.04,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,2.0,1.38,1.42,1.7,1.7,1.93,4.23,3.97,4.87,4.1,3.18,-895087.04,-2646664.0,555445808.0,274338063.0,1.99,2.36,3.02,3.47,2.74,-0.06,5.26,3.86,14.93,19.08,0.63,0.82,1.09,-0.01,-0.55,-1.2,-1.11,-0.16,0.71,4.59,21.04,0.04,-0.06,0.54,2.52,6.36,1.85
stock101400,10.06,0.94,0.98,0.03,0.26,0.03,0.29,0.04,15.21,48.07,5.43,48.07,5.43,79.09,11.96,10.87,41.48,6.62,53.06,1.03,3.44,2.41,0.16,1.88,2.71,0.91,0.87,0.16,6.4,636749.71,3425847780.0,1.86,10.45,-30.33,-14.38,-44.39,5.01,0.01,0.09,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.14,1.56,1.73,1.88,2.03,2.3,5.87,5.7,5.89,4.93,3.9,-405826.46,-2090686.17,189606035.0,-81529635.35,2.72,3.5,3.89,4.74,3.49,0.11,0.86,0.63,46.64,50.72,0.61,5.42,2.85,0.05,-0.15,-0.4,-0.14,0.39,0.74,7.09,50.33,0.48,0.24,0.51,3.06,9.37,2.41
stock102374,19.31,1.12,1.04,0.03,0.2,0.03,0.31,0.02,68.11,58.9,18.42,57.99,17.74,318.32,14.1,9.04,10.4,6.91,23.6,1.05,3.59,-0.52,-2.6,0.96,-3.0,0.96,0.98,-1.36,7.82,881890.79,5369204280.0,1.64,24.61,-35.55,-22.14,-56.98,-22.54,-0.06,0.08,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.12,1.8,1.98,2.64,3.07,3.53,7.17,6.47,6.55,6.06,4.73,-925180.9,-4498338.66,256218018.0,47391281.63,3.64,4.22,4.55,4.35,3.46,0.02,1.7,1.41,53.26,5.71,0.76,1.14,3.67,0.14,-0.6,1.22,-0.45,0.15,1.05,8.76,76.8,0.34,1.71,0.78,4.11,16.91,2.46
stock102527,12.62,1.16,1.05,0.03,0.46,0.09,1.53,0.08,11.33,-6.24,5.65,-6.24,5.65,94.05,7.45,2.22,14.24,1.96,19.9,2.69,-0.94,-0.42,0.22,-0.41,0.18,1.19,1.15,-2.36,8.39,456484.13,8306173570.0,0.55,15.84,-37.34,-24.3,-58.14,-15.85,-0.12,0.09,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,4.14,1.99,1.99,3.02,3.02,3.1,7.86,7.2,7.65,6.15,5.09,-1598771.64,-5381872.26,-441139027.0,-2178159330.0,6.52,6.62,6.07,5.47,5.01,-0.1,1.23,0.92,62.73,23.82,0.88,13.13,4.65,-0.02,0.07,0.44,0.1,0.31,1.19,9.71,94.28,0.57,-0.06,0.82,4.11,16.88,4.29
