code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102100,12.75,0.89,0.96,0.03,0.27,0.06,0.44,0.03,-3.1,-18.31,11.76,-59.15,-44.12,-66.52,10.96,6.65,18.11,7.86,26.68,2.14,-4.03,-1.24,-0.55,-3.68,-0.64,1.05,1.05,0.32,6.73,480223.23,1727077630.0,2.78,2.59,-25.83,-0.93,-42.9,24.39,0.01,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.27,1.71,1.71,2.31,3.04,3.04,6.51,6.21,6.42,5.46,4.18,-364094.69,-1888874.84,295722285.0,346808490.0,2.44,3.0,3.25,3.15,2.32,-0.14,2.4,1.65,25.54,40.26,1.18,0.72,5.19,-0.28,0.36,-0.41,0.61,0.25,0.88,7.34,53.84,0.54,0.61,0.69,3.34,11.16,1.91
stock102083,29.45,0.94,0.98,0.03,0.27,-0.02,0.58,0.02,40.02,9.98,24.82,-46.21,-38.95,-257.4,9.68,4.4,14.72,3.66,22.66,-0.68,-1.31,-1.2,-0.08,-0.99,0.02,0.89,0.87,-8.0,6.27,1071096.1,8753698230.0,1.22,19.91,-18.24,-23.33,-49.69,-24.04,-0.3,-0.12,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.13,1.52,1.81,2.03,2.26,2.26,4.73,5.19,5.69,4.95,3.75,-596933.56,-4717652.33,218491012.0,-1246281620.0,2.34,4.04,4.07,3.88,2.96,-0.05,1.17,0.68,56.09,19.7,0.83,4.18,2.53,0.0,-0.15,0.18,-0.1,-0.41,0.67,7.21,51.96,-0.04,2.28,0.44,3.49,12.17,2.0
stock101583,19.95,0.94,0.98,0.0,0.04,0.0,0.0,0.0,65.42,134.91,0.5,134.91,0.5,2220.01,0.5,4.46,-5.33,0.22,13.72,0.64,1.94,25.59,-57.47,0.84,-9.35,0.89,0.77,-2.28,7.11,255360.0,229370805.0,11.13,5.0,-31.25,-46.1,-46.1,-1.43,-0.1,0.03,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.01,1.93,2.02,2.02,2.3,3.18,7.97,7.83,7.83,5.52,4.41,-471369.85,-462733.92,75073592.31,-88382620.16,4.28,4.49,4.49,4.29,3.23,0.0,1.95,1.84,47.29,0.0,0.05,0.0,0.8,0.02,0.04,0.37,0.03,0.56,0.26,8.84,78.12,0.75,1.09,0.79,3.75,14.03,2.33
stock100603,5.53,1.08,1.03,0.03,0.77,0.1,0.2,0.03,-1.45,-19.33,3.88,-19.33,3.88,174.83,4.38,16.72,2.36,3.59,37.9,2.84,-1.26,-3.71,-2.98,-0.51,-0.31,1.2,1.16,-5.93,7.4,557942.26,5359442560.0,1.04,8.05,-22.33,-3.99,-57.3,-43.07,-0.26,-0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.3,1.78,1.8,3.26,3.26,3.26,6.28,6.2,6.42,5.14,4.42,-807504.98,-3784873.73,119334299.0,-537134989.0,3.74,3.94,4.22,3.32,2.24,0.14,4.17,1.53,19.92,2.31,0.21,0.14,0.25,0.01,1.53,0.03,0.42,-0.24,1.09,7.92,62.77,0.11,-0.92,0.87,3.72,13.84,1.48
stock102691,14.4,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-65.36,396.59,36.28,396.59,36.28,-108.04,26.62,4.72,37.81,1.82,52.09,-6.54,19.31,4.39,31.26,1.58,45.41,1.06,1.0,5.76,8.15,281664.0,83147042.33,33.88,0.15,-7.4,71.84,-32.74,48.45,0.3,0.2,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.25,1.89,2.78,3.58,3.58,4.13,7.78,6.99,7.41,5.85,5.14,-836358.86,1126959.85,-18823271.14,81114372.56,5.9,5.19,5.25,4.26,3.83,-0.18,0.49,0.24,76.63,65.51,0.39,6.56,1.34,-0.36,0.01,-33.27,-0.17,0.88,1.45,10.39,107.88,0.76,1.24,0.77,3.98,15.85,2.65
stock101431,24.75,1.05,1.02,0.02,0.19,0.02,0.1,0.02,18.41,627.56,61.1,617.08,58.78,245.95,8.57,16.1,42.45,6.57,66.99,1.18,6.67,13.48,-6.73,5.29,10.49,0.97,0.96,0.62,8.77,550389.91,1942875020.0,2.83,52.96,-26.38,-9.34,-60.04,4.68,0.03,0.24,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.86,2.18,2.6,7.81,8.24,8.24,8.47,8.18,7.68,6.56,5.41,-1447748.82,21044253.94,304303420.0,-674865407.0,4.91,4.74,3.94,3.25,2.82,0.36,5.2,4.93,19.94,12.59,0.41,7.79,2.91,-0.08,2.55,-2.5,2.56,0.7,1.27,11.83,139.87,1.2,1.53,0.93,4.89,23.91,2.67
stock101851,5.17,1.11,1.04,0.03,0.37,-0.33,0.36,0.02,73.18,-53.24,2.05,-68.94,-32.22,-57.17,9.09,9.45,6.59,1.94,41.99,-9.8,-10.74,-25.56,-3.28,-4.13,-8.73,1.09,1.06,-1.59,6.73,566008.03,13465324000.0,0.42,4.6,-17.81,-7.68,-56.19,9.02,-0.07,-0.11,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.17,1.64,1.74,2.81,2.81,2.81,5.84,6.02,6.07,5.43,4.11,-390667.29,-1404228.28,75745566.84,53615262.86,2.11,2.49,2.55,2.7,1.91,-0.37,1.58,0.46,78.91,0.23,0.21,20.25,0.18,0.03,-1.48,0.05,-0.49,-0.7,1.43,8.64,74.71,-0.12,-0.11,0.95,3.34,11.14,1.3
stock102832,16.8,1.07,1.02,0.02,0.36,0.02,0.28,0.02,118.57,-36.68,63.02,-43.63,45.14,575.61,4.44,5.58,8.21,3.61,14.78,1.57,-7.0,-13.67,-1.8,-5.5,-16.68,0.94,0.94,-1.95,7.37,819119.25,4990803660.0,1.64,13.69,-25.89,-26.64,-47.27,-5.1,-0.09,-0.09,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,3.81,1.94,2.12,3.1,3.1,3.1,7.26,7.6,7.27,6.39,4.43,-2246537.82,-5489354.77,72537474.66,-200968916.0,6.36,6.74,6.55,6.46,4.08,0.12,1.98,1.64,30.69,32.41,0.65,3.2,5.82,0.17,0.56,1.33,0.52,-0.3,1.08,9.13,83.39,-0.16,1.3,0.57,3.92,15.33,3.64
stock100885,17.65,1.08,1.03,0.02,0.11,-0.0,0.08,0.01,48.63,42.1,19.23,-30.98,-42.09,-127.58,13.68,20.43,19.02,11.53,43.83,-0.18,2.2,-0.94,-3.4,1.51,-3.5,1.04,1.06,2.49,8.32,748374.08,1288293130.0,5.81,19.63,-25.05,-5.92,-53.29,10.35,0.13,0.17,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.49,1.84,1.94,2.8,4.37,4.37,7.15,7.44,7.16,6.71,5.16,-599718.42,-3149988.59,143249598.0,-790192157.0,2.12,2.73,2.7,2.9,2.24,-0.29,5.53,3.85,17.14,24.78,0.56,4.97,1.56,0.1,0.68,0.11,0.4,0.6,1.38,10.27,105.47,0.93,1.59,0.87,4.15,17.26,1.91
stock101953,20.59,1.03,1.01,0.05,0.34,0.07,0.51,0.05,-13.79,-2.23,8.13,-2.19,8.17,484.81,14.46,9.53,6.06,4.37,19.06,1.36,-1.53,1.13,0.91,-0.16,0.77,1.13,1.08,-2.43,6.9,1574176.76,17772083600.0,0.89,8.54,-20.59,6.35,-47.81,-24.44,-0.1,-0.08,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.17,1.72,1.72,2.57,2.57,2.57,5.06,5.52,5.84,4.8,4.21,-734064.19,-3083861.82,258190014.0,302083046.0,1.56,1.92,2.34,3.02,2.4,0.03,1.21,1.03,67.01,7.54,0.46,1.1,3.45,-0.08,-0.01,0.04,0.01,-0.37,1.32,7.72,59.62,0.06,0.2,0.64,3.39,11.52,1.51
stock102043,20.29,1.09,1.03,0.01,0.16,-0.04,0.11,0.01,44.87,-9.08,8.2,-9.08,8.2,-971.34,8.83,12.99,17.5,5.93,32.9,-2.73,-1.68,-7.71,-2.05,-2.02,-12.5,1.14,1.11,-4.21,7.89,520130.35,1319177200.0,3.94,20.87,-12.51,25.79,-53.84,-13.27,-0.2,-0.04,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.82,1.81,1.84,2.99,3.35,3.35,7.26,7.25,7.21,5.94,4.75,-671183.17,-5164590.45,344138792.0,1462605920.0,3.23,3.64,3.21,2.86,2.34,-0.35,2.57,1.12,32.52,16.17,0.46,1.89,0.8,0.07,-0.98,-0.28,-1.48,0.05,1.12,9.32,86.78,0.45,1.86,0.68,4.13,17.07,1.88
stock103289,47.8,0.92,0.97,0.03,0.17,0.0,0.39,0.02,21.48,12.65,7.51,-15.53,-19.38,-81.0,14.94,6.46,30.99,9.4,40.35,0.18,0.68,-0.51,-0.45,-1.48,-0.19,0.61,0.59,-3.06,6.52,444425.71,3734135430.0,1.19,39.34,-38.91,-38.91,-38.91,-8.06,-0.12,0.35,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.76,1.88,1.88,1.88,2.09,2.09,7.06,7.06,7.06,5.72,3.97,-549690.79,-549690.79,297749237.0,297749237.0,6.2,6.2,6.2,5.85,5.59,-0.02,1.72,1.2,43.75,10.93,1.45,0.17,3.59,-0.11,-0.62,-0.14,-0.53,0.29,0.18,4.25,18.07,0.5,0.14,0.06,4.25,18.07,6.55
stock102663,14.62,1.18,1.06,0.01,0.23,0.03,0.17,0.03,35.33,-36.66,6.77,-36.66,6.77,49.05,4.13,5.49,20.17,1.63,26.97,3.56,-2.83,-6.24,4.45,-1.48,0.06,1.33,1.24,5.37,8.41,393950.23,2335058420.0,1.69,10.55,-13.23,16.4,-49.46,-12.63,0.28,0.11,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.76,1.64,1.64,2.56,2.56,2.62,6.24,6.01,6.55,5.48,5.18,-309095.24,-1071207.94,54575629.89,129941285.0,2.77,3.19,3.3,4.39,4.27,-0.05,0.58,0.58,60.11,65.86,0.3,14.66,64.4,0.03,-0.06,15.07,-0.06,0.28,1.29,8.9,79.24,0.33,0.77,1.02,3.49,12.19,2.41
stock102602,7.45,1.26,1.09,-0.09,0.67,0.2,1.48,-0.0,69.6,-1226.18,-11.11,-1226.18,-11.11,238.63,-13.68,-6.22,7.13,-4.88,5.93,-2.16,-12.77,-5.42,-3.85,-4.48,-3.37,1.25,1.21,-3.55,7.47,477713.27,9256692230.0,0.52,44.22,-19.37,16.22,-52.55,-5.82,-0.16,-0.07,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.32,1.82,1.96,3.38,3.38,3.38,7.08,6.81,7.19,5.81,4.53,-1145047.07,-31961098.04,-230394730.0,-9122118340.0,5.54,5.49,5.4,4.86,3.51,0.14,1.41,1.06,64.88,40.76,0.79,31.94,5.97,0.28,0.04,2.52,0.09,-0.24,1.33,8.14,66.26,0.19,-1.06,1.38,3.47,12.07,2.37
stock101223,8.3,1.13,1.04,0.03,0.33,0.1,0.76,0.04,10.29,-2.72,8.22,-2.72,8.22,17.92,9.87,4.23,4.72,2.44,16.42,2.99,-1.11,-0.57,-1.11,-0.06,-0.52,1.13,1.16,-3.04,7.3,518552.06,6953747420.0,0.75,25.1,-22.43,25.47,-52.33,-15.0,-0.13,0.01,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.45,1.78,1.78,2.84,2.84,2.84,7.2,6.91,6.98,5.58,4.41,-1714055.39,-9767377.35,-357990102.0,-4145922640.0,9.34,9.35,8.23,7.93,6.35,0.02,1.52,0.47,64.04,6.36,0.58,10.02,0.82,0.06,0.08,0.14,0.14,-0.07,1.11,10.36,107.39,0.29,0.14,0.9,3.79,14.36,5.6
stock102431,5.32,1.17,1.06,-0.01,0.68,0.04,0.32,0.01,-9.27,1.02,-2.83,1.02,-2.83,335.02,-1.43,-3.08,25.79,-0.58,2.82,-4.21,-0.03,-0.26,5.46,0.01,-3.92,1.15,1.11,-3.77,7.03,733516.33,12328860500.0,0.59,11.54,-27.42,2.11,-53.51,-13.48,-0.16,-0.04,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.18,1.81,1.81,2.69,2.69,2.69,7.26,6.71,6.56,5.4,4.26,-1162302.6,-6867269.71,-382857362.0,-2031881030.0,3.98,4.12,4.78,4.87,3.47,-0.04,0.73,0.44,55.55,62.54,0.19,20.87,1.74,-0.02,-0.15,0.02,-0.1,-0.02,1.1,8.19,67.15,0.33,-1.25,1.2,3.56,12.67,2.42
stock101903,14.93,1.34,1.11,0.05,0.89,0.05,3.51,0.07,0.33,-27.56,4.44,-27.56,4.44,-62.42,5.54,1.41,1.27,2.75,3.48,1.04,-2.45,-0.54,-0.19,-1.05,-0.13,1.25,1.22,-3.58,6.33,3098344.38,90054203600.0,0.34,4.16,-6.92,10.45,-46.97,-19.23,-0.14,-0.1,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.32,1.59,1.61,2.58,2.6,2.6,5.89,5.76,5.97,4.76,3.86,-1758303.0,-5463886.2,279938505.0,-246628722.0,2.28,2.56,2.85,3.27,2.62,0.14,1.77,1.42,47.39,21.89,1.96,9.03,13.24,0.0,0.25,1.18,0.22,-0.41,1.06,5.27,27.77,-0.07,-1.44,1.37,2.93,8.6,1.6
stock101212,7.48,1.3,1.1,0.05,0.27,0.04,0.11,0.05,315.61,562.57,19.97,341.71,-20.02,125.12,18.29,46.67,30.95,5.16,62.77,0.82,14.98,17.39,-22.75,2.44,21.73,1.34,1.31,-1.89,6.75,2472489.34,36855088200.0,0.67,18.2,-18.87,-21.68,-55.79,-37.92,-0.08,0.07,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.51,1.57,1.89,2.65,2.66,2.71,5.1,5.08,5.19,4.32,4.15,-2653286.88,-16431100.32,11387733.51,-1830316980.0,4.4,5.04,5.17,5.88,5.51,0.0,0.0,0.0,76.25,0.32,0.11,0.0,0.0,0.02,0.0,0.0,0.0,0.35,1.16,6.61,43.74,0.73,-0.33,1.37,3.41,11.6,3.65
stock103172,10.36,1.09,1.03,-0.02,0.17,0.04,12.48,0.03,-22.92,-710.43,-10.06,-710.43,-10.06,-76.23,-12.46,-0.17,1.09,-1.25,1.2,-2.1,-14.29,-0.19,0.07,-1.41,0.18,1.19,1.17,-3.52,8.26,410409.23,8789985660.0,0.47,3.31,-7.25,35.96,-45.16,-11.75,-0.18,-0.16,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.05,1.89,2.29,3.06,3.06,3.06,8.06,7.82,7.63,6.08,4.99,-1383896.99,4168729.89,-824661304.0,2108358800.0,5.79,5.41,4.78,4.69,4.23,0.01,1.04,0.69,87.24,6.89,7.36,2.21,23.23,-0.16,0.03,2.17,0.08,-0.62,1.14,9.77,95.36,-0.25,-0.1,0.78,4.26,18.11,3.69
stock101730,13.2,1.2,1.07,0.01,0.12,0.01,0.06,0.01,-1.81,8.77,9.56,-45.61,-45.22,-27.52,10.21,19.67,12.87,8.09,36.27,0.76,-0.07,1.91,-2.08,-0.81,2.37,1.29,1.22,9.58,9.34,760361.73,1517397300.0,5.01,23.01,-30.93,11.86,-50.71,60.03,0.58,0.21,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.04,2.07,2.08,5.26,6.17,7.42,8.05,7.85,7.8,6.99,6.04,-1020299.3,23389561.96,-72924596.16,11085541400.0,3.73,4.33,4.03,3.82,3.84,0.09,2.91,1.86,24.08,25.53,0.41,1.31,1.33,-0.09,-3.69,-0.84,-2.92,1.28,1.61,11.83,140.03,1.42,2.59,1.47,4.36,19.0,2.76
stock102719,8.95,1.07,1.02,0.02,0.46,0.01,0.3,0.02,-15.78,-62.55,3.04,-62.55,3.04,185.98,3.93,6.05,12.68,2.71,22.77,0.51,-6.89,-7.56,1.68,-4.81,-4.89,1.08,1.06,-6.56,7.4,459328.32,2910113940.0,1.58,1.87,-22.91,6.04,-58.91,-35.26,-0.29,-0.14,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.5,1.88,1.95,3.3,3.41,3.41,6.98,6.99,7.0,5.61,4.4,-721752.29,-6048006.02,139449075.0,-25736386.26,3.88,4.47,4.43,4.38,3.38,-0.01,3.31,2.87,27.25,9.15,0.45,0.66,3.11,-0.1,0.1,-0.07,0.13,-0.64,1.02,8.56,73.36,-0.31,-1.16,1.0,3.58,12.84,2.17
stock101015,5.72,1.08,1.03,-0.01,0.19,0.02,0.64,0.01,-15.62,-172.29,-3.74,-172.29,-3.74,166.33,-3.37,-0.98,7.55,-0.8,2.78,-2.63,-7.86,-2.13,1.33,-1.9,-0.36,1.12,1.08,2.94,7.21,998929.54,7671286880.0,1.3,11.5,-7.59,5.15,-40.79,56.71,0.13,0.13,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.67,2.04,2.04,2.44,3.34,3.99,7.8,6.95,7.0,5.93,4.53,-11242919.06,-48393739.82,-9564413690.0,-31309521400.0,8.31,6.43,6.56,6.93,4.51,0.0,0.83,0.58,70.0,20.1,0.82,13.06,5.41,-0.14,-0.01,-2.91,-0.06,0.47,0.92,8.86,78.58,0.72,0.37,1.03,3.89,15.17,3.13
stock100575,11.15,0.95,0.98,0.03,0.17,-0.01,0.45,0.03,69.86,24.12,10.42,24.12,10.42,-546.36,17.02,6.39,9.71,6.33,18.49,-0.49,1.88,-2.36,0.63,-0.65,-3.19,1.21,1.12,-1.21,8.19,1241740.94,5114705510.0,2.43,2.71,-20.7,31.49,-44.21,-9.37,-0.06,0.05,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.68,1.86,2.12,2.7,2.7,2.7,6.85,6.83,7.05,5.51,4.93,-2299837.52,19569521.18,-519404670.0,7305995660.0,3.96,3.68,3.74,3.63,3.12,-0.26,1.49,1.24,50.6,16.57,0.99,0.51,7.14,0.19,-0.01,2.91,0.04,0.31,1.36,8.22,67.55,0.4,0.08,0.47,3.63,13.21,1.77
stock102937,19.52,1.13,1.04,0.01,0.21,0.01,0.43,0.03,38.57,46.88,5.81,46.88,5.81,19.05,6.13,2.94,11.89,2.52,17.15,1.1,1.71,0.17,-1.93,0.55,-2.26,1.34,1.28,12.53,10.9,504740.84,2750589350.0,1.84,1.55,-2.87,25.84,-39.04,77.5,0.88,0.2,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.74,1.89,1.89,2.2,3.04,3.42,8.17,8.26,7.74,7.14,6.98,-2203396.81,-12679179.22,-1013798100.0,-4917458380.0,5.98,5.41,4.72,4.86,4.72,-0.03,1.41,0.94,52.69,21.47,0.86,6.31,3.29,0.15,-0.06,0.49,-0.02,1.35,1.82,12.47,155.43,0.71,2.52,1.39,4.26,18.13,2.35
stock101685,11.2,1.18,1.06,-0.01,0.17,-0.04,0.27,0.0,12.55,-289.46,-5.01,-289.46,-5.01,-111.19,-4.12,-2.66,10.48,-1.59,7.77,5.18,-3.11,-1.89,-3.75,-1.08,0.06,1.01,1.06,-5.25,7.33,427780.29,2340000920.0,1.83,31.42,-21.4,10.45,-47.04,-18.01,-0.23,-0.06,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.66,2.03,2.03,2.57,2.57,2.57,8.03,7.52,7.38,5.63,4.38,-3169897.77,-30381868.8,-1899742070.0,-15767257900.0,11.11,8.4,7.34,7.2,5.77,-0.12,0.96,0.62,59.55,40.33,0.6,6.01,2.95,-0.06,-0.22,-1.11,-0.19,-0.33,1.29,10.43,108.79,0.12,0.4,0.97,4.03,16.24,5.52
stock103486,17.29,0.94,0.98,0.02,0.22,0.0,0.13,0.02,-6.59,-27.49,-2.87,-63.75,-51.43,-92.33,8.27,14.06,6.95,6.18,26.44,0.27,-2.81,-4.05,1.08,-3.25,-2.68,0.83,0.79,-3.33,6.83,1408036.95,4474979520.0,3.15,9.8,-39.55,-14.41,-48.92,-23.36,-0.14,-0.05,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.59,2.0,2.0,2.4,4.05,4.05,6.11,6.15,5.93,5.46,4.1,-940594.0,-4450368.72,297064572.0,1095223740.0,1.59,1.6,1.71,1.62,1.17,-0.04,2.85,2.27,25.65,24.28,0.44,0.2,2.25,-0.08,-1.53,-0.29,-1.23,-0.23,0.85,7.82,61.22,-0.01,0.38,0.66,3.15,9.92,0.75
stock102953,11.49,1.09,1.03,0.02,0.31,0.05,0.12,0.05,-1.91,-40.46,24.52,-42.12,21.04,-19.71,6.19,16.63,27.86,3.68,43.86,2.63,-6.75,-10.77,4.58,-5.38,-5.19,0.97,0.95,-3.1,6.19,1787155.28,9368552650.0,1.91,6.26,-22.31,-10.02,-40.48,-14.3,-0.12,0.04,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.92,1.73,1.81,2.42,2.42,2.42,5.48,5.76,5.93,4.66,3.73,-1618387.13,-6219091.19,197517836.0,-1230345060.0,2.8,3.73,3.7,3.41,2.43,0.15,2.19,1.77,40.44,41.26,0.22,25.54,2.01,-0.11,1.35,-6.83,1.02,-0.11,1.05,7.4,54.83,0.23,-0.35,0.57,3.26,10.66,1.7
stock102578,17.42,1.12,1.04,0.05,0.17,0.0,0.17,0.05,14.18,376.72,65.21,376.72,65.21,-99.45,26.6,28.12,19.95,15.14,29.85,0.0,17.38,21.39,1.37,10.45,2.11,1.1,1.07,1.01,7.12,674343.34,3422817900.0,1.97,1.37,2.65,2.65,-40.16,19.93,0.04,0.14,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.66,1.98,1.98,2.66,2.66,3.11,8.21,8.21,7.47,5.67,4.44,-3825443.75,-3825443.75,-2131950830.0,-2131950830.0,10.08,10.08,9.66,11.62,9.33,-0.0,0.96,0.72,48.95,25.72,0.54,13.46,4.36,-0.16,0.14,0.26,0.15,0.72,1.18,8.16,66.64,1.11,1.25,0.95,3.66,13.36,6.35
stock100319,10.65,1.1,1.03,0.03,0.26,0.03,0.16,0.03,2.9,18.56,10.89,-25.9,-30.69,-30.61,11.68,19.09,14.95,9.58,35.58,0.89,0.76,2.52,2.34,0.69,4.31,0.95,0.96,-0.81,7.65,397203.16,1420030080.0,2.8,13.72,-20.46,14.39,-52.98,0.17,-0.04,0.15,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.06,1.79,1.93,3.2,3.2,3.2,6.38,6.64,6.92,5.75,4.68,-249269.31,-2399023.57,182154442.0,572609947.0,1.94,2.41,2.67,2.65,1.99,0.27,5.81,5.01,11.72,25.5,0.5,1.41,3.83,-0.03,0.82,-0.01,0.85,0.68,1.23,10.73,115.13,0.98,0.92,0.8,4.02,16.17,1.79
stock100639,15.78,1.09,1.03,0.02,0.4,0.03,0.39,0.04,23.96,-16.05,2.48,-16.05,2.48,-1.35,4.31,4.47,14.8,3.04,20.06,1.78,-0.95,-2.13,-1.38,-0.82,-5.07,1.02,1.0,-1.61,7.33,260370.0,1471276540.0,1.77,5.91,-9.26,52.91,-39.19,21.56,-0.07,0.0,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.78,1.62,1.96,2.86,2.92,2.92,6.62,7.44,7.27,5.85,4.51,-313395.03,-13131426.82,64933475.94,-2802431890.0,4.42,5.14,5.28,4.87,3.58,0.12,5.91,4.56,13.74,10.09,0.68,0.14,2.78,0.1,-0.25,0.68,0.18,0.12,1.03,8.29,68.8,0.46,-0.4,0.86,3.44,11.82,2.46
stock101122,8.63,1.18,1.06,-0.15,0.59,0.02,0.93,-0.0,-30.45,-12973.11,-20.47,-12973.11,-20.47,-86.57,-25.78,-16.39,22.19,-8.61,4.09,-0.12,-25.62,-16.3,8.66,-8.54,-10.54,1.08,1.06,-5.84,6.66,253884.43,4271279990.0,0.59,1.6,-20.75,3.35,-54.41,-30.18,-0.23,-0.17,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,2.97,1.84,1.84,2.82,2.82,2.82,6.9,6.82,6.94,5.25,3.98,-499984.14,-3024791.87,-47478180.16,-714987530.0,4.34,4.76,4.49,4.2,3.32,-0.07,0.76,0.4,60.93,70.01,0.53,34.04,5.96,-0.19,-0.16,-2.74,-0.33,-0.78,1.11,7.22,52.11,-0.42,-1.0,1.12,3.24,10.52,2.23
stock103193,9.01,0.69,0.9,0.04,0.72,0.2,1.22,0.12,-13.17,-51.24,0.56,-51.24,0.56,4.37,5.45,3.21,8.57,2.69,24.01,5.18,-5.79,-2.51,0.9,-2.85,-1.11,0.83,0.75,-1.75,5.26,145891792.0,2.385233e+12,0.61,0.12,-15.56,-26.33,-31.86,-15.66,-0.06,-0.01,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.49,1.42,1.76,1.77,1.91,2.04,3.64,3.83,4.19,3.57,3.22,-2867405.7,-20289896.48,-54933586.03,-7709405510.0,0.1,0.16,0.17,0.17,0.13,0.2,0.72,0.42,44.53,28.15,0.84,21.02,9.0,-0.13,-0.05,1.48,-0.01,-0.11,0.86,5.13,26.33,0.17,-0.17,0.6,2.37,5.61,0.07
stock100594,11.49,1.06,1.02,0.01,0.07,0.03,0.12,0.01,9.55,228.14,126.68,125.08,55.49,325.95,21.48,12.03,16.47,3.08,36.66,2.02,6.64,8.01,5.21,2.04,14.69,0.85,0.8,1.0,6.88,565502.89,3840652190.0,1.47,4.32,-46.08,-46.08,-64.53,40.77,0.04,0.1,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.83,2.21,2.21,3.48,3.51,4.36,8.5,8.5,6.94,5.56,4.29,-2922963.89,-2922963.89,-2146013920.0,-2146013920.0,15.16,15.16,9.93,5.35,3.28,0.05,1.32,0.17,86.01,6.61,0.26,22.68,0.22,-0.0,0.08,-0.09,-0.09,0.4,0.82,7.89,62.2,0.67,-0.38,1.44,3.31,10.92,2.03
stock102792,11.42,1.07,1.02,0.04,0.45,0.1,0.72,0.06,7.55,7.95,22.93,-6.43,6.57,1.02,8.65,5.45,9.54,2.37,12.65,2.43,-1.2,0.02,0.43,0.14,-0.29,1.26,1.25,2.11,7.39,3590557.74,60172217700.0,0.6,3.55,-20.75,42.51,-40.87,28.15,0.1,0.11,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.46,1.85,2.3,2.9,3.09,3.86,7.66,7.19,7.16,5.81,4.64,-6694521.38,34855630.51,-3421421220.0,21105471100.0,4.83,5.32,4.72,4.57,3.68,0.03,1.11,0.84,72.32,10.6,0.43,27.83,3.46,0.02,0.09,-0.09,0.07,0.67,1.18,8.49,72.14,1.06,1.42,1.04,3.59,12.92,2.26
stock102579,6.2,1.01,1.0,0.01,0.25,0.06,0.13,0.02,109.41,-42.13,75.59,-76.96,-30.1,319.78,5.75,10.81,13.08,3.56,24.97,3.95,-11.69,-28.32,-6.66,-3.27,-48.8,1.11,1.07,-1.4,7.47,628192.78,2759424080.0,2.28,3.64,-21.82,15.67,-53.87,-13.97,-0.06,0.01,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.74,1.82,1.96,3.03,4.02,4.02,6.94,6.94,7.11,5.92,4.59,-574439.01,-22361201.48,181397436.0,-4823055790.0,2.91,4.29,4.82,6.34,4.42,1.03,2.3,2.21,32.98,39.28,0.33,16.47,16.25,0.15,0.83,-24.07,0.74,-0.17,1.3,8.77,76.88,0.35,1.32,0.99,3.63,13.19,2.84
