code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100583,9.69,1.2,1.07,0.03,0.37,-0.02,1.85,0.04,3.47,12.72,8.72,12.72,8.72,57.17,7.3,1.46,2.33,1.17,8.31,-0.87,0.26,0.12,0.19,-0.05,-0.24,1.34,1.26,4.3,8.56,918224.4,21778452300.0,0.42,3.62,-0.1,-5.83,-33.12,-18.01,0.23,0.13,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.31,1.62,2.01,2.36,2.91,4.75,7.54,7.27,7.66,6.46,5.42,-802844.92,-3682768.78,-211666473.0,-882735036.0,3.83,4.52,4.32,4.63,4.05,-0.04,1.21,0.49,84.17,1.53,0.8,4.64,1.32,-0.11,-0.03,-0.24,-0.05,0.61,1.17,9.36,87.7,0.88,0.67,1.39,3.91,15.27,2.33
stock103444,16.27,1.15,1.05,-0.0,0.23,-0.01,0.2,0.0,27.69,-240.73,37.8,-225.39,22.79,-15.43,-0.39,-0.46,21.57,-0.18,29.13,10.64,-0.78,-0.87,0.02,-0.44,-1.28,0.9,0.9,-2.86,7.7,157722.27,1445101050.0,1.09,1.9,-21.29,-53.51,-53.51,-4.24,-0.14,0.1,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.3,1.63,2.56,2.56,3.28,3.8,7.5,7.71,7.71,6.4,4.72,-307764.29,-578732.35,-48758318.73,34467712.4,8.72,8.28,8.28,5.57,4.36,-0.14,1.8,1.46,42.18,12.14,0.4,0.74,1.92,-0.24,-1.11,-1.67,-1.05,0.28,1.02,10.99,120.89,0.9,-0.83,1.01,4.28,18.35,4.38
stock102535,9.4,1.18,1.06,0.02,0.22,0.04,0.36,0.04,15.55,710.4,8.45,710.4,8.45,100.63,10.56,6.66,11.48,3.49,25.6,1.89,12.43,7.92,3.83,4.17,8.99,1.0,0.97,0.02,8.04,514368.0,3822618730.0,1.35,0.3,-42.75,-31.29,-45.19,-28.41,0.0,0.03,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.3,1.95,2.16,2.29,2.65,3.22,7.29,7.33,7.69,6.23,4.93,-1377982.9,-9202075.84,-552559800.0,-7491645550.0,7.07,9.55,8.56,8.04,5.92,0.01,1.04,0.74,61.64,41.07,0.52,11.44,3.03,-0.01,-0.11,0.31,-0.08,0.05,0.98,9.36,87.59,0.32,-0.6,1.29,3.73,13.92,3.62
stock102942,21.3,1.08,1.03,-0.01,0.43,0.03,0.1,0.01,-17.06,-177.38,-1.86,-177.38,-1.86,66.84,-1.46,-6.1,32.92,-0.69,21.85,-4.17,-3.31,-12.63,18.59,-1.99,-2.12,1.02,0.98,-3.01,8.01,165024.89,2184644500.0,0.76,6.27,-19.13,-35.32,-60.9,-30.57,-0.15,0.03,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.09,1.45,2.08,3.27,3.73,3.73,6.93,6.74,7.12,6.0,4.84,-169479.86,-681326.52,-7717163.52,23542868.94,5.57,4.85,5.41,5.14,3.88,-0.06,1.93,1.21,50.09,36.86,0.11,22.02,0.51,-0.09,-1.49,-0.46,-1.52,0.08,1.07,9.54,91.0,0.5,-1.03,1.07,3.92,15.39,3.61
stock100498,7.31,1.15,1.05,0.05,0.92,0.71,2.08,0.12,8.93,-47.0,3.85,-47.0,3.85,27.72,5.09,2.26,22.0,0.81,29.08,15.19,-4.89,-2.39,-0.13,-0.82,-1.74,1.08,1.06,-3.47,6.43,447372.0,43660108900.0,0.1,9.88,-22.4,-30.97,-44.08,-33.17,-0.14,-0.03,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.65,1.38,1.7,2.06,2.39,2.39,5.53,4.88,5.6,4.62,3.9,-92520.71,-508150.71,60011277.0,-27953976.73,1.19,1.77,1.97,2.19,1.92,0.07,0.6,0.43,69.76,46.14,0.36,20.01,2.92,0.01,-0.26,0.44,-0.22,-0.14,0.87,6.59,43.48,0.0,-1.07,0.99,3.32,11.02,1.54
stock101642,14.09,1.12,1.04,0.07,0.54,-0.24,0.6,0.06,36.32,-6.89,11.35,-6.89,11.35,-222.84,12.17,10.97,12.24,2.42,44.86,-3.72,-2.38,-5.09,1.6,-2.14,-3.9,1.2,1.1,-4.28,6.87,674616.03,20528344800.0,0.33,16.89,-17.94,-35.43,-44.96,-15.07,-0.18,-0.06,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.94,1.33,1.74,2.07,2.45,2.68,5.85,5.48,5.88,5.18,4.18,-183608.07,-806505.65,81113387.23,229200155.0,1.63,2.14,2.97,3.17,2.42,-0.05,1.54,0.15,82.23,0.9,0.22,29.77,0.16,-0.06,-0.3,-0.04,-0.21,-0.2,1.0,6.98,48.69,0.09,0.95,0.89,3.19,10.19,1.37
stock102359,6.2,1.2,1.07,0.0,0.7,-0.09,0.37,0.02,10.39,103.9,41.26,103.19,15.58,-1811.9,0.05,0.09,33.02,0.03,11.16,-270.37,1.87,2.75,3.41,1.0,-4.54,1.27,1.23,-4.66,7.57,279000.0,4295086560.0,0.65,0.07,-15.42,-30.02,-51.26,-32.61,-0.21,-0.08,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.26,1.35,1.8,2.58,3.28,3.28,6.78,6.37,7.03,5.92,4.56,-165660.89,-836623.64,-17124530.82,56413629.1,3.68,4.35,4.78,5.32,3.91,-0.13,1.12,0.84,42.27,33.76,0.3,7.86,2.9,-0.06,0.22,0.17,0.3,-0.41,1.26,7.88,62.06,-0.03,-0.48,1.12,3.46,11.97,2.42
stock102418,17.9,1.14,1.05,0.03,0.26,0.02,0.96,0.04,26.7,-53.42,10.44,-53.42,10.44,187.36,11.3,3.02,11.59,2.65,15.79,0.79,-15.49,-5.19,-1.03,-5.12,0.47,1.22,1.21,0.54,7.3,426895.88,5062882760.0,0.84,10.19,-10.05,-10.19,-38.99,3.28,0.02,0.15,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.33,1.42,1.8,2.39,2.39,2.49,7.17,6.66,7.08,5.79,4.51,-204262.9,-1144556.27,51455252.52,-24391826.2,2.88,3.8,4.47,4.8,4.15,-0.17,1.0,0.84,78.34,25.71,0.88,6.34,6.42,-0.07,-0.11,-0.86,-0.11,0.66,0.91,8.03,64.51,0.85,1.25,0.58,3.74,14.01,3.59
stock103235,26.4,0.92,0.97,0.03,0.17,0.04,0.14,0.03,29.5,10.12,8.04,10.12,8.04,84.81,20.92,24.29,32.73,12.98,53.83,1.15,0.39,-4.28,0.5,-2.16,-1.73,1.22,1.24,1.22,8.09,2278579.93,6103278190.0,3.73,16.98,-14.4,-31.39,-32.29,-29.76,0.06,0.11,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.88,1.35,1.83,1.86,2.67,3.41,6.19,6.28,6.5,5.68,5.04,-469820.93,-2162967.74,389936745.0,908638690.0,1.25,1.47,1.87,1.91,1.68,-0.37,2.73,1.5,31.72,10.53,0.53,0.72,0.76,0.0,-1.39,-0.06,-0.98,0.46,1.4,8.85,78.29,0.87,0.93,0.91,3.87,14.99,1.25
stock102753,15.68,1.08,1.03,0.01,0.31,0.01,0.16,0.02,-5.34,-45.76,4.87,-45.76,4.87,-38.55,4.65,8.9,11.54,3.1,23.62,0.58,-4.34,-6.63,3.12,-3.65,-2.31,1.4,1.25,1.1,10.9,536631.31,2825467680.0,1.9,7.88,-26.04,-36.0,-55.1,-17.52,0.07,0.14,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.92,1.61,2.43,3.07,3.14,3.14,7.73,7.68,7.97,6.6,6.52,-648604.48,-5454948.23,-107227902.0,-2141392590.0,5.45,5.88,5.57,4.4,4.33,0.05,1.64,1.39,37.21,35.15,0.35,2.55,3.12,-0.09,-0.95,-0.58,-0.82,0.82,1.53,10.89,118.59,0.41,1.54,1.32,4.1,16.79,2.0
stock102650,4.96,1.05,1.02,0.01,0.99,0.14,2.44,0.07,-3.71,-34.68,0.22,-34.68,0.22,229.01,1.22,0.49,6.11,0.39,7.12,11.84,-0.65,-0.23,-0.11,-0.27,0.13,0.83,0.75,-9.02,5.74,1357027.96,45521698100.0,0.3,0.0,-25.75,-28.74,-35.58,-20.0,-0.31,0.01,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.97,1.31,1.6,1.7,1.96,1.96,5.41,5.32,5.26,4.22,3.44,-120173.16,-625189.02,99991272.02,255535913.0,0.65,0.95,1.06,0.96,0.66,-0.07,0.77,0.34,65.21,37.98,0.8,4.89,3.1,-0.12,-0.03,-0.01,0.0,0.25,0.65,6.41,41.07,0.51,-0.29,0.86,2.86,8.18,0.42
stock102851,6.12,1.07,1.02,0.06,0.75,0.17,2.35,0.08,0.56,-1.32,5.38,-1.32,5.38,92.8,8.32,2.67,17.64,3.01,21.16,2.69,-0.56,-0.05,-3.16,-0.17,-3.39,1.07,1.08,-3.47,5.94,362895.46,10467292500.0,0.35,31.79,-13.8,-25.82,-40.0,-16.73,-0.13,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.42,1.24,1.51,1.95,2.2,2.2,5.13,4.95,5.66,4.63,3.61,-120530.69,-565873.69,48744984.85,92293066.43,2.46,3.45,4.02,4.48,3.68,0.06,1.3,1.06,66.08,17.4,1.13,5.36,5.23,-0.04,0.02,0.12,0.03,0.19,0.85,6.39,40.86,0.43,-0.37,0.91,3.24,10.51,3.05
stock102326,6.26,1.29,1.1,0.03,1.01,0.1,0.76,0.07,-18.73,-41.63,6.02,-55.1,-18.44,-24.15,3.26,4.34,22.02,1.19,31.16,3.08,-2.66,-1.7,-2.67,-1.07,-2.46,1.34,1.36,-5.24,6.46,1872622.16,52266986400.0,0.36,3.67,-12.08,-21.26,-40.15,-30.16,-0.2,-0.17,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.97,1.27,1.53,1.98,2.93,2.93,4.98,4.78,5.58,4.68,3.9,-308311.15,-1347069.84,185589843.0,476627456.0,1.12,1.45,1.83,2.41,2.17,0.06,0.87,0.8,63.74,38.35,0.28,20.65,7.87,-0.1,-0.14,-0.64,-0.13,-0.77,1.24,5.92,35.09,-0.41,-1.51,1.42,3.13,9.79,1.47
stock100301,12.5,1.23,1.08,0.02,0.17,0.02,0.33,0.02,6.93,37.57,7.82,-30.65,-45.65,231.82,9.37,4.89,16.01,4.77,23.68,1.25,2.03,1.09,0.45,1.03,2.45,1.11,1.12,4.82,9.43,166975.78,881016482.0,1.9,15.3,-9.81,-35.7,-46.99,43.81,0.28,0.26,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.96,1.48,2.19,2.66,3.71,4.62,7.63,6.87,7.34,6.94,5.9,-158582.78,-830198.09,32048278.27,215673132.0,5.02,5.76,6.5,7.02,6.07,0.07,1.23,0.98,49.73,18.74,0.98,1.57,6.2,-0.01,-0.1,0.96,-0.07,1.34,1.43,12.04,145.07,1.27,1.7,1.15,4.61,21.24,5.31
stock102265,8.51,1.28,1.09,-0.01,0.24,0.02,0.49,0.0,-11.64,-168.42,-3.13,-168.42,-3.13,247.23,-3.3,-1.66,4.81,-1.46,4.42,-2.97,-7.96,-3.8,0.38,-3.62,-2.49,1.17,1.16,-5.25,7.31,172386.64,2231933920.0,0.77,0.71,-22.42,-34.49,-54.85,-32.69,-0.23,-0.08,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.27,1.46,1.91,2.91,3.43,3.43,6.62,5.95,6.64,5.69,4.38,-121046.83,-763455.65,30686802.65,-36281978.11,3.75,5.47,5.75,5.69,4.74,0.18,1.35,0.8,52.85,24.89,0.88,4.07,3.1,-0.12,-0.1,-0.78,-0.17,-0.37,1.05,7.5,56.31,-0.07,-1.28,1.28,3.51,12.29,4.0
stock101762,13.39,0.97,0.99,0.05,0.46,0.08,0.68,0.05,2.27,12.27,3.79,12.27,3.79,24.3,11.13,7.48,22.21,7.86,30.89,1.57,0.84,0.67,1.57,0.55,2.01,0.93,0.89,-0.48,6.7,426772.78,3898170530.0,1.09,3.99,-16.63,-17.6,-52.18,-5.58,-0.02,0.02,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.47,1.36,1.93,2.85,2.86,3.1,6.3,6.73,7.18,5.76,4.12,-183362.15,-1146672.97,119389662.0,296901256.0,2.56,3.1,3.16,3.71,2.44,0.49,2.23,1.72,30.66,26.63,1.05,1.9,4.07,-0.02,-0.2,-0.16,-0.12,-0.17,1.1,8.61,74.19,0.21,0.18,0.87,3.13,9.82,1.55
stock103601,14.0,1.13,1.04,0.0,0.26,0.02,0.5,0.0,78.18,1364.7,92.81,807.75,19.5,735.62,0.87,0.45,4.17,0.56,2.3,7.28,0.76,0.4,-2.53,0.51,-0.49,1.12,1.09,5.38,8.84,1006405.4,8757081300.0,1.15,7.49,-5.21,-30.56,-51.97,-24.24,0.3,0.28,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.88,1.39,2.13,2.96,4.01,6.83,7.66,7.16,7.43,6.44,5.6,-574210.23,-3600403.46,-79865719.64,-541162718.0,3.55,4.35,4.61,4.19,3.36,0.02,1.04,0.62,47.27,15.29,1.25,1.63,5.6,0.37,-0.14,2.4,0.06,0.95,1.27,11.63,135.14,1.18,0.63,1.06,4.61,21.21,2.36
stock102660,9.09,1.06,1.02,0.06,0.72,0.07,0.55,0.06,4.22,21.67,38.51,3.41,17.72,-8.06,8.6,11.28,10.8,6.82,23.26,1.2,-1.19,1.62,0.37,-0.01,-0.13,1.02,1.03,-3.94,6.39,366842.95,4095236770.0,0.9,13.11,-15.91,-29.26,-46.37,-35.29,-0.15,-0.01,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.89,1.27,1.69,2.15,2.74,2.74,5.6,5.38,6.01,4.93,3.83,-196482.95,-1064371.4,112845330.0,355895350.0,3.69,4.7,5.62,5.44,3.92,-0.03,3.24,2.67,21.41,26.04,0.6,0.02,4.3,-0.1,0.81,0.23,0.64,-0.16,0.82,7.21,52.05,0.08,-0.76,0.79,3.12,9.73,2.89
stock102273,42.89,0.81,0.94,0.05,0.24,0.02,0.17,0.05,21.05,18.26,18.73,18.26,18.73,-57.17,22.64,31.4,29.04,19.64,65.53,0.34,-0.09,-0.74,0.94,-0.75,0.43,0.99,0.96,-0.88,5.18,2803802.55,7981094850.0,3.51,10.79,-6.52,-15.22,-25.29,6.12,-0.03,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,2.01,1.2,1.42,1.62,1.7,1.93,4.0,3.9,4.7,4.11,3.2,-588953.95,-2127554.85,317184490.0,345751141.0,1.72,2.0,2.76,3.32,2.72,-0.06,5.26,3.86,14.93,19.08,0.63,0.82,1.09,-0.01,-0.55,-1.2,-1.11,-0.22,0.72,4.54,20.63,-0.02,-0.06,0.54,2.52,6.38,1.85
stock101400,11.32,0.94,0.98,0.03,0.23,0.03,0.26,0.04,15.21,48.07,5.43,48.07,5.43,79.09,11.96,10.87,41.48,6.62,53.06,1.03,3.44,2.41,0.16,1.88,2.71,0.92,0.89,1.5,6.43,716501.66,3425847780.0,2.09,10.45,-10.87,-30.51,-23.25,7.41,0.06,0.12,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.16,1.3,1.71,1.73,2.03,2.3,5.7,5.38,5.75,4.83,3.96,-233622.82,-1151830.49,103329723.0,264899979.0,2.2,2.84,3.61,4.59,3.5,0.11,0.86,0.63,46.64,50.72,0.61,5.42,2.85,0.05,-0.15,-0.4,-0.14,0.44,0.73,7.1,50.37,0.54,0.24,0.51,3.09,9.56,2.42
stock102374,23.01,1.12,1.04,0.02,0.17,0.02,0.26,0.02,68.11,58.9,18.42,57.99,17.74,318.32,14.1,9.04,10.4,6.91,23.6,1.05,3.59,-0.52,-2.6,0.96,-3.0,0.97,0.99,0.93,7.77,1050870.38,5369204280.0,1.96,24.61,-3.72,-31.29,-39.03,-14.51,0.04,0.08,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.14,1.36,1.98,2.28,3.07,3.53,6.89,6.3,6.21,6.06,4.77,-541176.62,-2626469.49,18828113.93,364887473.0,3.36,3.79,4.1,4.27,3.48,0.02,1.7,1.41,53.26,5.71,0.76,1.14,3.67,0.14,-0.6,1.22,-0.45,0.2,1.04,8.73,76.2,0.41,1.71,0.78,4.11,16.87,2.46
stock102527,13.76,1.16,1.05,0.03,0.42,0.08,1.4,0.08,11.33,-6.24,5.65,-6.24,5.65,94.05,7.45,2.22,14.24,1.96,19.9,2.69,-0.94,-0.42,0.22,-0.41,0.18,1.23,1.19,-1.2,8.47,497719.62,8306173570.0,0.6,15.84,-27.0,-29.33,-44.47,-16.36,-0.06,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,4.16,1.6,2.17,2.57,3.03,3.03,7.78,7.25,7.65,6.29,5.18,-553435.55,-4203654.38,141765326.0,-1280204220.0,4.9,6.2,5.92,5.47,5.04,-0.1,1.23,0.92,62.73,23.82,0.88,13.13,4.65,-0.02,0.07,0.44,0.1,0.29,1.2,9.71,94.19,0.57,-0.06,0.82,4.17,17.43,4.32
stock103068,13.02,1.09,1.03,-0.04,0.16,-0.04,0.06,-0.02,-49.98,-3207.05,-21.09,-3207.05,-21.09,-328.08,-25.11,-62.47,63.79,-6.98,-19.27,0.99,-25.75,-63.47,41.08,-7.19,-25.96,1.18,1.14,-0.13,8.67,257794.83,1493606430.0,1.73,12.91,-29.66,-49.57,-56.64,-16.27,-0.01,0.1,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.45,1.6,3.02,3.05,4.06,5.0,7.85,7.28,7.79,6.67,5.35,-348856.66,-8041386.22,30118828.83,-3481081340.0,5.8,9.47,8.64,7.35,5.62,-0.01,0.83,0.4,72.45,21.79,0.11,1.4,0.45,-0.1,-0.14,-0.28,-0.15,0.39,1.21,11.54,133.24,0.74,0.26,1.16,4.32,18.63,4.43
stock100643,22.23,1.21,1.07,0.01,0.13,0.01,0.09,0.01,21.32,-4.81,4.93,-4.81,4.93,-12.77,6.47,8.84,32.0,5.1,41.74,0.81,-0.66,-2.43,-2.63,-0.79,-5.63,1.09,1.09,-3.84,9.0,235383.39,528537093.0,4.45,17.14,-22.3,-38.39,-60.52,-46.12,-0.21,-0.06,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.67,1.61,2.15,3.36,4.26,4.26,8.17,7.69,7.82,6.63,5.41,-356013.57,-1601619.9,-63463276.12,-41813604.51,6.86,8.07,8.46,7.63,5.48,-0.04,3.91,3.23,18.74,24.5,0.58,1.94,3.07,0.05,-1.2,0.4,-1.14,-0.31,1.31,10.67,113.85,0.07,1.38,0.93,4.6,21.12,4.09
stock102946,10.8,1.21,1.07,0.07,0.73,0.01,1.67,0.04,2.87,-28.49,13.37,-28.49,13.37,101.59,9.59,4.2,12.01,1.02,24.39,0.19,-5.61,-1.84,1.9,-0.75,-2.61,1.25,1.3,-0.7,7.36,1256974.21,89197084800.0,0.14,13.59,-25.88,-42.46,-49.73,-30.42,-0.03,-0.02,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.31,1.47,2.07,2.36,3.08,3.34,6.39,5.58,5.66,5.43,4.5,-242457.14,-1262977.95,150049463.0,727877121.0,0.97,1.09,1.4,1.57,1.47,-0.01,1.35,0.32,84.93,3.03,0.24,16.73,0.27,-0.05,-0.05,-0.08,-0.12,-0.16,1.38,8.45,71.48,0.15,-0.13,1.2,3.71,13.8,1.15
stock100899,12.74,0.99,1.0,0.01,0.15,0.0,0.06,0.01,7.41,271.26,3.77,271.26,3.77,55.57,3.95,9.99,34.39,3.36,35.11,0.76,6.34,16.25,-0.01,5.51,13.02,0.98,1.03,3.42,8.03,735325.01,1679826580.0,4.38,8.73,-21.45,-14.27,-53.08,-15.46,0.17,0.05,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.37,1.66,2.35,3.17,3.6,4.26,8.21,8.19,7.98,7.42,5.01,-1447239.5,-10367049.88,-835502614.0,-5774534150.0,8.83,8.05,7.61,7.74,5.53,-0.1,3.92,3.02,11.11,23.71,0.34,0.7,2.41,-0.01,-3.48,-0.69,-2.85,-0.13,1.35,10.63,112.96,0.16,0.7,1.15,3.76,14.13,3.95
stock102583,9.65,1.3,1.1,-0.1,0.45,0.06,0.32,-0.02,-57.75,-288.54,-17.79,-288.54,-17.79,1439.41,-21.52,-30.92,19.11,-10.35,-4.11,-0.59,-16.97,-27.56,10.51,-8.04,-8.78,1.16,1.16,-6.36,6.62,425401.46,3912149140.0,1.09,8.55,-17.52,-22.74,-45.42,-28.99,-0.25,-0.09,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.64,1.39,1.79,2.22,2.52,2.52,5.91,5.82,6.3,5.11,3.93,-97038.31,-477776.41,19160918.7,242276231.0,1.31,1.74,2.42,3.3,2.63,0.13,1.55,0.76,50.62,44.89,0.33,17.3,1.25,-0.35,0.16,-0.84,0.16,-0.33,0.91,6.07,36.85,-0.11,-1.09,1.17,3.26,10.65,2.1
stock100794,13.72,0.99,1.0,0.01,0.18,0.02,0.07,0.0,-5.8,-55.48,2.8,-55.48,2.8,129.04,4.14,10.45,44.53,3.65,50.66,2.68,-5.42,-11.66,6.15,-4.28,-4.91,0.39,0.69,1.99,7.27,1146319.87,2378332960.0,4.82,7.32,-55.7,-55.7,-55.7,-10.0,0.09,-0.03,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,4.53,2.32,2.32,2.32,2.65,4.08,6.72,6.72,6.72,5.85,4.58,-1035998.76,-1035998.76,-952926639.0,-952926639.0,4.72,4.72,4.72,3.8,3.0,0.3,4.5,3.73,13.12,21.26,0.35,0.87,1.76,-0.01,-0.78,0.08,-0.83,-0.15,0.69,10.27,105.53,0.47,0.02,0.76,3.45,11.91,1.83
stock103315,26.33,1.12,1.04,0.03,0.32,0.0,0.3,0.03,3.35,-12.97,7.43,-12.97,7.44,227.51,9.31,9.95,30.88,6.16,40.69,0.14,-2.18,-1.87,0.07,-1.57,0.01,1.1,1.09,1.89,6.66,1070540.94,5241100170.0,2.04,17.76,-12.38,-24.03,-24.77,11.57,0.08,0.02,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.19,1.31,1.8,1.8,1.97,2.68,6.21,5.52,5.94,5.33,4.16,-178051.82,-1092087.16,112933102.0,652374429.0,1.09,1.41,1.54,1.92,1.66,-0.13,2.27,1.82,34.62,15.67,0.62,1.02,2.51,-0.03,-0.32,0.06,-0.23,0.17,0.85,6.52,42.49,0.41,-0.2,0.71,3.28,10.74,1.18
stock103420,7.91,1.27,1.09,0.0,0.14,0.09,0.93,0.05,63.13,132.48,27.84,132.67,28.59,255.85,2.19,0.32,10.45,0.52,10.43,28.78,10.81,1.93,0.5,2.26,1.16,1.2,1.15,2.54,8.78,425201.77,2678689360.0,1.59,0.6,-8.24,-33.25,-40.21,-24.16,0.14,0.16,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.42,1.32,1.86,2.18,2.91,2.95,6.17,6.3,6.91,6.05,5.39,-149507.47,-1043797.67,43530033.05,115794168.0,2.32,3.52,3.9,4.48,4.0,0.01,0.59,0.47,66.42,56.95,1.62,1.78,16.6,0.54,0.01,9.19,0.07,0.62,1.42,9.65,93.06,0.67,-0.11,1.26,3.93,15.44,2.45
stock103562,25.53,1.02,1.01,0.01,0.09,0.01,0.06,0.01,46.67,58.49,19.54,-20.71,-40.2,-33.84,11.59,18.13,44.47,9.11,64.84,0.71,2.85,1.35,-2.02,2.03,0.32,0.65,0.82,1.36,8.08,619208.93,1238153960.0,5.0,26.99,-23.65,-31.28,-31.28,11.99,0.07,0.17,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,4.87,1.99,2.21,2.21,4.6,4.6,7.87,7.93,7.93,6.66,5.07,-2272160.78,-2242644.7,-1794172830.0,-1770269310.0,13.68,13.09,13.09,10.98,6.99,-0.85,4.02,2.76,16.98,22.98,0.5,1.68,1.07,0.08,-0.6,0.01,-0.61,0.97,0.62,10.57,111.82,1.26,2.2,0.62,4.18,17.43,4.81
stock101057,4.54,1.01,1.0,0.07,0.87,0.13,0.52,0.07,-15.57,-10.63,6.85,-10.63,6.85,292.45,8.04,13.5,9.69,3.32,29.53,1.82,-1.57,0.75,2.23,-0.98,3.4,1.24,1.17,-0.28,7.0,981883.96,29835162000.0,0.33,0.16,-15.14,-26.89,-43.74,-19.04,-0.01,0.03,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,3.03,1.28,1.69,2.11,2.49,3.1,5.71,5.29,6.23,5.27,4.33,-140603.76,-852293.26,38220090.02,230958361.0,0.98,1.37,1.61,2.13,1.69,0.12,1.6,1.26,57.16,71.58,0.25,43.32,3.67,-0.09,0.31,-1.52,0.2,0.08,1.14,6.54,42.8,0.4,-0.76,1.16,3.22,10.4,0.97
stock101217,24.55,1.01,1.0,0.03,0.4,0.06,0.32,0.06,14.0,44.92,3.15,44.92,3.15,71.31,8.14,10.13,20.54,6.58,34.75,1.91,2.35,2.16,-4.45,1.96,-3.31,0.95,0.97,2.36,7.21,837474.15,4932914000.0,1.7,6.52,1.74,-21.19,-39.23,11.85,0.11,0.03,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,3.85,1.42,1.94,2.41,3.02,3.7,6.45,6.35,6.81,5.92,4.49,-268138.39,-1680977.19,-98585271.71,-584465881.0,1.72,2.76,2.81,2.34,1.81,0.47,3.76,2.93,20.75,9.7,0.65,0.0,2.38,0.07,-0.33,0.34,-0.25,0.15,1.08,8.04,64.72,0.46,-0.3,0.96,3.45,11.87,1.25
stock100425,13.03,1.09,1.03,0.04,0.23,0.06,0.45,0.04,10.22,5.68,9.31,-57.73,-56.28,-19.73,15.51,7.91,14.79,4.13,24.78,1.62,-0.53,-0.34,2.25,-0.89,4.18,1.12,1.12,-0.19,7.0,1392972.15,12434986800.0,1.12,2.56,-16.95,-30.47,-37.11,-14.79,-0.01,-0.0,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.29,1.36,1.72,2.01,6.52,6.52,6.24,5.67,6.16,5.3,4.3,-684618.37,-3397870.59,8959920.09,-945124034.0,3.01,4.0,4.35,5.29,4.9,0.02,1.31,0.58,73.68,9.66,0.52,7.99,0.87,-0.09,-0.05,-0.4,-0.12,-0.31,1.08,8.37,70.02,-0.0,1.27,1.05,3.54,12.51,3.94
stock101437,26.2,1.16,1.05,0.01,0.13,0.01,0.15,0.02,11.28,20.5,-4.6,0.41,-20.5,-30.33,6.84,6.04,58.98,3.46,68.33,1.5,1.42,0.46,2.14,0.31,1.74,1.1,1.06,-0.06,9.14,274939.26,1142092740.0,2.41,17.81,-5.48,-21.04,-44.36,-18.34,-0.0,0.13,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.9,1.64,2.18,2.9,4.43,4.43,8.31,7.79,8.08,6.71,5.62,-355443.39,-1502941.46,-105756991.0,-290190323.0,6.22,6.99,6.97,6.64,5.71,0.02,0.87,0.68,41.39,31.2,0.57,9.5,3.11,0.01,-1.43,0.05,-1.1,0.27,1.52,12.6,158.85,0.84,0.61,0.63,4.77,22.75,4.01
