code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102340,19.42,1.01,1.0,0.01,0.13,-0.01,0.09,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.33,1.11,-2.11,9.47,1017106.32,3467593880.0,2.93,5.61,-1.85,-5.61,-8.07,-25.72,-0.12,0.12,-0.43,-0.19,-0.96,-0.14,62.78,50.46,47.07,4.66,1.15,1.28,1.42,1.65,2.6,2.9,3.38,3.43,4.35,5.57,-210867.0,-818985.86,47726929.68,-431510129.0,2.18,2.86,2.85,2.89,3.45,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.81,1.2,11.96,143.04,1.1,2.4,1.02,5.26,27.69,3.58
stock102663,14.21,1.18,1.06,0.02,0.26,0.12,0.16,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.33,1.36,2.4,6.95,382902.37,2533125810.0,1.51,6.99,5.12,-4.85,-2.77,-17.99,0.1,0.1,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,2.91,1.16,1.21,1.25,1.43,1.81,2.56,2.28,2.21,3.06,4.16,-43197.74,-88057.47,12414302.34,48064772.31,1.11,1.0,1.18,1.41,2.3,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.24,1.44,9.94,98.72,0.26,1.18,1.12,4.08,16.63,2.9
stock102602,7.37,1.26,1.09,0.0,0.69,0.1,1.6,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.42,1.32,0.95,7.09,472583.47,9280289460.0,0.51,41.73,4.83,-3.51,2.94,-6.56,0.04,-0.05,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,2.78,1.17,1.24,1.24,1.41,1.96,2.11,2.4,2.38,3.03,4.25,-67073.89,-156946.69,5857195.16,68676950.41,1.39,1.31,1.63,1.75,3.02,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.21,1.38,8.64,74.57,0.23,-1.35,1.41,3.88,15.06,2.98
stock101223,10.06,1.13,1.04,0.03,0.29,-0.22,0.52,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.45,1.31,4.69,7.93,628510.09,8841103370.0,0.71,24.91,4.14,6.46,-1.28,-6.59,0.23,-0.02,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.6,1.19,1.32,1.32,1.48,2.07,3.02,3.04,2.8,3.7,4.83,-341059.46,-765142.11,-16566443.78,-57785967.13,4.82,4.03,3.69,3.89,6.16,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.28,1.31,10.47,109.67,0.13,0.78,1.1,4.19,17.55,5.98
stock102431,4.36,1.17,1.06,-0.11,0.73,0.05,0.29,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-15.3,-38.95,17.05,-6.01,-12.27,1.35,1.19,-2.08,7.74,601152.48,11254911800.0,0.53,14.08,-1.36,-7.04,-14.51,-17.58,-0.1,-0.12,-0.35,-0.1,-1.31,-0.39,58.73,47.1,43.31,3.38,1.13,1.18,1.31,1.79,2.21,1.76,2.39,2.38,4.02,4.57,-48133.87,-126787.12,10590752.4,41046226.4,0.89,0.94,1.2,3.33,3.22,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.07,-0.11,0.4,0.06,-0.49,1.04,8.99,80.88,-0.17,-1.53,1.35,3.94,15.5,3.11
stock101903,14.45,1.34,1.11,0.01,0.92,0.05,3.84,0.06,1.13,-73.33,0.43,-73.33,0.43,62.97,1.53,0.37,1.59,0.77,2.4,3.58,-4.22,-1.02,0.34,-2.01,-0.97,1.44,1.3,1.09,6.52,2998732.5,92896870700.0,0.32,3.25,7.92,2.99,0.56,0.84,0.04,-0.07,-0.3,-0.31,-2.9,-0.31,42.25,43.97,47.08,2.16,1.17,1.18,1.22,1.41,1.64,2.46,2.08,2.25,3.2,3.91,-356581.27,-583020.96,-109128167.0,-85507295.79,1.15,0.9,1.09,1.2,1.55,0.02,1.38,0.98,48.24,22.32,2.1,1.67,12.27,0.1,-0.3,0.23,-0.29,-0.25,1.09,5.98,35.72,0.09,-1.38,1.21,3.45,11.92,1.95
stock101212,6.26,1.3,1.1,0.03,0.4,-0.39,0.08,0.05,33.78,14.32,72.94,-11.19,34.36,-42434.31,7.67,36.81,41.76,2.36,46.14,-12.67,-3.93,-6.27,7.03,-2.24,-13.21,1.5,1.45,-2.57,6.6,2703826.03,39190721500.0,0.69,11.96,-1.42,-5.01,-7.69,-20.25,-0.1,-0.02,-0.32,-0.17,-4.78,-0.51,34.88,27.91,30.3,1.83,1.1,1.14,1.26,1.61,2.22,1.63,1.84,1.79,2.95,3.88,-303488.91,-709307.69,-2049480.58,-29279659.03,1.4,1.31,1.58,2.31,3.32,0.0,0.0,0.0,69.82,0.62,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,-0.02,1.36,7.38,54.52,0.42,0.2,1.43,3.73,13.91,3.83
stock101708,19.01,1.03,1.01,0.0,0.07,0.02,0.07,0.01,-9.82,110.85,2.86,110.85,2.86,49.35,2.78,2.51,19.78,1.6,26.1,10.71,29.1,23.34,-2.93,15.6,15.44,1.66,1.24,-0.55,7.22,431999.04,617506227.0,7.0,13.3,-2.31,-4.9,-10.29,-2.03,-0.02,0.03,-0.08,-0.5,-1.61,-0.85,75.18,57.02,51.21,3.52,1.3,1.4,2.17,2.3,2.3,3.46,3.68,3.83,4.36,4.36,-305986.91,-747071.56,42279054.02,27398266.55,4.85,5.09,5.18,5.3,5.3,-0.14,1.02,0.85,36.38,40.73,0.64,3.3,8.11,-0.03,0.13,1.56,0.14,0.75,1.26,9.49,90.04,1.1,2.03,0.88,4.14,17.11,6.87
stock101730,18.0,1.2,1.07,0.01,0.21,0.02,0.05,0.02,159.68,168.14,404.08,-35.09,22.03,117.49,5.38,20.64,13.84,4.09,37.7,1.34,-4.74,0.65,-0.5,-4.72,-0.31,1.38,1.36,3.83,8.11,949514.25,7177781000.0,1.32,16.67,15.76,20.0,31.77,20.32,0.19,0.34,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.88,1.26,1.43,1.5,1.83,2.12,2.52,2.98,2.96,3.74,4.97,-392417.41,-954567.75,-228009750.0,-472873117.0,3.06,2.6,2.5,2.39,3.83,-0.29,4.28,3.3,21.25,23.77,0.2,14.55,2.15,-0.24,-5.88,0.47,-4.59,1.64,1.56,12.38,153.25,1.76,2.95,1.46,4.85,23.54,3.72
stock102719,8.53,1.07,1.02,-0.01,0.47,0.03,0.17,-0.02,-53.39,-138.99,-3.51,-138.99,-3.51,320.17,-2.67,-7.24,23.28,-2.0,20.87,-2.03,-9.26,-15.89,13.05,-6.51,-2.27,1.49,1.21,-0.01,7.39,437773.25,2682730380.0,1.63,0.39,6.89,1.91,2.9,-15.38,-0.0,-0.14,-0.18,-0.2,-2.73,-0.29,54.44,42.13,38.84,2.82,1.16,1.19,1.22,1.37,1.95,2.02,2.09,2.16,3.14,4.4,-79426.83,-141833.39,15119476.08,49223644.6,1.79,1.47,1.66,1.81,2.94,0.04,3.97,3.51,22.86,9.44,0.28,0.52,2.2,-0.25,0.88,-1.36,0.84,-0.68,1.17,8.84,78.19,-0.31,-1.06,1.16,3.87,14.98,2.87
stock100575,9.58,0.94,0.98,0.04,0.25,-0.0,0.51,0.06,16.17,22.39,40.47,12.31,28.91,97.5,14.99,7.42,9.24,5.58,18.17,-0.01,-2.22,0.38,-0.81,-0.77,-1.65,1.44,1.28,0.54,7.39,1066894.9,8828114220.0,1.21,4.44,8.09,1.63,0.15,-14.97,0.02,-0.05,-0.31,-0.29,-3.01,-0.52,60.95,43.89,38.69,2.95,1.16,1.19,1.24,1.38,2.13,2.26,2.06,2.06,2.94,4.43,-103537.88,-197390.21,-9575272.39,66546231.0,0.96,0.86,0.95,1.07,2.1,-0.12,1.39,1.21,60.68,13.05,0.75,5.45,6.34,-0.15,-0.14,0.11,-0.05,-0.17,1.45,9.19,84.52,-0.09,0.71,0.68,4.09,16.75,2.24
stock102937,28.26,1.13,1.04,0.01,0.18,0.0,0.34,0.03,43.4,89.61,46.74,63.91,26.85,-91.03,7.14,3.77,11.65,2.69,17.47,0.11,1.61,0.92,-0.83,0.45,-0.29,1.45,1.34,4.97,7.97,765615.67,4386116430.0,1.75,6.77,14.23,11.52,22.34,-2.15,0.25,0.37,-0.32,-0.26,-1.13,-0.26,64.2,49.89,45.18,3.88,1.26,1.31,1.31,1.55,2.33,3.33,3.2,3.25,3.78,4.93,-273865.98,-456464.72,-49462942.55,9608863.51,2.73,2.1,2.17,2.1,3.02,-0.08,1.3,0.87,57.34,15.03,0.71,4.2,2.6,-0.07,-0.11,-0.26,-0.02,2.19,1.94,13.92,193.86,1.46,3.09,1.54,4.86,23.65,3.01
stock102759,32.75,0.94,0.98,0.0,0.08,-0.01,0.1,0.02,23.11,16.76,12.51,15.42,11.21,-68.26,6.03,4.67,6.93,2.56,13.2,-1.52,0.22,-0.25,-2.02,-1.08,-2.27,1.4,0.99,7.14,7.09,589058.34,2766772380.0,2.13,35.76,25.86,48.93,31.05,36.69,0.32,0.02,-0.12,-0.18,-1.55,-0.08,67.91,52.15,45.28,3.75,1.37,1.78,1.78,2.07,3.11,3.25,3.32,3.2,3.93,4.5,-489108.72,-2290034.6,-152548449.0,-678097417.0,4.99,4.18,3.66,3.46,4.78,-0.05,1.17,0.89,65.57,8.01,0.55,0.22,2.1,-0.19,-0.33,-0.22,0.16,0.4,0.86,8.61,74.18,0.94,1.17,0.88,3.7,13.68,3.86
stock103486,16.27,0.94,0.98,0.01,0.24,0.0,0.11,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.27,1.02,1.49,7.8,1331996.86,4250166150.0,3.13,2.69,15.39,6.69,-8.6,-41.41,0.07,-0.04,-0.19,0.15,1.1,0.27,70.83,61.46,56.47,3.69,1.16,1.27,1.43,2.14,2.5,3.54,3.04,3.15,4.08,4.67,-251192.17,-425432.0,-70753585.63,-33124512.03,2.1,1.56,1.62,1.55,1.51,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.29,1.21,10.33,106.74,-0.02,0.31,1.12,4.01,16.05,1.22
stock102953,4.13,1.09,1.03,0.03,0.47,0.08,0.17,0.08,5.57,-4.41,16.91,-54.9,-44.83,-44.92,6.29,17.61,29.01,3.93,45.26,2.73,-1.4,-1.84,2.37,-0.35,0.05,1.29,1.14,0.62,6.17,1284760.89,9528252070.0,1.35,1.06,-0.7,-3.91,-10.54,-25.74,0.02,-0.13,-0.3,-0.05,-1.21,-0.14,52.56,44.98,42.22,2.34,1.08,1.18,1.23,1.52,4.65,1.28,1.41,1.57,2.8,3.65,-49795.84,-154941.42,26075615.75,60822496.24,0.51,0.54,0.61,0.87,1.69,0.0,1.34,1.01,36.25,42.59,0.22,18.33,2.07,0.0,-0.79,0.12,-0.76,-0.65,1.2,7.48,55.99,-0.28,-0.9,0.84,3.35,11.22,1.8
stock102578,16.79,1.12,1.04,0.06,0.18,0.0,0.17,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,25.19,27.4,5.54,10.59,2.26,1.48,1.26,3.63,7.35,723090.45,3921277070.0,1.84,0.66,8.81,3.65,-5.44,-18.04,0.16,0.01,-0.1,-0.11,-1.65,-0.05,54.26,45.48,41.41,3.21,1.24,1.27,1.36,1.51,2.3,2.63,2.54,2.46,3.59,4.45,-439431.22,-733403.96,-97825007.22,-95441756.31,4.92,3.91,4.03,4.82,7.08,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.15,0.16,-0.31,0.16,0.02,1.39,9.15,83.67,0.47,1.02,1.11,4.04,16.36,7.36
stock100319,9.8,1.1,1.03,0.01,0.14,0.01,0.06,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.45,1.16,8.87,8.18,919616.95,1645440210.0,5.59,5.58,55.8,37.56,28.91,23.61,0.46,0.19,-0.26,-0.18,-2.74,-0.39,57.53,41.3,36.8,4.07,1.83,3.28,3.66,4.11,4.59,4.66,4.16,3.91,4.74,5.15,-4345082.96,-4610816.39,-3666715350.0,-3070808350.0,7.91,4.56,3.74,3.54,3.34,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.78,1.18,11.98,143.52,1.15,2.27,1.0,4.61,21.23,2.65
stock100639,18.79,1.09,1.03,0.16,0.17,0.24,2.44,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,85.19,1.98,-9.72,21.97,-6.7,1.27,1.08,10.86,7.85,620070.0,1557441030.0,3.98,5.27,6.1,6.58,49.92,49.92,0.56,0.18,-0.05,-0.45,-1.46,-0.21,70.7,52.28,43.38,4.32,1.3,1.38,2.81,2.81,4.08,2.95,3.5,4.28,4.28,5.12,-330166.38,-852254.31,-73045969.51,-244112257.0,3.68,4.07,5.05,5.05,4.31,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.23,-0.95,107.84,-0.52,1.1,1.13,10.73,115.15,1.71,1.37,0.99,4.2,17.63,3.5
stock103317,18.39,1.08,1.03,0.01,0.1,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.63,0.96,7.34,7.95,774713.25,764396726.0,10.13,0.0,1.94,-7.14,19.83,16.06,0.35,0.24,-0.63,-0.28,-2.1,0.05,45.52,45.58,45.0,3.86,1.18,1.29,1.39,1.96,1.96,4.12,3.84,3.85,4.83,4.81,-208839.85,-496145.19,24086692.87,119351385.0,2.35,2.26,3.3,4.32,4.3,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.28,0.97,9.74,94.9,1.69,2.13,0.89,4.1,16.81,3.25
stock100630,16.81,0.97,0.99,0.01,0.15,0.02,0.1,0.01,-1.77,4.06,4.46,4.06,4.46,28.95,6.6,9.97,23.8,4.33,32.52,2.03,-0.03,0.56,0.31,-0.16,-1.96,1.64,1.02,8.86,8.61,172594.99,1217727110.0,1.42,14.73,-0.3,-8.39,-9.58,-21.09,0.47,0.31,-0.23,-0.4,-2.03,-0.37,59.41,46.19,43.05,4.29,1.19,1.37,3.19,3.78,3.78,3.06,3.93,4.06,4.95,5.28,-88359.72,-380735.97,15412076.41,-35995453.23,4.78,6.24,7.48,8.35,8.46,0.15,2.16,1.78,29.06,34.27,0.43,0.69,2.78,-0.04,-0.26,0.26,-0.17,0.31,0.15,4.94,24.4,0.39,0.29,0.03,4.94,24.4,9.33
stock103193,7.3,0.69,0.9,0.01,0.88,0.22,1.25,0.12,-22.94,-80.12,-0.81,-80.12,-0.81,-19.81,1.34,0.94,10.01,0.66,24.25,18.64,-5.36,-2.71,2.11,-2.64,0.93,0.64,0.77,-6.08,3.98,118203117.0,2.393478e+12,0.49,0.06,-0.54,-1.88,-4.44,-9.96,-0.14,-0.06,-0.45,-0.17,-3.26,-0.3,35.51,37.53,42.96,1.78,1.04,1.06,1.11,1.19,2.04,0.57,0.68,0.78,1.52,2.3,-75109.0,-182904.9,41951304.84,118131068.0,0.01,0.01,0.02,0.02,0.06,0.12,0.77,0.53,44.17,30.86,0.7,23.75,10.27,-0.21,0.04,0.01,0.08,-0.33,0.86,5.36,28.76,-0.06,-0.48,0.58,2.49,6.19,0.08
stock100594,12.52,1.06,1.02,0.01,0.17,-0.03,0.12,0.02,61.29,21.42,223.76,-25.6,98.39,-910.32,5.19,7.06,17.09,1.65,32.1,-3.33,-8.65,-2.32,0.61,-0.49,-1.97,1.63,1.15,-2.04,8.81,616196.36,6245995540.0,0.99,1.0,7.75,-14.77,5.56,-19.64,-0.11,0.03,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.82,1.21,1.45,1.47,1.59,2.32,2.43,3.36,3.42,4.27,5.17,-374982.15,-1134359.82,-120371950.0,-2945634.45,5.36,5.2,5.87,6.28,8.83,-0.06,1.25,0.28,69.97,4.43,0.23,19.2,0.3,0.01,-0.2,0.09,0.08,0.33,1.11,9.77,95.45,0.77,-0.17,1.66,4.25,18.03,5.1
stock100635,5.16,1.15,1.05,0.01,0.49,0.04,0.71,0.08,-26.94,-73.45,2.63,-73.45,2.63,-79.96,2.58,1.78,7.32,1.65,13.96,2.83,-7.39,-3.12,-2.52,-4.21,-1.34,1.41,1.22,0.12,6.86,461861.36,3367087210.0,1.37,2.5,2.99,-5.15,-7.36,-22.75,0.0,0.0,-0.43,-0.26,-1.67,-0.22,51.42,45.15,43.44,2.55,1.11,1.27,1.27,1.5,2.14,1.64,2.18,2.02,3.27,4.09,-25194.52,-90837.6,5366422.08,44513128.12,0.63,0.71,0.81,1.19,2.09,-0.06,1.37,1.07,32.68,52.42,0.93,4.61,8.95,-0.27,0.25,-1.25,0.25,0.07,1.17,7.95,63.14,0.44,-1.32,1.14,3.62,13.1,2.17
stock102792,8.67,1.07,1.02,0.06,0.62,0.06,0.99,0.1,4.3,5.88,6.81,5.88,6.81,-22.24,8.85,5.57,10.61,2.41,12.56,1.08,-0.08,0.08,0.82,-0.04,-0.46,1.41,1.3,0.81,7.15,2725931.31,62191814400.0,0.44,2.62,2.07,-7.07,-2.55,-8.32,0.03,0.03,-0.28,-0.24,-2.56,-0.21,50.31,39.46,36.46,2.84,1.1,1.21,1.25,1.39,2.33,1.55,1.71,1.92,2.78,4.29,-157628.27,-431530.82,59226052.79,188051384.0,0.71,0.67,0.93,0.97,2.29,-0.03,1.15,0.9,72.27,10.6,0.43,28.14,3.73,-0.01,-0.01,0.28,0.05,0.09,1.23,8.96,80.26,0.48,0.99,1.09,3.95,15.61,2.69
stock102664,20.16,1.31,1.1,0.01,0.16,0.03,0.1,0.03,-9.11,0.69,84.06,-24.48,38.04,158.05,8.79,14.2,10.92,5.5,28.04,2.22,-7.28,1.38,-2.19,-0.07,0.35,1.47,1.37,2.18,8.27,156970.8,1019782970.0,1.54,0.0,-3.31,1.87,1.33,-4.2,0.11,0.51,-0.62,-0.37,-2.62,-0.14,52.78,45.13,42.51,3.72,1.25,2.32,2.39,2.51,3.1,4.41,3.49,3.23,3.96,5.01,-54379.31,-414071.09,-2241769.74,-24378847.31,4.08,3.21,3.42,3.68,6.18,0.03,1.99,1.48,36.21,39.35,0.39,7.64,1.99,-0.05,0.87,0.06,0.71,0.54,0.32,5.72,32.69,0.33,0.67,0.13,5.72,32.69,7.01
stock100372,15.17,1.04,1.01,0.01,0.05,-0.0,0.06,0.01,92.26,58.94,41.69,55.5,38.62,-1026.16,27.91,22.44,16.32,14.52,40.57,-0.01,3.03,-4.71,-0.18,-7.54,-4.12,1.32,1.08,-2.43,7.48,1359203.61,3523868770.0,3.86,9.14,7.51,0.53,-8.39,2.36,-0.11,0.06,0.54,-1.17,-21.09,-2.46,25.59,13.22,12.95,3.77,1.16,1.26,1.33,1.85,2.03,2.69,2.42,2.49,4.21,4.43,-633234.84,-1207994.25,-282105056.0,-356851181.0,4.28,3.3,3.87,4.81,4.87,0.06,1.45,1.05,54.26,5.75,0.65,0.0,1.89,-0.17,-1.21,-1.23,-1.22,0.29,1.34,10.41,108.29,1.15,1.96,0.89,4.17,17.36,4.24
stock102579,5.51,1.01,1.0,0.0,0.29,0.03,0.07,0.03,-52.22,-94.24,6.74,-94.24,6.74,-21.88,0.37,1.53,30.08,0.22,39.49,27.03,-6.42,-11.15,16.58,-3.75,8.86,1.39,1.19,-0.58,6.57,607628.56,3121429990.0,1.95,0.0,15.27,7.64,3.22,-14.25,-0.02,-0.02,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.41,1.24,1.24,1.27,1.47,2.11,2.41,2.04,2.05,2.64,3.91,-109704.53,-154855.95,725913.28,33437356.54,1.48,1.06,1.17,1.34,2.17,0.13,2.84,2.67,35.38,33.31,0.14,23.52,4.98,-0.17,0.31,-17.59,0.16,-0.22,1.32,8.65,74.87,0.29,0.97,1.15,3.8,14.47,2.89
stock102666,9.54,1.25,1.08,0.02,0.21,0.01,0.13,0.02,1.64,19.96,9.22,-40.02,-45.39,-57.91,10.08,16.37,11.61,6.84,31.23,0.48,0.9,2.5,0.3,0.3,2.2,1.43,1.26,6.0,6.8,325800.59,1517519660.0,2.15,2.69,4.03,-0.61,0.36,-7.58,0.25,0.04,0.13,-0.24,-1.29,-0.29,69.37,50.39,42.48,2.7,1.16,1.77,1.8,1.87,2.32,2.25,2.15,2.14,3.14,4.16,-64452.95,-254445.73,30751933.65,92585432.57,1.98,1.55,1.67,2.08,4.04,-0.1,2.53,2.12,30.68,7.93,0.42,2.04,2.7,-0.05,-0.38,-2.59,-0.51,0.05,1.44,10.45,109.19,0.5,1.33,1.22,3.98,15.87,4.83
stock100619,4.79,1.03,1.01,-0.03,0.23,0.0,0.16,-0.01,-21.03,-2329.4,-10.66,-2329.4,-10.66,-62.63,-11.06,-15.18,38.3,-6.3,20.93,-0.15,-10.65,-14.69,8.93,-6.05,-6.44,1.32,1.12,0.97,7.1,386385.35,1557833980.0,2.48,0.0,-1.64,-15.82,-8.59,-15.37,0.04,-0.01,0.24,-0.31,-4.73,-0.45,57.28,39.39,34.42,3.13,1.12,1.3,1.33,1.46,1.99,1.61,2.11,2.17,3.36,4.24,-40497.21,-149988.75,26533731.97,113302117.0,1.2,1.34,2.02,2.36,3.41,0.05,2.35,1.43,41.15,52.52,0.41,28.69,3.09,-0.09,-0.38,-0.39,-0.54,-0.02,1.08,9.71,94.3,0.31,0.72,0.96,4.16,17.33,4.42
stock100331,8.1,1.12,1.04,0.0,0.37,0.11,0.04,0.02,-8.8,26.0,-0.4,26.0,-0.4,112.56,1.29,10.63,46.87,0.88,61.08,24.2,0.27,2.94,-0.97,0.09,-2.15,1.46,1.24,0.69,8.26,404352.85,2283716150.0,1.77,1.06,4.38,-6.03,-2.99,-25.35,0.03,0.01,-0.59,-0.1,-1.11,-0.08,56.8,48.25,45.7,3.68,1.15,1.24,1.43,1.63,2.41,2.26,2.48,2.91,4.0,4.96,-63621.66,-164768.96,18153257.5,52545200.33,1.63,1.67,3.04,3.34,4.73,0.46,2.06,1.28,34.54,23.68,0.08,0.11,0.12,-0.02,-1.11,-0.04,-0.63,0.07,1.32,10.6,112.32,0.49,0.33,1.35,4.37,19.1,4.12
stock101304,13.58,1.04,1.01,0.02,0.52,0.0,0.37,0.05,2.42,437.9,-0.19,437.9,-0.19,-96.52,3.87,5.37,13.66,3.1,18.79,0.06,3.16,4.35,-2.18,2.51,-0.48,1.19,1.05,5.53,6.0,1271228.86,8224312700.0,1.55,20.85,-2.79,-1.38,4.3,20.5,0.2,-0.0,0.14,0.24,3.86,-0.27,59.04,56.05,55.32,2.52,1.16,1.16,1.29,1.57,1.94,2.26,2.28,2.63,3.0,3.7,-291312.65,-602339.2,81783706.73,60012625.55,2.31,2.26,2.79,3.24,3.05,-0.13,2.38,1.77,19.62,42.13,0.58,2.23,4.48,-0.0,-0.14,-0.21,-0.18,0.05,0.98,6.49,42.15,0.36,-0.29,0.7,3.18,10.1,2.93
stock101739,19.82,1.02,1.01,0.01,0.23,0.06,2.54,0.02,2.61,353.54,3.77,357.06,4.58,172.92,3.17,0.29,2.15,1.42,2.51,8.63,2.44,0.22,-0.68,1.06,-0.39,1.32,1.07,0.89,8.78,1925226.41,9812159700.0,1.96,0.42,-8.45,-11.12,1.9,25.84,0.05,-0.1,-0.24,-0.25,-1.74,-0.28,61.99,49.6,44.94,4.53,1.19,1.32,1.5,2.48,3.49,3.21,3.87,4.23,5.07,5.31,-575285.85,-2066904.42,-124671791.0,-925316622.0,2.66,3.54,4.49,4.82,3.59,0.01,1.83,1.21,53.51,0.67,4.92,6.13,16.73,-0.65,-0.12,-4.89,-0.22,-0.12,1.13,10.38,107.83,0.4,0.24,0.86,4.31,18.56,2.35
stock100289,17.84,1.36,1.12,0.01,0.12,0.0,0.13,0.02,0.26,1.53,109.08,-61.93,-21.59,-97.26,9.27,8.55,20.65,6.2,31.58,0.07,-9.82,0.11,-0.2,-1.32,0.3,1.56,1.46,3.94,8.64,274736.0,1262836180.0,2.18,13.78,2.47,15.84,15.43,2.61,0.21,0.58,-0.28,-0.31,-2.45,-0.3,60.65,44.11,38.98,4.25,1.23,2.42,2.43,3.01,4.68,3.61,4.47,4.19,4.84,5.37,-333310.96,-2144841.83,-93098408.4,-1003784470.0,10.02,9.4,8.27,6.84,8.33,-0.14,2.08,0.88,33.71,18.64,0.72,0.08,1.23,-0.17,0.81,-0.09,0.41,0.59,0.29,5.72,32.66,0.46,0.62,0.06,5.72,32.66,8.23
stock103378,12.21,1.01,1.0,0.01,0.17,0.01,0.1,0.02,2.94,6.6,83.37,-20.07,37.49,-31.89,8.88,14.37,18.16,4.87,35.91,0.8,-6.4,0.49,3.52,-2.49,3.79,1.25,1.07,6.82,8.92,331413.59,2045198760.0,1.62,1.13,-9.62,-8.2,-10.5,-1.14,0.38,0.56,-0.22,-0.11,-1.42,-0.13,61.7,49.24,43.04,4.81,1.21,1.44,2.69,2.69,3.41,2.45,3.59,3.54,4.51,5.58,-137188.46,-847168.1,22981663.54,-244201903.0,3.6,5.58,5.53,5.35,8.48,-0.05,0.9,0.83,45.6,14.16,0.34,4.32,8.29,-0.19,0.5,-0.71,0.5,0.51,0.21,5.65,31.9,0.42,0.54,0.04,5.65,31.9,8.33
stock101378,68.29,1.37,1.12,0.01,0.12,0.01,0.05,0.01,9.56,-39.33,4.5,-39.33,4.5,1219.84,6.46,15.17,22.97,4.4,33.0,1.29,-4.67,-12.23,0.45,-3.81,-15.19,1.55,1.44,6.35,8.87,290886.38,1228051990.0,2.37,1.1,9.73,16.68,9.94,-22.22,0.35,0.39,-0.22,-0.26,-1.57,-0.27,66.08,49.77,44.53,4.25,1.28,1.42,1.42,1.87,3.9,3.35,3.3,3.49,4.5,5.47,-193395.36,-494365.31,-103887306.0,-197667664.0,4.83,4.62,5.18,5.82,6.14,-0.12,2.74,2.08,29.98,11.1,0.29,0.17,1.09,-0.01,-0.74,0.16,-0.64,0.38,0.33,5.46,29.78,0.32,0.36,0.09,5.46,29.78,6.47
