code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101655,19.95,1.1,1.03,0.02,0.33,0.04,0.1,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.54,1.24,-2.4,7.09,1982280.55,12708136600.0,1.56,0.55,10.96,10.47,4.45,-8.82,-0.1,-0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.56,1.16,1.18,1.2,1.51,2.34,1.35,1.97,2.14,3.21,4.14,-252376.04,-429743.86,53369943.64,73324789.37,1.11,0.95,0.89,1.11,1.21,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.93,1.29,8.99,80.82,-0.54,6.3,0.87,3.99,15.89,0.9
stock103222,5.63,1.18,1.06,-0.04,1.11,0.14,0.79,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.4,1.35,-1.76,6.12,5152576.23,2.54661112e+11,0.2,0.45,17.29,21.08,7.65,5.63,-0.06,-0.04,-0.45,-0.13,-2.95,-0.25,41.88,41.4,43.74,2.02,1.23,1.32,1.32,1.34,2.41,2.47,2.24,2.09,2.47,3.58,-196393.08,-333184.72,-126546729.0,-239081436.0,0.26,0.19,0.16,0.22,0.44,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.17,1.33,7.79,60.65,0.24,-0.93,1.08,3.72,13.86,0.76
stock102131,7.2,0.98,0.99,0.01,0.18,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.48,1.01,0.45,7.16,533632.58,1253552530.0,4.26,1.76,14.1,9.92,-6.83,20.85,0.02,0.03,0.04,-0.27,-3.1,-0.51,67.07,47.5,38.23,3.46,1.2,1.24,2.67,2.79,3.72,2.45,2.6,2.79,4.04,4.31,-187094.15,-323297.87,-46544463.54,8549654.54,2.67,2.34,3.19,4.44,4.39,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.06,1.04,8.51,72.41,0.56,1.08,1.01,3.8,14.44,3.88
stock100393,27.34,1.0,1.0,0.06,0.16,0.06,0.15,0.07,57.02,681.46,132.01,631.76,117.25,188.03,35.29,38.95,6.55,19.85,43.06,1.01,29.29,34.59,-0.43,17.11,34.33,1.13,0.98,1.17,6.95,839474.74,9272997250.0,0.91,32.18,13.5,5.17,2.16,24.51,0.05,0.13,0.1,-1.83,-3.79,-0.73,29.18,34.38,41.39,3.4,2.17,2.17,2.33,2.51,3.13,1.81,1.8,2.19,2.88,4.17,-2136775.71,-2971279.64,-202696229.0,254024441.0,5.77,4.9,4.64,4.6,4.46,0.19,0.64,0.26,50.45,44.47,0.51,7.09,1.75,-0.12,-0.15,-0.74,-0.02,0.61,0.6,8.12,65.9,0.72,3.89,0.16,4.22,17.78,3.17
stock101545,8.44,1.18,1.06,0.03,0.41,0.08,0.91,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.31,1.09,1.6,6.64,1561725.35,20072252200.0,0.78,6.14,30.05,37.62,12.75,20.2,0.06,0.04,-0.35,-0.11,-2.0,0.01,46.42,46.23,46.96,2.92,1.34,1.42,1.42,1.62,2.14,3.45,2.76,2.74,3.27,3.99,-500099.59,-785209.53,-248207717.0,-269465648.0,1.73,1.24,1.09,1.26,1.58,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.26,0.89,7.9,62.43,0.53,0.23,0.85,3.79,14.35,2.26
stock102212,15.54,1.04,1.01,-0.01,0.25,0.02,0.24,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-30.44,-34.7,-3.5,-15.78,-6.71,1.41,1.07,-0.74,7.56,288472.95,1575867320.0,1.83,0.0,9.21,14.43,-3.6,24.32,-0.03,0.06,-0.06,-0.99,-11.22,-0.96,37.11,24.62,24.88,3.08,1.11,1.18,1.36,1.36,2.01,1.43,1.79,2.44,3.0,4.4,-56304.28,-182832.37,12534848.98,18049139.29,2.02,2.74,3.35,3.45,3.95,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.03,-0.24,-0.17,-0.36,0.15,1.09,8.07,65.09,0.63,0.29,0.98,3.82,14.57,3.91
stock100306,8.18,1.04,1.01,-0.05,0.45,-0.02,0.18,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.07,0.91,5.03,7.28,425016.92,6796571240.0,0.63,2.0,11.75,22.64,25.86,13.14,0.22,0.03,0.07,-0.14,-2.03,-0.23,55.95,43.64,39.57,3.85,1.22,1.37,1.6,1.71,2.5,2.72,2.84,3.26,3.58,4.43,-363731.91,-844475.04,155967844.0,257197202.0,6.21,5.26,4.6,4.1,4.59,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.45,1.02,10.92,119.33,-0.21,-0.4,0.94,4.08,16.66,4.91
stock101639,13.55,1.15,1.05,0.03,0.25,-0.06,0.45,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.5,1.28,1.69,8.31,1041482.69,11746518300.0,0.89,5.02,17.07,29.87,9.21,-1.07,0.08,0.04,-0.47,-0.26,-1.76,-0.28,57.02,46.23,44.19,3.65,1.19,1.35,1.37,1.69,2.31,1.9,2.22,2.49,3.68,4.93,-296228.56,-868448.48,31925420.5,30173182.23,2.27,2.4,2.28,4.15,4.05,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.11,1.37,10.27,105.51,0.47,0.65,0.8,4.43,19.62,3.73
stock103061,35.63,1.23,1.08,0.01,0.11,0.01,0.24,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.44,1.3,-0.14,7.39,555856.5,2462774050.0,2.26,17.13,15.12,20.78,12.86,20.7,-0.01,0.24,-0.13,0.21,1.91,-0.2,63.14,57.39,54.77,3.26,1.2,1.26,1.26,1.52,3.72,2.12,2.38,2.28,3.29,4.39,-86053.14,-163589.7,-46890789.06,-64873399.76,1.24,1.05,1.01,1.35,2.24,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.24,0.31,4.62,21.33,0.31,0.15,0.12,4.62,21.33,3.01
stock100535,11.77,1.05,1.02,-0.07,0.15,0.02,0.13,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.46,1.22,1.52,8.14,375910.81,830238850.0,4.53,0.81,1.99,-11.7,-10.08,1.55,0.07,0.12,-0.51,-0.18,-1.51,-0.27,53.71,45.4,44.48,3.78,1.13,1.44,1.44,1.97,2.18,1.98,3.17,3.53,4.26,4.89,-114334.81,-915634.28,32310126.58,-21870097.29,2.8,5.23,5.41,4.39,3.72,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.0,1.23,10.42,108.64,0.15,0.18,1.04,4.6,21.15,3.02
stock101286,11.88,0.83,0.94,0.01,0.29,0.01,0.19,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.36,1.14,3.38,6.96,362691.5,1258246970.0,2.88,17.44,4.76,19.04,9.49,21.85,0.14,-0.07,-0.37,-0.08,0.11,0.15,60.22,53.0,47.85,3.1,1.15,1.32,1.35,1.56,2.25,1.8,2.11,2.52,3.13,4.22,-99109.83,-278422.32,55198908.98,85648435.02,2.37,2.2,2.12,2.82,4.24,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.55,1.43,10.7,114.53,-0.09,0.69,0.84,3.94,15.51,4.18
stock103600,16.44,1.27,1.09,-0.04,0.21,0.02,0.22,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.42,1.22,6.65,7.44,478732.8,1619843570.0,2.96,7.51,16.27,45.23,52.65,72.51,0.31,0.03,-0.33,-0.25,-1.08,-0.2,58.09,48.58,45.38,3.47,1.29,1.63,1.93,2.17,2.32,3.0,3.72,4.25,3.87,4.61,-523832.62,-2903270.38,-413845497.0,-1950691600.0,7.15,8.99,8.15,5.21,4.78,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,-0.2,1.26,9.35,87.36,0.18,-0.49,1.24,4.14,17.16,4.21
stock102243,11.3,1.01,1.0,0.01,0.33,0.05,0.21,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.38,1.1,7.37,7.04,237901.24,1873860540.0,1.27,5.02,10.14,2.73,-16.23,-15.8,0.32,-0.01,-0.59,-0.06,-0.2,0.03,65.44,53.22,47.34,3.63,1.14,1.27,1.43,1.43,2.02,1.65,2.82,3.02,3.42,4.41,-115757.36,-249024.8,17305316.38,55438127.56,4.58,4.5,3.53,2.71,2.89,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,-0.47,1.04,12.24,149.9,-0.17,-0.77,1.0,4.23,17.91,3.41
stock100439,20.12,1.24,1.08,0.0,0.06,0.01,0.07,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.45,1.3,2.36,7.77,625719.43,2390929230.0,2.62,19.32,12.72,25.75,11.78,13.87,0.11,0.39,-0.28,-0.29,-0.77,-0.26,63.31,50.67,46.7,3.55,1.22,1.34,1.34,1.55,2.59,2.6,2.75,2.62,3.48,4.69,-160045.67,-360352.06,-36048588.07,-62425369.79,1.97,1.67,1.38,1.46,2.15,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.55,1.68,12.94,167.46,1.15,3.37,1.4,4.79,22.91,2.25
stock102403,13.44,1.24,1.08,0.01,0.21,0.01,0.05,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.67,1.5,-0.21,8.8,402425.65,1493657520.0,2.69,10.58,15.07,25.26,13.74,8.05,-0.01,0.16,-0.43,-0.17,-1.2,-0.22,66.91,51.48,45.79,3.99,1.23,1.45,2.71,3.19,4.19,2.69,2.8,2.99,4.03,5.25,-281525.75,-758110.36,-60332490.23,-107011927.0,4.91,4.36,4.05,4.29,4.19,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.51,1.63,13.05,170.35,0.81,1.24,1.58,5.25,27.59,4.34
stock103155,20.21,1.01,1.0,0.02,0.22,0.01,0.08,0.03,13.14,34.97,170.3,7.02,114.34,-57.04,8.98,23.7,22.25,8.23,39.81,0.42,-9.01,3.83,-0.35,-0.92,3.71,1.27,1.16,0.37,6.03,1678749.68,7133189410.0,2.35,12.13,7.9,15.53,6.94,9.46,0.01,0.01,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.38,1.12,1.21,1.24,1.39,2.0,1.62,1.78,2.26,2.72,3.59,-252426.63,-570152.3,120425517.0,153801347.0,1.45,1.34,1.4,1.49,2.0,-0.09,4.97,3.81,20.49,17.13,0.35,7.38,1.07,-0.11,3.32,0.01,2.94,0.02,1.14,7.9,62.45,0.35,1.05,0.84,3.76,14.13,3.1
stock100318,9.18,1.16,1.05,-0.04,0.43,-0.03,0.4,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.45,1.23,-1.07,7.66,442012.34,6823986380.0,0.65,16.61,12.5,13.75,3.03,-8.75,-0.05,-0.05,-0.08,-0.23,-2.73,-0.34,59.04,42.03,36.44,3.31,1.15,1.19,1.21,1.4,2.9,1.38,2.04,2.19,3.29,4.52,-118890.11,-265228.11,21090832.1,40447118.3,2.5,2.62,2.44,3.46,4.9,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.38,1.11,9.35,87.45,-0.04,-0.96,1.1,4.17,17.4,4.1
stock102301,32.09,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.77,0.72,6.68,7.22,390601.19,302071710.0,12.93,9.91,5.25,-3.6,3.18,10.88,0.3,0.17,-0.73,-0.11,0.47,0.08,48.6,48.51,46.18,4.07,1.21,1.29,1.47,1.8,1.89,2.73,2.95,3.92,4.08,4.44,-81614.97,-204045.06,23735767.23,83317441.29,1.51,1.66,1.96,2.55,2.69,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,0.76,0.48,9.21,84.9,0.88,1.82,0.4,3.84,14.77,2.73
stock101121,11.24,1.3,1.1,0.01,0.13,0.0,0.09,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.51,1.37,2.68,8.28,291764.64,1503633050.0,1.94,10.42,4.66,41.92,39.46,52.57,0.13,0.11,-0.19,-0.06,-0.11,-0.06,63.91,54.28,48.81,3.86,1.21,2.12,2.32,2.41,3.13,3.08,3.79,3.48,3.9,5.01,-388601.25,-1346482.21,-73233402.16,-440893411.0,10.44,7.49,5.62,5.08,5.44,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.46,1.5,11.08,122.72,0.6,1.83,1.35,4.7,22.12,5.36
stock103433,14.75,1.03,1.01,0.02,0.14,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.4,1.14,3.63,6.92,461812.74,1029307740.0,4.49,0.64,8.38,12.77,-0.47,31.71,0.15,0.05,-0.2,-0.31,-2.3,-0.36,50.27,42.73,41.91,2.98,1.11,1.22,1.28,1.88,1.88,1.4,1.95,2.44,3.47,4.2,-59775.94,-149272.31,25743760.41,76019544.7,1.33,1.27,1.33,1.75,2.0,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,-0.02,1.39,8.68,75.39,0.11,1.54,0.75,3.89,15.17,2.67
stock101848,5.87,1.16,1.05,0.04,0.23,0.12,0.25,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.41,1.17,-1.93,6.75,951231.04,4645492810.0,2.05,2.18,5.77,7.4,-5.22,-13.46,-0.08,-0.02,-0.46,-0.08,-1.1,-0.09,59.21,47.6,43.2,2.59,1.11,1.13,1.18,1.38,5.3,1.42,1.53,1.61,3.03,3.96,-64680.76,-111790.46,11194725.73,28401594.06,0.67,0.59,0.58,0.83,1.22,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.06,1.03,8.74,76.33,0.12,0.06,1.22,3.95,15.62,1.87
stock101872,16.02,1.13,1.04,0.07,0.39,0.08,0.72,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.44,1.23,1.79,6.05,3456346.4,52296927600.0,0.66,2.14,8.98,8.54,3.76,-7.88,0.06,0.04,-0.35,-0.41,-1.61,-0.62,64.01,52.45,49.97,1.96,1.12,1.13,1.17,1.25,2.08,1.11,1.51,1.56,2.39,3.62,-350379.81,-615688.81,80494153.67,173528937.0,1.03,0.92,0.86,1.23,2.04,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.2,1.03,6.41,41.07,0.52,0.1,1.08,3.5,12.26,2.51
stock101520,9.18,1.19,1.06,0.02,0.3,-0.02,0.16,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.64,1.28,3.27,7.43,435771.06,3471533980.0,1.26,11.5,-7.18,7.4,-3.73,-11.13,0.15,-0.04,-0.31,-0.36,-3.52,-0.5,55.46,39.48,36.09,3.54,1.32,2.47,2.47,2.47,3.37,3.59,3.59,3.54,4.21,4.54,-337035.44,-3596434.58,113648378.0,-376955697.0,3.92,4.64,4.16,4.02,4.68,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.64,1.73,11.29,127.55,0.16,1.23,1.13,4.23,17.85,3.38
stock102590,4.29,0.97,0.99,0.03,0.87,0.95,3.0,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.16,1.2,-2.97,5.05,9093339.85,6.01484497e+11,0.15,7.34,14.08,12.6,6.81,-5.68,-0.09,-0.04,-0.36,-0.14,-2.17,-0.13,54.01,47.13,45.58,1.62,1.18,1.19,1.19,1.23,2.16,1.9,1.53,1.39,2.1,2.94,-527735.86,-792367.43,-52268303.24,118704585.0,0.48,0.38,0.33,0.43,0.74,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.16,1.26,7.08,50.14,0.22,-0.32,1.05,3.29,10.8,1.42
stock103288,10.34,1.22,1.07,0.05,0.59,0.08,0.23,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.43,1.28,0.92,6.27,497767.6,3853194860.0,1.29,3.17,5.94,14.92,15.68,14.05,0.03,-0.05,-0.59,-0.33,-3.74,-0.36,41.86,39.84,42.46,2.18,1.08,1.17,1.17,1.31,1.89,1.05,1.51,1.68,2.32,3.73,-80203.09,-200447.25,-5323941.43,-7464462.82,1.9,1.83,1.8,1.77,2.48,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.35,1.26,8.54,72.9,0.03,-0.4,1.04,3.87,15.0,3.09
stock103604,8.93,1.06,1.02,0.03,0.71,0.05,0.46,0.03,-9.76,22.87,41.85,-6.65,7.77,157.69,4.04,6.33,4.93,1.48,17.95,1.88,-0.62,1.68,-0.3,0.18,2.25,1.32,1.17,-0.51,7.03,710401.77,18032257700.0,0.39,1.43,4.89,17.32,10.55,6.5,-0.02,0.06,-0.35,-0.11,-1.1,-0.14,54.82,45.63,43.76,3.09,1.1,1.26,1.27,1.41,2.51,1.41,2.23,2.21,3.05,4.17,-53684.65,-173818.23,28579261.63,60860948.82,0.79,0.83,0.73,0.84,1.39,-0.09,2.08,1.19,60.94,2.18,0.23,22.98,0.55,-0.05,0.2,-0.05,0.06,0.23,1.4,9.48,89.89,0.35,0.03,1.52,4.18,17.47,1.49
stock103016,50.02,1.05,1.02,0.01,0.15,0.02,0.09,0.02,67.2,198.75,84.13,124.06,38.09,-23.69,9.68,15.22,19.65,7.51,36.56,1.52,-5.76,2.28,2.92,-3.96,4.24,1.3,1.08,4.72,8.1,228216.25,940527772.0,2.43,1.1,12.96,18.28,14.35,21.11,0.24,0.55,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,4.15,1.16,1.22,1.34,1.72,2.63,2.28,2.5,2.87,3.94,4.99,-125489.93,-247760.39,-24549001.87,-19757427.81,4.93,4.35,3.78,3.71,6.46,0.1,4.12,3.43,21.75,11.97,0.49,1.54,2.46,-0.39,1.21,-2.1,0.93,0.52,0.16,5.53,30.6,0.38,0.54,0.06,5.53,30.6,6.57
stock101254,2.55,1.18,1.06,0.01,0.77,0.2,1.95,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.2,5.46,0.84,5.21,0.35,1.09,1.03,0.78,7.05,410041.12,15288182700.0,0.27,1.66,10.87,5.81,-11.44,-7.6,0.03,0.05,-0.3,-0.12,-1.74,-0.14,48.67,44.39,43.3,3.54,1.2,1.21,2.71,2.79,3.55,1.5,1.59,2.19,3.35,4.22,-127667.21,-204283.2,-30437466.78,-22017412.46,2.28,1.93,1.99,3.02,3.12,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.15,0.23,3.64,0.27,0.13,0.89,9.99,99.8,0.41,-1.16,1.05,3.99,15.89,3.04
stock103017,7.48,1.1,1.03,0.01,0.61,0.08,0.83,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,9.75,5.87,1.78,5.64,4.86,1.47,1.24,0.23,6.43,442430.3,4985253040.0,0.89,1.82,7.01,7.63,0.27,3.31,0.01,-0.08,-0.43,-0.07,-0.18,-0.13,55.35,50.62,48.6,2.21,1.09,1.12,1.15,1.31,1.84,0.96,1.57,1.72,2.44,3.81,-73567.23,-134432.62,15402618.81,52913968.27,1.84,1.61,1.49,2.14,3.89,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.28,-0.31,-6.51,-0.29,-0.36,1.12,7.95,63.2,-0.02,0.15,1.22,3.74,14.02,4.38
stock100506,8.01,1.25,1.08,0.05,1.05,0.12,0.59,0.15,-2.65,24.79,1.22,24.79,1.22,77.83,4.77,8.42,8.32,2.95,20.76,2.32,0.9,1.85,1.65,0.09,5.63,1.31,1.27,2.84,5.86,2270982.67,34687794600.0,0.65,3.03,10.03,19.37,7.37,19.02,0.1,-0.08,-0.01,-0.07,-1.06,-0.23,48.3,43.81,42.46,2.06,1.16,1.25,1.28,1.49,1.59,1.75,1.98,2.38,2.93,3.52,-456126.8,-1057238.71,105468168.0,73792877.11,1.8,1.75,1.62,2.1,2.43,0.01,1.64,1.04,26.17,40.43,0.35,8.02,2.79,-0.09,0.0,-0.51,0.02,-0.27,1.29,7.34,53.92,0.31,-0.05,0.98,3.52,12.41,3.11
stock100111,4.56,1.04,1.01,-0.01,0.43,0.03,0.62,0.03,-8.13,-269.46,-2.34,-269.46,-2.34,177.64,-1.54,-1.08,7.09,-0.55,10.69,-5.15,-2.43,-1.67,2.16,-0.89,-0.23,1.29,1.24,-0.24,6.12,442687.29,5857961610.0,0.76,1.46,13.72,14.86,6.54,0.0,-0.01,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.34,1.26,1.28,1.29,1.31,1.71,2.76,2.14,2.15,2.55,3.63,-169090.16,-232292.52,4810055.89,33880956.64,2.56,1.81,1.57,1.4,2.07,0.02,1.56,0.45,66.08,8.54,0.51,18.51,0.83,-0.08,0.14,-0.06,0.1,0.03,1.11,8.4,70.56,0.36,-0.23,1.11,3.67,13.49,2.65
stock101191,9.83,1.01,1.0,0.01,0.34,0.06,0.17,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.55,-0.47,-2.84,0.23,-2.46,1.79,1.05,6.18,7.34,336186.0,3925952880.0,0.86,0.32,11.07,39.14,29.84,17.24,0.28,0.07,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.23,1.18,1.47,1.49,1.58,2.21,2.61,3.13,3.52,3.86,4.52,-159508.98,-626054.65,47512191.85,67755073.26,3.92,3.86,3.97,3.68,4.24,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.07,-0.45,0.2,-0.44,0.09,0.91,7.1,50.35,0.88,0.11,0.94,3.43,11.76,3.41
stock101891,12.4,1.12,1.04,0.02,0.35,-0.04,0.97,0.05,4.41,353.97,67.14,211.01,-26.94,-118.94,4.47,1.6,5.02,1.24,7.81,-2.7,7.41,2.26,0.91,1.85,4.91,1.36,1.15,5.71,6.63,2527304.14,41962888600.0,0.6,0.63,8.96,2.56,-3.27,6.89,0.23,0.14,-0.05,0.36,4.4,-0.31,69.37,63.32,60.17,2.88,1.11,1.15,1.18,1.38,3.44,1.48,1.55,1.61,2.45,4.08,-49843.81,-94653.26,-2322552.49,51197282.19,0.2,0.18,0.18,0.27,0.43,0.01,0.6,0.47,68.46,37.39,0.77,5.12,10.23,-0.16,0.16,-5.94,0.12,0.45,1.35,9.25,85.61,0.8,-0.44,1.24,4.18,17.5,0.56
stock102141,24.74,1.14,1.05,0.0,0.14,-0.0,0.1,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.51,-1.24,-2.74,-0.28,-3.1,1.49,1.28,2.15,7.5,1578922.5,3970321970.0,3.98,7.85,9.47,25.53,12.11,22.02,0.1,0.05,0.26,-0.62,-3.36,-0.53,75.38,56.34,45.81,3.22,1.11,1.35,1.35,1.52,2.35,1.74,2.03,2.24,2.99,4.51,-413448.87,-1393620.07,-88942181.98,-238326714.0,2.64,2.54,2.48,2.88,4.07,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,-0.07,0.06,-0.12,0.27,1.11,8.56,73.35,0.61,1.33,1.31,4.27,18.19,4.89
stock102083,24.6,0.94,0.98,0.02,0.33,-0.01,0.77,0.05,13.89,-23.76,5.44,-23.76,5.44,-63.97,7.43,3.17,16.51,2.46,21.81,-0.51,-2.85,-1.57,2.41,-1.4,-0.8,1.28,1.05,0.23,5.83,992528.0,10007796300.0,0.99,24.19,11.64,6.53,0.49,-14.81,0.01,-0.15,-0.34,-0.68,-3.5,-0.52,53.96,40.06,37.11,1.98,1.16,1.17,1.17,1.33,1.89,1.24,1.71,1.93,2.71,3.41,-149849.08,-238292.77,50478978.43,89823513.83,1.32,1.09,1.05,0.96,1.24,-0.07,1.02,0.6,59.75,19.24,0.78,1.4,2.53,-0.04,-0.18,0.06,-0.1,-0.85,0.93,6.77,45.78,-0.48,0.77,0.67,3.39,11.47,1.89
