code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102084,6.74,1.06,1.02,0.01,0.22,0.0,0.06,0.02,-33.19,-1.39,5.38,-1.39,5.38,-49.85,5.81,20.22,68.35,3.27,73.31,0.18,-0.4,6.52,24.37,-0.35,17.97,0.68,0.83,-0.74,3.95,574862.93,2295556490.0,2.5,0.18,8.71,-6.52,0.0,18.25,-0.02,0.04,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,2.28,1.17,1.21,1.33,1.42,1.83,2.14,2.31,2.55,2.42,2.46,-106091.14,-233343.54,38132946.32,180578049.0,1.66,1.73,2.27,2.38,1.88,-0.01,3.07,1.63,43.4,27.32,0.16,28.13,0.2,-0.1,-1.91,-0.61,-1.52,0.31,0.46,4.97,24.74,0.44,0.2,0.57,2.56,6.55,1.68
stock100815,12.0,1.13,1.04,0.03,0.3,0.05,0.87,0.08,-0.88,35.79,10.75,35.79,10.75,215.64,11.64,4.03,9.42,3.38,17.02,1.3,2.15,1.09,0.54,0.54,3.24,0.4,0.61,7.04,3.18,703879.2,8640070980.0,0.81,4.12,32.89,22.7,26.98,74.67,0.15,0.06,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,1.99,1.47,1.59,1.59,1.93,2.1,3.74,3.27,2.91,2.47,2.06,-684605.79,-1056741.51,-127917893.0,47315172.51,3.73,2.77,2.21,1.74,1.23,0.02,1.3,0.59,71.3,13.24,0.84,10.28,1.54,-0.13,-0.0,-0.31,0.06,0.35,0.44,4.71,22.16,0.47,0.78,1.0,2.16,4.67,1.09
stock100373,24.89,1.09,1.03,0.01,0.16,0.02,0.06,0.02,-1.38,-19.45,6.73,-19.45,6.73,-0.52,8.27,23.79,22.15,7.88,54.11,1.17,-2.69,-5.34,0.16,-2.4,-2.27,0.27,0.71,-1.48,4.67,108147.05,693646729.0,1.56,20.07,10.87,-17.72,-17.03,30.04,-0.04,0.02,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.81,1.23,1.43,1.56,1.75,1.93,2.82,3.16,3.11,2.95,2.83,-75041.27,-195110.56,21359658.16,130837456.0,5.32,5.13,5.23,5.47,5.36,0.43,12.42,11.11,6.0,16.61,0.33,0.0,1.99,-0.02,0.08,0.05,0.17,0.13,0.63,7.49,56.11,0.3,1.66,0.41,3.34,11.18,7.67
stock101080,17.24,1.02,1.01,0.03,0.2,0.02,0.34,0.05,16.6,14.49,8.2,14.49,8.2,50.65,13.14,7.5,9.19,7.23,19.41,0.79,0.72,-0.14,0.95,0.03,0.78,0.6,0.7,4.24,5.29,579736.98,2301864100.0,2.52,17.92,25.29,5.25,4.93,-1.32,0.14,0.13,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.27,1.35,1.35,1.36,1.53,2.21,4.05,3.48,3.06,2.89,3.37,-454789.59,-627680.81,-295731517.0,55977927.55,4.37,3.6,3.14,3.13,3.59,0.09,1.71,1.46,45.53,28.44,0.96,9.4,7.72,0.02,-0.03,0.49,0.05,0.68,0.47,6.58,43.26,0.81,0.65,0.51,2.93,8.61,2.82
stock102127,27.23,0.89,0.96,0.02,0.23,0.05,1.13,0.08,-10.13,-60.08,4.77,-60.08,4.77,-26.11,6.56,1.34,5.15,2.59,6.81,3.34,-10.65,-1.68,0.78,-5.72,-1.55,0.76,0.75,6.19,3.89,3875026.17,23396515500.0,1.66,2.17,36.9,64.53,64.53,66.24,0.16,-0.14,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.26,1.56,1.65,1.65,1.83,1.99,4.05,3.76,3.76,3.62,2.54,-4613472.79,-10451125.39,-3571888400.0,-7108279020.0,3.91,3.37,3.37,3.2,1.46,0.16,0.29,0.24,58.78,61.65,1.93,15.21,64.6,-0.82,-0.34,17.23,-0.24,-0.68,0.64,6.15,37.76,-0.42,-0.77,0.73,2.46,6.04,1.21
stock100625,22.61,1.19,1.06,0.06,0.06,0.02,0.43,0.44,-2.78,3564.37,-2.67,3564.37,-2.67,215.02,99.86,13.95,4.81,27.91,4.72,0.26,97.21,13.58,0.98,27.13,0.19,1.61,1.36,14.81,6.43,970156.53,2104294990.0,4.61,0.0,-8.39,63.72,251.09,251.09,0.66,0.37,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.69,1.38,1.94,4.17,4.17,5.36,5.12,6.31,6.54,6.54,4.44,-810435.61,-56133217.34,-14221112.82,-39535986800.0,5.75,8.36,6.93,6.93,3.26,0.01,1.16,0.63,72.42,15.05,2.0,0.35,4.59,-0.09,0.02,-0.36,0.03,1.61,2.1,10.4,108.12,1.85,1.53,1.48,3.73,13.94,2.39
stock102226,7.62,1.11,1.04,0.07,0.15,-0.03,0.26,0.16,-25.97,231.77,-47.14,231.77,-47.14,28.04,46.74,26.51,18.65,7.78,-33.96,-0.43,65.5,41.4,7.59,13.0,-28.69,0.46,0.57,5.65,3.89,224018.89,1742601800.0,1.29,1.36,3.67,-9.82,2.83,44.32,0.14,0.04,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.42,1.24,1.41,1.41,1.7,2.16,2.76,3.43,3.25,2.96,2.5,-33834.34,-120627.67,17552287.04,132228709.0,1.2,1.48,1.61,1.59,1.28,-0.14,0.67,0.51,81.22,35.35,0.29,5.05,3.74,-0.06,0.04,0.65,0.05,0.12,0.48,4.77,22.71,0.25,-0.14,0.92,2.25,5.08,1.03
stock100982,12.6,1.02,1.01,0.01,0.14,0.01,0.2,0.03,0.16,56.99,6.58,56.99,6.58,-32.58,7.51,5.18,19.41,4.75,25.99,0.92,2.41,1.87,-2.75,1.74,0.25,0.94,0.79,15.26,4.49,297181.41,644693306.0,4.61,6.71,32.49,32.49,32.49,32.49,0.46,0.22,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,2.69,1.46,1.46,1.46,1.46,2.04,5.02,5.02,5.02,5.02,3.0,-349780.18,-349780.18,56086841.89,56086841.89,3.65,3.65,3.65,3.65,1.65,0.05,2.03,1.38,36.47,37.26,0.92,6.82,3.99,0.01,-0.08,0.32,-0.06,0.98,0.72,5.7,32.53,0.9,0.59,0.98,2.68,7.19,1.27
stock102840,8.9,1.09,1.03,0.04,0.43,-0.01,1.24,0.09,-5.45,-10.08,3.43,-10.08,3.43,-114.28,8.5,2.97,16.14,4.49,20.28,-0.21,-1.28,-0.15,1.11,-0.36,1.04,0.56,0.58,-4.44,2.49,357684.88,2896385250.0,1.23,0.0,-1.11,-2.31,5.7,19.14,-0.07,-0.03,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.34,1.11,1.2,1.2,1.32,1.41,1.63,2.15,1.88,1.65,1.53,-28248.81,-114852.84,23099499.89,22718486.04,0.9,1.27,1.22,1.27,1.0,0.07,1.49,1.17,45.46,27.01,1.51,0.03,7.19,-0.04,0.0,0.11,-0.01,-0.11,0.33,3.52,12.36,-0.02,-1.31,0.56,1.78,3.15,0.71
stock101549,14.95,1.3,1.1,0.05,0.33,0.05,0.54,0.07,-3.31,11.87,12.84,11.29,12.25,-24.19,15.25,9.17,8.37,10.42,19.56,1.01,-0.13,1.24,-0.11,0.59,0.49,0.77,0.99,4.94,4.47,594318.43,5959115670.0,1.0,21.62,4.11,-9.28,-5.74,35.29,0.14,0.11,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.67,1.2,1.33,1.4,1.76,2.28,3.42,4.04,3.76,3.36,2.84,-239550.93,-442159.97,167942790.0,271174526.0,3.43,3.91,3.8,3.59,2.56,0.33,1.93,1.81,32.3,30.88,1.14,2.06,22.71,-0.1,0.0,1.76,0.02,0.5,0.86,5.3,28.04,0.56,1.36,0.52,2.72,7.41,2.08
stock100583,7.3,1.2,1.07,0.03,0.47,-0.09,2.41,0.1,19.21,60.37,7.45,60.37,7.45,-960.25,7.41,1.43,2.28,1.29,8.73,-2.65,2.45,0.37,-0.0,0.28,0.49,1.12,1.09,5.3,3.63,691748.0,19332634900.0,0.36,2.27,10.44,67.05,83.42,114.71,0.13,0.01,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,1.88,1.41,1.8,1.96,2.29,2.46,5.46,5.25,4.18,3.15,2.41,-618832.32,-4022143.23,-61528394.29,-956787443.0,4.93,4.76,3.49,2.52,1.49,-0.06,1.27,0.54,83.08,1.94,0.9,7.17,1.53,-0.05,0.04,-0.32,-0.05,0.17,0.8,4.44,19.74,0.35,-0.09,1.53,2.19,4.8,1.13
stock103444,13.08,1.15,1.05,0.0,0.21,-0.01,0.19,0.01,27.42,-73.5,1.55,-73.5,1.55,13.59,0.89,0.96,22.11,0.6,30.17,-5.23,-2.51,-3.67,-0.78,-1.93,-5.03,0.49,0.63,2.66,5.53,126639.12,728138546.0,1.74,1.06,11.99,-22.05,-4.73,25.17,0.09,0.12,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.41,1.27,1.65,1.65,1.69,1.79,2.87,3.79,3.68,3.11,3.47,-63913.09,-201255.57,32005413.92,185955033.0,3.65,3.33,3.35,3.51,3.88,-0.17,2.85,2.36,28.78,6.3,0.62,0.26,3.18,0.07,-0.21,-0.6,-0.28,0.57,0.26,7.11,50.56,0.66,-0.73,0.51,3.42,11.72,3.53
stock102535,8.7,1.18,1.06,0.0,0.23,0.03,0.36,0.03,15.38,121.6,1.51,121.6,1.51,-21.93,1.46,0.95,7.2,0.56,18.16,8.05,8.33,6.01,-1.04,3.26,6.01,0.48,0.73,2.93,3.49,476064.0,2962631690.0,1.61,0.83,-6.85,10.13,19.51,22.88,0.06,-0.06,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.13,1.15,1.32,1.38,1.42,1.75,2.45,3.26,2.83,2.58,2.21,-120670.8,-679379.04,56701653.29,-33506314.73,2.83,4.37,3.55,3.22,2.2,0.03,1.27,0.9,52.31,26.75,0.59,11.42,2.87,0.05,-0.48,0.26,-0.39,-0.17,0.7,4.26,18.19,0.03,-0.43,1.24,2.18,4.76,1.53
stock102766,12.44,0.92,0.97,0.02,0.26,0.04,0.12,0.04,11.64,0.64,50.39,0.64,50.39,669.52,8.42,18.98,22.09,6.12,49.24,1.95,-4.16,-2.07,4.66,-3.23,3.13,0.52,0.8,-5.82,4.36,912306.2,4965307510.0,1.84,3.41,7.52,5.6,6.23,22.68,-0.15,0.08,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.52,1.2,1.25,1.25,1.41,2.74,2.52,2.65,2.46,2.43,2.62,-479648.87,-1330393.24,-61830270.77,-249855410.0,4.5,5.36,4.53,4.89,4.52,0.78,2.85,2.79,17.37,19.03,0.32,5.99,24.41,-0.12,1.14,7.89,1.17,0.46,0.34,6.9,47.63,0.56,0.29,0.22,3.35,11.26,5.68
stock100498,8.77,1.15,1.05,0.06,0.75,0.55,1.7,0.11,8.44,-8.24,7.33,-8.24,7.33,33.03,8.64,3.83,22.66,1.42,30.38,8.53,-1.47,-0.7,2.18,-0.39,-0.21,0.55,0.7,-1.68,3.82,536724.0,42689289200.0,0.13,8.26,-6.8,-2.56,18.83,18.83,-0.04,-0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.18,1.19,1.19,1.21,1.21,1.36,2.09,2.16,2.78,2.78,2.38,-75119.68,-174590.68,38290098.37,66674819.06,1.18,1.35,1.42,1.42,1.07,0.19,0.74,0.56,69.66,44.16,0.37,22.88,2.75,-0.03,-0.18,0.34,-0.11,-0.11,0.62,4.53,20.54,-0.01,-0.26,0.95,2.13,4.56,0.78
stock101642,14.08,1.12,1.04,0.07,0.49,-0.13,0.45,0.09,76.87,65.43,14.06,-17.29,-42.97,-215.11,14.23,15.32,11.13,4.36,48.92,-1.92,4.42,-1.06,-5.94,0.77,2.58,0.94,0.74,-4.46,3.96,674137.24,13566730600.0,0.5,10.05,-1.68,6.59,18.82,22.97,-0.11,0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.08,1.34,1.34,1.41,1.47,2.43,3.18,3.9,3.46,2.79,2.44,-181657.77,-533782.37,55659065.16,127157650.0,1.55,2.06,1.95,1.53,0.89,-0.12,1.84,0.26,75.67,0.64,0.28,25.46,0.19,0.07,0.23,-0.0,-0.25,0.03,0.57,4.36,19.03,0.18,0.73,0.93,2.24,5.02,0.61
stock101505,51.58,0.93,0.98,0.01,0.07,0.02,0.07,0.02,28.17,10.85,21.65,10.85,21.65,12.18,17.79,19.61,14.63,15.72,40.99,1.19,-1.73,-3.07,0.01,-1.96,-4.57,0.05,0.39,5.73,4.32,826930.56,736869778.0,11.22,20.96,2.06,-2.88,8.7,36.17,0.16,0.14,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.72,1.16,1.25,1.25,1.5,1.62,2.81,2.91,2.67,2.27,2.72,-64657.28,-161847.56,-10444671.46,30869225.82,0.76,0.74,0.67,0.58,0.71,1.0,4.05,3.81,10.6,14.05,0.8,0.0,18.93,0.02,0.49,-8.81,0.4,0.73,0.23,5.23,27.4,0.8,2.64,0.54,2.75,7.56,1.04
stock102359,7.07,1.2,1.07,-0.03,0.53,-0.03,0.37,-0.01,-7.61,-662.3,-7.34,-662.3,-7.34,-1464.09,-6.53,-9.52,30.5,-3.32,13.38,0.84,-7.61,-11.08,1.61,-3.92,-8.61,0.82,0.79,-1.83,3.02,318150.0,3420341480.0,0.93,7.96,-7.34,-4.85,8.94,30.68,-0.04,0.01,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.57,1.18,1.25,1.26,1.51,1.77,1.9,2.61,2.33,2.13,1.92,-51052.73,-213909.49,4099706.97,31576559.95,1.43,2.31,2.33,2.06,1.43,-0.07,0.84,0.59,46.35,41.55,0.35,6.95,2.84,-0.04,-0.16,-0.6,-0.08,0.02,0.65,4.54,20.59,0.21,-0.51,0.9,2.08,4.33,1.25
stock102418,16.55,1.14,1.05,0.08,0.27,0.02,0.88,0.12,-2.06,163.72,36.57,163.72,36.57,1.78,27.96,8.58,12.0,7.91,15.2,0.27,13.48,5.4,0.28,4.21,-1.74,0.88,0.98,4.25,3.99,394696.5,4240014010.0,0.93,1.01,23.97,20.28,24.62,28.49,0.11,0.16,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.33,1.29,1.32,1.32,1.34,1.82,3.32,3.1,2.46,1.97,2.57,-300789.11,-373952.41,56310792.77,103266164.0,4.91,4.66,3.77,3.38,3.34,-0.06,1.03,0.92,74.79,16.61,0.92,6.06,7.93,-0.24,-0.12,-0.28,-0.07,0.76,0.84,5.83,33.99,0.94,0.73,0.76,2.61,6.83,2.62
stock102650,5.39,1.05,1.02,0.01,0.91,0.11,2.37,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.52,0.73,6.83,4.07,1474663.17,44754747300.0,0.33,0.0,2.67,-0.37,6.73,3.06,0.18,0.03,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.54,1.16,1.19,1.21,1.43,2.69,3.42,3.53,3.04,2.76,2.64,-79269.97,-193797.38,-56299982.24,-31223759.62,0.48,0.54,0.45,0.42,0.31,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.18,0.46,4.51,20.33,0.3,-0.31,0.88,2.29,5.24,0.21
stock102851,6.46,1.07,1.02,0.06,0.68,0.09,2.19,0.15,5.32,25.12,8.06,25.12,8.06,31.91,9.13,2.85,20.32,3.53,24.12,1.49,1.25,0.45,0.11,0.61,0.22,0.74,0.83,-2.85,4.19,381709.35,8947455090.0,0.43,29.17,-4.01,9.68,11.19,29.98,-0.07,0.05,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.38,1.18,1.2,1.22,1.39,1.58,2.75,2.62,2.23,1.99,2.58,-104603.62,-323843.6,69945953.08,127958450.0,2.42,3.39,2.91,2.95,2.53,-0.04,1.36,1.08,62.22,19.05,1.24,5.15,5.43,0.02,0.07,-0.25,0.02,0.28,0.57,5.1,25.99,0.44,-0.42,0.9,2.43,5.93,2.06
stock102326,10.73,1.29,1.1,0.04,0.74,0.11,0.69,0.16,-10.65,-37.69,3.77,-37.69,3.77,41.37,5.03,5.36,24.06,1.9,32.5,2.85,-3.35,-2.33,-2.98,-1.65,-3.89,1.41,1.42,-8.25,4.11,2469063.13,50856050000.0,0.49,1.45,-9.3,3.27,23.05,32.96,-0.21,-0.22,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.66,1.29,1.32,1.52,1.64,1.83,3.71,3.89,3.35,2.8,2.52,-786013.38,-2345449.73,-58422882.91,-1041686190.0,1.91,2.46,2.33,1.91,1.34,0.09,0.93,0.87,64.04,34.03,0.36,17.76,8.91,-0.11,-0.25,-4.19,-0.24,-1.03,1.32,4.64,21.54,-0.66,-1.22,1.51,2.55,6.52,1.04
stock100301,8.59,1.23,1.08,0.02,0.24,0.02,0.48,0.04,18.33,16.92,9.32,-42.21,-45.97,-66.37,7.69,3.78,14.55,4.04,20.64,1.17,0.5,-0.05,1.51,-0.03,2.08,0.41,0.69,5.14,5.16,114649.12,857183678.0,1.34,0.0,9.99,-6.12,16.4,25.58,0.17,0.13,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.23,1.18,1.32,1.32,1.41,2.48,2.31,2.95,3.5,3.34,3.28,-33613.77,-121478.93,6496092.88,88985112.0,2.66,3.5,4.77,4.58,4.72,0.05,1.35,1.11,51.06,19.91,1.07,2.27,6.25,0.0,-0.47,0.29,-0.35,0.66,0.52,6.36,40.43,0.76,0.54,0.59,2.9,8.43,3.81
stock102265,10.43,1.28,1.09,0.01,0.29,-0.04,0.58,0.03,-6.08,-6.85,5.01,-33.46,-25.0,75.47,4.76,2.42,4.92,2.19,7.26,-2.66,-0.61,-0.02,1.64,-0.56,0.42,0.74,0.98,-1.23,3.8,130644.09,2456095380.0,0.53,0.0,-5.35,-9.7,5.78,8.53,-0.03,-0.05,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.15,1.2,1.28,1.28,1.28,1.54,2.82,2.61,2.46,2.44,2.37,-77204.89,-225115.31,36956666.29,146148168.0,4.73,5.61,6.41,7.13,6.25,0.15,1.42,0.85,55.11,15.91,0.9,3.9,3.1,-0.22,-0.01,-1.16,-0.07,-0.11,0.8,5.37,28.81,0.11,-0.74,0.95,2.64,6.96,6.27
stock101762,12.25,0.97,0.99,0.05,0.49,0.05,0.73,0.11,10.17,9.72,7.94,-0.25,-1.87,-36.32,10.15,6.83,20.88,7.36,29.2,0.99,0.17,-0.03,1.19,-0.06,1.21,0.39,0.56,-0.47,2.51,390438.12,3749519200.0,1.04,0.88,8.6,8.89,13.85,25.0,-0.01,0.05,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.47,1.19,1.19,1.22,1.29,1.34,2.3,2.04,1.88,1.6,1.56,-84128.1,-141541.62,2822607.31,40564596.3,1.75,1.5,1.27,1.16,0.82,0.32,2.48,1.83,29.32,25.41,1.08,2.0,4.1,-0.0,-0.04,-0.67,-0.1,0.32,0.46,3.78,14.27,0.44,0.01,0.6,2.04,4.15,0.84
stock103601,11.96,1.13,1.04,0.0,0.28,0.02,0.65,-0.0,-11.88,-77.84,0.13,-77.84,0.13,226.03,0.13,0.06,6.23,0.05,2.09,45.19,-0.46,-0.16,-1.04,-0.2,-1.23,0.51,0.65,12.83,5.62,859757.76,5703548420.0,1.51,1.12,17.37,17.37,43.23,119.85,0.48,0.26,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.68,1.34,1.39,1.59,2.11,3.02,3.71,4.45,3.97,4.58,3.75,-250494.3,-726226.17,-53283324.0,-103991189.0,1.88,2.38,2.27,2.41,1.9,0.04,1.25,0.61,58.24,24.82,0.98,15.86,3.6,-0.16,0.08,-1.15,0.03,1.11,0.66,6.65,44.22,1.22,0.53,0.84,3.07,9.44,1.14
stock102660,12.57,1.06,1.02,0.05,0.48,0.08,0.47,0.09,24.93,34.53,13.47,34.55,13.49,339.91,9.9,10.0,10.18,6.66,24.02,1.71,1.55,0.71,0.64,0.59,3.38,0.62,0.74,3.24,3.25,391116.11,4018020670.0,0.97,14.69,10.94,1.37,10.55,34.44,0.07,0.05,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.9,1.23,1.23,1.23,1.38,1.66,2.37,2.42,2.39,2.2,2.08,-149155.67,-286390.21,-10329353.13,110230361.0,2.96,3.02,2.96,3.04,2.68,0.31,3.27,2.93,37.13,21.73,0.67,15.42,4.52,0.01,1.02,1.27,1.14,0.33,0.6,4.68,21.88,0.49,-0.3,0.66,2.28,5.18,2.34
stock102273,39.46,0.81,0.94,0.05,0.21,0.03,0.15,0.07,-6.87,8.91,18.01,8.91,18.01,-16.13,23.07,33.58,26.63,19.78,64.29,0.53,-1.93,4.86,-6.41,-1.26,-2.79,0.6,0.59,-4.44,2.77,2579577.68,6813597100.0,3.79,12.84,7.73,12.49,16.71,12.05,-0.08,-0.07,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.49,1.2,1.24,1.27,1.3,1.41,2.5,2.19,1.81,1.74,1.7,-865651.11,-1867420.58,-309209985.0,-641455741.0,2.65,2.6,2.13,1.78,1.35,-0.2,4.35,3.44,18.04,14.6,0.59,1.16,1.68,-0.14,-0.28,-1.22,-0.64,-0.36,0.6,3.81,14.53,-0.19,0.74,0.26,1.85,3.44,1.21
stock101400,9.68,0.94,0.98,0.02,0.27,0.02,0.28,0.05,20.31,-3.95,6.61,-3.95,6.61,250.56,8.53,8.2,39.57,4.76,50.59,1.1,-0.94,-2.07,-1.13,-0.62,1.73,0.35,0.5,4.05,3.35,612697.54,3177794060.0,1.93,12.86,8.16,-3.78,-6.29,5.1,0.09,0.1,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.07,1.14,1.19,1.27,1.31,1.65,1.63,1.95,1.84,1.86,2.12,-87470.83,-238555.43,15438631.44,139383187.0,1.43,1.75,1.81,1.85,1.74,0.14,1.01,0.76,43.64,50.82,0.58,6.8,3.28,0.06,-0.17,0.51,-0.16,0.45,0.26,3.8,14.44,0.53,0.27,0.37,2.14,4.6,1.49
stock102374,19.23,1.12,1.04,0.02,0.17,-0.01,0.18,0.02,29.42,55.5,10.69,-23.36,-45.45,-172.66,8.92,8.49,15.18,5.02,25.82,-0.72,2.57,1.42,1.33,1.02,-0.67,0.43,0.54,-2.11,5.0,872011.46,3755552010.0,2.32,46.5,15.63,5.02,12.26,33.91,-0.06,0.28,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,2.99,1.28,1.33,1.33,1.49,3.18,2.5,2.78,2.85,2.95,3.04,-322028.93,-684813.8,-278896651.0,1760256.91,2.58,2.7,2.77,2.66,2.03,-0.23,2.19,1.68,42.59,7.68,0.59,2.15,2.16,0.03,0.07,-0.44,-0.03,1.31,0.25,6.96,48.39,1.37,1.59,0.3,3.35,11.22,2.01
stock102527,14.28,1.16,1.05,0.03,0.39,0.08,1.23,0.12,17.37,60.01,6.5,60.01,6.5,33.27,8.28,2.59,14.24,2.36,20.04,2.54,2.77,0.69,-0.12,0.74,1.87,0.74,0.84,5.58,5.31,516528.79,7317497320.0,0.71,5.97,-1.31,-10.13,5.15,59.2,0.19,0.11,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.27,1.21,1.46,1.46,2.04,2.78,3.24,4.03,3.92,3.73,3.41,-215309.65,-698486.52,86129988.74,350698.72,3.61,4.29,5.02,5.74,5.01,-0.01,1.15,0.83,61.11,23.73,0.91,7.69,4.38,0.06,-0.07,0.11,-0.04,0.55,0.71,6.42,41.21,0.7,0.25,0.83,2.83,8.0,3.16
stock103068,11.16,1.09,1.03,0.0,0.23,0.02,0.14,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.78,0.81,3.68,5.28,220967.0,1607114760.0,1.37,1.58,10.82,-4.29,18.1,29.32,0.12,0.1,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.2,1.31,1.4,1.4,1.53,2.23,3.22,3.82,3.66,3.11,3.37,-124470.36,-294217.34,50019668.95,154540849.0,3.66,3.78,3.8,3.71,4.21,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,0.48,0.56,5.4,29.13,0.64,0.43,0.87,2.76,7.62,2.52
stock100643,26.64,1.21,1.07,0.01,0.1,0.01,0.07,0.01,11.0,-32.64,4.74,-32.64,4.74,9.32,6.36,9.86,35.35,5.26,46.26,1.33,-3.53,-6.39,6.57,-3.02,-0.77,0.43,0.69,1.3,5.81,278835.13,494335463.0,5.64,4.67,15.78,-7.82,-18.51,16.13,0.05,0.2,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.55,1.32,1.5,1.8,1.8,2.0,3.52,3.45,3.45,3.16,3.6,-119758.76,-302373.99,-6673765.69,129384034.0,2.87,2.88,2.94,2.96,2.79,0.22,5.04,4.27,15.74,22.97,0.53,2.25,2.8,0.02,0.57,0.05,0.45,0.88,0.54,7.55,57.06,1.03,1.93,0.24,3.67,13.45,3.27
stock102946,11.8,1.21,1.07,0.09,0.59,-0.81,1.47,0.07,26.12,32.25,16.76,32.25,16.76,-753.5,15.05,6.05,10.29,1.68,27.59,-9.14,1.76,0.28,-3.27,-0.04,-2.82,1.36,1.26,-3.06,5.01,1373360.71,80103147400.0,0.17,7.19,4.15,12.27,32.29,40.48,-0.1,-0.06,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.54,1.38,1.44,1.68,1.92,2.4,5.11,4.47,3.91,3.21,3.14,-523731.37,-1254903.82,-198610409.0,-540139601.0,1.72,1.76,1.61,1.28,1.16,-0.14,1.4,0.42,84.19,2.71,0.28,17.82,0.32,-0.02,0.0,-0.05,-0.13,-0.27,1.22,6.42,41.27,0.07,-0.21,1.23,2.92,8.51,0.9
stock100899,9.34,0.99,1.0,-0.0,0.21,0.0,0.08,0.0,5.62,-121.6,-1.46,-121.6,-1.46,-82.69,-1.25,-3.11,31.67,-1.08,22.34,-1.34,-6.92,-18.31,3.65,-5.85,-14.16,0.59,0.78,-1.32,3.75,539084.42,1689821140.0,3.19,0.46,13.63,1.19,11.06,30.08,-0.03,-0.0,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.18,1.23,1.24,1.24,1.34,1.53,2.58,2.57,2.41,2.14,2.32,-223983.04,-444922.33,10406248.25,220570893.0,3.24,3.51,3.84,3.64,2.92,-0.13,3.89,3.07,12.87,22.92,0.35,1.0,3.07,0.03,-0.37,0.94,-0.19,0.06,0.42,5.38,28.99,0.17,0.25,0.88,2.64,7.0,3.38
