code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102942,19.89,1.08,1.03,0.0,0.47,0.01,0.16,0.01,38.13,-45.37,0.3,-45.37,0.3,-87.73,0.73,2.14,23.64,0.37,21.61,1.72,-0.61,-3.28,5.11,-0.39,-1.49,1.24,1.08,0.67,8.76,173597.11,1971013860.0,0.88,7.38,-5.29,-38.71,-31.79,-7.62,0.04,-0.03,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.09,1.28,1.82,1.82,2.05,3.73,4.82,5.17,4.48,4.61,5.24,-62872.4,-365046.54,19814905.93,318565064.0,2.38,2.93,3.42,4.15,4.17,0.04,2.6,2.04,43.3,39.96,0.17,23.85,1.04,0.03,1.1,0.34,1.1,-0.01,1.18,9.77,95.45,0.43,-0.76,1.33,4.08,16.61,3.25
stock100498,6.96,1.15,1.05,0.05,0.97,0.55,2.1,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.23,1.09,-0.28,6.7,425952.0,44924521400.0,0.09,11.07,0.72,-33.33,-15.74,-14.18,-0.01,-0.05,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.33,1.16,1.64,1.64,1.69,2.39,2.71,4.07,3.72,3.49,3.99,-29697.76,-345504.85,21986795.73,140467824.0,0.72,1.46,1.36,1.28,1.81,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.2,0.99,6.89,47.46,0.07,-1.22,1.1,3.53,12.48,1.59
stock101642,14.84,1.12,1.04,0.04,0.38,-0.16,0.45,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.3,1.21,0.95,7.3,710513.65,25171353200.0,0.28,12.65,-5.05,-29.6,-23.27,-6.67,0.04,-0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.9,1.16,1.59,1.66,1.79,2.45,4.22,4.48,3.9,3.91,4.43,-48515.78,-336476.15,23654659.62,320042194.0,0.99,1.16,1.26,1.41,2.33,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.07,1.06,7.31,53.47,0.36,1.36,1.03,3.56,12.64,1.63
stock101505,28.01,0.93,0.98,0.02,0.08,0.02,0.08,0.01,29.03,30.43,23.22,30.43,23.22,48.63,18.84,19.82,14.15,16.42,39.99,1.36,1.04,0.21,-0.48,0.7,-1.0,1.4,0.81,-3.52,7.37,898112.64,932213151.0,9.63,24.78,-4.89,-42.35,-49.24,-49.24,-0.16,-0.07,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.26,1.36,1.84,1.93,1.93,3.94,5.22,5.17,4.76,4.76,4.43,-196770.01,-923250.31,26621282.9,37247449.13,1.15,1.42,1.98,1.98,1.44,1.3,3.09,2.84,12.16,15.55,0.83,0.43,16.99,0.03,-0.96,-1.94,-0.97,-0.39,0.77,7.14,50.97,0.35,1.64,0.8,3.23,10.43,0.87
stock101741,33.06,1.08,1.03,0.01,0.17,0.02,0.18,0.02,3.16,0.11,68.45,-24.92,26.34,83.05,6.32,6.11,10.03,5.12,18.64,1.95,-2.56,0.52,0.19,-0.9,0.64,1.29,1.15,2.43,8.56,73508.91,540013639.0,1.36,18.14,8.18,-34.3,-25.37,-1.31,0.13,0.32,-0.39,-0.01,0.42,0.12,54.57,52.31,48.86,3.94,1.32,1.83,1.83,2.2,2.81,4.37,5.69,5.05,5.09,5.2,-78112.01,-451975.06,10024961.98,-83786865.03,6.69,8.58,10.14,11.18,11.41,0.43,5.23,4.57,16.38,19.1,0.84,1.02,6.53,-0.24,2.7,0.56,2.54,0.33,0.27,5.26,27.63,0.3,0.31,0.09,5.26,27.63,11.43
stock102359,5.82,1.2,1.07,0.01,0.65,-0.1,0.42,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.45,1.31,0.06,8.46,261900.0,3636802580.0,0.72,2.04,3.74,-38.02,-29.79,-11.42,0.0,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.31,1.23,1.78,1.87,1.94,3.28,3.8,4.82,4.26,4.39,5.05,-59046.58,-356785.96,10789319.5,123654094.0,1.82,2.25,2.87,3.77,4.56,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.23,1.32,8.5,72.26,0.24,-0.3,1.3,3.83,14.68,3.04
stock102418,17.6,1.14,1.05,0.04,0.37,0.07,0.91,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.37,1.28,2.76,8.51,419741.22,6628583290.0,0.63,10.48,2.44,-27.42,-27.42,3.83,0.14,0.01,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.71,1.24,1.48,1.6,2.04,2.39,4.19,5.12,4.57,4.98,5.17,-130490.38,-577638.53,-4762690.27,189598680.0,2.37,3.15,3.46,4.28,4.57,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.31,0.74,7.83,61.34,0.53,1.28,0.73,4.03,16.23,3.82
stock103235,18.49,0.92,0.97,0.05,0.25,0.05,0.22,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.33,1.26,0.84,8.36,1595869.05,6398618630.0,2.49,15.2,-9.76,-41.13,-38.06,-36.85,0.04,-0.03,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.58,1.31,1.74,1.8,1.99,3.2,3.97,4.28,3.7,4.09,5.03,-151957.7,-607095.39,77460491.7,327878041.0,0.62,0.64,0.7,1.03,1.56,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,-0.13,1.35,9.02,81.42,0.37,0.41,1.08,4.01,16.1,1.26
stock102753,13.78,1.08,1.03,0.02,0.33,0.0,0.18,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-1.5,-2.37,2.48,-1.58,-1.02,1.42,1.35,1.53,9.56,471605.83,2953921090.0,1.6,3.84,5.11,-37.19,-28.04,-24.53,0.09,0.09,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.19,1.34,1.8,1.85,1.89,3.14,4.4,4.91,4.61,4.82,5.7,-231527.22,-756514.76,8514396.41,132586529.0,2.91,2.65,3.0,3.72,3.97,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.06,-0.66,-1.06,-0.64,0.27,1.66,12.19,148.62,-0.01,2.04,1.57,4.59,21.04,2.78
stock102650,4.43,1.05,1.02,0.01,1.11,0.12,2.35,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.97,0.85,-3.44,6.91,1212048.0,45735815300.0,0.27,0.0,-26.78,-20.89,-8.66,-21.45,-0.14,-0.01,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.49,1.62,1.62,1.62,1.62,2.11,5.24,5.6,5.13,4.35,4.13,-517009.44,-1039781.47,15676963.38,-338396888.0,1.46,1.3,1.25,0.98,0.98,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.31,0.55,6.97,48.59,0.58,-0.53,0.67,3.4,11.54,0.63
stock102851,4.92,1.07,1.02,0.06,0.94,0.36,2.82,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.28,1.16,0.59,6.97,291219.66,10375589700.0,0.28,29.32,-3.34,-32.32,-29.11,-25.23,0.02,-0.12,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.29,1.19,1.54,1.57,1.7,2.52,3.71,4.1,3.48,3.73,4.15,-48145.51,-179353.63,9494343.54,60752039.01,1.58,1.38,1.68,2.3,3.62,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.41,1.0,6.57,43.19,-0.09,-0.51,1.0,3.28,10.78,3.01
stock102326,7.97,1.29,1.1,0.02,0.8,0.01,0.54,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.31,1.32,2.71,6.85,2384153.13,51270421800.0,0.47,1.39,15.84,25.31,28.55,22.62,0.11,-0.02,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.32,1.41,1.46,1.46,1.46,2.93,4.53,5.03,4.22,3.67,4.15,-841274.27,-2094508.85,-240530713.0,-775303165.0,2.32,2.22,1.72,1.42,1.98,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.07,0.96,6.32,39.95,0.28,-1.36,1.03,3.41,11.66,1.67
stock100301,13.01,1.23,1.08,0.02,0.17,-0.09,0.3,0.02,-4.81,35.43,10.27,35.9,10.65,-1757.97,10.14,5.88,17.67,4.5,25.89,-5.16,2.45,2.09,3.11,0.46,5.25,1.4,1.19,7.54,9.73,173141.96,1245234910.0,1.39,13.67,3.58,-37.15,-33.89,9.24,0.45,0.23,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.63,1.42,1.74,1.89,2.54,3.71,5.08,5.03,4.51,5.13,6.01,-109345.09,-248307.49,44703027.02,187819449.0,2.88,2.58,2.95,4.72,5.91,-0.32,0.95,0.85,62.52,27.01,0.77,0.92,6.79,-0.3,-0.4,0.54,-0.26,1.0,1.45,12.69,161.08,1.07,1.92,1.29,4.96,24.59,5.33
stock101762,13.0,0.97,0.99,0.05,0.48,0.09,0.71,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.25,1.03,4.11,7.64,389750.86,4026182460.0,0.97,1.13,2.6,-29.69,-23.98,-10.96,0.19,-0.0,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.43,1.19,1.5,1.54,1.7,2.86,3.49,4.11,3.67,4.02,4.65,-36188.57,-183083.8,2021328.47,136041846.0,0.85,1.13,1.44,2.38,3.13,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.22,1.26,9.26,85.75,0.32,0.31,0.97,3.37,11.36,1.93
stock103601,10.8,1.13,1.04,0.0,0.37,-0.04,0.63,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,-0.71,-0.21,-0.46,-0.24,2.26,1.4,1.23,0.85,9.31,776369.88,9557121960.0,0.81,6.29,-4.26,-46.85,-40.0,-13.25,0.05,0.18,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.22,1.28,1.94,2.07,2.2,4.01,4.81,4.85,4.36,4.87,5.57,-193473.17,-867030.75,12378505.57,268110486.0,1.68,1.52,1.73,2.54,3.36,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,-0.01,0.25,0.73,0.3,0.3,1.39,12.1,146.49,0.68,1.36,1.38,4.92,24.19,2.78
stock102660,8.46,1.06,1.02,0.06,0.78,0.05,0.57,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.28,1.13,-0.12,7.28,344261.87,4284954520.0,0.8,6.97,1.56,-32.37,-24.06,-14.72,-0.01,-0.03,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.74,1.18,1.56,1.6,1.64,2.74,3.31,4.16,3.7,3.92,4.3,-100710.55,-455536.51,11798811.15,233492724.0,2.74,2.88,3.77,4.76,5.06,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.3,1.02,7.76,60.14,0.07,-0.46,0.95,3.37,11.34,3.57
stock102273,44.9,0.81,0.94,0.05,0.22,0.04,0.18,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.06,0.95,4.94,5.47,2935863.23,8186456000.0,3.59,9.33,2.12,-14.57,-3.02,3.48,0.17,-0.0,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.89,1.11,1.26,1.37,1.45,1.7,1.85,2.67,2.69,2.38,3.36,-225466.74,-986438.03,106259522.0,226674402.0,0.97,1.3,1.6,1.64,2.61,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.08,0.69,4.62,21.36,0.33,-0.03,0.66,2.65,7.0,2.0
stock101400,10.22,0.94,0.98,0.03,0.24,0.03,0.26,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.17,0.99,5.59,7.12,707224.0,3766695970.0,1.88,7.5,-5.72,-30.62,-17.05,-12.5,0.24,0.05,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.04,1.28,1.63,1.63,1.71,2.03,3.94,4.49,3.91,3.76,4.33,-86575.94,-589687.88,81639244.9,306826490.0,0.83,1.4,1.82,2.15,3.3,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.23,0.83,7.67,58.8,0.41,0.41,0.75,3.37,11.38,2.4
stock102374,17.55,1.12,1.04,0.04,0.22,0.03,0.36,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.33,1.12,2.77,8.88,805827.85,5876638800.0,1.37,15.4,4.9,-33.42,-35.76,-16.27,0.15,-0.01,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.07,1.33,1.68,1.69,1.89,3.16,4.91,5.28,4.56,4.82,5.34,-359586.33,-1180617.52,2542096.33,188844536.0,2.55,2.59,2.75,3.41,3.82,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.1,1.18,9.12,83.12,0.23,1.12,0.96,4.28,18.35,2.92
stock102527,10.43,1.16,1.05,0.03,0.45,0.06,1.49,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.44,1.29,-0.47,8.89,377268.58,8547040620.0,0.44,10.86,-1.14,-39.01,-43.95,-37.24,-0.02,0.03,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.72,1.21,1.68,1.83,2.04,3.27,4.12,4.74,4.08,4.65,5.3,-103265.29,-449317.22,62863365.6,294198644.0,2.24,2.16,2.28,3.45,4.42,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,-0.05,1.2,9.92,98.31,0.32,-0.46,0.93,4.48,20.09,4.77
stock103068,11.94,1.09,1.03,-0.04,0.16,-0.05,0.07,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.35,1.23,2.23,9.36,236410.93,1454706290.0,1.63,0.01,-6.86,-32.92,-31.97,-21.45,0.13,0.07,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.43,1.35,1.69,1.85,1.86,4.06,5.11,5.11,4.43,5.0,5.68,-291711.66,-625234.21,-44411401.35,3793036.44,7.12,4.87,5.14,6.0,6.63,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,-0.05,1.31,12.11,146.64,0.43,0.59,1.21,4.68,21.87,5.45
stock100643,22.15,1.21,1.07,0.01,0.13,0.0,0.11,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.45,1.22,0.3,9.87,237495.32,574150658.0,4.14,9.13,-12.83,-41.8,-35.44,-5.46,0.02,-0.09,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.52,1.35,1.94,1.94,2.51,4.26,4.61,5.37,4.67,5.58,5.91,-155999.17,-1000439.54,79882555.12,121571617.0,3.58,4.62,5.42,7.4,7.29,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,-0.6,1.31,11.1,123.26,-0.12,1.43,1.18,4.81,23.18,5.0
stock102946,13.66,1.21,1.07,0.05,0.57,-0.01,1.35,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.3,1.29,4.04,7.94,1589839.6,92078055000.0,0.17,8.6,7.22,-12.15,-10.66,14.98,0.19,0.11,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.45,1.22,1.56,1.76,1.91,3.08,3.88,4.78,4.33,4.5,4.81,-216569.27,-670651.44,134260212.0,311977362.0,1.17,1.11,1.37,1.49,1.55,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.25,1.32,8.83,78.0,0.65,0.58,1.12,4.01,16.08,1.32
stock100899,11.64,0.99,1.0,0.0,0.17,0.0,0.06,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.45,1.21,5.31,10.31,810026.45,1738149640.0,4.66,2.42,-4.59,-49.08,-47.99,-7.1,0.33,0.05,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.97,1.31,2.04,2.35,3.0,3.6,5.05,5.79,5.32,6.0,6.25,-609063.26,-2967889.08,-69704601.09,-282468331.0,4.66,4.67,5.56,7.03,6.48,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.05,1.56,12.84,164.84,0.53,0.57,1.37,4.46,19.93,4.2
stock100794,14.0,0.99,1.0,0.01,0.18,0.02,0.08,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,1.15,0.94,-0.15,9.28,1169714.15,3059006030.0,3.82,4.89,7.03,-43.37,-35.1,-54.79,-0.01,-0.03,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.24,1.35,1.99,1.99,2.32,3.06,8.55,6.92,5.77,6.38,5.72,-389536.99,-1666955.09,-174511778.0,-289204131.0,3.41,2.85,2.79,4.22,4.03,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,-0.16,0.99,11.56,133.57,0.83,0.51,1.19,4.29,18.39,2.54
stock103315,8.54,1.12,1.04,0.05,0.5,-0.01,0.47,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.28,1.15,2.2,7.58,694448.89,5430738790.0,1.28,13.64,-0.81,-36.22,-41.14,-40.53,0.1,-0.07,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.18,1.27,1.63,1.78,3.44,5.22,4.24,4.52,3.77,3.93,4.57,-103080.78,-401112.21,-4452502.74,63313897.38,1.03,1.14,1.07,1.14,1.62,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,-0.33,0.87,6.97,48.59,-0.01,-0.38,0.85,3.53,12.49,1.32
stock103420,11.02,1.27,1.09,0.01,0.13,0.05,0.68,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,17.92,2.86,0.71,4.12,2.62,1.26,1.19,4.45,8.93,592379.72,3629520730.0,1.63,4.89,9.11,-28.4,-29.58,36.72,0.24,0.22,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.4,1.3,1.85,1.85,2.87,2.91,4.27,5.19,4.79,5.07,5.47,-212381.9,-989918.83,-3744403.17,99456678.08,2.39,2.66,3.2,3.57,4.25,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,-0.01,0.1,2.1,0.09,0.78,1.39,10.65,113.49,0.96,1.05,1.36,4.46,19.91,3.08
stock103562,24.85,1.02,1.01,0.01,0.08,0.0,0.06,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,1.23,1.01,2.66,9.9,602716.09,1320998540.0,4.56,11.15,-8.0,-41.53,-32.93,8.56,0.16,0.09,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.42,1.37,2.1,2.1,3.46,4.6,5.69,6.45,6.09,6.24,6.12,-921423.63,-5386070.84,-464350039.0,-3263958230.0,8.09,7.3,7.62,11.14,10.11,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,0.71,0.8,11.39,129.67,1.23,2.23,1.0,4.71,22.22,6.24
stock101057,3.85,1.01,1.0,0.08,1.05,0.1,0.62,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.31,1.21,0.17,7.28,832654.9,30832309600.0,0.27,0.0,-0.52,-32.34,-22.54,-18.95,0.01,0.0,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.67,1.15,1.62,1.62,1.62,2.62,2.97,3.97,3.67,3.45,4.35,-49610.34,-343156.8,5638114.59,128226360.0,0.63,0.77,0.97,0.96,1.59,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,-0.04,1.24,7.22,52.07,0.41,-0.52,1.28,3.44,11.84,1.11
stock101477,14.97,0.99,1.0,0.0,0.11,0.03,0.06,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.73,0.72,14.69,6.05,419160.0,1025531220.0,4.09,10.2,19.66,-4.28,14.1,11.09,0.59,0.37,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.63,1.38,1.53,1.53,2.37,3.44,3.28,3.98,3.78,4.37,4.01,-399372.19,-812431.04,-190929507.0,-197167511.0,5.47,5.15,5.39,7.37,6.6,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.93,0.39,7.33,53.66,1.99,2.19,0.9,3.08,9.46,4.09
stock101217,19.0,1.01,1.0,0.04,0.52,0.05,0.42,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.18,1.04,3.2,8.58,648147.0,5182351010.0,1.25,5.31,-10.97,-49.62,-40.14,-13.6,0.17,0.01,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.25,1.31,2.0,2.21,2.27,3.11,4.72,5.29,5.01,4.7,5.21,-194675.21,-1105457.03,35005760.79,379704235.0,1.9,2.21,2.3,1.86,2.1,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,-0.09,1.08,8.76,76.72,0.3,-0.71,1.09,3.92,15.38,1.53
stock100425,12.37,1.09,1.03,0.04,0.26,0.05,0.53,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.28,1.15,2.58,7.52,1322414.85,12904360500.0,1.02,1.22,6.09,-28.79,-29.03,-9.04,0.12,-0.03,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.08,1.2,1.53,1.7,1.82,6.52,3.22,3.84,3.38,3.86,4.52,-266868.71,-919913.84,-12472209.4,83766008.37,1.82,1.68,2.06,3.37,4.58,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.3,1.18,8.69,75.49,0.13,1.39,1.19,3.64,13.23,3.76
stock102967,39.12,0.97,0.99,0.04,0.27,0.06,0.41,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.2,0.98,2.08,7.2,903553.82,7878268290.0,1.15,59.17,4.96,-28.67,-13.12,-26.67,0.09,-0.06,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.14,1.2,1.65,1.69,1.69,2.81,3.4,4.09,3.82,3.94,4.37,-100682.93,-679568.13,103314095.0,470249186.0,1.0,1.43,1.69,2.06,2.23,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.29,0.91,7.22,52.14,0.23,0.88,0.76,3.27,10.7,1.35
stock101437,19.98,1.16,1.05,0.01,0.23,0.01,0.19,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.4,1.19,0.51,9.76,205543.61,1197136040.0,1.72,2.72,-1.48,-38.54,-38.33,-11.36,0.03,-0.06,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.55,1.29,1.84,1.84,2.38,4.43,4.99,5.5,4.68,5.41,5.86,-128456.75,-695876.26,27716362.29,91151324.93,4.04,4.51,4.73,7.2,7.03,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,-0.36,1.5,12.56,157.85,0.14,0.21,0.94,4.88,23.81,4.91
stock101404,3.89,1.02,1.01,0.03,0.88,0.48,1.24,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.31,1.23,-1.08,6.85,3887806.04,3.00105173e+11,0.13,13.38,-0.77,-23.73,-25.76,-29.66,-0.04,-0.06,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.15,1.13,1.36,1.43,1.71,2.48,2.44,3.32,2.81,2.81,4.05,-55264.85,-217719.75,6004323.92,58928589.26,0.16,0.17,0.17,0.24,0.81,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.25,1.2,6.72,45.11,0.18,-0.51,0.82,3.34,11.17,0.59
