code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100625,29.98,1.19,1.06,0.01,0.11,0.13,0.05,-0.1,15.97,13996.28,1914.84,13996.28,1914.84,30832.97,7.46,17.74,4.2,1.77,4.7,16.66,-10.7,15.18,0.4,-3.46,0.47,1.61,1.46,8.71,6.28,1286390.65,99463241100.0,0.13,2.97,14.87,31.43,34.44,365.53,0.38,0.31,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.54,1.3,1.64,1.69,4.68,6.01,3.37,3.34,3.19,5.13,4.37,-1083189.64,-3432542.66,-521461664.0,-1471640720.0,4.8,4.2,3.74,5.18,3.75,0.21,1.24,1.23,82.59,1.21,0.1,10.27,5.6,-1.95,0.07,1.08,0.65,1.06,1.87,10.48,109.89,1.99,0.94,1.45,3.78,14.29,2.65
stock102226,10.69,1.11,1.04,0.01,0.08,-0.07,0.18,0.08,-29.9,-40.47,-55.75,-40.47,-55.75,-2515.83,7.44,3.21,17.62,0.94,-36.1,-12.09,9.9,4.69,2.91,1.44,-20.19,0.46,0.56,5.88,4.01,314273.23,1593601320.0,1.97,0.12,22.17,39.19,47.04,49.09,0.15,0.1,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.53,1.29,1.46,1.55,1.72,2.63,3.12,2.46,2.28,2.81,2.61,-231663.89,-463874.54,27713353.17,45472566.48,4.36,3.25,2.6,2.07,1.67,-0.17,0.67,0.54,84.96,37.89,0.29,4.13,4.21,-0.04,0.05,0.77,0.12,0.52,0.47,4.61,21.21,0.8,-0.03,0.92,2.24,5.02,1.2
stock100982,16.24,1.02,1.01,0.01,0.11,0.01,0.15,0.02,0.33,8.51,3.76,8.51,3.76,42.44,4.99,3.43,20.48,3.21,25.99,1.58,-0.18,-0.11,0.08,-0.03,1.21,0.81,0.73,10.91,4.93,383033.81,619709632.0,6.18,6.8,4.1,17.09,23.5,70.77,0.36,0.21,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,3.09,1.29,1.41,1.6,1.82,2.24,3.84,3.09,3.09,3.8,3.33,-218976.57,-469375.87,-20646815.23,-117500560.0,4.92,3.53,2.93,3.19,2.42,0.19,2.17,1.52,34.01,39.31,0.94,7.17,4.26,0.02,0.1,0.17,0.12,1.0,0.64,5.83,33.94,1.18,-0.28,0.86,2.75,7.58,1.54
stock102840,12.64,1.09,1.03,0.02,0.31,0.01,0.86,0.07,-5.23,-26.83,1.85,-26.83,1.85,-76.24,6.88,2.47,16.46,3.7,20.05,0.37,-2.7,-0.73,0.86,-1.19,0.35,0.58,0.63,2.47,2.59,507992.91,2847772130.0,1.78,1.25,12.36,42.5,44.13,49.23,0.04,-0.01,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.5,1.23,1.51,1.57,1.62,1.89,2.36,2.44,2.17,2.04,1.71,-212961.51,-751528.8,45507794.97,-27802666.65,2.9,2.78,2.17,1.67,1.37,0.03,1.38,1.03,43.95,32.96,1.5,0.38,7.09,-0.03,-0.1,0.63,-0.07,0.09,0.46,3.82,14.58,0.36,-0.88,0.7,1.76,3.11,0.91
stock101395,18.2,1.02,1.01,0.01,0.22,0.07,1.15,0.06,10.29,64.48,4.23,64.48,4.23,866.52,3.34,0.65,7.05,0.61,10.59,9.43,1.22,0.21,-0.35,0.21,-2.49,1.1,1.02,1.22,4.31,1989801.01,25101726000.0,0.79,5.15,18.8,54.76,50.41,125.53,0.03,-0.04,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.39,1.26,1.63,1.79,2.46,2.91,3.16,3.18,3.08,3.82,2.85,-1461910.03,-6144504.9,-546626542.0,-2615367250.0,4.68,4.04,3.4,3.94,2.28,0.07,1.14,0.87,82.08,10.07,0.93,7.03,4.18,0.02,-0.0,0.15,0.0,-0.01,0.88,6.19,38.34,0.51,-0.04,1.0,2.7,7.29,1.61
stock100583,16.0,1.2,1.07,0.02,0.22,-0.02,1.07,0.07,5.89,9.1,6.44,9.1,6.44,-341.18,7.32,1.49,2.2,1.26,8.42,-1.15,0.18,0.04,-0.05,-0.14,-0.16,1.11,1.08,10.24,4.5,1516160.0,20843409400.0,0.73,6.11,34.34,63.27,148.45,288.35,0.32,0.12,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,2.73,1.55,1.88,2.77,4.45,5.48,4.85,4.26,4.41,4.23,3.13,-2322769.46,-12003687.71,-1044525070.0,-3590865370.0,4.75,4.44,4.49,3.83,2.36,-0.02,1.22,0.55,83.92,1.72,0.84,4.86,1.47,-0.12,-0.01,-0.35,-0.01,0.75,0.85,5.76,33.13,1.21,0.28,1.52,2.57,6.62,1.52
stock103444,22.18,1.15,1.05,0.0,0.17,-0.0,0.15,0.01,69.5,492.66,42.87,449.88,27.3,96.82,2.17,2.5,19.19,1.01,30.66,-0.09,0.61,0.58,-2.74,-0.15,-1.69,0.64,0.72,2.35,5.3,214744.32,1433660400.0,1.5,1.92,30.7,45.06,70.35,62.13,0.08,0.18,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.26,1.54,1.68,2.08,2.34,2.54,4.99,4.21,3.82,3.76,3.38,-340676.19,-705193.84,37333093.55,149906034.0,5.2,4.07,4.48,3.82,3.93,-0.09,1.86,1.43,41.43,11.1,0.4,0.8,1.73,-0.2,-1.22,-2.14,-1.14,1.02,0.3,7.37,54.29,1.22,-0.02,0.61,3.61,13.06,3.81
stock102535,15.25,1.18,1.06,0.01,0.13,0.02,0.17,0.04,-18.88,1207.6,5.51,1207.6,5.51,-21.22,5.66,4.5,11.85,2.09,26.4,2.45,6.11,4.79,4.16,2.25,10.14,0.51,0.7,8.53,3.93,834480.0,3170651100.0,2.63,3.16,16.32,71.35,71.16,116.01,0.22,0.04,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.54,1.35,1.87,1.96,2.39,2.96,3.12,3.3,3.13,3.01,2.62,-1096838.44,-13208259.17,-548712452.0,-7143987060.0,6.68,6.48,5.17,4.34,3.26,0.1,0.87,0.67,54.77,26.18,0.47,3.02,2.45,-0.09,-0.33,-0.26,-0.16,0.22,0.67,4.77,22.8,0.61,-0.59,1.35,2.35,5.54,2.06
stock102766,14.89,0.92,0.97,0.01,0.22,0.03,0.1,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.61,-8.09,7.1,-3.88,-1.6,0.51,0.79,-1.84,4.11,1091980.66,4857252320.0,2.25,2.15,2.9,15.16,22.96,23.47,-0.05,0.07,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.46,1.17,1.3,1.4,1.53,1.7,2.95,2.83,2.7,2.57,2.56,-1250888.89,-3233195.85,-366513999.0,-1120267920.0,8.9,9.34,8.64,6.39,5.5,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,-0.06,1.66,10.57,1.63,0.53,0.16,6.83,46.67,0.62,0.26,0.28,3.38,11.44,6.33
stock102942,41.87,1.08,1.03,0.0,0.22,0.02,0.05,0.02,-35.03,-32.61,0.95,-32.61,0.95,60.58,1.34,5.42,18.54,0.76,23.1,7.67,-0.86,-0.74,6.72,-0.78,0.89,0.35,0.6,14.42,3.82,408199.36,2371114920.0,1.72,24.46,36.38,68.36,108.41,88.01,0.38,0.23,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.57,1.37,1.73,2.24,2.3,3.18,4.4,4.06,3.6,3.09,2.61,-270849.9,-1070527.13,20071711.61,45581123.18,4.48,3.16,2.83,2.13,2.23,0.18,1.51,0.94,46.86,34.24,0.14,20.74,0.69,-0.11,-1.8,-0.53,-1.69,1.08,0.35,6.33,40.06,1.34,-0.41,0.76,3.01,9.06,2.66
stock100498,12.57,1.15,1.05,0.03,0.55,0.38,1.2,0.13,11.52,-43.26,6.07,-43.26,6.07,100.74,5.91,2.7,22.34,1.0,29.48,11.72,-5.14,-2.61,2.88,-1.02,0.33,0.44,0.66,7.48,3.73,769284.0,43972688900.0,0.17,8.21,15.32,28.53,43.66,70.33,0.19,0.04,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.39,1.23,1.38,1.49,1.58,1.77,2.76,2.54,2.25,2.56,2.52,-260984.92,-574365.02,-132502319.0,-113940357.0,2.38,2.08,1.9,1.7,1.61,0.23,0.61,0.43,69.23,45.22,0.37,20.42,2.75,-0.01,-0.23,0.34,-0.17,0.28,0.46,4.64,21.5,0.55,-0.38,0.97,2.23,4.99,1.02
stock101642,22.8,1.12,1.04,0.03,0.3,-0.15,0.28,0.06,38.03,-24.36,7.75,-62.18,-46.13,-594.76,9.28,10.04,13.26,2.53,42.53,-5.35,-3.94,-8.28,-0.33,-2.69,-5.97,0.83,0.71,1.29,3.92,1091642.7,16212386800.0,0.67,15.12,38.27,55.63,67.89,89.21,0.03,0.06,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.27,1.69,1.84,1.97,2.29,2.53,4.1,3.11,2.68,3.13,2.56,-1732572.08,-4891791.04,-3797497.8,-33505417.05,3.37,2.43,1.99,1.96,1.29,-0.18,1.69,0.18,79.6,0.55,0.25,24.37,0.18,-0.03,-0.41,-0.04,-0.27,0.26,0.62,5.06,25.61,0.62,0.88,0.97,2.21,4.88,0.78
stock101505,83.49,0.93,0.98,0.01,0.05,0.01,0.04,0.02,26.08,9.66,21.21,9.66,21.21,-3.95,17.49,18.86,14.54,15.32,39.31,1.17,-1.84,-2.82,0.03,-2.12,-5.73,0.25,0.41,8.51,3.79,1338511.68,793149392.0,16.88,27.56,39.38,38.32,62.62,82.41,0.21,0.23,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.44,1.55,1.61,1.85,2.06,2.61,4.37,3.57,3.27,2.98,2.47,-501439.72,-738648.22,-333589099.0,-290547055.0,1.1,0.86,0.75,0.7,0.6,1.22,2.98,2.77,13.46,15.66,0.81,0.1,18.77,0.01,-0.13,-3.39,-0.15,1.09,0.24,5.5,30.22,1.23,2.79,0.63,2.9,8.44,1.03
stock102359,11.48,1.2,1.07,0.0,0.34,-0.03,0.19,0.06,0.29,151.78,21.52,151.78,21.52,-7055.69,1.01,1.85,32.66,0.6,11.69,-7.6,0.52,1.11,2.55,0.33,-9.1,0.8,0.81,3.5,3.32,516600.0,4108967230.0,1.26,7.15,33.33,43.5,64.47,73.15,0.08,0.05,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.9,1.53,1.68,1.91,2.08,2.8,3.94,3.19,2.87,2.64,2.21,-1025980.71,-2036683.26,-65762638.81,25231736.03,6.13,4.62,3.9,3.09,2.11,-0.12,0.93,0.67,44.35,36.25,0.32,9.42,2.88,-0.04,-0.06,-0.25,0.03,0.43,0.63,4.25,18.05,0.81,-0.31,0.99,2.11,4.47,1.56
stock102418,19.75,1.14,1.05,0.06,0.23,0.05,0.77,0.14,12.29,167.54,33.35,167.54,33.35,-9.45,26.29,7.74,11.43,7.47,15.15,0.84,13.19,4.49,-0.88,3.97,-1.25,0.78,0.99,0.35,3.13,471012.44,4226963270.0,1.11,3.88,15.03,18.62,26.93,47.61,0.01,0.14,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,1.77,1.26,1.29,1.4,1.64,1.98,2.86,2.29,2.21,2.28,2.04,-399363.93,-590702.61,65197149.3,204982734.0,5.45,4.22,3.83,3.7,3.26,0.08,0.98,0.81,74.65,29.68,0.97,5.75,6.7,-0.11,-0.08,-0.41,-0.06,0.73,0.79,5.72,32.74,1.14,0.59,0.63,2.64,6.96,2.94
stock103235,39.7,0.92,0.97,0.02,0.12,0.03,0.09,0.04,25.28,14.52,18.99,-4.57,-0.84,29.16,19.47,25.62,32.56,13.8,54.81,1.37,-0.76,-2.41,3.32,-1.73,0.2,0.97,1.04,5.08,4.31,3426282.99,6644312950.0,5.16,18.83,14.74,79.23,79.23,130.68,0.15,0.18,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,2.68,1.28,1.82,1.82,2.6,2.88,4.89,5.2,5.2,3.91,2.92,-1259256.17,-20374807.97,-589894065.0,-11946714800.0,2.05,2.18,2.18,1.57,1.08,0.49,2.57,1.78,34.88,9.47,0.54,0.57,0.96,-0.02,-0.64,-0.21,-0.58,0.84,1.03,6.61,43.7,1.49,1.53,0.78,2.86,8.17,1.01
stock102753,27.25,1.08,1.03,0.01,0.18,0.0,0.09,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.61,-2.86,0.37,-4.74,-0.26,1.03,0.85,14.55,3.68,932602.25,2664791150.0,3.5,9.14,43.35,43.35,43.35,43.35,0.38,0.15,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,2.38,1.37,1.37,1.37,1.37,2.51,5.13,5.13,5.13,5.13,2.59,-555194.8,-555194.8,-242464641.0,-242464641.0,3.41,3.41,3.41,3.41,1.38,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.25,-1.62,-1.69,-1.52,0.78,1.02,5.68,32.24,0.92,1.37,1.27,2.33,5.42,0.94
stock102650,7.65,1.05,1.02,0.01,0.64,0.2,1.72,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.38,-0.2,-0.48,-0.23,-0.45,0.56,0.71,8.48,4.0,2092982.05,51392659900.0,0.41,0.0,24.8,42.99,38.09,49.71,0.23,0.08,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.55,1.29,1.49,1.58,1.61,2.86,2.58,2.22,2.06,2.64,2.67,-237858.83,-612137.13,-4175182.78,-36346430.15,0.69,0.62,0.5,0.47,0.41,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.1,0.0,0.26,0.15,0.5,0.51,4.66,21.7,0.8,-0.26,0.85,2.27,5.15,0.25
stock102851,8.6,1.07,1.02,0.05,0.53,0.05,1.66,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.69,0.84,-1.46,3.16,508157.95,9946292780.0,0.51,29.9,18.29,33.54,35.86,47.77,-0.03,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.78,1.21,1.38,1.44,1.54,1.95,2.23,1.97,1.86,2.06,2.03,-292977.54,-688500.65,47064407.96,47425764.75,4.25,3.8,3.26,3.1,2.69,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.43,0.61,5.18,26.83,0.79,-0.31,0.9,2.44,5.97,2.3
stock103305,8.81,0.99,1.0,-0.0,0.2,-0.0,0.02,-0.0,-95.44,71.49,-1.96,71.49,-1.96,92.69,-2.0,-21.03,15.17,-1.59,-13.35,0.96,4.87,-17.66,13.83,3.32,-15.96,0.22,0.4,8.98,5.22,281095.66,713345502.0,3.94,1.76,21.02,21.02,21.02,25.5,0.3,0.13,0.52,-0.23,-0.15,-0.47,55.94,48.7,44.78,3.38,1.1,1.1,1.1,1.46,2.12,0.03,0.03,0.03,4.1,3.39,-32903.86,-32903.86,-25475198.83,-25475198.83,13.1,13.1,13.1,4.69,3.26,-0.06,3.93,3.78,18.78,6.16,0.08,0.0,2.4,-1.38,1.74,-5.09,1.7,0.62,0.31,6.92,47.93,0.73,-0.08,0.53,2.54,6.47,2.22
stock102326,14.77,1.29,1.1,0.03,0.54,0.06,0.47,0.09,-16.51,-35.77,8.2,-35.77,8.2,13.54,5.32,6.13,22.42,2.02,31.23,1.95,-3.64,-1.84,-2.62,-1.57,-5.08,1.3,1.36,-5.84,3.83,3398701.07,51506179100.0,0.66,4.87,29.45,44.1,34.15,62.31,-0.14,-0.2,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.68,1.35,1.5,1.55,1.77,2.11,2.51,2.24,2.14,2.85,2.48,-1963823.1,-3951177.4,-1089553110.0,-1580579410.0,3.05,2.39,1.92,2.14,1.62,0.08,0.81,0.77,64.07,37.91,0.33,17.47,10.37,-0.12,-0.13,-2.51,-0.11,-0.84,1.18,4.57,20.89,-0.15,-1.34,1.42,2.48,6.13,1.17
stock100301,15.2,1.23,1.08,0.01,0.13,-0.0,0.27,0.05,11.44,23.84,9.05,-37.79,-45.22,-153.59,8.25,4.13,14.74,4.37,21.49,-0.38,1.07,0.3,1.69,0.3,2.93,0.52,0.73,12.77,5.49,202871.55,858075476.0,2.36,0.4,74.71,74.71,79.67,105.96,0.47,0.29,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.62,1.76,1.76,2.08,2.29,2.53,5.33,5.33,4.48,4.04,3.72,-696353.02,-696353.02,-340808618.0,-340808618.0,7.37,7.37,4.28,4.69,4.95,-0.03,1.28,1.04,50.67,19.89,1.06,1.84,6.16,-0.01,-0.54,0.2,-0.42,1.36,0.68,7.96,63.38,1.59,1.69,0.97,3.12,9.72,3.96
stock102265,15.53,1.28,1.09,0.01,0.2,-0.01,0.41,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-2.44,-1.17,1.12,-1.54,-0.47,0.66,0.92,2.33,3.93,194525.67,2495735560.0,0.78,1.77,23.35,50.63,45.96,55.14,0.06,-0.03,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.37,1.34,1.6,1.65,1.7,2.05,3.7,2.99,2.64,2.56,2.55,-328235.3,-1077136.31,-14042168.86,-131181383.0,8.8,8.18,6.54,6.41,7.25,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.18,-0.09,-1.22,-0.09,-0.13,0.72,4.96,24.58,0.3,-0.54,0.96,2.53,6.41,5.8
stock101762,18.3,0.97,0.99,0.03,0.33,0.03,0.49,0.11,10.17,9.72,7.94,-0.25,-1.87,-36.32,10.15,6.83,20.88,7.36,29.2,0.99,0.17,-0.03,1.19,-0.06,1.21,0.51,0.61,3.49,3.13,583266.75,3749519200.0,1.56,0.88,31.65,51.24,45.24,66.82,0.07,0.08,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.91,1.59,1.81,1.85,2.05,2.22,4.6,3.64,3.21,2.61,2.04,-913150.33,-2958154.01,-53605587.32,-219336549.0,4.08,3.29,2.61,1.89,1.26,0.32,2.48,1.83,29.32,25.41,1.08,2.0,4.1,-0.0,-0.04,-0.67,-0.1,0.38,0.44,4.98,24.81,0.64,0.28,0.72,2.22,4.94,1.07
stock103601,19.88,1.13,1.04,0.0,0.17,0.01,0.46,-0.01,12.14,38.25,1.29,38.25,1.29,316.74,0.98,0.37,5.59,0.43,1.2,4.92,0.39,0.15,-1.68,0.18,-2.12,0.53,0.69,14.99,5.57,1429095.67,5553163380.0,2.57,4.83,14.58,29.34,75.62,142.14,0.58,0.3,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.75,1.32,1.49,1.94,2.67,4.71,3.21,3.29,3.47,3.73,3.84,-750660.7,-1682806.81,52689352.42,39302875.3,2.98,2.95,2.61,2.42,2.07,0.04,0.93,0.45,55.45,24.43,1.16,2.56,4.43,0.03,-0.23,-0.32,-0.13,1.5,0.51,6.8,46.28,1.77,0.55,0.87,3.17,10.08,1.35
stock102660,15.35,1.06,1.02,0.04,0.41,0.08,0.39,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,2.42,2.12,0.58,1.11,3.31,0.6,0.72,2.95,3.2,502482.27,3990509180.0,1.26,11.44,10.83,19.92,20.58,35.12,0.06,0.05,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.92,1.16,1.29,1.34,1.53,2.0,2.6,2.22,2.0,2.23,2.09,-333250.32,-693752.58,178282670.0,292120752.0,5.51,4.55,3.76,3.27,2.97,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.03,1.99,1.4,1.76,0.36,0.47,4.48,20.04,0.64,-0.33,0.62,2.27,5.14,2.44
stock102273,49.79,0.81,0.94,0.04,0.18,0.02,0.12,0.07,-0.18,13.52,18.39,13.52,18.39,-25.25,23.06,34.06,27.0,20.32,65.54,0.48,-0.99,4.11,-1.05,-0.96,2.06,0.64,0.63,-2.43,2.88,3254870.06,7459925150.0,4.36,18.02,23.09,30.37,25.01,45.54,-0.04,-0.04,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.6,1.33,1.43,1.47,1.63,1.78,3.13,2.54,2.26,2.04,1.84,-2483766.64,-4597819.8,-602365084.0,-773785484.0,3.92,3.29,2.71,2.4,1.75,0.48,4.0,2.92,19.2,20.88,0.6,1.01,1.37,-0.11,-1.01,-1.71,-1.4,-0.24,0.64,3.99,15.92,0.14,0.88,0.42,1.84,3.39,1.39
stock101400,13.62,0.94,0.98,0.02,0.2,0.03,0.2,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,0.76,-0.05,1.3,0.39,4.63,0.37,0.54,4.89,3.53,862080.62,3471906250.0,2.48,9.69,40.56,40.56,43.82,36.75,0.11,0.13,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.21,1.33,1.33,1.53,1.67,1.84,3.71,3.71,3.33,2.51,2.27,-949118.29,-1037788.8,-324868053.0,-355218553.0,5.72,5.72,4.61,2.72,2.07,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.04,-0.22,-0.2,-0.2,0.8,0.25,4.49,20.2,0.91,0.18,0.5,2.22,4.94,1.73
stock102374,36.39,1.12,1.04,0.01,0.1,0.0,0.13,0.03,44.42,56.48,15.54,-22.21,-42.56,-98.25,11.97,9.25,11.68,6.45,25.22,0.04,3.13,0.71,-0.74,1.01,1.13,0.44,0.62,8.76,5.02,1650155.86,4879350940.0,3.38,27.87,43.95,84.72,100.83,117.25,0.29,0.32,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.23,1.66,2.13,2.44,2.79,3.24,6.26,4.83,4.27,3.59,3.29,-1742690.57,11185660.98,-1165505040.0,5786709760.0,4.01,3.43,2.95,2.81,2.42,0.0,1.81,1.48,51.5,6.39,0.7,1.28,2.88,0.06,-0.16,0.15,-0.05,1.54,0.31,7.49,56.11,1.7,2.65,0.57,3.54,12.53,2.06
stock102527,17.79,1.16,1.05,0.02,0.31,0.12,1.02,0.13,16.35,1.92,4.87,1.92,4.87,221.78,6.8,2.09,14.22,1.93,19.69,5.41,-0.4,-0.24,0.34,-0.14,0.98,0.72,0.8,3.32,4.8,643490.7,7517885260.0,0.86,10.27,12.38,21.35,25.02,38.12,0.1,0.11,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,2.95,1.18,1.28,1.37,1.49,2.53,2.34,2.15,2.19,3.24,3.1,-374439.78,-730470.44,38199182.64,192651384.0,4.56,3.9,3.57,4.41,4.51,0.21,1.26,0.94,61.01,25.29,0.92,14.58,4.86,0.04,0.22,0.55,0.2,0.64,0.57,6.37,40.61,0.95,-0.05,0.77,2.85,8.11,3.37
stock103068,23.3,1.09,1.03,0.0,0.11,0.01,0.07,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.8,0.8,6.11,4.91,461337.9,1607114760.0,2.87,1.58,58.4,102.79,114.55,130.46,0.2,0.19,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.05,1.64,2.15,2.32,2.66,3.47,4.84,4.05,3.69,3.74,3.25,-1167154.54,7905592.94,-587508581.0,3041662570.0,6.93,5.73,4.77,4.23,3.9,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,1.07,0.62,6.75,45.56,1.43,0.6,1.06,2.97,8.85,2.95
stock100643,53.45,1.21,1.07,0.0,0.05,0.0,0.04,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.42,-1.33,-2.81,-0.04,-4.68,0.45,0.67,4.77,5.34,559449.6,525399850.0,10.65,5.04,37.76,74.62,104.16,64.61,0.16,0.23,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.36,1.58,2.08,2.38,2.89,3.21,4.72,4.25,3.96,3.79,3.42,-1023885.31,-187516986.0,-47506465.52,-19680595300.0,5.37,4.8,4.47,3.64,3.2,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.06,-0.83,0.17,-0.83,1.15,0.74,7.98,63.62,1.59,3.18,0.58,3.76,14.13,3.37
stock102583,15.56,1.3,1.1,-0.05,0.3,0.03,0.36,-0.01,-14.65,-9607.67,-14.35,-9607.67,-14.35,305.86,-16.15,-13.73,11.18,-7.54,1.44,-0.51,-14.57,-12.4,2.01,-6.73,-5.81,0.8,0.98,-1.29,3.9,685932.31,4111260850.0,1.67,5.55,17.35,32.31,30.1,32.65,-0.03,-0.08,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.23,1.22,1.36,1.45,1.46,1.93,2.38,1.92,1.79,2.2,2.5,-399342.49,-851222.58,-155970433.0,-237048656.0,4.18,3.49,2.7,2.32,2.34,0.11,1.3,0.56,49.22,45.09,0.55,9.34,1.78,-0.07,-0.15,-0.02,-0.03,-0.35,0.74,4.53,20.5,0.09,-0.03,0.99,2.4,5.75,1.78
stock100794,14.74,0.99,1.0,0.01,0.17,0.01,0.07,0.0,-9.83,-66.91,-4.11,-66.91,-4.11,1.43,3.83,9.66,45.52,3.44,52.14,2.14,-10.27,-20.06,12.72,-8.88,-6.03,0.51,0.83,6.37,4.44,1231536.37,2276460500.0,5.41,1.77,-1.34,39.19,78.67,73.82,0.19,0.01,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,2.84,1.21,1.52,1.72,2.0,2.56,3.47,3.47,4.2,3.58,2.91,-458727.45,-2295212.39,94772034.13,-165374534.0,2.96,3.48,3.76,2.66,1.84,-0.1,6.09,4.8,9.56,22.62,0.36,0.95,1.61,-0.06,-0.28,-0.44,-0.86,0.22,0.34,6.33,40.05,0.43,0.43,0.66,2.81,7.89,1.45
stock103315,31.28,1.12,1.04,0.03,0.27,0.0,0.26,0.05,6.93,-8.02,7.89,-8.02,7.89,118.07,9.91,10.44,29.93,6.97,40.47,0.03,-1.71,-1.7,0.14,-1.29,-0.02,0.81,0.9,0.59,3.82,1271801.01,5075364130.0,2.51,4.45,37.8,68.44,66.47,75.93,0.01,0.04,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.2,1.43,1.77,1.84,1.92,2.4,4.74,3.72,3.29,3.01,2.48,-939936.51,-3761947.25,-710208616.0,-2477912770.0,3.1,2.52,2.03,1.7,1.35,0.01,2.61,2.13,32.15,11.26,0.67,2.35,2.7,-0.01,-0.02,0.07,-0.01,0.23,0.73,5.07,25.72,0.66,-0.61,0.77,2.44,5.96,0.97
