code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102766,22.99,0.92,0.97,0.01,0.15,0.02,0.06,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.81,-7.64,5.98,-2.29,-1.81,0.55,0.76,2.06,4.4,1686006.4,4857252320.0,3.47,2.15,37.0,50.16,63.31,80.95,0.06,0.05,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.69,1.59,1.78,1.78,2.32,2.51,4.64,4.18,3.59,3.18,2.82,-4747810.19,-14631057.78,-3511906130.0,-9261394600.0,9.39,9.02,9.31,7.9,6.29,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.01,2.21,7.94,2.18,-0.19,0.68,7.21,51.92,0.29,0.33,0.29,3.38,11.44,6.44
stock102942,54.25,1.08,1.03,-0.0,0.17,0.02,0.04,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.29,0.53,14.89,4.4,528894.57,2402401190.0,2.2,16.96,33.45,44.58,98.93,157.9,0.45,0.21,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.97,1.67,1.93,2.41,3.51,4.44,4.33,4.13,4.16,3.5,3.0,-1130775.17,-4423160.12,328089746.0,1159873510.0,4.43,3.7,3.76,2.74,2.55,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,1.55,0.18,6.8,46.29,1.7,-0.34,0.86,3.06,9.39,2.71
stock100498,14.85,1.15,1.05,0.03,0.46,0.3,1.03,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,0.65,0.73,5.75,3.9,908820.0,45134772100.0,0.2,10.06,23.24,19.95,38.79,66.11,0.15,0.07,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.34,1.39,1.44,1.52,1.93,1.94,3.14,2.88,2.79,2.46,2.65,-504978.09,-923903.65,-193524767.0,-414664073.0,2.76,2.53,2.39,1.93,1.89,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.38,0.72,5.38,28.9,0.9,-0.36,0.98,2.37,5.61,1.23
stock101642,28.17,1.12,1.04,0.04,0.28,-0.15,0.31,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,0.98,0.86,1.3,4.37,1348753.28,16230454200.0,0.83,14.03,25.35,21.02,80.61,84.48,0.04,0.02,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.42,1.43,1.53,1.99,2.48,2.95,4.49,3.83,3.88,3.3,2.88,-1248152.62,-2111130.75,-219074620.0,101522470.0,4.02,3.27,3.26,2.34,1.77,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,-0.06,0.97,5.94,35.24,0.63,1.69,0.84,2.39,5.72,0.99
stock102359,16.54,1.2,1.07,0.0,0.28,-0.02,0.13,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,0.83,0.84,7.6,3.94,744300.0,4474795590.0,1.66,0.94,50.77,34.58,95.97,123.51,0.2,0.09,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.35,1.71,1.79,2.06,2.68,3.65,4.21,4.25,3.95,3.25,2.69,-2264101.41,-3371681.54,-1315927710.0,-1025967100.0,6.74,5.97,5.84,4.02,2.92,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,0.25,0.93,5.38,28.9,0.93,-0.12,1.01,2.32,5.37,1.93
stock102418,27.7,1.14,1.05,0.02,0.16,0.0,0.57,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,0.75,0.93,4.09,3.69,660609.86,4026255950.0,1.64,1.13,48.76,44.05,69.21,99.28,0.1,0.19,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.18,1.48,1.74,1.74,2.16,2.38,4.18,3.71,3.36,3.01,2.45,-757896.04,-2105235.78,-480160149.0,-349328184.0,4.96,4.91,4.84,4.25,3.68,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,1.26,0.58,5.9,34.76,1.62,1.22,0.56,2.75,7.58,3.13
stock103235,45.98,0.92,0.97,0.02,0.1,0.02,0.08,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,0.93,1.06,4.4,4.92,3968274.35,6265876870.0,6.33,15.14,2.27,21.89,57.89,133.27,0.15,0.16,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.02,1.38,1.68,1.91,2.94,3.77,5.13,4.72,4.69,4.92,3.31,-1905896.47,-6767515.5,-804294976.0,-3696890540.0,2.11,1.93,2.12,2.09,1.29,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.71,1.16,7.25,52.57,1.59,1.04,0.9,3.1,9.62,1.1
stock102753,36.18,1.08,1.03,0.01,0.13,0.0,0.07,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,0.82,0.76,18.55,4.33,1238221.99,2664791150.0,4.65,9.14,14.35,35.71,90.32,90.32,0.58,0.22,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,2.89,1.27,1.65,1.88,1.88,3.18,3.88,3.68,4.19,4.19,3.12,-650823.28,-2593522.78,-185357500.0,-730838754.0,3.17,2.92,3.09,3.09,2.02,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,1.27,0.74,5.91,34.87,1.49,1.82,1.26,2.45,6.02,1.11
stock102650,8.4,1.05,1.02,0.01,0.59,0.18,1.57,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.71,0.75,2.91,4.23,2298176.37,51392659900.0,0.45,0.0,27.08,17.65,50.0,50.54,0.08,0.1,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.53,1.44,1.49,1.61,1.8,2.43,3.4,3.34,3.14,2.93,2.76,-618013.35,-896776.61,-222664228.0,-130265415.0,1.16,0.88,0.84,0.63,0.5,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.67,0.57,5.1,26.01,1.07,0.13,0.8,2.42,5.85,0.31
stock102851,11.71,1.07,1.02,0.03,0.39,0.04,1.22,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.71,0.85,5.52,3.15,691922.05,9946292780.0,0.7,29.9,39.5,41.01,71.88,88.99,0.12,0.11,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.81,1.5,1.59,1.8,2.08,2.65,3.06,3.03,2.68,2.54,2.13,-1106023.63,-2037645.79,-577408149.0,-598714414.0,6.29,5.24,4.84,3.89,3.27,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.66,0.72,5.55,30.8,1.17,-0.3,0.92,2.54,6.44,2.61
stock102326,11.91,1.29,1.1,0.02,0.53,0.08,0.44,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.28,1.35,-6.37,4.11,3562768.36,52567122200.0,0.68,1.44,21.82,16.69,41.73,39.31,-0.17,-0.2,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.73,1.4,1.4,1.52,1.68,2.24,3.64,3.47,3.09,3.06,2.66,-2593017.94,-4136082.31,-1875647340.0,-2307840160.0,3.59,3.13,3.0,2.35,1.95,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.73,1.21,5.03,25.34,0.12,-1.49,1.42,2.57,6.59,1.34
stock100301,27.35,1.23,1.08,0.01,0.08,0.01,0.15,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.52,0.68,17.4,5.87,365035.33,868492727.0,4.2,0.98,44.61,159.97,214.65,218.31,0.72,0.41,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.0,1.85,2.94,3.55,4.62,5.11,5.99,5.64,5.72,4.57,4.12,-3049832.11,1524489.03,-1402028810.0,646591115.0,8.01,8.46,8.13,5.38,5.22,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.81,0.85,8.9,79.22,2.22,1.77,1.1,3.46,11.96,4.53
stock102265,23.01,1.28,1.09,0.0,0.13,-0.0,0.28,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.77,0.95,4.36,4.45,288218.66,2495735560.0,1.15,1.77,27.13,47.7,91.37,104.08,0.13,0.02,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.67,1.41,1.88,2.06,2.58,3.01,3.89,4.33,3.95,3.26,2.94,-443392.37,-2995177.91,-107861435.0,-732637498.0,7.02,9.99,9.23,7.11,7.99,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,0.11,0.82,5.56,30.92,0.69,0.32,0.97,2.71,7.33,5.97
stock101762,31.35,0.97,0.99,0.02,0.19,0.02,0.29,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.53,0.62,11.52,3.62,999202.88,3794621200.0,2.63,0.79,67.09,58.68,125.17,174.8,0.29,0.18,0.01,0.79,5.06,0.23,63.03,61.9,60.05,2.33,1.72,2.0,2.41,3.0,3.35,3.83,4.23,4.01,3.23,2.47,-2369981.2,-5828276.31,-803310017.0,-70578617.32,4.81,4.17,4.07,2.83,1.82,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,0.93,0.57,5.78,33.37,1.33,0.99,0.65,2.41,5.79,1.31
stock103601,31.98,1.13,1.04,0.0,0.07,0.01,0.19,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.65,0.76,17.53,6.47,2298917.48,5681334570.0,4.05,7.13,24.1,58.0,86.69,191.52,0.8,0.4,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.42,1.58,2.47,2.54,4.51,8.91,6.34,5.64,4.93,4.48,4.57,-4549825.68,18535561.22,-1997886500.0,7426294510.0,5.09,4.18,3.81,2.97,2.81,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,2.04,0.59,8.25,67.98,2.43,1.03,0.95,3.6,12.93,1.69
stock102660,21.56,1.06,1.02,0.03,0.29,0.06,0.28,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.66,0.75,4.76,3.56,710295.98,3990509180.0,1.78,11.44,31.62,36.28,57.03,82.87,0.11,0.09,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.13,1.43,1.54,1.63,2.11,2.52,3.75,3.42,2.98,2.57,2.37,-1138379.68,-2308899.59,-310646264.0,-152986641.0,7.49,6.7,6.21,4.46,3.62,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.37,0.61,4.93,24.3,0.81,-0.39,0.7,2.34,5.49,2.78
stock102273,61.7,0.81,0.94,0.04,0.16,0.01,0.11,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.71,0.7,1.44,3.21,4033450.14,8006735670.0,5.04,8.11,23.57,18.09,55.34,64.14,0.03,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.79,1.32,1.35,1.59,1.78,2.04,3.44,3.34,3.05,2.56,2.12,-2880068.87,-5118036.27,-1651108600.0,-1882331960.0,4.13,3.86,3.87,3.01,2.22,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.14,0.61,4.16,17.26,0.29,0.31,0.54,1.97,3.89,1.59
stock101400,17.21,0.94,0.98,0.02,0.16,0.02,0.16,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.37,0.48,6.87,3.79,1089310.39,3471906250.0,3.14,9.69,32.88,27.62,79.64,84.01,0.17,0.15,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.41,1.51,1.64,1.83,2.3,2.3,3.24,3.21,3.47,3.0,2.48,-2174360.62,-3827616.24,-868850125.0,-1086581680.0,6.57,5.42,5.63,4.1,2.77,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.54,0.58,5.52,30.44,0.88,0.04,0.58,2.3,5.28,2.04
stock102374,40.46,1.12,1.04,0.01,0.09,-0.0,0.13,0.02,39.07,43.01,16.33,-28.91,-42.17,-113.46,12.74,9.28,11.44,6.39,24.85,-0.2,2.38,0.26,-0.54,0.59,0.38,0.59,0.71,6.21,5.72,1834715.75,4851021350.0,3.78,38.37,0.9,24.88,62.03,127.05,0.23,0.26,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.6,1.36,1.55,2.15,3.53,3.77,5.34,5.5,5.38,4.34,3.72,-2033013.09,-5559000.49,-910910287.0,-2894221830.0,4.9,4.33,4.23,3.29,2.85,-0.07,1.87,1.58,49.7,6.1,0.69,1.26,3.35,0.05,-0.38,0.79,-0.22,1.16,0.63,7.7,59.26,1.55,1.95,0.67,3.69,13.59,2.2
stock102527,31.93,1.16,1.05,0.01,0.18,0.05,0.59,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,0.86,0.87,8.5,5.2,1154955.48,7946251620.0,1.45,7.7,72.03,89.62,112.9,84.6,0.3,0.2,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.25,1.84,2.1,2.17,2.66,4.48,4.82,4.39,3.83,3.61,3.51,-5088431.15,57706329.56,-4280715200.0,31317978300.0,5.45,5.14,4.89,4.09,4.91,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.87,0.82,7.05,49.7,1.4,0.6,0.72,3.07,9.45,3.65
stock103068,41.7,1.09,1.03,-0.01,0.05,-0.01,0.02,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,0.8,0.82,11.25,5.01,825656.25,1521026250.0,5.43,4.03,73.75,125.41,197.01,270.34,0.39,0.29,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.2,2.01,2.76,3.22,5.0,6.11,4.19,4.58,4.37,3.97,3.44,-15111779.3,2944655.13,-10100891700.0,1392740320.0,5.25,5.99,6.12,4.71,4.23,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,1.07,1.02,8.01,64.12,1.79,0.88,1.07,3.18,10.11,3.32
stock100643,61.45,1.21,1.07,0.0,0.05,0.0,0.03,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.48,0.65,6.15,5.66,643183.88,525399850.0,12.24,5.04,5.85,18.04,85.29,133.66,0.23,0.22,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.59,1.41,1.44,2.08,3.38,3.38,5.55,4.69,4.68,4.21,3.67,-1091058.52,-1967214.45,-522552072.0,-827657836.0,8.48,6.75,6.32,4.83,3.93,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.86,0.8,8.07,65.14,1.43,2.45,0.64,3.79,14.4,3.55
stock102946,26.09,1.21,1.07,0.03,0.29,-0.12,0.68,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.17,1.27,5.09,5.22,3036523.8,87789144500.0,0.35,9.96,18.86,37.39,94.85,123.18,0.18,0.03,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.98,1.37,1.87,2.18,2.76,4.66,5.08,5.28,4.69,4.27,3.51,-1056335.58,-4946040.91,-564034431.0,-2614977590.0,1.67,1.73,1.75,1.52,1.3,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,-0.17,1.43,7.58,57.4,0.76,0.55,1.12,3.19,10.18,1.02
stock100899,26.97,0.99,1.0,0.0,0.07,0.0,0.03,0.01,19.39,879.49,3.19,879.49,3.19,-48.04,3.7,8.52,30.19,3.19,32.65,0.56,3.31,7.48,-2.69,2.84,6.4,0.75,0.92,13.01,4.56,1556649.56,1641805230.0,9.48,2.66,59.21,75.13,112.03,215.81,0.41,0.13,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.93,1.96,1.96,2.57,4.26,5.07,6.24,6.29,5.68,4.11,3.16,-19652784.14,69622402.62,-15603848100.0,55196054900.0,8.97,8.6,8.05,5.27,4.35,-0.2,4.87,3.72,9.16,24.54,0.37,0.8,2.75,0.04,-0.57,-0.24,-0.59,0.75,0.69,6.59,43.4,1.17,1.43,0.99,3.0,9.01,3.78
stock102583,18.9,1.3,1.1,-0.04,0.24,0.03,0.25,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,0.86,0.99,-0.59,4.09,833169.71,4143166340.0,2.01,2.4,26.34,33.66,45.95,39.79,-0.02,-0.07,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.28,1.42,1.54,1.6,1.89,2.27,3.8,3.44,3.07,2.62,2.66,-931530.89,-1979377.4,-351625640.0,-579104142.0,4.92,4.28,4.11,2.86,2.8,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,-0.13,0.8,4.81,23.15,0.44,-0.89,1.16,2.49,6.21,1.93
stock103315,40.07,1.12,1.04,0.02,0.21,0.01,0.2,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,0.8,0.9,5.05,4.16,1629190.1,5152487650.0,3.16,6.5,35.01,44.18,94.33,95.93,0.14,0.05,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.48,1.44,1.6,1.97,2.44,2.93,4.05,4.2,4.2,3.49,2.78,-698010.69,-1817351.12,-198810125.0,-774936132.0,1.91,1.95,2.31,1.85,1.51,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.28,0.77,5.39,29.07,0.83,-0.44,0.79,2.58,6.67,1.04
stock101057,9.31,1.01,1.0,0.03,0.42,0.06,0.29,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,0.98,0.91,5.73,4.14,2013510.94,29043127000.0,0.69,0.1,29.43,26.98,83.53,105.61,0.16,0.1,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.36,1.44,1.55,1.91,2.19,3.7,3.17,3.74,3.66,3.52,2.82,-1376441.24,-2561870.05,-509081989.0,-602222869.0,3.08,2.65,2.56,1.95,1.28,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.6,0.79,4.55,20.7,1.16,-0.85,1.15,2.33,5.45,0.75
stock101477,29.01,0.99,1.0,0.0,0.12,0.0,0.03,0.0,133.63,-53.48,0.66,-53.48,0.66,107.56,0.65,2.29,28.24,0.53,34.01,1.69,-0.76,-9.22,-13.27,-0.75,-18.59,0.59,0.69,24.19,3.47,406140.0,937187972.0,4.33,11.1,53.33,93.4,136.24,154.92,0.63,0.2,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,2.47,1.62,2.21,2.43,2.82,3.98,3.97,4.02,3.41,3.34,2.6,-1114822.12,8623650.65,-754691451.0,3633710970.0,6.8,6.17,5.56,5.2,3.48,-0.08,3.61,2.59,19.0,11.52,0.23,0.0,0.84,0.12,-4.21,0.47,-3.85,1.49,0.09,5.33,28.38,1.53,1.24,0.92,2.16,4.68,1.96
stock101217,55.58,1.01,1.0,0.01,0.18,0.02,0.14,0.07,13.42,7.32,4.8,7.32,4.8,28.29,6.67,8.71,20.73,5.58,34.78,1.49,0.16,-0.49,-5.2,0.34,-5.06,0.45,0.66,16.42,3.67,1896000.54,4831878700.0,3.92,11.47,104.7,150.86,179.5,204.61,0.42,0.15,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,2.48,2.14,2.74,2.78,3.47,4.16,4.11,4.31,3.82,3.32,2.58,5379693.01,1562967.0,4111643240.0,739202654.0,1.79,1.81,1.71,1.43,1.23,0.36,4.52,3.54,17.15,10.08,0.64,0.0,2.36,0.07,0.32,0.39,0.23,0.38,0.82,5.58,31.12,0.96,-0.67,1.0,2.43,5.91,1.0
stock100425,25.87,1.09,1.03,0.02,0.12,0.02,0.22,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,0.74,0.91,4.79,4.33,2765632.35,11826035500.0,2.34,5.25,29.24,67.01,75.15,93.92,0.14,0.04,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.61,2.92,2.92,2.92,2.92,3.13,5.07,4.39,3.76,3.48,2.87,-132801757.0,32126209.03,-1.58799534e+11,32985071500.0,7.09,6.75,6.26,5.58,4.3,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,0.14,0.88,6.81,46.35,0.76,1.44,1.0,3.01,9.03,4.11
stock102967,89.68,0.97,0.99,0.02,0.15,0.02,0.22,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.64,0.72,1.17,4.17,1593336.22,7681048170.0,2.07,58.55,16.39,15.55,73.23,83.77,0.03,0.05,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.5,1.38,1.52,1.93,2.1,2.19,5.37,4.46,4.07,3.23,2.69,-1021951.76,-1917825.99,-119759429.0,138150097.0,3.06,2.54,2.31,1.69,1.17,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,0.24,0.72,5.97,35.64,0.74,0.24,0.63,2.61,6.82,0.96
stock101437,61.87,1.16,1.05,0.0,0.06,0.01,0.07,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,0.53,0.6,10.67,5.83,649255.43,1136741420.0,5.71,2.57,65.9,92.64,112.4,132.6,0.42,0.33,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.81,1.71,2.23,2.3,3.04,4.24,4.9,4.86,4.42,4.33,3.9,-1782921.22,15213262.33,-213410732.0,1326990760.0,5.94,6.13,6.48,6.06,4.34,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,1.14,0.95,9.42,88.74,1.95,0.97,0.48,3.67,13.46,3.57
stock101404,8.8,1.02,1.01,0.01,0.38,0.22,0.58,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.18,0.98,-1.14,4.67,8795036.8,3.03559044e+11,0.29,14.15,13.11,25.89,43.79,66.98,-0.03,-0.01,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.42,1.32,1.46,1.57,1.86,2.72,3.94,4.41,3.82,3.88,3.07,-2986012.44,-7868058.21,-2180322960.0,-5414499910.0,1.94,1.88,1.59,1.24,0.76,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.26,1.03,4.97,24.67,0.46,-0.23,0.71,2.47,6.12,0.43
stock100148,37.58,0.63,0.88,0.01,0.06,-0.02,0.52,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.34,-0.38,-0.34,-1.95,-0.97,0.16,0.32,21.12,4.2,1466645.49,3502888260.0,4.19,0.0,36.46,216.86,216.86,260.31,0.62,0.28,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.94,1.48,2.99,2.99,4.21,4.21,3.55,4.61,4.61,3.94,2.96,-2078672.33,3312191.01,-1543136960.0,2955515250.0,6.14,6.87,6.87,5.2,3.27,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.39,-0.16,1.7,-0.04,0.95,0.5,8.14,66.27,1.17,3.11,0.83,2.95,8.69,2.46
stock102221,24.7,1.07,1.02,0.02,0.22,-0.04,0.43,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,0.84,0.91,2.74,5.28,1396808.71,8584453660.0,1.63,0.27,30.21,29.12,58.84,72.13,0.09,0.09,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.16,1.45,1.57,1.68,2.11,2.83,4.8,4.19,4.2,3.63,3.43,-2527897.93,-4818729.4,-1632575030.0,-2115107340.0,7.76,6.67,7.26,5.8,5.65,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,0.37,0.77,7.01,49.12,0.88,0.18,0.72,3.28,10.75,4.14
