code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100678,11.02,1.12,1.04,0.04,0.3,0.08,0.51,0.06,8.99,62.88,7.08,61.23,6.0,141.32,14.83,8.71,10.13,7.83,20.09,1.82,5.08,2.88,-0.42,2.76,2.04,1.26,1.26,3.98,4.48,1584184.38,9183437940.0,1.73,3.21,-8.4,-15.88,-17.76,20.44,0.11,0.06,0.11,0.06,2.67,-0.27,70.63,60.13,55.4,2.07,1.12,1.3,1.3,1.66,2.1,2.56,2.59,2.77,2.65,2.76,-198889.16,-959397.05,39280610.45,112682537.0,1.22,1.67,1.94,1.85,1.52,0.2,1.43,1.12,45.21,35.3,0.9,6.06,5.8,0.03,-0.04,0.96,-0.02,0.46,1.11,6.87,47.19,0.39,0.82,0.93,3.56,12.68,2.46
stock102084,11.14,1.06,1.02,0.01,0.14,-0.01,0.11,0.01,106.6,60.22,5.34,60.22,5.34,50.05,4.91,6.49,28.06,2.32,31.58,-1.27,1.68,-1.88,-24.56,0.64,-28.23,1.64,1.23,-0.88,5.37,950102.59,3048289870.0,3.12,1.6,-0.89,-4.54,-2.19,-0.8,-0.03,0.13,-0.13,-0.16,-0.04,-0.32,63.36,52.11,48.39,2.15,1.09,1.1,1.1,1.24,1.99,1.84,1.51,1.52,1.86,3.21,-99683.07,-174070.92,70472705.87,135513568.0,1.19,0.98,0.91,1.35,1.73,0.03,1.4,0.48,54.07,21.8,0.36,15.45,0.68,0.16,-1.04,0.4,-0.45,0.72,1.56,12.12,146.88,0.61,0.28,1.34,4.35,18.91,3.07
stock100815,4.32,1.13,1.04,0.01,0.56,0.09,0.93,0.05,-16.06,-71.04,1.91,-71.04,1.91,407.6,2.34,1.41,11.7,0.84,16.22,6.95,-5.9,-2.67,1.52,-2.12,-0.72,1.29,1.16,-3.25,3.92,652512.33,9912779830.0,0.66,4.04,-5.05,-5.68,-8.09,2.87,-0.08,0.0,-0.22,-0.15,-2.56,-0.36,50.44,39.92,37.42,1.36,1.09,1.09,1.15,1.22,1.53,1.73,1.42,1.68,1.54,2.31,-96265.61,-187713.03,25071690.63,63874857.49,1.61,1.51,1.85,1.28,1.28,0.05,1.36,0.63,62.55,11.3,0.6,9.83,1.21,-0.13,-0.13,-0.19,-0.08,0.02,1.3,8.75,76.61,-0.06,-0.44,1.02,3.49,12.17,2.33
stock100373,21.94,1.09,1.03,0.01,0.12,0.01,0.04,0.01,5.26,7.27,6.54,7.27,6.54,27.18,7.7,23.9,27.88,7.33,53.14,1.14,0.05,0.45,1.98,0.08,1.31,1.71,1.19,-3.82,5.83,414948.23,789196073.0,5.26,1.42,-7.82,-3.73,-4.82,-7.27,-0.13,0.07,-0.09,-0.16,1.24,-0.24,73.48,57.78,51.6,2.37,1.18,1.18,1.19,1.21,1.94,2.97,2.34,2.14,2.18,3.43,-168178.65,-297297.05,72457194.69,77926796.62,3.13,2.62,2.21,2.54,3.73,0.31,8.6,7.38,7.03,13.4,0.31,0.33,1.82,-0.0,-1.41,-0.27,-1.4,0.72,1.48,11.68,136.37,0.54,1.53,1.19,4.72,22.28,5.14
stock101080,21.43,1.02,1.01,0.03,0.15,0.01,0.19,0.05,22.51,121.42,20.02,121.42,20.02,-50.75,21.48,17.24,9.78,15.85,31.87,0.32,9.84,7.7,0.25,8.14,9.05,1.52,1.3,4.13,5.56,1316741.87,3202781100.0,4.11,4.51,-3.47,-4.33,-14.35,-19.22,0.14,0.17,-0.1,-0.38,-1.25,-0.32,59.83,47.11,41.35,2.62,1.09,1.15,1.19,1.38,2.43,1.43,1.53,1.92,2.4,3.43,-203181.38,-605392.21,182822271.0,283517984.0,1.71,1.93,2.06,3.55,4.35,0.16,1.92,1.69,35.05,31.04,0.92,4.19,7.88,0.11,0.21,0.64,0.25,1.0,1.05,8.13,66.16,0.94,2.05,0.74,4.34,18.81,5.09
stock101675,18.18,1.05,1.02,0.02,0.45,-0.0,0.3,0.06,-7.41,-29.19,4.26,-41.0,-13.12,-118.1,4.9,7.23,10.21,3.79,23.61,-0.02,-2.32,-2.22,0.18,-2.71,-2.18,1.44,1.09,-3.53,4.4,321724.92,4889623820.0,0.66,0.95,-8.41,-4.11,-3.35,-7.13,-0.09,0.05,-0.34,-0.32,-3.09,-0.23,50.04,40.84,39.74,1.53,1.19,1.19,1.19,1.42,1.86,2.06,1.66,1.54,1.62,2.59,-189190.4,-338312.72,22772613.77,38853494.55,4.54,3.84,3.15,2.63,2.86,0.02,3.51,3.07,24.95,17.16,0.52,2.29,4.17,-0.16,-0.3,0.2,-0.1,-0.01,0.11,3.95,15.59,-0.03,0.02,0.03,3.95,15.59,5.36
stock102127,38.06,0.89,0.96,0.02,0.14,0.04,0.63,0.05,3.37,112.91,9.66,112.91,9.66,79.1,10.74,2.47,6.02,4.49,9.95,2.72,5.21,1.27,1.16,2.2,3.36,0.45,0.86,7.64,5.34,5416213.58,23916353200.0,2.26,12.29,-10.28,0.5,-8.97,22.21,0.26,0.11,-0.26,-1.5,-6.16,-0.59,32.72,32.06,36.15,3.32,1.12,1.26,1.29,1.61,3.19,1.86,2.68,2.63,3.02,3.38,-1308803.21,-4777965.49,-446404105.0,-2719856620.0,2.53,2.59,2.36,2.69,2.73,0.18,0.33,0.15,54.59,65.12,1.81,19.92,36.8,-0.1,0.11,-22.34,0.03,0.54,0.88,8.22,67.51,0.49,-0.39,0.79,3.75,14.07,2.9
stock100625,15.43,1.19,1.06,0.06,0.47,-0.68,0.0,0.98,-93.73,-11.11,3.86,-11.11,3.86,-170.45,12.67,1251.68,3283.78,2.58,15.77,-11.26,-2.13,1163.42,3280.27,-0.31,12.78,1.67,1.5,-5.07,5.29,3027929.18,1.23700767e+11,0.24,15.39,-11.73,-4.19,-3.42,-9.09,-0.16,-0.2,-0.28,-0.39,-3.67,-0.15,37.24,32.58,34.43,1.84,1.18,1.18,1.18,1.25,2.18,1.12,1.35,1.49,1.57,3.08,-437288.37,-844082.87,240528348.0,158429229.0,1.17,1.05,1.03,0.97,1.26,-0.12,1.36,1.36,78.14,0.65,0.0,15.87,3.99,-0.03,0.05,-6.6,0.05,-0.75,1.73,9.78,95.58,-0.43,0.66,1.79,4.13,17.09,1.29
stock101001,70.71,0.83,0.94,0.01,0.11,0.02,0.05,0.01,-3.55,-32.81,3.05,-32.81,3.05,315.97,4.91,12.31,21.84,3.91,39.32,2.9,-2.62,-5.36,2.25,-1.98,0.87,0.75,0.88,4.61,6.11,158390.4,818433665.0,1.94,0.0,5.55,17.93,8.17,31.19,0.17,0.1,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.64,1.26,1.38,1.45,1.8,2.02,3.8,3.23,3.19,3.55,3.8,-335062.69,-1095737.45,-136007253.0,-490098292.0,13.06,16.4,16.34,14.56,15.81,0.15,3.88,3.21,20.97,12.3,0.32,0.0,1.38,-0.02,-0.02,-0.01,-0.0,0.72,0.78,8.83,78.06,0.67,0.94,0.48,4.34,18.83,12.67
stock102226,14.68,1.11,1.04,-0.03,-0.01,0.03,0.12,-0.01,-24.71,-62.03,-136.43,-62.03,-136.43,199.96,-297.12,-28.99,19.57,-12.55,-13.1,-0.76,-230.31,-15.52,7.22,-6.69,-2.11,1.44,1.27,2.52,7.9,431664.76,900392440.0,4.79,2.89,-26.97,-10.76,17.16,8.66,0.12,0.14,-0.26,-0.15,-0.3,0.07,60.7,50.63,45.22,4.19,1.39,1.56,1.89,2.18,2.81,3.42,4.59,4.82,4.22,4.8,-529685.4,-3372477.35,139042634.0,-1590454520.0,5.99,10.4,9.5,6.86,5.14,0.11,0.34,0.28,105.42,63.22,0.43,0.22,4.85,-0.0,-0.27,0.4,-0.2,1.1,1.65,12.16,147.83,0.95,1.26,1.22,5.0,25.01,4.3
stock100982,20.54,1.02,1.01,0.01,0.1,0.01,0.15,0.02,24.85,90.91,10.1,90.91,10.1,-67.34,9.12,6.08,16.6,5.03,24.88,1.14,3.86,2.1,-4.07,1.89,-1.84,1.08,1.01,-2.75,4.86,484452.87,906184904.0,5.35,4.67,-15.82,5.28,6.98,16.77,-0.08,0.18,-0.4,-0.77,-6.52,-0.96,50.78,36.19,34.41,2.77,1.43,1.53,1.63,1.71,1.88,6.26,4.44,4.15,2.98,2.92,-617475.34,-1489768.84,-233433358.0,-540350355.0,6.79,4.42,3.86,2.29,2.32,0.11,1.67,1.37,47.44,23.83,0.83,3.13,4.43,0.04,0.02,0.86,0.07,0.72,0.82,8.35,69.69,0.72,1.75,0.73,4.1,16.83,3.08
stock102840,44.46,1.09,1.03,0.0,0.09,0.01,0.23,0.04,-3.54,1.42,-0.07,1.42,-0.07,18.7,5.08,1.91,18.46,2.88,20.81,1.73,0.07,0.09,0.62,0.14,0.56,1.39,1.25,18.19,5.04,1786816.83,2751385030.0,6.49,0.0,249.8,272.67,269.58,317.86,0.62,0.32,0.03,-1.06,-3.89,-0.54,59.64,43.98,40.37,2.72,3.2,3.77,3.98,4.4,5.45,2.02,4.58,4.36,3.41,3.41,980080.3,903911.88,1730714880.0,1495110670.0,4.82,2.44,1.81,1.18,1.01,0.22,1.3,1.03,42.71,40.89,1.51,0.11,8.79,-0.0,0.01,0.48,0.05,1.97,1.28,10.22,104.45,1.87,1.81,0.93,3.88,15.07,1.55
stock101549,21.26,1.3,1.1,0.04,0.33,0.07,0.46,0.08,26.82,2.18,29.75,-3.37,22.71,71.36,13.59,9.71,8.86,9.03,21.42,1.48,-3.67,-2.34,-0.44,-2.83,1.11,1.56,1.37,0.74,4.99,1754206.7,9206867460.0,1.91,5.79,-1.8,2.9,-0.75,20.32,0.02,0.01,-0.28,-0.16,-2.01,-0.25,58.76,48.0,45.6,1.97,1.1,1.18,1.18,1.56,1.72,2.13,1.95,1.96,2.46,3.02,-188040.06,-516277.5,55270126.85,82023318.94,1.25,1.2,1.08,1.36,1.41,0.24,1.72,1.55,31.84,26.82,0.93,2.4,14.89,-0.05,-0.02,-6.01,-0.05,0.55,1.56,8.38,70.2,0.46,1.14,1.1,4.02,16.14,1.9
stock101395,7.16,1.02,1.01,0.06,0.54,0.2,1.67,0.25,-1.37,1441.42,31.19,860.65,-18.24,-7.45,11.13,3.6,7.23,2.69,11.94,3.29,10.19,3.37,-0.06,2.5,1.31,1.4,1.44,0.78,4.42,1174201.26,27462636200.0,0.43,3.3,-5.79,3.32,0.7,13.11,0.02,-0.09,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,1.73,1.19,1.24,1.28,1.41,2.17,2.57,2.29,2.06,1.84,2.67,-316009.56,-641060.38,64867656.37,134006501.0,2.01,1.69,1.4,1.26,1.43,0.08,1.23,0.97,73.97,10.1,0.75,7.61,3.57,-0.07,0.04,-0.13,0.06,0.01,1.45,8.77,76.97,-0.1,-1.0,1.08,3.89,15.11,2.56
stock100583,10.93,1.2,1.07,0.02,0.37,-0.0,1.11,0.02,-8.19,8.85,48.16,-18.27,11.24,91.04,5.0,1.69,2.04,1.01,7.63,-0.18,-1.8,0.26,-0.49,-0.08,-0.81,1.57,1.45,3.6,5.6,1035726.8,26755226200.0,0.39,11.71,-9.97,-16.69,-18.49,37.47,0.12,0.14,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,2.58,1.2,1.37,1.37,1.88,2.64,2.17,2.72,2.72,2.91,3.45,-221648.32,-873018.95,45339481.03,180058541.0,1.62,2.06,2.19,2.18,1.91,-0.02,1.23,0.58,80.41,1.28,0.6,4.04,1.1,-0.17,-0.02,-0.19,0.04,0.6,1.48,10.62,112.72,0.51,0.53,1.4,4.62,21.31,3.0
stock100778,31.82,1.34,1.11,0.01,0.08,0.01,0.12,0.01,-0.11,-33.05,5.22,-66.52,-47.39,-1.58,7.4,5.23,18.83,4.61,26.32,2.04,-4.23,-2.57,2.05,-3.12,-1.13,1.67,1.42,-0.73,7.38,392480.61,691003773.0,5.68,0.0,-11.24,13.72,4.77,-6.69,-0.03,0.74,0.22,-0.95,-3.67,-0.57,57.95,42.71,37.22,3.35,1.18,1.57,1.58,1.58,3.27,3.92,4.61,4.12,3.8,4.4,-197224.7,-2375545.89,-41318537.0,-1650996930.0,4.04,7.1,5.57,4.84,3.76,-0.31,2.56,2.18,33.9,9.75,0.88,0.0,5.35,-0.11,0.25,0.56,0.33,0.74,0.29,5.86,34.31,0.55,0.74,0.07,5.86,34.31,4.11
stock103444,13.99,1.15,1.05,0.01,0.12,0.01,0.16,0.02,43.96,1411.53,11.17,624.61,-55.53,326.25,6.27,4.76,17.11,2.58,27.43,1.87,6.8,5.29,-4.12,2.82,-1.24,1.42,1.15,3.82,6.01,389004.44,2003716960.0,1.94,2.53,-11.57,-1.48,4.4,53.74,0.14,0.15,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,3.08,1.19,1.23,1.26,1.96,4.1,1.49,1.99,1.94,2.32,3.71,-48055.18,-145178.3,13601028.36,38352017.39,0.96,1.19,1.22,1.77,2.47,0.03,1.38,1.06,51.06,8.33,0.54,0.58,2.36,0.08,-0.37,0.08,-0.38,0.96,2.01,10.76,115.88,1.22,1.3,1.11,4.31,18.6,3.37
stock100260,22.55,1.37,1.12,0.01,0.14,0.02,0.1,0.02,9.22,33.5,11.86,33.5,11.86,143.76,10.88,15.08,17.15,8.53,34.82,1.59,1.76,2.74,-2.25,0.85,0.15,1.47,1.43,-2.33,5.21,209729.13,821158993.0,2.55,13.52,-16.51,-9.69,-11.85,3.52,-0.07,0.39,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,2.24,1.26,1.26,1.26,1.42,1.81,2.97,2.67,2.47,2.48,3.1,-137827.48,-348812.21,35698906.8,19570093.36,3.98,4.62,4.63,3.91,3.37,0.65,4.13,3.54,16.75,27.49,0.57,0.57,3.67,-0.06,1.13,0.29,0.99,0.45,0.44,4.95,24.51,0.28,0.4,0.07,4.95,24.51,5.05
stock102535,8.44,1.17,1.06,0.03,0.41,0.04,0.43,0.06,18.38,5.3,84.98,-13.44,52.05,-12.61,7.33,7.03,14.77,3.06,27.14,1.19,-5.55,-0.87,3.45,-1.35,0.99,1.49,1.2,-2.04,4.6,561834.25,6095807840.0,0.92,3.12,-9.34,-12.17,-7.15,6.03,-0.06,0.02,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,1.65,1.13,1.17,1.18,1.29,1.76,1.61,1.82,2.02,1.88,2.73,-144671.52,-367169.29,75043244.94,75793498.78,2.42,2.57,2.56,1.99,1.89,0.03,1.93,1.38,51.4,25.87,0.43,17.0,2.2,-0.12,0.78,-0.55,0.6,0.06,1.26,9.83,96.64,-0.02,-0.83,1.27,4.06,16.47,3.62
stock102766,7.93,0.92,0.97,0.0,0.42,0.02,0.11,0.0,-31.22,-80.82,0.02,-80.82,0.02,-4.76,0.89,3.35,36.89,0.71,33.2,6.56,-3.77,-8.65,12.11,-2.81,-11.31,2.03,1.29,-0.5,5.26,581558.54,4605802540.0,1.26,4.89,-10.29,-5.48,-8.11,-9.45,-0.02,-0.13,-0.2,-0.22,-3.34,-0.47,57.07,41.62,37.84,2.1,1.14,1.15,1.15,1.17,1.57,1.45,1.38,1.35,1.65,3.2,-134850.34,-288946.78,174858292.0,214336433.0,2.12,2.04,1.82,2.12,3.52,0.03,2.07,2.05,16.46,12.68,0.21,1.72,37.81,-0.08,-1.07,-1.15,-1.06,-0.34,1.48,9.76,95.29,-0.37,0.12,0.4,4.0,16.03,5.63
stock102942,28.74,1.08,1.03,0.0,0.31,0.02,0.07,0.01,-19.55,169.48,0.54,169.48,0.54,128.02,0.84,3.78,28.86,0.46,24.48,8.32,2.06,8.17,-0.23,1.04,3.28,1.36,1.16,1.79,5.52,253058.4,1910181940.0,1.32,7.79,-10.58,3.9,5.82,15.84,0.06,0.07,-0.25,-0.61,-1.92,-0.28,51.45,41.82,40.04,2.45,1.25,1.31,1.39,1.59,1.87,2.52,2.19,2.06,2.15,3.35,-78238.46,-228618.38,28691345.49,-3730628.34,1.94,2.26,2.24,2.58,2.78,0.07,2.68,2.07,43.09,39.21,0.12,24.08,0.82,-0.01,0.61,0.19,0.72,0.67,1.43,10.54,111.16,0.56,0.07,1.34,4.37,19.07,3.44
stock100498,9.91,1.15,1.05,0.03,0.72,0.62,1.54,0.14,4.57,-17.36,5.13,-17.36,5.13,59.56,3.7,1.73,22.02,0.6,26.77,23.28,-1.01,-0.46,0.71,-0.14,-1.95,1.23,1.16,4.02,5.03,606492.0,45320497400.0,0.13,6.73,-3.32,2.38,8.9,28.86,0.12,0.02,-0.16,-0.56,-2.37,-0.52,47.16,41.8,41.86,2.5,1.24,1.3,1.43,1.65,1.79,3.6,2.94,2.79,2.78,3.09,-173577.81,-396812.68,33423219.62,72390447.19,1.82,1.71,1.57,1.67,1.58,0.17,0.61,0.47,70.03,51.02,0.35,16.23,3.38,0.01,0.01,0.66,0.04,0.17,1.15,6.84,46.75,0.09,-0.83,1.16,3.4,11.54,1.69
stock101505,31.14,0.93,0.98,0.01,0.09,0.01,0.08,0.02,18.16,-9.96,25.77,-54.98,-37.12,-68.22,13.49,15.11,21.38,9.9,42.42,0.96,-5.35,-4.72,7.22,-6.52,2.42,1.43,1.09,-6.4,5.34,998472.96,1380461780.0,7.23,18.48,-6.99,-3.23,-4.8,10.66,-0.2,-0.06,-0.08,0.36,2.85,-0.35,66.79,59.08,57.1,2.27,1.14,1.17,1.17,1.35,2.08,2.3,2.15,1.96,2.02,3.09,-88469.6,-235453.98,104806385.0,116923591.0,0.79,0.89,0.8,1.0,1.32,0.8,4.19,3.9,25.58,57.44,0.66,18.85,20.65,-0.17,1.1,3.66,1.07,0.03,1.22,6.94,48.15,0.49,1.05,0.81,3.22,10.37,1.16
stock101741,51.79,1.08,1.03,0.01,0.11,0.01,0.11,0.02,-5.48,10.6,5.53,10.6,5.53,-26.62,6.62,7.15,12.32,5.37,23.18,1.29,0.3,1.04,2.29,0.25,4.55,1.65,1.16,8.88,8.89,116864.14,606738353.0,1.93,13.11,-15.91,25.73,25.73,25.73,0.49,0.25,0.03,0.08,0.83,0.14,61.0,56.58,51.33,4.32,1.41,1.61,1.61,1.61,2.42,5.28,6.03,6.03,6.03,5.51,-807392.45,-2756894.23,-748693298.0,-2697048880.0,28.81,28.84,28.84,28.84,15.15,0.22,4.38,3.87,21.23,17.76,0.75,2.76,6.39,-0.09,-0.85,-0.14,-0.71,1.29,1.22,11.5,132.21,1.02,2.52,1.29,5.21,27.14,12.81
stock102359,7.78,1.2,1.07,-0.04,0.46,-0.01,0.35,-0.02,9.91,-550.42,-5.43,-550.42,-5.43,89.36,-8.31,-11.11,25.64,-4.36,13.26,0.2,-10.06,-13.82,-5.02,-5.3,1.72,1.5,1.36,0.34,4.82,350100.0,3575713950.0,0.98,6.48,-8.15,-7.49,-0.38,9.42,0.01,-0.01,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,1.92,1.13,1.13,1.19,1.35,1.87,1.7,1.49,1.67,1.96,2.91,-99627.43,-212185.97,87829778.52,120473005.0,2.69,2.73,2.69,2.57,2.65,0.01,0.86,0.6,43.85,44.58,0.39,7.11,3.07,0.04,-0.22,0.16,-0.11,0.22,1.47,8.63,74.52,0.13,0.12,1.28,3.92,15.35,3.51
stock102418,17.07,1.14,1.05,0.07,0.24,-0.2,0.89,0.08,88.95,249.6,27.41,40.63,-48.75,-329.18,27.16,7.38,10.71,7.09,21.46,-2.99,17.26,3.39,0.05,3.58,4.61,1.34,1.28,5.38,5.45,814202.57,11721954200.0,0.69,10.07,-3.12,-7.93,-17.54,6.39,0.18,0.18,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,2.78,1.14,1.23,1.3,3.16,3.16,1.72,1.54,1.85,3.05,3.39,-158400.86,-472772.86,74408069.21,276552260.0,1.96,2.08,2.31,4.64,4.35,-0.17,1.18,1.11,79.08,12.14,0.96,5.98,14.33,0.08,-0.01,7.8,0.08,0.85,0.8,8.44,71.26,0.8,2.05,0.69,4.23,17.87,4.58
stock103235,13.92,0.92,0.97,0.04,0.37,0.06,0.2,0.05,22.84,9.72,101.44,-39.24,11.55,4.85,11.25,20.79,27.61,9.93,48.76,1.57,-9.41,-2.49,-4.93,-3.03,-4.37,1.35,1.33,-4.68,4.32,1790969.74,10972527500.0,1.63,12.21,-7.14,-9.08,-8.96,-18.69,-0.12,0.02,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,1.59,1.11,1.12,1.12,1.29,2.35,1.5,1.18,1.18,1.37,2.53,-94522.64,-177339.49,102175127.0,156964490.0,0.53,0.47,0.44,0.57,0.7,-0.12,3.07,2.07,22.07,7.15,0.48,1.2,1.03,-0.08,0.44,0.27,0.76,-0.02,1.52,8.96,80.31,-0.06,0.38,1.12,3.99,15.89,1.21
stock102650,5.98,1.05,1.02,-0.15,0.67,0.15,1.49,-0.01,-14.47,-1584.83,-18.75,-1584.83,-18.75,60.97,-23.04,-10.34,8.87,-6.21,-0.33,-0.95,-24.3,-10.94,0.94,-6.62,-9.24,0.95,0.93,0.84,5.27,1636128.0,48399792800.0,0.34,0.26,2.93,4.55,4.18,-19.41,0.03,-0.07,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,2.88,1.14,1.17,1.2,1.44,1.84,2.23,1.67,1.88,2.24,3.2,-153439.39,-242881.4,-29256577.43,-28945403.03,0.88,0.61,0.6,0.62,0.78,0.12,0.72,0.41,73.02,39.13,0.6,10.75,3.15,-0.09,-0.05,0.63,0.12,0.01,0.77,6.87,47.21,0.05,-0.1,0.66,3.37,11.35,0.78
stock102851,6.26,1.07,1.02,0.0,0.53,0.12,1.86,-0.58,14.84,-86.27,-0.73,-86.27,-0.73,-41.04,0.85,0.25,17.8,0.27,19.68,26.69,-5.33,-1.81,0.99,-1.98,-0.23,1.41,1.22,-0.23,4.26,370862.42,13081356800.0,0.28,29.48,-9.54,-6.57,-3.69,5.21,-0.01,-0.0,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,1.54,1.17,1.17,1.17,1.32,1.57,1.89,1.77,1.75,1.83,2.56,-76921.24,-176528.01,18988898.05,35784842.91,1.71,1.84,1.71,1.98,2.02,0.17,1.2,1.04,72.77,13.96,1.09,4.17,6.55,-0.0,-0.11,1.34,-0.03,0.14,1.09,6.02,36.22,0.02,0.39,0.94,3.29,10.8,2.94
stock102326,8.74,1.29,1.1,0.0,0.69,0.02,0.4,0.05,-19.61,-95.8,-5.29,-95.8,-5.29,40.16,0.12,0.21,23.18,0.04,33.2,19.86,-2.59,-3.81,1.71,-0.97,1.68,1.33,1.34,6.38,5.44,2614491.64,54339954900.0,0.48,4.44,-7.42,6.46,9.8,37.42,0.22,-0.0,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.77,1.26,1.37,1.51,1.83,1.85,3.97,3.32,3.11,2.97,3.39,-1004015.9,-2394651.99,-229779446.0,-254117335.0,2.39,2.03,1.75,1.48,1.6,0.02,0.68,0.63,67.15,41.5,0.2,12.99,5.76,-0.05,-0.21,-1.3,-0.19,0.01,1.0,6.93,48.04,-0.06,-1.71,1.01,3.65,13.29,1.77
stock101762,17.09,0.97,0.99,0.05,0.37,0.11,0.61,0.09,12.29,20.29,1.0,20.29,1.0,54.75,12.8,7.81,24.29,8.07,33.5,2.32,2.05,0.52,1.42,0.45,2.28,1.39,1.15,2.62,4.38,575097.56,4579424600.0,1.26,2.18,-6.92,-4.36,-4.21,0.74,0.07,0.1,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,1.77,1.18,1.18,1.19,1.24,1.6,2.01,1.66,1.59,1.72,2.68,-79435.39,-141724.63,103225234.0,96771176.75,1.06,0.91,0.88,0.99,1.25,0.47,1.78,1.34,39.17,22.31,1.03,1.78,3.93,-0.01,-0.4,0.09,-0.29,0.48,1.47,9.48,89.89,0.48,0.74,1.0,3.57,12.74,2.04
stock103601,12.26,1.13,1.04,0.02,0.34,-0.08,0.61,0.02,10.39,1774.6,4.38,1774.6,4.38,-133.44,4.93,2.74,7.34,2.3,8.48,-4.57,4.66,2.58,2.21,2.12,5.02,1.52,1.3,-4.42,5.14,938853.15,11919071400.0,0.79,3.28,-5.33,-9.39,-10.12,-12.18,-0.13,0.02,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,2.04,1.28,1.29,1.29,1.29,2.17,3.18,2.33,2.13,1.89,3.01,-274960.96,-446379.21,28959077.05,154716287.0,1.63,1.33,1.21,1.29,1.51,-0.21,1.12,0.79,55.26,13.65,0.84,4.88,4.36,-0.31,-0.05,-0.8,0.04,0.28,1.55,10.97,120.4,0.19,1.12,1.31,4.36,19.01,2.34
stock102660,10.01,1.06,1.02,0.04,0.68,0.07,0.52,0.06,7.41,-29.45,2.6,-29.45,2.6,57.3,5.41,7.1,9.42,4.41,18.22,1.99,-2.46,-3.71,-1.93,-1.78,-4.0,1.22,1.15,-0.54,4.47,430446.01,4127354610.0,1.04,2.26,-8.17,-6.19,-3.19,17.21,-0.01,-0.01,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.01,1.13,1.14,1.15,1.36,1.65,1.38,1.35,1.61,2.27,2.68,-80362.49,-267718.22,75743096.11,53966446.39,1.77,2.66,2.98,4.06,3.67,0.41,3.54,3.06,18.66,31.4,0.62,0.48,5.07,0.05,0.6,0.38,0.52,-0.01,1.18,7.77,60.31,-0.08,0.15,0.89,3.42,11.67,4.11
stock102273,55.63,0.81,0.94,0.05,0.21,0.0,0.16,0.06,8.86,9.47,18.3,9.47,18.3,-90.78,22.33,30.47,31.75,19.52,66.44,0.06,-1.8,0.17,1.33,-0.57,1.18,0.92,0.99,3.46,3.36,3637463.86,9021601040.0,4.03,10.31,-5.62,-7.08,-3.4,12.63,0.07,0.07,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.57,1.13,1.13,1.17,1.32,1.5,1.94,1.67,1.76,1.87,2.06,-627356.63,-1000500.05,-28271253.84,-60114642.8,1.62,1.25,1.27,1.38,1.39,-0.59,5.55,3.3,14.25,16.44,0.64,0.76,0.85,-0.02,1.52,-0.3,0.37,0.43,0.77,4.65,21.64,0.38,-0.04,0.71,2.7,7.28,2.06
stock101400,9.63,0.94,0.98,0.01,0.35,0.03,0.23,0.02,-14.82,-64.54,40.99,-68.82,23.96,-16.95,3.15,4.74,44.82,2.07,45.24,2.46,-9.38,-6.64,3.88,-4.76,-7.6,1.28,1.07,-5.69,4.06,666396.0,3895769970.0,1.71,9.08,-4.56,-6.14,-4.46,-2.65,-0.13,0.05,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,1.46,1.1,1.12,1.12,1.22,1.73,1.17,1.05,1.06,1.44,2.36,-64416.42,-175889.13,2940518.7,86481507.99,1.04,1.24,1.13,1.33,1.34,0.25,1.63,1.36,31.33,46.75,0.44,3.73,2.89,-0.16,0.69,-0.02,0.62,0.37,1.08,7.7,59.27,0.11,0.36,0.68,3.27,10.72,2.31
