code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102418,24.43,1.14,1.05,0.03,0.27,0.05,0.66,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.28,1.23,4.12,7.79,582629.43,6628583290.0,0.88,10.48,0.74,13.47,15.34,6.82,0.2,0.08,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.66,1.17,1.39,1.39,2.04,2.39,3.18,3.67,4.1,5.74,4.87,-300021.44,-1146536.06,100169493.0,14818224.57,3.83,4.76,5.29,4.86,4.65,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.62,0.81,8.09,65.4,0.98,1.34,0.61,3.91,15.27,3.94
stock103235,30.99,0.92,0.97,0.03,0.15,0.03,0.13,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.3,1.23,2.65,8.23,2674742.12,6398618630.0,4.18,15.2,3.82,11.39,18.28,5.41,0.14,0.03,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.8,1.18,1.34,1.38,1.83,2.67,1.88,3.05,3.14,4.97,5.1,-291390.21,-1319074.13,81972610.01,-158831671.0,0.82,1.24,1.26,1.54,1.73,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,-0.01,1.32,8.54,72.92,0.69,0.78,0.99,3.91,15.28,1.28
stock102753,22.63,1.08,1.03,0.01,0.2,0.0,0.11,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.41,1.32,3.02,9.48,774487.66,2953921090.0,2.62,3.84,18.17,29.83,51.57,-21.78,0.17,0.19,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.37,1.29,1.42,1.62,2.43,3.14,3.56,3.27,3.71,6.25,5.8,-481980.77,-1215065.75,-35328262.54,-74193594.86,3.55,3.58,3.85,4.81,4.23,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.66,1.54,11.41,130.11,0.7,1.81,1.41,4.35,18.94,2.59
stock102650,5.56,1.05,1.02,0.01,0.88,0.1,1.87,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.91,0.77,-3.7,5.88,1521216.0,45735815300.0,0.33,0.0,14.64,14.64,11.42,-27.79,-0.13,0.0,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.04,1.4,1.44,1.44,1.7,1.96,3.93,3.7,3.31,4.16,3.59,-420664.02,-817239.69,-154911718.0,-254325241.0,1.08,1.04,0.92,0.95,0.81,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.34,0.64,6.68,44.68,0.75,-0.3,0.83,3.06,9.37,0.53
stock102851,7.3,1.07,1.02,0.04,0.63,0.24,1.9,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.2,1.12,1.13,6.33,432094.22,10375589700.0,0.42,29.32,5.19,12.83,23.31,-12.57,0.04,-0.01,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.35,1.13,1.22,1.38,1.66,2.2,1.62,3.22,3.12,4.65,3.88,-107481.8,-274227.4,33632807.66,98463242.28,2.17,2.95,3.18,3.58,3.76,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.13,0.89,6.35,40.35,0.29,-0.31,0.93,3.31,10.96,3.15
stock102326,6.42,1.29,1.1,0.03,1.0,0.02,0.67,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.35,1.37,-4.29,6.41,1920484.71,51270421800.0,0.37,1.39,3.55,3.72,8.63,-28.82,-0.16,-0.18,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.74,1.14,1.16,1.18,1.75,2.93,2.02,2.26,2.41,4.23,3.81,-182294.45,-472938.44,49091959.28,108986098.0,0.78,1.01,1.02,1.38,1.84,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.73,1.25,6.0,35.99,-0.1,-2.0,1.31,3.19,10.15,1.54
stock100301,20.3,1.23,1.08,0.01,0.11,-0.0,0.19,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.26,1.12,9.83,8.95,270160.02,931911953.0,2.9,5.34,3.15,32.25,63.05,12.78,0.56,0.3,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.65,1.31,1.62,1.9,2.54,4.6,3.08,4.2,4.32,6.01,5.71,-173058.92,-989673.02,37151195.63,-103794397.0,3.39,4.82,5.73,6.14,5.98,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.32,1.4,11.89,141.25,1.64,2.22,1.18,4.78,22.82,5.52
stock102265,12.62,1.28,1.09,-0.01,0.33,-0.0,0.3,-0.02,-11.16,-276.21,90.4,-225.19,35.27,85.15,-4.4,-4.81,5.64,-3.22,2.01,0.31,-9.16,-7.23,0.72,-5.41,-5.25,1.31,1.21,0.22,7.76,447636.45,3201913320.0,1.4,0.0,-8.48,27.35,56.19,-28.66,0.01,-0.03,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.41,1.26,1.68,1.93,2.63,3.43,3.85,4.26,4.14,5.58,4.74,-282580.74,-1581932.98,-167774624.0,-928758195.0,3.63,3.57,3.31,3.28,2.92,0.08,1.41,0.86,35.15,40.12,0.67,2.89,2.97,-0.23,-0.01,-0.13,0.01,-0.05,1.0,7.91,62.61,0.45,-0.59,1.28,3.74,14.01,2.54
stock101762,18.21,0.97,0.99,0.04,0.34,0.07,0.51,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.1,0.95,5.25,6.99,545951.01,4026182460.0,1.36,1.13,6.49,17.48,43.61,-24.57,0.23,0.02,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.51,1.22,1.29,1.52,2.24,2.99,2.48,2.86,3.14,4.97,4.38,-154509.77,-521613.46,52506887.07,13301135.34,1.94,2.85,3.14,3.17,3.2,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.11,1.2,8.85,78.35,0.58,0.51,0.9,3.2,10.26,1.92
stock103601,20.35,1.13,1.04,0.0,0.2,-0.02,0.34,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.25,1.14,6.2,8.52,1462882.14,9557121960.0,1.53,6.29,13.06,22.15,52.78,-3.37,0.33,0.3,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.4,1.37,1.43,1.69,2.25,4.51,2.72,3.27,3.71,5.8,5.37,-627405.54,-1697452.3,-111630053.0,-154745003.0,2.03,2.57,2.81,3.72,3.42,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,1.22,1.28,11.65,135.68,1.78,1.45,1.2,4.69,22.02,2.7
stock102660,12.5,1.06,1.02,0.04,0.53,0.04,0.38,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.16,1.08,1.78,6.62,508661.16,4284954520.0,1.19,6.97,12.21,12.31,41.88,-3.25,0.07,0.02,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.87,1.27,1.27,1.52,1.76,2.74,2.37,2.96,3.34,4.71,4.05,-457969.0,-1032814.29,38084003.72,-18690693.63,5.22,6.46,6.39,5.91,4.94,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.01,0.94,7.35,54.01,0.46,-0.36,0.85,3.19,10.18,3.44
stock102273,52.3,0.81,0.94,0.05,0.19,0.03,0.15,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.05,0.97,3.49,5.26,3419724.87,8186456000.0,4.18,9.33,12.96,10.92,26.18,4.01,0.11,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.93,1.28,1.28,1.4,1.56,1.73,2.49,2.21,2.15,3.58,3.28,-1278650.67,-2178943.14,-329450543.0,-17141053.82,2.05,2.0,1.93,2.27,2.71,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.01,0.69,4.52,20.42,0.36,0.0,0.66,2.58,6.63,1.97
stock101400,15.62,0.94,0.98,0.02,0.15,0.02,0.17,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.04,0.9,8.75,6.45,1080904.0,3766695970.0,2.87,7.5,26.79,11.97,39.22,26.89,0.36,0.15,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.08,1.39,1.39,1.5,1.73,2.29,2.51,2.63,2.79,4.42,4.08,-646509.79,-1004740.38,-244572837.0,37268856.76,2.62,2.56,2.79,2.96,3.42,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.64,0.73,7.26,52.7,0.91,0.34,0.64,3.2,10.27,2.48
stock102374,27.42,1.12,1.04,0.02,0.14,0.02,0.23,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.14,1.04,5.84,7.97,1259019.93,5876638800.0,2.14,15.4,0.37,2.74,14.25,-5.39,0.29,0.05,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.12,1.15,1.29,1.38,1.98,3.38,2.72,3.51,3.89,5.11,4.98,-435139.57,-1620522.45,186167823.0,133552627.0,3.03,3.85,3.99,4.0,3.78,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.06,1.09,8.55,73.1,0.4,1.67,0.79,4.17,17.4,2.81
stock102527,16.91,1.16,1.05,0.02,0.28,0.04,0.92,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.32,1.24,1.11,8.23,611659.79,8547040620.0,0.72,10.86,-9.13,2.11,30.08,-25.04,0.06,0.07,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.81,1.16,1.42,1.66,2.17,3.03,2.3,3.21,3.57,5.88,5.04,-187816.19,-992113.3,4192990.01,-165582619.0,2.42,3.36,3.87,4.87,4.54,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.43,1.15,9.74,94.84,0.95,-0.19,0.79,4.3,18.47,4.66
stock103068,18.13,1.09,1.03,-0.03,0.11,-0.03,0.05,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.27,1.18,4.32,8.61,358972.37,1454706290.0,2.47,0.01,3.3,17.35,50.58,-29.95,0.23,0.12,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.35,1.27,1.43,1.69,3.02,5.0,2.63,3.46,3.8,6.15,5.38,-331025.33,-1084830.62,-74247433.36,-305656295.0,5.35,6.5,6.75,7.71,6.34,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.56,1.25,11.82,139.66,1.18,0.66,1.22,4.47,19.94,5.15
stock100643,41.3,1.21,1.07,0.01,0.07,0.0,0.06,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.25,1.14,4.25,9.04,442824.24,574150658.0,7.71,9.13,20.37,20.44,79.49,-1.55,0.24,0.05,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.7,1.38,1.47,1.94,2.62,4.26,2.69,4.16,4.58,6.5,5.65,-611471.28,-1638290.39,-151972868.0,-380083919.0,6.98,8.9,9.24,8.87,7.13,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,0.13,1.23,10.48,109.89,0.74,2.12,1.04,4.74,22.44,4.9
stock102946,15.46,1.21,1.07,0.04,0.51,-0.01,1.2,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.3,1.32,2.17,7.63,1799335.3,92078055000.0,0.2,8.6,1.11,16.77,55.85,-14.39,0.1,0.07,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.41,1.22,1.48,1.82,2.26,3.08,3.28,3.72,3.93,4.86,4.67,-506229.04,-1874576.71,79850688.15,230026337.0,1.72,1.9,1.89,1.62,1.56,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.1,1.34,8.29,68.76,0.71,0.36,1.24,3.93,15.47,1.34
stock100899,22.3,0.99,1.0,0.0,0.09,0.0,0.03,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.25,1.11,10.82,8.94,1551854.8,1738149640.0,8.93,2.42,-0.36,42.95,89.3,-0.38,0.62,0.16,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.84,1.26,1.91,2.32,3.0,4.23,4.05,5.23,5.24,6.51,5.74,-1949790.23,-35513540.95,-1047656290.0,-28237459900.0,6.67,8.68,8.15,7.44,6.18,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.51,1.4,11.88,141.18,1.16,1.1,1.18,4.17,17.36,4.0
stock102583,13.19,1.3,1.1,-0.09,0.3,0.06,0.23,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.19,1.15,1.12,6.75,581455.47,3502481670.0,1.66,8.94,-3.65,8.38,35.14,-5.72,0.05,-0.04,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.83,1.24,1.44,1.63,1.93,2.52,3.21,3.46,3.3,4.88,4.12,-358837.91,-1088240.25,145351940.0,402999079.0,3.51,3.74,3.33,2.84,2.92,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.12,0.85,6.34,40.14,0.27,-1.07,1.09,3.42,11.72,2.42
stock100794,24.65,0.99,1.0,0.0,0.1,0.01,0.04,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.75,0.76,7.85,8.22,2059532.42,3059006030.0,6.73,4.89,14.28,16.33,64.77,-20.41,0.42,0.11,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.23,1.34,1.44,1.94,2.32,3.5,3.43,4.56,4.87,6.06,5.39,-1048860.11,-2970147.86,-372581052.0,-1227338020.0,2.74,3.34,4.37,4.61,4.22,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,0.6,0.66,10.43,108.82,1.36,0.79,0.9,3.89,15.16,2.39
stock103315,13.28,1.12,1.04,0.03,0.32,-0.0,0.3,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.17,1.1,4.1,6.83,1079892.42,5430738790.0,1.99,13.64,-8.48,-14.27,0.68,-4.7,0.17,-0.03,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.16,1.15,1.32,2.22,3.08,3.37,1.56,2.94,3.08,4.54,4.25,-126796.21,-530894.46,99645729.69,191823685.0,0.94,1.33,1.23,1.35,1.61,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,-0.05,0.83,6.63,43.9,0.37,-0.37,0.73,3.37,11.39,1.28
stock103420,14.88,1.27,1.09,0.01,0.09,0.04,0.5,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.18,1.12,7.03,8.75,799873.88,3629520730.0,2.2,4.89,-4.92,48.8,93.75,41.85,0.39,0.28,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.68,1.27,1.92,2.44,2.87,2.91,4.18,4.78,4.93,5.93,5.55,-552974.02,-11791982.02,-139318653.0,-6312964070.0,4.25,4.97,4.78,4.29,4.6,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,1.0,1.33,10.21,104.19,1.38,0.49,1.35,4.27,18.24,3.02
stock103562,50.7,1.02,1.01,0.01,0.04,0.0,0.03,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,0.78,0.79,11.63,8.3,1389531.67,1320998540.0,10.52,11.15,36.84,74.11,116.67,36.47,0.64,0.3,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.27,1.56,2.02,2.41,3.46,4.6,5.29,5.59,5.28,6.43,5.51,-3031607.46,-35586193.95,-2814807680.0,-30019573300.0,7.37,9.06,10.55,10.97,8.44,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,1.61,0.39,10.36,107.37,1.93,3.31,0.71,4.44,19.74,5.33
stock101057,5.97,1.01,1.0,0.05,0.68,0.07,0.4,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.27,1.17,0.09,6.88,1291155.78,30832309600.0,0.42,0.0,20.12,26.75,37.56,-6.72,0.0,0.04,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.73,1.29,1.32,1.39,1.78,2.49,2.69,2.51,2.49,4.65,4.2,-297699.96,-547746.83,-119673137.0,-118827800.0,1.34,1.27,1.15,1.35,1.62,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.2,1.17,6.72,45.13,0.79,-0.35,1.21,3.26,10.62,1.07
stock100257,28.05,0.94,0.98,0.0,0.1,0.0,0.04,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,0.83,0.72,12.94,6.22,1408250.25,3491680140.0,4.03,6.28,9.96,18.01,-2.91,-2.91,0.55,0.34,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.96,1.47,1.51,1.68,1.68,3.52,4.36,5.07,5.49,5.49,4.25,-889565.62,-2723935.15,-492769147.0,-1509192980.0,2.45,3.46,4.13,4.13,2.69,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,1.46,0.73,7.83,61.29,2.39,2.2,0.76,3.8,14.47,2.17
stock101477,15.39,0.99,1.0,0.0,0.11,0.03,0.05,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.65,0.68,14.9,5.89,430920.0,1025531220.0,4.2,10.2,17.3,42.76,14.21,-0.56,0.6,0.34,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.74,1.26,1.61,2.37,3.06,3.44,3.46,3.73,4.64,4.8,4.0,-440249.38,-2326483.17,-78873031.46,-541776303.0,5.95,7.59,9.0,8.98,6.93,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.87,0.21,6.56,42.98,1.94,1.26,0.93,2.83,8.0,3.6
stock101217,33.62,1.01,1.0,0.03,0.29,0.03,0.24,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.03,0.94,5.59,7.61,1146879.06,5182351010.0,2.21,5.31,5.92,18.01,30.87,9.01,0.27,0.09,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.06,1.42,1.61,1.7,2.27,3.47,4.11,3.8,3.82,5.33,4.78,-846450.66,-1832736.17,2208496.34,57442931.61,2.61,2.08,1.86,2.29,1.93,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.41,1.02,8.21,67.45,0.92,0.01,0.97,3.64,13.23,1.41
stock100425,17.28,1.09,1.03,0.03,0.18,0.03,0.38,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.22,1.13,2.68,7.13,1847318.4,12904360500.0,1.43,1.22,-0.86,1.53,30.02,-0.12,0.12,-0.03,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.18,1.19,1.24,1.55,1.82,6.52,2.13,2.48,3.2,4.83,4.38,-704571.05,-2294319.89,-88387401.83,-711868363.0,2.62,3.85,4.36,4.37,4.83,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.24,1.18,8.42,70.88,0.35,1.29,1.13,3.54,12.53,3.84
stock102967,57.43,0.97,0.99,0.03,0.18,0.04,0.28,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.04,0.91,3.77,6.39,1326459.51,7878268290.0,1.68,59.17,27.54,7.65,7.65,15.87,0.15,0.04,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.19,1.38,1.38,1.38,1.65,2.29,3.03,3.76,3.76,4.71,4.02,-607715.89,-1120687.42,-158742926.0,12221768.19,2.14,2.63,2.63,2.76,2.13,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,0.0,0.88,7.06,49.86,0.64,0.95,0.61,3.17,10.07,1.33
stock101437,35.22,1.16,1.05,0.01,0.13,0.01,0.11,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.26,1.1,3.23,9.12,362324.62,1197136040.0,3.03,2.72,8.7,-3.14,28.92,5.89,0.18,0.13,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.7,1.26,1.32,1.56,2.38,4.43,3.03,4.17,4.44,6.44,5.66,-304732.39,-801044.36,10233329.23,-81816293.81,5.47,7.13,8.76,8.15,7.17,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.31,1.44,12.21,149.08,1.0,0.96,0.72,4.8,23.05,4.86
stock101404,5.14,1.02,1.01,0.03,0.67,0.36,0.93,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.36,1.25,-3.45,6.83,5137101.04,3.00105173e+11,0.17,13.38,-1.91,-5.51,-3.38,-30.76,-0.14,-0.07,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.25,1.09,1.16,1.17,1.75,2.05,1.39,1.69,1.79,4.24,4.08,-82637.25,-292720.0,36347996.12,116086581.0,0.16,0.23,0.24,0.54,0.89,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.29,1.22,6.53,42.62,0.33,-0.46,0.78,3.23,10.44,0.58
stock100148,21.25,0.63,0.88,0.01,0.06,-0.03,0.46,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.91,0.79,11.57,7.28,1183910.99,3327705970.0,3.56,3.3,7.54,2.81,7.38,-8.05,0.54,0.12,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.0,1.25,1.26,1.44,1.61,3.78,2.37,2.8,3.09,4.42,4.64,-525739.81,-1081492.01,197042484.0,282626964.0,2.91,3.19,3.43,3.88,3.82,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.54,1.11,9.93,98.53,0.64,2.88,0.82,3.72,13.86,2.57
stock102221,13.89,1.07,1.02,0.04,0.41,-0.1,0.76,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.39,1.24,1.44,7.67,786344.29,9734674230.0,0.81,6.54,3.43,-2.53,24.24,-13.73,0.07,-0.05,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.08,1.17,1.24,1.41,1.86,2.63,1.71,2.48,3.14,5.13,4.68,-303484.14,-894909.63,127074928.0,280062224.0,2.94,3.85,4.31,4.68,5.33,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.41,1.12,8.01,64.1,0.1,-0.37,0.88,3.9,15.23,4.63
stock101827,16.05,0.97,0.99,0.03,0.35,0.1,0.26,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.21,1.12,0.94,6.78,929684.82,11853394500.0,0.78,5.99,3.48,17.41,34.42,1.12,0.04,-0.01,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.74,1.17,1.17,1.45,1.72,2.38,2.54,3.02,3.27,4.99,4.13,-284729.27,-505091.74,61295155.93,17082859.41,2.33,2.79,2.63,2.47,2.52,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.31,1.07,7.11,50.58,0.2,0.86,0.69,3.47,12.02,1.98
