code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103433,11.29,1.03,1.01,0.02,0.16,0.02,0.08,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.76,0.77,-3.42,5.51,194362.86,963733722.0,2.02,1.61,-45.38,-26.78,-29.31,-5.46,-0.11,-0.0,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.97,2.45,2.45,3.46,3.46,3.46,5.8,5.4,4.83,3.81,3.33,-1021635.72,-6902225.25,112067970.0,-1250251580.0,7.14,9.01,8.35,6.49,6.06,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,-0.19,1.18,7.27,52.78,0.28,2.22,0.31,3.14,9.86,5.47
stock101872,16.06,1.13,1.04,0.05,0.34,0.08,0.43,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.96,1.03,0.54,4.96,3418671.89,43327614200.0,0.79,6.63,-35.11,-16.78,-19.99,13.18,0.02,0.12,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.46,1.76,1.79,1.79,1.97,3.04,5.75,4.91,4.57,3.82,3.15,-5377266.3,-18363818.82,-1709576020.0,-10772670100.0,4.78,5.02,4.81,3.74,2.85,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.67,0.85,5.73,32.82,1.18,-0.41,1.05,2.9,8.41,2.06
stock102590,7.21,0.97,0.99,0.03,0.51,0.61,1.86,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.23,1.11,0.89,5.41,15282746.0,5.42413743e+11,0.28,1.58,-28.12,-16.3,17.83,44.48,0.03,0.05,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.42,1.81,1.81,1.82,2.52,3.31,5.9,4.95,5.17,4.35,3.47,-14788512.44,-43222499.49,-7444060810.0,-26284797800.0,3.08,3.36,3.73,2.82,1.96,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.21,1.19,5.76,33.12,0.91,-0.26,0.9,2.67,7.15,1.22
stock103288,9.91,1.22,1.07,0.04,0.58,0.07,0.24,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,1.07,1.03,-5.38,6.17,301775.51,3679878760.0,0.82,7.8,-52.29,-34.5,-33.8,-14.5,-0.2,-0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.08,2.94,2.94,2.94,2.94,2.94,7.11,6.31,5.76,4.42,3.77,-3115635.49,42671358.23,-282521459.0,14179593200.0,6.65,8.23,7.85,6.12,5.44,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,-0.32,1.12,7.83,61.29,0.36,-0.05,0.75,3.15,9.91,3.62
stock103604,9.25,1.06,1.02,0.03,0.64,-0.09,0.64,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.95,1.0,1.62,6.18,735858.5,17642327200.0,0.42,0.0,-55.78,-33.36,-37.71,20.6,0.06,0.08,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.36,2.97,2.97,2.97,3.3,4.41,6.87,6.39,5.69,4.73,3.88,-3121561.6,11206939.85,-363694077.0,4459615700.0,2.76,2.86,2.4,1.84,1.48,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.16,1.41,7.59,57.56,0.73,-0.25,1.3,3.21,10.3,1.07
stock103017,7.83,1.1,1.03,-0.05,0.58,0.0,1.0,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.92,0.92,-4.55,5.58,462985.59,4653704070.0,0.99,4.58,-54.42,-44.66,-33.53,-15.9,-0.16,-0.12,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.87,3.18,3.18,3.18,3.18,3.18,7.14,6.26,5.54,4.31,3.42,-7151081.44,-222678570.0,-2695997770.0,-69070277300.0,7.76,7.7,7.32,5.76,4.48,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.47,0.87,6.48,41.95,0.05,0.16,1.15,2.89,8.36,3.54
stock100506,8.06,1.25,1.08,0.04,1.03,0.06,0.6,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.19,1.13,-3.71,5.34,2285158.59,31809046800.0,0.72,4.57,-39.58,-26.17,-30.83,-20.38,-0.12,-0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.38,2.07,2.09,2.09,2.09,2.77,6.18,5.23,4.62,4.07,3.35,-5240779.89,-17673502.38,-641717609.0,-7086935760.0,5.22,5.55,5.68,5.11,3.32,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.1,1.28,5.82,33.86,0.67,-0.67,1.17,2.58,6.64,1.85
stock101891,15.24,1.12,1.04,-0.01,0.39,0.18,1.73,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.84,0.86,1.69,6.46,1553070.3,32279916400.0,0.48,0.31,-54.0,-36.58,-35.4,25.01,0.07,0.06,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.69,3.05,3.05,3.05,3.05,4.36,6.53,6.32,6.27,5.29,4.07,-1251457.05,-45982460.11,423652498.0,-7160630160.0,0.84,0.91,0.9,0.84,0.66,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.14,1.16,7.81,60.93,0.79,-1.15,1.14,3.38,11.42,0.46
stock102141,20.0,1.14,1.05,0.0,0.17,0.01,0.1,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,1.01,1.06,-1.11,6.07,1150732.7,3851277990.0,2.99,5.61,-43.84,-14.05,-10.15,3.15,-0.04,0.15,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.19,2.56,2.69,2.69,2.69,3.99,7.44,6.81,5.87,4.55,3.8,-7590294.18,33622885.78,-5743416550.0,30815312400.0,6.05,7.01,7.1,6.35,6.11,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,0.81,0.98,7.27,52.81,1.39,1.06,1.31,3.37,11.38,4.47
stock102100,14.16,0.89,0.96,0.03,0.24,0.07,0.4,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.9,0.91,2.42,5.36,533330.27,1829828680.0,2.91,0.68,-36.59,1.0,-7.42,66.85,0.08,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.89,2.2,2.2,2.9,2.9,2.9,6.98,6.23,5.6,4.38,3.43,-1519211.99,-256646992.0,-14289526.31,-51608491800.0,4.06,4.06,3.63,2.69,2.12,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.15,0.79,6.36,40.5,0.63,0.84,0.71,2.87,8.25,1.85
stock102083,41.97,0.94,0.98,0.02,0.18,-0.0,0.4,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.62,0.65,-3.38,5.1,1526448.33,8488810240.0,1.8,17.67,-28.31,-15.39,-11.25,31.48,-0.11,0.0,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.97,1.53,1.7,1.7,1.83,2.32,8.68,7.5,5.82,4.06,3.16,-385332.61,-1624204.17,-254817417.0,-1130995740.0,6.26,4.96,4.24,3.49,2.49,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.29,0.44,6.86,47.01,0.68,2.5,0.44,3.19,10.18,1.66
stock100603,6.34,1.08,1.03,0.04,0.67,0.07,0.25,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.07,1.02,-6.39,6.19,639666.17,5134181790.0,1.25,3.21,-51.04,-43.24,-43.94,-36.11,-0.24,-0.06,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.06,2.95,2.95,2.95,2.95,2.95,6.75,5.54,5.14,4.25,3.76,-5237018.21,-24801356.15,-1651727390.0,-10539372600.0,4.92,4.63,3.67,2.36,1.68,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,-0.12,0.89,7.08,50.09,0.41,-0.55,0.88,3.34,11.14,1.19
stock100929,22.15,0.92,0.97,0.02,0.17,0.06,0.14,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.74,0.78,-0.93,5.7,203780.0,655687563.0,3.11,6.13,-42.68,-20.27,-20.44,24.13,-0.03,0.04,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.21,2.62,2.62,2.62,2.8,3.19,7.42,6.18,5.27,4.39,3.54,-932696.59,8061340.15,185512919.0,-75724426.95,3.89,3.54,3.87,3.7,2.99,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.3,0.63,5.8,33.62,0.68,1.24,0.59,2.93,8.6,1.91
stock102691,9.22,0.94,0.98,0.0,0.0,-0.01,0.02,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.96,0.86,-0.57,7.24,180343.2,83518103.78,21.59,0.0,-56.94,-45.8,-27.8,27.17,-0.03,0.08,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.78,3.58,3.58,3.58,3.87,4.13,7.34,6.44,5.83,4.57,4.46,-4385872.88,6282708.0,-25564258.12,1924703310.0,5.49,5.22,4.33,3.35,3.44,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.5,1.26,8.33,69.43,0.83,1.32,0.79,3.38,11.39,2.38
stock101431,30.03,1.05,1.02,0.01,0.11,0.01,0.08,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.68,0.72,3.23,7.42,667806.43,1331052090.0,5.02,30.97,-51.51,-32.49,-6.18,73.18,0.15,0.34,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.46,5.36,5.66,5.66,5.66,5.81,6.5,6.47,6.24,5.29,4.69,-9470046.46,3188850.97,460962791.0,1534368570.0,2.47,2.17,2.32,2.66,2.4,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.35,0.85,9.87,97.49,1.94,1.48,0.87,4.25,18.05,2.4
stock101953,21.3,1.03,1.01,0.05,0.33,0.01,0.55,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.01,0.95,-3.51,5.93,1628458.71,17934729000.0,0.91,7.55,-46.01,-36.62,-36.17,-22.93,-0.13,-0.13,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.04,2.57,2.57,2.57,2.57,2.68,6.38,5.33,4.89,4.12,3.66,-3965837.4,-14310550.12,-1079453460.0,-6751560100.0,3.18,3.57,3.67,2.91,2.18,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.65,1.22,7.08,50.08,0.08,1.1,0.64,3.04,9.26,1.37
stock102043,17.74,1.09,1.03,0.02,0.19,-0.02,0.12,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.93,0.9,-7.27,6.39,454761.58,1291169360.0,3.52,22.63,-59.64,-47.44,-45.92,-15.35,-0.28,-0.12,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.33,2.99,3.35,3.35,3.35,3.35,6.41,6.15,5.53,4.54,3.83,-1191017.37,14495455.71,192600049.0,6248972530.0,2.56,2.81,2.51,2.22,1.93,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.69,1.03,8.04,64.61,-0.02,1.45,0.69,3.6,12.99,1.7
stock102340,29.92,1.01,1.0,0.01,0.08,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.76,0.83,6.9,7.82,1554048.69,2448206780.0,6.35,20.48,-40.42,-4.16,4.56,130.56,0.35,0.33,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.86,2.21,2.56,3.07,3.07,4.93,6.89,7.2,6.82,6.09,5.07,-3941795.85,18577488.64,-1375665570.0,11644766800.0,4.58,4.55,4.08,4.26,3.77,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.31,0.74,8.83,78.0,1.77,2.82,0.63,4.53,20.56,3.43
stock102602,7.05,1.26,1.09,-0.11,0.71,0.0,1.31,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.2,1.13,-5.08,6.01,452064.24,8497181490.0,0.53,47.86,-55.1,-35.14,-36.2,-12.31,-0.19,-0.07,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.79,3.38,3.38,3.38,3.38,3.62,7.54,6.64,5.82,4.67,3.7,-7829918.7,8392409.64,-1598780230.0,1497847480.0,5.27,5.13,4.76,3.73,2.97,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.46,1.37,7.27,52.89,0.36,-0.98,1.41,2.97,8.8,1.99
stock102431,5.73,1.17,1.06,-0.0,0.65,0.05,0.34,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,0.99,0.95,-4.58,5.57,790046.72,11808294900.0,0.67,25.46,-49.92,-33.42,-35.87,-12.61,-0.16,-0.02,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.78,2.6,2.6,2.6,2.6,2.86,6.1,5.44,5.03,4.16,3.42,-4342379.61,-27635731.17,-1985292820.0,-25814640100.0,6.02,5.93,5.55,4.01,3.06,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.05,1.09,7.13,50.84,0.6,-0.9,1.27,3.1,9.59,2.15
stock101903,15.06,1.34,1.11,0.05,0.88,0.03,3.64,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.16,1.14,-6.07,5.11,3125322.59,94735171100.0,0.33,3.73,-47.18,-32.68,-32.01,-20.94,-0.19,-0.13,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.1,2.29,2.32,2.32,2.32,2.41,6.25,5.37,4.72,3.83,3.14,-6478690.69,-30775725.08,-4347919240.0,-26542494400.0,3.43,3.93,3.87,2.99,2.35,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.55,1.05,4.89,23.96,0.08,-1.45,1.42,2.53,6.38,1.41
stock101212,10.51,1.3,1.1,0.02,0.18,0.0,0.05,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.4,1.31,0.96,5.79,3474045.84,18700275500.0,1.86,12.19,-37.88,-25.63,-29.41,-22.51,0.04,0.08,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.43,1.98,1.99,1.99,1.99,2.79,5.73,5.11,4.48,3.78,3.73,-8182050.16,-27842241.05,-4740228160.0,-18488426300.0,5.76,6.83,6.8,5.42,5.1,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.57,1.13,6.06,36.7,1.24,-0.32,1.33,3.13,9.78,3.31
stock103172,8.38,1.09,1.03,0.0,0.24,0.18,15.53,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,1.0,1.01,-7.42,6.55,331971.95,9369195180.0,0.35,2.83,-55.64,-37.93,-34.63,-8.01,-0.29,-0.04,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.37,3.06,3.06,3.06,3.06,3.06,6.63,6.24,5.64,4.72,3.93,-1746810.58,28258103.26,47971462.18,9031280140.0,3.59,4.59,4.41,4.13,3.69,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.05,0.92,9.71,94.32,0.5,-0.05,0.87,3.99,15.96,3.86
stock101730,12.98,1.2,1.07,0.01,0.12,0.0,0.06,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.2,1.09,10.7,7.23,747689.03,1271878750.0,5.88,6.52,-51.53,-31.6,-33.54,57.36,0.52,0.2,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.16,5.26,6.17,6.17,6.17,9.17,7.5,7.13,6.29,6.62,4.82,-4911426.52,5734064.13,522100115.0,2139980830.0,3.62,3.71,3.54,3.61,3.38,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,0.68,1.62,10.28,105.64,1.34,2.63,1.4,3.78,14.29,2.5
stock102719,9.28,1.07,1.02,0.03,0.45,-0.01,0.34,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,0.88,0.85,-8.06,5.8,476264.45,3036420480.0,1.57,1.17,-57.39,-45.73,-45.31,-27.76,-0.28,-0.18,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.98,2.89,2.99,2.99,2.99,2.99,6.6,5.9,5.35,4.27,3.47,-2508438.69,-41778963.83,433916540.0,-9252054700.0,4.36,4.77,4.3,3.74,2.87,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.74,0.78,7.19,51.63,-0.27,-1.11,0.98,3.1,9.6,1.88
stock100575,9.33,0.95,0.98,0.03,0.2,-0.01,0.49,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,1.05,0.92,-5.48,6.46,1039053.18,5148954090.0,2.02,1.54,-53.32,-31.7,-40.51,-12.94,-0.21,-0.0,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.12,2.7,2.7,2.7,2.7,2.7,7.01,6.24,5.36,4.21,3.87,-4265525.25,114619698.0,-1387118530.0,59037683300.0,3.84,4.0,3.77,3.02,2.49,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,-0.12,1.24,7.34,53.88,0.35,0.26,0.47,3.03,9.17,1.51
stock100639,11.35,1.09,1.03,0.02,0.56,0.01,0.53,0.04,22.68,-21.58,1.53,-21.58,1.53,-75.95,4.17,4.42,14.75,2.97,20.23,0.58,-1.23,-2.49,-1.28,-1.1,-6.33,0.95,0.94,-3.82,5.82,187275.0,1467081440.0,1.28,7.44,-56.26,-54.41,-48.47,-3.21,-0.14,-0.05,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.02,2.86,2.92,2.92,2.92,3.24,6.16,5.79,5.24,4.44,3.58,-1271775.8,-4232032.78,127511112.0,-2130870380.0,5.54,6.43,5.27,3.93,3.03,0.15,5.9,4.62,13.22,10.24,0.67,0.12,2.86,0.08,-1.72,0.44,-1.35,-0.3,1.01,7.13,50.84,0.3,-0.06,0.93,2.91,8.47,2.34
stock101122,9.19,1.18,1.06,-0.13,0.59,0.08,1.04,0.0,-19.4,-438.56,-1.36,-398.45,-13.04,-61.35,-21.95,-12.45,18.22,-7.53,4.54,-0.6,-28.34,-15.42,4.78,-9.79,-13.37,0.89,0.91,-8.55,4.89,270358.97,4642232760.0,0.58,1.72,-51.45,-34.03,-35.1,-23.99,-0.25,-0.15,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,2.32,2.73,2.73,2.73,2.73,2.73,7.01,5.84,4.98,3.8,2.94,-1220800.86,-13236591.35,-70489994.66,-2447253400.0,4.11,4.31,4.13,3.52,2.83,-0.01,1.18,0.86,61.43,65.81,0.6,39.59,8.14,-0.16,0.41,-0.36,0.32,-0.71,0.98,6.0,36.01,-0.12,-0.92,1.15,2.71,7.35,1.97
stock103193,12.87,0.69,0.9,0.03,0.5,0.16,0.92,0.12,-3.67,-38.13,0.98,-38.13,0.98,25.11,6.71,3.65,7.9,3.3,23.32,4.62,-4.24,-2.03,0.08,-2.12,-1.21,0.98,0.81,-0.05,4.41,208393714.0,2.394157e+12,0.87,0.14,-2.66,4.55,3.72,6.27,-0.0,0.01,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,1.99,1.45,1.45,1.57,1.57,2.06,4.96,4.08,3.82,3.37,2.81,-7991691.81,-14350042.35,3518201540.0,3249901670.0,0.2,0.17,0.19,0.16,0.1,0.05,0.73,0.45,44.78,28.38,0.9,21.59,10.26,-0.05,-0.05,3.13,0.06,0.09,0.77,4.44,19.69,0.55,0.06,0.53,2.09,4.39,0.06
stock102792,8.93,1.07,1.02,0.05,0.57,0.07,0.92,0.07,8.26,5.06,24.49,-56.37,-48.3,-57.85,8.93,5.48,9.79,2.45,13.02,1.48,-1.65,-0.17,1.06,0.11,0.37,1.16,1.15,-0.72,5.98,2807677.81,57356488300.0,0.49,1.64,-54.37,-33.21,-27.04,7.33,-0.03,0.05,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,2.95,2.9,3.09,3.09,3.13,4.82,6.48,6.32,5.61,4.58,3.77,-11032211.16,77401821.47,-3916674780.0,59055549900.0,3.6,4.49,4.34,3.52,3.03,-0.04,1.16,0.86,71.62,11.33,0.45,29.95,3.45,0.03,0.17,-0.03,0.12,0.23,1.09,6.93,48.01,0.88,1.52,1.04,2.98,8.9,1.83
stock102579,5.9,1.01,1.0,0.02,0.25,0.03,0.13,0.02,124.13,-27.96,79.84,-71.32,-28.41,161.15,6.79,12.68,13.51,3.97,30.63,1.99,-10.16,-26.76,-5.94,-2.06,-42.95,0.97,0.93,-0.95,6.27,597796.35,2888306540.0,2.07,2.91,-56.1,-35.45,-46.7,-8.16,-0.04,0.03,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.39,3.03,3.03,3.03,4.02,4.02,6.98,6.7,5.84,4.88,3.91,-4485099.4,53727947.44,-1413355180.0,24252812800.0,5.71,7.25,6.33,5.56,3.92,0.37,2.53,2.51,38.36,38.27,0.31,18.02,22.57,0.16,1.22,-14.17,1.21,-0.06,1.2,8.13,66.14,0.65,1.61,0.92,3.33,11.09,2.68
stock102216,22.22,1.19,1.06,0.02,0.16,0.01,0.35,0.02,16.58,-15.16,4.68,-15.16,4.68,-72.35,11.7,5.18,29.29,6.19,37.7,0.66,-2.74,-1.94,1.27,-2.41,-2.63,0.85,0.79,-3.03,6.51,138697.77,1601363630.0,0.87,37.23,-52.89,-27.05,-22.6,23.58,-0.12,-0.0,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,3.6,2.95,4.97,4.97,4.97,4.97,6.77,6.56,5.77,4.87,3.99,-711040.96,4474290.91,508801515.0,261478934.0,4.58,5.96,5.64,5.42,4.43,-0.08,1.67,1.53,46.07,12.2,1.2,0.08,10.89,-0.01,-0.09,2.48,-0.07,-0.0,0.15,3.96,15.69,0.12,0.02,0.02,3.96,15.69,6.71
stock100331,7.9,1.12,1.04,0.0,0.38,0.06,0.05,0.02,-11.54,47.41,0.98,47.41,0.98,180.65,1.02,7.69,47.85,0.79,63.23,14.35,0.32,3.08,1.67,0.26,-0.6,0.97,0.96,-0.42,6.23,394368.83,1892559260.0,2.08,1.6,-55.44,-35.67,-35.36,1.95,-0.02,0.05,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,3.37,3.33,3.33,3.33,3.33,4.7,7.35,6.78,6.08,4.93,3.91,-7659771.37,12590954.9,-3682384640.0,7445400850.0,6.5,7.5,6.81,5.0,3.54,-0.07,3.16,1.91,19.93,30.84,0.1,0.03,0.16,-0.01,0.09,-0.05,-0.17,0.08,1.2,8.39,70.36,0.79,0.27,1.13,3.52,12.41,2.61
stock101304,9.36,1.04,1.01,0.01,0.75,0.05,0.53,0.04,-4.95,-87.0,0.88,-87.0,0.88,-20.43,0.72,1.02,15.84,0.59,19.27,10.01,-4.86,-6.45,2.85,-4.2,-4.08,0.94,0.9,-7.67,4.59,876193.09,8197702500.0,1.07,41.0,-44.29,-30.31,-33.29,-17.02,-0.21,-0.14,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,2.02,2.2,2.2,2.2,2.2,2.2,6.04,5.2,4.61,3.62,2.79,-2344619.25,-8343961.29,176756369.0,-853589913.0,4.37,4.46,4.28,3.71,2.85,-0.07,2.53,1.95,19.19,35.14,0.58,2.43,4.69,-0.06,-1.24,-0.29,-1.08,-0.64,0.94,4.92,24.24,-0.08,-0.94,0.84,2.36,5.59,1.96
