code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101437,33.72,1.16,1.05,0.01,0.14,0.01,0.11,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.22,1.1,1.75,9.15,353853.13,1197136040.0,2.96,2.72,-4.37,10.88,48.81,-27.95,0.1,0.12,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.73,1.28,1.37,1.61,2.9,4.43,3.53,4.71,4.58,6.62,5.65,-294536.56,-1300112.84,92620304.25,-364939728.0,5.71,8.55,9.18,7.97,6.95,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.18,1.47,12.2,148.78,0.97,0.96,0.72,4.81,23.16,4.74
stock101404,5.28,1.02,1.01,0.02,0.65,0.35,0.91,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.32,1.25,-3.08,6.98,5277022.08,3.00105173e+11,0.18,13.38,-7.85,-4.17,-7.53,-29.99,-0.13,-0.08,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.53,1.15,1.16,1.17,1.89,2.05,1.9,1.7,1.92,4.42,4.19,-107098.76,-316217.14,64977833.66,139942075.0,0.19,0.25,0.24,0.62,0.95,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.33,1.23,6.53,42.65,0.36,-0.46,0.78,3.24,10.47,0.58
stock100148,21.4,0.63,0.88,0.01,0.06,-0.03,0.45,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.88,0.79,11.49,7.32,1192268.33,3327705970.0,3.58,3.3,2.54,-9.32,5.68,-23.84,0.54,0.11,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.09,1.2,1.44,1.44,1.87,4.21,2.7,3.25,3.1,4.67,4.69,-418615.82,-1656079.04,147269437.0,16572833.88,3.05,3.57,3.38,3.9,3.82,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.49,1.12,9.99,99.73,0.63,2.88,0.82,3.73,13.89,2.53
stock102221,14.36,1.07,1.02,0.04,0.39,-0.1,0.74,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.35,1.24,0.24,7.73,812952.05,9734674230.0,0.84,6.54,0.56,10.8,23.26,-27.18,0.01,-0.06,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.2,1.17,1.24,1.44,2.13,2.63,2.49,2.79,3.21,5.38,4.7,-284077.06,-1089003.21,100508249.0,243273849.0,3.14,4.38,4.21,4.76,5.3,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.42,1.12,8.0,64.0,0.16,-0.37,0.88,3.9,15.25,4.61
stock101827,16.28,0.97,0.99,0.03,0.35,0.1,0.26,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.18,1.13,0.07,6.81,943007.41,11853394500.0,0.8,5.99,0.06,23.9,29.31,-13.83,0.0,-0.01,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.84,1.17,1.32,1.47,1.98,2.38,2.49,3.1,3.23,5.17,4.15,-257909.16,-623866.61,96209460.85,37639143.98,2.37,2.83,2.5,2.46,2.54,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.29,1.07,7.09,50.32,0.28,0.86,0.69,3.51,12.3,2.01
stock101712,21.02,1.05,1.02,0.01,0.26,0.05,0.06,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.08,1.0,1.78,6.54,2117307.89,10100680300.0,2.1,1.73,26.86,49.82,56.52,23.57,0.07,0.04,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.98,1.42,1.5,1.64,1.97,1.98,3.64,3.16,3.24,4.89,4.04,-228630.13,-607503.98,-104684422.0,-149643992.0,0.58,0.56,0.52,0.9,0.86,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.34,0.79,6.51,42.34,0.78,0.64,0.66,3.22,10.38,0.57
stock101655,36.1,1.1,1.03,0.01,0.18,0.02,0.05,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.22,1.13,0.41,7.68,1974195.05,12320163600.0,1.6,14.25,8.38,21.55,36.28,-19.87,0.02,-0.01,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.56,1.25,1.41,1.53,2.13,2.92,2.79,3.2,3.81,5.37,4.71,-1275007.83,-3503111.59,-708105189.0,-1325315840.0,4.62,4.43,3.44,2.24,1.72,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.17,1.12,8.71,75.82,0.48,9.22,0.39,3.97,15.72,1.29
stock103222,6.41,1.18,1.06,-0.02,1.0,0.07,0.75,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.37,1.31,-2.08,7.48,5866432.26,2.57480269e+11,0.23,0.25,-5.32,0.0,-1.69,-41.59,-0.09,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.91,1.17,1.22,1.24,2.39,2.39,2.59,2.3,2.7,5.13,4.52,-229615.35,-738901.37,25907393.9,89942692.32,0.35,0.45,0.48,1.04,1.17,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.39,1.38,7.34,53.85,0.39,-1.09,1.13,3.44,11.82,0.72
stock102131,19.05,0.98,0.99,0.0,0.13,0.01,0.04,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,0.84,0.83,7.51,6.33,705951.44,1233804120.0,5.72,7.81,-4.56,21.88,21.88,-3.79,0.31,0.12,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.71,1.36,1.5,1.5,1.5,3.37,3.87,4.67,4.67,5.37,4.12,-375317.22,-1880122.44,12433230.27,-873276208.0,3.16,5.41,5.41,5.36,4.2,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.56,0.85,7.46,55.72,1.23,1.2,0.76,3.14,9.83,3.3
stock100393,49.17,1.0,1.0,0.01,0.09,0.03,0.12,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.01,0.97,5.77,8.08,704367.15,5620864460.0,1.25,44.15,-3.89,1.7,8.78,9.68,0.29,0.14,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.37,1.41,1.41,1.54,2.5,3.53,4.33,3.74,4.08,5.96,5.07,-802893.37,-1625082.75,-186625616.0,-349475052.0,4.97,4.69,4.27,4.47,3.3,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.18,0.14,4.25,18.05,0.23,0.23,0.0,4.25,18.05,3.07
stock101545,7.96,1.18,1.06,0.03,0.43,0.07,0.93,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.12,1.02,0.55,7.28,1472906.85,20428863700.0,0.72,11.48,-3.52,10.25,10.71,-26.54,0.02,-0.0,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.46,1.19,1.32,1.42,2.01,2.21,2.77,3.23,3.35,5.32,4.46,-236227.6,-1027959.29,37706890.4,-161119806.0,1.32,1.91,1.77,2.55,2.85,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.16,0.82,6.83,46.69,0.62,0.28,0.81,3.4,11.55,2.06
stock100306,12.82,1.04,1.01,-0.0,0.4,-0.03,0.2,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.8,0.81,5.14,7.38,415018.84,7273547730.0,0.57,2.97,-6.08,51.36,51.36,-26.95,0.24,0.11,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.1,1.32,1.56,1.56,2.11,2.6,3.07,4.77,4.77,6.26,4.58,-489714.77,-1497626.62,-17441661.99,229106065.0,7.47,6.67,6.67,7.33,7.0,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,0.31,0.96,10.7,114.4,0.73,-0.0,0.83,3.85,14.86,5.15
stock100100,17.07,1.05,1.02,0.0,0.15,0.0,0.09,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,0.79,0.73,1.06,6.04,340344.51,603878182.0,5.64,9.29,-0.18,-2.79,21.15,21.15,0.04,0.18,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.46,1.3,1.49,1.49,1.49,1.85,3.71,3.85,4.18,4.18,3.77,-278271.51,-1107203.09,-32667511.68,-258640066.0,5.62,7.46,7.76,7.76,5.02,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,1.02,0.4,5.91,34.94,1.39,-0.11,0.87,3.03,9.19,3.74
stock100535,13.23,1.05,1.02,-0.0,0.2,0.0,0.12,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.17,1.15,0.88,7.95,422631.18,1210373050.0,3.49,0.07,6.69,27.7,43.65,-32.67,0.04,0.14,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.93,1.27,1.31,1.53,2.59,3.16,3.56,3.16,3.62,5.84,4.86,-117916.93,-336796.36,-6814150.0,-54505016.12,2.0,2.34,2.68,3.11,2.62,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.63,1.29,10.35,107.1,1.12,0.39,0.87,4.24,18.01,2.13
stock101286,14.22,0.83,0.94,0.01,0.24,0.01,0.19,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.12,0.99,1.68,7.5,434130.73,1281095470.0,3.39,20.01,-2.47,56.95,72.57,-14.18,0.08,0.02,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.69,1.44,1.74,2.02,2.44,3.1,4.16,4.14,4.09,5.46,4.61,-529877.21,-3743357.16,-46846388.37,-1070815910.0,6.77,6.73,5.78,6.08,5.19,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.22,1.21,10.02,100.4,0.46,1.05,0.67,3.7,13.71,4.19
stock103600,12.59,1.27,1.09,0.0,0.33,0.02,0.29,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.21,1.12,0.06,7.68,366620.8,1838203850.0,1.99,7.55,-0.08,34.94,47.6,-25.54,0.0,-0.03,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.57,1.25,1.43,1.7,2.6,3.22,3.61,3.03,3.6,5.8,4.69,-144682.76,-690527.27,16595782.17,-78903443.03,3.02,4.03,4.11,4.86,4.4,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.12,1.15,8.38,70.2,0.52,-0.87,1.2,3.67,13.49,3.13
stock102243,10.08,1.01,1.0,0.01,0.37,0.04,0.24,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,0.99,0.95,-2.65,7.29,186034.75,1870107550.0,0.99,3.63,21.01,21.01,21.01,-42.92,-0.12,0.06,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.77,1.1,1.1,1.1,2.21,2.48,0.05,0.05,0.05,7.94,4.43,-7.72,-7.72,0.0,0.0,0.0,0.0,0.0,4.86,4.7,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.61,0.93,11.02,121.5,1.17,0.46,0.85,3.9,15.18,3.99
stock100439,24.46,1.25,1.08,0.0,0.08,0.04,0.1,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.25,1.15,12.84,9.86,760706.0,2184807550.0,3.48,10.45,-2.12,38.27,67.53,-4.12,0.82,0.47,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.33,1.28,1.66,2.0,2.59,3.37,3.86,4.71,4.79,6.04,6.35,-258431.61,-2009334.03,50106824.39,-612123753.0,2.1,2.84,2.87,3.28,3.34,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,1.98,1.53,11.85,140.31,2.14,3.96,1.35,4.37,19.08,2.27
stock102403,34.68,1.24,1.08,0.01,0.09,0.01,0.03,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.49,1.36,7.45,10.65,520056.94,879731166.0,5.91,10.12,-6.24,36.64,70.25,-32.25,0.51,0.24,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.53,1.32,1.59,1.98,3.45,4.74,3.9,4.85,5.02,6.88,6.78,-298710.95,-1825752.13,52200708.17,-21074774.58,3.42,4.45,4.36,4.32,5.13,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,0.95,1.48,12.0,143.97,1.67,0.93,1.61,4.88,23.83,3.89
stock103155,24.31,1.01,1.0,0.02,0.08,0.02,0.08,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.16,1.1,0.11,6.89,2021619.6,4709049730.0,4.29,10.46,10.75,25.44,24.73,-21.33,0.0,0.03,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.03,1.3,1.3,1.35,1.85,2.13,3.44,2.77,2.91,5.03,4.22,-670350.92,-1583518.19,-1611925.83,7162651.04,2.39,2.53,2.36,2.95,3.85,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.24,1.09,7.47,55.73,0.77,1.14,0.74,3.58,12.78,2.99
stock100318,15.09,1.16,1.05,-0.01,0.28,-0.03,0.26,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.16,1.11,1.52,7.95,726590.55,6669893720.0,1.09,17.49,-12.06,11.45,6.27,-16.77,0.07,0.06,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.98,1.27,1.4,1.54,2.1,2.29,2.86,3.6,3.94,5.85,4.88,-316262.45,-2105933.62,58548851.54,-839821715.0,2.95,5.68,6.22,6.66,5.2,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,0.17,0.96,8.61,74.15,0.71,-0.12,0.9,3.89,15.16,3.52
stock101121,20.2,1.31,1.1,0.01,0.08,0.01,0.08,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.36,1.31,0.17,9.31,255200.32,1028302734.0,2.48,12.81,-2.13,27.77,50.07,-27.86,0.01,0.08,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.63,1.35,1.47,1.88,2.93,6.07,4.38,4.92,5.1,6.39,5.71,-178020.51,-866777.74,20106350.2,-154484030.0,5.34,7.18,7.15,6.5,6.25,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.1,0.37,4.75,22.54,0.18,0.09,0.09,4.75,22.54,6.26
stock103433,14.97,1.03,1.01,0.02,0.13,0.02,0.07,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.04,1.04,0.56,7.15,468756.93,989697715.0,4.74,0.95,4.25,31.09,39.78,-20.37,0.02,0.05,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.5,1.24,1.39,1.51,2.13,3.46,3.52,3.83,3.75,5.33,4.38,-153967.89,-599216.66,56258461.16,96798860.98,2.51,2.97,2.65,2.55,3.01,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.1,1.25,8.09,65.52,0.56,2.12,0.46,3.67,13.47,2.98
stock101848,9.57,1.16,1.05,0.02,0.13,0.04,0.29,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.18,1.11,5.82,8.05,1550814.49,6181942600.0,2.51,3.02,-12.12,7.65,11.8,-33.53,0.29,0.05,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.99,1.28,1.34,1.45,4.1,4.29,2.82,2.95,3.22,5.56,5.06,-350722.16,-980991.31,140655170.0,104784698.0,1.42,1.49,1.4,1.98,2.36,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.34,0.87,7.91,62.65,0.74,0.18,1.06,3.71,13.76,1.86
stock101872,24.8,1.13,1.04,0.04,0.24,0.07,0.38,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.26,1.17,4.94,6.5,5326933.44,53261403000.0,1.0,12.76,51.87,67.57,71.98,25.45,0.2,0.12,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.59,1.7,1.71,1.89,1.93,2.13,4.74,3.74,3.57,4.8,4.1,-7938376.54,-15375091.47,-6098882560.0,-7786647330.0,3.96,3.1,2.71,2.98,3.24,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.45,0.98,6.29,39.52,1.0,-0.19,1.01,3.34,11.19,2.33
stock101520,24.43,1.19,1.06,0.01,0.22,-0.03,0.13,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.14,1.13,-1.05,7.46,563242.96,3266198750.0,1.72,13.28,4.94,50.34,50.34,-14.28,-0.05,0.0,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.82,1.4,1.45,1.45,1.87,2.56,4.25,4.97,4.97,5.84,4.58,-554568.61,-1984606.76,28515726.61,-371442836.0,5.68,6.77,6.77,6.13,3.57,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.58,1.71,10.16,103.3,0.75,2.42,0.86,3.91,15.28,2.59
stock102590,6.36,0.97,0.99,0.02,0.58,0.69,2.09,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.2,1.17,0.98,6.56,13481035.31,5.61683975e+11,0.24,7.73,-6.74,-8.49,1.76,-16.15,0.04,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.67,1.14,1.22,1.23,1.54,2.52,1.94,2.17,2.28,4.09,4.04,-667518.45,-2598227.12,40957671.74,-156240288.0,0.47,0.69,0.76,1.47,2.11,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.11,1.16,6.5,42.23,0.76,0.15,0.89,3.11,9.66,1.39
stock103288,12.57,1.22,1.07,0.02,0.46,0.06,0.2,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.32,1.24,-2.15,7.76,605119.8,3715894730.0,1.63,6.98,0.72,25.83,28.27,-37.45,-0.1,-0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.29,1.18,1.32,1.45,2.61,2.94,2.97,3.32,3.43,5.56,4.69,-206045.76,-857218.35,-9417570.83,-111191853.0,2.88,3.84,3.54,3.53,3.67,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.11,1.2,8.5,72.25,0.56,-0.17,0.9,3.79,14.34,2.86
stock103604,12.35,1.06,1.02,0.02,0.5,-0.01,0.39,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.06,1.09,2.45,7.96,982470.53,17134575400.0,0.57,1.95,5.74,35.12,42.12,-34.26,0.12,0.08,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.14,1.26,1.49,1.6,2.46,3.31,3.21,3.15,3.31,5.82,4.94,-253394.43,-1148685.92,25584974.28,-9115011.86,1.78,2.19,2.08,2.19,1.94,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.48,1.29,8.72,76.05,0.95,0.37,1.41,3.9,15.21,1.35
stock101254,7.0,1.18,1.06,-0.07,0.33,0.11,1.49,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.09,1.0,1.8,7.55,562801.54,14747936500.0,0.38,0.0,12.72,56.95,63.17,-8.5,0.08,0.06,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.82,1.21,1.64,1.8,2.54,2.54,2.34,2.5,3.03,5.36,4.66,-162770.99,-1204315.27,66096399.19,65169550.14,2.24,2.64,2.71,3.66,3.78,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.48,0.77,8.22,67.51,0.93,-0.68,1.06,3.4,11.59,2.24
stock103017,9.96,1.1,1.03,0.0,0.46,0.03,0.73,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.24,1.17,-0.17,7.56,588931.86,4702633460.0,1.25,2.88,-3.95,13.18,12.04,-41.65,-0.01,-0.12,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.4,1.23,1.28,1.38,2.69,3.18,2.88,2.89,3.17,5.64,4.62,-359166.3,-1105351.2,169617534.0,125375466.0,4.49,5.52,5.61,6.69,6.08,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.45,1.07,7.68,58.93,0.15,0.21,1.18,3.56,12.71,4.28
stock100111,5.38,1.04,1.01,0.0,0.38,0.05,0.66,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.31,1.19,1.0,7.42,396474.07,5341833730.0,0.74,0.0,2.67,9.13,20.9,-31.9,0.05,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.15,1.17,1.22,1.37,2.15,2.76,2.88,3.1,3.27,5.37,4.55,-154459.6,-318803.9,26736890.2,76642646.32,3.29,3.3,3.58,4.39,4.71,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.04,1.1,7.97,63.44,0.65,-0.22,1.14,3.38,11.44,3.08
stock101191,12.34,1.01,1.0,0.01,0.3,0.02,0.12,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,0.48,0.6,22.38,4.42,422028.0,4301379210.0,0.98,2.75,46.38,46.38,46.38,46.38,0.72,0.14,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.1,1.33,1.33,1.33,1.33,2.9,0.03,0.03,0.03,0.03,3.22,-6185.72,-6185.72,0.0,0.0,0.43,0.43,0.43,0.43,3.47,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,0.69,0.54,5.25,27.59,1.35,-0.18,0.72,2.39,5.69,2.0
stock101891,14.2,1.12,1.04,-0.01,0.21,-0.0,0.83,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.17,1.09,6.03,8.24,2894173.0,39687366800.0,0.73,0.15,7.17,61.36,105.65,7.05,0.31,0.15,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.28,1.29,1.74,2.33,4.28,5.36,4.19,4.48,4.65,5.8,5.21,-220542.33,-2364266.89,-10819632.29,-494389528.0,0.49,0.64,0.66,0.66,0.73,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.74,1.27,8.91,79.46,1.41,-0.26,1.27,4.04,16.35,0.54
stock102141,26.74,1.14,1.05,0.0,0.13,0.0,0.08,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.29,1.26,1.21,8.25,1538529.61,3965999390.0,3.88,9.22,-11.31,13.64,38.26,-23.49,0.06,0.14,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.91,1.35,1.46,1.91,2.7,2.86,3.21,3.86,4.13,6.23,5.08,-1068259.06,-4570647.56,-460114581.0,-2699227080.0,3.74,5.06,5.18,6.59,6.37,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.77,1.06,8.36,69.89,1.36,0.67,1.33,4.14,17.13,5.53
