code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102326,6.18,1.29,1.1,0.0,0.98,0.0,0.59,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.33,1.31,0.96,7.24,1848690.89,51325631800.0,0.36,1.05,-3.29,-19.53,-13.08,-2.68,0.04,-0.08,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.46,1.13,1.37,1.37,1.49,2.11,2.35,2.65,2.76,3.85,4.22,-178521.98,-807515.44,23321487.95,56068988.26,0.93,1.19,1.27,1.75,1.61,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.28,0.98,6.53,42.68,0.08,-1.98,0.96,3.51,12.3,1.79
stock100301,14.64,1.23,1.08,0.02,0.16,-0.09,0.27,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.44,1.23,1.12,8.88,194834.61,1253346000.0,1.55,0.66,-6.21,-6.97,13.91,-32.34,0.06,0.16,-0.47,-0.46,-2.64,-0.62,58.9,44.67,42.97,3.82,1.15,1.21,1.29,1.9,3.07,3.09,3.17,3.19,3.82,5.24,-71632.72,-183467.15,30208666.31,41501740.16,3.35,3.71,4.18,3.51,4.89,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.79,1.46,12.69,161.11,0.88,1.98,1.26,4.9,23.97,5.02
stock102265,12.47,1.28,1.09,-0.06,0.29,0.08,0.24,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.52,1.28,1.91,9.51,442315.89,2876354740.0,1.54,0.0,3.06,22.74,22.74,-10.03,0.11,-0.03,-0.13,-0.15,0.3,-0.14,45.05,45.13,44.92,3.77,1.3,1.49,1.49,1.69,3.03,4.63,5.16,5.16,5.26,5.58,-526258.27,-1161869.55,-234661172.0,-683408113.0,6.94,6.63,6.63,4.7,3.71,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.11,1.07,8.75,76.55,0.33,-0.04,1.21,4.28,18.29,3.19
stock101762,17.77,0.97,0.99,0.04,0.37,0.11,0.55,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.34,1.08,1.84,7.47,532759.44,4397081500.0,1.21,0.31,6.29,11.83,24.83,6.61,0.08,0.05,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,3.02,1.17,1.24,1.25,1.54,2.85,2.57,3.48,3.01,3.45,4.38,-109695.69,-252492.25,22918159.49,10469439.11,1.88,2.15,1.96,1.67,2.41,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,0.07,1.26,9.43,88.89,0.64,0.95,0.98,3.53,12.44,2.19
stock103601,13.09,1.13,1.04,0.02,0.32,-0.08,0.55,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.47,1.27,-0.01,8.71,1002134.24,11033362000.0,0.91,5.53,2.67,-10.03,20.09,-32.35,-0.0,0.19,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,3.63,1.3,1.3,1.36,2.17,3.12,3.29,3.32,3.23,3.89,5.08,-370595.31,-582802.58,-51880038.49,6998536.12,2.16,1.96,1.98,1.75,2.64,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.6,1.41,12.1,146.34,0.99,1.35,1.35,4.94,24.39,2.65
stock102660,9.49,1.06,1.02,0.05,0.72,0.06,0.5,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.32,1.13,0.83,7.22,388169.22,4147660670.0,0.94,2.93,11.36,-0.81,7.06,-22.25,0.03,-0.05,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.67,1.26,1.26,1.28,1.65,2.54,2.88,2.76,2.45,3.16,4.2,-250888.43,-420691.73,-96308001.11,-113895802.0,4.33,4.12,3.99,3.69,4.81,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.37,1.02,7.93,62.81,0.01,0.54,0.93,3.42,11.71,3.92
stock102273,50.56,0.81,0.94,0.05,0.23,0.02,0.17,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,1.06,0.95,5.05,5.13,3305952.0,9004079160.0,3.67,9.85,8.24,4.85,12.11,2.66,0.16,0.03,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.58,1.15,1.17,1.17,1.37,1.63,1.8,1.96,1.73,2.28,3.07,-396746.92,-828243.48,-51603401.25,310454656.0,1.11,1.21,1.27,1.37,1.85,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.15,0.7,4.62,21.34,0.41,0.39,0.67,2.65,7.02,2.06
stock101400,9.78,0.94,0.98,0.03,0.36,0.02,0.27,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.26,1.01,2.68,6.69,676776.0,4390270130.0,1.54,15.62,-4.21,-16.2,-8.51,-35.1,0.11,-0.01,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,2.44,1.08,1.22,1.28,1.73,1.75,1.46,1.66,1.96,3.01,3.93,-52110.44,-160748.57,43272136.82,162170273.0,0.88,0.92,1.21,1.3,2.18,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.15,0.87,7.62,58.1,0.04,0.54,0.72,3.34,11.15,2.35
stock102374,24.54,1.12,1.04,0.03,0.18,-0.04,0.32,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,3.53,-0.1,-1.35,0.25,-1.9,1.39,1.15,3.11,8.02,1126781.51,7602044250.0,1.48,7.33,13.3,2.55,29.5,-4.99,0.15,0.05,-0.09,-0.41,-1.0,-0.44,66.95,55.28,49.89,3.39,1.3,1.3,1.36,1.69,2.34,3.33,3.28,3.12,4.04,4.76,-684902.37,-1115461.26,-253013065.0,-77426248.85,3.78,3.5,3.73,3.22,3.66,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,0.04,-0.47,-0.13,-0.43,0.14,1.19,9.07,82.35,0.48,1.47,0.99,4.31,18.59,3.26
stock102527,13.19,1.16,1.05,0.03,0.57,0.07,1.26,0.12,9.42,17.93,64.81,-5.4,32.2,-40.21,4.94,2.23,14.66,1.85,20.19,2.63,-1.96,0.16,0.41,0.03,0.33,1.5,1.33,-1.37,8.7,477101.87,9103806370.0,0.52,8.14,4.85,-2.44,15.2,-25.18,-0.07,0.02,0.13,-0.6,-2.8,-0.43,60.95,45.18,40.93,3.38,1.13,1.18,1.24,1.81,3.15,2.34,2.62,2.51,3.41,5.05,-89591.47,-209526.43,40417100.86,70946946.62,1.83,1.95,2.13,2.16,3.65,-0.17,1.6,1.13,50.81,26.08,0.83,13.37,4.1,-0.05,0.35,-0.32,0.23,0.01,1.22,9.73,94.64,0.4,0.19,0.93,4.39,19.24,4.27
stock100643,30.99,1.21,1.07,0.01,0.1,0.01,0.1,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.6,1.26,0.39,9.72,332279.01,618952108.0,5.37,13.52,7.98,8.85,39.85,-12.18,0.02,-0.04,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,4.08,1.28,1.33,1.56,2.19,4.26,3.63,3.57,3.71,4.39,5.71,-297514.24,-652169.22,128316424.0,97591195.08,5.41,5.68,5.41,5.38,7.15,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,-0.3,1.32,11.11,123.47,0.19,1.68,1.19,4.81,23.11,5.5
stock102946,5.98,1.21,1.07,0.02,0.62,-0.07,1.01,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.27,1.25,1.84,7.25,1739978.19,1.02882539e+11,0.17,4.06,-9.34,-6.1,2.99,-4.42,0.08,0.11,-0.3,-0.05,-0.21,-0.38,60.26,52.56,52.68,2.98,3.02,3.04,3.04,3.04,4.19,2.94,2.4,2.29,3.33,4.28,-1048294.94,-2312421.27,-225903541.0,2526929.24,0.85,0.85,0.88,1.0,1.32,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.42,1.32,8.89,79.01,0.83,0.59,1.11,3.95,15.57,1.32
stock102555,59.0,1.36,1.12,0.01,0.04,0.0,0.05,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.39,1.35,-7.93,11.74,1107092.98,1391815040.0,7.95,1.82,-4.5,-30.08,-38.43,-38.43,-0.53,1.38,0.19,0.45,4.67,0.27,68.31,60.34,55.02,5.84,1.29,1.56,2.07,2.07,7.1,4.6,4.47,4.84,4.84,6.67,-1752905.98,-4986111.55,-1769238680.0,-4070265660.0,12.42,10.98,12.94,12.94,9.16,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.34,0.63,7.25,52.62,1.47,1.67,0.38,7.25,52.62,7.31
stock100899,13.43,0.99,1.0,0.0,0.16,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.47,1.27,1.07,9.61,934592.37,1868515710.0,5.0,1.51,1.43,-16.26,-6.01,-45.76,0.06,0.12,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.47,1.22,1.3,1.49,2.36,3.17,3.6,3.46,3.77,4.57,5.65,-380219.67,-821290.17,-2496725.7,18918467.52,2.89,2.94,4.34,4.52,5.84,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.14,1.66,13.38,178.9,0.66,0.91,1.42,4.64,21.51,4.75
stock100101,13.81,1.11,1.04,0.0,0.19,-0.04,0.06,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,1.13,0.77,-4.51,8.05,678128.08,3345979630.0,2.03,0.68,22.62,8.25,66.95,46.63,-0.22,0.13,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.4,1.42,1.51,1.89,1.9,1.9,4.35,4.0,4.09,4.34,4.78,-500025.82,-724595.75,-124153360.0,-132576488.0,3.04,2.35,3.15,3.26,3.63,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.49,0.72,9.52,90.66,1.42,1.28,1.16,3.77,14.24,2.29
stock100794,15.18,0.99,1.0,0.01,0.17,0.03,0.08,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.45,1.03,-7.25,9.08,1268304.35,2729091640.0,4.65,7.69,6.38,-13.36,3.9,-34.65,-0.38,-0.0,-0.15,-0.32,-1.67,-0.19,59.89,48.57,43.11,4.58,1.23,1.27,1.37,2.04,2.32,2.51,2.8,3.04,4.44,5.25,-254847.24,-504652.17,-5873630.42,75379886.95,1.42,1.46,1.84,2.26,3.27,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.28,1.15,11.8,139.16,0.88,0.47,1.23,4.39,19.23,2.78
stock103315,9.87,1.11,1.04,0.04,0.46,0.0,0.41,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.33,1.17,0.06,7.28,802600.76,5372410510.0,1.49,6.55,1.13,-12.42,13.32,-27.69,0.0,-0.0,-0.29,-0.29,-2.66,-0.39,59.39,43.88,38.94,2.76,1.12,1.29,1.36,1.69,5.22,1.91,2.46,2.69,3.35,4.24,-47192.65,-244131.37,52898254.68,181722357.0,0.6,1.02,1.32,1.24,1.32,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,-0.04,0.88,7.03,49.48,0.28,0.32,0.85,3.59,12.9,1.41
stock103420,10.4,1.27,1.09,0.02,0.15,0.05,0.54,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.35,1.27,2.75,8.73,559051.64,3872786290.0,1.44,4.53,1.07,-21.27,-10.73,-26.61,0.14,0.18,-0.36,-0.22,-2.44,-0.3,53.91,41.37,37.35,4.02,1.15,1.38,1.44,1.85,2.87,2.61,2.82,2.92,4.1,5.19,-116114.03,-353844.04,53157793.08,189094215.0,1.86,1.86,2.55,2.77,3.46,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.61,1.45,10.87,118.25,0.8,0.95,1.35,4.52,20.47,3.26
stock103562,24.33,1.02,1.01,0.01,0.14,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.33,1.06,-2.15,9.33,590103.93,2124890850.0,2.78,9.68,-2.36,-20.7,-2.36,-46.79,-0.12,0.07,0.18,0.48,4.05,0.07,67.75,62.51,58.11,4.76,1.14,1.39,1.39,2.32,3.46,3.41,3.47,3.55,4.7,5.52,-376194.53,-1405112.0,-75834594.89,-275531881.0,5.8,6.37,8.05,7.87,9.87,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.46,0.91,11.62,135.14,1.05,2.52,0.99,4.77,22.79,7.41
stock101057,4.68,1.01,1.0,0.07,0.9,0.12,0.68,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.34,1.23,-0.3,7.07,1012162.32,33209533200.0,0.3,0.58,14.12,3.22,16.06,-7.24,-0.01,0.03,-0.44,-0.05,-1.07,-0.06,47.31,43.38,43.03,2.4,1.29,1.29,1.3,1.62,2.62,2.73,2.42,2.57,3.19,4.12,-145109.14,-192308.9,-97082095.72,-74121807.32,0.84,0.65,0.83,0.88,1.13,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.1,1.27,7.55,56.98,0.57,-0.24,1.3,3.55,12.58,1.22
stock101477,12.97,0.99,1.0,-0.0,0.13,-0.03,0.11,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.82,0.76,1.5,6.86,518800.0,982700460.0,5.28,6.26,-25.37,-31.38,-16.05,-10.37,0.06,0.32,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.71,1.56,1.77,1.77,1.83,3.44,4.48,4.26,3.92,3.71,4.1,-693475.44,-1429730.16,-198014319.0,-194965293.0,6.06,4.53,4.34,3.92,4.78,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.58,0.47,8.16,66.51,1.66,1.61,0.9,3.49,12.18,3.67
stock101217,19.94,1.01,1.0,0.05,0.53,0.12,0.42,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.29,1.06,-1.69,8.34,680213.22,5550736460.0,1.23,4.76,3.85,-12.81,5.55,-44.95,-0.08,0.02,-0.52,-0.23,-1.01,-0.03,48.08,44.13,41.71,3.7,1.12,1.24,1.28,2.08,2.61,1.66,2.49,2.56,3.73,4.83,-72013.33,-240532.72,46866390.63,111647740.0,1.08,1.36,1.54,1.91,2.11,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,-0.0,1.11,8.82,77.83,0.41,-0.57,1.11,3.93,15.42,1.7
stock100425,12.26,1.08,1.03,0.04,0.28,0.07,0.58,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.33,1.16,1.34,7.08,1310655.3,13671704200.0,0.96,1.32,-1.84,-13.11,-1.13,-31.35,0.06,-0.01,-0.34,-0.32,-0.15,-0.32,68.48,53.34,47.52,2.52,1.08,1.19,1.22,1.61,2.17,1.7,1.82,1.99,2.75,4.12,-101264.19,-331335.89,26947459.75,120966241.0,0.88,1.05,1.48,1.63,3.1,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.17,1.21,8.62,74.38,0.28,1.44,1.16,3.58,12.84,3.71
stock102967,43.99,0.97,0.99,0.04,0.26,0.06,0.39,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.21,1.01,1.29,6.5,1034216.26,8235175500.0,1.26,56.07,1.17,-5.26,9.19,-11.57,0.05,-0.05,-0.27,-0.87,-0.54,-0.44,56.95,50.13,50.33,2.54,1.07,1.14,1.22,1.69,2.47,1.65,2.08,2.1,2.96,3.81,-73709.2,-180819.64,9615253.77,1614429.09,0.89,0.87,1.03,1.22,1.75,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.39,0.92,7.07,50.02,0.14,1.37,0.75,3.25,10.54,1.43
stock101404,3.87,1.02,1.01,0.05,0.89,0.43,1.17,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.25,1.23,-1.72,6.23,3867817.32,3.01158262e+11,0.13,14.75,-2.27,-10.62,-6.97,-24.41,-0.06,-0.06,-0.37,-0.11,-2.56,-0.24,53.5,41.38,38.91,1.76,1.06,1.14,1.16,1.4,2.37,1.02,1.22,1.31,2.21,3.59,-26384.89,-82047.19,19434974.58,59661717.58,0.09,0.1,0.13,0.15,0.4,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.37,1.21,6.74,45.41,0.08,-0.66,0.82,3.36,11.27,0.59
stock100148,15.77,0.63,0.88,0.02,0.46,-0.06,0.61,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.19,0.93,-1.6,7.08,878601.24,20269809400.0,0.43,7.61,6.34,-11.0,-0.82,-20.99,-0.07,0.1,-0.26,-0.02,-0.53,0.01,33.93,41.96,46.19,2.94,1.2,1.29,1.35,1.65,2.57,2.05,2.17,2.33,3.24,4.08,-183323.49,-374112.15,-47789080.15,1701796.85,1.7,1.57,1.68,2.06,2.94,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.42,1.17,10.11,102.12,0.36,2.27,0.88,3.66,13.43,2.65
stock102221,11.67,1.07,1.02,0.04,0.51,-0.11,0.91,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.5,1.31,1.01,7.62,660665.07,11654602100.0,0.57,0.37,9.68,3.46,16.56,-13.98,0.04,-0.03,-0.42,-0.27,-3.46,-0.54,54.01,40.15,36.03,2.42,1.18,1.19,1.19,1.59,2.53,2.44,2.33,2.19,3.11,4.45,-162742.41,-271825.35,-18411346.21,48216734.75,2.05,1.86,2.19,2.28,3.56,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.15,1.13,8.21,67.38,0.22,-0.25,0.98,4.0,15.97,4.65
stock100746,21.56,1.42,1.14,0.01,0.18,-0.0,0.11,0.02,2.02,-32.55,5.93,-66.27,-47.03,87.05,5.78,9.76,15.23,3.93,31.19,-0.22,-3.3,-5.0,1.91,-2.34,-3.33,1.52,1.45,2.65,8.77,181280.96,1089870780.0,1.66,0.0,4.91,0.75,17.3,-19.28,0.14,0.37,-0.09,-0.92,-4.0,-0.32,53.81,42.51,39.01,3.59,1.2,1.25,1.25,1.8,2.54,3.33,3.65,3.35,4.13,5.22,-40090.02,-122761.22,16569497.99,51124371.59,1.83,2.54,2.58,2.49,4.01,-0.23,2.45,2.17,29.16,33.14,0.4,6.5,4.21,-0.02,0.12,2.07,0.29,0.38,0.31,5.48,30.0,0.27,0.41,0.1,5.48,30.0,5.29
stock101827,12.27,0.97,0.99,0.05,0.48,0.13,0.36,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.33,1.15,2.11,6.95,771427.16,12132058100.0,0.64,1.66,3.11,-6.41,6.23,-20.38,0.09,-0.06,-0.34,-0.26,-0.24,-0.28,70.16,54.14,47.28,2.28,1.1,1.15,1.16,1.56,2.12,1.63,1.68,1.74,2.68,4.07,-51948.22,-126792.65,-12544577.85,9513296.63,0.72,0.8,1.05,1.24,1.72,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.37,1.13,7.25,52.58,0.01,0.84,0.79,3.4,11.56,1.8
stock101712,18.12,1.05,1.02,0.04,0.32,0.06,0.13,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.18,1.06,4.91,6.92,1825195.95,10557224300.0,1.73,2.25,2.93,12.19,27.32,7.58,0.21,0.06,-0.4,-0.46,-2.56,-0.25,47.6,40.56,39.69,2.97,1.13,1.28,1.32,1.63,1.99,2.61,2.5,2.26,3.31,4.18,-51948.2,-162229.91,-4355444.93,-37124916.24,0.27,0.31,0.31,0.38,0.65,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.31,0.87,7.2,51.88,0.63,1.37,0.7,3.46,11.95,0.63
stock101655,18.05,1.1,1.03,0.02,0.36,0.05,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.49,1.25,-3.15,8.23,987097.53,12708136600.0,0.78,0.55,-0.22,-18.51,1.46,-49.58,-0.15,-0.2,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.91,1.13,1.28,1.43,2.23,3.32,2.6,2.85,3.19,3.82,4.72,-148758.39,-435827.27,36611312.19,229938705.0,1.4,1.53,2.13,2.21,2.17,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.93,1.27,9.02,81.32,-0.45,6.46,0.87,4.0,16.03,1.56
stock103222,4.82,1.18,1.06,-0.04,1.3,0.16,0.92,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.39,1.34,-1.8,7.44,4411264.19,2.54661112e+11,0.17,0.45,0.42,-10.41,-3.79,-21.5,-0.08,-0.06,-0.45,-0.13,-2.95,-0.25,41.88,41.4,43.74,2.54,1.08,1.2,1.27,1.47,3.05,1.78,1.76,1.74,3.05,4.29,-37259.67,-132670.79,-4050088.23,34241287.23,0.1,0.12,0.17,0.25,0.69,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.29,1.32,7.72,59.6,0.19,-1.0,1.08,3.68,13.52,0.75
stock102131,6.48,0.98,0.99,0.01,0.2,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.47,1.01,-1.48,8.27,480269.32,1253552530.0,3.83,1.76,-7.69,-12.18,10.24,-27.63,-0.07,0.03,0.04,-0.27,-3.1,-0.51,67.07,47.5,38.23,3.7,1.16,2.72,2.72,3.14,3.9,2.98,3.59,3.45,4.52,4.8,-118417.48,-3407634.08,72274240.96,-420663591.0,2.16,4.86,4.87,4.49,4.72,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.05,1.01,8.54,73.0,0.62,0.98,1.01,3.81,14.49,3.86
stock100393,51.35,1.0,1.0,0.04,0.15,0.03,0.13,0.04,28.63,750.31,101.76,298.11,-5.54,-24.34,25.3,28.81,7.43,13.06,33.59,0.94,19.29,24.45,0.44,10.32,24.86,1.19,0.98,5.86,8.17,788350.82,8005114250.0,0.98,32.46,-12.8,-8.24,0.39,4.18,0.29,0.16,0.1,-1.83,-3.79,-0.73,29.18,34.38,41.39,3.97,1.18,1.21,1.28,1.62,2.5,2.11,2.67,2.79,3.56,4.98,-376461.76,-896737.09,132891250.0,88036769.28,3.93,4.29,4.47,4.48,4.29,0.04,0.76,0.37,51.41,42.86,0.45,7.17,1.78,-0.18,-0.03,-0.72,0.09,0.78,0.6,8.15,66.41,0.94,3.79,0.16,4.23,17.89,2.9
stock101545,6.36,1.18,1.06,0.04,0.55,0.1,1.2,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.24,1.08,-0.76,7.73,1176845.17,20072252200.0,0.59,6.14,-2.0,-19.7,-5.92,-17.08,-0.03,-0.01,-0.35,-0.11,-2.0,0.01,46.42,46.23,46.96,3.32,1.08,1.33,1.36,1.55,2.41,1.67,2.19,2.47,3.33,4.52,-62302.99,-296611.5,31747145.89,129671898.0,0.63,0.76,0.95,1.21,1.95,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.02,0.88,7.7,59.23,0.35,0.13,0.84,3.71,13.76,2.18
